event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1996435,395,403,00:38.5,00:39.3,0,38,0.8,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-31.43,-19.02,4,half_space_right,1,defensive_third,False,-31.78,-18.13,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.96,111.47,3,sideway_left,,,4.3,1,jogging,9.25,4.94,-4.31,8.01,6.28,39.44,38.06,-1.38,44.49,46.22,1.73,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-39.24,1,forward,12.33,1,short,1,successful,7_10,False,809759,P. Kikianis,4.0,LCB,-31.27,2.74,3,center,1,defensive_third,False,-31.06,3.95,3,center,1,defensive_third,False,0.9952,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,9,9,True,4141.0,2,,False,False,,,,,20.88,2,medium,88.6,3,sideway_left,21.25,2,medium,88.76,3,sideway_left,False,10,9,1,10,10,0,True,True,True,True,False
8_11,11,1996435,421,431,00:41.1,00:42.1,0,41,1.0,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-31.06,3.95,3,center,1,defensive_third,False,-30.59,5.88,3,center,1,defensive_third,False,3,drawing,0,0,10,3,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,2.0,76.31,3,sideway_left,,,7.11,1,jogging,11.68,5.52,-6.16,3.6,3.28,34.66,33.87,-0.79,48.9,49.22,0.32,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,88.76,3,sideway_left,21.25,2,medium,1,successful,7_12,False,973078,F. Talladira,2.0,LB,-27.69,28.11,1,wide_left,1,defensive_third,False,-28.38,29.08,1,wide_left,1,defensive_third,False,0.9937,False,0.0001,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,8,8,True,4132.0,3,False,False,False,,,,,22.42,2,medium,82.57,3,sideway_left,19.23,2,medium,71.6,3,sideway_left,False,9,9,0,9,9,0,True,True,True,True,False
8_12,12,1996435,449,456,00:43.9,00:44.6,0,43,0.7,1,2,right_to_left,8,player_possession,973078,F. Talladira,2,LB,866,Adelaide United,-28.38,29.08,1,wide_left,1,defensive_third,False,-28.26,28.83,1,wide_left,1,defensive_third,False,3,drawing,0,0,10,4,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.25,-64.36,4,sideway_right,,,1.87,1,jogging,7.07,3.43,-3.64,3.51,3.55,31.89,31.81,-0.08,48.99,48.95,-0.04,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,71.6,3,sideway_left,19.23,2,medium,1,successful,7_15,False,51646,J. Yull,16.0,LW,-13.39,30.95,1,wide_left,2,middle_third,False,-16.66,31.15,1,wide_left,2,middle_third,False,0.8906,False,0.0004,False,3,2,0,0,0,0,3,0,0,2,1,3,3,3,3,7,7,False,,,,,,,,,,15.02,2,medium,8.11,1,forward,13.85,1,short,13.27,1,forward,True,9,6,3,9,9,0,True,True,True,True,False
8_13,13,1996435,466,466,00:45.6,00:45.6,0,45,0.0,1,2,right_to_left,8,player_possession,51646,J. Yull,16,LW,866,Adelaide United,-16.66,31.15,1,wide_left,2,middle_third,False,-16.66,31.15,1,wide_left,2,middle_third,False,3,drawing,0,0,11,1,False,False,False,True,2,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,0.0,-165.78,2,backward,,,11.43,1,jogging,2.05,2.05,0.0,3.3,3.3,19.96,19.96,0.0,49.2,49.2,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,13.27,1,forward,13.85,1,short,1,successful,7_16,False,560893,E. Alagich,9.0,LDM,-19.78,19.55,2,half_space_left,1,defensive_third,False,-18.08,22.22,1,wide_left,1,defensive_third,False,0.8282,False,0.0015,False,2,1,0,0,0,0,0,0,0,2,0,,,,,4,4,False,,,,,,,,,,12.01,1,short,-105.05,4,sideway_right,9.82,1,short,-104.69,4,sideway_right,False,6,7,-1,6,6,0,True,True,True,True,False
8_14,14,1996435,473,473,00:46.3,00:46.3,0,46,0.0,1,2,right_to_left,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,-18.08,22.22,1,wide_left,1,defensive_third,False,-18.08,22.22,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,2,False,True,True,False,2,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,0.0,55.3,3,sideway_left,,,15.87,2,running,1.31,1.31,0.0,2.93,2.93,21.01,21.01,0.0,49.57,49.57,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-104.69,4,sideway_right,9.82,1,short,2,unsuccessful,7_18,,50959,S. Mauk,15.0,AM,-3.7,24.34,1,wide_left,2,middle_third,False,,,,,,,,0.642,True,0.0017,False,2,0,0,0,0,0,1,0,0,0,2,,,,,5,5,False,,,,,,,,,,14.54,1,short,8.39,1,forward,,,,,,,True,7,3,4,7,7,0,True,True,True,True,False
8_15,15,1996435,523,529,00:51.3,00:51.9,0,51,0.6,1,1,left_to_right,8,player_possession,51644,R. Grant,6,RCB,869,Sydney FC,-29.1,-24.28,5,wide_right,1,defensive_third,False,-32.59,-23.22,5,wide_right,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,3.65,163.11,2,backward,False,False,21.89,3,hsr,8.73,8.19,-0.54,16.15,13.29,45.25,45.88,0.63,36.35,39.21,2.86,False,False,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_20,False,931987,H. Devenish-Meares,1.0,GK,-43.48,-8.43,3,center,1,defensive_third,False,-45.87,-8.87,3,center,1,defensive_third,False,0.9988,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,False,,,,,,,,,,18.37,2,medium,126.36,3,sideway_left,15.28,2,medium,96.77,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_16,16,1996435,547,565,00:53.7,00:55.5,0,53,1.8,1,1,left_to_right,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-45.87,-8.87,3,center,1,defensive_third,False,-45.09,-9.29,4,half_space_right,1,defensive_third,False,3,drawing,0,0,12,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.08,-28.3,1,forward,,,2.11,1,jogging,12.75,1.9,-10.85,6.74,2.95,52.61,48.04,-4.57,45.76,49.55,3.79,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,96.77,3,sideway_left,15.28,2,medium,1,successful,7_24,False,795547,Z. de Jesus,8.0,RB,-21.17,-31.64,5,wide_right,1,defensive_third,False,-20.52,-31.25,5,wide_right,1,defensive_third,False,0.7845,False,0.0001,False,5,4,0,0,0,0,5,0,0,4,1,2,5,2,5,9,10,False,,,,,,,,,,32.74,3,long,-43.06,1,forward,33.99,3,long,-44.26,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_17,17,1996435,583,607,00:57.3,00:59.7,0,57,2.4,1,1,left_to_right,8,player_possession,795547,Z. de Jesus,8,RB,869,Sydney FC,-20.52,-31.25,5,wide_right,1,defensive_third,False,-18.3,-30.65,5,wide_right,1,defensive_third,False,3,drawing,0,0,13,1,False,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,4.38,15.12,1,forward,False,False,6.59,1,jogging,8.31,4.01,-4.29,2.3,5.56,22.82,23.86,1.04,50.2,46.94,-3.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-44.26,1,forward,33.99,3,long,1,successful,7_27,False,28293,L̩o Sena,9.0,LDM,-25.16,-20.29,5,wide_right,1,defensive_third,False,-22.38,-21.2,5,wide_right,1,defensive_third,False,0.9953,False,0.0003,False,3,1,0,0,0,0,1,0,0,3,0,1,2,1,1,5,4,False,,,,,,,,,,12.43,1,short,123.51,3,sideway_left,13.5,1,short,122.42,3,sideway_left,False,7,8,-1,7,6,-1,True,True,True,True,False
8_18,18,1996435,617,669,01:00.7,01:05.9,1,0,5.2,1,1,left_to_right,8,player_possession,28293,L̩o Sena,9,LDM,869,Sydney FC,-22.38,-21.2,5,wide_right,1,defensive_third,False,-5.19,-12.02,4,half_space_right,2,middle_third,False,3,drawing,0,0,13,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,20.15,28.1,1,forward,False,True,13.82,1,jogging,4.99,0.7,-4.29,5.87,12.41,28.25,17.6,-10.65,46.63,40.09,-6.54,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,122.42,3,sideway_left,13.5,1,short,1,successful,7_34,False,51644,R. Grant,6.0,RCB,-20.33,-17.51,4,half_space_right,1,defensive_third,False,-18.86,-10.85,4,half_space_right,1,defensive_third,False,0.9942,False,0.0004,False,6,1,2,0,2,0,4,0,0,6,0,1,2,1,4,5,7,True,4321.0,3,False,False,False,,,,,16.1,2,medium,-160.07,2,backward,16.21,2,medium,-157.17,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_19,19,1996435,689,689,01:07.9,01:07.9,1,7,0.0,1,1,left_to_right,8,player_possession,51644,R. Grant,6,RCB,869,Sydney FC,-18.86,-10.85,4,half_space_right,1,defensive_third,False,-18.86,-10.85,4,half_space_right,1,defensive_third,False,3,drawing,0,0,13,3,False,False,True,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,0.0,104.11,3,sideway_left,,,13.0,1,jogging,5.81,5.81,0.0,12.11,12.11,30.97,30.97,0.0,40.39,40.39,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-157.17,2,backward,16.21,2,medium,1,successful,7_35,False,931987,H. Devenish-Meares,1.0,GK,-35.44,-2.35,3,center,1,defensive_third,False,-36.8,-1.3,3,center,1,defensive_third,False,0.9977,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,,,,,8,8,True,451.0,2,,False,False,,,,,18.63,2,medium,152.86,2,backward,12.09,1,short,139.63,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_20,20,1996435,711,726,01:10.1,01:11.6,1,10,1.5,1,1,left_to_right,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-36.8,-1.3,3,center,1,defensive_third,False,-36.82,-1.05,3,center,1,defensive_third,False,3,drawing,0,0,14,1,False,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.38,94.57,3,sideway_left,,,0.92,1,jogging,11.28,8.41,-2.87,9.19,7.37,45.99,44.19,-1.8,43.31,45.13,1.82,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,139.63,2,backward,12.09,1,short,1,successful,7_39,False,133852,C. Hollman,11.0,RDM,-21.03,-3.82,3,center,1,defensive_third,False,-23.97,-3.54,3,center,1,defensive_third,False,0.9967,False,0.0002,False,3,0,0,0,0,0,3,0,0,3,0,3,3,3,3,10,10,True,4411.0,2,,False,False,,,,,16.03,2,medium,-9.95,1,forward,16.83,2,medium,-9.47,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
