event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_288,1159,1888574,17318,17318,28:50.8,28:50.8,28,50,0.0,1,1,left_to_right,8,player_possession,,,795528,K. Vidmar,6,RCB,,,,,1803,Western United,-43.69,0.04,3,center,1,defensive_third,False,-43.69,0.04,3,center,1,defensive_third,False,,,,,,3,drawing,1,1,151,1,True,True,True,True,8,False,14,disruption,14,disruption,2,finish,8,low_block,2,finish,8,low_block,2,corner_against,,,False,False,0.0,-155.9,2,backward,,,,,,0.67,0.67,0.0,-20.46,-20.46,23.23,23.23,0.0,72.96,72.96,0.0,True,True,12,corner_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,False,False,,,True
8_289,1160,1888574,17358,17358,28:54.8,28:54.8,28,54,0.0,1,2,right_to_left,8,player_possession,,,745320,Clarismario Rodrigues,17,RW,,,,,868,Melbourne V FC,27.35,8.59,3,center,3,attacking_third,False,27.35,8.59,3,center,3,attacking_third,False,,,,,,3,drawing,1,1,151,1,True,False,False,True,8,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,146.98,2,backward,,,15.32,2,running,8.04,8.04,0.0,40.01,40.01,12.66,12.66,0.0,12.49,12.49,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_732,,811820,K. Bos,2,LB,15.9,6.66,3,center,2,middle_third,False,12.9,7.68,3,center,2,middle_third,False,0.9718,False,0.0047,False,3,0,0,0,0,0,0,0,0,3,0,,,,,6,6,False,,,,,,,,,,,,,,,,11.61,1,short,-170.43,2,backward,8.65,1,short,-169.47,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,False,False
7_730,1161,1888574,17358,17358,28:54.8,28:54.8,28,54,0.0,1,2,right_to_left,7,passing_option,,,9175,Roderick Miranda,4,LCB,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,14.11,8.56,3,center,2,middle_third,False,14.11,8.56,3,center,2,middle_third,False,8_289,17358,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,178.84,2,backward,False,False,,,,19.01,19.01,0.0,40.01,40.01,25.9,25.9,0.0,12.49,12.49,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.24,1,short,-179.87,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.24,13.24,27.35,8.59,3,center,3,attacking_third,False,27.35,8.59,3,center,3,attacking_third,False,False,False,,False,False,0.0044,0.9717,0.697,True,17358,True,,,,,,,2,True,,,,True,True,,,True
7_731,1162,1888574,17358,17358,28:54.8,28:54.8,28,54,0.0,1,2,right_to_left,7,passing_option,,,159688,J. Valadon,9,LDM,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,22.71,-0.4,3,center,3,attacking_third,False,22.71,-0.4,3,center,3,attacking_third,False,8_289,17358,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,177.47,2,backward,False,False,,,,12.33,12.33,0.0,40.01,40.01,17.3,17.3,0.0,12.49,12.49,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.12,1,short,-117.3,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,10.12,10.12,27.35,8.59,3,center,3,attacking_third,False,27.35,8.59,3,center,3,attacking_third,False,False,False,,False,False,0.0061,0.9368,0.7898,True,17358,True,,,,,,,2,True,,,,True,True,,,True
7_732,1163,1888574,17358,17358,28:54.8,28:54.8,28,54,0.0,1,2,right_to_left,7,passing_option,,,811820,K. Bos,2,LB,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,15.9,6.66,3,center,2,middle_third,False,15.9,6.66,3,center,2,middle_third,False,8_289,17358,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,161.4,2,backward,False,False,,,,18.39,15.06,-3.33,40.01,40.01,24.11,24.11,0.0,12.49,12.49,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.61,1,short,-170.43,2,backward,8.65,1,short,-169.47,2,backward,False,10,10,0,1,behind,1,behind,11.61,11.61,27.35,8.59,3,center,3,attacking_third,False,27.35,8.59,3,center,3,attacking_third,False,True,True,True,False,False,0.0047,0.9718,0.8886,True,17358,True,,,,,,,2,True,,,,True,True,,False,True
1_141,1164,1888574,17361,17394,28:55.1,28:58.4,28,55,3.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,21.5,-0.45,3,center,3,attacking_third,False,8.56,-9.21,4,half_space_right,2,middle_third,False,8_290,17369,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,15.64,-145.9,2,backward,True,False,17.66,2,running,12.14,11.68,-0.46,39.19,32.81,17.69,24.25,6.56,13.31,19.69,6.38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,2,same_line,9.7,18.85,15.18,6.91,3,center,2,middle_third,False,6.27,9.5,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0015,0.9974,0.8601,True,,True,0,False,,,,True,,,10,10,0,False,False,,True,
8_290,1165,1888574,17369,17384,28:55.9,28:57.4,28,55,1.5,1,2,right_to_left,8,player_possession,,,811820,K. Bos,2,LB,,,,,868,Melbourne V FC,12.9,7.68,3,center,2,middle_third,False,8.53,9.09,3,center,2,middle_third,False,,,,,,3,drawing,1,1,151,2,False,False,False,False,8,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.33,162.12,2,backward,False,False,,,,15.06,12.23,-2.83,37.0,33.95,24.1,25.42,1.32,15.5,18.55,3.05,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-169.47,2,backward,8.65,1,short,1,successful,7_733,False,159688,J. Valadon,9,LDM,11.78,-5.92,3,center,2,middle_third,False,6.9,-10.9,4,half_space_right,2,middle_third,False,0.9974,False,0.0015,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,False,,,,,,,,,,,,,,,,15.36,2,medium,-77.78,4,sideway_right,16.86,2,medium,-66.55,4,sideway_right,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,True,True,True
7_733,1166,1888574,17369,17384,28:55.9,28:57.4,28,55,1.5,1,2,right_to_left,7,passing_option,,,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,17.84,-1.23,3,center,3,attacking_third,False,11.78,-5.92,3,center,2,middle_third,False,8_290,17369,1_141,4,dropping_off,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,7.18,-142.26,2,backward,False,False,18.44,2,running,11.85,11.68,-0.17,37.0,33.95,19.16,22.17,3.01,15.5,18.55,3.05,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.36,2,medium,-77.78,4,sideway_right,16.86,2,medium,-66.55,4,sideway_right,True,10,10,0,3,ahead,3,ahead,10.19,15.36,12.9,7.68,3,center,2,middle_third,False,8.53,9.09,3,center,2,middle_third,False,True,True,True,False,False,0.0015,0.9974,0.8601,True,17384,True,,,,,,,0,True,,,,False,False,,True,False
1_142,1167,1888574,17385,17412,28:57.5,29:00.2,28,57,2.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,23884,J. Geria,8,RB,159688,J. Valadon,9,LDM,868,Melbourne V FC,24.02,-11.34,4,half_space_right,3,attacking_third,False,14.92,-24.0,5,wide_right,2,middle_third,False,8_291,17400,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,15.23,-125.71,4,sideway_right,True,False,20.8,3,hsr,8.72,13.73,5.01,33.8,31.87,9.78,16.95,7.17,18.7,20.63,1.93,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,13.57,13.37,11.43,-6.28,3,center,2,middle_third,False,5.36,-14.66,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9973,0.9889,True,,True,0,False,,,,True,,,9,9,0,True,True,,True,
8_291,1168,1888574,17400,17414,28:59.0,29:00.4,28,59,1.4,1,2,right_to_left,8,player_possession,,,159688,J. Valadon,9,LDM,,,,,868,Melbourne V FC,6.9,-10.9,4,half_space_right,2,middle_third,False,5.35,-15.32,4,half_space_right,2,middle_third,False,,,,,,3,drawing,1,1,151,3,False,False,False,False,8,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.81,-109.32,4,sideway_right,False,False,12.39,1,jogging,11.68,10.82,-0.85,32.37,31.85,25.47,26.5,1.03,20.13,20.65,0.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-66.55,4,sideway_right,16.86,2,medium,1,successful,7_735,False,23884,J. Geria,8,RB,14.45,-24.57,5,wide_right,2,middle_third,False,13.62,-26.28,5,wide_right,2,middle_third,False,0.9973,False,0.0011,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,False,,,,,,,,,,,,,,,,12.98,1,short,-45.47,4,sideway_right,11.1,1,short,-35.28,1,forward,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,False,True,False
7_734,1169,1888574,17400,17410,28:59.0,29:00.0,28,59,1.0,1,2,right_to_left,7,passing_option,,,9175,Roderick Miranda,4,LCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,4.18,4.22,3,center,2,middle_third,False,1.53,1.79,3,center,2,middle_third,False,8_291,17400,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,3.61,-137.48,2,backward,False,False,12.96,1,jogging,11.72,14.73,3.01,32.37,31.91,28.19,30.38,2.19,20.13,20.59,0.46,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.45,2,medium,100.4,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,15.36,16.26,6.9,-10.9,4,half_space_right,2,middle_third,False,5.42,-14.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9977,0.8596,True,17401,True,,,,,,,1,True,,,,True,True,,,False
7_735,1170,1888574,17400,17414,28:59.0,29:00.4,28,59,1.4,1,2,right_to_left,7,passing_option,,,23884,J. Geria,8,RB,159688,J. Valadon,9,LDM,868,Melbourne V FC,18.91,-19.32,4,half_space_right,3,attacking_third,False,14.45,-24.57,5,wide_right,2,middle_third,False,8_291,17400,1_142,7,pulling_wide,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,6.89,-130.35,4,sideway_right,True,False,17.65,2,running,13.59,13.73,0.14,32.37,31.85,13.46,17.4,3.94,20.13,20.65,0.52,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.98,1,short,-45.47,4,sideway_right,11.1,1,short,-35.28,1,forward,True,10,10,0,3,ahead,3,ahead,14.67,12.98,6.9,-10.9,4,half_space_right,2,middle_third,False,5.35,-15.32,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9973,0.9889,True,17414,True,,,,,,,1,True,,,,True,True,,True,False
8_292,1171,1888574,17424,17438,29:01.4,29:02.8,29,1,1.4,1,2,right_to_left,8,player_possession,,,23884,J. Geria,8,RB,,,,,868,Melbourne V FC,13.62,-26.28,5,wide_right,2,middle_third,False,13.86,-26.47,5,wide_right,2,middle_third,False,,,,,,3,drawing,1,1,151,4,False,False,False,False,8,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.38,-38.37,1,forward,,,1.06,1,jogging,13.73,10.12,-3.61,32.25,33.28,18.63,19.42,0.79,20.25,19.22,-1.03,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-35.28,1,forward,11.1,1,short,1,successful,7_737,False,159688,J. Valadon,9,LDM,6.3,-19.41,4,half_space_right,2,middle_third,False,6.81,-17.57,4,half_space_right,2,middle_third,False,0.9967,False,0.0008,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,5,5,False,,,,,,,,,,,,,,,,10.34,1,short,136.96,2,backward,11.23,1,short,136.66,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_736,1172,1888574,17424,17438,29:01.4,29:02.8,29,1,1.4,1,2,right_to_left,7,passing_option,,,9175,Roderick Miranda,4,LCB,23884,J. Geria,8,RB,868,Melbourne V FC,0.14,-2.29,3,center,2,middle_third,False,1.19,-4.82,3,center,2,middle_third,False,8_292,17424,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.79,-67.46,4,sideway_right,False,False,7.18,1,jogging,17.72,19.69,1.96,32.25,33.28,32.11,32.09,-0.02,20.25,19.22,-1.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.08,2,medium,120.34,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,27.52,25.08,13.62,-26.28,5,wide_right,2,middle_third,False,13.86,-26.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9979,0.7488,True,17438,True,,,,,,,1,True,,,,True,True,,,False
7_737,1173,1888574,17424,17438,29:01.4,29:02.8,29,1,1.4,1,2,right_to_left,7,passing_option,,,159688,J. Valadon,9,LDM,23884,J. Geria,8,RB,868,Melbourne V FC,5.39,-18.16,4,half_space_right,2,middle_third,False,6.3,-19.41,4,half_space_right,2,middle_third,False,8_292,17424,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,1.73,-53.95,4,sideway_right,False,False,4.5,1,jogging,10.74,9.06,-1.69,32.25,33.28,26.86,26.98,0.12,20.25,19.22,-1.03,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.34,1,short,136.96,2,backward,11.23,1,short,136.66,2,backward,False,10,10,0,1,behind,1,behind,11.56,10.34,13.62,-26.28,5,wide_right,2,middle_third,False,13.86,-26.47,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9967,0.9035,True,17438,True,,,,,,,1,True,,,,True,True,,True,False
8_293,1174,1888574,17452,17465,29:04.2,29:05.5,29,4,1.3,1,2,right_to_left,8,player_possession,,,159688,J. Valadon,9,LDM,,,,,868,Melbourne V FC,6.81,-17.57,4,half_space_right,2,middle_third,False,6.52,-13.53,4,half_space_right,2,middle_third,False,,,,,,3,drawing,1,1,151,5,False,False,False,False,8,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.73,94.11,3,sideway_left,False,False,11.11,1,jogging,9.06,7.37,-1.68,33.31,31.41,26.5,24.89,-1.61,19.19,21.09,1.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,136.66,2,backward,11.23,1,short,1,successful,7_739,False,157294,R. Teague,11,RDM,6.48,11.51,2,half_space_left,2,middle_third,False,5.82,13.33,2,half_space_left,2,middle_third,False,0.9977,False,0.0013,False,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,6,7,True,523,3,False,,,False,,,False,,,,,,,25.04,2,medium,90.09,3,sideway_left,20.82,2,medium,91.76,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_738,1175,1888574,17452,17465,29:04.2,29:05.5,29,4,1.3,1,2,right_to_left,7,passing_option,,,9175,Roderick Miranda,4,LCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,2.15,-4.65,3,center,2,middle_third,False,1.48,-2.86,3,center,2,middle_third,False,8_293,17452,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,1.71,110.52,3,sideway_left,False,False,5.37,1,jogging,17.84,15.97,-1.87,33.31,31.41,31.16,29.93,-1.23,19.19,21.09,1.9,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.44,1,short,110.38,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,13.73,11.8,6.81,-17.57,4,half_space_right,2,middle_third,False,6.52,-13.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0011,0.9986,0.9714,True,17454,True,,,,,,,2,True,,,,True,True,,,False
7_739,1176,1888574,17452,17465,29:04.2,29:05.5,29,4,1.3,1,2,right_to_left,7,passing_option,,,157294,R. Teague,11,RDM,159688,J. Valadon,9,LDM,868,Melbourne V FC,8.88,10.83,2,half_space_left,2,middle_third,False,6.48,11.51,2,half_space_left,2,middle_third,False,8_293,17452,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.31,164.18,2,backward,False,False,6.84,1,jogging,10.54,10.9,0.36,33.31,31.41,24.43,24.93,0.5,19.19,21.09,1.9,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,25.04,2,medium,90.09,3,sideway_left,20.82,2,medium,91.76,3,sideway_left,False,10,10,0,2,same_line,2,same_line,28.48,25.04,6.81,-17.57,4,half_space_right,2,middle_third,False,6.52,-13.53,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0013,0.9977,0.9544,True,17465,True,,,,,,,2,True,,,,True,True,,True,False
7_740,1177,1888574,17452,17465,29:04.2,29:05.5,29,4,1.3,1,2,right_to_left,7,passing_option,,,811820,K. Bos,2,LB,159688,J. Valadon,9,LDM,868,Melbourne V FC,3.32,8.23,3,center,2,middle_third,False,2.56,9.57,2,half_space_left,2,middle_third,False,8_293,17452,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,1.39,119.56,3,sideway_left,True,False,,,,16.14,15.81,-0.33,33.31,31.41,29.99,28.85,-1.14,19.19,21.09,1.9,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,23.44,2,medium,99.73,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,26.03,23.44,6.81,-17.57,4,half_space_right,2,middle_third,False,6.52,-13.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9984,0.9555,True,17465,True,,,,,,,2,True,,,,True,True,,,True
8_294,1178,1888574,17485,17493,29:07.5,29:08.3,29,7,0.8,1,2,right_to_left,8,player_possession,,,157294,R. Teague,11,RDM,,,,,868,Melbourne V FC,5.82,13.33,2,half_space_left,2,middle_third,False,6.42,14.45,2,half_space_left,2,middle_third,False,,,,,,3,drawing,1,1,151,6,False,False,True,False,8,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.28,61.82,3,sideway_left,,,5.71,1,jogging,10.9,9.92,-0.98,29.54,29.86,23.72,23.44,-0.28,22.96,22.64,-0.32,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,91.76,3,sideway_left,20.82,2,medium,1,successful,7_741,False,11885,D. Arzani,16,LW,23.96,34.15,1,wide_left,3,attacking_third,False,20.44,33.89,1,wide_left,3,attacking_third,False,0.9879,False,0.0036,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,True,523,3,False,,,False,,,False,,,,,,,26.38,2,medium,48.32,3,sideway_left,24.06,2,medium,46.08,3,sideway_left,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_741,1179,1888574,17485,17493,29:07.5,29:08.3,29,7,0.8,1,2,right_to_left,7,passing_option,,,11885,D. Arzani,16,LW,157294,R. Teague,11,RDM,868,Melbourne V FC,25.12,33.9,1,wide_left,3,attacking_third,False,23.96,34.15,1,wide_left,3,attacking_third,False,8_294,17485,,,,3,drawing,1,1,151,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,1.2,167.84,2,backward,False,False,,,,18.01,7.79,-10.22,29.54,29.86,4.42,5.9,1.48,22.96,22.64,-0.32,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,26.38,2,medium,48.32,3,sideway_left,24.06,2,medium,46.08,3,sideway_left,True,10,7,3,3,ahead,3,ahead,28.21,26.38,5.82,13.33,2,half_space_left,2,middle_third,False,6.42,14.45,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0036,0.9879,0.9419,True,17493,True,,,,,,,0,True,,,,True,True,,True,True
