event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1967221,740,750,01:13.0,01:14.0,1,13,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,698141,L. Kelly-Heald,16,LW,51028,S. Sutton,2,LB,867,Wellington P FC,-23.64,29.14,1,wide_left,1,defensive_third,False,-26.52,32.47,1,wide_left,1,defensive_third,False,8_14,747,3,drawing,0,0,7,0,build_up,10,high_block,False,False,4.41,130.86,3,sideway_left,False,False,15.73,2,running,4.01,5.9,1.89,1.42,0.54,25.06,27.06,2.0,51.08,51.96,0.88,False,False,3,ahead,3,ahead,8.75,7.93,-32.27,27.67,1,wide_left,1,defensive_third,False,-34.08,30.07,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9499,0.8206,True,True,1,False,,,,True,7,7,0,True,True,
1_11,11,1967221,780,799,01:17.0,01:18.9,1,17,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51046,P. Retre,12,LM,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-39.36,16.74,2,half_space_left,1,defensive_third,False,-44.03,8.99,3,center,1,defensive_third,False,8_16,791,3,drawing,0,0,7,0,build_up,10,high_block,False,False,8.72,-121.07,4,sideway_right,False,True,17.48,2,running,4.43,2.84,-1.59,-2.78,-4.71,36.58,39.32,2.74,55.28,57.21,1.93,True,True,3,ahead,3,ahead,15.76,7.6,-51.88,7.16,3,center,1,defensive_third,False,-50.6,5.17,3,center,1,defensive_third,False,True,True,False,False,False,0.0002,0.9264,0.6871,True,True,0,False,,,,True,7,8,1,True,True,True
1_12,12,1967221,805,833,01:19.5,01:22.3,1,19,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,27003,K. Nagasawa,14,RM,799092,M. Sheridan,8,RB,867,Wellington P FC,-37.66,2.6,3,center,1,defensive_third,False,-32.74,-12.05,4,half_space_right,1,defensive_third,False,8_18,824,3,drawing,0,0,7,0,build_up,10,high_block,True,False,15.57,-71.44,4,sideway_right,True,False,19.95,2,running,5.77,5.28,-0.49,-5.16,-3.51,32.5,29.23,-3.27,57.66,56.01,-1.65,True,True,2,same_line,3,ahead,27.14,19.23,-39.99,-24.44,5,wide_right,1,defensive_third,False,-41.96,-28.93,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.5435,0.9046,True,True,0,False,,,,True,5,6,1,True,True,
1_13,13,1967221,834,867,01:22.4,01:25.7,1,22,3.3,1,2,right_to_left,1,off_ball_run,9,support,27003,K. Nagasawa,14,RM,957734,C. Piper,17,RW,867,Wellington P FC,-32.63,-12.64,4,half_space_right,1,defensive_third,False,-17.02,-21.47,5,wide_right,2,middle_third,False,8_19,856,3,drawing,0,0,8,1,create,9,medium_block,True,False,18.8,-29.5,1,forward,True,False,21.21,3,hsr,5.07,5.84,0.77,-3.42,1.85,29.21,18.87,-10.34,55.92,50.65,-5.27,True,True,1,behind,1,behind,22.99,10.38,-19.85,-31.75,5,wide_right,1,defensive_third,False,-12.11,-30.62,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.8977,0.9042,True,True,0,False,,,,True,5,5,0,True,True,
1_14,14,1967221,868,939,01:25.8,01:32.9,1,25,7.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26969,H. Ishige,19,CF,23909,K. Barbarouses,19,CF,867,Wellington P FC,-6.93,7.36,3,center,2,middle_third,False,38.57,1.17,3,center,3,attacking_third,True,8_20,887,3,drawing,0,0,9,2,finish,8,low_block,True,False,46.18,-7.75,1,forward,False,False,22.98,3,hsr,2.41,4.86,2.45,2.25,43.43,9.18,4.86,-4.32,50.25,9.07,-41.18,False,True,1,behind,2,same_line,33.29,14.67,7.55,-22.62,5,wide_right,2,middle_third,False,39.65,-13.46,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1786,0.539,0.7655,True,False,2,False,,,,False,4,4,0,True,True,
1_15,15,1967221,868,939,01:25.8,01:32.9,1,25,7.1,1,2,right_to_left,1,off_ball_run,9,support,698141,L. Kelly-Heald,16,LW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-18.21,2.14,3,center,1,defensive_third,False,29.66,4.68,3,center,3,attacking_third,False,8_20,887,3,drawing,0,0,9,2,finish,8,low_block,True,False,47.42,3.04,1,forward,False,False,22.58,3,hsr,12.47,14.24,1.77,2.25,43.43,20.46,13.77,-6.69,50.25,9.07,-41.18,True,False,1,behind,1,behind,35.73,20.71,7.55,-22.62,5,wide_right,2,middle_third,False,39.65,-13.46,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.043,0.9201,0.6822,True,False,2,False,,,,False,4,5,1,True,True,
1_16,16,1967221,868,939,01:25.8,01:32.9,1,25,7.1,1,2,right_to_left,1,off_ball_run,9,support,957734,C. Piper,17,RW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-11.57,-30.53,5,wide_right,2,middle_third,False,33.71,-16.3,4,half_space_right,3,attacking_third,False,8_20,887,3,drawing,0,0,9,2,finish,8,low_block,True,False,47.31,17.45,1,forward,False,False,23.38,3,hsr,1.08,7.8,6.73,2.25,43.43,13.82,9.72,-4.1,50.25,9.07,-41.18,False,False,1,behind,1,behind,20.69,6.58,7.55,-22.62,5,wide_right,2,middle_third,False,39.65,-13.46,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0631,0.6385,0.6357,True,False,2,False,,,,False,4,5,1,True,True,
1_17,17,1967221,1213,1246,02:00.3,02:03.6,2,0,3.3,1,1,left_to_right,1,off_ball_run,2,coming_short,133852,C. Hollman,11,RDM,51644,R. Grant,6,RCB,869,Sydney FC,-37.16,-1.71,3,center,1,defensive_third,False,-44.55,-17.7,4,half_space_right,1,defensive_third,False,8_23,1230,3,drawing,0,0,10,0,build_up,10,high_block,False,False,17.36,-114.8,4,sideway_right,True,False,19.3,2,running,4.15,4.96,0.81,0.45,1.36,37.61,45.91,8.3,52.05,51.14,-0.91,True,True,3,ahead,3,ahead,20.97,8.19,-45.26,-21.05,5,wide_right,1,defensive_third,False,-49.94,-23.87,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8459,0.6573,True,True,1,False,,,,True,8,8,0,True,True,
1_18,18,1967221,1228,1242,02:01.8,02:03.2,2,1,1.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,795547,Z. de Jesus,8,RB,51644,R. Grant,6,RCB,869,Sydney FC,-23.78,-31.96,5,wide_right,1,defensive_third,False,-30.29,-32.89,5,wide_right,1,defensive_third,False,8_23,1230,3,drawing,0,0,10,0,build_up,10,high_block,False,False,6.59,-171.87,2,backward,False,False,16.8,2,running,19.14,9.92,-9.21,0.81,1.25,24.59,31.54,6.95,51.69,51.25,-0.44,False,False,3,ahead,3,ahead,27.65,22.32,-49.29,-21.29,5,wide_right,1,defensive_third,False,-50.33,-23.06,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.7191,0.9744,True,True,1,False,,,,True,6,5,-1,True,True,True
1_19,19,1967221,1268,1280,02:05.8,02:07.0,2,5,1.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,-16.87,-15.02,4,half_space_right,2,middle_third,False,-13.47,-20.01,4,half_space_right,2,middle_third,False,8_24,1256,3,drawing,0,0,10,0,build_up,10,high_block,False,False,6.05,-55.73,4,sideway_right,False,False,17.91,2,running,6.36,5.52,-0.84,4.35,7.29,21.22,20.76,-0.46,48.15,45.21,-2.94,True,True,3,ahead,3,ahead,19.48,13.64,-26.59,-31.9,5,wide_right,1,defensive_third,False,-20.38,-31.77,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0009,0.9844,0.9848,True,True,0,False,,,,True,6,4,-2,True,True,True
1_20,20,1967221,1273,1298,02:06.3,02:08.8,2,6,2.5,1,1,left_to_right,1,off_ball_run,5,overlap,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,-24.18,-31.74,5,wide_right,1,defensive_third,False,-7.38,-31.78,5,wide_right,2,middle_third,False,8_25,1286,3,drawing,0,0,11,1,create,9,medium_block,False,False,16.05,-0.14,1,forward,False,False,24.11,3,hsr,3.73,3.34,-0.39,5.42,12.31,29.6,19.69,-9.91,47.08,40.19,-6.89,False,False,1,behind,2,same_line,16.93,7.34,-15.59,-17.15,4,half_space_right,2,middle_third,False,-7.51,-24.44,5,wide_right,2,middle_third,False,False,False,,False,False,0.0035,0.8978,0.9017,True,True,0,True,,,,True,7,6,-1,True,True,
1_21,21,1967221,1299,1318,02:08.9,02:10.8,2,8,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,17,RW,869,Sydney FC,-7.05,-24.67,5,wide_right,2,middle_third,False,4.7,-26.04,5,wide_right,2,middle_third,False,8_26,1308,3,drawing,0,0,11,1,create,9,medium_block,False,False,11.35,-6.65,1,forward,False,False,22.5,3,hsr,1.97,2.25,0.28,12.46,16.91,19.51,12.21,-7.3,40.04,35.59,-4.45,True,True,1,behind,2,same_line,12.39,4.22,3.94,-30.39,5,wide_right,2,middle_third,False,2.02,-29.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.0065,0.719,0.7333,True,True,1,True,,,,True,5,7,2,True,True,
1_22,22,1967221,1299,1318,02:08.9,02:10.8,2,8,1.9,1,1,left_to_right,1,off_ball_run,5,overlap,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,-6.64,-31.81,5,wide_right,2,middle_third,False,6.77,-32.78,5,wide_right,2,middle_third,False,8_26,1308,3,drawing,0,0,11,1,create,9,medium_block,False,False,12.81,-4.14,1,forward,False,False,25.43,4,sprinting,3.42,3.15,-0.27,12.46,16.91,19.1,10.14,-8.96,40.04,35.59,-4.45,False,False,1,behind,3,ahead,10.67,5.89,3.94,-30.39,5,wide_right,2,middle_third,False,2.02,-29.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.0036,0.9583,0.9131,True,True,1,False,,,,True,5,6,1,True,True,
1_23,23,1967221,1402,1422,02:19.2,02:21.2,2,19,2.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,17231,P. Klimala,19,CF,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,18.98,-14.43,4,half_space_right,3,attacking_third,False,26.38,-24.91,5,wide_right,3,attacking_third,False,8_32,1383,3,drawing,0,0,13,1,create,9,medium_block,False,False,12.89,-54.77,4,sideway_right,True,False,22.93,3,hsr,2.36,3.45,1.09,21.79,30.64,2.81,4.26,1.45,30.71,21.86,-8.85,True,False,3,ahead,3,ahead,14.22,16.09,4.76,-14.38,4,half_space_right,2,middle_third,False,12.4,-16.94,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.011,0.6459,0.9609,True,True,0,False,,,,True,4,2,-2,True,False,True
1_24,24,1967221,1719,1732,02:50.9,02:52.2,2,50,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51048,J. King,2,LB,28293,LÃ©o Sena,9,LDM,869,Sydney FC,23.67,32.66,1,wide_left,3,attacking_third,False,29.45,30.97,1,wide_left,3,attacking_third,False,8_44,1699,3,drawing,0,0,20,2,finish,8,low_block,False,False,5.62,-16.3,1,forward,False,False,16.56,2,running,8.34,7.1,-1.23,31.19,31.51,7.52,2.06,-5.46,21.31,20.99,-0.32,False,False,3,ahead,3,ahead,11.96,14.48,15.89,23.57,1,wide_left,2,middle_third,False,21.36,18.96,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0126,0.774,0.8819,True,True,0,False,,,,True,4,5,1,True,True,
1_25,25,1967221,1763,1782,02:55.3,02:57.2,2,55,1.9,1,1,left_to_right,1,off_ball_run,9,support,51048,J. King,2,LB,133854,A. Segecic,16,LW,869,Sydney FC,32.83,24.44,1,wide_left,3,attacking_third,False,39.24,17.41,2,half_space_left,3,attacking_third,True,8_46,1763,3,drawing,0,0,20,2,finish,8,low_block,True,False,9.18,-47.64,4,sideway_right,False,True,17.99,2,running,4.53,2.62,-1.91,35.21,42.94,2.38,3.7,1.32,17.29,9.56,-7.73,False,False,2,same_line,2,same_line,16.59,6.5,35.16,8.01,3,center,3,attacking_third,False,41.62,11.36,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0365,0.677,0.9631,True,True,0,False,,,,True,3,3,0,True,True,
1_26,26,1967221,1842,1863,03:03.2,03:05.3,3,3,2.1,1,1,left_to_right,1,off_ball_run,5,overlap,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,28.95,-11.29,4,half_space_right,3,attacking_third,False,38.78,-16.61,4,half_space_right,3,attacking_third,True,8_48,1842,3,drawing,0,0,20,2,finish,8,low_block,True,False,10.84,-28.42,1,forward,False,False,19.32,2,running,8.75,4.07,-4.68,40.05,43.89,11.1,5.11,-5.99,12.45,8.61,-3.84,False,False,1,behind,3,ahead,5.86,5.5,34.04,-14.2,4,half_space_right,3,attacking_third,False,34.49,-13.17,4,half_space_right,3,attacking_third,False,True,True,True,True,False,0.0206,0.9023,0.9307,True,True,0,False,,,,True,5,8,3,True,True,True
1_27,27,1967221,2317,2330,03:50.7,03:52.0,3,50,1.3,1,2,right_to_left,1,off_ball_run,9,support,26969,H. Ishige,19,CF,23909,K. Barbarouses,19,CF,867,Wellington P FC,19.92,-16.49,4,half_space_right,3,attacking_third,False,26.25,-15.01,4,half_space_right,3,attacking_third,False,8_53,2316,3,drawing,0,0,23,5,chaotic,5,chaotic,False,False,6.12,13.16,1,forward,False,False,17.83,2,running,2.41,1.34,-1.08,30.5,33.11,10.58,6.86,-3.72,22.0,19.39,-2.61,True,True,1,behind,2,same_line,11.4,4.82,27.69,-24.83,5,wide_right,3,attacking_third,False,27.79,-19.58,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0287,0.673,0.7686,True,True,0,False,,,,True,5,5,0,True,True,
1_28,28,1967221,2588,2614,04:17.8,04:20.4,4,17,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133854,A. Segecic,16,LW,51048,J. King,2,LB,869,Sydney FC,9.12,17.48,2,half_space_left,2,middle_third,False,20.38,24.47,1,wide_left,3,attacking_third,False,8_60,2597,3,drawing,0,0,25,2,finish,8,low_block,False,False,13.39,31.83,1,forward,True,False,18.39,2,running,2.93,4.2,1.27,16.39,26.69,7.27,6.31,-0.96,36.11,25.81,-10.3,False,False,3,ahead,3,ahead,14.03,12.35,5.72,31.09,1,wide_left,2,middle_third,False,8.63,28.27,1,wide_left,2,middle_third,False,False,False,,False,False,0.007,0.962,0.8797,True,True,1,True,,,,True,4,4,0,True,False,
1_29,29,1967221,2610,2637,04:20.0,04:22.7,4,20,2.7,1,1,left_to_right,1,off_ball_run,1,behind,51045,A. CÃ¡ceres,15,AM,51048,J. King,2,LB,869,Sydney FC,21.13,0.28,3,center,3,attacking_third,False,32.8,4.97,3,center,3,attacking_third,False,8_60,2597,3,drawing,0,0,25,2,finish,8,low_block,False,False,12.85,21.89,1,forward,False,False,17.59,2,running,5.19,2.32,-2.87,25.76,34.33,4.63,1.53,-3.1,26.74,18.17,-8.57,True,True,3,ahead,3,ahead,31.38,31.38,7.88,28.72,1,wide_left,2,middle_third,False,9.34,25.81,1,wide_left,2,middle_third,False,False,False,,True,True,0.0274,0.4595,0.8595,True,False,1,False,True,False,False,True,1,4,3,True,False,
1_30,30,1967221,2670,2694,04:26.0,04:28.4,4,26,2.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51028,S. Sutton,2,LB,42510,S. Wootton,4,LCB,867,Wellington P FC,-21.65,18.52,2,half_space_left,1,defensive_third,False,-27.68,28.96,1,wide_left,1,defensive_third,False,8_64,2687,3,drawing,0,0,26,0,build_up,10,high_block,False,False,12.31,120.01,3,sideway_left,True,False,18.3,2,running,4.72,5.51,0.79,-0.07,0.43,21.58,28.11,6.53,52.57,52.07,-0.5,False,False,3,ahead,3,ahead,18.77,18.01,-36.71,7.31,3,center,1,defensive_third,False,-39.1,15.04,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9703,0.9674,True,True,0,False,,,,True,7,6,-1,True,True,True
