event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1967221,507,518,00:49.7,00:50.8,0,49,1.1,1,2,right_to_left,7,passing_option,27003,K. Nagasawa,14,RM,51046,P. Retre,12,LM,867,Wellington P FC,33.34,-27.72,5,wide_right,3,attacking_third,False,32.11,-27.91,5,wide_right,3,attacking_third,False,8_5,507,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,1.12,-171.22,2,backward,False,False,4.26,1,jogging,0.99,3.61,2.62,39.1,37.42,5.76,5.31,-0.45,13.4,15.08,1.68,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,7.31,1,short,10.08,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,7.86,5.84,25.5,-28.3,5,wide_right,3,attacking_third,False,26.94,-30.62,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0051,0.7864,0.7798,True,510,True,2,True,True,True,,False
7_11,11,1967221,507,518,00:49.7,00:50.8,0,49,1.1,1,2,right_to_left,7,passing_option,799092,M. Sheridan,8,RB,51046,P. Retre,12,LM,867,Wellington P FC,40.0,-31.44,5,wide_right,3,attacking_third,False,36.65,-31.77,5,wide_right,3,attacking_third,False,8_5,507,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,3.06,-174.37,2,backward,False,False,11.02,1,jogging,3.24,2.33,-0.91,39.1,37.42,-0.9,0.77,1.67,13.4,15.08,1.68,False,False,,True,541.0,2,,,,True,2,around,False,,,2,second_last,2,around,11.14,1,short,-9.24,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,14.84,9.78,25.5,-28.3,5,wide_right,3,attacking_third,False,26.94,-30.62,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0043,0.9108,0.8187,True,515,True,2,True,True,True,,False
7_12,12,1967221,507,518,00:49.7,00:50.8,0,49,1.1,1,2,right_to_left,7,passing_option,957734,C. Piper,17,RW,51046,P. Retre,12,LM,867,Wellington P FC,31.7,-34.24,5,wide_right,3,attacking_third,False,27.31,-34.1,5,wide_right,3,attacking_third,False,8_5,507,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,4.02,178.17,2,backward,False,False,14.29,1,jogging,5.78,3.89,-1.9,39.1,37.42,7.4,10.11,2.71,13.4,15.08,1.68,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,3.5,1,short,-83.93,4,sideway_right,3.12,1,short,-86.14,4,sideway_right,False,8,9,-1,3,ahead,2,same_line,8.59,3.5,25.5,-28.3,5,wide_right,3,attacking_third,False,26.94,-30.62,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0018,0.9559,0.981,True,518,True,2,True,True,True,True,False
7_13,13,1967221,520,524,00:51.0,00:51.4,0,51,0.4,1,2,right_to_left,7,passing_option,51046,P. Retre,12,LM,957734,C. Piper,17,RW,867,Wellington P FC,27.1,-30.99,5,wide_right,3,attacking_third,False,27.28,-31.57,5,wide_right,3,attacking_third,False,8_6,520,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,0.67,-71.11,4,sideway_right,False,False,5.82,1,jogging,0.89,0.78,-0.11,37.11,36.45,10.01,9.17,-0.84,15.39,16.05,0.66,False,False,,True,541.0,2,,,,False,,,False,,,,,,,3.1,1,short,80.14,3,sideway_left,,,,,,,False,9,7,2,2,same_line,2,same_line,3.1,3.1,26.57,-34.04,5,wide_right,3,attacking_third,False,25.12,-33.8,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0029,0.6884,0.6924,True,520,True,1,False,True,True,,False
7_14,14,1967221,520,541,00:51.0,00:53.1,0,51,2.1,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,957734,C. Piper,17,RW,867,Wellington P FC,5.39,-23.77,5,wide_right,2,middle_third,False,-0.02,-25.73,5,wide_right,2,middle_third,False,8_6,520,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,5.42,-160.08,2,backward,False,False,,,,12.23,4.2,-8.03,37.11,31.09,31.72,31.11,-0.61,15.39,21.41,6.02,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,17.69,2,medium,165.4,2,backward,8.82,1,short,-167.29,2,backward,False,9,10,-1,1,behind,1,behind,23.54,17.69,26.57,-34.04,5,wide_right,3,attacking_third,False,17.1,-30.19,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.992,0.9834,True,541,True,2,True,True,True,True,True
7_15,15,1967221,541,541,00:53.1,00:53.1,0,53,0.0,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,957734,C. Piper,17,RW,867,Wellington P FC,-1.72,-5.5,3,center,2,middle_third,False,-1.72,-5.5,3,center,2,middle_third,False,8_6,520,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,0.0,159.65,2,backward,False,False,,,,20.03,20.03,0.0,31.09,31.09,32.81,32.81,0.0,21.41,21.41,0.0,False,False,,True,541.0,2,,,,False,,,False,,,,,,,31.04,3,long,127.32,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,31.04,31.04,17.1,-30.19,5,wide_right,2,middle_third,False,17.1,-30.19,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.9871,0.601,True,541,False,1,True,True,True,,True
7_16,16,1967221,565,574,00:55.5,00:56.4,0,55,0.9,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,698137,I. Hughes,6,RCB,867,Wellington P FC,-12.75,-4.1,3,center,2,middle_third,False,-17.4,-3.4,3,center,2,middle_third,False,8_7,565,1_3,4,dropping_off,3,drawing,0,0,3,1,create,9,medium_block,False,False,4.14,171.44,2,backward,False,False,18.96,2,running,17.43,15.51,-1.93,21.51,17.37,34.26,34.77,0.51,30.99,35.13,4.14,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,22.5,2,medium,102.63,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,22.67,22.56,-8.05,-26.28,5,wide_right,2,middle_third,False,-12.25,-25.36,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.989,0.9297,True,568,True,1,True,True,True,,False
7_17,17,1967221,565,574,00:55.5,00:56.4,0,55,0.9,1,2,right_to_left,7,passing_option,698134,A. Kelly-Heald,1,GK,698137,I. Hughes,6,RCB,867,Wellington P FC,-31.84,-9.19,4,half_space_right,1,defensive_third,False,-33.71,-10.04,4,half_space_right,1,defensive_third,False,8_7,565,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,1.81,-155.56,2,backward,False,False,,,,31.88,9.77,-22.11,21.51,17.37,53.35,51.08,-2.27,30.99,35.13,4.14,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,26.37,2,medium,144.48,2,backward,16.31,2,medium,102.36,3,sideway_left,False,10,10,0,1,behind,1,behind,29.29,26.37,-8.05,-26.28,5,wide_right,2,middle_third,False,-12.25,-25.36,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0,0.9959,0.9958,True,574,True,1,True,True,True,True,True
7_18,18,1967221,604,611,00:59.4,01:00.1,0,59,0.7,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-30.22,-25.97,5,wide_right,1,defensive_third,False,-34.08,-25.08,5,wide_right,1,defensive_third,False,8_8,604,1_4,4,dropping_off,3,drawing,0,0,4,0,build_up,10,high_block,False,False,3.43,167.02,2,backward,False,False,20.47,3,hsr,14.19,17.09,2.9,5.49,4.02,35.71,38.1,2.39,47.01,48.48,1.47,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,22.24,2,medium,-65.99,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,22.33,21.97,-40.26,-6.02,3,center,1,defensive_third,False,-40.73,-4.14,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9689,0.6731,True,606,True,2,True,True,True,,False
7_19,19,1967221,604,613,00:59.4,01:00.3,0,59,0.9,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-32.95,7.29,3,center,1,defensive_third,False,-37.17,9.58,2,half_space_left,1,defensive_third,False,8_8,604,1_5,4,dropping_off,3,drawing,0,0,4,0,build_up,10,high_block,False,False,4.3,151.51,2,backward,True,False,19.2,2,running,10.15,9.18,-0.97,5.49,3.66,38.44,40.83,2.39,47.01,48.84,1.83,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,15.19,2,medium,61.22,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,15.19,13.67,-40.26,-6.02,3,center,1,defensive_third,False,-40.91,-3.57,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9932,0.9151,True,604,True,2,True,True,True,,False
7_20,20,1967221,604,613,00:59.4,01:00.3,0,59,0.9,1,2,right_to_left,7,passing_option,51028,S. Sutton,2,LB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-25.74,20.75,1,wide_left,1,defensive_third,False,-30.32,22.79,1,wide_left,1,defensive_third,False,8_8,604,1_6,4,dropping_off,3,drawing,0,0,4,0,build_up,10,high_block,False,False,4.48,155.99,2,backward,False,False,20.1,3,hsr,16.05,7.64,-8.41,5.49,3.66,31.23,33.98,2.75,47.01,48.84,1.83,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,28.41,2,medium,68.11,3,sideway_left,26.09,2,medium,48.76,3,sideway_left,True,10,9,1,3,ahead,3,ahead,30.45,28.41,-40.26,-6.02,3,center,1,defensive_third,False,-40.91,-3.57,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9825,0.9059,True,613,True,2,True,True,True,True,False
7_21,21,1967221,636,648,01:02.6,01:03.8,1,2,1.2,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,51028,S. Sutton,2,LB,867,Wellington P FC,-44.9,16.34,2,half_space_left,1,defensive_third,False,-47.32,20.58,1,wide_left,1,defensive_third,False,8_9,636,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,4.92,119.72,3,sideway_left,True,False,14.64,1,jogging,9.81,12.13,2.32,1.97,1.39,46.87,48.71,1.84,50.53,51.11,0.58,False,False,,False,,,,,,,,,,,,,,,,13.24,1,short,-116.8,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,13.24,14.45,-38.93,28.16,1,wide_left,1,defensive_third,False,-36.27,29.89,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9931,0.9306,True,636,True,2,False,True,True,,False
7_22,22,1967221,636,666,01:02.6,01:05.6,1,2,3.0,1,2,right_to_left,7,passing_option,698141,L. Kelly-Heald,16,LW,51028,S. Sutton,2,LB,867,Wellington P FC,-19.18,29.7,1,wide_left,1,defensive_third,False,-23.89,33.22,1,wide_left,1,defensive_third,False,8_9,636,1_7,2,coming_short,3,drawing,0,0,4,0,build_up,10,high_block,False,False,9.57,143.23,2,backward,False,False,11.65,1,jogging,7.89,4.42,-3.47,1.97,1.29,21.15,25.18,4.03,50.53,51.21,0.68,False,False,,False,,,,,,,,,,,,,,,,7.7,1,short,54.68,3,sideway_left,,,,,,,True,9,5,4,3,ahead,3,ahead,19.81,7.7,-38.93,28.16,1,wide_left,1,defensive_third,False,-28.34,26.94,1,wide_left,1,defensive_third,False,True,False,,False,False,0.001,0.8196,0.5492,False,666,False,3,False,True,True,,False
7_23,23,1967221,638,666,01:02.8,01:05.6,1,2,2.8,1,2,right_to_left,7,passing_option,26969,H. Ishige,19,CF,51028,S. Sutton,2,LB,867,Wellington P FC,-3.19,14.2,2,half_space_left,2,middle_third,False,-5.63,27.35,1,wide_left,2,middle_third,False,8_9,636,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,13.39,100.51,3,sideway_left,True,False,,,,6.12,9.77,3.66,1.84,1.29,5.03,6.92,1.89,50.66,51.21,0.55,False,False,,False,,,,,,,,,,,,,,,,25.27,2,medium,-8.17,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,38.49,22.71,-38.91,28.55,1,wide_left,1,defensive_third,False,-28.34,26.94,1,wide_left,1,defensive_third,False,False,False,,False,False,0.002,0.7437,0.9283,True,660,True,3,True,True,True,,True
7_24,24,1967221,662,666,01:05.2,01:05.6,1,5,0.4,1,2,right_to_left,7,passing_option,51046,P. Retre,12,LM,51028,S. Sutton,2,LB,867,Wellington P FC,-26.97,10.85,2,half_space_left,1,defensive_third,False,-27.8,12.4,2,half_space_left,1,defensive_third,False,8_9,636,1_8,2,coming_short,3,drawing,0,0,4,0,build_up,10,high_block,False,False,1.84,118.73,3,sideway_left,False,False,16.05,2,running,5.56,5.82,0.26,1.09,1.29,28.06,29.09,1.03,51.41,51.21,-0.2,True,True,,False,,,,,,,,,,,,,,,,15.93,2,medium,-84.89,4,sideway_right,,,,,,,False,9,8,1,2,same_line,2,same_line,17.39,14.55,-29.5,28.06,1,wide_left,1,defensive_third,False,-28.34,26.94,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9596,0.7729,True,664,False,2,True,True,True,,False
7_25,25,1967221,676,676,01:06.6,01:06.6,1,6,0.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,17,RW,869,Sydney FC,23.84,-22.57,5,wide_right,3,attacking_third,False,23.84,-22.57,5,wide_right,3,attacking_third,False,8_10,676,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,-118.11,4,sideway_right,False,False,5.98,1,jogging,3.58,3.2,-0.38,42.72,42.72,18.88,18.88,0.0,9.78,9.78,0.0,True,True,False,False,,,,,,,,,,,,,,,,6.97,1,short,81.59,3,sideway_left,5.71,1,short,52.05,3,sideway_left,False,6,6,0,2,same_line,2,same_line,6.97,6.97,22.82,-29.47,5,wide_right,3,attacking_third,False,22.82,-29.47,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0046,0.9669,0.9541,True,676,True,2,True,True,True,True,False
