index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1967221,1120,1276,01:51.0,02:06.6,1,51,15.6,1,1,869,left_to_right,Sydney FC,5,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.57,-29.43,5,wide_right,1,defensive_third,False,,48.68,,52.1,,38.31,,71.14
11,1967221,1276,1319,02:06.6,02:10.9,2,6,4.3,1,1,869,left_to_right,Sydney FC,2,True,False,False,create,1,medium_block,9,-19.4,-28.83,5,wide_right,1,defensive_third,False,3.95,-29.6,5,wide_right,2,middle_third,False,48.73,52.58,52.1,53.72,38.46,35.63,70.73,57.53
12,1967221,1319,1369,02:10.9,02:15.9,2,10,5.0,1,2,867,right_to_left,Wellington P FC,3,True,False,False,chaotic,5,chaotic,5,-4.36,29.73,1,wide_left,2,middle_third,False,-1.42,15.81,2,half_space_left,2,middle_third,False,35.45,37.63,57.34,50.11,52.56,34.92,53.85,54.92
13,1967221,1369,1416,02:15.9,02:20.6,2,15,4.7,1,1,869,left_to_right,Sydney FC,3,False,False,True,create,1,medium_block,9,1.0,-15.37,4,half_space_right,2,middle_third,False,22.3,-22.88,5,wide_right,3,attacking_third,False,34.59,39.53,54.9,59.31,37.49,27.56,50.21,38.88
14,1967221,1416,1481,02:20.6,02:27.1,2,20,6.5,1,1,869,left_to_right,Sydney FC,2,False,False,True,finish,2,low_block,8,23.11,-23.32,5,wide_right,3,attacking_third,False,5.92,-7.3,3,center,2,middle_third,False,39.67,52.66,59.56,59.35,27.68,31.44,38.63,34.85
15,1967221,1481,1496,02:27.1,02:28.6,2,27,1.5,1,1,869,left_to_right,Sydney FC,1,False,False,True,create,1,medium_block,9,5.32,-6.22,3,center,2,middle_third,False,4.88,-1.38,3,center,2,middle_third,False,52.9,55.43,59.37,59.12,31.59,33.07,34.77,34.05
16,1967221,1496,1500,02:28.6,02:29.0,2,28,0.4,1,1,869,left_to_right,Sydney FC,1,False,False,True,finish,2,low_block,8,5.01,-1.25,3,center,2,middle_third,False,5.18,-1.59,3,center,2,middle_third,False,55.54,55.84,59.1,59.07,33.11,33.42,34.02,33.89
17,1967221,1500,1558,02:29.0,02:34.8,2,29,5.8,1,1,869,left_to_right,Sydney FC,3,False,False,True,create,1,medium_block,9,5.04,-2.25,3,center,2,middle_third,False,4.74,-22.55,5,wide_right,2,middle_third,False,55.94,60.05,59.06,58.1,33.52,35.02,33.83,35.71
18,1967221,1558,1635,02:34.8,02:42.5,2,34,7.7,1,1,869,left_to_right,Sydney FC,3,False,False,True,finish,2,low_block,8,5.23,-23.9,5,wide_right,2,middle_third,False,6.03,-25.36,5,wide_right,2,middle_third,False,60.06,62.1,58.19,56.51,35.14,35.96,35.56,34.28
19,1967221,1635,1691,02:42.5,02:48.1,2,42,5.6,1,1,869,left_to_right,Sydney FC,2,False,False,True,create,1,medium_block,9,5.38,-23.83,5,wide_right,2,middle_third,False,4.42,15.64,2,half_space_left,2,middle_third,False,62.14,61.35,56.58,57.38,35.97,38.53,34.27,35.92
20,1967221,1691,1881,02:48.1,03:07.1,2,48,19.0,1,1,869,left_to_right,Sydney FC,7,True,False,True,finish,2,low_block,8,5.07,16.85,2,half_space_left,2,middle_third,False,51.65,4.94,3,center,3,attacking_third,True,61.28,27.49,57.43,74.29,38.57,22.54,35.96,22.71
21,1967221,2224,2284,03:41.4,03:47.4,3,41,6.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,23.11,-27.64,5,wide_right,3,attacking_third,False,,33.97,,62.29,,33.85,,60.74
22,1967221,2284,2307,03:47.4,03:49.7,3,47,2.3,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-23.79,27.69,1,wide_left,1,defensive_third,False,-18.53,26.85,1,wide_left,1,defensive_third,False,34.06,34.1,60.66,57.42,34.07,35.07,62.63,64.16
23,1967221,2307,2341,03:49.7,03:53.1,3,49,3.4,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,18.93,-26.53,5,wide_right,3,attacking_third,False,24.4,-14.37,4,half_space_right,3,attacking_third,False,35.09,34.55,64.23,65.21,33.79,28.37,57.22,51.5
24,1967221,2441,2619,04:03.1,04:20.9,4,3,17.8,1,1,869,left_to_right,Sydney FC,8,False,False,False,create,1,medium_block,9,-19.63,10.63,2,half_space_left,1,defensive_third,False,11.34,26.69,1,wide_left,2,middle_third,False,55.97,48.13,48.18,57.79,38.4,28.68,52.92,43.93
25,1967221,2619,2645,04:20.9,04:23.5,4,20,2.6,1,1,869,left_to_right,Sydney FC,1,True,False,False,finish,2,low_block,8,12.07,25.36,1,wide_left,2,middle_third,False,25.57,-6.7,3,center,3,attacking_third,False,48.06,41.62,58.12,66.89,28.58,33.36,43.64,40.7
26,1967221,2645,2760,04:23.5,04:35.0,4,23,11.5,1,2,867,right_to_left,Wellington P FC,6,True,False,False,build_up,0,high_block,10,-25.93,7.41,3,center,1,defensive_third,False,-23.85,25.95,1,wide_left,1,defensive_third,False,33.38,49.73,40.67,50.59,41.1,35.48,66.98,64.17
27,1967221,2760,2773,04:35.0,04:36.3,4,35,1.3,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,24.39,-25.35,5,wide_right,3,attacking_third,False,28.18,-11.66,4,half_space_right,3,attacking_third,False,35.44,34.75,64.27,65.61,49.7,48.58,50.55,50.18
28,1967221,2773,2821,04:36.3,04:41.1,4,36,4.8,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-28.54,11.08,2,half_space_left,1,defensive_third,False,-27.96,-17.45,4,half_space_right,1,defensive_third,False,48.49,48.22,50.13,50.44,34.73,35.57,65.7,65.02
29,1967221,2821,2873,04:41.1,04:46.3,4,41,5.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-27.13,-18.13,4,half_space_right,1,defensive_third,False,27.06,-31.52,5,wide_right,3,attacking_third,False,48.1,43.08,50.49,64.61,35.64,38.71,64.96,63.17
30,1967221,2873,2895,04:46.3,04:48.5,4,46,2.2,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-27.4,31.67,1,wide_left,1,defensive_third,False,-33.2,35.58,1,wide_left,1,defensive_third,False,38.57,40.57,63.16,60.82,42.98,41.43,65.2,75.47
31,1967221,3083,3099,05:07.3,05:08.9,5,7,1.6,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,30.96,-34.22,5,wide_right,3,attacking_third,False,33.27,-28.93,5,wide_right,3,attacking_third,False,37.04,35.61,65.05,62.89,27.07,27.86,33.3,32.41
32,1967221,3099,3157,05:08.9,05:14.7,5,8,5.8,1,1,869,left_to_right,Sydney FC,3,True,False,False,build_up,0,high_block,10,-33.26,28.86,1,wide_left,1,defensive_third,False,-20.57,27.45,1,wide_left,1,defensive_third,False,27.86,33.4,32.35,32.1,35.56,32.22,62.67,63.28
33,1967221,3237,3461,05:22.7,05:45.1,5,22,22.4,1,2,867,right_to_left,Wellington P FC,9,True,False,False,create,1,medium_block,9,8.35,-29.15,5,wide_right,2,middle_third,False,3.66,28.1,1,wide_left,2,middle_third,False,34.41,57.7,59.09,53.27,28.67,37.97,36.61,56.71
34,1967221,3461,3533,05:45.1,05:52.3,5,45,7.2,1,1,869,left_to_right,Sydney FC,3,False,False,False,create,1,medium_block,9,-4.21,-27.78,5,wide_right,2,middle_third,False,-19.11,-4.93,3,center,1,defensive_third,False,37.86,35.88,56.66,49.05,57.49,40.61,53.26,54.19
35,1967221,3533,3576,05:52.3,05:56.6,5,52,4.3,1,1,869,left_to_right,Sydney FC,2,True,False,False,build_up,0,high_block,10,-20.52,-4.92,3,center,1,defensive_third,False,-25.83,-10.27,4,half_space_right,1,defensive_third,False,35.99,44.42,48.97,43.47,40.43,38.75,54.52,66.28
36,1967221,3576,3602,05:56.6,05:59.2,5,56,2.6,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,26.53,10.18,2,half_space_left,3,attacking_third,False,35.72,9.92,2,half_space_left,3,attacking_third,False,38.69,37.32,66.2,72.02,44.42,36.49,43.52,46.92
37,1967221,3602,3656,05:59.2,06:04.6,5,59,5.4,1,1,869,left_to_right,Sydney FC,3,False,False,False,build_up,0,high_block,10,-35.89,-9.86,4,half_space_right,1,defensive_third,False,-20.32,-30.99,5,wide_right,1,defensive_third,False,36.19,39.52,46.97,50.37,37.23,37.61,72.38,64.22
38,1967221,3656,3726,06:04.6,06:11.6,6,4,7.0,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.89,-31.13,5,wide_right,1,defensive_third,False,14.96,-30.89,5,wide_right,2,middle_third,False,39.8,52.67,50.42,57.69,37.74,38.39,63.95,51.58
39,1967221,3726,3751,06:11.6,06:14.1,6,11,2.5,1,1,869,left_to_right,Sydney FC,2,False,False,False,finish,2,low_block,8,15.3,-30.94,5,wide_right,2,middle_third,False,6.79,-29.65,5,wide_right,2,middle_third,False,52.67,53.14,57.84,59.72,38.21,35.4,51.42,45.86
40,1967221,3751,3788,06:14.1,06:17.8,6,14,3.7,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,5.42,-28.41,5,wide_right,2,middle_third,False,4.9,-9.73,4,half_space_right,2,middle_third,False,53.37,60.62,59.69,57.71,35.28,34.68,45.58,39.12
41,1967221,3788,3830,06:17.8,06:22.0,6,17,4.2,1,1,869,left_to_right,Sydney FC,2,False,False,False,finish,2,low_block,8,5.03,-9.73,4,half_space_right,2,middle_third,False,24.65,-30.48,5,wide_right,3,attacking_third,False,60.69,57.69,57.63,59.77,34.68,36.95,39.01,34.14
42,1967221,3906,4000,06:29.6,06:39.0,6,29,9.4,1,1,869,left_to_right,Sydney FC,7,False,False,False,finish,2,low_block,8,20.93,-31.34,5,wide_right,3,attacking_third,False,5.88,-31.37,5,wide_right,2,middle_third,False,53.18,42.41,62.23,58.5,33.09,29.49,35.02,31.22
43,1967221,4000,4129,06:39.0,06:51.9,6,39,12.9,1,1,869,left_to_right,Sydney FC,5,False,False,False,create,1,medium_block,9,5.37,-31.13,5,wide_right,2,middle_third,False,23.53,25.01,1,wide_left,3,attacking_third,False,42.84,54.4,58.31,58.29,29.57,36.22,31.49,44.04
44,1967221,4129,4207,06:51.9,06:59.7,6,51,7.8,1,1,869,left_to_right,Sydney FC,3,False,False,False,finish,2,low_block,8,24.4,25.6,1,wide_left,3,attacking_third,False,-45.0,-20.12,4,half_space_right,1,defensive_third,False,54.03,23.69,58.73,40.02,36.1,30.62,44.02,78.74
45,1967221,4207,4215,06:59.7,07:00.5,6,59,0.8,1,1,869,left_to_right,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,44.96,20.67,1,wide_left,3,attacking_third,False,46.18,21.93,1,wide_left,3,attacking_third,False,30.68,31.4,78.68,77.4,23.79,24.43,39.86,38.7
46,1967221,4483,4552,07:27.3,07:34.2,7,27,6.9,1,1,869,left_to_right,Sydney FC,4,True,False,True,set_play,7,defending_set_play,13,49.6,32.61,1,wide_left,3,attacking_third,False,45.07,-3.11,3,center,3,attacking_third,True,41.77,37.54,72.33,68.47,29.98,19.35,23.57,32.57
47,1967221,4760,4786,07:55.0,07:57.6,7,55,2.6,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-47.44,8.84,3,center,1,defensive_third,False,-48.31,-3.07,3,center,1,defensive_third,False,49.9,48.38,47.91,46.15,37.71,39.08,67.09,75.75
48,1967221,4786,4819,07:57.6,08:00.9,7,57,3.3,1,2,867,right_to_left,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-47.53,-4.02,3,center,1,defensive_third,False,1.71,-25.2,5,wide_right,2,middle_third,False,48.16,37.75,46.03,54.83,39.05,34.14,76.09,73.71
49,1967221,4944,5008,08:13.4,08:19.8,8,13,6.4,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-36.83,-22.25,5,wide_right,1,defensive_third,False,-20.35,22.26,1,wide_left,1,defensive_third,False,50.47,52.99,56.38,50.39,35.85,37.26,64.5,73.78
50,1967221,5008,5088,08:19.8,08:27.8,8,19,8.0,1,1,869,left_to_right,Sydney FC,2,False,False,False,chaotic,5,chaotic,5,19.3,-22.12,5,wide_right,3,attacking_third,False,17.13,-8.78,3,center,2,middle_third,False,37.05,46.55,73.48,61.83,52.86,31.16,50.1,35.34
51,1967221,5471,5579,09:06.1,09:16.9,9,6,10.8,1,1,869,left_to_right,Sydney FC,4,False,False,False,set_play,7,defending_set_play,13,18.61,-6.0,3,center,3,attacking_third,False,-19.09,37.08,1,wide_left,1,defensive_third,False,20.83,36.48,66.03,26.33,14.38,37.09,22.65,65.62
52,1967221,5730,5808,09:32.0,09:39.8,9,32,7.8,1,1,869,left_to_right,Sydney FC,5,True,False,False,finish,2,low_block,8,21.53,-34.86,5,wide_right,3,attacking_third,False,41.75,-5.57,3,center,3,attacking_third,True,37.89,27.86,64.25,71.49,28.39,20.97,37.26,38.25
53,1967221,5808,5863,09:39.8,09:45.3,9,39,5.5,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-41.46,5.81,3,center,1,defensive_third,False,2.06,11.03,2,half_space_left,2,middle_third,False,20.85,22.74,38.19,35.59,27.56,31.21,71.45,62.28
54,1967221,5863,5919,09:45.3,09:50.9,9,45,5.6,1,1,869,left_to_right,Sydney FC,3,False,False,False,create,1,medium_block,9,-2.72,-10.68,4,half_space_right,2,middle_third,False,7.46,6.61,3,center,2,middle_third,False,31.59,53.92,62.05,55.68,22.99,32.15,35.66,37.95
55,1967221,5919,5956,09:50.9,09:54.6,9,50,3.7,1,1,869,left_to_right,Sydney FC,1,True,False,False,finish,2,low_block,8,7.78,7.04,3,center,2,middle_third,False,28.65,5.3,3,center,3,attacking_third,False,54.01,51.17,55.65,58.53,32.17,32.03,37.99,35.6
56,1967221,5956,6023,09:54.6,10:01.3,9,54,6.7,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-29.53,-5.32,3,center,1,defensive_third,False,-5.39,-30.13,5,wide_right,2,middle_third,False,32.01,40.37,35.67,40.59,51.07,37.27,58.61,63.44
57,1967221,6112,6140,10:10.2,10:13.0,10,10,2.8,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-0.51,33.33,1,wide_left,2,middle_third,False,29.97,30.91,1,wide_left,3,attacking_third,False,46.45,39.14,59.47,68.66,37.2,33.54,56.02,61.13
58,1967221,6140,6157,10:13.0,10:14.7,10,13,1.7,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-30.77,-31.2,5,wide_right,1,defensive_third,False,-42.02,-35.57,5,wide_right,1,defensive_third,False,33.4,37.16,61.3,62.44,38.86,39.02,69.08,73.63
59,1967221,6302,6355,10:29.2,10:34.5,10,29,5.3,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,35.71,35.26,1,wide_left,3,attacking_third,False,32.02,18.8,2,half_space_left,3,attacking_third,False,44.23,43.68,73.83,67.11,30.3,33.14,42.47,39.86
60,1967221,6355,6416,10:34.5,10:40.6,10,34,6.1,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-31.7,-18.01,4,half_space_right,1,defensive_third,False,-20.2,-16.9,4,half_space_right,1,defensive_third,False,33.12,34.74,39.67,31.26,43.6,35.94,66.95,57.47
61,1967221,6416,6438,10:40.6,10:42.8,10,40,2.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,create,1,medium_block,9,-19.91,-16.93,4,half_space_right,1,defensive_third,False,-8.68,-13.37,4,half_space_right,2,middle_third,False,34.65,35.15,31.39,37.8,35.79,31.46,57.41,53.89
62,1967221,6438,6542,10:42.8,10:53.2,10,42,10.4,1,1,869,left_to_right,Sydney FC,3,True,False,False,quick_break,3,defending_quick_break,12,8.49,13.54,2,half_space_left,2,middle_third,False,51.06,3.38,3,center,3,attacking_third,True,31.4,29.47,53.7,74.74,35.25,25.33,38.2,43.02
63,1967221,6688,6796,11:07.8,11:18.6,11,7,10.8,1,2,867,right_to_left,Wellington P FC,10,False,False,False,build_up,0,high_block,10,-43.57,32.41,1,wide_left,1,defensive_third,False,-20.41,30.77,1,wide_left,1,defensive_third,False,38.83,39.33,42.86,37.85,34.65,30.36,68.0,69.19
64,1967221,6796,6846,11:18.6,11:23.6,11,18,5.0,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-19.79,30.73,1,wide_left,1,defensive_third,False,13.25,-1.05,3,center,2,middle_third,False,39.14,35.62,37.73,54.95,30.32,32.35,69.16,61.31
65,1967221,6846,6859,11:23.6,11:24.9,11,23,1.3,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,-14.03,1.02,3,center,2,middle_third,False,-19.66,-4.71,3,center,1,defensive_third,False,32.33,32.76,61.12,58.4,35.52,33.37,55.34,59.73
66,1967221,6859,6924,11:24.9,11:31.4,11,24,6.5,1,1,869,left_to_right,Sydney FC,3,False,False,False,build_up,0,high_block,10,-20.06,-4.93,3,center,1,defensive_third,False,-20.74,-8.55,3,center,1,defensive_third,False,32.91,50.85,58.12,46.72,33.13,37.59,59.85,63.15
67,1967221,6924,6945,11:31.4,11:33.5,11,31,2.1,1,1,869,left_to_right,Sydney FC,0,True,False,False,create,1,medium_block,9,-19.18,-9.17,4,half_space_right,1,defensive_third,False,10.55,-17.51,4,half_space_right,2,middle_third,False,51.12,51.72,46.67,51.65,37.66,35.28,62.75,55.95
68,1967221,6945,7005,11:33.5,11:39.5,11,33,6.0,1,2,867,right_to_left,Wellington P FC,3,True,False,False,transition,4,defending_transition,11,-11.08,17.46,2,half_space_left,2,middle_third,False,26.9,14.79,2,half_space_left,3,attacking_third,False,35.4,36.68,55.71,64.39,51.61,34.91,51.81,60.02
69,1967221,7005,7030,11:39.5,11:42.0,11,39,2.5,1,1,869,left_to_right,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,-27.24,-15.19,4,half_space_right,1,defensive_third,False,-28.83,-28.51,5,wide_right,1,defensive_third,False,34.63,32.03,60.13,58.54,36.73,37.16,64.69,65.0
70,1967221,7030,7068,11:42.0,11:45.8,11,42,3.8,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-27.63,-28.73,5,wide_right,1,defensive_third,False,22.23,-25.18,5,wide_right,3,attacking_third,False,32.1,34.71,58.45,56.06,37.22,44.21,64.69,59.31
71,1967221,7068,7273,11:45.8,12:06.3,11,45,20.5,1,2,867,right_to_left,Wellington P FC,6,False,False,False,build_up,0,high_block,10,-22.76,24.94,1,wide_left,1,defensive_third,False,-20.57,10.23,2,half_space_left,1,defensive_third,False,44.37,56.19,59.14,46.28,34.73,43.44,56.0,74.31
72,1967221,7273,7303,12:06.3,12:09.3,12,6,3.0,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-18.74,10.49,2,half_space_left,1,defensive_third,False,-5.17,11.65,2,half_space_left,2,middle_third,False,55.7,50.01,45.97,48.11,43.19,32.42,74.1,68.56
73,1967221,7303,7406,12:09.3,12:19.6,12,9,10.3,1,1,869,left_to_right,Sydney FC,3,False,False,False,quick_break,3,defending_quick_break,12,4.84,-11.43,4,half_space_right,2,middle_third,False,25.96,-28.89,5,wide_right,3,attacking_third,False,32.37,45.91,68.39,70.25,49.87,37.75,48.41,25.55
74,1967221,7406,7627,12:19.6,12:41.7,12,19,22.1,1,1,869,left_to_right,Sydney FC,9,True,False,False,finish,2,low_block,8,25.08,-28.7,5,wide_right,3,attacking_third,False,23.99,-21.29,5,wide_right,3,attacking_third,False,46.08,55.94,70.19,61.78,37.64,30.12,25.25,32.43
75,1967221,7627,7708,12:41.7,12:49.8,12,41,8.1,1,2,867,right_to_left,Wellington P FC,4,False,False,False,transition,4,defending_transition,11,-24.14,21.27,1,wide_left,1,defensive_third,False,5.49,-23.95,5,wide_right,2,middle_third,False,29.8,44.31,32.49,52.9,55.78,43.32,61.83,53.82
76,1967221,7708,7979,12:49.8,13:16.9,12,49,27.1,1,2,867,right_to_left,Wellington P FC,12,False,False,False,create,1,medium_block,9,4.23,-24.1,5,wide_right,2,middle_third,False,-19.63,7.29,3,center,1,defensive_third,False,44.44,60.99,52.92,49.94,43.39,39.59,53.55,54.94
77,1967221,7979,8066,13:16.9,13:25.6,13,16,8.7,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-20.29,7.25,3,center,1,defensive_third,False,-20.45,-19.27,4,half_space_right,1,defensive_third,False,61.16,60.8,49.8,42.48,39.75,42.74,55.21,66.97
78,1967221,8066,8347,13:25.6,13:53.7,13,25,28.1,1,2,867,right_to_left,Wellington P FC,10,True,False,False,create,1,medium_block,9,-19.39,-20.34,5,wide_right,1,defensive_third,False,11.24,-16.7,4,half_space_right,2,middle_third,False,60.73,47.32,42.58,51.02,42.6,36.37,66.74,52.9
79,1967221,8347,8382,13:53.7,13:57.2,13,53,3.5,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-12.35,17.48,2,half_space_left,2,middle_third,False,-32.28,27.54,1,wide_left,1,defensive_third,False,36.57,41.44,53.04,55.74,47.13,43.77,51.53,71.99
80,1967221,8382,8430,13:57.2,14:02.0,13,57,4.8,1,2,867,right_to_left,Wellington P FC,2,True,False,True,finish,2,low_block,8,33.27,-27.32,5,wide_right,3,attacking_third,False,37.68,-9.61,4,half_space_right,3,attacking_third,True,44.06,38.83,72.52,75.02,41.61,34.79,55.71,48.02
81,1967221,8430,8495,14:02.0,14:08.5,14,2,6.5,1,1,869,left_to_right,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-36.88,9.95,2,half_space_left,1,defensive_third,False,-14.74,16.08,2,half_space_left,2,middle_third,False,34.61,28.1,47.94,43.02,38.5,32.9,74.67,62.99
82,1967221,8495,8542,14:08.5,14:13.2,14,8,4.7,1,2,867,right_to_left,Wellington P FC,2,False,False,False,finish,2,low_block,8,14.09,-16.17,4,half_space_right,2,middle_third,False,14.06,-16.27,4,half_space_right,2,middle_third,False,33.05,46.37,62.93,57.26,28.29,30.76,42.81,35.34
83,1967221,8542,8562,14:13.2,14:15.2,14,13,2.0,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,14.02,-16.18,4,half_space_right,2,middle_third,False,19.56,-9.62,4,half_space_right,3,attacking_third,False,46.66,50.37,57.07,56.79,30.69,28.26,35.36,36.4
84,1967221,8562,8602,14:15.2,14:19.2,14,15,4.0,1,2,867,right_to_left,Wellington P FC,2,False,False,False,finish,2,low_block,8,19.31,-9.88,4,half_space_right,3,attacking_third,False,7.12,-22.49,5,wide_right,2,middle_third,False,50.38,55.38,56.99,57.3,28.1,33.0,36.41,35.91
85,1967221,8602,8779,14:19.2,14:36.9,14,19,17.7,1,2,867,right_to_left,Wellington P FC,5,False,False,False,create,1,medium_block,9,6.03,-21.5,5,wide_right,2,middle_third,False,-15.63,14.48,2,half_space_left,2,middle_third,False,55.61,55.0,57.2,50.11,33.06,34.58,36.04,43.84
