event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_277,454,2002012,5410,5420,09:00.0,09:01.0,9,0,1.0,1,2,right_to_left,7,passing_option,,,698137,I. Hughes,6,RCB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-50.81,-10.8,4,half_space_right,1,defensive_third,False,-51.36,-13.39,4,half_space_right,1,defensive_third,False,8_112,5410,,,,3,drawing,0,0,55,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.66,-101.99,4,sideway_right,False,False,9.48,1,jogging,12.35,5.75,-6.6,-3.01,-3.2,47.8,48.16,0.36,55.51,55.7,0.19,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,9.96,1,short,-99.54,4,sideway_right,7.12,1,short,-90.4,4,sideway_right,False,10,10,0,2,same_line,2,same_line,9.86,9.96,-50.11,-0.96,3,center,1,defensive_third,False,-49.71,-3.57,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9764,0.9075,True,5420,True,,,,,,,3,True,,,,True,True,,True,False
7_278,455,2002012,5420,5420,09:01.0,09:01.0,9,1,0.0,1,2,right_to_left,7,passing_option,,,799092,M. Sheridan,12,LM,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-53.19,-15.4,4,half_space_right,1,defensive_third,False,-53.19,-15.4,4,half_space_right,1,defensive_third,False,8_112,5410,,,,3,drawing,0,0,55,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-51.01,4,sideway_right,False,False,,,,14.92,14.92,0.0,-3.2,-3.2,49.99,49.99,0.0,55.7,55.7,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,12.33,1,short,-106.39,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,12.33,12.33,-49.71,-3.57,3,center,1,defensive_third,False,-49.71,-3.57,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9775,0.6337,True,5420,False,,,,,,,3,True,,,,True,True,,,True
7_279,456,2002012,5420,5420,09:01.0,09:01.0,9,1,0.0,1,2,right_to_left,7,passing_option,,,957734,C. Piper,8,RB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-39.58,-24.35,5,wide_right,1,defensive_third,False,-39.58,-24.35,5,wide_right,1,defensive_third,False,8_112,5410,,,,3,drawing,0,0,55,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-157.5,2,backward,False,False,5.53,1,jogging,8.22,8.22,0.0,-3.2,-3.2,36.38,36.38,0.0,55.7,55.7,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,23.12,2,medium,-64.01,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,23.12,23.12,-49.71,-3.57,3,center,1,defensive_third,False,-49.71,-3.57,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9544,0.6072,True,5420,False,,,,,,,3,True,,,,True,True,,,False
8_113,457,2002012,5434,5442,09:02.4,09:03.2,9,2,0.8,1,2,right_to_left,8,player_possession,,,698137,I. Hughes,6,RCB,,,,,867,Wellington P FC,-50.93,-15.86,4,half_space_right,1,defensive_third,False,-50.54,-16.36,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,55,3,False,True,True,False,4,True,0,build_up,10,high_block,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.68,-52.05,4,sideway_right,,,3.05,1,jogging,5.75,2.81,-2.94,-3.4,-3.49,47.53,47.05,-0.48,55.9,55.99,0.09,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-90.4,4,sideway_right,7.12,1,short,1,successful,7_280,True,957734,C. Piper,8,RB,-43.19,-28.36,5,wide_right,1,defensive_third,False,-42.91,-29.17,5,wide_right,1,defensive_third,False,0.8799,False,0.0003,False,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,8,8,True,4141,2,,,,True,,,False,,,2,second_last,2,around,14.07,1,short,-58.51,4,sideway_right,14.02,1,short,-60.18,4,sideway_right,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,False,False
7_280,458,2002012,5434,5442,09:02.4,09:03.2,9,2,0.8,1,2,right_to_left,7,passing_option,,,957734,C. Piper,8,RB,698137,I. Hughes,6,RCB,867,Wellington P FC,-42.16,-26.64,5,wide_right,1,defensive_third,False,-43.19,-28.36,5,wide_right,1,defensive_third,False,8_113,5434,,,,3,drawing,0,0,55,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.02,-120.91,4,sideway_right,False,False,9.02,1,jogging,7.01,11.37,4.36,-3.4,-3.49,38.76,39.7,0.94,55.9,55.99,0.09,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,True,2,around,False,,,2,second_last,2,around,14.07,1,short,-58.51,4,sideway_right,14.02,1,short,-60.18,4,sideway_right,True,10,8,2,3,ahead,3,ahead,13.9,14.07,-50.93,-15.86,4,half_space_right,1,defensive_third,False,-50.54,-16.36,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.8799,0.8526,True,5442,True,,,,,,,0,True,,,,True,True,,False,False
8_114,459,2002012,5570,5570,09:16.0,09:16.0,9,16,0.0,1,1,left_to_right,8,player_possession,,,560901,H. Hore,19,CF,,,,,1802,Brisbane FC,25.2,30.73,1,wide_left,3,attacking_third,False,25.2,30.73,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,56,1,True,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,11,throw_in_for,,,False,False,0.0,146.92,2,backward,,,12.97,1,jogging,1.3,1.3,0.0,40.28,40.28,15.08,15.08,0.0,12.22,12.22,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_281,False,560898,L. Zabala,2,LB,19.23,34.08,1,wide_left,3,attacking_third,False,17.37,33.44,1,wide_left,2,middle_third,False,0.9717,False,0.0023,False,2,0,0,0,0,0,0,0,0,1,1,,,,,2,2,False,,,,,,,,,,,,,,,,6.85,1,short,150.7,2,backward,3.93,1,short,143.8,2,backward,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_281,460,2002012,5570,5570,09:16.0,09:16.0,9,16,0.0,1,1,left_to_right,7,passing_option,,,560898,L. Zabala,2,LB,560901,H. Hore,19,CF,1802,Brisbane FC,19.23,34.08,1,wide_left,3,attacking_third,False,19.23,34.08,1,wide_left,3,attacking_third,False,8_114,5570,,,,3,drawing,0,0,56,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-88.57,4,sideway_right,False,False,3.27,1,jogging,7.96,4.31,-3.65,40.28,40.28,21.05,21.05,0.0,12.22,12.22,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.85,1,short,150.7,2,backward,3.93,1,short,143.8,2,backward,False,6,8,-2,1,behind,1,behind,6.85,6.85,25.2,30.73,1,wide_left,3,attacking_third,False,25.2,30.73,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0023,0.9717,0.9767,True,5570,True,,,,,,,1,True,,,,True,True,,True,False
7_282,461,2002012,5570,5570,09:16.0,09:16.0,9,16,0.0,1,1,left_to_right,7,passing_option,,,965695,S. Klein,14,RM,560901,H. Hore,19,CF,1802,Brisbane FC,19.45,11.94,2,half_space_left,3,attacking_third,False,19.45,11.94,2,half_space_left,3,attacking_third,False,8_114,5570,,,,3,drawing,0,0,56,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,9.04,1,forward,False,False,3.25,1,jogging,8.0,8.0,0.0,40.28,40.28,20.83,20.83,0.0,12.22,12.22,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.65,2,medium,-107.01,4,sideway_right,,,,,,,False,6,7,-1,1,behind,1,behind,19.65,19.65,25.2,30.73,1,wide_left,3,attacking_third,False,25.2,30.73,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0117,0.4954,0.9305,True,5570,True,,,,,,,1,True,,,,True,True,,,False
8_115,462,2002012,5580,5589,09:17.0,09:17.9,9,17,0.9,1,1,left_to_right,8,player_possession,,,560898,L. Zabala,2,LB,,,,,1802,Brisbane FC,17.37,33.44,1,wide_left,2,middle_third,False,13.54,33.51,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,56,2,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,3.37,178.95,2,backward,False,False,15.2,2,running,4.31,2.89,-1.42,39.26,36.95,21.89,23.41,1.52,13.24,15.55,2.31,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,143.8,2,backward,3.93,1,short,1,successful,7_284,False,51002,J. O'Shea,12,LM,9.98,24.12,1,wide_left,2,middle_third,False,8.11,25.57,1,wide_left,2,middle_third,False,0.8892,False,0.0024,False,3,0,0,0,0,0,0,0,0,3,0,3,2,0,0,5,5,False,,,,,,,,,,,,,,,,10.04,1,short,-110.76,4,sideway_right,9.56,1,short,-82.91,4,sideway_right,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_283,463,2002012,5580,5583,09:17.0,09:17.3,9,17,0.3,1,1,left_to_right,7,passing_option,,,560983,A. Burke-Gilroy,8,RB,560898,L. Zabala,2,LB,1802,Brisbane FC,6.36,-1.26,3,center,2,middle_third,False,6.37,-1.35,3,center,2,middle_third,False,8_115,5580,,,,3,drawing,0,0,56,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.13,-56.31,4,sideway_right,False,False,1.29,1,jogging,15.44,15.77,0.33,39.26,38.57,32.9,32.2,-0.7,13.24,13.93,0.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,36.4,3,long,-107.6,4,sideway_right,,,,,,,False,8,9,-1,1,behind,1,behind,36.4,36.11,17.37,33.44,1,wide_left,2,middle_third,False,16.24,33.38,1,wide_left,2,middle_third,False,False,False,,False,False,0.0025,0.8373,0.6073,True,5580,True,,,,,,,2,False,,,,True,True,,,False
7_284,464,2002012,5580,5589,09:17.0,09:17.9,9,17,0.9,1,1,left_to_right,7,passing_option,,,51002,J. O'Shea,12,LM,560898,L. Zabala,2,LB,1802,Brisbane FC,11.68,23.74,1,wide_left,2,middle_third,False,9.98,24.12,1,wide_left,2,middle_third,False,8_115,5580,,,,3,drawing,0,0,56,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.53,167.4,2,backward,False,False,6.98,1,jogging,3.79,1.22,-2.57,39.26,36.95,27.58,26.97,-0.61,13.24,15.55,2.31,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.04,1,short,-110.76,4,sideway_right,9.56,1,short,-82.91,4,sideway_right,False,8,9,-1,1,behind,1,behind,11.25,10.04,17.37,33.44,1,wide_left,2,middle_third,False,13.54,33.51,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0024,0.8892,0.6326,True,5589,True,,,,,,,2,True,,,,True,True,,True,False
7_285,465,2002012,5583,5589,09:17.3,09:17.9,9,17,0.6,1,1,left_to_right,7,passing_option,,,69111,H. Bility,4,LCB,560898,L. Zabala,2,LB,1802,Brisbane FC,-0.21,27.21,1,wide_left,2,middle_third,False,-1.71,27.31,1,wide_left,2,middle_third,False,8_115,5580,,,,3,drawing,0,0,56,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.5,176.19,2,backward,False,False,,,,6.19,6.69,0.5,38.57,36.95,38.78,38.66,-0.12,13.93,15.55,1.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.57,2,medium,-159.44,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,17.57,16.46,16.24,33.38,1,wide_left,2,middle_third,False,13.54,33.51,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9934,0.6096,True,5583,True,,,,,,,2,True,,,,True,True,,,True
1_64,466,2002012,5590,5615,09:18.0,09:20.5,9,18,2.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,560898,L. Zabala,2,LB,51002,J. O'Shea,12,LM,1802,Brisbane FC,13.08,33.54,1,wide_left,2,middle_third,False,1.24,33.25,1,wide_left,2,middle_third,False,8_116,5599,,,,3,drawing,0,0,57,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,11.43,-178.6,2,backward,False,False,17.01,2,running,2.81,5.15,2.33,36.65,28.37,23.57,27.13,3.56,15.85,24.13,8.28,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,1,behind,9.9,6.83,9.78,24.21,1,wide_left,2,middle_third,False,5.05,27.58,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9518,0.7915,True,,True,0,False,,,,True,,,9,8,-1,True,True,,,
8_116,467,2002012,5599,5609,09:18.9,09:19.9,9,18,1.0,1,1,left_to_right,8,player_possession,,,51002,J. O'Shea,12,LM,,,,,1802,Brisbane FC,8.11,25.57,1,wide_left,2,middle_third,False,5.86,27.23,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,57,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,2.81,143.58,2,backward,False,False,9.98,1,jogging,1.22,0.84,-0.37,33.63,30.29,25.52,24.43,-1.09,18.87,22.21,3.34,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-82.91,4,sideway_right,9.56,1,short,1,successful,7_286,False,69111,H. Bility,4,LCB,-8.33,28.22,1,wide_left,2,middle_third,False,-15.29,24.78,1,wide_left,2,middle_third,False,0.9956,False,0.0003,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,5,6,False,,,,,,,,,,,,,,,,14.22,1,short,176.01,2,backward,9.58,1,short,160.73,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_286,468,2002012,5599,5609,09:18.9,09:19.9,9,18,1.0,1,1,left_to_right,7,passing_option,,,69111,H. Bility,4,LCB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-5.09,27.69,1,wide_left,2,middle_third,False,-8.33,28.22,1,wide_left,2,middle_third,False,8_116,5599,,,,3,drawing,0,0,57,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.28,170.71,2,backward,False,False,11.8,1,jogging,9.25,7.66,-1.59,33.63,30.29,38.72,38.62,-0.1,18.87,22.21,3.34,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.22,1,short,176.01,2,backward,9.58,1,short,160.73,2,backward,False,9,10,-1,1,behind,1,behind,13.37,14.22,8.11,25.57,1,wide_left,2,middle_third,False,5.86,27.23,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9956,0.9447,True,5609,True,,,,,,,2,True,,,,True,True,,True,False
7_287,469,2002012,5599,5609,09:18.9,09:19.9,9,18,1.0,1,1,left_to_right,7,passing_option,,,560898,L. Zabala,2,LB,51002,J. O'Shea,12,LM,1802,Brisbane FC,8.8,33.61,1,wide_left,2,middle_third,False,3.9,33.39,1,wide_left,2,middle_third,False,8_116,5599,1_64,4,dropping_off,3,drawing,0,0,57,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.91,-177.43,2,backward,False,False,17.63,2,running,3.05,4.56,1.51,33.63,30.29,24.83,26.39,1.56,18.87,22.21,3.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.0,1,short,95.57,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,8.07,6.46,8.11,25.57,1,wide_left,2,middle_third,False,5.86,27.23,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9518,0.7915,True,5604,True,,,,,,,2,True,,,,True,True,,,False
7_288,470,2002012,5600,5608,09:19.0,09:19.8,9,19,0.8,1,1,left_to_right,7,passing_option,,,560901,H. Hore,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,17.67,32.88,1,wide_left,3,attacking_third,False,15.88,32.68,1,wide_left,2,middle_third,False,8_116,5599,,,,3,drawing,0,0,57,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.8,-173.62,2,backward,False,False,8.13,1,jogging,5.5,3.55,-1.95,33.29,30.61,15.62,14.73,-0.89,19.21,21.89,2.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.36,1,short,30.22,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,12.08,11.29,7.91,25.77,1,wide_left,2,middle_third,False,6.05,27.12,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.7018,0.8543,True,5607,True,,,,,,,2,True,,,,True,True,,,False
8_117,471,2002012,5633,5640,09:22.3,09:23.0,9,22,0.7,1,1,left_to_right,8,player_possession,,,69111,H. Bility,4,LCB,,,,,1802,Brisbane FC,-15.29,24.78,1,wide_left,2,middle_third,False,-16.2,23.87,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,57,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.16,-135.0,2,backward,,,6.65,1,jogging,7.66,5.42,-2.24,22.23,20.16,37.52,36.36,-1.16,30.27,32.34,2.07,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,160.73,2,backward,9.58,1,short,1,successful,7_290,False,50999,M. Freke,1,GK,-36.82,5.79,3,center,1,defensive_third,False,-40.19,3.22,3,center,1,defensive_third,False,0.9982,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,9,9,True,5131,2,,,,False,,,False,,,,,,,27.42,2,medium,-138.76,2,backward,23.62,2,medium,-126.6,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,False,False
7_289,472,2002012,5633,5640,09:22.3,09:23.0,9,22,0.7,1,1,left_to_right,7,passing_option,,,287934,Walid Shour,6,RCB,69111,H. Bility,4,LCB,1802,Brisbane FC,-13.48,5.68,3,center,2,middle_third,False,-15.7,4.35,3,center,2,middle_third,False,8_117,5633,,,,3,drawing,0,0,57,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.22,-149.07,2,backward,False,False,13.31,1,jogging,13.13,11.41,-1.72,22.23,20.16,35.71,35.86,0.15,30.27,32.34,2.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,False,,,False,,,,,,,19.18,2,medium,-85.12,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,19.19,19.53,-15.29,24.78,1,wide_left,2,middle_third,False,-16.2,23.87,1,wide_left,2,middle_third,False,False,False,,False,False,0.0004,0.9947,0.8942,True,5634,True,,,,,,,1,True,,,,True,True,,,False
7_290,473,2002012,5638,5640,09:22.8,09:23.0,9,22,0.2,1,1,left_to_right,7,passing_option,,,50999,M. Freke,1,GK,69111,H. Bility,4,LCB,1802,Brisbane FC,-36.57,5.96,3,center,1,defensive_third,False,-36.82,5.79,3,center,1,defensive_third,False,8_117,5633,,,,3,drawing,0,0,57,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.58,-149.57,2,backward,False,False,,,,26.64,16.73,-9.91,20.71,20.16,57.28,56.98,-0.3,31.79,32.34,0.55,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,False,,,False,,,,,,,27.42,2,medium,-138.76,2,backward,23.62,2,medium,-126.6,4,sideway_right,False,10,10,0,1,behind,1,behind,27.4,27.42,-15.99,24.05,1,wide_left,2,middle_third,False,-16.2,23.87,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9982,0.4131,False,5640,False,,,,,,,1,False,,,,True,True,,False,True
1_65,474,2002012,5641,5675,09:23.1,09:26.5,9,23,3.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,560983,A. Burke-Gilroy,8,RB,50999,M. Freke,1,GK,1802,Brisbane FC,-5.21,-9.9,4,half_space_right,2,middle_third,False,-16.89,-22.86,5,wide_right,2,middle_third,False,8_118,5663,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,17.5,-132.03,4,sideway_right,True,False,18.43,2,running,12.83,4.59,-8.24,19.89,12.93,25.1,29.82,4.72,32.61,39.57,6.96,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,35.36,34.74,-36.94,5.7,3,center,1,defensive_third,False,-41.71,1.44,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9708,0.9649,True,,True,0,False,,,,True,,,8,9,1,False,False,,True,
