event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2011312,3261,3283,01:54.1,01:56.3,1,54,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,133495,C. Howieson,19,CF,4177,Auckland FC,-32.75,-1.76,3,center,1,defensive_third,False,-24.21,-6.78,3,center,1,defensive_third,False,8_10,3251,3,drawing,0,0,12,0,build_up,10,high_block,False,False,9.96,-30.45,1,forward,False,False,16.24,2,running,5.85,4.4,-1.45,-7.81,-4.56,24.94,19.65,-5.29,60.31,57.06,-3.25,False,False,2,same_line,3,ahead,21.57,16.97,-33.77,19.79,2,half_space_left,1,defensive_third,False,-32.12,8.23,3,center,1,defensive_third,False,False,False,,False,False,0.0012,0.8738,0.783,True,False,0,False,,,,True,6,7,1,True,True,
1_11,11,2011312,3442,3457,02:12.2,02:13.7,2,12,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-25.29,6.57,3,center,1,defensive_third,False,-28.24,14.51,2,half_space_left,1,defensive_third,False,8_16,3457,3,drawing,0,0,12,0,build_up,10,high_block,False,False,7.9,110.38,3,sideway_left,True,False,20.32,3,hsr,8.25,6.78,-1.47,-0.15,-0.69,25.14,27.55,2.41,52.65,53.19,0.54,True,True,3,ahead,3,ahead,27.23,18.32,-30.64,33.27,1,wide_left,1,defensive_third,False,-32.18,32.4,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.938,0.8552,True,True,1,False,,,,True,6,7,1,True,True,
1_12,12,2011312,3458,3488,02:13.8,02:16.8,2,13,3.0,1,2,right_to_left,1,off_ball_run,9,support,23418,F. Gallegos,12,LM,582974,M. Francois,16,LW,4177,Auckland FC,-28.38,15.07,2,half_space_left,1,defensive_third,False,-19.26,22.18,1,wide_left,1,defensive_third,False,8_17,3470,3,drawing,0,0,13,1,create,9,medium_block,False,False,15.37,37.94,1,forward,True,False,18.5,2,running,6.78,2.85,-3.93,-0.63,2.42,27.75,21.68,-6.07,53.13,50.08,-3.05,True,True,1,behind,2,same_line,16.76,9.24,-15.25,25.48,1,wide_left,2,middle_third,False,-22.1,30.97,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0028,0.5073,0.9275,True,True,0,False,,,,True,5,6,1,True,True,
1_13,13,2011312,3459,3467,02:13.9,02:14.7,2,13,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,582974,M. Francois,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,-15.62,25.67,1,wide_left,2,middle_third,False,-18.52,27.64,1,wide_left,1,defensive_third,False,8_16,3457,3,drawing,0,0,12,0,build_up,10,high_block,False,False,3.51,145.81,2,backward,False,False,15.67,2,running,8.6,4.9,-3.7,-0.57,0.12,15.05,18.64,3.59,53.07,52.38,-0.69,False,False,3,ahead,3,ahead,17.77,13.4,-32.12,32.26,1,wide_left,1,defensive_third,False,-31.42,31.28,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0009,0.8337,0.9725,True,True,1,False,,,,True,4,3,-1,True,True,True
1_14,14,2011312,3518,3525,02:19.8,02:20.5,2,19,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51000,J. Courtney-Perkins,3,LWB,28293,LÃ©o Sena,10,DM,869,Sydney FC,24.52,-5.56,3,center,3,attacking_third,False,28.51,-5.64,3,center,3,attacking_third,False,8_20,3514,3,drawing,0,0,14,2,finish,8,low_block,False,False,3.55,-1.15,1,forward,False,False,,,,6.85,3.14,-3.71,33.66,32.63,9.14,4.12,-5.02,18.84,19.87,1.03,True,True,3,ahead,3,ahead,22.02,23.24,13.28,-24.5,5,wide_right,2,middle_third,False,13.93,-23.74,5,wide_right,2,middle_third,False,False,False,,True,True,0.0811,0.3066,0.7907,True,False,0,False,,,,True,3,4,1,True,True,
1_15,15,2011312,3636,3645,02:31.6,02:32.5,2,31,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51048,J. King,4,LCB,560894,A. Popovic,5,CB,869,Sydney FC,-8.14,-6.14,3,center,2,middle_third,False,-13.01,-5.34,3,center,2,middle_third,False,8_24,3644,3,drawing,0,0,17,1,create,9,medium_block,False,False,4.53,170.67,2,backward,False,False,,,,16.68,7.49,-9.19,29.0,25.84,37.14,38.85,1.71,23.5,26.66,3.16,False,False,2,same_line,2,same_line,19.27,19.82,-7.14,-25.38,5,wide_right,2,middle_third,False,-10.35,-24.98,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0003,0.996,0.9608,True,True,0,False,,,,True,10,10,0,True,True,True
1_16,16,2011312,3695,3724,02:37.5,02:40.4,2,37,2.9,1,1,left_to_right,1,off_ball_run,2,coming_short,25534,A. Ouahim,12,LM,51000,J. Courtney-Perkins,3,LWB,869,Sydney FC,10.28,-1.91,3,center,2,middle_third,False,8.72,12.12,2,half_space_left,2,middle_third,False,8_26,3705,3,drawing,0,0,17,1,create,9,medium_block,False,False,13.76,96.34,3,sideway_left,True,False,17.51,2,running,4.99,5.03,0.04,20.1,22.48,9.82,13.76,3.94,32.4,30.02,-2.38,True,True,3,ahead,3,ahead,34.02,19.14,-1.13,30.14,1,wide_left,2,middle_third,False,3.64,30.57,1,wide_left,2,middle_third,False,False,False,,False,False,0.0047,0.977,0.8672,True,True,1,False,,,,False,7,6,-1,True,True,
1_17,17,2011312,3696,3720,02:37.6,02:40.0,2,37,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,51048,J. King,4,LCB,51000,J. Courtney-Perkins,3,LWB,869,Sydney FC,-3.2,9.18,2,half_space_left,2,middle_third,False,-11.67,18.67,2,half_space_left,2,middle_third,False,8_26,3705,3,drawing,0,0,17,1,create,9,medium_block,False,False,12.74,131.75,3,sideway_left,False,False,18.93,2,running,3.7,10.42,6.72,20.24,22.2,23.44,33.87,10.43,32.26,30.3,-1.96,False,False,2,same_line,1,behind,21.05,17.62,-1.43,30.16,1,wide_left,2,middle_third,False,1.22,30.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9878,0.8994,True,True,1,False,,,,True,10,10,0,True,True,
1_18,18,2011312,4273,4319,03:35.3,03:39.9,3,35,4.6,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,133854,A. Segecic,19,CF,28293,LÃ©o Sena,10,DM,869,Sydney FC,21.96,11.95,2,half_space_left,3,attacking_third,False,28.57,-9.17,4,half_space_right,3,attacking_third,False,8_30,4262,3,drawing,0,0,21,2,finish,8,low_block,False,False,22.44,-72.62,4,sideway_right,True,True,17.55,2,running,3.17,2.0,-1.17,28.16,33.01,6.2,4.44,-1.76,24.34,19.49,-4.85,True,True,3,ahead,3,ahead,11.42,12.19,11.29,16.03,2,half_space_left,2,middle_third,False,16.39,-9.67,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0144,0.8649,0.8117,True,True,1,False,,,,False,4,3,-1,True,True,
1_19,19,2011312,4284,4341,03:36.4,03:42.1,3,36,5.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795547,Z. de Jesus,7,RWB,28293,LÃ©o Sena,10,DM,869,Sydney FC,13.77,-13.97,4,half_space_right,2,middle_third,False,42.61,-28.22,5,wide_right,3,attacking_third,False,8_30,4262,3,drawing,0,0,21,2,finish,8,low_block,False,False,32.78,-26.29,1,forward,True,False,22.1,3,hsr,4.65,6.58,1.93,27.74,43.7,13.97,1.09,-12.88,24.76,8.8,-15.96,False,False,2,same_line,3,ahead,24.33,24.88,12.17,10.31,2,half_space_left,2,middle_third,False,20.13,-17.55,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0092,0.8896,0.9824,True,False,1,False,,,,True,2,7,5,True,True,True
1_20,20,2011312,4324,4337,03:40.4,03:41.7,3,40,1.3,1,1,left_to_right,1,off_ball_run,3,cross_receiver,25534,A. Ouahim,12,LM,795547,Z. de Jesus,7,RWB,869,Sydney FC,27.59,2.63,3,center,3,attacking_third,False,32.77,0.11,3,center,3,attacking_third,False,8_31,4341,3,drawing,0,0,21,2,finish,8,low_block,False,False,5.37,-25.94,1,forward,False,False,15.93,2,running,6.43,7.52,1.09,34.75,41.85,7.16,9.08,1.92,17.75,10.65,-7.1,True,True,1,behind,1,behind,29.66,29.36,31.94,-26.71,5,wide_right,3,attacking_third,False,40.56,-28.2,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0351,0.4517,0.5941,False,True,1,False,,,,False,5,5,0,True,True,
1_21,21,2011312,4326,4353,03:40.6,03:43.3,3,40,2.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,18573,J. Lolley,19,CF,795547,Z. de Jesus,7,RWB,869,Sydney FC,33.47,8.61,3,center,3,attacking_third,False,43.33,0.94,3,center,3,attacking_third,True,8_31,4341,3,drawing,0,0,21,2,finish,8,low_block,False,False,12.42,-37.88,1,forward,False,False,17.24,2,running,4.58,1.89,-2.69,35.63,46.52,2.16,3.19,1.03,16.87,5.98,-10.89,True,True,2,same_line,2,same_line,35.66,29.0,33.28,-27.05,5,wide_right,3,attacking_third,False,45.51,-27.98,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0641,0.3864,0.7995,True,True,1,False,,,,True,5,4,-1,True,True,
1_22,22,2011312,4411,4423,03:49.1,03:50.3,3,49,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,51048,J. King,4,LCB,560894,A. Popovic,5,CB,869,Sydney FC,8.63,1.82,3,center,2,middle_third,False,3.51,3.02,3,center,2,middle_third,False,8_34,4422,3,drawing,0,0,22,1,create,9,medium_block,False,False,5.27,166.81,2,backward,False,False,15.74,2,running,13.03,13.43,0.39,34.93,31.5,26.3,27.99,1.69,17.57,21.0,3.43,False,False,3,ahead,2,same_line,19.29,20.42,4.09,-16.93,4,half_space_right,2,middle_third,False,4.24,-17.39,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0024,0.9941,0.697,True,True,0,False,,,,True,10,10,0,True,True,
1_23,23,2011312,4524,4535,04:00.4,04:01.5,4,0,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,19,CF,795547,Z. de Jesus,7,RWB,869,Sydney FC,27.04,-20.83,5,wide_right,3,attacking_third,False,30.37,-25.2,5,wide_right,3,attacking_third,False,8_39,4527,3,drawing,0,0,27,2,finish,8,low_block,False,False,5.0,-52.69,4,sideway_right,False,False,18.06,2,running,2.92,1.42,-1.5,28.0,30.74,0.96,0.37,-0.59,24.5,21.76,-2.74,False,False,3,ahead,3,ahead,12.3,9.89,21.39,-31.76,5,wide_right,3,attacking_third,False,22.76,-31.51,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0064,0.7071,0.9889,True,True,1,False,,,,True,1,2,1,True,True,
1_24,24,2011312,4526,4535,04:00.6,04:01.5,4,0,0.9,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,14,RM,795547,Z. de Jesus,7,RWB,869,Sydney FC,17.74,-19.57,4,half_space_right,3,attacking_third,False,21.54,-22.03,5,wide_right,3,attacking_third,False,8_39,4527,3,drawing,0,0,27,2,finish,8,low_block,False,False,4.0,-32.92,1,forward,True,False,18.17,2,running,2.0,1.63,-0.36,28.09,30.74,10.35,9.2,-1.15,24.41,21.76,-2.65,True,True,1,behind,2,same_line,12.68,9.56,21.5,-31.68,5,wide_right,3,attacking_third,False,22.76,-31.51,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0093,0.7811,0.9091,True,True,1,False,,,,True,5,5,0,True,True,
1_25,25,2011312,4603,4634,04:08.3,04:11.4,4,8,3.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,51048,J. King,4,LCB,560894,A. Popovic,5,CB,869,Sydney FC,4.63,-13.89,4,half_space_right,2,middle_third,False,-10.61,-5.98,3,center,2,middle_third,False,8_43,4602,3,drawing,0,0,29,1,create,9,medium_block,False,False,16.99,152.57,2,backward,False,True,20.2,3,hsr,5.43,8.08,2.65,31.54,22.6,26.91,33.21,6.3,20.96,29.9,8.94,False,False,2,same_line,1,behind,9.4,6.72,1.82,-22.86,5,wide_right,2,middle_third,False,-4.73,-9.23,4,half_space_right,2,middle_third,False,False,False,,False,False,0.002,0.8367,0.747,True,True,0,False,,,,True,10,10,0,True,True,
1_26,26,2011312,4635,4685,04:11.5,04:16.5,4,11,5.0,1,1,left_to_right,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,14,RM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,13.14,-22.85,5,wide_right,2,middle_third,False,-9.61,-13.14,4,half_space_right,2,middle_third,False,8_44,4663,3,drawing,0,0,30,0,build_up,10,high_block,False,False,25.21,156.89,2,backward,False,True,15.55,2,running,3.55,7.1,3.55,22.27,7.91,9.13,17.52,8.39,30.23,44.59,14.36,True,True,3,ahead,3,ahead,50.02,32.14,-33.04,-3.63,3,center,1,defensive_third,False,-40.11,-3.0,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.8984,0.6095,True,False,1,False,,,,False,7,7,0,False,False,
1_27,27,2011312,4655,4676,04:13.5,04:15.6,4,13,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,560894,A. Popovic,5,CB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-9.94,-5.38,3,center,2,middle_third,False,-19.25,-7.55,3,center,1,defensive_third,False,8_44,4663,3,drawing,0,0,30,0,build_up,10,high_block,False,False,9.15,-166.88,2,backward,False,False,16.32,2,running,3.8,6.03,2.23,16.03,10.23,25.97,29.48,3.51,36.47,42.27,5.8,True,True,3,ahead,3,ahead,26.25,20.3,-36.01,-2.34,3,center,1,defensive_third,False,-39.02,-2.92,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9232,0.1655,False,False,1,False,,,,False,9,9,0,False,False,True
1_28,28,2011312,4700,4715,04:18.0,04:19.5,4,18,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,14,RM,560894,A. Popovic,5,CB,869,Sydney FC,-14.86,-11.28,4,half_space_right,2,middle_third,False,-18.01,-5.62,3,center,1,defensive_third,False,8_45,4690,3,drawing,0,0,30,0,build_up,10,high_block,False,False,6.12,119.1,3,sideway_left,False,True,15.7,2,running,7.39,6.76,-0.62,5.71,4.84,20.57,22.85,2.28,46.79,47.66,0.87,True,True,3,ahead,3,ahead,11.3,7.46,-22.69,-3.13,3,center,1,defensive_third,False,-21.05,1.19,3,center,1,defensive_third,False,False,False,,False,False,0.001,0.9768,0.6713,True,False,0,False,,,,True,8,7,-1,True,True,
1_29,29,2011312,4739,4756,04:21.9,04:23.6,4,21,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,560894,A. Popovic,5,CB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-27.92,-2.08,3,center,1,defensive_third,False,-32.6,-7.83,3,center,1,defensive_third,False,8_47,4755,3,drawing,0,0,30,0,build_up,10,high_block,False,False,7.03,-129.14,4,sideway_right,False,False,15.69,2,running,9.0,12.98,3.98,3.62,2.54,31.54,35.14,3.6,48.88,49.96,1.08,False,False,3,ahead,3,ahead,13.84,10.24,-41.73,-1.23,3,center,1,defensive_third,False,-41.36,-2.53,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9963,0.9535,True,True,0,False,,,,True,9,9,0,True,True,
1_30,30,2011312,4864,4874,04:34.4,04:35.4,4,34,1.0,1,1,left_to_right,1,off_ball_run,9,support,51048,J. King,4,LCB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-37.84,6.18,3,center,1,defensive_third,False,-33.6,5.41,3,center,1,defensive_third,False,8_49,4874,3,drawing,0,0,33,1,create,9,medium_block,False,False,4.34,-10.29,1,forward,False,False,15.55,2,running,12.39,14.58,2.18,1.77,2.53,39.61,36.13,-3.48,50.73,49.97,-0.76,False,False,1,behind,1,behind,17.7,16.28,-27.21,-7.97,3,center,1,defensive_third,False,-24.11,-7.82,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9946,0.8908,True,True,1,False,,,,False,10,10,0,True,True,True
