event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_414,670,2011312,10979,10981,14:45.9,14:46.1,14,45,0.2,1,2,right_to_left,7,passing_option,,,582974,M. Francois,16,LW,23418,F. Gallegos,12,LM,4177,Auckland FC,-20.53,2.78,3,center,1,defensive_third,False,-20.47,2.92,3,center,1,defensive_third,False,8_150,10979,,,,2,losing,0,1,80,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,0.28,64.88,3,sideway_left,False,False,,,,2.96,3.08,0.12,-13.05,-12.94,7.48,7.53,0.05,65.55,65.44,-0.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.32,2,medium,-27.22,1,forward,,,,,,,True,4,1,3,3,ahead,3,ahead,17.32,17.31,-35.93,10.7,2,half_space_left,1,defensive_third,False,-35.83,10.91,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0026,0.475,0.6934,True,10979,True,,,,,,,1,False,,,,True,True,,,True
7_415,671,2011312,10979,10994,14:45.9,14:47.4,14,45,1.5,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,23418,F. Gallegos,12,LM,4177,Auckland FC,-45.44,9.15,3,center,1,defensive_third,False,-40.88,16.26,2,half_space_left,1,defensive_third,False,8_150,10979,1_103,9,support,2,losing,0,1,80,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,8.01,57.33,3,sideway_left,True,False,20.47,3,hsr,1.5,3.31,1.81,-13.05,-10.9,32.39,29.98,-2.41,65.55,63.4,-2.15,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.54,1,short,171.3,2,backward,,,,,,,False,4,9,-5,1,behind,1,behind,9.64,5.93,-35.93,10.7,2,half_space_left,1,defensive_third,False,-35.09,14.99,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0008,0.7733,0.9407,True,10989,True,,,,,,,2,True,,,,True,True,,,False
7_416,672,2011312,10992,10994,14:47.2,14:47.4,14,47,0.2,1,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,-26.1,5.1,3,center,1,defensive_third,False,-24.82,5.49,3,center,1,defensive_third,False,8_150,10979,1_104,8,run_ahead_of_the_ball,2,losing,0,1,80,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,2.63,15.64,1,forward,False,False,23.74,3,hsr,7.58,6.76,-0.82,-11.29,-10.9,14.81,13.92,-0.89,63.79,63.4,-0.39,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.99,1,short,-42.77,1,forward,,,,,,,True,4,3,1,3,ahead,3,ahead,12.92,13.99,-35.25,14.22,2,half_space_left,1,defensive_third,False,-35.09,14.99,2,half_space_left,1,defensive_third,False,True,False,,False,True,0.0124,0.4227,0.615,True,10994,False,,,,,,,1,True,,,,True,True,,,False
8_151,673,2011312,11008,11021,14:48.8,14:50.1,14,48,1.3,1,1,left_to_right,8,player_possession,,,28293,LÃ©o Sena,10,DM,,,,,869,Sydney FC,19.09,-15.33,4,half_space_right,3,attacking_third,False,20.9,-12.14,4,half_space_right,3,attacking_third,False,,,,,,1,winning,1,0,80,1,True,False,False,True,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,3.62,60.43,3,sideway_left,False,False,10.84,1,jogging,5.79,2.6,-3.19,39.39,37.95,20.3,17.05,-3.25,13.11,14.55,1.44,False,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_420,True,51644,R. Grant,6,RCB,33.77,9.6,2,half_space_left,3,attacking_third,False,42.39,15.59,2,half_space_left,3,attacking_third,True,0.5806,True,0.0433,True,4,1,1,0,1,0,4,1,0,3,0,3,4,3,4,7,7,True,532,3,False,,,True,,,False,,,2,second_last,2,around,25.26,2,medium,59.37,3,sideway_left,23.38,2,medium,53.49,3,sideway_left,True,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,False,False
7_417,674,2011312,11008,11021,14:48.8,14:50.1,14,48,1.3,1,1,left_to_right,7,passing_option,,,51045,A. CÃ¡ceres,14,RM,28293,LÃ©o Sena,10,DM,869,Sydney FC,31.4,-7.22,3,center,3,attacking_third,False,26.62,-8.49,3,center,3,attacking_third,False,8_151,11008,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,4.71,-165.12,2,backward,False,False,13.61,1,jogging,2.6,1.95,-0.66,39.39,37.95,7.99,11.33,3.34,13.11,14.55,1.44,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,7.83,1,short,32.53,1,forward,,,,,,,True,8,8,0,3,ahead,3,ahead,14.74,6.79,19.09,-15.33,4,half_space_right,3,attacking_third,False,20.9,-12.14,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.008,0.9531,0.9094,True,11019,True,,,,,,,3,True,,,,True,True,,,False
7_418,675,2011312,11010,11019,14:49.0,14:49.9,14,49,0.9,1,1,left_to_right,7,passing_option,,,560894,A. Popovic,5,CB,28293,LÃ©o Sena,10,DM,869,Sydney FC,32.42,0.33,3,center,3,attacking_third,False,30.31,-0.43,3,center,3,attacking_third,False,8_151,11008,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.21,-160.19,2,backward,False,False,9.16,1,jogging,2.86,2.3,-0.56,38.98,37.87,6.56,7.56,1.0,13.52,14.63,1.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,17.95,2,medium,49.56,3,sideway_left,,,,,,,True,8,5,3,3,ahead,3,ahead,20.15,15.61,19.0,-14.7,4,half_space_right,3,attacking_third,False,20.51,-12.58,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0151,0.8526,0.7514,True,11014,True,,,,,,,3,True,,,,True,True,,,False
7_419,676,2011312,11013,11019,14:49.3,14:49.9,14,49,0.6,1,1,left_to_right,7,passing_option,,,51000,J. Courtney-Perkins,3,LWB,28293,LÃ©o Sena,10,DM,869,Sydney FC,31.15,-15.63,4,half_space_right,3,attacking_third,False,29.72,-15.67,4,half_space_right,3,attacking_third,False,8_151,11008,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,1.43,-178.4,2,backward,False,False,8.57,1,jogging,2.46,1.41,-1.05,38.42,37.87,7.27,8.15,0.88,14.08,14.63,0.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,10.74,1,short,-13.25,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,12.04,9.71,19.23,-13.91,4,half_space_right,3,attacking_third,False,20.51,-12.58,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0093,0.802,0.8077,True,11016,True,,,,,,,3,True,,,,True,True,,,False
7_420,677,2011312,11018,11021,14:49.8,14:50.1,14,49,0.3,1,1,left_to_right,7,passing_option,,,51644,R. Grant,6,RCB,28293,LÃ©o Sena,10,DM,869,Sydney FC,32.99,8.9,3,center,3,attacking_third,False,33.77,9.6,2,half_space_left,3,attacking_third,False,8_151,11008,1_105,1,behind,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,1.27,46.49,3,sideway_left,True,False,11.75,1,jogging,7.01,3.86,-3.15,37.88,37.95,4.89,4.18,-0.71,14.62,14.55,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,True,2,around,False,,,2,second_last,2,around,25.26,2,medium,59.37,3,sideway_left,23.38,2,medium,53.49,3,sideway_left,True,8,1,7,3,ahead,3,ahead,25.14,25.26,20.28,-12.79,4,half_space_right,3,attacking_third,False,20.9,-12.14,4,half_space_right,3,attacking_third,False,True,True,True,True,True,0.0433,0.5806,0.9413,True,11021,False,,,,,,,3,True,,,,True,True,,False,False
1_105,678,2011312,11023,11043,14:50.3,14:52.3,14,50,2.0,1,1,left_to_right,1,off_ball_run,1,behind,51644,R. Grant,6,RCB,28293,LÃ©o Sena,10,DM,869,Sydney FC,34.42,10.05,2,half_space_left,3,attacking_third,False,42.39,15.59,2,half_space_left,3,attacking_third,True,8_151,11008,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,9.74,34.8,1,forward,False,False,17.5,2,running,6.65,3.86,-2.79,38.15,43.49,3.73,1.1,-2.63,14.35,9.01,-5.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,25.49,33.49,21.17,-11.73,4,half_space_right,3,attacking_third,False,19.86,-9.19,4,half_space_right,3,attacking_third,False,True,True,True,True,True,0.0433,0.5806,0.9413,True,,False,0,False,True,False,False,True,,,1,3,2,True,True,,False,
1_106,679,2011312,11035,11046,14:51.5,14:52.6,14,51,1.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560894,A. Popovic,5,CB,51644,R. Grant,6,RCB,869,Sydney FC,35.19,-1.5,3,center,3,attacking_third,False,39.86,-1.75,3,center,3,attacking_third,True,8_152,11043,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,4.27,-3.06,1,forward,False,False,15.32,2,running,1.52,2.61,1.09,40.77,44.43,5.58,4.57,-1.01,11.73,8.07,-3.66,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,14.94,18.78,39.16,12.9,2,half_space_left,3,attacking_third,True,43.5,16.67,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0851,0.3186,0.6556,True,,True,0,False,,,,True,,,5,4,-1,False,False,,,
8_152,680,2011312,11043,11043,14:52.3,14:52.3,14,52,0.0,1,1,left_to_right,8,player_possession,,,51644,R. Grant,6,RCB,,,,,869,Sydney FC,42.39,15.59,2,half_space_left,3,attacking_third,True,42.39,15.59,2,half_space_left,3,attacking_third,True,,,,,,1,winning,1,0,80,2,False,False,False,False,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,41.04,1,forward,,,19.12,2,running,3.86,3.86,0.0,43.49,43.49,1.1,1.1,0.0,9.01,9.01,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,False,53.49,3,sideway_left,23.38,2,medium,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,1,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,False,False,True,True,False
7_421,681,2011312,11043,11043,14:52.3,14:52.3,14,52,0.0,1,1,left_to_right,7,passing_option,,,560894,A. Popovic,5,CB,51644,R. Grant,6,RCB,869,Sydney FC,38.58,-1.85,3,center,3,attacking_third,True,38.58,-1.85,3,center,3,attacking_third,True,8_152,11043,1_106,3,cross_receiver,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,-4.54,1,forward,False,False,15.45,2,running,2.28,2.28,0.0,43.49,43.49,4.91,4.91,0.0,9.01,9.01,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.85,2,medium,-102.32,4,sideway_right,,,,,,,False,1,5,-4,1,behind,1,behind,17.85,17.85,42.39,15.59,2,half_space_left,3,attacking_third,True,42.39,15.59,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0851,0.3186,0.6556,True,11043,True,,,,,,,0,True,,,,False,False,,,False
1_107,682,2011312,11075,11088,14:55.5,14:56.8,14,55,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,51045,A. CÃ¡ceres,14,RM,51048,J. King,4,LCB,869,Sydney FC,25.44,6.94,3,center,3,attacking_third,False,20.06,8.46,3,center,3,attacking_third,False,8_153,11091,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,5.22,164.22,2,backward,False,False,15.55,2,running,6.61,6.72,0.11,46.42,41.37,20.98,21.31,0.33,6.08,11.13,5.05,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,15.83,11.68,10.77,0.98,3,center,2,middle_third,False,9.73,3.01,3,center,2,middle_third,False,False,False,,False,False,0.0036,0.7885,0.9028,True,,True,0,False,,,,True,,,8,8,0,True,True,,,
8_153,683,2011312,11091,11091,14:57.1,14:57.1,14,57,0.0,1,1,left_to_right,8,player_possession,,,51048,J. King,4,LCB,,,,,869,Sydney FC,9.87,3.2,3,center,2,middle_third,False,9.87,3.2,3,center,2,middle_third,False,,,,,,1,winning,1,0,80,3,False,True,True,False,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,54.78,3,sideway_left,,,,,,4.73,4.73,0.0,40.18,40.18,30.31,30.31,0.0,12.32,12.32,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_426,,795547,Z. de Jesus,7,RWB,17.02,-4.15,3,center,2,middle_third,False,,,,,,,,0.7474,False,0.0056,False,5,1,0,0,0,0,5,0,0,3,2,,,,,8,8,False,,,,,,,,,,,,,,,,10.25,1,short,-45.79,4,sideway_right,,,,,,,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_422,684,2011312,11091,11091,14:57.1,14:57.1,14,57,0.0,1,1,left_to_right,7,passing_option,,,18573,J. Lolley,19,CF,51048,J. King,4,LCB,869,Sydney FC,32.53,-4.07,3,center,3,attacking_third,False,32.53,-4.07,3,center,3,attacking_third,False,8_153,11091,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,-172.73,2,backward,False,False,6.87,1,jogging,3.99,3.99,0.0,40.18,40.18,7.65,7.65,0.0,12.32,12.32,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.8,2,medium,-17.79,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,23.8,23.8,9.87,3.2,3,center,2,middle_third,False,9.87,3.2,3,center,2,middle_third,False,False,False,,False,True,0.0122,0.501,0.6689,True,11091,True,,,,,,,4,True,,,,True,True,,,False
7_423,685,2011312,11091,11091,14:57.1,14:57.1,14,57,0.0,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,12,LM,51048,J. King,4,LCB,869,Sydney FC,23.91,-18.03,4,half_space_right,3,attacking_third,False,23.91,-18.03,4,half_space_right,3,attacking_third,False,8_153,11091,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,148.65,2,backward,False,False,12.82,1,jogging,15.66,15.66,0.0,40.18,40.18,16.27,16.27,0.0,12.32,12.32,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.45,2,medium,-56.52,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,25.45,25.45,9.87,3.2,3,center,2,middle_third,False,9.87,3.2,3,center,2,middle_third,False,False,False,,False,False,0.0064,0.8339,0.7389,True,11091,True,,,,,,,4,True,,,,True,True,,,False
7_424,686,2011312,11091,11091,14:57.1,14:57.1,14,57,0.0,1,1,left_to_right,7,passing_option,,,51045,A. CÃ¡ceres,14,RM,51048,J. King,4,LCB,869,Sydney FC,18.9,8.54,3,center,3,attacking_third,False,18.9,8.54,3,center,3,attacking_third,False,8_153,11091,1_107,4,dropping_off,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,174.29,2,backward,False,False,14.42,1,jogging,6.57,6.57,0.0,40.18,40.18,21.28,21.28,0.0,12.32,12.32,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.49,1,short,30.6,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,10.49,10.49,9.87,3.2,3,center,2,middle_third,False,9.87,3.2,3,center,2,middle_third,False,False,False,,False,False,0.0036,0.7885,0.9028,True,11091,True,,,,,,,4,True,,,,True,True,,,False
7_425,687,2011312,11091,11091,14:57.1,14:57.1,14,57,0.0,1,1,left_to_right,7,passing_option,,,133854,A. Segecic,19,CF,51048,J. King,4,LCB,869,Sydney FC,31.99,-9.18,4,half_space_right,3,attacking_third,False,31.99,-9.18,4,half_space_right,3,attacking_third,False,8_153,11091,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,-179.16,2,backward,False,False,9.87,1,jogging,3.76,3.76,0.0,40.18,40.18,8.19,8.19,0.0,12.32,12.32,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.35,2,medium,-29.23,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,25.35,25.35,9.87,3.2,3,center,2,middle_third,False,9.87,3.2,3,center,2,middle_third,False,False,False,,False,True,0.0086,0.6228,0.7842,True,11091,True,,,,,,,4,True,,,,True,True,,,False
7_426,688,2011312,11091,11091,14:57.1,14:57.1,14,57,0.0,1,1,left_to_right,7,passing_option,,,795547,Z. de Jesus,7,RWB,51048,J. King,4,LCB,869,Sydney FC,17.02,-4.15,3,center,2,middle_third,False,17.02,-4.15,3,center,2,middle_third,False,8_153,11091,,,,1,winning,1,0,80,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,-163.0,2,backward,False,False,,,,5.15,5.15,0.0,40.18,40.18,23.16,23.16,0.0,12.32,12.32,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.25,1,short,-45.79,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,10.25,10.25,9.87,3.2,3,center,2,middle_third,False,9.87,3.2,3,center,2,middle_third,False,True,False,,False,False,0.0056,0.7474,0.9163,True,11091,True,,,,,,,4,True,,,,True,True,,,True
8_154,689,2011312,11109,11109,14:58.9,14:58.9,14,58,0.0,1,2,right_to_left,8,player_possession,,,133501,L. Rogerson,17,RW,,,,,4177,Auckland FC,-25.64,7.54,3,center,1,defensive_third,False,-25.64,7.54,3,center,1,defensive_third,False,,,,,,2,losing,0,1,80,1,True,True,True,True,7,False,14,disruption,14,disruption,5,chaotic,5,chaotic,2,finish,8,low_block,,,12,throw_in_against,False,False,0.0,0.19,1,forward,,,21.55,3,hsr,0.25,0.25,0.0,-3.48,-3.48,22.16,22.16,0.0,55.98,55.98,0.0,True,True,2,pass_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,,False
8_155,690,2011312,11427,11427,15:30.7,15:30.7,15,30,0.0,1,1,left_to_right,8,player_possession,,,25534,A. Ouahim,12,LM,,,,,869,Sydney FC,29.05,-26.01,5,wide_right,3,attacking_third,False,29.05,-26.01,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,81,1,True,True,True,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,7,set_play,13,defending_set_play,11,throw_in_for,,,False,False,0.0,-129.31,4,sideway_right,,,13.8,1,jogging,1.06,1.06,0.0,37.82,37.82,8.77,8.77,0.0,14.68,14.68,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_428,,795547,Z. de Jesus,7,RWB,25.49,-33.39,5,wide_right,3,attacking_third,False,,,,,,,,0.8794,False,0.0047,False,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,False,,,,,,,,,,,,,,,,8.19,1,short,-115.75,4,sideway_right,,,,,,,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_427,691,2011312,11427,11427,15:30.7,15:30.7,15,30,0.0,1,1,left_to_right,7,passing_option,,,51045,A. CÃ¡ceres,14,RM,25534,A. Ouahim,12,LM,869,Sydney FC,23.11,-27.3,5,wide_right,3,attacking_third,False,23.11,-27.3,5,wide_right,3,attacking_third,False,8_155,11427,,,,1,winning,1,0,81,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,5.6,1,forward,False,False,3.68,1,jogging,3.28,3.28,0.0,37.82,37.82,14.71,14.71,0.0,14.68,14.68,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.08,1,short,-167.75,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,6.08,6.08,29.05,-26.01,5,wide_right,3,attacking_third,False,29.05,-26.01,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0051,0.7782,0.9523,True,11427,True,,,,,,,1,True,,,,True,True,,,False
