event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_87,87,2006288,9879,9906,16:26.9,16:29.6,16,26,2.7,1,1,left_to_right,1,off_ball_run,2,coming_short,560916,N. BotiÄ,19,CF,795520,T. Russell,8,RB,1803,Western United,32.62,-7.46,3,center,3,attacking_third,False,30.87,-19.22,4,half_space_right,3,attacking_third,False,8_168,9890,1,winning,1,0,82,2,finish,8,low_block,False,False,11.83,-98.46,4,sideway_right,True,False,16.27,2,running,1.57,4.28,2.71,34.07,35.52,1.45,4.65,3.2,18.43,16.98,-1.45,True,True,3,ahead,3,ahead,21.77,16.7,20.31,-25.41,5,wide_right,3,attacking_third,False,18.02,-29.89,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0068,0.881,0.9008,True,True,0,False,,,,True,4,2,-2,True,True,
1_88,88,2006288,10076,10093,16:46.6,16:48.3,16,46,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,51017,T. Payne,17,RW,42510,S. Wootton,6,RCB,867,Wellington P FC,-16.78,-11.24,4,half_space_right,2,middle_third,False,-24.21,-13.29,4,half_space_right,1,defensive_third,False,8_170,10073,2,losing,0,1,83,0,build_up,10,high_block,False,False,7.35,-164.58,2,backward,False,False,16.33,2,running,6.9,5.68,-1.22,1.15,1.32,17.93,25.53,7.6,51.35,51.18,-0.17,False,True,3,ahead,3,ahead,24.6,15.6,-41.32,-9.52,4,half_space_right,1,defensive_third,False,-39.81,-13.18,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9532,0.8357,True,True,0,False,,,,True,6,5,-1,True,True,
1_89,89,2006288,10239,10265,17:02.9,17:05.5,17,2,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,795527,M. Grimaldi,17,RW,1803,Western United,20.75,-10.42,4,half_space_right,3,attacking_third,False,34.51,-11.5,4,half_space_right,3,attacking_third,False,8_177,10249,1,winning,1,0,84,3,quick_break,12,defending_quick_break,True,False,13.82,-4.49,1,forward,False,False,18.94,2,running,2.05,5.91,3.86,40.95,41.34,20.2,6.83,-13.37,11.55,11.16,-0.39,True,False,1,behind,2,same_line,13.81,10.44,32.72,-3.53,3,center,3,attacking_third,False,33.2,-1.14,3,center,3,attacking_third,False,False,False,,True,False,0.0587,0.7767,0.7518,True,True,1,False,,,,True,5,8,3,True,True,
1_90,90,2006288,10249,10271,17:03.9,17:06.1,17,3,2.2,1,1,left_to_right,1,off_ball_run,1,behind,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,36.51,13.86,2,half_space_left,3,attacking_third,True,41.79,4.6,3,center,3,attacking_third,True,8_177,10249,1,winning,1,0,84,3,quick_break,12,defending_quick_break,True,False,11.14,-60.31,4,sideway_right,False,True,18.2,2,running,4.47,3.26,-1.2,39.89,41.89,3.38,0.1,-3.28,12.61,10.61,-2.0,True,False,3,ahead,3,ahead,18.36,9.84,31.72,-3.86,3,center,3,attacking_third,False,33.54,-0.77,3,center,3,attacking_third,False,False,False,,True,True,0.0978,0.5572,0.8685,True,False,1,False,False,False,True,False,1,4,3,True,True,
1_91,91,2006288,10674,10684,17:46.4,17:47.4,17,46,1.0,1,1,left_to_right,1,off_ball_run,10,underlap,26994,H. Ibusuki,19,CF,51675,A. Thurgate,12,LM,1803,Western United,43.35,23.81,1,wide_left,3,attacking_third,False,46.3,20.27,1,wide_left,3,attacking_third,False,8_179,10672,1,winning,1,0,87,2,finish,8,low_block,False,False,4.61,-50.19,4,sideway_right,False,False,16.45,2,running,2.51,2.94,0.43,46.24,48.83,2.89,2.53,-0.36,6.26,3.67,-2.59,True,True,2,same_line,2,same_line,1.79,5.42,44.92,22.96,1,wide_left,3,attacking_third,False,48.8,25.08,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0302,0.3369,0.8954,True,True,0,False,,,,True,1,2,1,True,True,
1_92,92,2006288,10842,10855,18:03.2,18:04.5,18,3,1.3,1,1,left_to_right,1,off_ball_run,5,overlap,26844,R. Danzaki,16,LW,560917,R. Bozinovski,14,RM,1803,Western United,22.56,26.76,1,wide_left,3,attacking_third,False,28.68,27.93,1,wide_left,3,attacking_third,False,8_186,10840,1,winning,1,0,87,2,finish,8,low_block,False,False,5.76,10.82,1,forward,False,False,17.22,2,running,12.65,7.93,-4.72,41.98,41.23,19.42,12.55,-6.87,10.52,11.27,0.75,False,False,2,same_line,3,ahead,9.8,10.87,23.47,17.0,2,half_space_left,3,attacking_third,False,25.02,17.69,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0096,0.9698,0.8951,True,True,1,False,,,,True,7,7,0,True,True,
1_93,93,2006288,10847,10855,18:03.7,18:04.5,18,3,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,560916,N. BotiÄ,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,36.34,-1.32,3,center,3,attacking_third,True,33.46,0.52,3,center,3,attacking_third,False,8_186,10840,1,winning,1,0,87,2,finish,8,low_block,False,False,3.44,147.43,2,backward,False,False,15.33,2,running,3.19,5.5,2.31,41.64,41.23,5.3,7.77,2.47,10.86,11.27,0.41,True,True,3,ahead,3,ahead,22.22,19.13,24.18,17.28,2,half_space_left,3,attacking_third,False,25.02,17.69,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0155,0.9823,0.8366,True,False,1,False,,,,True,5,4,-1,True,True,
1_94,94,2006288,10885,10905,18:07.5,18:09.5,18,7,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6799,M. Rojas,19,CF,698137,I. Hughes,4,LCB,867,Wellington P FC,-13.98,-4.08,3,center,2,middle_third,False,-8.6,5.13,3,center,2,middle_third,False,8_189,10905,2,losing,0,1,90,0,build_up,10,high_block,False,False,10.69,59.71,3,sideway_left,False,False,19.11,2,running,3.02,4.94,1.92,-6.14,-1.76,7.84,6.84,-1.0,58.64,54.26,-4.38,True,True,3,ahead,3,ahead,24.24,25.37,-37.56,1.55,3,center,1,defensive_third,False,-33.9,6.95,3,center,1,defensive_third,False,False,False,,False,False,0.003,0.7346,0.813,True,True,1,False,,,,True,3,2,-1,True,True,
1_95,95,2006288,10893,10921,18:08.3,18:11.1,18,8,2.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,12780,Chico Geraldes,16,LW,698137,I. Hughes,4,LCB,867,Wellington P FC,-19.02,8.95,3,center,1,defensive_third,False,-12.5,21.65,1,wide_left,2,middle_third,False,8_189,10905,2,losing,0,1,90,0,build_up,10,high_block,False,False,14.38,62.82,3,sideway_left,True,False,18.36,2,running,1.56,4.98,3.43,-4.38,0.3,14.64,12.8,-1.84,56.88,52.2,-4.68,False,False,3,ahead,3,ahead,17.62,25.13,-35.8,3.58,3,center,1,defensive_third,False,-33.28,7.51,3,center,1,defensive_third,False,False,False,,False,True,0.0012,0.5755,0.6711,True,True,1,False,,,,True,5,5,0,True,True,
1_96,96,2006288,10982,10991,18:17.2,18:18.1,18,17,0.9,1,2,right_to_left,1,off_ball_run,9,support,799092,M. Sheridan,12,LM,51017,T. Payne,17,RW,867,Wellington P FC,-27.15,0.81,3,center,1,defensive_third,False,-23.46,2.37,3,center,1,defensive_third,False,8_191,10966,2,losing,0,1,91,1,create,9,medium_block,False,False,3.59,22.92,1,forward,False,False,15.93,2,running,2.44,3.0,0.55,0.43,0.69,27.58,24.15,-3.43,52.07,51.81,-0.26,True,True,1,behind,2,same_line,10.26,7.49,-21.81,-7.95,3,center,1,defensive_third,False,-23.2,-5.12,3,center,1,defensive_third,False,False,False,,False,False,0.0019,0.9267,0.8681,True,False,0,False,,,,True,8,8,0,True,True,
1_97,97,2006288,11063,11071,18:25.3,18:26.1,18,25,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,23909,K. Barbarouses,19,CF,51017,T. Payne,17,RW,867,Wellington P FC,-4.19,-13.78,4,half_space_right,2,middle_third,False,-8.0,-14.49,4,half_space_right,2,middle_third,False,8_193,11028,2,losing,0,1,91,1,create,9,medium_block,False,False,3.88,-169.44,2,backward,False,False,,,,2.57,3.8,1.23,4.67,5.17,8.86,13.17,4.31,47.83,47.33,-0.5,True,True,3,ahead,3,ahead,18.94,12.45,-23.08,-12.39,4,half_space_right,1,defensive_third,False,-20.42,-13.56,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0008,0.9608,0.9325,True,False,0,False,,,,True,5,4,-1,True,True,True
1_98,98,2006288,11122,11158,18:31.2,18:34.8,18,31,3.6,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,13.67,2.08,3,center,2,middle_third,False,32.91,-3.25,3,center,3,attacking_third,False,8_197,11121,1,winning,1,0,92,3,quick_break,12,defending_quick_break,False,False,20.08,-15.48,1,forward,False,False,19.94,2,running,3.5,0.94,-2.57,27.46,32.9,13.79,-0.01,-13.8,25.04,19.6,-5.44,True,False,2,same_line,3,ahead,9.54,17.44,12.9,-7.43,3,center,2,middle_third,False,19.53,7.94,3,center,3,attacking_third,False,False,False,,True,True,0.0757,0.6158,0.9323,True,True,2,False,True,False,False,True,0,5,5,True,True,
1_99,99,2006288,11145,11203,18:33.5,18:39.3,18,33,5.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,795527,M. Grimaldi,17,RW,1803,Western United,15.25,19.13,2,half_space_left,2,middle_third,False,43.12,22.12,1,wide_left,3,attacking_third,False,8_197,11121,1,winning,1,0,92,3,quick_break,12,defending_quick_break,False,False,32.47,6.12,1,forward,False,False,20.12,3,hsr,9.46,3.1,-6.35,30.2,43.7,14.95,0.58,-14.37,22.3,8.8,-13.5,False,False,2,same_line,3,ahead,17.3,11.36,17.49,1.98,3,center,2,middle_third,False,31.92,20.22,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0296,0.8303,0.8369,True,False,2,False,,,,True,2,8,6,True,True,
1_100,100,2006288,11150,11157,18:34.0,18:34.7,18,34,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,21.95,5.68,3,center,3,attacking_third,False,24.88,5.21,3,center,3,attacking_third,False,8_197,11121,1,winning,1,0,92,3,quick_break,12,defending_quick_break,False,False,2.56,-9.11,1,forward,False,False,15.26,2,running,3.07,1.91,-1.16,31.24,32.72,9.29,7.84,-1.45,21.26,19.78,-1.48,True,True,3,ahead,3,ahead,4.09,5.88,18.17,4.12,3,center,3,attacking_third,False,19.43,7.42,3,center,3,attacking_third,False,False,False,,True,False,0.0333,0.8157,0.8976,True,False,2,False,,,,True,4,4,0,True,True,
1_101,101,2006288,11204,11230,18:39.4,18:42.0,18,39,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,51675,A. Thurgate,12,LM,1803,Western United,43.29,21.56,1,wide_left,3,attacking_third,False,39.75,7.92,3,center,3,attacking_third,True,8_198,11211,1,winning,1,0,92,3,quick_break,12,defending_quick_break,False,False,14.38,-104.55,4,sideway_right,False,True,19.83,2,running,2.91,3.26,0.34,43.7,41.64,0.41,1.89,1.48,8.8,10.86,2.06,False,True,3,ahead,3,ahead,20.59,10.78,25.39,11.39,2,half_space_left,3,attacking_third,False,29.22,10.24,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0613,0.7629,0.6749,True,True,0,False,,,,True,4,1,-3,True,True,
1_102,102,2006288,11236,11252,18:42.6,18:44.2,18,42,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,24.97,-13.16,4,half_space_right,3,attacking_third,False,33.42,-14.95,4,half_space_right,3,attacking_third,False,8_199,11233,1,winning,1,0,92,3,quick_break,12,defending_quick_break,False,False,8.65,-11.96,1,forward,False,False,19.21,2,running,4.77,5.88,1.12,41.09,41.61,16.12,8.19,-7.93,11.41,10.89,-0.52,False,False,1,behind,3,ahead,12.7,11.52,29.92,-1.46,3,center,3,attacking_third,False,27.02,-5.37,3,center,3,attacking_third,False,True,False,,True,False,0.0308,0.8662,0.93,True,True,0,False,,,,True,6,9,3,True,True,
1_103,103,2006288,11258,11270,18:44.8,18:46.0,18,44,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,12780,Chico Geraldes,16,LW,51028,S. Sutton,2,LB,867,Wellington P FC,-31.56,10.97,2,half_space_left,1,defensive_third,False,-26.87,15.72,2,half_space_left,1,defensive_third,False,8_200,11253,2,losing,0,1,93,5,chaotic,5,chaotic,False,False,6.71,45.36,3,sideway_left,False,False,20.03,3,hsr,5.14,5.88,0.74,-4.49,-2.82,27.07,24.05,-3.02,56.99,55.32,-1.67,True,False,3,ahead,3,ahead,6.3,8.54,-37.68,12.45,2,half_space_left,1,defensive_third,False,-35.39,15.08,2,half_space_left,1,defensive_third,False,True,False,,False,False,0.0029,0.6666,0.9355,True,True,0,False,,,,True,5,5,0,True,True,
1_104,104,2006288,11278,11300,18:46.8,18:49.0,18,46,2.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,51008,T. Imai,6,RCB,560917,R. Bozinovski,14,RM,1803,Western United,4.67,-14.59,4,half_space_right,2,middle_third,False,-0.85,-23.9,5,wide_right,2,middle_third,False,8_201,11276,1,winning,1,0,94,2,finish,8,low_block,False,False,10.88,-120.66,4,sideway_right,True,False,16.63,2,running,7.48,11.77,4.28,39.2,35.31,34.53,36.16,1.63,13.3,17.19,3.89,False,False,1,behind,1,behind,13.82,9.18,18.49,-14.66,4,half_space_right,3,attacking_third,False,6.84,-18.89,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0014,0.9414,0.9548,True,True,1,False,,,,True,10,10,0,True,True,
1_105,105,2006288,11296,11311,18:48.6,18:50.1,18,48,1.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,51675,A. Thurgate,12,LM,560917,R. Bozinovski,14,RM,1803,Western United,13.28,2.03,3,center,2,middle_third,False,6.79,1.91,3,center,2,middle_third,False,8_201,11276,1,winning,1,0,94,2,finish,8,low_block,False,False,6.07,-178.94,2,backward,False,False,15.54,2,running,8.2,7.55,-0.65,36.15,32.9,22.87,26.11,3.24,16.35,19.6,3.25,False,False,3,ahead,2,same_line,21.35,18.8,8.49,-18.78,4,half_space_right,2,middle_third,False,5.59,-16.85,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0025,0.9841,0.9216,True,False,1,False,,,,False,9,9,0,True,True,
1_106,106,2006288,11386,11393,18:57.6,18:58.3,18,57,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,795527,M. Grimaldi,17,RW,1803,Western United,30.01,-22.33,5,wide_right,3,attacking_third,False,33.0,-22.55,5,wide_right,3,attacking_third,False,8_203,11380,1,winning,1,0,94,2,finish,8,low_block,True,False,2.58,-4.21,1,forward,False,False,15.35,2,running,9.64,9.68,0.04,35.54,37.04,5.53,4.04,-1.49,16.96,15.46,-1.5,False,False,3,ahead,3,ahead,14.21,16.06,24.51,-9.23,4,half_space_right,3,attacking_third,False,25.76,-8.21,3,center,3,attacking_third,False,False,False,,False,False,0.0154,0.9529,0.9663,True,True,0,False,,,,True,4,4,0,True,True,
1_107,107,2006288,11897,11952,19:48.7,19:54.2,19,48,5.5,1,1,left_to_right,1,off_ball_run,2,coming_short,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,21.82,-1.42,3,center,3,attacking_third,False,-15.25,-4.1,3,center,2,middle_third,False,8_207,11916,1,winning,1,0,96,1,create,9,medium_block,False,False,36.87,-175.86,2,backward,False,False,18.16,2,running,7.37,4.3,-3.07,34.34,17.96,12.52,33.21,20.69,18.16,34.54,16.38,False,False,3,ahead,3,ahead,48.66,19.01,-26.43,-7.7,3,center,1,defensive_third,False,-34.22,-5.31,3,center,1,defensive_third,False,False,False,,False,False,0.0009,0.9499,0.6399,True,True,2,False,,,,True,10,8,-2,False,False,
1_108,108,2006288,11897,11954,19:48.7,19:54.4,19,48,5.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,795527,M. Grimaldi,17,RW,159946,M. Sutton,1,GK,1803,Western United,14.32,-2.16,3,center,2,middle_third,False,-15.27,-6.7,3,center,2,middle_third,False,8_207,11916,1,winning,1,0,96,1,create,9,medium_block,False,False,32.43,-171.28,2,backward,False,False,20.79,3,hsr,10.57,5.83,-4.74,34.34,17.87,20.02,33.14,13.12,18.16,34.63,16.47,False,False,3,ahead,3,ahead,41.12,19.12,-26.43,-7.7,3,center,1,defensive_third,False,-34.32,-5.12,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.9396,0.6596,True,True,2,False,,,,True,10,8,-2,False,False,
1_109,109,2006288,11897,11965,19:48.7,19:55.5,19,48,6.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,51675,A. Thurgate,12,LM,159946,M. Sutton,1,GK,1803,Western United,36.54,-30.34,5,wide_right,3,attacking_third,False,1.64,-20.53,5,wide_right,2,middle_third,False,8_207,11916,1,winning,1,0,96,1,create,9,medium_block,False,False,36.8,164.3,2,backward,False,False,16.12,2,running,14.86,1.3,-13.55,34.34,18.24,-2.2,16.6,18.8,18.16,34.26,16.1,False,True,3,ahead,3,ahead,66.92,39.45,-26.43,-7.7,3,center,1,defensive_third,False,-34.36,-4.4,3,center,1,defensive_third,False,False,False,,False,False,0.001,0.8075,0.6706,True,False,2,False,,,,False,8,0,-8,False,False,
1_110,110,2006288,12034,12055,20:02.4,20:04.5,20,2,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6799,M. Rojas,19,CF,799092,M. Sheridan,12,LM,867,Wellington P FC,6.64,-11.65,4,half_space_right,2,middle_third,False,15.77,-16.03,4,half_space_right,2,middle_third,False,8_209,12011,2,losing,0,1,97,4,transition,11,defending_transition,False,False,9.79,-25.63,1,forward,False,False,17.38,2,running,10.47,9.65,-0.82,11.61,20.16,4.97,4.39,-0.58,40.89,32.34,-8.55,True,True,3,ahead,2,same_line,14.93,14.93,0.94,-25.45,5,wide_right,2,middle_third,False,13.68,-30.81,5,wide_right,2,middle_third,False,False,False,,False,False,0.0146,0.7257,0.9793,True,True,0,False,,,,True,1,2,1,True,True,
1_111,111,2006288,12959,13069,21:34.9,21:45.9,21,34,11.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,26844,R. Danzaki,16,LW,1803,Western United,-32.89,-6.68,3,center,1,defensive_third,False,43.36,-4.61,3,center,3,attacking_third,True,8_212,12979,1,winning,1,0,101,2,finish,8,low_block,False,False,76.52,1.56,1,forward,False,False,23.85,3,hsr,1.19,4.14,2.95,-24.36,43.93,8.53,0.57,-7.96,76.86,8.57,-68.29,True,False,2,same_line,3,ahead,15.5,20.5,-31.1,8.72,3,center,1,defensive_third,False,39.57,15.54,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.102,0.5459,0.9149,True,False,2,False,,,,False,1,4,3,True,True,
1_112,112,2006288,12963,13078,21:35.3,21:46.8,21,35,11.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795527,M. Grimaldi,17,RW,26844,R. Danzaki,16,LW,1803,Western United,-32.3,-15.16,4,half_space_right,1,defensive_third,False,41.48,-10.03,4,half_space_right,3,attacking_third,True,8_212,12979,1,winning,1,0,101,2,finish,8,low_block,False,False,73.82,3.98,1,forward,False,False,22.04,3,hsr,6.77,8.87,2.1,-22.63,46.94,9.67,5.46,-4.21,75.13,5.56,-69.57,False,False,1,behind,2,same_line,25.82,26.08,-29.27,10.48,2,half_space_left,1,defensive_third,False,41.26,16.05,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0892,0.4657,0.681,True,False,2,False,,,,False,3,4,1,True,True,
1_113,113,2006288,12969,13081,21:35.9,21:47.1,21,35,11.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26994,H. Ibusuki,19,CF,26844,R. Danzaki,16,LW,1803,Western United,-29.37,-2.93,3,center,1,defensive_third,False,44.75,6.97,3,center,3,attacking_third,True,8_212,12979,1,winning,1,0,101,2,finish,8,low_block,False,False,76.15,7.61,1,forward,False,False,23.83,3,hsr,1.7,2.26,0.56,-19.82,47.5,9.55,2.75,-6.8,72.32,5.0,-67.32,True,True,1,behind,3,ahead,16.31,10.03,-26.17,13.06,2,half_space_left,1,defensive_third,False,41.39,16.42,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.0501,0.5438,0.9472,True,False,2,False,,,,False,1,4,3,True,True,
1_114,114,2006288,13105,13118,21:49.5,21:50.8,21,49,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,51015,A. Rufer,14,RM,12780,Chico Geraldes,16,LW,867,Wellington P FC,-42.88,-1.31,3,center,1,defensive_third,False,-46.92,3.61,3,center,1,defensive_third,False,8_213,13082,2,losing,0,1,102,0,build_up,10,high_block,False,False,6.06,129.39,3,sideway_left,False,False,17.98,2,running,2.71,3.05,0.34,1.4,1.53,44.28,48.45,4.17,51.1,50.97,-0.13,True,False,2,same_line,1,behind,3.1,8.63,-39.94,-0.34,3,center,1,defensive_third,False,-39.38,-0.58,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9697,0.6671,True,True,0,False,,,,True,10,9,-1,True,False,
1_115,115,2006288,13160,13199,21:55.0,21:58.9,21,55,3.9,1,2,right_to_left,1,off_ball_run,9,support,51015,A. Rufer,14,RM,6799,M. Rojas,19,CF,867,Wellington P FC,-36.59,18.68,2,half_space_left,1,defensive_third,False,-19.75,6.59,3,center,1,defensive_third,False,8_214,13133,2,losing,0,1,103,1,create,9,medium_block,False,False,20.22,-35.68,1,forward,False,True,,,,6.65,9.57,2.93,3.07,9.4,39.66,29.15,-10.51,49.43,43.1,-6.33,False,True,1,behind,1,behind,14.63,13.26,-22.69,23.25,1,wide_left,1,defensive_third,False,-7.24,10.98,2,half_space_left,2,middle_third,False,False,False,,False,False,0.004,0.9811,0.795,True,True,1,False,,,,False,7,9,2,True,True,
1_116,116,2006288,13181,13199,21:57.1,21:58.9,21,57,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23909,K. Barbarouses,19,CF,6799,M. Rojas,19,CF,867,Wellington P FC,-3.53,9.19,2,half_space_left,2,middle_third,False,4.15,16.14,2,half_space_left,2,middle_third,False,8_214,13133,2,losing,0,1,103,1,create,9,medium_block,False,False,10.44,42.14,1,forward,False,False,20.81,3,hsr,6.33,4.79,-1.54,5.56,9.4,9.09,5.25,-3.84,46.94,43.1,-3.84,True,True,3,ahead,3,ahead,13.49,12.5,-11.04,20.4,1,wide_left,2,middle_third,False,-7.24,10.98,2,half_space_left,2,middle_third,False,False,False,,False,False,0.01,0.733,0.7476,True,False,1,False,,,,True,3,3,0,True,True,
1_117,117,2006288,13216,13226,22:00.6,22:01.6,22,0,1.0,1,2,right_to_left,1,off_ball_run,9,support,6799,M. Rojas,19,CF,51017,T. Payne,17,RW,867,Wellington P FC,-5.17,3.77,3,center,2,middle_third,False,-1.54,1.51,3,center,2,middle_third,False,8_215,13208,2,losing,0,1,103,1,create,9,medium_block,False,False,4.31,-31.91,1,forward,False,False,15.46,2,running,4.01,6.27,2.26,13.12,16.51,18.29,18.05,-0.24,39.38,35.99,-3.39,True,True,2,same_line,2,same_line,9.61,9.86,-2.9,-5.57,3,center,2,middle_third,False,-0.23,-8.26,3,center,2,middle_third,False,False,False,,False,False,0.0044,0.866,0.8737,True,True,0,False,,,,True,7,7,0,True,True,
1_118,118,2006288,13513,13538,22:30.3,22:32.8,22,30,2.5,1,2,right_to_left,1,off_ball_run,2,coming_short,799092,M. Sheridan,12,LM,698137,I. Hughes,4,LCB,867,Wellington P FC,-10.72,6.86,3,center,2,middle_third,False,-20.41,12.79,2,half_space_left,1,defensive_third,False,8_224,13522,2,losing,0,1,104,0,build_up,10,high_block,False,False,11.11,148.53,2,backward,True,False,16.51,2,running,2.57,4.32,1.75,9.23,5.72,19.95,26.13,6.18,43.27,46.78,3.51,True,True,3,ahead,3,ahead,11.92,6.92,-21.99,10.74,2,half_space_left,1,defensive_third,False,-27.22,14.0,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.8941,0.607,True,True,0,False,,,,True,9,8,-1,True,True,
1_119,119,2006288,13553,13566,22:34.3,22:35.6,22,34,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,698137,I. Hughes,4,LCB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-31.37,16.58,2,half_space_left,1,defensive_third,False,-37.02,18.32,2,half_space_left,1,defensive_third,False,8_225,13566,2,losing,0,1,104,0,build_up,10,high_block,False,False,5.49,162.88,2,backward,False,False,16.26,2,running,2.98,7.94,4.96,3.91,2.1,35.28,39.12,3.84,48.59,50.4,1.81,False,False,3,ahead,3,ahead,17.79,15.72,-43.42,3.49,3,center,1,defensive_third,False,-43.38,3.94,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.987,0.6005,True,True,0,False,,,,True,10,10,0,True,True,
