event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2006288,100,105,00:09.0,00:09.5,0,9,0.5,1,1,left_to_right,7,passing_option,560916,N. BotiÄ,19,CF,810406,C. Shamoon,2,LB,1803,Western United,7.42,11.4,2,half_space_left,2,middle_third,False,6.25,12.94,2,half_space_left,2,middle_third,False,8_4,98,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.52,127.23,3,sideway_left,False,False,13.79,1,jogging,6.34,6.0,-0.34,13.01,12.32,5.59,6.07,0.48,39.49,40.18,0.69,True,True,,True,433.0,3,True,1,through,False,,,False,,,1,first,1,through,29.73,2,medium,-10.46,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,29.99,28.66,-22.01,17.19,2,half_space_left,1,defensive_third,False,-22.17,16.62,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0047,0.8279,0.656,True,101,True,3,True,True,True,,False
7_11,11,2006288,104,105,00:09.4,00:09.5,0,9,0.1,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,810406,C. Shamoon,2,LB,1803,Western United,-36.63,4.54,3,center,1,defensive_third,False,-36.66,4.76,3,center,1,defensive_third,False,8_4,98,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.02,96.49,3,sideway_left,False,False,,,,24.38,24.05,-0.33,12.46,12.32,49.09,48.98,-0.11,40.04,40.18,0.14,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,18.96,2,medium,-139.94,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,18.96,18.72,-22.12,16.74,2,half_space_left,1,defensive_third,False,-22.17,16.62,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9979,0.6049,True,104,False,3,True,True,True,,True
7_12,12,2006288,114,126,00:10.4,00:11.6,0,10,1.2,1,1,left_to_right,7,passing_option,51008,T. Imai,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-24.41,-13.02,4,half_space_right,1,defensive_third,False,-26.05,-15.0,4,half_space_right,1,defensive_third,False,8_5,114,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,2.59,-129.63,4,sideway_right,False,False,7.68,1,jogging,14.09,10.5,-3.59,10.73,9.0,35.14,35.05,-0.09,41.77,43.5,1.73,False,False,False,True,4321.0,3,False,,,False,,,False,,,,,,,18.25,2,medium,-90.63,4,sideway_right,16.0,2,medium,-86.63,4,sideway_right,False,10,10,0,2,same_line,2,same_line,17.62,18.25,-27.24,4.37,3,center,1,defensive_third,False,-25.85,3.25,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9973,0.9758,True,126,True,0,True,True,True,True,False
7_13,13,2006288,139,151,00:12.9,00:14.1,0,12,1.2,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,-11.94,-31.78,5,wide_right,2,middle_third,False,-12.21,-33.15,5,wide_right,2,middle_third,False,8_6,139,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.41,-101.15,4,sideway_right,False,False,4.22,1,jogging,13.93,5.04,-8.89,8.51,8.57,20.45,20.78,0.33,43.99,43.93,-0.06,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.82,2,medium,-53.05,4,sideway_right,16.15,2,medium,-37.91,1,forward,True,10,8,2,3,ahead,3,ahead,19.75,17.82,-24.83,-16.81,4,half_space_right,1,defensive_third,False,-22.92,-18.91,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9931,0.9736,True,151,True,1,True,True,True,True,False
7_14,14,2006288,143,151,00:13.3,00:14.1,0,13,0.8,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,51008,T. Imai,6,RCB,1803,Western United,0.61,-19.02,4,half_space_right,2,middle_third,False,-1.69,-18.59,4,half_space_right,2,middle_third,False,8_6,139,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,2.39,169.41,2,backward,False,False,10.76,1,jogging,4.6,3.96,-0.65,8.53,8.57,7.92,10.26,2.34,43.97,43.93,-0.04,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,22.74,2,medium,-0.53,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,25.04,21.23,-24.38,-17.48,4,half_space_right,1,defensive_third,False,-22.92,-18.91,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0012,0.9319,0.8051,True,148,True,1,True,True,True,,False
7_15,15,2006288,166,171,00:15.6,00:16.1,0,15,0.5,1,1,left_to_right,7,passing_option,51008,T. Imai,6,RCB,795520,T. Russell,8,RB,1803,Western United,-24.95,-23.23,5,wide_right,1,defensive_third,False,-26.57,-24.35,5,wide_right,1,defensive_third,False,8_7,166,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.6,-145.34,2,backward,False,False,14.17,1,jogging,8.13,8.65,0.52,9.07,9.1,34.02,35.67,1.65,43.43,43.4,-0.03,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.15,2,medium,148.27,2,backward,14.98,1,short,143.25,2,backward,False,8,10,-2,1,behind,1,behind,14.92,15.15,-13.32,-32.57,5,wide_right,2,middle_third,False,-13.68,-32.32,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9919,0.9597,True,171,True,1,True,True,True,True,False
7_16,16,2006288,168,171,00:15.8,00:16.1,0,15,0.3,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,-14.28,-16.92,4,half_space_right,2,middle_third,False,-13.98,-18.18,4,half_space_right,2,middle_third,False,8_7,166,1_1,2,coming_short,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.79,-77.16,4,sideway_right,False,False,15.8,2,running,5.01,5.05,0.04,9.12,9.1,23.4,23.08,-0.32,43.38,43.4,0.02,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,14.14,1,short,91.22,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,15.53,14.14,-13.49,-32.43,5,wide_right,2,middle_third,False,-13.68,-32.32,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.8777,0.7653,True,171,True,1,True,True,True,,False
7_17,17,2006288,183,193,00:17.3,00:18.3,0,17,1.0,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,51008,T. Imai,6,RCB,1803,Western United,-42.28,-4.35,3,center,1,defensive_third,False,-44.91,-5.18,3,center,1,defensive_third,False,8_8,183,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.76,-162.48,2,backward,False,False,9.82,1,jogging,22.31,19.81,-2.5,7.78,5.92,50.06,50.83,0.77,44.72,46.58,1.86,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,24.82,2,medium,121.47,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,24.82,26.18,-29.32,-25.52,5,wide_right,1,defensive_third,False,-29.53,-26.36,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9962,0.9636,True,183,True,4,True,True,True,,False
7_18,18,2006288,188,197,00:17.8,00:18.7,0,17,0.9,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,51008,T. Imai,6,RCB,1803,Western United,-1.86,-26.02,5,wide_right,2,middle_third,False,-5.21,-26.69,5,wide_right,2,middle_third,False,8_8,183,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,3.02,-168.69,2,backward,False,False,,,,2.31,3.32,1.01,6.88,5.33,8.74,10.54,1.8,45.62,47.17,1.55,True,True,,True,4132.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,25.42,2,medium,-0.07,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,27.92,23.76,-29.78,-25.76,5,wide_right,1,defensive_third,False,-28.97,-26.93,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0005,0.8753,0.918,True,194,True,4,True,True,True,,False
7_19,19,2006288,190,197,00:18.0,00:18.7,0,18,0.7,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,51008,T. Imai,6,RCB,1803,Western United,7.18,-13.54,4,half_space_right,2,middle_third,False,5.53,-14.21,4,half_space_right,2,middle_third,False,8_8,183,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.5,-157.9,2,backward,False,False,,,,1.72,1.52,-0.2,6.49,5.33,-0.69,-0.2,0.49,46.01,47.17,1.16,False,False,,True,4132.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,36.77,3,long,20.24,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,38.99,36.77,-29.78,-25.95,5,wide_right,1,defensive_third,False,-28.97,-26.93,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0015,0.5046,0.9059,True,197,False,4,True,True,True,,True
7_20,20,2006288,191,197,00:18.1,00:18.7,0,18,0.6,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,-16.64,-33.58,5,wide_right,2,middle_third,False,-18.43,-33.21,5,wide_right,1,defensive_third,False,8_8,183,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.83,168.32,2,backward,False,False,10.96,1,jogging,5.05,5.43,0.38,6.3,5.33,22.94,23.76,0.82,46.2,47.17,0.97,False,False,,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,12.75,1,short,-30.59,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,15.08,12.27,-29.72,-26.07,5,wide_right,1,defensive_third,False,-28.97,-26.93,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9668,0.7835,True,196,False,4,True,True,True,,False
7_21,21,2006288,196,197,00:18.6,00:18.7,0,18,0.1,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,51008,T. Imai,6,RCB,1803,Western United,-17.26,-11.63,4,half_space_right,2,middle_third,False,-17.63,-11.86,4,half_space_right,1,defensive_third,False,8_8,183,1_2,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.83,-147.99,2,backward,False,False,16.24,2,running,9.86,10.12,0.26,5.45,5.33,22.71,22.96,0.25,47.05,47.17,0.12,True,True,,True,4132.0,3,True,1,through,False,,,False,,,1,first,1,through,18.86,2,medium,53.04,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,19.26,18.86,-29.12,-26.81,5,wide_right,1,defensive_third,False,-28.97,-26.93,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.6603,0.799,True,197,False,4,True,True,True,,False
7_22,22,2006288,229,231,00:21.9,00:22.1,0,21,0.2,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,51675,A. Thurgate,12,LM,1803,Western United,-4.84,-18.47,4,half_space_right,2,middle_third,False,-4.69,-17.89,4,half_space_right,2,middle_third,False,8_10,229,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,1.3,75.44,3,sideway_left,False,False,11.44,1,jogging,3.37,3.17,-0.2,7.27,7.38,12.11,12.07,-0.04,45.23,45.12,-0.11,True,True,,True,4132.0,3,False,,,True,1,through,False,,,2,second_last,1,through,12.3,1,short,-19.78,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,12.3,12.06,-16.41,-14.31,4,half_space_right,2,middle_third,False,-16.28,-14.56,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0032,0.905,0.6746,True,229,True,3,False,True,True,,False
7_23,23,2006288,229,239,00:21.9,00:22.9,0,21,1.0,1,1,left_to_right,7,passing_option,560916,N. BotiÄ,19,CF,51675,A. Thurgate,12,LM,1803,Western United,-2.67,-4.64,3,center,2,middle_third,False,-2.97,-4.3,3,center,2,middle_third,False,8_10,229,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,0.79,131.42,3,sideway_left,False,False,2.97,1,jogging,9.99,7.83,-2.16,7.27,8.99,9.94,11.96,2.02,45.23,43.51,-1.72,True,True,,True,4132.0,3,False,,,True,1,through,False,,,2,second_last,1,through,16.64,2,medium,36.55,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,16.8,16.94,-16.41,-14.31,4,half_space_right,2,middle_third,False,-14.99,-16.24,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.9641,0.9635,True,231,True,4,False,True,True,,False
7_24,24,2006288,229,242,00:21.9,00:23.2,0,21,1.3,1,1,left_to_right,7,passing_option,51008,T. Imai,6,RCB,51675,A. Thurgate,12,LM,1803,Western United,-17.9,-17.27,4,half_space_right,1,defensive_third,False,-14.65,-17.09,4,half_space_right,2,middle_third,False,8_10,229,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,4.28,3.17,1,forward,False,False,,,,6.5,3.25,-3.25,7.27,9.68,25.17,24.33,-0.84,45.23,42.82,-2.41,True,True,,True,4132.0,3,False,,,False,,,False,,,,,,,2.17,1,short,-109.1,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,3.31,0.4,-16.41,-14.31,4,half_space_right,2,middle_third,False,-14.25,-17.14,4,half_space_right,2,middle_third,False,False,False,,False,False,0.002,0.9274,0.7678,True,231,True,5,False,True,True,,False
7_25,25,2006288,229,244,00:21.9,00:23.4,0,21,1.5,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,-13.73,-18.33,4,half_space_right,2,middle_third,False,-15.27,-19.03,4,half_space_right,2,middle_third,False,8_10,229,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,1.58,-155.56,2,backward,False,False,4.18,1,jogging,2.59,1.86,-0.74,7.27,10.09,21.0,25.36,4.36,45.23,42.41,-2.82,True,True,,True,4132.0,3,False,,,False,,,False,,,,,,,4.83,1,short,-56.31,4,sideway_right,,,,,,,False,8,7,1,2,same_line,2,same_line,4.83,2.03,-16.41,-14.31,4,half_space_right,2,middle_third,False,-13.66,-17.8,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0006,0.8883,0.8813,True,229,True,6,False,True,True,,False
