event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_293,1133,1939062,13829,13836,23:01.9,23:02.6,23,1,0.7,1,2,right_to_left,8,player_possession,,,560983,A. Burke-Gilroy,2,LB,,,,,1802,Brisbane FC,6.12,30.66,1,wide_left,2,middle_third,False,5.92,30.9,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,129,2,False,False,False,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,0.27,129.81,3,sideway_left,,,1.74,1,jogging,6.49,3.4,-3.09,25.5,24.44,19.38,18.52,-0.86,27.0,28.06,1.06,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,123.14,3,sideway_left,7.74,1,short,1,successful,7_718,False,69111,H. Bility,4,LCB,-6.77,16.89,2,half_space_left,2,middle_third,False,-8.83,16.61,2,half_space_left,2,middle_third,False,0.9989,False,0.0006,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,424,3,False,,,False,,,False,,,,,,,18.9,2,medium,-132.17,4,sideway_right,18.3,2,medium,-125.37,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_718,1134,1939062,13829,13836,23:01.9,23:02.6,23,1,0.7,1,2,right_to_left,7,passing_option,,,69111,H. Bility,4,LCB,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-5.66,16.52,2,half_space_left,2,middle_third,False,-6.77,16.89,2,half_space_left,2,middle_third,False,8_293,13829,,,,3,drawing,0,0,129,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.01,161.57,2,backward,False,False,,,,15.05,13.6,-1.46,25.5,24.44,31.16,31.21,0.05,27.0,28.06,1.06,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,18.9,2,medium,-132.17,4,sideway_right,18.3,2,medium,-125.37,4,sideway_right,False,10,10,0,1,behind,1,behind,18.4,18.9,6.12,30.66,1,wide_left,2,middle_third,False,5.92,30.9,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9989,0.9797,True,13836,True,,,,,,,0,True,,,,True,True,,True,True
8_294,1135,1939062,13853,13864,23:04.3,23:05.4,23,4,1.1,1,2,right_to_left,8,player_possession,,,69111,H. Bility,4,LCB,,,,,1802,Brisbane FC,-8.83,16.61,2,half_space_left,2,middle_third,False,-9.91,12.86,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,129,3,False,False,False,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,3.49,-106.07,4,sideway_right,False,False,12.7,1,jogging,13.6,13.21,-0.39,21.63,20.45,30.46,30.36,-0.1,30.87,32.05,1.18,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-125.37,4,sideway_right,18.3,2,medium,1,successful,7_719,False,965697,L. Herrington,6,RCB,-10.52,-6.32,3,center,2,middle_third,False,-10.15,-8.17,3,center,2,middle_third,False,0.9992,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,9,True,424,3,False,,,False,,,False,,,,,,,19.19,2,medium,-91.82,4,sideway_right,14.74,1,short,-89.07,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_719,1136,1939062,13853,13864,23:04.3,23:05.4,23,4,1.1,1,2,right_to_left,7,passing_option,,,965697,L. Herrington,6,RCB,69111,H. Bility,4,LCB,1802,Brisbane FC,-8.68,-4.33,3,center,2,middle_third,False,-10.52,-6.32,3,center,2,middle_third,False,8_294,13853,,,,3,drawing,0,0,129,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.51,-132.76,4,sideway_right,False,False,8.88,1,jogging,17.25,13.92,-3.33,21.63,20.45,30.31,30.97,0.66,30.87,32.05,1.18,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,19.19,2,medium,-91.82,4,sideway_right,14.74,1,short,-89.07,4,sideway_right,False,10,10,0,2,same_line,2,same_line,20.94,19.19,-8.83,16.61,2,half_space_left,2,middle_third,False,-9.91,12.86,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9992,0.9855,True,13864,True,,,,,,,0,True,,,,True,True,,True,False
8_295,1137,1939062,13895,13908,23:08.5,23:09.8,23,8,1.3,1,2,right_to_left,8,player_possession,,,51043,H. Van Der Saag,8,RB,,,,,1802,Brisbane FC,1.05,-28.43,5,wide_right,2,middle_third,False,-2.18,-25.54,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,129,4,False,False,True,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,3.94,138.18,2,backward,False,False,,,,7.9,2.74,-5.16,19.44,17.95,18.39,20.13,1.74,33.06,34.55,1.49,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_720,False,965697,L. Herrington,6,RCB,-15.65,-14.09,4,half_space_right,2,middle_third,False,-22.56,-9.64,4,half_space_right,1,defensive_third,False,0.9971,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,424,3,False,,,False,,,False,,,,,,,17.68,2,medium,139.63,2,backward,12.06,1,short,110.73,3,sideway_left,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,,True,True
7_720,1138,1939062,13895,13908,23:08.5,23:09.8,23,8,1.3,1,2,right_to_left,7,passing_option,,,965697,L. Herrington,6,RCB,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-11.59,-11.93,4,half_space_right,2,middle_third,False,-15.65,-14.09,4,half_space_right,2,middle_third,False,8_295,13895,,,,3,drawing,0,0,129,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.28,-151.99,2,backward,False,False,,,,11.84,7.86,-3.98,19.44,17.95,31.03,33.6,2.57,33.06,34.55,1.49,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,17.68,2,medium,139.63,2,backward,12.06,1,short,110.73,3,sideway_left,False,8,10,-2,1,behind,1,behind,20.79,17.68,1.05,-28.43,5,wide_right,2,middle_third,False,-2.18,-25.54,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9971,0.9925,True,13908,True,,,,,,,0,True,,,,False,False,,True,True
8_296,1139,1939062,13930,13930,23:12.0,23:12.0,23,12,0.0,1,2,right_to_left,8,player_possession,,,965697,L. Herrington,6,RCB,,,,,1802,Brisbane FC,-22.56,-9.64,4,half_space_right,1,defensive_third,False,-22.56,-9.64,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,130,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,144.46,2,backward,,,15.54,2,running,7.86,7.86,0.0,12.6,12.6,35.16,35.16,0.0,39.9,39.9,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,110.73,3,sideway_left,12.06,1,short,1,successful,7_721,False,50999,M. Freke,1,GK,-37.22,0.47,3,center,1,defensive_third,False,-38.18,0.39,3,center,1,defensive_third,False,0.998,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,,,,,9,9,True,442,3,False,,,False,,,False,,,,,,,17.81,2,medium,145.41,2,backward,16.41,2,medium,115.75,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,False,True,False
7_721,1140,1939062,13930,13930,23:12.0,23:12.0,23,12,0.0,1,2,right_to_left,7,passing_option,,,50999,M. Freke,1,GK,965697,L. Herrington,6,RCB,1802,Brisbane FC,-37.22,0.47,3,center,1,defensive_third,False,-37.22,0.47,3,center,1,defensive_third,False,8_296,13930,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,154.33,2,backward,False,False,,,,24.43,11.35,-13.08,12.6,12.6,49.82,49.82,0.0,39.9,39.9,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.81,2,medium,145.41,2,backward,16.41,2,medium,115.75,3,sideway_left,False,10,10,0,1,behind,1,behind,17.81,17.81,-22.56,-9.64,4,half_space_right,1,defensive_third,False,-22.56,-9.64,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.998,0.9822,True,13930,True,,,,,,,1,True,,,,True,True,,True,True
7_722,1141,1939062,13930,13930,23:12.0,23:12.0,23,12,0.0,1,2,right_to_left,7,passing_option,,,69111,H. Bility,4,LCB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-21.85,7.47,3,center,1,defensive_third,False,-21.85,7.47,3,center,1,defensive_third,False,8_296,13930,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,141.2,2,backward,False,False,14.13,1,jogging,11.65,11.65,0.0,12.6,12.6,34.45,34.45,0.0,39.9,39.9,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.12,2,medium,87.62,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,17.12,17.12,-22.56,-9.64,4,half_space_right,1,defensive_third,False,-22.56,-9.64,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9942,0.9203,True,13930,True,,,,,,,1,True,,,,True,True,,,False
1_122,1142,1939062,13931,13964,23:12.1,23:15.4,23,12,3.3,1,2,right_to_left,1,off_ball_run,2,coming_short,287934,Walid Shour,14,RM,50999,M. Freke,1,GK,1802,Brisbane FC,-7.88,-5.01,3,center,2,middle_third,False,-23.18,-1.44,3,center,1,defensive_third,False,8_297,13951,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,15.39,166.87,2,backward,False,False,17.17,2,running,7.55,2.61,-4.93,12.3,3.37,20.18,26.55,6.37,40.2,49.13,8.93,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,29.99,15.41,-37.35,0.54,3,center,1,defensive_third,False,-38.52,0.04,3,center,1,defensive_third,False,True,True,False,False,False,0.0004,0.9201,0.8331,True,,True,1,False,,,,True,,,8,8,0,True,True,,True,
1_123,1143,1939062,13933,13953,23:12.3,23:14.3,23,12,2.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,69111,H. Bility,4,LCB,50999,M. Freke,1,GK,1802,Brisbane FC,-22.81,8.23,3,center,1,defensive_third,False,-29.87,13.26,2,half_space_left,1,defensive_third,False,8_297,13951,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.68,144.53,2,backward,True,False,15.58,2,running,11.51,11.62,0.11,11.69,5.74,34.5,35.61,1.11,40.81,46.76,5.95,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,16.62,15.43,-37.61,0.66,3,center,1,defensive_third,False,-38.21,0.28,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9907,0.742,True,,True,1,False,,,,True,,,10,10,0,True,True,,,
8_297,1144,1939062,13951,13959,23:14.1,23:14.9,23,14,0.8,1,2,right_to_left,8,player_possession,,,50999,M. Freke,1,GK,,,,,1802,Brisbane FC,-38.18,0.39,3,center,1,defensive_third,False,-38.28,0.09,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,130,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.32,-108.43,4,sideway_right,,,1.45,1,jogging,11.35,7.13,-4.22,6.27,4.3,44.45,42.58,-1.87,46.23,48.2,1.97,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,115.75,3,sideway_left,16.41,2,medium,1,successful,7_724,False,287934,Walid Shour,14,RM,-20.92,-1.6,3,center,1,defensive_third,False,-24.85,-1.67,3,center,1,defensive_third,False,0.9201,False,0.0004,False,2,2,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,4141,2,,,,False,,,False,,,,,,,17.44,2,medium,-5.56,1,forward,18.22,2,medium,-4.82,1,forward,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_723,1145,1939062,13951,13959,23:14.1,23:14.9,23,14,0.8,1,2,right_to_left,7,passing_option,,,69111,H. Bility,4,LCB,50999,M. Freke,1,GK,1802,Brisbane FC,-29.13,12.84,2,half_space_left,1,defensive_third,False,-31.82,14.32,2,half_space_left,1,defensive_third,False,8_297,13951,1_123,4,dropping_off,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.07,151.18,2,backward,False,False,13.8,1,jogging,11.5,12.54,1.04,6.27,4.3,35.4,36.12,0.72,46.23,48.2,1.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,15.63,2,medium,65.58,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,15.39,15.63,-38.18,0.39,3,center,1,defensive_third,False,-38.28,0.09,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9907,0.742,True,13959,True,,,,,,,1,True,,,,True,True,,,False
7_724,1146,1939062,13951,13959,23:14.1,23:14.9,23,14,0.8,1,2,right_to_left,7,passing_option,,,287934,Walid Shour,14,RM,50999,M. Freke,1,GK,1802,Brisbane FC,-16.95,-2.23,3,center,2,middle_third,False,-20.92,-1.6,3,center,1,defensive_third,False,8_297,13951,1_122,2,coming_short,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.02,170.98,2,backward,False,False,18.07,2,running,7.88,2.61,-5.26,6.27,4.3,23.22,25.22,2.0,46.23,48.2,1.97,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,17.44,2,medium,-5.56,1,forward,18.22,2,medium,-4.82,1,forward,True,10,8,2,3,ahead,3,ahead,21.39,17.44,-38.18,0.39,3,center,1,defensive_third,False,-38.28,0.09,3,center,1,defensive_third,False,True,True,False,False,False,0.0004,0.9201,0.8331,True,13959,True,,,,,,,1,True,,,,True,True,,True,False
8_298,1147,1939062,13969,13989,23:15.9,23:17.9,23,15,2.0,1,2,right_to_left,8,player_possession,,,287934,Walid Shour,14,RM,,,,,1802,Brisbane FC,-24.85,-1.67,3,center,1,defensive_third,False,-26.39,-9.51,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,130,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,8.3,-101.11,4,sideway_right,True,False,,,,2.61,0.98,-1.64,2.72,1.56,27.57,27.95,0.38,49.78,50.94,1.16,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-4.82,1,forward,18.22,2,medium,1,successful,7_726,False,50966,B. Halloran,17,RW,-7.78,-18.89,4,half_space_right,2,middle_third,False,-10.14,-19.94,4,half_space_right,2,middle_third,False,0.6935,False,0.0006,False,3,0,1,0,1,0,2,0,0,2,1,1,3,0,2,7,7,True,424,3,False,,,True,,,False,,,2,second_last,2,around,20.84,2,medium,-26.75,1,forward,18.02,2,medium,-13.94,1,forward,True,8,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_725,1148,1939062,13969,13989,23:15.9,23:17.9,23,15,2.0,1,2,right_to_left,7,passing_option,,,965697,L. Herrington,6,RCB,287934,Walid Shour,14,RM,1802,Brisbane FC,-34.22,-18.35,4,half_space_right,1,defensive_third,False,-35.53,-18.15,4,half_space_right,1,defensive_third,False,8_298,13969,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.64,171.32,2,backward,False,False,3.01,1,jogging,12.66,10.02,-2.64,2.72,1.56,36.94,37.09,0.15,49.78,50.94,1.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,17.84,2,medium,-119.88,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,19.13,12.58,-24.85,-1.67,3,center,1,defensive_third,False,-26.39,-9.51,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9897,0.9684,True,13975,True,,,,,,,2,True,,,,True,True,,,False
7_726,1149,1939062,13975,13989,23:16.5,23:17.9,23,16,1.4,1,2,right_to_left,7,passing_option,,,50966,B. Halloran,17,RW,287934,Walid Shour,14,RM,1802,Brisbane FC,-4.91,-18.15,4,half_space_right,2,middle_third,False,-7.78,-18.89,4,half_space_right,2,middle_third,False,8_298,13969,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.96,-165.54,2,backward,False,False,,,,1.97,1.08,-0.89,2.3,1.56,7.21,9.34,2.13,50.2,50.94,0.74,False,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,20.84,2,medium,-26.75,1,forward,18.02,2,medium,-13.94,1,forward,True,8,4,4,3,ahead,3,ahead,25.82,20.84,-25.97,-3.21,3,center,1,defensive_third,False,-26.39,-9.51,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0006,0.6935,0.9327,True,13989,False,,,,,,,2,True,,,,True,True,,True,True
7_727,1150,1939062,13975,13989,23:16.5,23:17.9,23,16,1.4,1,2,right_to_left,7,passing_option,,,51043,H. Van Der Saag,8,RB,287934,Walid Shour,14,RM,1802,Brisbane FC,-24.32,-30.64,5,wide_right,1,defensive_third,False,-20.72,-31.35,5,wide_right,1,defensive_third,False,8_298,13969,,,,3,drawing,0,0,130,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.76,-11.16,1,forward,False,False,9.65,1,jogging,11.67,13.92,2.25,2.3,1.56,26.62,22.28,-4.34,50.2,50.94,0.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,22.56,2,medium,-75.45,4,sideway_right,,,,,,,True,8,5,3,2,same_line,3,ahead,27.48,22.56,-25.97,-3.21,3,center,1,defensive_third,False,-26.39,-9.51,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0005,0.5904,0.9798,True,13989,False,,,,,,,2,True,,,,True,True,,,False
1_124,1151,1939062,13990,14000,23:18.0,23:19.0,23,18,1.0,1,2,right_to_left,1,off_ball_run,9,support,51043,H. Van Der Saag,8,RB,50966,B. Halloran,17,RW,1802,Brisbane FC,-20.29,-31.35,5,wide_right,1,defensive_third,False,-15.82,-31.24,5,wide_right,2,middle_third,False,8_299,14000,,,,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.47,1.41,1,forward,False,False,15.99,2,running,14.09,10.71,-3.38,1.48,1.21,21.77,17.03,-4.74,51.02,51.29,0.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,17.44,12.65,-8.03,-18.95,4,half_space_right,2,middle_third,False,-10.14,-19.94,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9194,0.9888,True,,True,0,False,,,,True,,,5,5,0,True,True,,True,
8_299,1152,1939062,14000,14000,23:19.0,23:19.0,23,19,0.0,1,2,right_to_left,8,player_possession,,,50966,B. Halloran,17,RW,,,,,1802,Brisbane FC,-10.14,-19.94,4,half_space_right,2,middle_third,False,-10.14,-19.94,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,131,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,-149.04,2,backward,,,,,,1.08,1.08,0.0,1.21,1.21,11.35,11.35,0.0,51.29,51.29,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,-13.94,1,forward,18.02,2,medium,1,successful,7_728,False,51043,H. Van Der Saag,8,RB,-15.82,-31.24,5,wide_right,2,middle_third,False,-12.5,-32.47,5,wide_right,2,middle_third,False,0.9194,False,0.0005,False,1,1,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,,,,,,,12.65,1,short,-116.69,4,sideway_right,12.31,1,short,-121.04,4,sideway_right,False,4,5,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,True,False
7_728,1153,1939062,14000,14000,23:19.0,23:19.0,23,19,0.0,1,2,right_to_left,7,passing_option,,,51043,H. Van Der Saag,8,RB,50966,B. Halloran,17,RW,1802,Brisbane FC,-15.82,-31.24,5,wide_right,2,middle_third,False,-15.82,-31.24,5,wide_right,2,middle_third,False,8_299,14000,1_124,9,support,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,1.55,1,forward,False,False,15.88,2,running,12.42,10.71,-1.71,1.21,1.21,17.03,17.03,0.0,51.29,51.29,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.65,1,short,-116.69,4,sideway_right,12.31,1,short,-121.04,4,sideway_right,False,4,5,-1,1,behind,1,behind,12.65,12.65,-10.14,-19.94,4,half_space_right,2,middle_third,False,-10.14,-19.94,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9194,0.9888,True,14000,True,,,,,,,0,True,,,,True,True,,True,False
