event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1939062,499,499,00:48.9,00:48.9,0,48,0.0,1,1,left_to_right,8,player_possession,560916,N. BotiÄ,19,CF,1803,Western United,48.7,29.1,1,wide_left,3,attacking_third,False,48.7,29.1,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,3,False,False,False,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,2,finish,8,low_block,11,throw_in_for,,,False,False,0.0,111.58,3,sideway_left,,,,,,2.23,2.23,0.0,46.8,46.8,-1.9,-1.9,0.0,5.7,5.7,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_11,False,810406,C. Shamoon,2.0,LB,43.57,33.71,1,wide_left,3,attacking_third,False,43.76,32.92,1,wide_left,3,attacking_third,False,0.8618,False,0.0085,False,2,0,0,0,0,0,0,0,0,1,1,,,,,0,0,False,,,,,,,,,,6.9,1,short,138.06,2,backward,5.1,1,short,140.17,2,backward,False,0,3,-3,0,0,0,True,True,,True,True
8_11,11,1939062,506,506,00:49.6,00:49.6,0,49,0.0,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,43.76,32.92,1,wide_left,3,attacking_third,False,43.76,32.92,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,4,False,False,False,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,0.0,-90.0,4,sideway_right,,,4.71,1,jogging,5.06,5.06,0.0,47.69,47.69,3.93,3.93,0.0,4.81,4.81,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,140.17,2,backward,5.1,1,short,1,successful,7_14,False,818554,A. Walatee,16.0,LW,44.33,25.06,1,wide_left,3,attacking_third,False,44.88,25.95,1,wide_left,3,attacking_third,False,0.4758,True,0.0086,False,2,0,0,0,0,0,1,0,0,1,1,,,,,2,2,False,,,,,,,,,,7.88,1,short,-85.85,4,sideway_right,6.94,1,short,-71.51,4,sideway_right,False,3,2,1,3,3,0,True,True,True,True,False
8_12,12,1939062,516,544,00:50.6,00:53.4,0,50,2.8,1,1,left_to_right,8,player_possession,818554,A. Walatee,16,LW,1803,Western United,44.88,25.95,1,wide_left,3,attacking_third,False,48.95,31.54,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,5,False,True,True,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,6.93,53.94,3,sideway_left,False,False,11.65,1,jogging,0.96,4.11,3.15,46.04,47.57,1.16,-1.38,-2.54,6.46,4.93,-1.53,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-71.51,4,sideway_right,6.94,1,short,2,unsuccessful,7_17,,26994,H. Ibusuki,19.0,CF,42.01,-2.33,3,center,3,attacking_third,True,,,,,,,,0.4295,True,0.0338,True,3,1,0,0,0,0,0,1,0,0,2,1,3,0,0,0,2,False,,,,,,,,,,34.57,3,long,-101.58,4,sideway_right,,,,,,,False,0,7,-7,0,2,2,True,True,True,True,False
8_13,13,1939062,562,747,00:55.2,01:13.7,0,55,18.5,1,2,right_to_left,8,player_possession,50999,M. Freke,1,GK,1802,Brisbane FC,-50.05,-3.31,3,center,1,defensive_third,False,-37.0,-11.53,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,20.92,-32.21,1,forward,True,False,,,,5.03,20.04,15.0,-11.27,13.71,38.78,50.71,11.93,63.77,38.79,-24.98,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_23,True,795537,T. Waddingham,19.0,CF,12.53,-19.55,4,half_space_right,2,middle_third,False,16.64,-23.94,5,wide_right,2,middle_third,False,0.8004,False,0.0008,False,8,2,3,0,3,0,8,0,0,7,1,3,3,2,8,10,10,True,4411.0,2,,True,False,2,second_last,1,through,50.18,3,long,-9.2,1,forward,51.11,3,long,-10.29,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_14,14,1939062,782,782,01:17.2,01:17.2,1,17,0.0,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,-17.93,22.96,1,wide_left,1,defensive_third,False,-17.93,22.96,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,1,True,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,15,defending_direct,6,direct,,,,,False,False,0.0,-141.6,2,backward,,,9.77,1,jogging,1.5,1.5,0.0,5.64,5.64,23.57,23.57,0.0,46.86,46.86,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51675,A. Thurgate,12.0,LM,-11.27,19.59,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_15,15,1939062,800,800,01:19.0,01:19.0,1,19,0.0,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-18.68,11.85,2,half_space_left,1,defensive_third,False,-18.68,11.85,2,half_space_left,1,defensive_third,False,3,drawing,0,0,11,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,15,defending_direct,6,direct,,,,,False,False,0.0,-122.03,4,sideway_right,,,17.96,2,running,0.64,0.64,0.0,3.01,3.01,21.69,21.69,0.0,49.49,49.49,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_27,False,51008,T. Imai,6.0,RCB,-27.0,9.37,2,half_space_left,1,defensive_third,False,-30.51,2.78,3,center,1,defensive_third,False,0.9548,False,0.0003,False,3,1,0,0,0,0,1,0,0,3,0,,,,,4,4,True,424.0,3,False,False,False,,,,,8.68,1,short,-163.4,2,backward,9.35,1,short,145.63,2,backward,False,6,10,-4,6,6,0,True,True,,True,False
8_16,16,1939062,815,828,01:20.5,01:21.8,1,20,1.3,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-30.51,2.78,3,center,1,defensive_third,False,-34.08,-3.11,3,center,1,defensive_third,False,3,drawing,0,0,12,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.38,-121.22,4,sideway_right,False,False,19.06,2,running,5.92,3.07,-2.85,1.76,1.57,32.27,35.65,3.38,50.74,50.93,0.19,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,145.63,2,backward,9.35,1,short,1,successful,7_30,False,795520,T. Russell,8.0,RB,-32.06,-8.51,3,center,1,defensive_third,False,-32.55,-9.75,4,half_space_right,1,defensive_third,False,0.9449,False,0.0002,False,2,2,1,1,0,0,1,0,0,2,0,1,2,1,1,9,8,True,424.0,3,False,False,False,,,,,5.77,1,short,-69.49,4,sideway_right,4.82,1,short,-38.18,1,forward,False,10,9,1,10,10,0,True,True,True,True,False
8_17,17,1939062,834,834,01:22.4,01:22.4,1,22,0.0,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-32.55,-9.75,4,half_space_right,1,defensive_third,False,-32.55,-9.75,4,half_space_right,1,defensive_third,False,3,drawing,0,0,12,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-110.17,4,sideway_right,,,7.67,1,jogging,3.9,3.9,0.0,1.5,1.5,34.05,34.05,0.0,51.0,51.0,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-38.18,1,forward,4.82,1,short,1,successful,7_31,False,560917,R. Bozinovski,14.0,RM,-21.56,-3.72,3,center,1,defensive_third,False,-23.06,-7.91,3,center,1,defensive_third,False,0.9475,False,0.0003,False,1,0,1,1,0,0,1,0,0,1,0,,,,,7,7,True,424.0,3,True,False,False,1,first,1,through,12.54,1,short,28.75,1,forward,13.75,1,short,40.4,1,forward,True,9,6,3,9,9,0,True,True,True,True,False
8_18,18,1939062,845,845,01:23.5,01:23.5,1,23,0.0,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-23.06,-7.91,3,center,1,defensive_third,False,-23.06,-7.91,3,center,1,defensive_third,False,3,drawing,0,0,12,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-102.56,4,sideway_right,,,14.21,1,jogging,4.83,4.83,0.0,1.19,1.19,24.25,24.25,0.0,51.31,51.31,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,40.4,1,forward,13.75,1,short,1,successful,7_32,False,26844,R. Danzaki,17.0,RW,-18.95,-20.02,4,half_space_right,1,defensive_third,False,-19.08,-24.31,5,wide_right,1,defensive_third,False,0.9688,False,0.0004,False,1,1,0,0,0,0,1,0,0,1,0,,,,,4,4,True,424.0,3,False,False,False,,,,,12.79,1,short,-71.25,4,sideway_right,9.19,1,short,-76.72,4,sideway_right,True,6,6,0,6,6,0,True,True,True,True,False
8_19,19,1939062,858,881,01:24.8,01:27.1,1,24,2.3,1,1,left_to_right,8,player_possession,26844,R. Danzaki,17,RW,1803,Western United,-19.08,-24.31,5,wide_right,1,defensive_third,False,-17.51,-25.74,5,wide_right,1,defensive_third,False,3,drawing,0,0,13,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.44,-42.33,1,forward,False,False,3.96,1,jogging,5.31,1.04,-4.28,1.79,4.21,20.87,21.72,0.85,50.71,48.29,-2.42,False,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-76.72,4,sideway_right,9.19,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
8_20,20,1939062,892,892,01:28.2,01:28.2,1,28,0.0,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-25.74,-27.81,5,wide_right,1,defensive_third,False,-25.74,-27.81,5,wide_right,1,defensive_third,False,3,drawing,0,0,13,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,-95.93,4,sideway_right,,,5.51,1,jogging,5.55,5.55,0.0,4.37,4.37,30.11,30.11,0.0,48.13,48.13,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_35,False,560917,R. Bozinovski,14.0,RM,-16.72,-19.65,4,half_space_right,2,middle_third,False,-18.47,-20.06,4,half_space_right,1,defensive_third,False,0.8821,False,0.0003,False,2,0,2,1,1,0,2,0,0,1,1,,,,,6,6,True,424.0,3,True,False,False,1,first,1,through,12.16,1,short,42.13,1,forward,12.38,1,short,35.83,1,forward,True,10,6,4,10,10,0,True,True,,True,False
8_21,21,1939062,904,913,01:29.4,01:30.3,1,29,0.9,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-18.47,-20.06,4,half_space_right,1,defensive_third,False,-17.6,-19.13,4,half_space_right,1,defensive_third,False,3,drawing,0,0,13,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.1,46.91,3,sideway_left,,,5.07,1,jogging,4.86,2.94,-1.91,4.08,4.56,22.55,22.16,-0.39,48.42,47.94,-0.48,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,35.83,1,forward,12.38,1,short,1,successful,7_39,False,560916,N. BotiÄ,19.0,CF,-4.17,-5.01,3,center,2,middle_third,False,-6.09,-1.67,3,center,2,middle_third,False,0.9508,False,0.0023,False,4,0,2,0,2,0,3,0,0,4,0,4,3,3,3,4,4,True,424.0,3,False,False,False,,,,,19.49,2,medium,46.43,3,sideway_left,15.24,2,medium,45.66,3,sideway_left,True,6,4,2,6,6,0,True,True,True,True,False
