event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2010084,519,538,00:50.9,00:52.8,0,50,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,957737,D. Leonard,4,LCB,1803,Western United,-2.78,-1.67,3,center,2,middle_third,False,0.67,5.72,3,center,2,middle_third,False,8_15,509,3,drawing,0,0,15,1,create,9,medium_block,False,False,7.78,64.97,3,sideway_left,False,False,15.48,2,running,6.92,5.6,-1.32,5.39,6.9,8.17,6.23,-1.94,47.11,45.6,-1.51,True,True,3,ahead,3,ahead,19.24,20.73,-21.74,1.61,3,center,1,defensive_third,False,-20.0,4.18,3,center,1,defensive_third,False,False,False,,False,False,0.0095,0.7241,0.7203,True,False,1,False,,,,True,3,3,0,True,True,
1_11,11,2010084,553,567,00:54.3,00:55.7,0,54,1.4,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,26994,H. Ibusuki,19,CF,1803,Western United,-9.9,-9.8,4,half_space_right,2,middle_third,False,-6.94,-15.32,4,half_space_right,2,middle_third,False,8_16,552,3,drawing,0,0,15,1,create,9,medium_block,False,False,6.27,-61.8,4,sideway_right,False,False,16.05,2,running,4.4,4.95,0.55,10.91,16.46,20.81,23.4,2.59,41.59,36.04,-5.55,True,False,1,behind,1,behind,10.58,10.04,0.33,-12.48,4,half_space_right,2,middle_third,False,3.1,-15.04,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0013,0.8761,0.7503,True,True,0,False,,,,True,7,7,0,True,True,
1_12,12,2010084,567,586,00:55.7,00:57.6,0,55,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,795520,T. Russell,8,RB,1803,Western United,3.1,-15.04,4,half_space_right,2,middle_third,False,11.78,-14.4,4,half_space_right,2,middle_third,False,8_17,574,3,drawing,0,0,15,1,create,9,medium_block,False,False,8.39,4.22,1,forward,False,False,16.55,2,running,4.27,5.28,1.01,16.46,19.82,13.36,8.04,-5.32,36.04,32.68,-3.36,True,True,3,ahead,3,ahead,17.25,23.12,-9.22,-27.11,5,wide_right,2,middle_third,False,-7.26,-27.51,5,wide_right,2,middle_third,False,False,False,,False,True,0.0111,0.316,0.7231,True,True,0,True,,,,True,3,4,1,True,True,
1_13,13,2010084,699,728,01:08.9,01:11.8,1,8,2.9,1,1,left_to_right,1,off_ball_run,5,overlap,795520,T. Russell,8,RB,795527,M. Grimaldi,17,RW,1803,Western United,10.04,-30.56,5,wide_right,2,middle_third,False,24.74,-27.93,5,wide_right,3,attacking_third,False,8_22,683,3,drawing,0,0,18,2,finish,8,low_block,True,False,14.46,10.14,1,forward,False,False,16.02,2,running,5.08,7.55,2.47,21.57,32.63,11.53,7.89,-3.64,30.93,19.87,-11.06,True,False,1,behind,3,ahead,8.55,8.99,18.47,-31.97,5,wide_right,3,attacking_third,False,20.97,-19.77,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0067,0.9612,0.7278,True,True,2,False,,,,True,2,4,2,True,True,
1_14,14,2010084,702,728,01:09.2,01:11.8,1,9,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,14.21,-19.66,4,half_space_right,2,middle_third,False,26.58,-13.64,4,half_space_right,3,attacking_third,False,8_22,683,3,drawing,0,0,18,2,finish,8,low_block,True,False,13.97,25.95,1,forward,False,False,16.13,2,running,3.3,2.4,-0.89,22.58,32.63,8.37,6.05,-2.32,29.92,19.87,-10.05,True,True,1,behind,3,ahead,12.9,8.31,19.46,-31.44,5,wide_right,3,attacking_third,False,20.97,-19.77,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.026,0.6034,0.9228,True,True,2,False,,,,True,2,3,1,True,True,
1_15,15,2010084,705,738,01:09.5,01:12.8,1,9,3.3,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,18.98,-4.86,3,center,3,attacking_third,False,33.09,2.81,3,center,3,attacking_third,False,8_22,683,3,drawing,0,0,18,2,finish,8,low_block,True,False,15.98,28.53,1,forward,False,False,16.18,2,running,4.98,3.18,-1.8,23.64,34.86,4.66,1.77,-2.89,28.86,17.64,-11.22,True,False,2,same_line,3,ahead,25.77,23.27,20.3,-30.6,5,wide_right,3,attacking_third,False,20.4,-16.7,4,half_space_right,3,attacking_third,False,True,True,True,True,True,0.0749,0.4744,0.8196,True,False,2,False,True,True,False,False,2,3,1,True,True,True
1_16,16,2010084,836,844,01:22.6,01:23.4,1,22,0.8,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,560916,N. BotiÄ,19,CF,1803,Western United,34.17,0.21,3,center,3,attacking_third,False,39.19,-0.37,3,center,3,attacking_third,True,8_27,836,3,drawing,0,0,19,5,chaotic,5,chaotic,True,False,5.05,-6.59,1,forward,False,False,,,,2.12,1.93,-0.2,42.08,43.53,7.91,4.34,-3.57,10.42,8.97,-1.45,True,True,1,behind,1,behind,9.68,8.41,41.15,6.92,3,center,3,attacking_third,True,42.68,7.28,3,center,3,attacking_third,True,False,False,,True,True,0.0897,0.2429,0.7443,True,True,0,True,,,,True,6,8,2,True,True,
1_17,17,2010084,2012,2030,03:20.2,03:22.0,3,20,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966113,W. Freney,16,LW,795530,N. Pennington,12,LM,871,Perth Glory,2.17,32.1,1,wide_left,2,middle_third,False,11.88,29.88,1,wide_left,2,middle_third,False,8_33,2010,2,losing,0,1,23,1,create,9,medium_block,False,False,9.97,-12.88,1,forward,False,False,20.04,3,hsr,7.7,4.39,-3.31,19.74,20.36,17.57,8.48,-9.09,32.76,32.14,-0.62,False,False,3,ahead,3,ahead,33.31,34.16,-7.77,0.31,3,center,2,middle_third,False,-6.56,1.12,3,center,2,middle_third,False,False,False,,False,True,0.0146,0.5178,0.6398,True,False,0,False,,,,False,4,7,3,True,True,
1_18,18,2010084,2066,2077,03:25.6,03:26.7,3,25,1.1,1,2,right_to_left,1,off_ball_run,1,behind,23926,N. MileusniÄ,17,RW,26920,Y. Misao,2,LB,871,Perth Glory,18.13,3.66,3,center,3,attacking_third,False,23.35,7.2,3,center,3,attacking_third,False,8_34,2054,2,losing,0,1,23,1,create,9,medium_block,False,False,5.78,34.14,1,forward,False,False,24.28,3,hsr,3.17,1.28,-1.89,19.94,24.45,1.81,1.1,-0.71,32.56,28.05,-4.51,True,True,3,ahead,3,ahead,35.95,36.33,-8.21,28.13,1,wide_left,2,middle_third,False,-6.9,27.32,1,wide_left,2,middle_third,False,False,False,,False,True,0.013,0.6202,0.9145,True,False,0,False,True,False,False,True,2,2,0,True,True,
1_19,19,2010084,2123,2163,03:31.3,03:35.3,3,31,4.0,1,1,left_to_right,1,off_ball_run,9,support,23922,B. Garuccio,2,LB,51675,A. Thurgate,12,LM,1803,Western United,-28.54,0.14,3,center,1,defensive_third,False,-14.39,17.82,2,half_space_left,2,middle_third,False,8_37,2138,1,winning,1,0,25,1,create,9,medium_block,False,False,22.94,51.33,3,sideway_left,True,False,20.59,3,hsr,11.43,8.16,-3.27,6.61,12.99,35.15,27.38,-7.77,45.89,39.51,-6.38,False,False,1,behind,2,same_line,13.2,11.27,-20.09,-10.0,4,half_space_right,1,defensive_third,False,-11.9,6.83,3,center,2,middle_third,False,True,True,True,False,False,0.0019,0.9932,0.9145,True,True,1,False,,,,True,9,9,0,True,True,True
1_20,20,2010084,2126,2138,03:31.6,03:32.8,3,31,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,51675,A. Thurgate,12,LM,1803,Western United,-11.2,2.67,3,center,2,middle_third,False,-9.45,9.64,2,half_space_left,2,middle_third,False,8_37,2138,1,winning,1,0,25,1,create,9,medium_block,False,False,7.19,75.91,3,sideway_left,True,False,21.48,3,hsr,5.24,6.99,1.75,6.6,7.37,17.8,16.82,-0.98,45.9,45.13,-0.77,False,False,3,ahead,3,ahead,14.11,14.64,-19.5,-8.74,3,center,1,defensive_third,False,-17.76,-2.41,3,center,1,defensive_third,False,False,False,,False,False,0.0036,0.9856,0.966,True,True,1,False,,,,True,5,5,0,True,True,
1_21,21,2010084,2139,2163,03:32.9,03:35.3,3,32,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,23922,B. Garuccio,2,LB,1803,Western United,-2.96,-11.23,4,half_space_right,2,middle_third,False,7.53,0.29,3,center,2,middle_third,False,8_38,2163,1,winning,1,0,25,1,create,9,medium_block,False,False,15.7,47.68,3,sideway_left,False,True,23.45,3,hsr,2.02,4.46,2.43,7.48,12.99,10.44,5.46,-4.98,45.02,39.51,-5.51,True,True,3,ahead,3,ahead,25.58,28.07,-22.16,5.67,3,center,1,defensive_third,False,-14.39,17.82,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0137,0.5442,0.6133,True,True,1,False,,,,True,3,3,0,True,True,
1_22,22,2010084,2139,2179,03:32.9,03:36.9,3,32,4.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,26844,R. Danzaki,16,LW,23922,B. Garuccio,2,LB,1803,Western United,-9.24,10.34,2,half_space_left,2,middle_third,False,6.42,30.65,1,wide_left,2,middle_third,False,8_38,2163,1,winning,1,0,25,1,create,9,medium_block,False,False,26.23,52.37,3,sideway_left,True,False,23.53,3,hsr,7.11,2.63,-4.48,7.48,18.48,16.72,12.06,-4.66,45.02,34.02,-11.0,False,False,3,ahead,3,ahead,13.74,16.37,-22.16,5.67,3,center,1,defensive_third,False,-9.16,25.61,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0038,0.9651,0.9729,True,True,1,False,,,,True,5,5,0,True,True,True
1_23,23,2010084,2164,2191,03:35.4,03:38.1,3,35,2.7,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,26844,R. Danzaki,16,LW,1803,Western United,-11.52,7.14,3,center,2,middle_third,False,-2.15,14.81,2,half_space_left,2,middle_third,False,8_39,2188,1,winning,1,0,26,2,finish,8,low_block,False,False,11.76,39.3,1,forward,True,False,16.24,2,running,2.9,6.93,4.03,13.3,22.97,24.82,25.12,0.3,39.2,29.53,-9.67,True,True,1,behind,1,behind,22.12,21.22,0.26,25.86,1,wide_left,2,middle_third,False,10.51,31.84,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0022,0.9819,0.9588,True,False,2,False,,,,False,9,9,0,True,True,True
1_24,24,2010084,2164,2197,03:35.4,03:38.7,3,35,3.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,26844,R. Danzaki,16,LW,1803,Western United,7.91,0.79,3,center,2,middle_third,False,20.84,12.67,2,half_space_left,3,attacking_third,False,8_39,2188,1,winning,1,0,26,2,finish,8,low_block,False,False,17.83,42.58,1,forward,True,False,19.87,2,running,4.55,5.78,1.23,13.3,25.13,5.39,4.29,-1.1,39.2,27.37,-11.83,True,True,3,ahead,3,ahead,26.21,20.93,0.26,25.86,1,wide_left,2,middle_third,False,11.9,31.59,1,wide_left,2,middle_third,False,False,False,,True,False,0.0253,0.6918,0.7931,True,True,2,False,,,,True,3,3,0,True,True,
1_25,25,2010084,2164,2204,03:35.4,03:39.4,3,35,4.0,1,1,left_to_right,1,off_ball_run,9,support,23922,B. Garuccio,2,LB,26844,R. Danzaki,16,LW,1803,Western United,-14.1,18.34,2,half_space_left,2,middle_third,False,2.04,32.03,1,wide_left,2,middle_third,False,8_39,2188,1,winning,1,0,26,2,finish,8,low_block,False,False,21.86,40.3,1,forward,True,False,19.64,2,running,8.2,10.0,1.8,13.3,27.42,27.4,25.38,-2.02,39.2,25.08,-14.12,False,False,1,behind,1,behind,16.21,10.48,0.26,25.86,1,wide_left,2,middle_third,False,12.49,31.18,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.9908,0.716,True,True,2,False,,,,True,9,9,0,True,True,
1_26,26,2010084,2256,2288,03:44.6,03:47.8,3,44,3.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,51008,T. Imai,6,RCB,795520,T. Russell,8,RB,1803,Western United,-7.69,-3.32,3,center,2,middle_third,False,-11.93,-16.71,4,half_space_right,2,middle_third,False,8_42,2283,1,winning,1,0,27,1,create,9,medium_block,False,False,15.57,-107.57,4,sideway_right,True,False,16.99,2,running,5.11,13.76,8.64,23.12,22.19,30.81,34.12,3.31,29.38,30.31,0.93,False,False,1,behind,1,behind,19.1,15.28,-4.17,-22.09,5,wide_right,2,middle_third,False,-1.13,-27.52,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9929,0.9886,True,True,2,False,,,,True,10,10,0,True,True,True
1_27,27,2010084,2256,2288,03:44.6,03:47.8,3,44,3.2,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,1.77,4.11,3,center,2,middle_third,False,1.0,-11.52,4,half_space_right,2,middle_third,False,8_42,2283,1,winning,1,0,27,1,create,9,medium_block,False,False,15.71,-92.82,4,sideway_right,True,False,17.6,2,running,5.12,5.78,0.67,23.12,22.19,21.35,21.19,-0.16,29.38,30.31,0.93,True,True,3,ahead,2,same_line,26.86,16.14,-4.17,-22.09,5,wide_right,2,middle_third,False,-1.13,-27.52,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9174,0.8765,True,True,2,False,,,,True,8,7,-1,True,True,
1_28,28,2010084,2278,2306,03:46.8,03:49.6,3,46,2.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,795520,T. Russell,8,RB,1803,Western United,7.13,-14.65,4,half_space_right,2,middle_third,False,14.19,-24.93,5,wide_right,2,middle_third,False,8_42,2283,1,winning,1,0,27,1,create,9,medium_block,False,False,14.6,-55.52,4,sideway_right,True,False,18.19,2,running,4.12,3.73,-0.39,22.35,21.23,15.22,7.04,-8.18,30.15,31.27,1.12,True,False,3,ahead,3,ahead,15.43,18.03,-1.39,-27.52,5,wide_right,2,middle_third,False,-3.83,-25.46,5,wide_right,2,middle_third,False,False,False,,False,True,0.0038,0.5822,0.7807,True,True,2,False,,,,True,3,6,3,True,True,
1_29,29,2010084,2384,2398,03:57.4,03:58.8,3,57,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23922,B. Garuccio,2,LB,26844,R. Danzaki,16,LW,1803,Western United,-2.03,30.68,1,wide_left,2,middle_third,False,4.3,28.38,1,wide_left,2,middle_third,False,8_46,2388,1,winning,1,0,29,1,create,9,medium_block,False,False,6.79,-19.97,1,forward,False,False,17.38,2,running,2.52,1.58,-0.93,11.53,13.79,13.56,9.49,-4.07,40.97,38.71,-2.26,False,False,2,same_line,3,ahead,9.96,6.19,-0.69,20.81,1,wide_left,2,middle_third,False,-0.24,24.17,1,wide_left,2,middle_third,False,True,False,,False,True,0.0102,0.4327,0.9418,True,True,0,True,,,,True,3,6,3,True,True,
1_30,30,2010084,2439,2449,04:02.9,04:03.9,4,2,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,560989,T. MrÄela,6,RCB,560987,T. Ostler,8,RB,871,Perth Glory,-20.9,-19.66,4,half_space_right,1,defensive_third,False,-25.02,-20.96,5,wide_right,1,defensive_third,False,8_49,2428,2,losing,0,1,30,1,create,9,medium_block,False,False,4.32,-162.49,2,backward,False,False,15.5,2,running,10.94,7.93,-3.01,14.0,11.39,34.9,36.41,1.51,38.5,41.11,2.61,False,False,1,behind,1,behind,14.83,15.5,-7.41,-25.81,5,wide_right,2,middle_third,False,-10.95,-27.47,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9964,0.9923,True,True,0,False,,,,True,10,10,0,True,True,True
