index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
47,2010084,4283,4339,07:07.3,07:12.9,7,7,5.6,1,1,1803,left_to_right,Western United,2,True,False,False,chaotic,5,chaotic,5,-38.17,1.32,3,center,1,defensive_third,False,-24.88,1.83,3,center,1,defensive_third,False,26.13,30.25,26.43,30.8,32.77,29.09,74.23,59.78
48,2010084,4339,4468,07:12.9,07:25.8,7,12,12.9,1,2,871,right_to_left,Perth Glory,6,True,False,False,finish,2,low_block,8,24.57,-2.13,3,center,3,attacking_third,False,30.18,-10.14,4,half_space_right,3,attacking_third,False,29.12,51.52,59.55,65.21,30.46,37.25,30.98,29.32
49,2010084,4838,4878,08:02.8,08:06.8,8,2,4.0,1,1,1803,left_to_right,Western United,2,False,False,False,build_up,0,high_block,10,-42.11,-1.28,3,center,1,defensive_third,False,-33.6,20.18,1,wide_left,1,defensive_third,False,59.31,61.62,44.81,48.73,40.57,42.63,65.36,66.89
50,2010084,4878,4909,08:06.8,08:09.9,8,6,3.1,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,-32.43,20.7,1,wide_left,1,defensive_third,False,13.78,28.29,1,wide_left,2,middle_third,False,61.49,51.7,48.75,57.07,42.74,39.74,66.72,63.86
51,2010084,4909,4928,08:09.9,08:11.8,8,9,1.9,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-14.16,-28.47,5,wide_right,2,middle_third,False,-1.98,-33.18,5,wide_right,2,middle_third,False,40.0,38.69,63.78,60.42,51.29,45.55,57.03,56.82
52,2010084,5068,5177,08:25.8,08:36.7,8,25,10.9,1,1,1803,left_to_right,Western United,5,True,False,False,create,1,medium_block,9,-5.74,31.94,1,wide_left,2,middle_third,False,-6.3,-23.34,5,wide_right,2,middle_third,False,42.82,57.49,52.26,48.57,32.4,31.94,44.92,54.8
53,2010084,5177,5225,08:36.7,08:41.5,8,36,4.8,1,2,871,right_to_left,Perth Glory,3,False,False,False,create,1,medium_block,9,6.4,23.38,1,wide_left,2,middle_third,False,17.2,4.66,3,center,2,middle_third,False,31.56,27.73,54.79,62.83,57.32,34.56,48.65,48.35
54,2010084,5225,5300,08:41.5,08:49.0,8,41,7.5,1,2,871,right_to_left,Perth Glory,4,True,False,False,finish,2,low_block,8,17.38,4.78,3,center,2,middle_third,False,38.42,21.96,1,wide_left,3,attacking_third,False,27.92,43.69,62.97,63.88,34.06,32.7,48.17,29.1
55,2010084,5520,5578,09:11.0,09:16.8,9,11,5.8,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-3.19,24.62,1,wide_left,2,middle_third,False,,39.66,,47.48,,38.8,,57.23
56,2010084,5578,5599,09:16.8,09:18.9,9,16,2.1,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,3.11,-24.71,5,wide_right,2,middle_third,False,-1.45,-26.11,5,wide_right,2,middle_third,False,39.01,42.75,56.89,50.97,39.47,36.31,47.14,45.31
57,2010084,5599,5608,09:18.9,09:19.8,9,18,0.9,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,1.43,26.02,1,wide_left,2,middle_third,False,-0.8,27.38,1,wide_left,2,middle_third,False,36.2,35.53,45.24,44.82,42.92,43.57,50.7,48.78
58,2010084,5608,5854,09:19.8,09:44.4,9,19,24.6,1,2,871,right_to_left,Perth Glory,9,False,False,False,create,1,medium_block,9,1.01,-27.68,5,wide_right,2,middle_third,False,29.73,30.35,1,wide_left,3,attacking_third,False,43.55,52.65,48.57,63.92,35.46,45.84,44.8,51.09
59,2010084,5854,5902,09:44.4,09:49.2,9,44,4.8,1,2,871,right_to_left,Perth Glory,1,True,False,False,finish,2,low_block,8,30.53,30.02,1,wide_left,3,attacking_third,False,51.39,8.1,3,center,3,attacking_third,True,52.36,36.2,64.4,88.02,45.78,34.15,51.11,52.05
60,2010084,6020,6089,10:01.0,10:07.9,10,1,6.9,1,1,1803,left_to_right,Western United,3,False,False,False,build_up,0,high_block,10,-47.9,5.07,3,center,1,defensive_third,False,-40.65,-20.68,5,wide_right,1,defensive_third,False,55.13,60.96,47.86,45.59,38.45,40.14,67.47,71.89
61,2010084,6089,6112,10:07.9,10:10.2,10,7,2.3,1,1,1803,left_to_right,Western United,1,False,False,False,direct,6,defending_direct,15,-39.7,-20.77,5,wide_right,1,defensive_third,False,-7.01,-21.25,5,wide_right,2,middle_third,False,60.91,56.55,45.71,47.56,40.02,36.6,71.76,68.13
62,2010084,6112,6185,10:10.2,10:17.5,10,10,7.3,1,1,1803,left_to_right,Western United,2,False,False,False,create,1,medium_block,9,-6.48,-20.92,5,wide_right,2,middle_third,False,18.52,20.29,1,wide_left,3,attacking_third,False,56.21,44.59,47.56,61.84,36.47,31.77,67.98,58.91
63,2010084,6185,6288,10:17.5,10:27.8,10,17,10.3,1,1,1803,left_to_right,Western United,2,False,False,False,finish,2,low_block,8,19.36,21.07,1,wide_left,3,attacking_third,False,-31.33,-6.68,3,center,1,defensive_third,False,44.54,19.92,62.08,44.57,31.91,28.25,58.84,70.61
64,2010084,6288,6331,10:27.8,10:32.1,10,27,4.3,1,1,1803,left_to_right,Western United,2,False,False,False,chaotic,5,chaotic,5,31.14,7.31,3,center,3,attacking_third,False,31.95,23.74,1,wide_left,3,attacking_third,False,28.44,32.86,70.37,67.27,20.02,27.07,44.62,43.84
65,2010084,6435,6468,10:42.5,10:45.8,10,42,3.3,1,1,1803,left_to_right,Western United,3,True,False,False,finish,2,low_block,8,40.91,32.08,1,wide_left,3,attacking_third,False,37.48,22.24,1,wide_left,3,attacking_third,False,34.4,33.76,68.34,66.88,36.88,32.25,35.55,31.9
66,2010084,6468,6539,10:45.8,10:52.9,10,45,7.1,1,2,871,right_to_left,Perth Glory,2,False,False,False,build_up,0,high_block,10,-38.26,-22.05,5,wide_right,1,defensive_third,False,-27.73,-32.9,5,wide_right,1,defensive_third,False,32.16,40.57,31.8,32.04,33.71,31.25,66.85,63.67
67,2010084,6643,6683,11:03.3,11:07.3,11,3,4.0,1,2,871,right_to_left,Perth Glory,2,False,False,False,chaotic,5,chaotic,5,-25.95,-32.78,5,wide_right,1,defensive_third,False,-42.22,-26.3,5,wide_right,1,defensive_third,False,43.78,43.0,45.02,46.66,30.09,32.44,56.43,68.41
68,2010084,6683,6702,11:07.3,11:09.2,11,7,1.9,1,2,871,right_to_left,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-41.77,-26.46,5,wide_right,1,defensive_third,False,-8.7,-27.13,5,wide_right,2,middle_third,False,42.68,36.51,46.7,48.91,32.44,30.85,68.59,68.21
69,2010084,6702,6727,11:09.2,11:11.7,11,9,2.5,1,1,1803,left_to_right,Western United,2,True,False,False,chaotic,5,chaotic,5,7.93,27.13,1,wide_left,2,middle_third,False,9.57,32.66,1,wide_left,2,middle_third,False,30.74,28.0,68.13,63.0,36.38,33.9,49.06,46.61
70,2010084,6865,6919,11:25.5,11:30.9,11,25,5.4,1,2,871,right_to_left,Perth Glory,4,True,False,False,create,1,medium_block,9,7.78,-28.77,5,wide_right,2,middle_third,False,23.43,-12.99,4,half_space_right,3,attacking_third,False,39.68,36.49,56.36,57.87,27.77,29.89,44.3,37.99
71,2010084,6919,7169,11:30.9,11:55.9,11,30,25.0,1,1,1803,left_to_right,Western United,4,False,False,True,build_up,0,high_block,10,-24.55,12.65,2,half_space_left,1,defensive_third,False,-20.16,-6.63,3,center,1,defensive_third,False,29.86,52.19,37.94,46.85,36.39,31.39,57.73,67.01
72,2010084,7169,7170,11:55.9,11:56.0,11,55,0.1,1,1,1803,left_to_right,Western United,0,True,False,True,create,1,medium_block,9,-19.76,-5.47,3,center,1,defensive_third,False,-19.76,-5.47,3,center,1,defensive_third,False,52.08,52.08,46.84,46.84,31.3,31.3,66.9,66.9
73,2010084,7170,7195,11:56.0,11:58.5,11,56,2.5,1,2,871,right_to_left,Perth Glory,1,True,False,True,quick_break,3,defending_quick_break,12,19.65,4.72,3,center,3,attacking_third,False,44.29,-2.34,3,center,3,attacking_third,True,31.24,31.03,66.79,66.89,51.95,43.7,46.84,47.37
74,2010084,7400,7473,12:19.0,12:26.3,12,19,7.3,1,1,1803,left_to_right,Western United,3,False,False,False,build_up,0,high_block,10,-44.58,-10.16,4,half_space_right,1,defensive_third,False,-43.5,-24.92,5,wide_right,1,defensive_third,False,63.23,56.33,47.19,46.09,43.41,38.13,74.48,70.02
75,2010084,7473,7505,12:26.3,12:29.5,12,26,3.2,1,1,1803,left_to_right,Western United,1,False,False,False,direct,6,defending_direct,15,-42.25,-24.51,5,wide_right,1,defensive_third,False,-2.07,-19.48,4,half_space_right,2,middle_third,False,56.4,49.88,46.13,46.03,38.04,30.77,70.12,65.58
76,2010084,7505,7542,12:29.5,12:33.2,12,29,3.7,1,1,1803,left_to_right,Western United,1,True,False,False,create,1,medium_block,9,-1.83,-19.32,4,half_space_right,2,middle_third,False,4.08,2.8,3,center,2,middle_third,False,49.57,37.92,45.86,48.2,30.41,26.94,65.36,59.35
77,2010084,7542,7580,12:33.2,12:37.0,12,33,3.8,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-4.51,-3.1,3,center,2,middle_third,False,-1.52,8.56,3,center,2,middle_third,False,26.77,28.72,59.23,52.95,37.43,27.7,48.3,54.71
78,2010084,7580,7641,12:37.0,12:43.1,12,37,6.1,1,1,1803,left_to_right,Western United,3,True,False,False,chaotic,5,chaotic,5,2.1,-8.9,3,center,2,middle_third,False,37.8,4.12,3,center,3,attacking_third,True,27.83,26.73,54.81,69.18,28.76,21.27,52.63,49.27
79,2010084,7641,7651,12:43.1,12:44.1,12,43,1.0,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-37.97,-5.65,3,center,1,defensive_third,False,-37.43,-17.54,4,half_space_right,1,defensive_third,False,21.3,21.55,49.16,48.4,26.76,28.6,69.5,71.34
80,2010084,7694,7746,12:48.4,12:53.6,12,48,5.2,1,1,1803,left_to_right,Western United,2,True,False,False,chaotic,5,chaotic,5,38.03,34.2,1,wide_left,3,attacking_third,False,43.41,11.83,2,half_space_left,3,attacking_third,True,44.68,38.84,69.88,70.07,23.59,27.4,42.14,38.15
81,2010084,7746,7810,12:53.6,13:00.0,12,53,6.4,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-43.6,-11.83,4,half_space_right,1,defensive_third,False,-32.21,-25.89,5,wide_right,1,defensive_third,False,27.14,35.77,38.12,38.62,38.77,31.24,70.06,72.15
82,2010084,7810,7914,13:00.0,13:10.4,13,0,10.4,1,1,1803,left_to_right,Western United,3,True,False,False,finish,2,low_block,8,31.51,26.0,1,wide_left,3,attacking_third,False,51.21,2.63,3,center,3,attacking_third,True,31.35,29.99,71.84,73.53,36.04,27.64,38.55,32.63
83,2010084,7914,8128,13:10.4,13:31.8,13,10,21.4,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-51.36,-2.08,3,center,1,defensive_third,False,-13.82,-7.69,3,center,2,middle_third,False,27.8,39.4,32.56,47.96,30.03,32.11,73.7,60.23
84,2010084,8128,8139,13:31.8,13:32.9,13,31,1.1,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,14.54,6.88,3,center,2,middle_third,False,23.8,-3.48,3,center,3,attacking_third,False,32.01,31.74,60.18,59.3,39.65,43.8,48.11,48.48
85,2010084,8139,8204,13:32.9,13:39.4,13,32,6.5,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-23.89,4.04,3,center,1,defensive_third,False,0.94,31.06,1,wide_left,2,middle_third,False,44.19,60.56,48.47,59.0,31.82,47.03,59.14,49.03
86,2010084,8204,8227,13:39.4,13:41.7,13,39,2.3,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,-1.38,-30.89,5,wide_right,2,middle_third,False,-18.94,-24.05,5,wide_right,1,defensive_third,False,47.19,49.14,48.94,47.26,60.5,56.8,59.43,67.63
