event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2010084,410,428,00:40.0,00:41.8,0,40,1.8,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-26.2,-17.2,4,half_space_right,1,defensive_third,False,-27.63,-17.0,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,3.47,172.04,2,backward,False,False,7.2,1,jogging,3.36,3.65,0.3,7.04,3.77,33.24,31.4,-1.84,45.46,48.73,3.27,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_21,False,795520,T. Russell,8.0,RB,-28.48,-22.41,5,wide_right,1,defensive_third,False,-27.77,-24.17,5,wide_right,1,defensive_third,False,0.9382,False,0.0004,False,9,0,0,0,0,0,4,0,0,8,1,4,6,1,4,5,5,False,,,,,,,,,,5.48,1,short,-98.93,4,sideway_right,4.47,1,short,-109.49,4,sideway_right,False,9,9,0,9,7,-2,True,True,True,True,False
8_11,11,2010084,435,448,00:42.5,00:43.8,0,42,1.3,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-27.77,-24.17,5,wide_right,1,defensive_third,False,-26.35,-26.36,5,wide_right,1,defensive_third,False,3,drawing,0,0,10,2,False,True,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.48,-57.04,4,sideway_right,False,False,7.25,1,jogging,3.99,3.67,-0.33,3.46,4.05,31.23,30.4,-0.83,49.04,48.45,-0.59,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-109.49,4,sideway_right,4.47,1,short,2,unsuccessful,7_25,,26994,H. Ibusuki,19.0,CF,-13.53,-17.05,4,half_space_right,2,middle_third,False,,,,,,,,0.7314,False,0.0009,False,3,1,0,0,0,0,3,0,0,2,1,2,3,2,3,6,6,False,,,,,,,,,,15.84,2,medium,35.99,1,forward,,,,,,,True,8,3,5,8,9,1,True,True,True,True,False
8_12,12,2010084,465,465,00:45.5,00:45.5,0,45,0.0,1,2,right_to_left,8,player_possession,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,2.07,19.29,2,half_space_left,2,middle_third,False,2.07,19.29,2,half_space_left,2,middle_third,False,3,drawing,0,0,12,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,9.87,1,forward,,,11.54,1,jogging,3.0,3.0,0.0,32.93,32.93,30.86,30.86,0.0,19.57,19.57,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,12185,L. Amos,14.0,RM,18.84,23.11,1,wide_left,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,False,False
8_13,13,2010084,472,476,00:46.2,00:46.6,0,46,0.4,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-23.16,-16.45,4,half_space_right,1,defensive_third,False,-22.45,-16.33,4,half_space_right,1,defensive_third,False,3,drawing,0,0,13,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.72,13.57,1,forward,,,,,,3.22,2.48,-0.75,6.53,6.25,29.69,28.7,-0.99,45.97,46.25,0.28,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,3,0,0,1,2,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,False,False
8_14,14,2010084,491,491,00:48.1,00:48.1,0,48,0.0,1,2,right_to_left,8,player_possession,795530,N. Pennington,12,LM,871,Perth Glory,9.07,13.6,2,half_space_left,2,middle_third,False,9.07,13.6,2,half_space_left,2,middle_third,False,3,drawing,0,0,14,3,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-62.97,4,sideway_right,,,15.83,2,running,1.42,1.42,0.0,29.04,29.04,19.97,19.97,0.0,23.46,23.46,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,False,True,False
8_15,15,2010084,509,534,00:49.9,00:52.4,0,49,2.5,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-21.8,-2.16,3,center,1,defensive_third,False,-20.2,4.28,3,center,1,defensive_third,False,3,drawing,0,0,15,1,True,False,False,True,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,7.07,76.05,3,sideway_left,False,False,10.36,1,jogging,7.17,3.55,-3.62,5.46,6.02,27.26,26.22,-1.04,47.04,46.48,-0.56,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_34,True,26994,H. Ibusuki,19.0,CF,1.29,-11.99,4,half_space_right,2,middle_third,False,0.27,-12.29,4,half_space_right,2,middle_third,False,0.8939,False,0.0043,False,5,2,3,1,2,0,4,0,0,5,0,2,4,1,4,7,7,True,433.0,3,True,True,False,2,second_last,1,through,26.95,2,medium,-37.13,1,forward,25.71,2,medium,-32.1,1,forward,True,9,3,6,9,9,0,True,True,False,True,False
8_16,16,2010084,552,557,00:54.2,00:54.7,0,54,0.5,1,1,left_to_right,8,player_possession,26994,H. Ibusuki,19,CF,1803,Western United,0.27,-12.29,4,half_space_right,2,middle_third,False,0.68,-13.32,4,half_space_right,2,middle_third,False,3,drawing,0,0,15,2,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.88,-68.29,4,sideway_right,,,7.95,1,jogging,3.95,2.48,-1.48,10.49,12.64,10.22,11.96,1.74,42.01,39.86,-2.15,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,True,-32.1,1,forward,25.71,2,medium,1,successful,7_36,False,795520,T. Russell,8.0,RB,-12.68,-25.34,5,wide_right,2,middle_third,False,-7.86,-27.77,5,wide_right,2,middle_third,False,0.9768,False,0.0009,False,3,1,0,0,0,0,0,0,0,3,0,,,,,2,2,True,433.0,3,False,False,False,,,,,17.97,2,medium,-138.02,2,backward,21.45,2,medium,-152.22,2,backward,False,4,7,-3,4,3,-1,True,True,True,True,False
8_17,17,2010084,574,607,00:56.4,00:59.7,0,56,3.3,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-7.86,-27.77,5,wide_right,2,middle_third,False,-5.35,-29.13,5,wide_right,2,middle_third,False,3,drawing,0,0,15,3,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.51,-28.45,1,forward,False,False,4.19,1,jogging,10.15,2.47,-7.68,18.07,18.95,25.93,24.3,-1.63,34.43,33.55,-0.88,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-152.22,2,backward,21.45,2,medium,1,successful,7_40,False,795527,M. Grimaldi,17.0,RW,4.34,-33.26,5,wide_right,2,middle_third,False,4.59,-33.23,5,wide_right,2,middle_third,False,0.7125,False,0.0017,False,4,1,2,1,1,0,2,0,0,3,1,3,2,2,2,6,6,True,4231.0,3,True,False,False,1,first,2,around,10.53,1,short,-23.08,1,forward,9.66,1,short,-13.72,1,forward,True,7,5,2,7,7,0,True,True,True,True,False
8_18,18,2010084,618,630,01:00.8,01:02.0,1,0,1.2,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,17,RW,1803,Western United,4.59,-33.23,5,wide_right,2,middle_third,False,1.28,-32.64,5,wide_right,2,middle_third,False,3,drawing,0,0,15,4,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.39,169.89,2,backward,False,False,10.02,1,jogging,3.54,0.26,-3.29,19.0,19.22,14.41,17.94,3.53,33.5,33.28,-0.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-13.72,1,forward,9.66,1,short,1,successful,7_43,False,795520,T. Russell,8.0,RB,-5.89,-32.68,5,wide_right,2,middle_third,False,-6.86,-33.45,5,wide_right,2,middle_third,False,0.9592,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,4,3,False,,,,,,,,,,7.17,1,short,-179.68,2,backward,6.51,1,short,-158.75,2,backward,False,7,9,-2,7,5,-2,True,True,True,True,False
8_19,19,2010084,641,649,01:03.1,01:03.9,1,3,0.8,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-6.86,-33.45,5,wide_right,2,middle_third,False,-7.73,-33.17,5,wide_right,2,middle_third,False,3,drawing,0,0,15,5,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.92,162.16,2,backward,,,3.98,1,jogging,6.01,3.34,-2.68,17.92,16.38,24.78,24.11,-0.67,34.58,36.12,1.54,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-158.75,2,backward,6.51,1,short,1,successful,7_45,False,51675,A. Thurgate,12.0,LM,0.52,-26.51,5,wide_right,2,middle_third,False,-0.61,-25.87,5,wide_right,2,middle_third,False,0.5532,True,0.0012,False,2,0,0,0,0,0,1,0,0,1,1,2,2,1,1,6,6,False,,,,,,,,,,10.6,1,short,38.91,1,forward,10.47,1,short,40.86,1,forward,True,9,5,4,9,9,0,True,True,True,True,False
8_20,20,2010084,656,662,01:04.6,01:05.2,1,4,0.6,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-0.61,-25.87,5,wide_right,2,middle_third,False,-1.38,-25.2,5,wide_right,2,middle_third,False,3,drawing,0,0,15,6,False,True,True,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.02,138.97,2,backward,,,6.16,1,jogging,3.49,1.7,-1.78,14.69,13.69,15.3,15.07,-0.23,37.81,38.81,1.0,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,40.86,1,forward,10.47,1,short,2,unsuccessful,7_47,,795527,M. Grimaldi,17.0,RW,3.92,-26.91,5,wide_right,2,middle_third,False,,,,,,,,0.4031,True,0.0055,False,3,0,0,0,0,0,2,0,0,1,2,3,3,2,2,4,4,False,,,,,,,,,,5.57,1,short,-17.88,1,forward,,,,,,,True,5,4,1,5,5,0,True,True,True,True,False
8_21,21,2010084,673,681,01:06.3,01:07.1,1,6,0.8,1,2,right_to_left,8,player_possession,26920,Y. Misao,2,LB,871,Perth Glory,-7.98,28.86,1,wide_left,2,middle_third,False,-11.0,30.27,1,wide_left,2,middle_third,False,3,drawing,0,0,16,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,3.35,154.97,2,backward,False,False,15.1,2,running,1.12,0.86,-0.26,19.87,18.55,27.85,29.55,1.7,32.63,33.95,1.32,False,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
