event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2002164,397,403,00:38.7,00:39.3,0,38,0.6,1,1,left_to_right,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-0.38,-22.14,5,wide_right,2,middle_third,False,0.75,-22.42,5,wide_right,2,middle_third,False,3,drawing,0,0,5,3,False,False,True,False,3,True,1,create,9,medium_block,15,defending_direct,6,direct,9,medium_block,1,create,,,4,free_kick_against,False,False,1.17,-13.92,1,forward,,,6.96,1,jogging,4.37,3.28,-1.09,15.39,15.01,15.77,14.26,-1.51,37.11,37.49,0.38,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,73.04,3,sideway_left,8.95,1,short,3,offside,7_27,,966120,B. Gibson,19.0,CF,16.3,-14.55,4,half_space_right,2,middle_third,False,,,,,,,,0.8645,False,0.0047,False,4,1,0,0,0,0,4,1,0,3,0,4,4,4,4,5,5,False,,,,,,,,,,17.43,2,medium,26.84,1,forward,,,,,,,True,7,0,7,7,7,0,True,True,True,,False
8_11,11,2002164,649,649,01:03.9,01:03.9,1,3,0.0,1,1,left_to_right,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-25.63,8.61,3,center,1,defensive_third,False,-25.63,8.61,3,center,1,defensive_third,False,3,drawing,0,0,7,1,False,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,15,defending_direct,6,direct,4,free_kick_against,,,False,False,0.0,91.09,3,sideway_left,,,15.11,2,running,2.06,2.06,0.0,12.33,12.33,37.96,37.96,0.0,40.17,40.17,0.0,False,False,6,free_kick_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,50978,C. Timmins,14.0,RM,-14.4,-5.42,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_12,12,2002164,670,688,01:06.0,01:07.8,1,6,1.8,1,2,right_to_left,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,8.68,-0.82,3,center,2,middle_third,False,12.91,-5.29,3,center,2,middle_third,False,3,drawing,0,0,10,1,True,False,False,True,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,6.21,-46.58,4,sideway_right,False,False,12.37,1,jogging,7.15,1.75,-5.39,28.85,26.74,20.17,13.83,-6.34,23.65,25.76,2.11,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_32,False,11117,Z. Machach,15.0,AM,20.33,-14.23,4,half_space_right,3,attacking_third,False,22.33,-16.01,4,half_space_right,3,attacking_third,False,0.8839,False,0.0071,False,4,0,2,0,2,0,3,0,0,4,0,2,3,1,3,4,4,True,442.0,3,False,True,False,2,second_last,1,through,11.62,1,short,-50.31,4,sideway_right,9.07,1,short,-64.68,4,sideway_right,True,8,6,2,8,8,0,True,True,True,True,False
8_13,13,2002164,698,712,01:08.8,01:10.2,1,8,1.4,1,2,right_to_left,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,22.33,-16.01,4,half_space_right,3,attacking_third,False,24.83,-19.11,4,half_space_right,3,attacking_third,False,3,drawing,0,0,10,2,False,False,False,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,4.03,-51.12,4,sideway_right,False,False,10.32,1,jogging,2.73,3.65,0.93,28.74,34.71,6.41,9.88,3.47,23.76,17.79,-5.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-64.68,4,sideway_right,9.07,1,short,1,successful,7_33,False,745320,Clarismario Rodrigues,17.0,RW,28.27,-29.56,5,wide_right,3,attacking_third,False,41.23,-33.01,5,wide_right,3,attacking_third,False,0.9872,False,0.005,False,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,3,2,True,442.0,3,False,False,False,,,,,11.0,1,short,-71.78,4,sideway_right,7.9,1,short,-121.11,4,sideway_right,True,7,3,4,7,6,-1,True,True,True,True,False
8_14,14,2002164,735,747,01:12.5,01:13.7,1,12,1.2,1,2,right_to_left,8,player_possession,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,41.23,-33.01,5,wide_right,3,attacking_third,False,42.59,-33.27,5,wide_right,3,attacking_third,False,3,drawing,0,0,10,3,False,True,True,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,1.65,-10.82,1,forward,,,5.19,1,jogging,4.54,1.85,-2.68,44.56,46.11,3.33,3.52,0.19,7.94,6.39,-1.55,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-121.11,4,sideway_right,7.9,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
8_15,15,2002164,749,773,01:13.9,01:16.3,1,13,2.4,1,1,left_to_right,8,player_possession,560992,D. Wilmering,2,LB,1805,Newcastle,-43.5,32.02,1,wide_left,1,defensive_third,False,-47.49,26.26,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,7.49,-124.71,4,sideway_right,False,False,11.21,1,jogging,1.58,1.53,-0.05,-6.77,-11.34,36.73,36.15,-0.58,59.27,63.84,4.57,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_36,False,795507,L. Bayliss,12.0,LM,-43.85,18.62,2,half_space_left,1,defensive_third,False,-43.93,19.61,2,half_space_left,1,defensive_third,False,0.9473,False,0.0002,False,2,0,0,0,0,0,2,0,0,2,0,2,2,0,2,9,7,True,352.0,3,False,False,False,,,,,8.46,1,short,-64.52,4,sideway_right,7.43,1,short,-43.47,1,forward,True,10,9,1,10,10,0,True,True,,True,False
8_16,16,2002164,782,813,01:17.2,01:20.3,1,17,3.1,1,1,left_to_right,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-43.93,19.61,2,half_space_left,1,defensive_third,False,-26.09,23.1,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,11,throw_in_for,False,False,17.51,11.07,1,forward,False,False,20.98,3,hsr,2.89,1.31,-1.58,-12.47,-8.08,31.46,18.01,-13.45,64.97,60.58,-4.39,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,-43.47,1,forward,7.43,1,short,2,unsuccessful,7_38,,966120,B. Gibson,19.0,CF,-20.28,29.51,1,wide_left,1,defensive_third,False,,,,,,,,0.6998,False,0.0033,False,2,1,0,0,0,0,1,0,0,2,0,2,1,1,1,2,6,False,,,,,,,,,,8.65,1,short,47.81,3,sideway_left,,,,,,,True,6,3,3,6,9,3,True,True,True,,False
8_17,17,2002164,905,912,01:29.5,01:30.2,1,29,0.7,1,1,left_to_right,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-15.4,25.87,1,wide_left,2,middle_third,False,-16.14,26.33,1,wide_left,2,middle_third,False,3,drawing,0,0,13,1,False,False,False,True,4,True,1,create,9,medium_block,9,medium_block,1,create,1,create,9,medium_block,11,throw_in_for,,,False,False,0.75,148.13,2,backward,,,4.51,1,jogging,3.35,1.46,-1.89,1.87,1.34,17.27,17.48,0.21,50.63,51.16,0.53,True,True,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_39,False,560992,D. Wilmering,2.0,LB,-20.27,33.68,1,wide_left,1,defensive_third,False,-19.96,33.56,1,wide_left,1,defensive_third,False,0.7974,False,0.0006,False,4,0,0,0,0,0,1,0,0,3,1,3,4,0,1,4,4,False,,,,,,,,,,8.43,1,short,119.33,3,sideway_left,8.19,1,short,115.85,3,sideway_left,False,7,9,-2,7,7,0,True,True,,False,False
8_18,18,2002164,918,918,01:30.8,01:30.8,1,30,0.0,1,1,left_to_right,8,player_possession,560992,D. Wilmering,2,LB,1805,Newcastle,-19.91,33.52,1,wide_left,1,defensive_third,False,-19.91,33.52,1,wide_left,1,defensive_third,False,3,drawing,0,0,13,2,False,False,False,False,4,True,1,create,9,medium_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.0,-23.43,1,forward,,,2.33,1,jogging,3.51,3.51,0.0,1.15,1.15,21.06,21.06,0.0,51.35,51.35,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,115.85,3,sideway_left,8.19,1,short,1,successful,7_43,False,795506,C. Taylor,16.0,LW,-7.88,26.48,1,wide_left,2,middle_third,False,-8.87,26.0,1,wide_left,2,middle_third,False,0.5701,True,0.0013,False,2,0,0,0,0,0,2,0,0,0,2,,,,,5,5,False,,,,,,,,,,13.94,1,short,-30.34,1,forward,13.64,1,short,-26.7,1,forward,True,9,6,3,9,9,0,False,False,True,True,False
8_19,19,2002164,927,927,01:31.7,01:31.7,1,31,0.0,1,1,left_to_right,8,player_possession,795506,C. Taylor,16,LW,1805,Newcastle,-8.87,26.0,1,wide_left,2,middle_third,False,-8.87,26.0,1,wide_left,2,middle_third,False,3,drawing,0,0,13,3,False,True,True,False,4,True,1,create,9,medium_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.0,-151.11,2,backward,,,4.78,1,jogging,1.31,1.31,0.0,1.09,1.09,9.96,9.96,0.0,51.41,51.41,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-26.7,1,forward,13.64,1,short,2,unsuccessful,7_45,,966120,B. Gibson,19.0,CF,-5.78,31.95,1,wide_left,2,middle_third,False,,,,,,,,0.475,True,0.0041,False,1,0,0,0,0,0,1,0,0,0,1,,,,,2,2,False,,,,,,,,,,6.7,1,short,62.56,3,sideway_left,,,,,,,True,6,3,3,6,6,0,True,True,False,,False
