index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,2002164,687,749,01:07.7,01:13.9,1,7,6.2,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,finish,2,low_block,8,13.26,-6.04,3,center,2,middle_third,False,43.05,-33.28,5,wide_right,3,attacking_third,False,46.1,46.32,60.35,72.06,28.17,37.34,34.15,21.67
11,2002164,749,819,01:13.9,01:20.9,1,13,7.0,1,1,1805,left_to_right,Newcastle,2,False,False,False,build_up,0,high_block,10,-43.08,33.25,1,wide_left,1,defensive_third,False,-20.6,27.14,1,wide_left,1,defensive_third,False,37.31,38.71,21.56,30.3,46.27,36.07,72.01,64.86
12,2002164,819,823,01:20.9,01:21.3,1,20,0.4,1,1,1805,left_to_right,Newcastle,0,False,False,False,create,1,medium_block,9,-19.86,27.65,1,wide_left,1,defensive_third,False,-17.98,29.19,1,wide_left,1,defensive_third,False,39.03,39.95,30.51,31.01,36.16,36.34,64.6,63.93
13,2002164,893,945,01:28.3,01:33.5,1,28,5.2,1,1,1805,left_to_right,Newcastle,4,True,False,False,create,1,medium_block,9,-20.66,33.69,1,wide_left,1,defensive_third,False,-10.29,28.97,1,wide_left,2,middle_third,False,44.4,40.39,40.02,40.51,35.72,35.62,59.65,54.29
14,2002164,945,1113,01:33.5,01:50.3,1,33,16.8,1,2,868,right_to_left,Melbourne V FC,6,False,False,False,create,1,medium_block,9,10.32,-29.12,5,wide_right,2,middle_third,False,-19.8,27.88,1,wide_left,1,defensive_third,False,35.75,59.95,54.28,54.31,40.24,35.94,40.58,46.41
15,2002164,1113,1301,01:50.3,02:09.1,1,50,18.8,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,build_up,0,high_block,10,-20.37,27.7,1,wide_left,1,defensive_third,False,-20.83,-6.75,3,center,1,defensive_third,False,60.11,62.25,54.12,50.77,35.9,39.62,46.8,62.04
16,2002164,1301,1305,02:09.1,02:09.5,2,9,0.4,1,2,868,right_to_left,Melbourne V FC,0,True,False,False,create,1,medium_block,9,-18.92,-8.39,3,center,1,defensive_third,False,-14.01,-12.75,4,half_space_right,2,middle_third,False,62.09,61.6,50.9,51.38,39.87,40.65,62.25,62.75
17,2002164,1442,1493,02:23.2,02:28.3,2,23,5.1,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-3.66,33.64,1,wide_left,2,middle_third,False,42.87,29.24,1,wide_left,3,attacking_third,False,42.75,36.74,63.65,79.86,34.22,35.61,57.47,57.44
18,2002164,1493,1607,02:28.3,02:39.7,2,28,11.4,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,build_up,0,high_block,10,-42.98,-29.03,5,wide_right,1,defensive_third,False,-20.45,-6.64,3,center,1,defensive_third,False,35.65,56.05,57.38,46.45,36.78,34.55,80.07,60.56
19,2002164,1607,1733,02:39.7,02:52.3,2,39,12.6,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,create,1,medium_block,9,-18.78,-7.03,3,center,1,defensive_third,False,2.43,16.03,2,half_space_left,2,middle_third,False,56.25,59.61,46.37,50.16,34.45,32.38,60.23,43.56
20,2002164,1733,1834,02:52.3,03:02.4,2,52,10.1,1,1,1805,left_to_right,Newcastle,2,False,False,False,transition,4,defending_transition,11,-2.79,-15.9,4,half_space_right,2,middle_third,False,45.17,10.38,2,half_space_left,3,attacking_third,True,32.24,34.65,43.53,73.88,59.53,24.31,50.23,38.27
21,2002164,2180,2237,03:37.0,03:42.7,3,37,5.7,1,1,1805,left_to_right,Newcastle,4,True,False,False,set_play,7,defending_set_play,13,52.59,32.77,1,wide_left,3,attacking_third,False,-40.07,-22.08,5,wide_right,1,defensive_third,False,43.97,18.17,65.97,20.11,31.26,41.75,11.11,64.19
22,2002164,2319,2525,03:50.9,04:11.5,3,50,20.6,1,2,868,right_to_left,Melbourne V FC,6,False,False,False,build_up,0,high_block,10,-47.36,-19.42,4,half_space_right,1,defensive_third,False,-20.56,-13.93,4,half_space_right,1,defensive_third,False,40.49,61.34,36.6,50.81,36.02,38.19,60.55,55.86
23,2002164,2525,2805,04:11.5,04:39.5,4,11,28.0,1,2,868,right_to_left,Melbourne V FC,7,True,False,False,create,1,medium_block,9,-19.36,-13.16,4,half_space_right,1,defensive_third,False,4.04,-33.82,5,wide_right,2,middle_third,False,61.26,53.57,50.8,52.09,38.12,41.36,55.62,56.93
24,2002164,2863,2901,04:45.3,04:49.1,4,45,3.8,1,1,1805,left_to_right,Newcastle,3,True,False,False,create,1,medium_block,9,-11.48,33.36,1,wide_left,2,middle_third,False,17.3,35.02,1,wide_left,2,middle_third,False,48.79,46.48,55.68,56.71,43.69,42.22,57.0,48.83
25,2002164,2963,3099,04:55.3,05:08.9,4,55,13.6,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,build_up,0,high_block,10,-29.85,-24.64,5,wide_right,1,defensive_third,False,-20.35,-4.92,3,center,1,defensive_third,False,49.78,61.55,48.05,51.05,36.62,33.93,53.14,52.77
26,2002164,3099,3107,05:08.9,05:09.7,5,8,0.8,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-18.68,-6.03,3,center,1,defensive_third,False,-19.54,-7.11,3,center,1,defensive_third,False,61.51,61.35,51.06,51.2,33.98,34.23,52.54,50.99
27,2002164,3107,3155,05:09.7,05:14.5,5,9,4.8,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-20.47,-6.86,3,center,1,defensive_third,False,-21.35,13.15,2,half_space_left,1,defensive_third,False,61.38,63.42,51.22,53.64,34.25,37.29,50.87,53.19
28,2002164,3155,3219,05:14.5,05:20.9,5,14,6.4,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,create,1,medium_block,9,-19.51,13.51,2,half_space_left,1,defensive_third,False,29.76,31.33,1,wide_left,3,attacking_third,False,63.37,53.0,53.73,67.89,37.43,39.08,53.41,53.55
29,2002164,3219,3273,05:20.9,05:26.3,5,20,5.4,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,finish,2,low_block,8,30.31,31.37,1,wide_left,3,attacking_third,False,46.34,11.57,2,half_space_left,3,attacking_third,True,52.76,31.9,68.45,77.95,38.74,25.69,53.6,41.67
30,2002164,3373,3448,05:36.3,05:43.8,5,36,7.5,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,finish,2,low_block,8,28.27,31.35,1,wide_left,3,attacking_third,False,22.48,-19.22,4,half_space_right,3,attacking_third,False,43.47,56.16,70.03,61.31,33.92,35.9,27.3,30.66
31,2002164,3497,3651,05:48.7,06:04.1,5,48,15.4,1,1,1805,left_to_right,Newcastle,5,False,False,False,build_up,0,high_block,10,-31.64,35.13,1,wide_left,1,defensive_third,False,-20.16,14.89,2,half_space_left,1,defensive_third,False,48.87,64.35,35.88,48.28,51.51,36.54,61.9,66.44
32,2002164,3651,3889,06:04.1,06:27.9,6,4,23.8,1,1,1805,left_to_right,Newcastle,8,False,False,False,create,1,medium_block,9,-19.15,16.38,2,half_space_left,1,defensive_third,False,27.64,30.0,1,wide_left,3,attacking_third,False,64.29,46.55,48.26,61.4,36.65,41.23,66.17,54.21
33,2002164,3889,4201,06:27.9,06:59.1,6,27,31.2,1,1,1805,left_to_right,Newcastle,12,False,False,False,finish,2,low_block,8,28.22,29.92,1,wide_left,3,attacking_third,False,5.2,-4.39,3,center,2,middle_third,False,46.24,27.87,61.92,56.84,40.88,26.92,54.3,32.73
34,2002164,4201,4472,06:59.1,07:26.2,6,59,27.1,1,1,1805,left_to_right,Newcastle,9,True,False,False,create,1,medium_block,9,4.16,-4.93,3,center,2,middle_third,False,9.73,28.43,1,wide_left,2,middle_third,False,28.09,62.17,56.78,50.56,27.01,39.3,32.93,45.44
35,2002164,4677,4698,07:46.7,07:48.8,7,46,2.1,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-14.77,-33.79,5,wide_right,2,middle_third,False,4.16,-29.49,5,wide_right,2,middle_third,False,43.76,39.92,49.84,50.73,25.03,25.39,61.01,59.49
36,2002164,4698,4919,07:48.8,08:10.9,7,48,22.1,1,1,1805,left_to_right,Newcastle,9,True,False,False,create,1,medium_block,9,-4.14,29.11,1,wide_left,2,middle_third,False,41.33,19.57,2,half_space_left,3,attacking_third,True,25.43,36.64,59.42,70.26,39.72,27.7,50.74,38.89
37,2002164,4919,4995,08:10.9,08:18.5,8,10,7.6,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-41.85,-19.68,4,half_space_right,1,defensive_third,False,-2.35,-26.53,5,wide_right,2,middle_third,False,27.81,34.36,38.79,45.16,36.37,35.15,70.21,69.11
38,2002164,4995,5023,08:18.5,08:21.3,8,18,2.8,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,2.96,26.53,1,wide_left,2,middle_third,False,20.16,31.21,1,wide_left,3,attacking_third,False,35.21,34.65,68.93,63.71,34.24,34.17,45.19,44.77
39,2002164,5207,5253,08:39.7,08:44.3,8,39,4.6,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,chaotic,5,chaotic,5,-16.47,-33.13,5,wide_right,2,middle_third,False,-0.6,-34.65,5,wide_right,2,middle_third,False,33.87,33.1,51.01,53.09,22.85,24.69,61.11,58.8
40,2002164,5388,5418,08:57.8,09:00.8,8,57,3.0,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,5.23,-33.46,5,wide_right,2,middle_third,False,10.0,-23.05,5,wide_right,2,middle_third,False,42.72,39.73,59.06,58.37,28.48,27.87,48.03,47.86
41,2002164,5418,5704,09:00.8,09:29.4,9,0,28.6,1,1,1805,left_to_right,Newcastle,9,True,False,False,create,1,medium_block,9,-9.55,22.63,1,wide_left,2,middle_third,False,20.02,28.54,1,wide_left,3,attacking_third,False,27.96,61.17,47.88,54.23,39.63,37.08,58.36,39.57
42,2002164,5853,5888,09:44.3,09:47.8,9,44,3.5,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-20.73,-33.82,5,wide_right,1,defensive_third,False,-0.88,-35.1,5,wide_right,2,middle_third,False,43.9,40.58,48.21,48.41,24.02,25.48,57.7,55.85
43,2002164,5950,6024,09:54.0,10:01.4,9,54,7.4,1,1,1805,left_to_right,Newcastle,3,True,False,False,create,1,medium_block,9,4.31,33.4,1,wide_left,2,middle_third,False,35.14,30.38,1,wide_left,3,attacking_third,False,32.4,35.1,56.59,67.28,32.79,32.83,51.84,52.21
44,2002164,6024,6034,10:01.4,10:02.4,10,1,1.0,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-35.49,-30.44,5,wide_right,1,defensive_third,False,-38.71,-31.25,5,wide_right,1,defensive_third,False,32.85,32.76,52.28,52.33,35.09,35.01,67.78,71.75
45,2002164,6110,6258,10:10.0,10:24.8,10,10,14.8,1,1,1805,left_to_right,Newcastle,8,False,False,False,finish,2,low_block,8,32.43,31.4,1,wide_left,3,attacking_third,False,-4.93,10.47,2,half_space_left,2,middle_third,False,38.74,29.87,66.29,34.84,28.58,41.14,41.59,59.9
46,2002164,6258,6361,10:24.8,10:35.1,10,24,10.3,1,1,1805,left_to_right,Newcastle,4,False,False,False,create,1,medium_block,9,4.45,-10.25,4,half_space_right,2,middle_third,False,-19.94,22.78,1,wide_left,1,defensive_third,False,41.57,56.77,59.85,52.85,29.95,36.24,35.18,53.35
47,2002164,6361,6423,10:35.1,10:41.3,10,35,6.2,1,1,1805,left_to_right,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.13,22.46,1,wide_left,1,defensive_third,False,-20.36,-26.28,5,wide_right,1,defensive_third,False,56.78,57.1,52.71,48.37,36.2,37.61,53.56,57.81
48,2002164,6423,6431,10:41.3,10:42.1,10,41,0.8,1,1,1805,left_to_right,Newcastle,1,False,False,False,create,1,medium_block,9,-19.99,-26.74,5,wide_right,1,defensive_third,False,-19.7,-27.3,5,wide_right,1,defensive_third,False,57.09,56.9,48.41,48.76,37.64,37.78,57.61,56.18
49,2002164,6431,6506,10:42.1,10:49.6,10,42,7.5,1,1,1805,left_to_right,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.26,-26.73,5,wide_right,1,defensive_third,False,-20.01,10.06,2,half_space_left,1,defensive_third,False,56.86,60.93,48.8,44.63,37.78,37.04,55.99,58.79
50,2002164,6506,6554,10:49.6,10:54.4,10,49,4.8,1,1,1805,left_to_right,Newcastle,1,True,False,False,create,1,medium_block,9,-19.74,11.06,2,half_space_left,1,defensive_third,False,16.11,14.43,2,half_space_left,2,middle_third,False,61.0,58.23,44.82,52.26,37.1,37.01,58.73,54.06
51,2002164,6554,6633,10:54.4,11:02.3,10,54,7.9,1,2,868,right_to_left,Melbourne V FC,4,False,False,True,create,1,medium_block,9,-16.32,-14.57,4,half_space_right,2,middle_third,False,-19.74,-11.39,4,half_space_right,1,defensive_third,False,37.02,44.0,54.13,50.3,58.01,31.81,52.63,53.37
52,2002164,6633,6815,11:02.3,11:20.5,11,2,18.2,1,2,868,right_to_left,Melbourne V FC,8,False,False,True,build_up,0,high_block,10,-20.45,-11.18,4,half_space_right,1,defensive_third,False,-20.12,1.65,3,center,1,defensive_third,False,44.3,66.41,50.22,49.56,31.76,35.41,53.61,50.74
53,2002164,6815,6903,11:20.5,11:29.3,11,20,8.8,1,2,868,right_to_left,Melbourne V FC,4,False,False,True,create,1,medium_block,9,-19.99,1.75,3,center,1,defensive_third,False,30.8,22.79,1,wide_left,3,attacking_third,False,66.34,53.96,49.56,66.47,35.45,39.4,50.68,50.05
54,2002164,6903,6978,11:29.3,11:36.8,11,29,7.5,1,2,868,right_to_left,Melbourne V FC,2,True,False,True,finish,2,low_block,8,31.64,22.24,1,wide_left,3,attacking_third,False,44.09,4.35,3,center,3,attacking_third,True,53.46,26.64,67.17,77.2,39.15,19.4,50.12,44.62
55,2002164,6978,7059,11:36.8,11:44.9,11,36,8.1,1,1,1805,left_to_right,Newcastle,2,True,False,False,build_up,0,high_block,10,-43.52,-4.27,3,center,1,defensive_third,False,-43.92,-19.23,4,half_space_right,1,defensive_third,False,19.22,18.46,44.52,35.27,26.52,29.3,77.13,78.79
56,2002164,7168,7289,11:55.8,12:07.9,11,55,12.1,1,2,868,right_to_left,Melbourne V FC,5,True,False,False,finish,2,low_block,8,19.9,13.36,2,half_space_left,3,attacking_third,False,37.17,11.68,2,half_space_left,3,attacking_third,True,33.92,38.96,66.89,67.24,27.89,27.72,30.08,27.52
57,2002164,7289,7308,12:07.9,12:09.8,12,7,1.9,1,1,1805,left_to_right,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-37.93,-11.35,4,half_space_right,1,defensive_third,False,-51.16,-11.43,4,half_space_right,1,defensive_third,False,27.7,26.1,27.44,27.37,38.77,35.1,67.41,74.76
58,2002164,7569,7696,12:35.9,12:48.6,12,35,12.7,1,2,868,right_to_left,Melbourne V FC,5,True,False,False,set_play,7,defending_set_play,13,51.33,32.76,1,wide_left,3,attacking_third,False,50.25,11.88,2,half_space_left,3,attacking_third,True,23.91,27.12,71.86,73.07,15.19,17.54,10.71,19.29
59,2002164,7696,7849,12:48.6,13:03.9,12,48,15.3,1,1,1805,left_to_right,Newcastle,4,True,False,False,transition,4,defending_transition,11,-50.37,-11.7,4,half_space_right,1,defensive_third,False,44.64,9.47,2,half_space_left,3,attacking_third,True,17.39,45.31,19.2,77.1,27.03,37.62,73.45,49.61
60,2002164,7849,8085,13:03.9,13:27.5,13,3,23.6,1,2,868,right_to_left,Melbourne V FC,7,False,False,False,build_up,0,high_block,10,-44.84,-9.08,3,center,1,defensive_third,False,-20.36,-17.14,4,half_space_right,1,defensive_third,False,37.4,52.44,49.35,51.33,45.2,34.51,77.31,70.15
61,2002164,8085,8155,13:27.5,13:34.5,13,27,7.0,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,create,1,medium_block,9,-19.78,-16.92,4,half_space_right,1,defensive_third,False,18.95,-27.83,5,wide_right,3,attacking_third,False,52.48,45.95,51.43,60.45,34.35,33.44,70.13,58.71
62,2002164,8155,8202,13:34.5,13:39.2,13,34,4.7,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,finish,2,low_block,8,19.13,-27.86,5,wide_right,3,attacking_third,False,5.44,-26.02,5,wide_right,2,middle_third,False,45.91,52.97,60.74,63.25,33.49,34.17,58.36,40.6
63,2002164,8202,8278,13:39.2,13:46.8,13,39,7.6,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,create,1,medium_block,9,4.61,-25.89,5,wide_right,2,middle_third,False,13.5,-5.06,3,center,2,middle_third,False,53.07,59.1,63.07,56.64,34.28,31.98,40.37,36.59
64,2002164,8838,8852,14:42.8,14:44.2,14,42,1.4,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,set_play,7,defending_set_play,13,17.55,-16.11,4,half_space_right,3,attacking_third,False,33.85,0.43,3,center,3,attacking_third,False,43.17,43.47,57.8,61.77,20.11,18.02,22.35,22.02
65,2002164,8852,8919,14:44.2,14:50.9,14,44,6.7,1,1,1805,left_to_right,Newcastle,2,False,False,False,chaotic,5,chaotic,5,-34.5,-1.45,3,center,1,defensive_third,False,-49.05,-29.4,5,wide_right,1,defensive_third,False,17.84,32.98,21.85,26.97,43.4,50.06,62.16,70.96
66,2002164,9182,9198,15:17.2,15:18.8,15,17,1.6,1,1,1805,left_to_right,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-42.24,-34.24,5,wide_right,1,defensive_third,False,-25.09,-25.55,5,wide_right,1,defensive_third,False,30.13,28.63,24.06,26.41,22.86,22.92,64.94,62.73
67,2002164,9198,9220,15:18.8,15:21.0,15,18,2.2,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,24.35,24.8,1,wide_left,3,attacking_third,False,28.93,14.75,2,half_space_left,3,attacking_third,False,22.93,23.23,62.65,59.28,28.5,27.95,26.71,33.27
68,2002164,9220,9221,15:21.0,15:21.1,15,21,0.1,1,1,1805,left_to_right,Newcastle,0,False,False,False,chaotic,5,chaotic,5,-28.67,-14.33,4,half_space_right,1,defensive_third,False,-28.67,-14.33,4,half_space_right,1,defensive_third,False,28.23,28.23,33.66,33.66,23.22,23.22,59.09,59.09
69,2002164,9221,9268,15:21.1,15:25.8,15,21,4.7,1,1,1805,left_to_right,Newcastle,1,False,False,False,direct,6,defending_direct,15,-27.87,-13.57,4,half_space_right,1,defensive_third,False,19.23,7.98,3,center,3,attacking_third,False,28.54,36.51,34.05,58.8,23.23,31.65,58.91,42.91
70,2002164,9364,9606,15:35.4,15:59.6,15,35,24.2,1,1,1805,left_to_right,Newcastle,9,False,False,False,create,1,medium_block,9,4.9,30.13,1,wide_left,2,middle_third,False,25.3,20.05,2,half_space_left,3,attacking_third,False,53.16,49.56,64.22,62.95,36.87,32.54,44.03,45.02
71,2002164,9606,9625,15:59.6,16:01.5,15,59,1.9,1,1,1805,left_to_right,Newcastle,1,True,False,False,finish,2,low_block,8,26.42,19.15,2,half_space_left,3,attacking_third,False,39.06,13.7,2,half_space_left,3,attacking_third,True,49.4,45.16,63.36,71.22,32.26,28.39,45.03,46.29
72,2002164,9625,9635,16:01.5,16:02.5,16,1,1.0,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-39.45,-14.41,4,half_space_right,1,defensive_third,False,-42.86,-25.27,5,wide_right,1,defensive_third,False,28.26,27.96,46.34,46.43,44.83,42.07,71.68,75.16
73,2002164,9715,9858,16:10.5,16:24.8,16,10,14.3,1,1,1805,left_to_right,Newcastle,6,False,False,True,finish,2,low_block,8,48.47,30.75,1,wide_left,3,attacking_third,False,5.46,-8.84,3,center,2,middle_third,False,38.95,52.17,76.64,58.44,31.14,35.67,36.39,36.75
74,2002164,9858,9861,16:24.8,16:25.1,16,24,0.3,1,1,1805,left_to_right,Newcastle,0,False,False,True,create,1,medium_block,9,5.21,-8.78,3,center,2,middle_third,False,4.96,-8.56,3,center,2,middle_third,False,52.38,52.77,58.37,58.22,35.68,35.68,36.87,37.08
75,2002164,9861,9943,16:25.1,16:33.3,16,25,8.2,1,1,1805,left_to_right,Newcastle,4,False,False,True,finish,2,low_block,8,5.21,-8.34,3,center,2,middle_third,False,48.5,-8.76,3,center,3,attacking_third,True,52.96,42.36,58.14,70.43,35.67,29.07,37.16,37.07
76,2002164,10290,10300,17:08.0,17:09.0,17,8,1.0,1,1,1805,left_to_right,Newcastle,1,False,False,False,set_play,7,defending_set_play,13,52.0,-33.75,5,wide_right,3,attacking_third,False,50.65,-24.76,5,wide_right,3,attacking_third,False,35.1,35.79,64.65,66.27,26.74,25.7,8.16,10.3
77,2002164,10448,10505,17:23.8,17:29.5,17,23,5.7,1,1,1805,left_to_right,Newcastle,3,False,False,False,finish,2,low_block,8,37.5,-35.14,5,wide_right,3,attacking_third,False,44.83,-24.79,5,wide_right,3,attacking_third,False,35.76,33.68,60.79,65.96,29.19,31.02,24.62,27.25
78,2002164,10610,10654,17:40.0,17:44.4,17,40,4.4,1,1,1805,left_to_right,Newcastle,2,False,False,False,chaotic,5,chaotic,5,36.88,-33.91,5,wide_right,3,attacking_third,False,8.84,-32.63,5,wide_right,2,middle_third,False,42.59,41.97,61.26,62.4,32.56,34.05,24.48,36.45
79,2002164,10718,10875,17:50.8,18:06.5,17,50,15.7,1,1,1805,left_to_right,Newcastle,5,True,False,False,create,1,medium_block,9,-5.78,-24.85,5,wide_right,2,middle_third,False,27.0,32.79,1,wide_left,3,attacking_third,False,50.81,58.34,57.88,59.01,33.96,39.82,40.78,42.21
80,2002164,11022,11079,18:21.2,18:26.9,18,21,5.7,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-34.95,-32.77,5,wide_right,1,defensive_third,False,-5.66,-30.79,5,wide_right,2,middle_third,False,37.36,33.71,42.17,49.26,28.44,23.26,67.39,61.76
81,2002164,11079,11080,18:26.9,18:27.0,18,26,0.1,1,1,1805,left_to_right,Newcastle,1,False,False,False,finish,2,low_block,8,5.08,30.7,1,wide_left,2,middle_third,False,5.08,30.7,1,wide_left,2,middle_third,False,23.33,23.33,61.57,61.57,33.67,33.67,49.36,49.36
82,2002164,11080,11328,18:27.0,18:51.8,18,27,24.8,1,1,1805,left_to_right,Newcastle,7,True,False,False,create,1,medium_block,9,4.49,30.61,1,wide_left,2,middle_third,False,26.83,-14.97,4,half_space_right,3,attacking_third,False,23.39,45.89,61.39,61.55,33.65,39.23,49.45,45.84
83,2002164,11328,11386,18:51.8,18:57.6,18,51,5.8,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,chaotic,5,chaotic,5,-26.77,15.24,2,half_space_left,1,defensive_third,False,-11.39,10.03,2,half_space_left,2,middle_third,False,39.33,34.68,45.77,41.53,45.43,39.17,61.42,58.31
84,2002164,11386,11396,18:57.6,18:58.6,18,57,1.0,1,1,1805,left_to_right,Newcastle,1,False,False,False,finish,2,low_block,8,11.81,-10.01,4,half_space_right,2,middle_third,False,14.97,-12.75,4,half_space_right,2,middle_third,False,38.95,37.92,58.21,57.37,34.74,35.08,41.58,42.33
85,2002164,11396,11403,18:58.6,18:59.3,18,58,0.7,1,1,1805,left_to_right,Newcastle,1,False,False,False,create,1,medium_block,9,15.35,-13.0,4,half_space_right,2,middle_third,False,18.86,-14.25,4,half_space_right,3,attacking_third,False,37.99,38.76,57.34,57.42,35.09,34.9,42.35,42.19
