event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2002164,981,1014,01:37.1,01:40.4,1,37,3.3,1,2,right_to_left,1,off_ball_run,2,coming_short,50955,N. Velupillay,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,14.18,-6.19,3,center,2,middle_third,False,5.83,10.08,2,half_space_left,2,middle_third,False,8_22,993,3,drawing,0,0,14,1,create,9,medium_block,False,False,17.85,117.17,3,sideway_left,True,False,20.02,3,hsr,6.68,6.44,-0.24,22.39,20.52,8.21,14.69,6.48,30.11,31.98,1.87,True,True,3,ahead,3,ahead,20.88,11.84,-5.82,-0.2,3,center,2,middle_third,False,-3.97,16.73,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0029,0.9589,0.8494,True,True,1,False,,,,True,7,4,-3,True,True,
1_11,11,2002164,981,1021,01:37.1,01:41.1,1,37,4.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,218,A. Traor̩,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,0.94,13.59,2,half_space_left,2,middle_third,False,8.02,30.07,1,wide_left,2,middle_third,False,8_22,993,3,drawing,0,0,14,1,create,9,medium_block,False,False,19.55,66.75,3,sideway_left,True,False,17.52,2,running,8.1,1.76,-6.35,22.39,21.47,21.45,13.45,-8.0,30.11,31.03,0.92,False,False,3,ahead,3,ahead,15.36,15.23,-5.82,-0.2,3,center,2,middle_third,False,-3.7,20.34,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0025,0.7934,0.9477,True,True,1,False,,,,True,6,8,2,True,True,True
1_12,12,2002164,1015,1038,01:40.5,01:42.8,1,40,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,50955,N. Velupillay,16,LW,218,A. Traor̩,2,LB,868,Melbourne V FC,5.69,10.61,2,half_space_left,2,middle_third,False,5.4,21.72,1,wide_left,2,middle_third,False,8_23,1029,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.75,91.5,3,sideway_left,True,False,17.46,2,running,6.33,3.15,-3.17,20.62,23.75,14.93,18.35,3.42,31.88,28.75,-3.13,True,True,2,same_line,2,same_line,17.78,11.04,5.31,28.39,1,wide_left,2,middle_third,False,8.15,32.41,1,wide_left,2,middle_third,False,True,True,True,False,False,0.002,0.9857,0.9893,True,True,0,False,,,,True,7,7,0,True,True,True
1_13,13,2002164,1047,1057,01:43.7,01:44.7,1,43,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,218,A. Traor̩,2,LB,50955,N. Velupillay,16,LW,868,Melbourne V FC,10.36,32.89,1,wide_left,2,middle_third,False,15.06,33.02,1,wide_left,2,middle_third,False,8_24,1047,3,drawing,0,0,14,1,create,9,medium_block,False,False,4.7,1.58,1,forward,False,False,16.72,2,running,2.76,4.47,1.71,23.6,23.72,13.24,8.66,-4.58,28.9,28.78,-0.12,False,False,3,ahead,3,ahead,9.63,11.3,5.5,24.58,1,wide_left,2,middle_third,False,5.84,26.49,1,wide_left,2,middle_third,False,False,False,,False,True,0.0127,0.4592,0.8549,True,True,0,True,,,,True,3,5,2,True,True,
1_14,14,2002164,1115,1146,01:50.5,01:53.6,1,50,3.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,51013,B. Hamill,6,RCB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-14.96,12.44,2,half_space_left,2,middle_third,False,-26.85,4.18,3,center,1,defensive_third,False,8_25,1099,3,drawing,0,0,15,0,build_up,10,high_block,False,False,14.09,-145.21,2,backward,False,True,16.79,2,running,9.67,12.49,2.82,15.91,8.36,30.87,35.21,4.34,36.59,44.14,7.55,False,False,3,ahead,3,ahead,16.27,22.07,-17.99,28.43,1,wide_left,1,defensive_third,False,-35.23,24.6,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9983,0.8972,True,True,0,False,,,,False,10,10,0,True,True,
1_15,15,2002164,1452,1492,02:24.2,02:28.2,2,24,4.0,1,1,left_to_right,1,off_ball_run,9,support,795506,C. Taylor,16,LW,966120,B. Gibson,19,CF,1805,Newcastle,10.99,30.87,1,wide_left,2,middle_third,False,30.58,30.37,1,wide_left,3,attacking_third,False,8_29,1483,3,drawing,0,0,17,5,chaotic,5,chaotic,False,False,20.04,-1.46,1,forward,False,False,17.96,2,running,3.61,7.06,3.45,20.61,42.44,9.62,11.86,2.24,31.89,10.06,-21.83,False,True,1,behind,1,behind,15.24,13.54,24.79,24.4,1,wide_left,3,attacking_third,False,43.96,28.29,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0097,0.6116,0.9736,True,True,0,False,,,,True,2,4,2,True,True,
1_16,16,2002164,1720,1728,02:51.0,02:51.8,2,51,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159688,J. Valadon,9,LDM,11117,Z. Machach,15,AM,868,Melbourne V FC,-1.3,18.94,2,half_space_left,2,middle_third,False,2.02,17.87,2,half_space_left,2,middle_third,False,8_36,1712,3,drawing,0,0,19,1,create,9,medium_block,False,False,3.49,-17.86,1,forward,False,False,15.58,2,running,2.63,1.17,-1.47,13.73,14.57,15.03,12.55,-2.48,38.77,37.93,-0.84,True,True,3,ahead,3,ahead,7.96,7.78,-6.32,12.76,2,half_space_left,2,middle_third,False,-4.72,13.99,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0074,0.6291,0.6158,True,False,0,False,,,,True,5,7,2,True,True,
1_17,17,2002164,1750,1813,02:54.0,03:00.3,2,54,6.3,1,1,left_to_right,1,off_ball_run,9,support,560992,D. Wilmering,2,LB,735573,T. Aquilina,17,RW,1805,Newcastle,-10.27,11.73,2,half_space_left,2,middle_third,False,25.52,22.18,1,wide_left,3,attacking_third,False,8_37,1733,3,drawing,0,0,20,4,transition,11,defending_transition,False,False,38.27,16.28,1,forward,False,False,21.99,3,hsr,14.34,6.12,-8.22,13.86,37.11,24.13,11.59,-12.54,38.64,15.39,-23.25,False,False,1,behind,1,behind,20.59,11.24,-3.69,-7.78,3,center,2,middle_third,False,31.85,12.89,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0081,0.9248,0.9165,True,False,1,False,,,,True,6,9,3,True,True,
1_18,18,2002164,1759,1811,02:54.9,03:00.1,2,54,5.2,1,1,left_to_right,1,off_ball_run,1,behind,795506,C. Taylor,16,LW,735573,T. Aquilina,17,RW,1805,Newcastle,6.52,11.3,2,half_space_left,2,middle_third,False,36.74,19.46,2,half_space_left,3,attacking_third,True,8_37,1733,3,drawing,0,0,20,4,transition,11,defending_transition,False,False,32.04,15.11,1,forward,False,False,22.04,3,hsr,5.37,1.83,-3.53,13.8,36.39,7.28,-0.35,-7.63,38.7,16.11,-22.59,True,False,3,ahead,3,ahead,15.18,8.82,-1.74,-1.44,3,center,2,middle_third,False,30.69,13.04,2,half_space_left,3,attacking_third,False,True,True,False,True,False,0.0356,0.8295,0.9536,True,False,1,False,True,True,False,True,0,4,4,True,True,True
1_19,19,2002164,1819,1828,03:00.9,03:01.8,3,0,0.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,966120,B. Gibson,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,37.75,-4.97,3,center,3,attacking_third,True,41.77,-4.54,3,center,3,attacking_third,True,8_38,1829,3,drawing,0,0,20,4,transition,11,defending_transition,False,False,3.63,6.11,1,forward,False,False,16.14,2,running,3.01,4.16,1.15,39.06,41.94,1.31,0.17,-1.14,13.44,10.56,-2.88,False,False,2,same_line,2,same_line,23.83,22.45,38.67,18.84,2,half_space_left,3,attacking_third,True,40.61,17.88,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1349,0.3688,0.6928,True,True,1,False,,,,True,1,2,1,True,True,
1_20,20,2002164,1819,1834,03:00.9,03:02.4,3,0,1.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,735573,T. Aquilina,17,RW,795506,C. Taylor,16,LW,1805,Newcastle,35.2,12.18,2,half_space_left,3,attacking_third,False,41.03,8.07,3,center,3,attacking_third,True,8_38,1829,3,drawing,0,0,20,4,transition,11,defending_transition,False,False,6.79,-35.18,1,forward,False,True,17.3,2,running,1.77,2.98,1.21,39.06,44.35,3.86,3.32,-0.54,13.44,8.15,-5.29,True,True,1,behind,2,same_line,7.51,8.9,38.67,18.84,2,half_space_left,3,attacking_third,True,41.9,16.93,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0635,0.2758,0.8518,True,True,1,True,,,,True,4,3,-1,True,True,
1_21,21,2002164,2199,2222,03:38.9,03:41.2,3,38,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,795506,C. Taylor,16,LW,795505,E. Adams,19,CF,1805,Newcastle,38.27,-4.79,3,center,3,attacking_third,True,26.79,-1.85,3,center,3,attacking_third,False,8_40,2212,3,drawing,0,0,21,7,set_play,13,defending_set_play,False,False,11.42,165.64,2,backward,False,False,18.49,2,running,4.82,8.24,3.42,46.45,42.89,8.18,16.1,7.92,6.05,9.61,3.56,False,False,3,ahead,2,same_line,22.83,17.82,31.68,17.07,2,half_space_left,3,attacking_third,False,29.47,15.77,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0078,0.9705,0.781,True,True,0,False,,,,True,10,10,0,True,True,
1_22,22,2002164,2542,2555,04:13.2,04:14.5,4,13,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,218,A. Traor̩,2,LB,157294,R. Teague,11,RDM,868,Melbourne V FC,3.35,27.35,1,wide_left,2,middle_third,False,10.25,27.77,1,wide_left,2,middle_third,False,8_47,2530,3,drawing,0,0,23,1,create,9,medium_block,False,False,6.37,3.48,1,forward,False,False,19.15,2,running,14.85,14.44,-0.41,8.49,12.77,5.14,2.52,-2.62,44.01,39.73,-4.28,False,False,3,ahead,3,ahead,39.87,40.39,-13.6,-8.74,3,center,2,middle_third,False,-10.65,-6.79,3,center,2,middle_third,False,False,False,,False,False,0.004,0.6763,0.964,True,False,0,False,,,,True,2,4,2,True,True,
1_23,23,2002164,2769,2790,04:35.9,04:38.0,4,35,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,157294,R. Teague,11,RDM,50977,J. Rawlins,8,RB,868,Melbourne V FC,-3.96,-6.69,3,center,2,middle_third,False,-9.37,-15.55,4,half_space_right,2,middle_third,False,8_52,2769,3,drawing,0,0,23,1,create,9,medium_block,False,False,10.09,-121.41,4,sideway_right,True,False,17.9,2,running,7.06,7.77,0.71,14.16,10.27,18.12,19.64,1.52,38.34,42.23,3.89,True,True,3,ahead,3,ahead,14.76,10.51,-18.38,-9.83,4,half_space_right,1,defensive_third,False,-19.84,-14.58,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9297,0.9083,True,True,1,False,,,,True,8,8,0,True,True,
1_24,24,2002164,2770,2795,04:36.0,04:38.5,4,36,2.5,1,2,right_to_left,1,off_ball_run,2,coming_short,745320,Clarismario Rodrigues,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,10.28,-32.69,5,wide_right,2,middle_third,False,-1.52,-30.66,5,wide_right,2,middle_third,False,8_52,2769,3,drawing,0,0,23,1,create,9,medium_block,False,False,12.31,170.24,2,backward,False,False,18.27,2,running,15.56,4.68,-10.87,13.85,10.27,3.57,11.79,8.22,38.65,42.23,3.58,False,False,3,ahead,3,ahead,36.85,23.6,-18.68,-9.91,4,half_space_right,1,defensive_third,False,-19.94,-15.91,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.9763,0.9486,True,False,1,False,,,,False,6,4,-2,True,True,True
1_25,25,2002164,3150,3160,05:14.0,05:15.0,5,14,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,159688,J. Valadon,9,LDM,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-13.77,4.64,3,center,2,middle_third,False,-14.36,8.8,3,center,2,middle_third,False,8_61,3146,3,drawing,0,0,27,0,build_up,10,high_block,False,False,4.26,98.07,3,sideway_left,False,False,15.29,2,running,2.97,1.31,-1.66,8.03,8.28,21.8,22.64,0.84,44.47,44.22,-0.25,True,True,3,ahead,3,ahead,13.9,11.6,-24.54,13.43,2,half_space_left,1,defensive_third,False,-25.08,13.24,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.001,0.9682,0.6008,True,True,0,False,,,,True,6,6,0,True,True,
1_26,26,2002164,3168,3206,05:15.8,05:19.6,5,15,3.8,1,2,right_to_left,1,off_ball_run,1,behind,50955,N. Velupillay,16,LW,218,A. Traor̩,2,LB,868,Melbourne V FC,-4.98,18.12,2,half_space_left,2,middle_third,False,20.15,28.68,1,wide_left,3,attacking_third,False,8_63,3178,3,drawing,0,0,28,1,create,9,medium_block,False,False,27.31,22.79,1,forward,True,False,25.77,4,sprinting,0.76,7.95,7.19,9.23,23.12,14.21,2.97,-11.24,43.27,29.38,-13.89,True,False,3,ahead,3,ahead,15.07,22.94,-10.17,32.27,1,wide_left,2,middle_third,False,-2.64,31.28,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0081,0.3867,0.982,True,True,0,True,True,True,False,True,1,5,4,True,True,True
1_27,27,2002164,3205,3269,05:19.5,05:25.9,5,19,6.4,1,2,right_to_left,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,50955,N. Velupillay,16,LW,868,Melbourne V FC,7.14,18.68,2,half_space_left,2,middle_third,False,43.86,5.53,3,center,3,attacking_third,True,8_64,3206,3,drawing,0,0,29,2,finish,8,low_block,False,False,40.74,-19.7,1,forward,False,False,22.87,3,hsr,8.82,1.63,-7.19,22.57,45.2,15.43,1.34,-14.09,29.93,7.3,-22.63,True,True,1,behind,3,ahead,15.65,18.15,19.4,28.4,1,wide_left,3,attacking_third,False,35.99,21.88,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1949,0.2913,0.9476,True,False,0,False,,,,False,1,5,4,True,True,
1_28,28,2002164,3424,3448,05:41.4,05:43.8,5,41,2.4,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,11117,Z. Machach,15,AM,157294,R. Teague,11,RDM,868,Melbourne V FC,25.78,-4.6,3,center,3,attacking_third,False,25.44,-14.84,4,half_space_right,3,attacking_third,False,8_66,3421,3,drawing,0,0,30,2,finish,8,low_block,False,False,10.42,-91.9,4,sideway_right,True,False,15.63,2,running,2.89,2.83,-0.05,31.76,31.9,5.98,6.46,0.48,20.74,20.6,-0.14,True,True,3,ahead,3,ahead,10.35,8.56,15.88,-1.57,3,center,2,middle_third,False,17.81,-10.97,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.007,0.8802,0.8416,True,True,0,False,,,,True,7,7,0,True,True,
1_29,29,2002164,3555,3562,05:54.5,05:55.2,5,54,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,735574,K. Grozos,6,RCB,966124,N. James,1,GK,1805,Newcastle,-47.59,-1.75,3,center,1,defensive_third,False,-49.4,-4.23,3,center,1,defensive_third,False,8_68,3549,3,drawing,0,0,31,0,build_up,10,high_block,False,False,2.66,-126.12,4,sideway_right,False,False,,,,14.05,16.44,2.4,-3.22,-3.0,44.37,46.4,2.03,55.72,55.5,-0.22,False,False,2,same_line,2,same_line,13.36,13.35,-49.31,11.5,2,half_space_left,1,defensive_third,False,-49.47,9.12,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9983,0.8747,True,True,0,False,,,,True,10,10,0,True,True,True
1_30,30,2002164,3650,3691,06:04.0,06:08.1,6,4,4.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795507,L. Bayliss,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,-21.92,13.24,2,half_space_left,1,defensive_third,False,-6.89,21.91,1,wide_left,2,middle_third,False,8_71,3664,3,drawing,0,0,32,1,create,9,medium_block,False,False,18.91,29.98,1,forward,True,False,16.94,2,running,2.71,1.58,-1.12,1.23,7.29,23.15,14.18,-8.97,51.27,45.21,-6.06,False,True,1,behind,2,same_line,22.5,9.35,-10.23,32.47,1,wide_left,2,middle_third,False,-8.95,31.03,1,wide_left,2,middle_third,False,False,False,,False,False,0.0048,0.799,0.6167,True,True,1,True,,,,True,6,8,2,True,True,
