event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2002164,258,270,00:24.8,00:26.0,0,24,1.2,1,2,right_to_left,7,passing_option,218,A. Traor̩,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-20.8,27.86,1,wide_left,1,defensive_third,False,-19.04,30.68,1,wide_left,1,defensive_third,False,8_5,258,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,3.35,58.03,3,sideway_left,False,False,10.27,1,jogging,9.23,4.26,-4.97,3.04,3.23,23.84,22.27,-1.57,49.46,49.27,-0.19,False,False,False,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,17.27,2,medium,33.78,1,forward,15.01,2,medium,25.57,1,forward,True,10,5,5,3,ahead,3,ahead,17.63,17.27,-35.47,18.09,2,half_space_left,1,defensive_third,False,-33.39,21.08,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0007,0.865,0.852,True,270,True,1,True,True,True,True,False
7_11,11,2002164,258,270,00:24.8,00:26.0,0,24,1.2,1,2,right_to_left,7,passing_option,50955,N. Velupillay,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-10.55,14.6,2,half_space_left,2,middle_third,False,-14.59,17.74,2,half_space_left,2,middle_third,False,8_5,258,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.13,142.14,2,backward,False,False,16.28,2,running,6.17,5.4,-0.77,3.04,3.23,13.59,17.82,4.23,49.46,49.27,-0.19,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,24.31,2,medium,-8.54,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,25.16,19.09,-35.47,18.09,2,half_space_left,1,defensive_third,False,-33.39,21.08,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0011,0.9429,0.9245,True,260,True,1,True,True,True,,False
7_12,12,2002164,282,297,00:27.2,00:28.7,0,27,1.5,1,2,right_to_left,7,passing_option,50955,N. Velupillay,16,LW,218,A. Traor̩,2,LB,868,Melbourne V FC,-13.99,21.66,1,wide_left,2,middle_third,False,-11.07,24.89,1,wide_left,2,middle_third,False,8_6,282,1_4,8,run_ahead_of_the_ball,3,drawing,0,0,2,1,create,9,medium_block,False,False,4.59,47.89,3,sideway_left,False,False,11.31,1,jogging,3.5,4.3,0.8,4.25,5.62,18.24,16.69,-1.55,48.25,46.88,-1.37,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,11.26,1,short,-75.33,4,sideway_right,,,,,,,False,5,5,0,2,same_line,3,ahead,11.26,9.82,-16.84,32.55,1,wide_left,2,middle_third,False,-18.13,31.71,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0029,0.6777,0.8344,True,282,True,2,True,True,True,,False
7_13,13,2002164,282,297,00:27.2,00:28.7,0,27,1.5,1,2,right_to_left,7,passing_option,159688,J. Valadon,9,LDM,218,A. Traor̩,2,LB,868,Melbourne V FC,-24.86,17.16,2,half_space_left,1,defensive_third,False,-23.38,22.39,1,wide_left,1,defensive_third,False,8_6,282,1_3,2,coming_short,3,drawing,0,0,2,1,create,9,medium_block,False,False,5.31,74.2,3,sideway_left,True,False,13.23,1,jogging,6.85,3.62,-3.23,4.25,5.62,29.11,29.0,-0.11,48.25,46.88,-1.37,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,12.93,1,short,-117.2,4,sideway_right,,,,,,,False,7,8,-1,1,behind,1,behind,17.35,10.7,-16.84,32.55,1,wide_left,2,middle_third,False,-18.13,31.71,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0005,0.8996,0.8503,True,292,True,2,True,True,True,,False
7_14,14,2002164,295,297,00:28.5,00:28.7,0,28,0.2,1,2,right_to_left,7,passing_option,9175,Roderick Miranda,4,LCB,218,A. Traor̩,2,LB,868,Melbourne V FC,-33.74,26.96,1,wide_left,1,defensive_third,False,-33.82,27.31,1,wide_left,1,defensive_third,False,8_6,282,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.76,102.99,3,sideway_left,False,False,,,,8.12,7.21,-0.91,5.55,5.62,39.29,39.44,0.15,46.95,46.88,-0.07,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.3,2,medium,-164.33,2,backward,15.82,2,medium,-170.28,2,backward,False,8,10,-2,1,behind,1,behind,16.64,16.3,-17.9,32.05,1,wide_left,1,defensive_third,False,-18.13,31.71,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9923,0.4653,False,297,False,2,False,True,True,True,True
7_15,15,2002164,310,326,00:30.0,00:31.6,0,30,1.6,1,2,right_to_left,7,passing_option,7698,M. Langerak,1,GK,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-45.08,4.61,3,center,1,defensive_third,False,-47.52,6.59,3,center,1,defensive_third,False,8_7,310,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,3.16,140.94,2,backward,False,False,7.06,1,jogging,21.52,18.49,-3.03,4.48,2.04,49.56,49.56,0.0,48.02,50.46,2.44,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.55,2,medium,-112.13,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,26.55,26.67,-35.08,29.2,1,wide_left,1,defensive_third,False,-34.9,30.08,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9925,0.9569,True,310,True,3,False,True,True,,False
7_16,16,2002164,321,333,00:31.1,00:32.3,0,31,1.2,1,2,right_to_left,7,passing_option,29075,N. Vergos,19,CF,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,0.98,14.49,2,half_space_left,2,middle_third,False,-0.15,16.81,2,half_space_left,2,middle_third,False,8_7,310,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,2.62,115.97,3,sideway_left,False,False,,,,1.66,0.91,-0.75,2.65,1.51,1.67,1.66,-0.01,49.85,50.99,1.14,True,True,,True,343.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,36.25,3,long,-24.39,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,39.49,36.25,-35.61,29.34,1,wide_left,1,defensive_third,False,-33.16,31.78,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0041,0.604,0.8985,True,333,False,3,True,True,True,,True
7_17,17,2002164,326,333,00:31.6,00:32.3,0,31,0.7,1,2,right_to_left,7,passing_option,218,A. Traor̩,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-20.57,30.11,1,wide_left,1,defensive_third,False,-20.23,31.63,1,wide_left,1,defensive_third,False,8_7,310,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.37,77.39,3,sideway_left,False,False,8.34,1,jogging,2.64,2.58,-0.06,2.04,1.51,22.61,21.74,-0.87,50.46,50.99,0.53,False,False,,True,343.0,3,True,2,around,False,,,False,,,1,first,2,around,13.01,1,short,-0.48,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,14.33,12.93,-34.9,30.08,1,wide_left,1,defensive_third,False,-33.16,31.78,1,wide_left,1,defensive_third,False,False,False,,False,True,0.001,0.6388,0.8469,True,332,False,3,True,True,True,,False
7_18,18,2002164,329,333,00:31.9,00:32.3,0,31,0.4,1,2,right_to_left,7,passing_option,50955,N. Velupillay,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-16.65,24.11,1,wide_left,2,middle_third,False,-17.68,24.52,1,wide_left,1,defensive_third,False,8_7,310,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.08,160.63,2,backward,False,False,9.79,1,jogging,4.3,4.29,-0.02,1.75,1.51,18.4,19.19,0.79,50.75,50.99,0.24,True,True,,True,343.0,3,True,2,around,False,,,False,,,1,first,2,around,18.33,2,medium,-21.98,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,18.74,17.1,-34.16,30.79,1,wide_left,1,defensive_third,False,-33.16,31.78,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0008,0.6605,0.6918,True,330,False,3,True,True,True,,False
7_19,19,2002164,359,359,00:34.9,00:34.9,0,34,0.0,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,735574,K. Grozos,6,RCB,1805,Newcastle,17.28,-25.55,5,wide_right,2,middle_third,False,17.28,-25.55,5,wide_right,2,middle_third,False,8_8,359,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.0,-170.54,2,backward,False,False,13.56,1,jogging,1.67,1.67,0.0,27.18,27.18,9.9,9.9,0.0,25.32,25.32,0.0,True,True,,False,,,,,,,,,,,,,,,,20.0,2,medium,10.63,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,20.0,20.0,-2.38,-29.24,5,wide_right,2,middle_third,False,-2.38,-29.24,5,wide_right,2,middle_third,False,False,False,,False,True,0.002,0.6186,0.7328,True,359,True,2,True,True,True,,False
7_20,20,2002164,359,359,00:34.9,00:34.9,0,34,0.0,1,1,left_to_right,7,passing_option,176224,P. Cancar,8,RB,735574,K. Grozos,6,RCB,1805,Newcastle,9.22,-27.94,5,wide_right,2,middle_third,False,9.22,-27.94,5,wide_right,2,middle_third,False,8_8,359,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.0,-175.2,2,backward,False,False,17.11,2,running,4.69,5.9,1.2,27.18,27.18,17.96,17.96,0.0,25.32,25.32,0.0,True,True,False,False,,,,,,,,,,,,,,,,11.67,1,short,6.39,1,forward,17.25,2,medium,17.68,1,forward,True,10,7,3,3,ahead,3,ahead,11.67,11.67,-2.38,-29.24,5,wide_right,2,middle_third,False,-2.38,-29.24,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.8309,0.7724,True,359,True,2,True,True,True,True,False
7_21,21,2002164,359,359,00:34.9,00:34.9,0,34,0.0,1,1,left_to_right,7,passing_option,735573,T. Aquilina,17,RW,735574,K. Grozos,6,RCB,1805,Newcastle,11.61,-33.17,5,wide_right,2,middle_third,False,11.61,-33.17,5,wide_right,2,middle_third,False,8_8,359,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.0,-173.14,2,backward,False,False,17.37,2,running,2.1,2.1,0.0,27.18,27.18,15.57,15.57,0.0,25.32,25.32,0.0,False,False,,False,,,,,,,,,,,,,,,,14.53,1,short,-15.69,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,14.53,14.53,-2.38,-29.24,5,wide_right,2,middle_third,False,-2.38,-29.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.9011,0.8154,True,359,True,2,True,True,True,,False
7_22,22,2002164,375,379,00:36.5,00:36.9,0,36,0.4,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,176224,P. Cancar,8,RB,1805,Newcastle,-10.4,-13.72,4,half_space_right,2,middle_third,False,-11.74,-14.24,4,half_space_right,2,middle_third,False,8_9,375,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,1.45,-157.55,2,backward,False,False,13.03,1,jogging,8.85,8.16,-0.69,21.76,20.57,32.16,32.31,0.15,30.74,31.93,1.19,False,False,,False,,,,,,,,,,,,,,,,19.77,2,medium,126.28,3,sideway_left,,,,,,,False,8,10,-2,1,behind,1,behind,19.87,19.5,1.38,-29.72,5,wide_right,2,middle_third,False,-0.14,-29.92,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9884,0.6588,True,376,True,2,False,True,True,,False
7_23,23,2002164,375,388,00:36.5,00:37.8,0,36,1.3,1,1,left_to_right,7,passing_option,735574,K. Grozos,6,RCB,176224,P. Cancar,8,RB,1805,Newcastle,-7.22,-33.18,5,wide_right,2,middle_third,False,-11.9,-31.37,5,wide_right,2,middle_third,False,8_9,375,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,4.68,158.86,2,backward,False,False,14.0,1,jogging,3.25,8.19,4.95,21.76,17.89,28.98,29.79,0.81,30.74,34.61,3.87,False,False,,True,352.0,3,False,,,False,,,False,,,,,,,9.1,1,short,-162.4,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,9.27,9.83,1.38,-29.72,5,wide_right,2,middle_third,False,-2.25,-29.52,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.987,0.8559,True,382,True,2,True,True,True,,False
7_24,24,2002164,377,388,00:36.7,00:37.8,0,36,1.1,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,176224,P. Cancar,8,RB,1805,Newcastle,1.64,-18.49,4,half_space_right,2,middle_third,False,-0.33,-21.04,5,wide_right,2,middle_third,False,8_9,375,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,3.0,-127.69,4,sideway_right,True,False,10.49,1,jogging,8.8,4.37,-4.43,21.16,17.89,19.52,18.22,-1.3,31.34,34.61,3.27,True,True,False,True,352.0,3,False,,,False,,,False,,,,,,,8.69,1,short,77.24,3,sideway_left,8.95,1,short,73.04,3,sideway_left,False,8,7,1,2,same_line,2,same_line,11.43,8.69,0.58,-29.87,5,wide_right,2,middle_third,False,-2.25,-29.52,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9251,0.9708,True,388,True,2,True,True,True,True,False
7_25,25,2002164,397,403,00:38.7,00:39.3,0,38,0.6,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,795507,L. Bayliss,12,LM,1805,Newcastle,6.31,-26.55,5,wide_right,2,middle_third,False,6.72,-26.2,5,wide_right,2,middle_third,False,8_10,397,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.58,40.49,1,forward,False,False,3.66,1,jogging,2.94,2.92,-0.02,15.39,15.01,9.08,8.29,-0.79,37.11,37.49,0.38,True,True,,False,,,,,,,,,,,,,,,,7.17,1,short,-32.69,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,8.01,7.07,-0.38,-22.14,5,wide_right,2,middle_third,False,0.75,-22.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.0029,0.7709,0.687,True,402,True,3,True,True,True,,False
