event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_153,153,1827565,6670,6714,11:06.0,11:10.4,11,6,4.4,1,1,left_to_right,8,player_possession,51655,L. Rose,11,RDM,1804,Macarthur FC,-24.3,4.51,3,center,1,defensive_third,False,-25.99,3.22,3,center,1,defensive_third,False,3,drawing,0,0,71,2,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,2.93,-142.65,2,backward,False,False,2.43,1,jogging,6.38,7.4,1.02,5.71,5.97,30.01,31.96,1.95,45.79,45.53,-0.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-45.74,4,sideway_right,9.89,1,short,1,successful,7_374,False,11895,M. Jurman,4.0,LCB,-26.25,13.53,2,half_space_left,1,defensive_third,False,-26.83,12.99,2,half_space_left,1,defensive_third,False,0.999,False,0.0001,False,3,0,1,1,0,0,1,0,0,3,0,2,2,0,1,8,7,True,4132.0,3,False,False,False,,,,,10.31,1,short,91.44,3,sideway_left,10.03,1,short,84.45,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_154,154,1827565,6725,6753,11:11.5,11:14.3,11,11,2.8,1,1,left_to_right,8,player_possession,11895,M. Jurman,4,LCB,1804,Macarthur FC,-26.83,12.99,2,half_space_left,1,defensive_third,False,-25.28,15.69,2,half_space_left,1,defensive_third,False,3,drawing,0,0,71,3,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,3.47,60.14,3,sideway_left,False,False,4.35,1,jogging,10.95,8.88,-2.07,5.98,6.99,32.81,32.27,-0.54,45.52,44.51,-1.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,84.45,3,sideway_left,10.03,1,short,1,successful,7_377,False,51655,L. Rose,11.0,RDM,-29.15,8.31,3,center,1,defensive_third,False,-29.01,8.56,3,center,1,defensive_third,False,0.9994,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,8,8,True,442.0,3,False,False,False,,,,,8.33,1,short,-117.67,4,sideway_right,8.65,1,short,-117.39,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_155,155,1827565,6762,6774,11:15.2,11:16.4,11,15,1.2,1,1,left_to_right,8,player_possession,51655,L. Rose,11,RDM,1804,Macarthur FC,-29.01,8.56,3,center,1,defensive_third,False,-28.58,6.94,3,center,1,defensive_third,False,3,drawing,0,0,71,4,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.68,-75.13,4,sideway_right,,,5.01,1,jogging,11.77,11.35,-0.42,7.18,7.55,36.19,36.13,-0.06,44.32,43.95,-0.37,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-117.39,4,sideway_right,8.65,1,short,1,successful,7_380,False,51006,T. Uskok,6.0,RCB,-23.37,-16.58,4,half_space_right,1,defensive_third,False,-22.88,-19.09,4,half_space_right,1,defensive_third,False,0.9979,False,0.0002,False,2,0,0,0,0,0,2,0,0,2,0,2,1,2,2,9,9,True,442.0,3,False,False,False,,,,,24.09,2,medium,-77.51,4,sideway_right,19.18,2,medium,-81.39,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_156,156,1827565,6791,6820,11:18.1,11:21.0,11,18,2.9,1,1,left_to_right,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,-22.88,-19.09,4,half_space_right,1,defensive_third,False,-21.79,-20.67,5,wide_right,1,defensive_third,False,3,drawing,0,0,71,5,False,False,True,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,2.04,-55.4,4,sideway_right,True,False,2.91,1,jogging,10.79,2.63,-8.15,8.3,8.53,31.18,30.32,-0.86,43.2,42.97,-0.23,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-81.39,4,sideway_right,19.18,2,medium,1,successful,7_381,False,808580,K. Adamson,8.0,RB,-12.57,-32.73,5,wide_right,2,middle_third,False,-14.5,-31.76,5,wide_right,2,middle_third,False,0.993,False,0.0003,False,2,1,2,2,0,0,2,0,0,2,0,1,2,1,2,7,7,True,4132.0,3,True,False,False,1,first,2,around,15.18,2,medium,-52.6,4,sideway_right,13.69,1,short,-46.1,4,sideway_right,True,9,8,1,9,10,1,True,True,True,True,False
8_157,157,1827565,6829,6841,11:21.9,11:23.1,11,21,1.2,1,1,left_to_right,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-14.5,-31.76,5,wide_right,2,middle_third,False,-17.2,-29.99,5,wide_right,1,defensive_third,False,3,drawing,0,0,72,1,False,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,3.26,146.75,2,backward,False,False,9.61,1,jogging,4.94,0.89,-4.05,8.31,8.14,22.81,25.34,2.53,43.19,43.36,0.17,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-46.1,4,sideway_right,13.69,1,short,1,successful,7_383,False,51006,T. Uskok,6.0,RCB,-24.71,-25.66,5,wide_right,1,defensive_third,False,-27.16,-26.55,5,wide_right,1,defensive_third,False,0.9709,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,5,True,424.0,3,False,False,False,,,,,8.67,1,short,150.03,2,backward,8.5,1,short,134.9,3,sideway_left,False,8,10,-2,8,8,0,True,True,True,True,False
8_158,158,1827565,6853,6853,11:24.3,11:24.3,11,24,0.0,1,1,left_to_right,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,-27.16,-26.55,5,wide_right,1,defensive_third,False,-27.16,-26.55,5,wide_right,1,defensive_third,False,3,drawing,0,0,73,1,False,False,False,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,11,throw_in_for,False,False,0.0,-164.41,2,backward,,,6.49,1,jogging,3.36,3.36,0.0,6.93,6.93,34.09,34.09,0.0,44.57,44.57,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,134.9,3,sideway_left,8.5,1,short,2,unsuccessful,7_384,,560891,J. Drew,17.0,RW,-1.44,-33.41,5,wide_right,2,middle_third,False,,,,,,,,0.6144,True,0.0006,False,1,0,1,0,1,0,1,0,0,0,1,,,,,9,9,True,442.0,3,True,True,False,2,second_last,2,around,26.62,2,medium,-14.93,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_159,159,1827565,6972,6977,11:36.2,11:36.7,11,36,0.5,1,1,left_to_right,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,-25.74,-26.16,5,wide_right,1,defensive_third,False,-25.49,-26.63,5,wide_right,1,defensive_third,False,3,drawing,0,0,76,2,False,False,False,False,2,True,0,build_up,10,high_block,8,low_block,2,finish,1,create,9,medium_block,11,throw_in_for,,,False,False,0.42,-61.99,4,sideway_right,,,3.71,1,jogging,4.29,2.16,-2.13,9.45,8.88,35.19,34.37,-0.82,42.05,42.62,0.57,False,False,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_385,False,808580,K. Adamson,8.0,RB,-18.0,-33.93,5,wide_right,1,defensive_third,False,-20.52,-33.49,5,wide_right,1,defensive_third,False,0.992,False,0.0001,False,1,0,0,0,0,0,1,0,0,1,0,,,,,8,8,True,4231.0,3,False,False,False,,,,,10.46,1,short,-44.26,1,forward,10.37,1,short,-40.74,1,forward,True,10,9,1,10,10,0,True,True,,True,False
8_160,160,1827565,6987,6995,11:37.7,11:38.5,11,37,0.8,1,1,left_to_right,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-20.52,-33.49,5,wide_right,1,defensive_third,False,-21.29,-33.25,5,wide_right,1,defensive_third,False,3,drawing,0,0,76,3,False,True,True,False,2,True,0,build_up,10,high_block,8,low_block,2,finish,1,create,9,medium_block,,,,,False,False,0.81,162.69,2,backward,,,3.69,1,jogging,5.84,2.58,-3.26,7.85,7.18,28.37,28.47,0.1,43.65,44.32,0.67,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-40.74,1,forward,10.37,1,short,2,unsuccessful,7_387,,51655,L. Rose,11.0,RDM,-19.64,-16.97,4,half_space_right,1,defensive_third,False,,,,,,,,0.9325,False,0.0001,False,3,0,0,0,0,0,1,0,0,3,0,2,3,1,1,7,7,True,4231.0,3,False,False,False,,,,,16.36,2,medium,84.21,3,sideway_left,,,,,,,False,9,9,0,9,9,0,True,True,True,True,False
8_161,161,1827565,7001,7024,11:39.1,11:41.4,11,39,2.3,1,2,right_to_left,8,player_possession,33001,Wellissol,19,CF,1805,Newcastle,20.16,27.59,1,wide_left,3,attacking_third,False,25.67,21.27,1,wide_left,3,attacking_third,False,3,drawing,0,0,77,1,True,False,False,True,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,,,False,False,7.91,-48.92,4,sideway_right,False,False,13.18,1,jogging,5.68,2.2,-3.48,29.21,31.66,9.05,5.99,-3.06,22.29,19.84,-2.45,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_392,False,795507,L. Bayliss,12.0,LM,20.02,17.83,2,half_space_left,3,attacking_third,False,22.99,14.09,2,half_space_left,3,attacking_third,False,0.7731,False,0.0258,True,4,2,0,0,0,0,1,1,2,0,1,2,2,1,1,1,2,False,,,,,,,,,,6.61,1,short,-148.66,2,backward,8.63,1,short,-175.55,2,backward,False,5,6,-1,5,4,-1,True,True,True,True,False
8_162,162,1827565,7032,7055,11:42.2,11:44.5,11,42,2.3,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,22.99,14.09,2,half_space_left,3,attacking_third,False,20.35,2.16,3,center,3,attacking_third,False,3,drawing,0,0,77,2,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,,,False,False,12.5,-102.48,4,sideway_right,False,True,20.14,3,hsr,3.21,0.58,-2.63,32.42,31.65,9.43,11.3,1.87,19.08,19.85,0.77,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-175.55,2,backward,8.63,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,0,0,0,2,1,1,2,0,3,2,2,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
8_163,163,1827565,7069,7069,11:45.9,11:45.9,11,45,0.0,1,2,right_to_left,8,player_possession,735574,K. Grozos,14,RM,1805,Newcastle,15.53,1.72,3,center,2,middle_third,False,15.53,1.72,3,center,2,middle_third,False,3,drawing,0,0,77,3,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,,,False,False,0.0,-26.1,1,forward,,,7.77,1,jogging,4.01,4.01,0.0,30.14,30.14,14.61,14.61,0.0,21.36,21.36,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_397,False,735573,T. Aquilina,16.0,LW,24.13,18.89,2,half_space_left,3,attacking_third,False,23.48,19.74,2,half_space_left,3,attacking_third,False,0.8407,False,0.0096,False,2,0,0,0,0,0,1,0,0,2,0,,,,,5,5,False,,,,,,,,,,19.2,2,medium,63.39,3,sideway_left,19.49,2,medium,58.1,3,sideway_left,True,8,5,3,8,8,0,True,True,,True,False
8_164,164,1827565,7083,7115,11:47.3,11:50.5,11,47,3.2,1,2,right_to_left,8,player_possession,735573,T. Aquilina,16,LW,1805,Newcastle,23.48,19.74,2,half_space_left,3,attacking_third,False,27.29,19.83,2,half_space_left,3,attacking_third,False,3,drawing,0,0,77,4,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,,,False,False,4.84,1.35,1,forward,False,False,5.46,1,jogging,4.2,5.8,1.6,30.58,37.69,7.1,10.4,3.3,20.92,13.81,-7.11,False,True,1,pass_reception,1,pass,False,False,True,True,False,False,True,58.1,3,sideway_left,19.49,2,medium,1,successful,7_399,False,33001,Wellissol,19.0,CF,29.62,13.93,2,half_space_left,3,attacking_third,False,29.27,13.58,2,half_space_left,3,attacking_third,False,0.9387,False,0.0116,False,3,1,0,0,0,0,2,0,0,3,0,2,3,1,2,4,3,False,,,,,,,,,,6.34,1,short,-68.45,4,sideway_right,4.36,1,short,-82.09,4,sideway_right,False,6,6,0,6,5,-1,True,True,True,True,False
8_165,165,1827565,7122,7154,11:51.2,11:54.4,11,51,3.2,1,2,right_to_left,8,player_possession,33001,Wellissol,19,CF,1805,Newcastle,29.27,13.58,2,half_space_left,3,attacking_third,False,30.18,20.39,1,wide_left,3,attacking_third,False,3,drawing,0,0,77,5,False,False,True,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,3,free_kick_for,False,False,6.98,82.39,3,sideway_left,True,False,7.83,1,jogging,3.01,1.21,-1.8,38.67,38.4,9.4,8.22,-1.18,12.83,13.1,0.27,True,False,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,-82.09,4,sideway_right,4.36,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,2,1,1,1,0,3,2,1,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,True,True,True,,False
8_166,166,1827565,7706,7706,12:49.6,12:49.6,12,49,0.0,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,30.89,-5.0,3,center,3,attacking_third,False,30.89,-5.0,3,center,3,attacking_third,False,3,drawing,0,0,78,1,False,True,True,True,2,True,7,set_play,13,defending_set_play,9,medium_block,1,create,2,finish,8,low_block,3,free_kick_for,4,free_kick_against,True,False,0.0,-23.1,1,forward,,,11.12,1,jogging,3.73,3.73,0.0,44.32,44.32,13.43,13.43,0.0,7.18,7.18,0.0,False,False,13,unknown,2,shot,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,3,1,0,0,2,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_167,167,1827565,8230,8252,13:42.0,13:44.2,13,42,2.2,1,1,left_to_right,8,player_possession,51014,I. Vujica,2,LB,1804,Macarthur FC,-0.69,33.14,1,wide_left,2,middle_third,False,-2.21,29.75,1,wide_left,2,middle_third,False,3,drawing,0,0,79,1,True,False,False,True,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,3,free_kick_for,,,False,False,4.8,-114.15,4,sideway_right,False,False,7.82,1,jogging,0.84,2.13,1.29,17.19,16.23,17.88,18.44,0.56,34.31,35.27,0.96,False,False,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_412,False,51006,T. Uskok,6.0,RCB,-12.94,18.32,2,half_space_left,2,middle_third,False,-13.55,18.07,2,half_space_left,2,middle_third,False,0.9721,False,0.0003,False,5,0,1,0,1,0,2,0,0,5,0,3,3,2,2,6,6,True,442.0,3,False,False,False,,,,,15.68,2,medium,-133.19,4,sideway_right,14.13,1,short,-122.6,4,sideway_right,False,8,10,-2,8,8,0,True,True,,True,False
8_168,168,1827565,8263,8269,13:45.3,13:45.9,13,45,0.6,1,1,left_to_right,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,-13.55,18.07,2,half_space_left,2,middle_third,False,-14.1,18.54,2,half_space_left,2,middle_third,False,3,drawing,0,0,79,2,False,False,False,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,,,,,False,False,0.73,139.48,2,backward,,,4.41,1,jogging,4.64,1.32,-3.32,15.15,14.1,28.7,28.2,-0.5,36.35,37.4,1.05,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-122.6,4,sideway_right,14.13,1,short,1,successful,7_415,False,11895,M. Jurman,4.0,LCB,-14.52,28.23,1,wide_left,2,middle_third,False,-15.88,28.56,1,wide_left,2,middle_third,False,0.9625,False,0.0003,False,4,0,0,0,0,0,3,0,0,4,0,3,4,2,3,8,9,False,,,,,,,,,,9.7,1,short,92.48,3,sideway_left,8.98,1,short,85.21,3,sideway_left,False,10,9,1,10,10,0,True,True,True,False,False
8_169,169,1827565,8278,8278,13:46.8,13:46.8,13,46,0.0,1,1,left_to_right,8,player_possession,11895,M. Jurman,4,LCB,1804,Macarthur FC,-15.95,28.58,1,wide_left,2,middle_third,False,-15.95,28.58,1,wide_left,2,middle_third,False,3,drawing,0,0,79,3,False,True,True,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,,,,,False,False,0.0,164.32,2,backward,,,4.35,1,jogging,3.27,3.27,0.0,11.94,11.94,27.89,27.89,0.0,39.56,39.56,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,85.21,3,sideway_left,8.98,1,short,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,1,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,True,False
8_170,170,1827565,8291,8303,13:48.1,13:49.3,13,48,1.2,1,2,right_to_left,8,player_possession,735574,K. Grozos,14,RM,1805,Newcastle,0.22,-23.66,5,wide_right,2,middle_third,False,3.34,-23.52,5,wide_right,2,middle_third,False,3,drawing,0,0,80,1,True,False,True,True,1,False,5,chaotic,5,chaotic,1,create,9,medium_block,9,medium_block,1,create,,,11,throw_in_for,False,False,3.18,2.57,1,forward,False,False,9.38,1,jogging,5.81,1.24,-4.57,17.57,18.93,17.35,15.59,-1.76,33.93,32.57,-1.36,True,True,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,False,,False
8_171,171,1827565,8451,8462,14:04.1,14:05.2,14,4,1.1,1,2,right_to_left,8,player_possession,33001,Wellissol,19,CF,1805,Newcastle,3.91,-26.79,5,wide_right,2,middle_third,False,4.39,-24.89,5,wide_right,2,middle_third,False,3,drawing,0,0,81,1,False,False,False,True,3,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,1.68,75.82,3,sideway_left,,,6.42,1,jogging,0.67,0.57,-0.1,17.31,18.11,13.4,13.72,0.32,34.19,33.39,-0.8,True,True,7,throw_in_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_419,False,795507,L. Bayliss,12.0,LM,1.86,-16.0,4,half_space_right,2,middle_third,False,4.12,-14.4,4,half_space_right,2,middle_third,False,0.8935,False,0.0036,False,3,0,0,0,0,0,0,0,0,3,0,2,2,0,0,3,3,False,,,,,,,,,,9.24,1,short,105.89,3,sideway_left,7.38,1,short,133.57,3,sideway_left,False,7,7,0,7,7,0,True,True,,True,False
8_172,172,1827565,8473,8484,14:06.3,14:07.4,14,6,1.1,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,4.12,-14.4,4,half_space_right,2,middle_third,False,5.73,-13.58,4,half_space_right,2,middle_third,False,3,drawing,0,0,81,2,False,True,True,False,3,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,1.7,26.99,1,forward,,,6.15,1,jogging,0.82,2.06,1.24,18.43,19.45,14.31,13.72,-0.59,33.07,32.05,-1.02,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,133.57,3,sideway_left,7.38,1,short,1,successful,7_422,True,735573,T. Aquilina,16.0,LW,15.41,1.12,3,center,2,middle_third,False,20.42,5.57,3,center,3,attacking_third,False,0.5766,True,0.0165,False,2,2,1,0,1,0,1,0,0,1,1,2,2,1,1,5,5,True,4321.0,3,False,True,False,2,second_last,1,through,17.6,2,medium,56.63,3,sideway_left,15.04,2,medium,63.45,3,sideway_left,True,7,4,3,7,7,0,True,True,True,True,False
8_173,173,1827565,8507,8560,14:09.7,14:15.0,14,9,5.3,1,1,left_to_right,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-21.97,-7.06,3,center,1,defensive_third,False,9.43,-18.33,4,half_space_right,2,middle_third,False,3,drawing,0,0,82,1,True,False,False,True,4,False,4,transition,11,defending_transition,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,34.14,-19.74,1,forward,False,False,23.5,3,hsr,0.82,0.38,-0.43,7.24,21.92,29.21,12.49,-16.72,44.26,29.58,-14.68,True,False,4,recovery,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_423,False,560891,J. Drew,17.0,RW,11.39,-23.73,5,wide_right,2,middle_third,False,18.23,-25.58,5,wide_right,3,attacking_third,False,0.9653,False,0.0099,False,2,2,0,0,0,0,2,0,0,2,0,1,2,1,2,3,6,True,424.0,3,False,False,False,,,,,5.74,1,short,-70.05,4,sideway_right,6.35,1,short,-119.31,4,sideway_right,False,5,5,0,5,8,3,True,True,,True,False
8_174,174,1827565,8569,8607,14:15.9,14:19.7,14,15,3.8,1,1,left_to_right,8,player_possession,560891,J. Drew,17,RW,1804,Macarthur FC,18.23,-25.58,5,wide_right,3,attacking_third,False,34.64,-31.83,5,wide_right,3,attacking_third,False,3,drawing,0,0,82,2,False,False,False,False,4,False,4,transition,11,defending_transition,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,19.5,-20.85,1,forward,False,False,18.49,2,running,7.51,3.08,-4.43,26.08,39.61,7.85,4.97,-2.88,25.42,11.89,-13.53,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-119.31,4,sideway_right,6.35,1,short,1,successful,7_427,False,10623,V. Germain,19.0,CF,33.51,-16.64,4,half_space_right,3,attacking_third,False,34.44,-19.97,4,half_space_right,3,attacking_third,False,0.9351,False,0.0087,False,3,2,0,0,0,0,1,0,0,2,1,1,2,0,1,2,2,True,532.0,3,False,False,False,,,,,15.23,2,medium,94.25,3,sideway_left,13.3,1,short,106.83,3,sideway_left,False,5,6,-1,5,5,0,True,True,True,True,False
8_175,175,1827565,8618,8647,14:20.8,14:23.7,14,20,2.9,1,1,left_to_right,8,player_possession,10623,V. Germain,19,CF,1804,Macarthur FC,34.44,-19.97,4,half_space_right,3,attacking_third,False,35.98,-30.88,5,wide_right,3,attacking_third,False,3,drawing,0,0,82,3,False,False,True,False,4,False,4,transition,11,defending_transition,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,11.11,-81.97,4,sideway_right,True,False,14.27,1,jogging,3.17,1.37,-1.8,40.27,39.99,5.83,4.01,-1.82,11.23,11.51,0.28,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,106.83,3,sideway_left,13.3,1,short,1,successful,7_428,False,560891,J. Drew,17.0,RW,37.9,-31.48,5,wide_right,3,attacking_third,False,37.76,-32.25,5,wide_right,3,attacking_third,False,0.9381,False,0.0039,False,3,0,0,0,0,0,2,0,0,3,0,2,2,2,2,2,3,False,,,,,,,,,,2.01,1,short,-17.35,1,forward,0.52,1,short,32.47,1,forward,False,5,5,0,5,6,1,True,True,True,True,False
8_176,176,1827565,8651,8699,14:24.1,14:28.9,14,24,4.8,1,1,left_to_right,8,player_possession,560891,J. Drew,17,RW,1804,Macarthur FC,37.76,-32.25,5,wide_right,3,attacking_third,False,29.74,-14.11,4,half_space_right,3,attacking_third,False,3,drawing,0,0,83,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,4,transition,11,defending_transition,,,,,False,False,23.31,113.85,3,sideway_left,False,True,17.41,2,running,2.73,1.86,-0.87,40.35,38.25,2.59,8.51,5.92,11.15,13.25,2.1,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,32.47,1,forward,0.52,1,short,2,unsuccessful,7_436,,51044,L. Brattan,9.0,LDM,19.37,-2.2,3,center,3,attacking_third,False,,,,,,,,0.9005,False,0.0085,False,6,1,0,0,0,0,3,1,0,5,0,2,3,0,3,3,0,False,,,,,,,,,,15.79,2,medium,131.05,3,sideway_left,,,,,,,False,8,9,-1,8,5,-3,True,True,True,True,False
