event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1827565,245,245,00:23.5,00:23.5,0,23,0.0,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,50983,Dane Ingham,8,RB,1805,Newcastle,-1.79,-33.16,5,wide_right,2,middle_third,False,-1.79,-33.16,5,wide_right,2,middle_third,False,8_5,245,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-152.65,2,backward,False,False,,,,8.93,8.93,0.0,31.34,31.34,33.13,33.13,0.0,20.16,20.16,0.0,False,False,,False,,,,,,,,,,,,,,,,14.27,1,short,179.64,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,14.27,14.27,12.48,-33.25,5,wide_right,2,middle_third,False,12.48,-33.25,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9463,0.9239,True,245,True,3,True,True,True,,True
7_11,11,1827565,245,245,00:23.5,00:23.5,0,23,0.0,1,2,right_to_left,7,passing_option,735574,K. Grozos,14,RM,50983,Dane Ingham,8,RB,1805,Newcastle,15.59,-24.74,5,wide_right,2,middle_third,False,15.59,-24.74,5,wide_right,2,middle_third,False,8_5,245,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-177.37,2,backward,False,False,6.28,1,jogging,4.95,4.95,0.0,31.34,31.34,15.75,15.75,0.0,20.16,20.16,0.0,True,True,,False,,,,,,,,,,,,,,,,9.06,1,short,69.93,3,sideway_left,,,,,,,True,8,6,2,3,ahead,3,ahead,9.06,9.06,12.48,-33.25,5,wide_right,2,middle_third,False,12.48,-33.25,5,wide_right,2,middle_third,False,False,False,,False,True,0.0025,0.6343,0.6872,True,245,True,3,True,True,True,,False
7_12,12,1827565,245,245,00:23.5,00:23.5,0,23,0.0,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,50983,Dane Ingham,8,RB,1805,Newcastle,-2.14,-17.84,4,half_space_right,2,middle_third,False,-2.14,-17.84,4,half_space_right,2,middle_third,False,8_5,245,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-136.36,2,backward,False,False,,,,14.08,9.01,-5.06,31.34,31.34,33.48,33.48,0.0,20.16,20.16,0.0,False,False,False,False,,,,,,,,,,,,,,,,21.24,2,medium,133.49,3,sideway_left,20.52,2,medium,125.96,3,sideway_left,False,8,10,-2,1,behind,1,behind,21.24,21.24,12.48,-33.25,5,wide_right,2,middle_third,False,12.48,-33.25,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.9645,0.9015,True,245,True,3,True,True,True,True,True
7_13,13,1827565,245,245,00:23.5,00:23.5,0,23,0.0,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,50983,Dane Ingham,8,RB,1805,Newcastle,10.79,-29.93,5,wide_right,2,middle_third,False,10.79,-29.93,5,wide_right,2,middle_third,False,8_5,245,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-118.65,4,sideway_right,False,False,9.09,1,jogging,1.48,1.48,0.0,31.34,31.34,20.55,20.55,0.0,20.16,20.16,0.0,True,True,,False,,,,,,,,,,,,,,,,3.73,1,short,116.98,3,sideway_left,,,,,,,False,8,9,-1,2,same_line,2,same_line,3.73,3.73,12.48,-33.25,5,wide_right,2,middle_third,False,12.48,-33.25,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.832,0.9131,True,245,True,3,True,True,True,,False
7_14,14,1827565,264,265,00:25.4,00:25.5,0,25,0.1,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-6.5,-33.08,5,wide_right,2,middle_third,False,-6.73,-33.0,5,wide_right,2,middle_third,False,8_6,264,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.11,162.77,2,backward,False,False,9.73,1,jogging,12.59,6.7,-5.89,25.8,25.48,32.3,32.21,-0.09,25.7,26.02,0.32,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,18.01,2,medium,-100.65,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,13.25,13.34,-5.32,-19.88,4,half_space_right,2,middle_third,False,-5.46,-19.72,4,half_space_right,2,middle_third,False,False,False,True,False,False,0.0003,0.9953,0.8542,True,296,True,1,False,True,True,,False
7_15,15,1827565,265,290,00:25.5,00:28.0,0,25,2.5,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,1.56,1.92,3,center,2,middle_third,False,-4.66,11.31,2,half_space_left,2,middle_third,False,8_6,264,1_3,4,dropping_off,3,drawing,0,0,4,1,create,9,medium_block,False,False,10.86,123.52,3,sideway_left,True,False,16.25,2,running,9.91,10.2,0.3,25.48,19.44,23.92,24.1,0.18,26.02,32.06,6.04,False,False,,True,451.0,2,,,,False,,,False,,,,,,,22.94,2,medium,74.68,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,22.75,21.76,-5.46,-19.72,4,half_space_right,2,middle_third,False,-8.06,-10.18,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0014,0.9927,0.8548,True,271,True,3,False,True,True,,False
7_16,16,1827565,282,296,00:27.2,00:28.6,0,27,1.4,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,735578,M. Natta,4,LCB,1805,Newcastle,-32.35,-4.44,3,center,1,defensive_third,False,-33.25,-3.21,3,center,1,defensive_third,False,8_6,264,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.58,126.19,3,sideway_left,False,False,,,,31.29,26.83,-4.46,21.05,18.24,53.4,51.49,-1.91,30.45,33.26,2.81,False,False,,False,,,,,,,,,,,,,,,,29.05,2,medium,152.62,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,27.33,23.84,-6.56,-13.47,4,half_space_right,2,middle_third,False,-9.98,-8.4,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9789,0.6345,True,264,False,2,True,True,True,,True
7_17,17,1827565,294,296,00:28.4,00:28.6,0,28,0.2,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-12.79,-26.5,5,wide_right,2,middle_third,False,-13.31,-26.1,5,wide_right,2,middle_third,False,8_6,264,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.32,140.42,2,backward,False,False,11.9,1,jogging,13.68,6.7,-6.98,18.66,18.24,31.45,31.55,0.1,32.84,33.26,0.42,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,18.01,2,medium,-100.65,4,sideway_right,22.95,2,medium,-84.1,4,sideway_right,False,10,10,0,1,behind,1,behind,17.89,18.01,-9.32,-8.95,3,center,2,middle_third,False,-9.98,-8.4,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9953,0.8542,True,296,False,2,True,True,True,True,False
7_18,18,1827565,312,312,00:30.2,00:30.2,0,30,0.0,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-34.71,-4.15,3,center,1,defensive_third,False,-34.71,-4.15,3,center,1,defensive_third,False,8_7,312,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.0,-138.81,2,backward,False,False,,,,22.41,18.12,-4.29,14.16,14.16,48.87,48.87,0.0,37.34,37.34,0.0,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,25.26,2,medium,135.05,2,backward,18.29,2,medium,121.29,3,sideway_left,False,10,10,0,1,behind,1,behind,25.26,25.26,-16.83,-22.0,5,wide_right,2,middle_third,False,-16.83,-22.0,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0,0.9986,0.9957,True,312,True,0,True,True,True,True,True
7_19,19,1827565,337,349,00:32.7,00:33.9,0,32,1.2,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,51009,R. Scott,1,GK,1805,Newcastle,-25.21,-19.78,4,half_space_right,1,defensive_third,False,-30.27,-18.92,4,half_space_right,1,defensive_third,False,8_8,337,1_5,4,dropping_off,3,drawing,0,0,5,0,build_up,10,high_block,False,False,5.17,170.35,2,backward,False,False,15.52,2,running,10.16,13.4,3.25,7.68,6.29,32.89,36.56,3.67,43.82,45.21,1.39,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.45,2,medium,-65.93,4,sideway_right,17.37,2,medium,-63.24,4,sideway_right,True,10,10,0,3,ahead,3,ahead,19.82,16.45,-36.86,-3.75,3,center,1,defensive_third,False,-36.98,-3.9,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9984,0.9459,True,349,True,1,True,True,True,True,False
7_20,20,1827565,337,349,00:32.7,00:33.9,0,32,1.2,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,51009,R. Scott,1,GK,1805,Newcastle,-25.13,7.06,3,center,1,defensive_third,False,-28.87,10.78,2,half_space_left,1,defensive_third,False,8_8,337,1_4,4,dropping_off,3,drawing,0,0,5,0,build_up,10,high_block,False,False,5.28,135.15,2,backward,True,False,15.82,2,running,10.26,12.21,1.95,7.68,6.29,32.81,35.16,2.35,43.82,45.21,1.39,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.09,2,medium,49.77,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,15.95,16.77,-36.86,-3.75,3,center,1,defensive_third,False,-36.98,-3.9,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9979,0.9666,True,341,True,1,True,True,True,,False
7_21,21,1827565,363,398,00:35.3,00:38.8,0,35,3.5,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-38.09,-3.41,3,center,1,defensive_third,False,-40.14,-1.51,3,center,1,defensive_third,False,8_9,363,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,2.84,137.17,2,backward,False,False,3.03,1,jogging,16.85,16.83,-0.02,5.45,5.24,43.54,45.38,1.84,46.05,46.26,0.21,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.57,1,short,110.08,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,13.57,13.45,-33.43,-16.16,4,half_space_right,1,defensive_third,False,-31.5,-11.82,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.999,0.9591,True,363,True,2,True,True,True,,False
7_22,22,1827565,384,402,00:37.4,00:39.2,0,37,1.8,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-30.52,13.79,2,half_space_left,1,defensive_third,False,-28.57,14.51,2,half_space_left,1,defensive_third,False,8_9,363,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,2.12,20.27,1,forward,False,False,4.24,1,jogging,18.36,13.72,-4.64,5.18,5.44,35.7,34.01,-1.69,46.32,46.06,-0.26,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,25.19,2,medium,84.71,3,sideway_left,23.93,2,medium,95.8,3,sideway_left,False,10,10,0,2,same_line,2,same_line,29.27,25.19,-32.82,-15.39,4,half_space_right,1,defensive_third,False,-30.89,-10.57,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9963,0.9874,True,402,False,2,True,True,True,True,False
7_23,23,1827565,402,402,00:39.2,00:39.2,0,39,0.0,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-7.18,29.78,1,wide_left,2,middle_third,False,-7.18,29.78,1,wide_left,2,middle_third,False,8_9,363,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.0,26.72,1,forward,False,False,11.65,1,jogging,17.3,17.3,0.0,5.44,5.44,12.62,12.62,0.0,46.06,46.06,0.0,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,46.8,3,long,59.56,3,sideway_left,,,,,,,True,10,5,5,3,ahead,3,ahead,46.8,46.8,-30.89,-10.57,4,half_space_right,1,defensive_third,False,-30.89,-10.57,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0004,0.6229,0.6045,True,402,False,2,True,True,True,,False
7_24,24,1827565,423,468,00:41.3,00:45.8,0,41,4.5,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,-3.71,32.61,1,wide_left,2,middle_third,False,-2.43,33.91,1,wide_left,2,middle_third,False,8_10,423,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,2.52,45.44,3,sideway_left,False,False,2.09,1,jogging,13.41,7.03,-6.37,7.46,12.42,11.17,14.85,3.68,44.04,39.08,-4.96,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,12.87,1,short,51.75,3,sideway_left,,,,,,,True,8,5,3,3,ahead,3,ahead,27.7,10.87,-25.61,15.65,2,half_space_left,1,defensive_third,False,-8.01,24.58,1,wide_left,2,middle_third,False,False,False,,False,False,0.0012,0.9348,0.8472,True,463,True,3,True,True,True,,False
7_25,25,1827565,426,468,00:41.6,00:45.8,0,41,4.2,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,735578,M. Natta,4,LCB,1805,Newcastle,8.82,9.58,2,half_space_left,2,middle_third,False,10.01,18.2,2,half_space_left,2,middle_third,False,8_10,423,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,10.24,82.14,3,sideway_left,False,False,,,,3.36,4.11,0.75,7.86,12.42,-0.96,2.41,3.37,43.64,39.08,-4.56,False,True,,True,424.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,19.12,2,medium,-19.5,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,34.23,19.12,-24.78,16.13,2,half_space_left,1,defensive_third,False,-8.01,24.58,1,wide_left,2,middle_third,False,True,False,,False,False,0.0047,0.814,0.8994,True,468,True,3,True,True,True,,True
