event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_56,56,1797481,2864,2872,04:40.4,04:41.2,4,40,0.8,1,1,left_to_right,8,player_possession,50955,N. Velupillay,17,RW,868,Melbourne V FC,0.65,-30.28,5,wide_right,2,middle_third,False,0.61,-30.73,5,wide_right,2,middle_third,False,3,drawing,0,0,34,1,True,False,False,True,2,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,True,False,0.71,-95.08,4,sideway_right,,,3.57,1,jogging,0.79,0.63,-0.16,12.59,13.27,11.94,12.66,0.72,39.91,39.23,-0.68,False,False,2,pass_interception,5,possession_loss,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,True,,False
8_57,57,1797481,2890,2955,04:43.0,04:49.5,4,43,6.5,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,2.65,-24.95,5,wide_right,2,middle_third,False,32.69,-11.2,4,half_space_right,3,attacking_third,False,3,drawing,0,0,34,2,False,True,True,False,2,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,5,chaotic,5,chaotic,,,8,goal_kick_against,True,False,34.13,24.59,1,forward,False,True,19.15,2,running,1.98,1.22,-0.76,14.91,37.74,12.26,5.05,-7.21,37.59,14.76,-22.83,True,True,3,keep_possession,2,shot,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,0,0,2,2,0,2,0,2,2,1,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,-1,True,True,,,False
8_58,58,1797481,3278,3301,05:21.8,05:24.1,5,21,2.3,1,2,right_to_left,8,player_possession,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-47.38,2.52,3,center,1,defensive_third,False,-45.79,-1.21,3,center,1,defensive_third,False,3,drawing,0,0,36,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,7,goal_kick_for,,,False,False,3.86,-66.91,4,sideway_right,False,False,6.34,1,jogging,11.6,5.39,-6.21,2.75,3.57,50.13,49.36,-0.77,49.75,48.93,-0.82,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_134,,18851,R. Edmondson,19.0,CF,0.92,-20.16,4,half_space_right,2,middle_third,False,,,,,,,,0.718,False,0.0003,False,5,1,3,1,1,1,5,0,0,5,0,2,4,1,5,10,10,True,532.0,3,True,True,True,3,last,1,through,50.41,3,long,-22.08,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,,True,False
8_59,59,1797481,3336,3336,05:27.6,05:27.6,5,27,0.0,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-14.35,10.37,2,half_space_left,2,middle_third,False,-14.35,10.37,2,half_space_left,2,middle_third,False,3,drawing,0,0,37,1,True,False,False,True,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,-141.42,2,backward,,,7.98,1,jogging,4.79,4.79,0.0,28.23,28.23,42.58,42.58,0.0,24.27,24.27,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,50979,B. Fornaroli,19.0,CF,24.03,12.63,2,half_space_left,3,attacking_third,False,10.5,11.56,2,half_space_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,38.09,3,long,2.77,1,forward,,,,,10,10,0,True,True,True,True,False
8_60,60,1797481,3379,3385,05:31.9,05:32.5,5,31,0.6,1,1,left_to_right,8,player_possession,159688,J. Valadon,11,RDM,868,Melbourne V FC,1.51,6.81,3,center,2,middle_third,False,0.31,7.39,3,center,2,middle_third,False,3,drawing,0,0,37,2,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.33,154.2,2,backward,,,7.84,1,jogging,5.51,3.5,-2.01,17.92,17.48,16.41,17.17,0.76,34.58,35.02,0.44,True,True,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_137,False,811820,K. Bos,2.0,LB,-1.85,18.8,2,half_space_left,2,middle_third,False,-2.54,21.73,1,wide_left,2,middle_third,False,0.9901,False,0.0013,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,5,4,True,4231.0,3,False,False,False,,,,,11.61,1,short,100.72,3,sideway_left,12.31,1,short,98.03,3,sideway_left,False,8,9,-1,8,7,-1,True,True,,True,False
8_61,61,1797481,3398,3405,05:33.8,05:34.5,5,33,0.7,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,-2.54,21.73,1,wide_left,2,middle_third,False,-2.96,23.06,1,wide_left,2,middle_third,False,3,drawing,0,0,37,3,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.22,107.53,3,sideway_left,,,7.2,1,jogging,8.78,8.2,-0.58,17.23,17.61,19.77,20.57,0.8,35.27,34.89,-0.38,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,98.03,3,sideway_left,12.31,1,short,1,successful,7_139,False,9175,Roderick Miranda,4.0,LCB,-12.01,16.93,2,half_space_left,2,middle_third,False,-12.18,18.0,2,half_space_left,2,middle_third,False,0.9991,False,0.0006,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,6,6,True,442.0,3,False,False,False,,,,,10.93,1,short,-145.89,2,backward,12.3,1,short,-137.67,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_62,62,1797481,3415,3422,05:35.5,05:36.2,5,35,0.7,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-12.18,18.0,2,half_space_left,2,middle_third,False,-12.1,17.99,2,half_space_left,2,middle_third,False,3,drawing,0,0,37,4,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.09,-7.13,1,forward,,,0.54,1,jogging,11.53,9.96,-1.57,17.55,17.05,29.73,29.15,-0.58,34.95,35.45,0.5,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-137.67,2,backward,12.3,1,short,1,successful,7_142,False,157294,R. Teague,9.0,LDM,-2.28,16.74,2,half_space_left,2,middle_third,False,-3.38,16.15,2,half_space_left,2,middle_third,False,0.9948,False,0.0011,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,2,8,8,True,442.0,3,False,False,False,,,,,9.9,1,short,-7.25,1,forward,10.36,1,short,-5.71,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_63,63,1797481,3430,3430,05:37.0,05:37.0,5,37,0.0,1,1,left_to_right,8,player_possession,157294,R. Teague,9,LDM,868,Melbourne V FC,-3.38,16.15,2,half_space_left,2,middle_third,False,-3.38,16.15,2,half_space_left,2,middle_third,False,3,drawing,0,0,37,5,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,-138.5,2,backward,,,5.23,1,jogging,2.1,2.1,0.0,16.3,16.3,19.68,19.68,0.0,36.2,36.2,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-5.71,1,forward,10.36,1,short,1,successful,7_143,False,9175,Roderick Miranda,4.0,LCB,-12.59,17.77,2,half_space_left,2,middle_third,False,-13.82,17.21,2,half_space_left,2,middle_third,False,0.999,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,True,442.0,3,False,False,False,,,,,9.35,1,short,170.02,2,backward,9.81,1,short,158.98,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_64,64,1797481,3440,3448,05:38.0,05:38.8,5,38,0.8,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-13.82,17.21,2,half_space_left,2,middle_third,False,-14.89,16.79,2,half_space_left,2,middle_third,False,3,drawing,0,0,37,6,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.15,-158.57,2,backward,,,5.2,1,jogging,7.43,5.18,-2.25,15.08,13.71,28.9,28.6,-0.3,37.42,38.79,1.37,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,158.98,2,backward,9.81,1,short,1,successful,7_146,False,51013,B. Hamill,6.0,RCB,-19.68,2.89,3,center,1,defensive_third,False,-21.63,2.3,3,center,1,defensive_third,False,0.9976,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,7,7,True,442.0,3,False,False,False,,,,,14.7,1,short,-109.01,4,sideway_right,13.76,1,short,-98.15,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_65,65,1797481,3460,3466,05:40.0,05:40.6,5,40,0.6,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-21.63,2.3,3,center,1,defensive_third,False,-22.13,1.36,3,center,1,defensive_third,False,3,drawing,0,0,37,7,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.08,-118.01,4,sideway_right,,,6.49,1,jogging,7.54,4.66,-2.88,11.32,10.21,32.95,32.34,-0.61,41.18,42.29,1.11,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-98.15,4,sideway_right,13.76,1,short,1,successful,7_147,False,23884,J. Geria,8.0,RB,-20.91,-12.55,4,half_space_right,1,defensive_third,False,-22.25,-12.56,4,half_space_right,1,defensive_third,False,0.9923,False,0.0002,False,3,1,2,1,0,1,2,0,0,2,1,3,3,2,3,9,9,True,442.0,3,False,False,False,,,,,13.96,1,short,-84.99,4,sideway_right,11.28,1,short,-73.41,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_66,66,1797481,3479,3487,05:41.9,05:42.7,5,41,0.8,1,1,left_to_right,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-22.25,-12.56,4,half_space_right,1,defensive_third,False,-21.84,-12.94,4,half_space_right,1,defensive_third,False,3,drawing,0,0,37,8,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.58,-42.83,1,forward,,,2.58,1,jogging,7.51,3.5,-4.01,8.41,7.69,30.66,29.53,-1.13,44.09,44.81,0.72,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-73.41,4,sideway_right,11.28,1,short,1,successful,7_150,False,11117,Z. Machach,15.0,AM,1.1,-11.14,4,half_space_right,2,middle_third,False,-1.64,-13.97,4,half_space_right,2,middle_third,False,0.7174,False,0.0014,False,3,0,3,1,2,0,3,0,0,2,1,2,3,2,3,7,7,True,433.0,3,True,True,False,2,second_last,2,around,23.01,2,medium,4.49,1,forward,22.09,2,medium,13.29,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_67,67,1797481,3501,3514,05:44.1,05:45.4,5,44,1.3,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,-1.64,-13.97,4,half_space_right,2,middle_third,False,-3.36,-13.21,4,half_space_right,2,middle_third,False,3,drawing,0,0,37,9,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.78,156.16,2,backward,,,5.14,1,jogging,8.51,1.04,-7.47,8.37,12.18,10.01,15.54,5.53,44.13,40.32,-3.81,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,13.29,1,forward,22.09,2,medium,1,successful,7_154,False,159688,J. Valadon,11.0,RDM,-7.75,-15.56,4,half_space_right,2,middle_third,False,-5.76,-17.1,4,half_space_right,2,middle_third,False,0.858,False,0.0018,False,2,1,1,0,0,1,1,0,0,2,0,2,2,1,1,3,3,True,433.0,3,False,False,False,,,,,4.98,1,short,-151.84,2,backward,5.08,1,short,-153.59,2,backward,False,6,7,-1,6,4,-2,True,True,True,True,False
8_68,68,1797481,3520,3534,05:46.0,05:47.4,5,46,1.4,1,1,left_to_right,8,player_possession,159688,J. Valadon,11,RDM,868,Melbourne V FC,-5.76,-17.1,4,half_space_right,2,middle_third,False,-1.76,-18.36,4,half_space_right,2,middle_third,False,3,drawing,0,0,37,10,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,4.25,-17.48,1,forward,False,False,10.97,1,jogging,4.01,3.13,-0.88,13.6,15.85,19.36,17.61,-1.75,38.9,36.65,-2.25,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-153.59,2,backward,5.08,1,short,1,successful,7_156,False,50955,N. Velupillay,17.0,RW,12.4,-29.18,5,wide_right,2,middle_third,False,12.38,-30.91,5,wide_right,2,middle_third,False,0.9754,False,0.0017,False,2,0,1,0,1,0,1,0,0,2,0,2,2,1,2,6,6,True,433.0,3,False,False,False,,,,,17.82,2,medium,-37.38,1,forward,15.12,2,medium,-44.09,1,forward,True,7,4,3,7,7,0,True,True,True,True,False
8_69,69,1797481,3545,3564,05:48.5,05:50.4,5,48,1.9,1,1,left_to_right,8,player_possession,50955,N. Velupillay,17,RW,868,Melbourne V FC,12.38,-30.91,5,wide_right,2,middle_third,False,9.73,-31.85,5,wide_right,2,middle_third,False,3,drawing,0,0,37,11,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,2.95,-160.47,2,backward,False,False,5.62,1,jogging,5.05,1.92,-3.13,17.57,21.37,5.19,11.64,6.45,34.93,31.13,-3.8,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-44.09,1,forward,15.12,2,medium,1,successful,7_157,False,23884,J. Geria,8.0,RB,-8.69,-27.17,5,wide_right,2,middle_third,False,-8.55,-26.2,5,wide_right,2,middle_third,False,0.9895,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,2,True,532.0,3,False,False,False,,,,,19.01,2,medium,165.74,2,backward,19.95,2,medium,166.43,2,backward,False,5,10,-5,5,4,-1,True,True,True,True,False
8_70,70,1797481,3578,3586,05:51.8,05:52.6,5,51,0.8,1,1,left_to_right,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-8.55,-26.2,5,wide_right,2,middle_third,False,-9.26,-24.77,5,wide_right,2,middle_third,False,3,drawing,0,0,37,12,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.62,116.4,3,sideway_left,,,7.25,1,jogging,11.08,9.31,-1.78,20.15,18.36,28.7,27.62,-1.08,32.35,34.14,1.79,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,166.43,2,backward,19.95,2,medium,1,successful,7_158,False,51013,B. Hamill,6.0,RCB,-16.52,-10.63,4,half_space_right,2,middle_third,False,-17.72,-10.11,4,half_space_right,1,defensive_third,False,0.9992,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,True,433.0,3,False,False,False,,,,,15.89,2,medium,117.18,3,sideway_left,13.56,1,short,109.88,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_71,71,1797481,3598,3612,05:53.8,05:55.2,5,53,1.4,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-17.72,-10.11,4,half_space_right,1,defensive_third,False,-16.26,-8.8,3,center,2,middle_third,False,3,drawing,0,0,37,13,False,False,True,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,12,throw_in_against,False,False,2.02,41.9,1,forward,False,True,5.17,1,jogging,12.68,5.63,-7.05,15.58,14.17,33.3,30.43,-2.87,36.92,38.33,1.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,109.88,3,sideway_left,13.56,1,short,2,unsuccessful,7_161,,811820,K. Bos,2.0,LB,12.39,28.8,1,wide_left,2,middle_third,False,,,,,,,,0.622,True,0.0048,False,3,0,0,0,0,0,2,0,0,2,1,2,3,1,3,9,9,True,442.0,3,False,False,False,,,,,47.27,3,long,52.69,3,sideway_left,,,,,,,True,10,3,7,10,10,0,True,True,True,,False
8_72,72,1797481,3801,3801,06:14.1,06:14.1,6,14,0.0,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,1.64,30.37,1,wide_left,2,middle_third,False,1.64,30.37,1,wide_left,2,middle_third,False,3,drawing,0,0,39,1,False,False,False,True,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,175.26,2,backward,,,14.82,1,jogging,2.36,2.36,0.0,31.86,31.86,30.22,30.22,0.0,20.64,20.64,0.0,False,False,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,9175,Roderick Miranda,4.0,LCB,-0.4,28.69,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
8_73,73,1797481,3828,3828,06:16.8,06:16.8,6,16,0.0,1,1,left_to_right,8,player_possession,51714,R. Piscopo,16,LW,868,Melbourne V FC,5.77,29.29,1,wide_left,2,middle_third,False,5.77,29.29,1,wide_left,2,middle_third,False,3,drawing,0,0,39,2,False,False,False,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-1.08,1,forward,,,7.54,1,jogging,1.36,1.36,0.0,22.24,22.24,16.47,16.47,0.0,30.26,30.26,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_163,True,50979,B. Fornaroli,19.0,CF,20.64,22.07,1,wide_left,3,attacking_third,False,15.59,21.84,1,wide_left,2,middle_third,False,0.5548,True,0.0071,False,3,0,0,0,0,0,2,0,0,1,2,,,,,4,4,False,,,,,,,,,,16.53,2,medium,-25.9,1,forward,8.99,1,short,-41.71,1,forward,True,6,4,2,6,6,0,True,True,,True,False
8_74,74,1797481,3844,3850,06:18.4,06:19.0,6,18,0.6,1,1,left_to_right,8,player_possession,50979,B. Fornaroli,19,CF,868,Melbourne V FC,15.59,21.84,1,wide_left,2,middle_third,False,15.28,22.0,1,wide_left,2,middle_third,False,3,drawing,0,0,39,3,False,True,True,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.47,152.7,2,backward,,,3.26,1,jogging,0.71,1.27,0.56,21.18,21.87,5.59,6.59,1.0,31.32,30.63,-0.69,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-41.71,1,forward,8.99,1,short,2,unsuccessful,7_168,,51714,R. Piscopo,16.0,LW,17.82,26.6,1,wide_left,3,attacking_third,False,,,,,,,,0.381,True,0.0401,True,4,1,0,0,0,0,0,1,0,1,2,4,4,0,0,1,0,False,,,,,,,,,,5.25,1,short,61.09,3,sideway_left,,,,,,,False,4,3,1,4,4,0,True,True,True,,False
8_75,75,1797481,4029,4029,06:36.9,06:36.9,6,36,0.0,1,2,right_to_left,8,player_possession,34423,Mikael Doka,17,RW,870,CC Mariners,-8.33,-23.93,5,wide_right,2,middle_third,False,-8.33,-23.93,5,wide_right,2,middle_third,False,3,drawing,0,0,40,4,True,True,True,True,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-152.65,2,backward,,,2.3,1,jogging,2.0,2.0,0.0,5.12,5.12,13.45,13.45,0.0,47.38,47.38,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,2,0,0,1,2,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,False,False,,True,False
8_76,76,1797481,4036,4051,06:37.6,06:39.1,6,37,1.5,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,19.25,20.91,1,wide_left,3,attacking_third,False,24.19,21.47,1,wide_left,3,attacking_third,False,3,drawing,0,0,41,1,True,False,False,True,2,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,4.64,6.47,1,forward,False,False,11.81,1,jogging,4.92,2.61,-2.31,35.78,33.42,16.53,9.23,-7.3,16.72,19.08,2.36,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_174,True,51714,R. Piscopo,16.0,LW,25.15,28.69,1,wide_left,3,attacking_third,False,31.66,29.58,1,wide_left,3,attacking_third,False,0.6027,True,0.0145,False,3,2,0,0,0,0,1,2,0,0,1,3,3,1,1,2,1,False,,,,,,,,,,7.28,1,short,82.43,3,sideway_left,8.07,1,short,109.92,3,sideway_left,False,4,4,0,4,4,0,True,True,False,True,False
8_77,77,1797481,4064,4085,06:40.4,06:42.5,6,40,2.1,1,1,left_to_right,8,player_possession,51714,R. Piscopo,16,LW,868,Melbourne V FC,31.66,29.58,1,wide_left,3,attacking_third,False,37.78,32.42,1,wide_left,3,attacking_third,False,3,drawing,0,0,41,2,False,True,True,False,2,False,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,6.7,24.89,1,forward,False,False,11.52,1,jogging,3.92,1.83,-2.08,35.08,39.85,3.42,2.07,-1.35,17.42,12.65,-4.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,109.92,3,sideway_left,8.07,1,short,2,unsuccessful,7_176,,11117,Z. Machach,15.0,AM,37.07,23.0,1,wide_left,3,attacking_third,False,,,,,,,,0.7358,False,0.0089,False,3,3,0,0,0,0,0,1,0,1,1,2,2,0,0,0,1,True,532.0,3,False,False,False,,,,,9.45,1,short,-94.31,4,sideway_right,,,,,,,False,3,4,-1,3,4,1,True,True,True,True,False
8_78,78,1797481,4224,4224,06:56.4,06:56.4,6,56,0.0,1,2,right_to_left,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,-36.11,-18.14,4,half_space_right,1,defensive_third,False,-36.11,-18.14,4,half_space_right,1,defensive_third,False,3,drawing,0,0,43,1,True,False,False,True,2,True,4,transition,11,defending_transition,10,high_block,0,build_up,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,-54.2,4,sideway_right,,,9.15,1,jogging,4.62,4.62,0.0,-14.04,-14.04,22.07,22.07,0.0,66.54,66.54,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_179,,51668,A. Kuol,19.0,CF,-23.51,-11.95,4,half_space_right,1,defensive_third,False,,,,,,,,0.3265,True,0.0015,False,3,0,2,0,2,0,2,0,0,1,2,,,,,4,4,True,352.0,3,False,True,False,2,second_last,1,through,14.04,1,short,26.16,1,forward,,,,,,,True,7,3,4,7,7,0,True,True,,True,False
8_79,79,1797481,4296,4296,07:03.6,07:03.6,7,3,0.0,1,2,right_to_left,8,player_possession,51668,A. Kuol,19,CF,870,CC Mariners,10.22,16.54,2,half_space_left,2,middle_third,False,10.22,16.54,2,half_space_left,2,middle_third,False,3,drawing,0,0,43,2,False,True,True,False,2,True,4,transition,11,defending_transition,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,65.96,3,sideway_left,,,25.6,4,sprinting,0.85,0.85,0.0,16.84,16.84,6.62,6.62,0.0,35.66,35.66,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_181,,170488,Vitor Feij̣o,16.0,LW,7.09,14.13,2,half_space_left,2,middle_third,False,,,,,,,,0.5145,True,0.0143,False,1,1,0,0,0,0,0,0,0,0,1,,,,,0,0,False,,,,,,,,,,3.95,1,short,-142.4,2,backward,,,,,,,False,3,3,0,3,3,0,True,True,,True,False
