index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1970610,774,1006,01:16.4,01:39.6,1,16,23.2,1,2,1805,right_to_left,Newcastle,7,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.47,20.76,1,wide_left,1,defensive_third,False,,60.9,,51.21,,35.72,,56.46
11,1970610,1006,1231,01:39.6,02:02.1,1,39,22.5,1,2,1805,right_to_left,Newcastle,7,False,False,False,create,1,medium_block,9,-18.36,19.58,2,half_space_left,1,defensive_third,False,29.13,9.94,2,half_space_left,3,attacking_third,False,60.61,43.0,51.42,62.26,35.65,34.43,56.44,48.14
12,1970610,1644,1654,02:43.4,02:44.4,2,43,1.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,set_play,7,defending_set_play,13,52.32,32.98,1,wide_left,3,attacking_third,False,50.6,13.2,2,half_space_left,3,attacking_third,True,37.18,36.85,67.72,66.81,13.06,13.3,12.51,12.72
13,1970610,1841,2010,03:03.1,03:20.0,3,3,16.9,1,1,1803,left_to_right,Western United,5,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.9,19.21,2,half_space_left,1,defensive_third,False,,56.13,,45.94,,38.77,,53.14
14,1970610,2010,2044,03:20.0,03:23.4,3,20,3.4,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,-19.64,21.03,1,wide_left,1,defensive_third,False,-19.09,27.47,1,wide_left,1,defensive_third,False,56.24,53.96,46.08,45.2,38.96,41.16,53.05,49.26
15,1970610,2044,2162,03:23.4,03:35.2,3,23,11.8,1,1,1803,left_to_right,Western United,5,False,False,False,build_up,0,high_block,10,-20.18,26.85,1,wide_left,1,defensive_third,False,-21.28,19.93,2,half_space_left,1,defensive_third,False,53.89,54.49,44.97,42.9,41.0,37.69,49.48,55.21
16,1970610,2162,2171,03:35.2,03:36.1,3,35,0.9,1,1,1803,left_to_right,Western United,0,True,False,False,create,1,medium_block,9,-19.06,20.38,1,wide_left,1,defensive_third,False,-2.51,23.61,1,wide_left,2,middle_third,False,54.22,51.5,43.18,46.31,37.63,37.53,54.73,51.83
17,1970610,2299,2363,03:48.9,03:55.3,3,48,6.4,1,2,1805,right_to_left,Newcastle,2,True,False,False,build_up,0,high_block,10,-42.55,-32.86,5,wide_right,1,defensive_third,False,-36.37,10.59,2,half_space_left,1,defensive_third,False,48.79,53.2,49.14,47.65,31.82,40.7,60.15,77.19
18,1970610,2363,2406,03:55.3,03:59.6,3,55,4.3,1,1,1803,left_to_right,Western United,3,True,False,False,chaotic,5,chaotic,5,34.02,-12.93,4,half_space_right,3,attacking_third,False,32.12,-15.42,4,half_space_right,3,attacking_third,False,40.87,29.52,76.86,63.99,52.67,32.19,47.36,41.7
19,1970610,2406,2414,03:59.6,04:00.4,3,59,0.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-32.14,15.58,2,half_space_left,1,defensive_third,False,-30.54,18.37,2,half_space_left,1,defensive_third,False,31.79,29.49,41.5,40.31,29.29,28.01,63.95,63.64
20,1970610,2414,2541,04:00.4,04:13.1,4,0,12.7,1,1,1803,left_to_right,Western United,5,True,False,False,finish,2,low_block,8,30.25,-18.58,4,half_space_right,3,attacking_third,False,49.84,-6.23,3,center,3,attacking_third,True,28.0,28.02,63.57,73.18,29.23,23.92,40.14,19.14
21,1970610,2541,2752,04:13.1,04:34.2,4,13,21.1,1,2,1805,right_to_left,Newcastle,5,True,False,False,build_up,0,high_block,10,-49.73,5.0,3,center,1,defensive_third,False,-22.01,7.75,3,center,1,defensive_third,False,23.82,58.47,18.88,48.7,27.81,31.06,73.27,71.22
22,1970610,2752,2759,04:34.2,04:34.9,4,34,0.7,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,22.23,-7.63,3,center,3,attacking_third,False,27.96,-8.74,3,center,3,attacking_third,False,30.97,30.32,71.03,69.89,58.11,56.28,48.62,48.33
23,1970610,2759,2769,04:34.9,04:35.9,4,34,1.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-28.48,9.17,2,half_space_left,1,defensive_third,False,-19.04,16.32,2,half_space_left,1,defensive_third,False,55.98,52.45,48.31,48.17,30.21,29.14,69.65,67.29
24,1970610,3011,3041,05:00.1,05:03.1,5,0,3.0,1,1,1803,left_to_right,Western United,2,True,False,False,chaotic,5,chaotic,5,2.8,-32.15,5,wide_right,2,middle_third,False,12.08,-12.72,4,half_space_right,2,middle_third,False,28.41,30.35,53.69,54.94,25.86,24.71,49.23,47.43
25,1970610,3041,3042,05:03.1,05:03.2,5,3,0.1,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-12.25,12.56,2,half_space_left,2,middle_third,False,-12.25,12.56,2,half_space_left,2,middle_third,False,24.69,24.69,47.41,47.41,30.54,30.54,54.93,54.93
26,1970610,3042,3074,05:03.2,05:06.4,5,3,3.2,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,12.43,-12.48,4,half_space_right,2,middle_third,False,22.44,-9.64,4,half_space_right,3,attacking_third,False,30.72,34.23,54.88,58.43,24.66,23.29,47.37,48.55
27,1970610,3074,3088,05:06.4,05:07.8,5,6,1.4,1,1,1803,left_to_right,Western United,1,True,False,False,finish,2,low_block,8,22.84,-8.99,3,center,3,attacking_third,False,27.08,0.32,3,center,3,attacking_third,False,34.22,34.47,58.62,61.47,23.08,22.14,48.58,48.9
28,1970610,3088,3127,05:07.8,05:11.7,5,7,3.9,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-27.28,-0.67,3,center,1,defensive_third,False,-38.0,-27.65,5,wide_right,1,defensive_third,False,22.19,37.09,48.91,47.13,34.48,37.19,61.71,67.86
29,1970610,3235,3257,05:22.5,05:24.7,5,22,2.2,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,24.55,31.28,1,wide_left,3,attacking_third,False,35.59,18.62,2,half_space_left,3,attacking_third,False,46.01,39.92,64.64,65.83,33.5,32.62,29.59,28.11
30,1970610,3257,3326,05:24.7,05:31.6,5,24,6.9,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-36.23,-19.08,4,half_space_right,1,defensive_third,False,-42.9,-34.48,5,wide_right,1,defensive_third,False,32.64,37.43,28.05,28.76,39.47,39.19,65.93,75.86
31,1970610,3473,3483,05:46.3,05:47.3,5,46,1.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-39.09,-31.38,5,wide_right,1,defensive_third,False,-21.68,-26.8,5,wide_right,1,defensive_third,False,35.87,34.91,32.12,32.22,21.71,22.04,66.29,65.53
32,1970610,3483,3504,05:47.3,05:49.4,5,47,2.1,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,21.26,26.67,1,wide_left,3,attacking_third,False,29.88,20.73,1,wide_left,3,attacking_third,False,22.08,21.8,65.39,62.15,34.81,31.67,32.23,31.96
33,1970610,3504,3536,05:49.4,05:52.6,5,49,3.2,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-29.64,-20.25,5,wide_right,1,defensive_third,False,-20.06,14.46,2,half_space_left,1,defensive_third,False,31.62,39.88,31.92,42.13,21.66,26.1,62.0,59.09
34,1970610,3536,3610,05:52.6,06:00.0,5,52,7.4,1,2,1805,right_to_left,Newcastle,3,False,False,False,create,1,medium_block,9,-19.95,14.84,2,half_space_left,1,defensive_third,False,0.39,26.42,1,wide_left,2,middle_third,False,40.13,51.08,42.53,51.6,26.42,34.73,58.97,47.33
35,1970610,3735,3777,06:12.5,06:16.7,6,12,4.2,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,8.28,34.52,1,wide_left,2,middle_third,False,-19.78,17.62,2,half_space_left,1,defensive_third,False,46.17,51.91,55.76,57.8,33.46,39.13,41.26,52.46
36,1970610,3777,3828,06:16.7,06:21.8,6,16,5.1,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.47,16.76,2,half_space_left,1,defensive_third,False,-20.01,-26.43,5,wide_right,1,defensive_third,False,52.24,60.46,57.6,49.29,39.37,45.9,52.67,61.33
37,1970610,3828,3838,06:21.8,06:22.8,6,21,1.0,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,-19.16,-27.66,5,wide_right,1,defensive_third,False,-19.98,-30.9,5,wide_right,1,defensive_third,False,60.32,58.49,49.27,49.04,46.03,45.46,61.28,60.61
38,1970610,3838,3901,06:22.8,06:29.1,6,22,6.3,1,2,1805,right_to_left,Newcastle,2,True,False,False,build_up,0,high_block,10,-20.43,-30.76,5,wide_right,1,defensive_third,False,-34.96,-9.59,4,half_space_right,1,defensive_third,False,58.24,49.89,49.01,49.33,45.16,31.81,60.65,74.05
39,1970610,3901,3942,06:29.1,06:33.2,6,29,4.1,1,1,1803,left_to_right,Western United,4,True,False,True,finish,2,low_block,8,34.84,9.11,3,center,3,attacking_third,False,24.79,-0.71,3,center,3,attacking_third,False,31.54,25.37,73.9,70.08,49.26,24.36,49.29,44.15
40,1970610,3942,4063,06:33.2,06:45.3,6,33,12.1,1,2,1805,right_to_left,Newcastle,2,False,False,True,transition,4,defending_transition,11,-23.46,0.75,3,center,1,defensive_third,False,44.3,20.5,1,wide_left,3,attacking_third,False,24.21,28.78,43.95,79.16,25.45,30.6,69.96,56.63
41,1970610,4168,4214,06:55.8,07:00.4,6,55,4.6,1,2,1805,right_to_left,Newcastle,2,True,False,False,chaotic,5,chaotic,5,,,2,half_space_left,2,middle_third,False,22.72,20.53,1,wide_left,3,attacking_third,False,,43.83,,64.61,,32.07,,27.35
42,1970610,4214,4289,07:00.4,07:07.9,7,0,7.5,1,1,1803,left_to_right,Western United,2,False,False,False,create,1,medium_block,9,-22.45,-20.4,5,wide_right,1,defensive_third,False,24.72,-19.66,4,half_space_right,3,attacking_third,False,32.14,38.81,27.56,64.23,44.08,22.78,64.52,64.29
43,1970610,4289,4337,07:07.9,07:12.7,7,7,4.8,1,1,1803,left_to_right,Western United,1,True,False,False,finish,2,low_block,8,25.72,-20.41,5,wide_right,3,attacking_third,False,40.91,-10.52,4,half_space_right,3,attacking_third,True,38.78,32.3,64.64,72.72,22.58,17.95,64.12,48.51
44,1970610,4337,4391,07:12.7,07:18.1,7,12,5.4,1,2,1805,right_to_left,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-41.09,9.37,2,half_space_left,1,defensive_third,False,-15.1,11.43,2,half_space_left,2,middle_third,False,17.94,23.23,48.1,36.32,32.23,30.83,72.69,63.34
45,1970610,4391,4427,07:18.1,07:21.7,7,18,3.6,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,14.27,-11.84,4,half_space_right,2,middle_third,False,-19.02,-15.86,4,half_space_right,1,defensive_third,False,30.92,37.82,63.16,62.67,23.33,28.97,36.52,54.57
46,1970610,4427,4490,07:21.7,07:28.0,7,21,6.3,1,1,1803,left_to_right,Western United,2,False,False,False,build_up,0,high_block,10,-20.79,-15.57,4,half_space_right,1,defensive_third,False,-20.11,9.16,3,center,1,defensive_third,False,38.1,54.94,62.65,52.82,29.19,37.41,55.24,73.89
47,1970610,4490,4510,07:28.0,07:30.0,7,28,2.0,1,1,1803,left_to_right,Western United,0,True,False,False,create,1,medium_block,9,-19.13,9.93,2,half_space_left,1,defensive_third,False,-10.87,19.43,2,half_space_left,2,middle_third,False,54.93,56.64,52.58,50.69,37.45,35.7,73.65,68.98
48,1970610,4510,4687,07:30.0,07:47.7,7,30,17.7,1,2,1805,right_to_left,Newcastle,5,True,False,False,create,1,medium_block,9,10.95,-19.86,4,half_space_right,2,middle_third,False,14.04,29.53,1,wide_left,2,middle_third,False,35.74,63.64,68.74,51.45,56.68,38.7,50.72,46.21
49,1970610,4847,4866,08:03.7,08:05.6,8,3,1.9,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,-14.69,-34.53,5,wide_right,2,middle_third,False,-0.1,-27.2,5,wide_right,2,middle_third,False,33.5,31.3,48.65,48.02,27.22,25.41,56.4,56.12
50,1970610,4866,4921,08:05.6,08:11.1,8,5,5.5,1,2,1805,right_to_left,Newcastle,2,False,False,False,chaotic,5,chaotic,5,-0.33,26.92,1,wide_left,2,middle_third,False,13.02,25.15,1,wide_left,2,middle_third,False,25.35,28.35,56.08,54.05,31.22,29.23,47.91,42.13
51,1970610,4995,5089,08:18.5,08:27.9,8,18,9.4,1,2,1805,right_to_left,Newcastle,5,False,False,False,create,1,medium_block,9,6.48,25.84,1,wide_left,2,middle_third,False,-19.86,0.46,3,center,1,defensive_third,False,38.94,61.12,56.31,52.03,32.98,42.0,35.03,46.35
52,1970610,5089,5138,08:27.9,08:32.8,8,27,4.9,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.16,-0.86,3,center,1,defensive_third,False,-20.18,15.38,2,half_space_left,1,defensive_third,False,61.37,63.86,52.0,51.82,42.06,38.7,46.39,57.9
53,1970610,5138,5200,08:32.8,08:39.0,8,32,6.2,1,2,1805,right_to_left,Newcastle,3,True,False,False,create,1,medium_block,9,-19.26,17.16,2,half_space_left,1,defensive_third,False,14.42,23.72,1,wide_left,2,middle_third,False,63.82,53.95,51.89,57.2,38.83,32.39,57.97,53.46
54,1970610,5200,5362,08:39.0,08:55.2,8,39,16.2,1,1,1803,left_to_right,Western United,4,True,False,False,transition,4,defending_transition,11,-14.88,-23.76,5,wide_right,2,middle_third,False,45.35,6.94,3,center,3,attacking_third,True,32.3,27.71,53.41,75.38,53.39,24.0,57.53,41.81
55,1970610,5362,5389,08:55.2,08:57.9,8,55,2.7,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-44.77,-6.62,3,center,1,defensive_third,False,-21.94,-9.72,4,half_space_right,1,defensive_third,False,23.74,21.67,41.63,31.44,27.55,26.3,75.35,69.46
56,1970610,5389,5423,08:57.9,09:01.3,8,57,3.4,1,1,1803,left_to_right,Western United,2,False,False,True,finish,2,low_block,8,21.4,9.5,2,half_space_left,3,attacking_third,False,5.73,3.64,3,center,2,middle_third,False,26.39,34.52,69.25,63.22,21.8,25.38,31.15,36.42
57,1970610,5423,5483,09:01.3,09:07.3,9,1,6.0,1,1,1803,left_to_right,Western United,2,False,False,True,create,1,medium_block,9,5.24,4.5,3,center,2,middle_third,False,4.73,-13.26,4,half_space_right,2,middle_third,False,34.91,46.08,63.08,59.06,25.55,32.33,36.82,34.98
58,1970610,5483,5574,09:07.3,09:16.4,9,7,9.1,1,1,1803,left_to_right,Western United,3,False,False,True,finish,2,low_block,8,6.29,-14.61,4,half_space_right,2,middle_third,False,51.58,10.09,2,half_space_left,3,attacking_third,True,46.11,43.36,59.14,75.25,32.46,33.04,35.09,38.14
59,1970610,5887,5960,09:47.7,09:55.0,9,47,7.3,1,1,1803,left_to_right,Western United,3,False,False,False,set_play,7,defending_set_play,13,51.9,33.35,1,wide_left,3,attacking_third,False,44.66,-24.67,5,wide_right,3,attacking_third,False,41.68,38.79,74.71,65.77,10.93,33.42,11.92,15.1
60,1970610,6183,6231,10:17.3,10:22.1,10,17,4.8,1,1,1803,left_to_right,Western United,3,False,False,False,set_play,7,defending_set_play,13,50.22,-32.17,5,wide_right,3,attacking_third,False,-47.0,-9.85,4,half_space_right,1,defensive_third,False,41.99,29.28,65.75,12.37,15.22,41.62,11.27,64.57
61,1970610,6546,6628,10:53.6,11:01.8,10,53,8.2,1,1,1803,left_to_right,Western United,4,True,False,False,set_play,7,defending_set_play,13,52.99,32.96,1,wide_left,3,attacking_third,False,-5.78,26.86,1,wide_left,2,middle_third,False,44.61,27.8,64.27,28.12,21.59,40.85,10.0,59.09
62,1970610,6628,6634,11:01.8,11:02.4,11,1,0.6,1,2,1805,right_to_left,Newcastle,0,True,False,False,chaotic,5,chaotic,5,-4.77,27.13,1,wide_left,2,middle_third,False,-0.46,28.28,1,wide_left,2,middle_third,False,27.89,28.34,28.37,29.54,41.15,42.68,58.94,58.34
63,1970610,6634,6829,11:02.4,11:21.9,11,2,19.5,1,1,1803,left_to_right,Western United,6,False,False,False,create,1,medium_block,9,-0.26,-28.51,5,wide_right,2,middle_third,False,15.07,-31.82,5,wide_right,2,middle_third,False,42.99,47.18,58.23,57.69,28.42,32.9,29.75,41.77
64,1970610,6829,6846,11:21.9,11:23.6,11,21,1.7,1,1,1803,left_to_right,Western United,1,False,False,False,finish,2,low_block,8,15.16,-31.72,5,wide_right,2,middle_third,False,5.67,-27.18,5,wide_right,2,middle_third,False,46.91,44.56,58.03,60.68,33.03,33.12,41.61,39.48
65,1970610,6846,7002,11:23.6,11:39.2,11,23,15.6,1,1,1803,left_to_right,Western United,4,True,False,False,create,1,medium_block,9,3.98,-26.67,5,wide_right,2,middle_third,False,8.92,29.02,1,wide_left,2,middle_third,False,44.73,46.73,60.69,57.88,33.08,41.52,39.42,43.0
66,1970610,7002,7081,11:39.2,11:47.1,11,39,7.9,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-8.89,-29.19,5,wide_right,2,middle_third,False,47.35,-18.24,4,half_space_right,3,attacking_third,True,41.66,42.82,42.98,70.01,46.21,44.15,57.97,60.18
67,1970610,7081,7382,11:47.1,12:17.2,11,47,30.1,1,1,1803,left_to_right,Western United,8,False,False,False,build_up,0,high_block,10,-47.82,17.94,2,half_space_left,1,defensive_third,False,-20.02,21.41,1,wide_left,1,defensive_third,False,44.18,62.94,59.98,41.78,42.74,39.1,70.09,52.82
68,1970610,7382,7454,12:17.2,12:24.4,12,17,7.2,1,1,1803,left_to_right,Western United,2,False,False,False,create,1,medium_block,9,-19.66,21.75,1,wide_left,1,defensive_third,False,22.82,30.72,1,wide_left,3,attacking_third,False,62.89,53.01,42.14,57.05,39.21,45.6,52.76,56.22
69,1970610,7454,7486,12:24.4,12:27.6,12,24,3.2,1,1,1803,left_to_right,Western United,1,True,False,False,finish,2,low_block,8,23.55,30.38,1,wide_left,3,attacking_third,False,42.48,23.34,1,wide_left,3,attacking_third,False,52.48,38.9,57.39,66.97,45.36,37.39,56.31,54.72
70,1970610,7486,7553,12:27.6,12:34.3,12,27,6.7,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-42.85,-23.1,5,wide_right,1,defensive_third,False,-42.35,-29.76,5,wide_right,1,defensive_third,False,37.28,36.47,54.57,40.95,38.52,37.34,67.22,70.15
71,1970610,7553,7581,12:34.3,12:37.1,12,34,2.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,direct,6,defending_direct,15,-41.26,-29.76,5,wide_right,1,defensive_third,False,-5.91,-9.26,4,half_space_right,2,middle_third,False,36.79,42.17,40.94,40.96,37.5,42.44,70.12,68.25
72,1970610,7581,7582,12:37.1,12:37.2,12,37,0.1,1,1,1803,left_to_right,Western United,1,False,False,False,finish,2,low_block,8,5.11,8.62,3,center,2,middle_third,False,5.11,8.62,3,center,2,middle_third,False,42.61,42.61,68.22,68.22,42.18,42.18,41.23,41.23
73,1970610,7582,7981,12:37.2,13:17.1,12,37,39.9,1,1,1803,left_to_right,Western United,12,False,False,False,create,1,medium_block,9,4.36,7.99,3,center,2,middle_third,False,-10.99,35.75,1,wide_left,2,middle_third,False,42.78,59.21,68.2,47.7,42.23,43.58,41.56,50.29
74,1970610,8109,8130,13:29.9,13:32.0,13,29,2.1,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,-7.57,27.93,1,wide_left,2,middle_third,False,1.99,21.91,1,wide_left,2,middle_third,False,51.52,48.77,47.47,46.89,30.47,30.09,49.22,48.61
75,1970610,8130,8544,13:32.0,14:13.4,13,32,41.4,1,2,1805,right_to_left,Newcastle,12,True,False,False,create,1,medium_block,9,-2.49,-21.94,5,wide_right,2,middle_third,False,-3.54,-8.78,3,center,2,middle_third,False,30.07,59.61,48.58,47.32,48.57,32.94,46.85,57.96
76,1970610,8544,8574,14:13.4,14:16.4,14,13,3.0,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,4.49,8.54,3,center,2,middle_third,False,18.64,-8.19,3,center,3,attacking_third,False,32.58,30.79,57.83,58.81,59.11,42.85,47.21,46.11
77,1970610,8574,8761,14:16.4,14:35.1,14,16,18.7,1,1,1803,left_to_right,Western United,5,True,False,False,finish,2,low_block,8,18.52,-8.59,3,center,3,attacking_third,False,31.32,-28.19,5,wide_right,3,attacking_third,False,30.87,40.28,59.03,65.85,42.12,29.62,46.22,25.91
78,1970610,8761,8805,14:35.1,14:39.5,14,35,4.4,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-31.38,28.37,1,wide_left,1,defensive_third,False,-32.11,15.54,2,half_space_left,1,defensive_third,False,29.79,37.65,25.9,35.31,40.42,26.47,65.83,63.01
79,1970610,9058,9150,15:04.8,15:14.0,15,4,9.2,1,2,1805,right_to_left,Newcastle,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.43,31.89,1,wide_left,1,defensive_third,False,,57.56,,50.91,,39.98,,65.55
80,1970610,9150,9189,15:14.0,15:17.9,15,14,3.9,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.94,31.95,1,wide_left,1,defensive_third,False,15.39,27.44,1,wide_left,2,middle_third,False,57.36,49.38,50.93,56.91,40.0,34.84,65.44,63.25
81,1970610,9189,9199,15:17.9,15:18.9,15,17,1.0,1,1,1803,left_to_right,Western United,1,False,False,False,chaotic,5,chaotic,5,-16.07,-27.04,5,wide_right,2,middle_third,False,-28.01,-25.47,5,wide_right,1,defensive_third,False,34.54,33.52,63.21,62.67,48.95,46.52,57.16,59.45
82,1970610,9373,9539,15:36.3,15:52.9,15,36,16.6,1,1,1803,left_to_right,Western United,7,False,False,False,create,1,medium_block,9,-18.8,-34.76,5,wide_right,1,defensive_third,False,21.6,30.14,1,wide_left,3,attacking_third,False,29.32,49.1,48.54,60.27,21.18,37.08,55.14,44.04
83,1970610,9539,9697,15:52.9,16:08.7,15,52,15.8,1,1,1803,left_to_right,Western United,8,False,False,False,finish,2,low_block,8,22.08,30.2,1,wide_left,3,attacking_third,False,51.25,-1.58,3,center,3,attacking_third,True,48.9,21.96,60.51,76.23,37.27,18.17,43.92,29.13
84,1970610,10383,10415,17:17.3,17:20.5,17,17,3.2,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,0.32,-0.07,3,center,2,middle_third,False,-19.68,0.74,3,center,1,defensive_third,False,54.69,57.2,43.1,48.82,40.96,41.32,42.53,49.26
85,1970610,10415,10448,17:20.5,17:23.8,17,20,3.3,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.05,0.82,3,center,1,defensive_third,False,-20.92,25.7,1,wide_left,1,defensive_third,False,57.46,59.46,49.04,49.03,41.35,39.81,49.69,59.01
86,1970610,10448,10486,17:23.8,17:27.6,17,23,3.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.97,27.23,1,wide_left,1,defensive_third,False,9.72,34.85,1,wide_left,2,middle_third,False,59.4,54.54,48.97,54.99,39.73,40.25,59.01,54.3
