event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1970610,216,242,00:20.6,00:23.2,0,20,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,735573,T. Aquilina,7,RWB,1805,Newcastle,0.12,6.87,3,center,2,middle_third,False,1.14,-5.16,3,center,2,middle_third,False,8_8,234,3,drawing,0,0,3,0,build_up,10,high_block,False,False,12.08,-85.15,4,sideway_right,False,False,17.04,2,running,2.22,0.84,-1.39,0.69,1.97,0.57,0.83,0.26,52.31,51.03,-1.28,True,True,3,ahead,3,ahead,44.0,31.14,-19.09,-32.72,5,wide_right,1,defensive_third,False,-20.18,-27.86,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0029,0.572,0.83,True,True,1,False,,,,True,1,2,1,True,True,
1_11,11,1970610,250,260,00:24.0,00:25.0,0,24,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,735574,K. Grozos,5,CB,808965,N. Grimaldi,6,RCB,1805,Newcastle,-36.91,-10.5,4,half_space_right,1,defensive_third,False,-40.55,-12.97,4,half_space_right,1,defensive_third,False,8_9,258,3,drawing,0,0,3,0,build_up,10,high_block,False,False,4.4,-145.84,2,backward,False,False,15.71,2,running,6.59,9.17,2.58,1.54,0.89,38.45,41.44,2.99,51.46,52.11,0.65,False,False,2,same_line,1,behind,14.72,12.63,-35.71,-25.17,5,wide_right,1,defensive_third,False,-36.79,-25.03,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9976,0.9285,True,True,0,False,,,,True,10,10,0,True,True,True
1_12,12,1970610,278,292,00:26.8,00:28.2,0,26,1.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-39.27,4.91,3,center,1,defensive_third,False,-44.97,8.06,3,center,1,defensive_third,False,8_10,280,3,drawing,0,0,4,6,direct,15,defending_direct,False,False,6.52,151.07,2,backward,False,False,16.6,2,running,8.69,10.67,1.98,-0.46,-1.74,38.81,43.23,4.42,53.46,54.74,1.28,False,False,3,ahead,2,same_line,20.73,22.3,-44.49,-15.15,4,half_space_right,1,defensive_third,False,-43.99,-14.22,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9966,0.7102,True,True,0,False,,,,True,10,10,0,True,True,
1_13,13,1970610,345,354,00:33.5,00:34.4,0,33,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,795520,T. Russell,8,RB,1803,Western United,-10.14,8.71,3,center,2,middle_third,False,-13.94,9.55,2,half_space_left,2,middle_third,False,8_12,350,3,drawing,0,0,7,1,create,9,medium_block,False,False,3.47,167.54,2,backward,False,False,15.51,2,running,9.15,13.74,4.59,30.53,26.58,40.67,40.52,-0.15,22.47,26.42,3.95,False,False,2,same_line,2,same_line,12.83,12.5,-9.02,-4.07,3,center,2,middle_third,False,-13.03,-2.92,3,center,2,middle_third,False,True,True,True,False,False,0.0002,0.9975,0.9248,True,True,0,False,,,,True,10,10,0,True,True,True
1_14,14,1970610,1011,1035,01:40.1,01:42.5,1,40,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,797297,M. Scarcella,20,RF,1805,Newcastle,6.88,15.55,2,half_space_left,2,middle_third,False,15.73,9.47,2,half_space_left,2,middle_third,False,8_27,1022,3,drawing,0,0,11,1,create,9,medium_block,False,False,11.38,-34.49,1,forward,False,False,16.66,2,running,2.84,2.84,0.01,8.33,16.34,1.45,0.61,-0.84,44.67,36.66,-8.01,False,False,2,same_line,3,ahead,13.58,17.12,4.36,2.21,3,center,2,middle_third,False,2.43,-1.31,3,center,2,middle_third,False,False,False,,True,True,0.0501,0.3277,0.819,True,True,2,False,,,,True,1,2,1,True,True,
1_15,15,1970610,1013,1040,01:40.3,01:43.0,1,40,2.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,7,RWB,797297,M. Scarcella,20,RF,1805,Newcastle,-8.22,-25.57,5,wide_right,2,middle_third,False,4.81,-23.15,5,wide_right,2,middle_third,False,8_27,1022,3,drawing,0,0,11,1,create,9,medium_block,False,False,13.16,10.52,1,forward,False,False,17.99,2,running,19.27,4.49,-14.78,9.06,17.1,17.28,12.29,-4.99,43.94,35.9,-8.04,False,False,1,behind,3,ahead,30.94,19.96,4.84,2.48,3,center,2,middle_third,False,0.56,-3.65,3,center,2,middle_third,False,True,True,True,False,False,0.0019,0.9004,0.9926,True,True,2,False,,,,True,4,5,1,True,True,True
1_16,16,1970610,1014,1042,01:40.4,01:43.2,1,40,2.8,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,14,RM,797297,M. Scarcella,20,RF,1805,Newcastle,-18.24,1.93,3,center,1,defensive_third,False,-6.88,-3.84,3,center,2,middle_third,False,8_27,1022,3,drawing,0,0,11,1,create,9,medium_block,False,False,13.63,-26.93,1,forward,False,False,17.43,2,running,5.18,4.05,-1.13,9.45,17.35,27.69,24.23,-3.46,43.55,35.65,-7.9,True,True,1,behind,1,behind,23.32,6.83,5.07,2.56,3,center,2,middle_third,False,-0.1,-4.69,3,center,2,middle_third,False,False,False,,False,False,0.0033,0.8833,0.6934,True,True,2,False,,,,True,7,7,0,True,True,
1_17,17,1970610,1056,1083,01:44.6,01:47.3,1,44,2.7,1,2,right_to_left,1,off_ball_run,9,support,797297,M. Scarcella,20,RF,735573,T. Aquilina,7,RWB,1805,Newcastle,-1.29,-10.87,4,half_space_right,2,middle_third,False,9.81,-18.56,4,half_space_right,2,middle_third,False,8_28,1059,3,drawing,0,0,11,1,create,9,medium_block,False,False,13.19,-34.71,1,forward,False,False,18.01,2,running,1.17,3.87,2.7,19.15,25.39,20.44,15.58,-4.86,33.85,27.61,-6.24,True,True,1,behind,2,same_line,18.43,12.3,8.1,-26.73,5,wide_right,2,middle_third,False,12.79,-30.49,5,wide_right,2,middle_third,False,False,False,,False,False,0.0036,0.8622,0.8886,True,False,0,False,,,,False,6,6,0,True,True,
1_18,18,1970610,1150,1171,01:54.0,01:56.1,1,54,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,5.29,31.51,1,wide_left,2,middle_third,False,-5.75,33.22,1,wide_left,2,middle_third,False,8_31,1164,3,drawing,0,0,11,1,create,9,medium_block,False,False,10.83,171.2,2,backward,False,False,17.35,2,running,17.74,16.37,-1.36,14.01,11.76,8.72,17.51,8.79,38.99,41.24,2.25,False,False,3,ahead,3,ahead,27.64,20.63,-17.81,16.33,2,half_space_left,1,defensive_third,False,-18.14,16.72,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0006,0.9856,0.8497,True,True,0,False,,,,True,7,4,-3,True,True,
1_19,19,1970610,1192,1205,01:58.2,01:59.5,1,58,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,18,LF,966120,B. Gibson,19,CF,1805,Newcastle,3.08,18.1,2,half_space_left,2,middle_third,False,10.95,17.17,2,half_space_left,2,middle_third,False,8_32,1194,3,drawing,0,0,11,1,create,9,medium_block,False,False,7.26,-6.74,1,forward,False,False,21.78,3,hsr,2.34,1.68,-0.66,11.7,15.89,8.62,4.94,-3.68,41.3,37.11,-4.19,True,True,1,behind,2,same_line,12.15,10.01,7.73,6.88,3,center,2,middle_third,False,10.55,7.17,3,center,2,middle_third,False,True,True,False,False,False,0.0153,0.7236,0.9733,True,True,0,False,,,,True,3,4,1,True,True,True
1_20,20,1970610,1203,1223,01:59.3,02:01.3,1,59,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,797297,M. Scarcella,20,RF,795506,C. Taylor,18,LF,1805,Newcastle,10.44,-2.78,3,center,2,middle_third,False,19.86,-3.15,3,center,3,attacking_third,False,8_33,1205,3,drawing,0,0,11,1,create,9,medium_block,False,False,9.8,-2.25,1,forward,False,False,17.51,2,running,4.11,5.66,1.55,15.02,25.49,4.58,5.63,1.05,37.98,27.51,-10.47,True,True,2,same_line,2,same_line,20.26,12.64,9.65,17.46,2,half_space_left,2,middle_third,False,19.1,9.47,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.026,0.7516,0.8973,True,False,1,False,,,,False,4,3,-1,True,True,
1_21,21,1970610,1203,1228,01:59.3,02:01.8,1,59,2.5,1,2,right_to_left,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,795506,C. Taylor,18,LF,1805,Newcastle,9.63,7.15,3,center,2,middle_third,False,26.52,9.69,2,half_space_left,3,attacking_third,False,8_33,1205,3,drawing,0,0,11,1,create,9,medium_block,False,False,16.32,8.55,1,forward,False,False,24.54,3,hsr,3.64,2.58,-1.06,15.02,28.6,5.39,2.08,-3.31,37.98,24.4,-13.58,True,True,2,same_line,3,ahead,10.31,5.84,9.65,17.46,2,half_space_left,2,middle_third,False,21.23,7.21,3,center,3,attacking_third,False,True,False,,True,False,0.0528,0.6536,0.9399,True,True,1,True,True,True,False,True,2,3,1,True,True,
1_22,22,1970610,1982,1999,03:17.2,03:18.9,3,17,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,-21.85,29.49,1,wide_left,1,defensive_third,False,-14.04,32.36,1,wide_left,2,middle_third,False,8_37,1991,3,drawing,0,0,13,0,build_up,10,high_block,False,False,7.91,20.18,1,forward,False,False,16.55,2,running,15.77,4.27,-11.5,0.2,1.79,22.05,15.83,-6.22,52.8,51.21,-1.59,False,False,3,ahead,3,ahead,20.1,21.54,-35.18,14.44,2,half_space_left,1,defensive_third,False,-28.49,16.39,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0019,0.7871,0.8961,True,True,0,False,,,,True,6,8,2,True,True,True
1_23,23,1970610,2016,2036,03:20.6,03:22.6,3,20,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,818554,A. Walatee,16,LW,23922,B. Garuccio,2,LB,1803,Western United,-9.26,18.53,2,half_space_left,2,middle_third,False,-1.52,25.83,1,wide_left,2,middle_third,False,8_38,2029,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.68,43.32,1,forward,True,False,19.0,2,running,2.41,6.26,3.84,4.86,7.68,14.12,9.2,-4.92,48.14,45.32,-2.82,True,True,2,same_line,3,ahead,15.56,12.4,-9.02,34.09,1,wide_left,2,middle_third,False,-11.4,33.32,1,wide_left,2,middle_third,False,False,False,,False,True,0.0073,0.5973,0.789,True,True,0,False,,,,True,4,5,1,True,True,
1_24,24,1970610,2146,2159,03:33.6,03:34.9,3,33,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,26994,H. Ibusuki,19,CF,957737,D. Leonard,4,LCB,1803,Western United,-5.53,13.75,2,half_space_left,2,middle_third,False,-10.27,17.09,2,half_space_left,2,middle_third,False,8_43,2139,3,drawing,0,0,15,0,build_up,10,high_block,False,False,5.37,144.83,2,backward,False,False,15.96,2,running,4.03,4.3,0.27,0.65,2.38,6.18,12.65,6.47,52.35,50.62,-1.73,True,True,3,ahead,3,ahead,25.71,13.65,-30.75,18.74,2,half_space_left,1,defensive_third,False,-23.6,20.02,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.002,0.8875,0.9684,True,True,2,False,,,,True,5,4,-1,True,True,
1_25,25,1970610,2155,2171,03:34.5,03:36.1,3,34,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,957737,D. Leonard,4,LCB,1803,Western United,1.77,-2.09,3,center,2,middle_third,False,6.41,4.32,3,center,2,middle_third,False,8_43,2139,3,drawing,0,0,15,0,build_up,10,high_block,False,False,8.32,54.1,3,sideway_left,False,False,16.3,2,running,2.35,0.85,-1.5,1.72,7.51,-0.05,1.1,1.15,51.28,45.49,-5.79,False,True,3,ahead,3,ahead,35.29,29.1,-25.7,20.06,2,half_space_left,1,defensive_third,False,-18.0,20.16,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0097,0.4115,0.8652,True,False,2,False,,,,True,2,0,-2,True,True,
1_26,26,1970610,2160,2171,03:35.0,03:36.1,3,35,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,818554,A. Walatee,16,LW,957737,D. Leonard,4,LCB,1803,Western United,1.46,22.89,1,wide_left,2,middle_third,False,5.65,19.9,2,half_space_left,2,middle_third,False,8_43,2139,3,drawing,0,0,15,0,build_up,10,high_block,False,False,4.77,-35.51,1,forward,False,True,17.34,2,running,2.92,1.94,-0.98,2.63,7.51,1.17,1.86,0.69,50.37,45.49,-4.88,False,True,3,ahead,3,ahead,24.74,23.65,-23.11,19.98,2,half_space_left,1,defensive_third,False,-18.0,20.16,2,half_space_left,1,defensive_third,False,True,False,,False,True,0.0091,0.3366,0.9364,True,True,2,False,,,,True,2,3,1,True,True,
1_27,27,1970610,2312,2337,03:50.2,03:52.7,3,50,2.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-38.18,0.78,3,center,1,defensive_third,False,-47.68,8.72,3,center,1,defensive_third,False,8_44,2314,3,drawing,0,0,17,0,build_up,10,high_block,False,False,11.98,140.11,2,backward,False,False,16.12,2,running,13.99,10.82,-3.17,0.92,-1.37,39.1,46.31,7.21,52.08,54.37,2.29,False,False,3,ahead,3,ahead,24.93,23.77,-46.52,-22.71,5,wide_right,1,defensive_third,False,-52.69,-14.52,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9845,0.9517,True,True,1,False,,,,False,10,10,0,True,True,
1_28,28,1970610,2320,2337,03:51.0,03:52.7,3,51,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,560992,D. Wilmering,3,LWB,735574,K. Grozos,5,CB,1805,Newcastle,-25.09,17.59,2,half_space_left,1,defensive_third,False,-29.46,23.56,1,wide_left,1,defensive_third,False,8_44,2314,3,drawing,0,0,17,0,build_up,10,high_block,False,False,6.99,126.2,3,sideway_left,True,False,15.62,2,running,16.63,19.09,2.46,0.21,-1.37,25.3,28.09,2.79,52.79,54.37,1.58,False,False,3,ahead,3,ahead,44.49,44.61,-48.37,-20.32,5,wide_right,1,defensive_third,False,-52.69,-14.52,4,half_space_right,1,defensive_third,False,True,False,,False,False,0.0001,0.696,0.7262,True,False,1,False,,,,False,6,6,0,True,True,
1_29,29,1970610,2462,2489,04:05.2,04:07.9,4,5,2.7,1,1,left_to_right,1,off_ball_run,10,underlap,795520,T. Russell,8,RB,26844,R. Danzaki,17,RW,1803,Western United,32.62,-15.58,4,half_space_right,3,attacking_third,False,40.22,-26.97,5,wide_right,3,attacking_third,False,8_51,2471,3,drawing,0,0,20,2,finish,8,low_block,False,False,13.62,-56.29,4,sideway_right,True,False,18.57,2,running,2.39,3.48,1.09,38.68,40.17,6.06,-0.05,-6.11,14.32,12.83,-1.49,True,False,2,same_line,3,ahead,14.93,9.77,31.8,-30.49,5,wide_right,3,attacking_third,False,31.26,-30.87,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0059,0.7635,0.9053,True,True,0,False,,,,True,0,5,5,True,True,
1_30,30,1970610,2495,2532,04:08.5,04:12.2,4,8,3.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51675,A. Thurgate,12,LM,560917,R. Bozinovski,14,RM,1803,Western United,30.28,-14.15,4,half_space_right,3,attacking_third,False,49.72,-19.07,4,half_space_right,3,attacking_third,True,8_52,2502,3,drawing,0,0,20,2,finish,8,low_block,False,False,19.92,-14.2,1,forward,False,False,19.78,2,running,2.25,4.65,2.4,40.01,48.99,9.73,-0.73,-10.46,12.99,4.01,-8.98,True,False,2,same_line,3,ahead,8.36,14.78,31.5,-22.42,5,wide_right,3,attacking_third,False,35.58,-14.76,4,half_space_right,3,attacking_third,False,True,True,True,True,True,0.0208,0.5898,0.9357,True,True,0,False,,,,True,0,8,8,True,True,True
