event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_254,254,1970610,12749,12761,21:13.9,21:15.1,21,13,1.2,1,2,right_to_left,8,player_possession,560992,D. Wilmering,3,LWB,1805,Newcastle,-27.45,28.5,1,wide_left,1,defensive_third,False,-23.36,33.32,1,wide_left,1,defensive_third,False,2,losing,0,1,101,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,12,defending_quick_break,3,quick_break,,,,,False,False,6.32,49.68,3,sideway_left,False,False,18.69,2,running,2.58,1.89,-0.69,-4.46,-1.76,22.99,21.6,-1.39,57.46,54.76,-2.7,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,59.15,3,sideway_left,4.48,1,short,2,unsuccessful,7_651,,966120,B. Gibson,19.0,CF,-18.03,21.52,1,wide_left,1,defensive_third,False,,,,,,,,0.4681,True,0.005,False,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,False,,,,,,,,,,12.95,1,short,-65.69,4,sideway_right,,,,,,,True,5,3,2,5,4,-1,True,True,True,True,False
8_255,255,1970610,12786,12807,21:17.6,21:19.7,21,17,2.1,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-5.7,-10.71,4,half_space_right,2,middle_third,False,-6.0,-4.49,3,center,2,middle_third,False,1,winning,1,0,102,1,True,False,False,True,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,6.09,92.76,3,sideway_left,False,True,11.06,1,jogging,16.98,14.55,-2.43,35.09,30.17,40.79,36.17,-4.62,17.91,22.83,4.92,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_654,False,23922,B. Garuccio,2.0,LB,2.16,3.9,3,center,2,middle_third,False,-0.99,4.53,3,center,2,middle_third,False,0.9951,False,0.0015,False,3,1,0,0,0,0,3,0,0,3,0,3,1,3,3,9,9,True,532.0,3,False,False,False,,,,,11.7,1,short,45.8,3,sideway_left,9.67,1,short,32.93,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_256,256,1970610,12817,12817,21:20.7,21:20.7,21,20,0.0,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-1.28,4.6,3,center,2,middle_third,False,-1.28,4.6,3,center,2,middle_third,False,1,winning,1,0,102,2,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,167.24,2,backward,,,11.72,1,jogging,10.43,10.43,0.0,27.73,27.73,29.01,29.01,0.0,25.27,25.27,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,32.93,1,forward,9.67,1,short,1,successful,7_657,False,957737,D. Leonard,4.0,LCB,-5.98,-1.06,3,center,2,middle_third,False,-6.15,1.02,3,center,2,middle_third,False,0.9967,False,0.0005,False,3,0,0,0,0,0,1,0,0,3,0,,,,,8,8,True,442.0,3,False,False,False,,,,,7.36,1,short,-129.71,4,sideway_right,6.81,1,short,-113.89,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_257,257,1970610,12825,12838,21:21.5,21:22.8,21,21,1.3,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-6.15,1.02,3,center,2,middle_third,False,-6.39,2.66,3,center,2,middle_third,False,1,winning,1,0,102,3,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,1.6,98.33,3,sideway_left,,,4.64,1,jogging,13.56,12.2,-1.36,26.06,23.93,32.21,30.32,-1.89,26.94,29.07,2.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-113.89,4,sideway_right,6.81,1,short,1,successful,7_659,False,51675,A. Thurgate,12.0,LM,1.43,-1.03,3,center,2,middle_third,False,0.15,-0.23,3,center,2,middle_third,False,0.9956,False,0.0025,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,3,9,9,True,442.0,3,False,False,False,,,,,8.65,1,short,-25.26,1,forward,9.64,1,short,-22.76,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_258,258,1970610,12849,12862,21:23.9,21:25.2,21,23,1.3,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,0.15,-0.23,3,center,2,middle_third,False,-0.22,-1.33,3,center,2,middle_third,False,1,winning,1,0,102,4,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,1.16,-108.59,4,sideway_right,,,3.43,1,jogging,5.86,4.55,-1.31,22.87,22.31,22.72,22.53,-0.19,30.13,30.69,0.56,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-22.76,1,forward,9.64,1,short,1,successful,7_663,False,51008,T. Imai,6.0,RCB,-2.2,-19.03,4,half_space_right,2,middle_third,False,-2.69,-18.57,4,half_space_right,2,middle_third,False,0.9991,False,0.0009,False,4,0,1,1,0,0,1,0,0,4,0,3,2,0,1,6,6,True,442.0,3,False,False,False,,,,,17.81,2,medium,-96.38,4,sideway_right,17.23,2,medium,-100.64,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_259,259,1970610,12878,12904,21:26.8,21:29.4,21,26,2.6,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-2.69,-18.57,4,half_space_right,2,middle_third,False,0.2,-20.05,4,half_space_right,2,middle_third,False,1,winning,1,0,102,5,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,3.56,-27.12,1,forward,False,False,4.8,1,jogging,13.33,6.91,-6.43,22.75,24.24,25.44,24.04,-1.4,30.25,28.76,-1.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-100.64,4,sideway_right,17.23,2,medium,1,successful,7_669,False,957737,D. Leonard,4.0,LCB,-7.9,-2.0,3,center,2,middle_third,False,-6.68,-0.83,3,center,2,middle_third,False,0.9989,False,0.0001,False,5,0,2,1,1,0,3,0,0,5,0,3,2,2,3,7,8,True,442.0,3,False,False,False,,,,,19.78,2,medium,114.17,3,sideway_left,19.26,2,medium,114.58,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_260,260,1970610,12920,12931,21:31.0,21:32.1,21,31,1.1,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-6.68,-0.83,3,center,2,middle_third,False,-5.6,0.7,3,center,2,middle_third,False,1,winning,1,0,102,6,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,1.68,54.78,3,sideway_left,,,6.08,1,jogging,13.73,12.08,-1.65,23.96,23.73,30.64,29.33,-1.31,29.04,29.27,0.23,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,114.58,3,sideway_left,19.26,2,medium,1,successful,7_671,False,23922,B. Garuccio,2.0,LB,-3.4,17.14,2,half_space_left,2,middle_third,False,-3.53,17.61,2,half_space_left,2,middle_third,False,0.9981,False,0.0009,False,2,0,1,1,0,0,2,0,0,2,0,2,2,2,2,9,9,True,424.0,3,False,False,False,,,,,16.59,2,medium,82.38,3,sideway_left,14.67,1,short,77.44,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_261,261,1970610,12943,12956,21:33.3,21:34.6,21,33,1.3,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-3.53,17.61,2,half_space_left,2,middle_third,False,-3.49,17.91,2,half_space_left,2,middle_third,False,1,winning,1,0,102,7,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.32,82.41,3,sideway_left,,,0.97,1,jogging,8.44,3.94,-4.5,23.79,23.34,27.32,26.83,-0.49,29.21,29.66,0.45,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,77.44,3,sideway_left,14.67,1,short,1,successful,7_673,False,957737,D. Leonard,4.0,LCB,-10.25,4.04,3,center,2,middle_third,False,-13.69,4.32,3,center,2,middle_third,False,0.9974,False,0.0005,False,2,1,1,0,1,0,1,0,0,2,0,2,2,1,1,8,8,True,424.0,3,False,False,False,,,,,15.43,2,medium,-115.98,4,sideway_right,15.43,2,medium,-106.8,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_262,262,1970610,12973,13007,21:36.3,21:39.7,21,36,3.4,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-13.69,4.32,3,center,2,middle_third,False,-9.87,7.43,3,center,2,middle_third,False,1,winning,1,0,102,8,False,True,True,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,4,free_kick_against,False,False,6.56,39.15,1,forward,False,False,6.92,1,jogging,14.35,0.38,-13.97,20.72,15.35,34.41,25.22,-9.19,32.28,37.65,5.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-106.8,4,sideway_right,15.43,2,medium,3,offside,7_679,,818554,A. Walatee,16.0,LW,16.55,26.44,1,wide_left,2,middle_third,False,,,,,,,,0.2968,True,0.0187,False,7,1,3,0,2,1,7,0,0,4,3,2,5,2,7,7,9,True,541.0,2,,True,True,3,last,2,around,32.55,3,long,35.74,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,True,,False
8_263,263,1970610,13184,13194,21:57.4,21:58.4,21,57,1.0,1,2,right_to_left,8,player_possession,50978,C. Timmins,14,RM,1805,Newcastle,-27.86,-12.12,4,half_space_right,1,defensive_third,False,-29.57,-10.92,4,half_space_right,1,defensive_third,False,2,losing,0,1,103,1,True,False,False,True,6,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,3,free_kick_for,,,False,False,2.09,144.94,2,backward,False,False,7.49,1,jogging,3.81,1.66,-2.15,3.63,2.76,31.49,32.33,0.84,49.37,50.24,0.87,False,False,5,free_kick_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_682,False,735574,K. Grozos,5.0,CB,-40.21,-10.98,4,half_space_right,1,defensive_third,False,-42.45,-11.59,4,half_space_right,1,defensive_third,False,0.9981,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,6,True,424.0,3,False,False,False,,,,,10.64,1,short,-179.68,2,backward,7.29,1,short,-161.44,2,backward,False,10,10,0,10,10,0,True,True,,True,False
8_264,264,1970610,13209,13222,21:59.9,22:01.2,21,59,1.3,1,2,right_to_left,8,player_possession,735574,K. Grozos,5,CB,1805,Newcastle,-42.45,-11.59,4,half_space_right,1,defensive_third,False,-44.83,-13.94,4,half_space_right,1,defensive_third,False,2,losing,0,1,103,2,False,False,False,False,6,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,,,,,False,False,3.06,-135.36,2,backward,False,False,9.34,1,jogging,7.69,4.74,-2.95,0.91,-0.61,43.36,44.22,0.86,52.09,53.61,1.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-161.44,2,backward,7.29,1,short,1,successful,7_684,False,808965,N. Grimaldi,6.0,RCB,-41.09,-24.0,5,wide_right,1,defensive_third,False,-43.83,-24.02,5,wide_right,1,defensive_third,False,0.9896,False,0.0004,False,3,1,1,1,0,0,2,0,0,3,0,2,3,1,2,9,9,True,4231.0,3,False,False,False,,,,,10.73,1,short,-69.61,4,sideway_right,10.8,1,short,-52.53,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_265,265,1970610,13232,13239,22:02.2,22:02.9,22,2,0.7,1,2,right_to_left,8,player_possession,808965,N. Grimaldi,6,RCB,1805,Newcastle,-43.83,-24.02,5,wide_right,1,defensive_third,False,-44.29,-24.74,5,wide_right,1,defensive_third,False,2,losing,0,1,103,3,False,False,False,False,6,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,,,,,False,False,0.75,-122.57,4,sideway_right,,,4.59,1,jogging,6.21,3.89,-2.32,-1.72,-2.31,42.11,41.98,-0.13,54.72,55.31,0.59,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-52.53,4,sideway_right,10.8,1,short,1,successful,7_688,False,735573,T. Aquilina,7.0,RWB,-26.84,-34.76,5,wide_right,1,defensive_third,False,-32.33,-32.6,5,wide_right,1,defensive_third,False,0.8145,False,0.0003,False,4,2,0,0,0,0,3,0,0,4,0,4,4,3,3,7,7,False,,,,,,,,,,20.12,2,medium,-29.86,1,forward,20.17,2,medium,-26.53,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_266,266,1970610,13251,13265,22:04.1,22:05.5,22,4,1.4,1,2,right_to_left,8,player_possession,735573,T. Aquilina,7,RWB,1805,Newcastle,-32.33,-32.6,5,wide_right,1,defensive_third,False,-37.59,-30.37,5,wide_right,1,defensive_third,False,2,losing,0,1,103,4,False,False,True,False,6,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,,,,,False,False,5.73,157.03,2,backward,False,False,14.61,1,jogging,2.62,1.01,-1.61,-3.0,-3.98,29.33,33.61,4.28,56.0,56.98,0.98,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-26.53,1,forward,20.17,2,medium,1,successful,7_692,False,808965,N. Grimaldi,6.0,RCB,-46.27,-27.45,5,wide_right,1,defensive_third,False,-46.55,-27.61,5,wide_right,1,defensive_third,False,0.9389,False,0.0004,False,3,0,0,0,0,0,1,0,0,3,0,2,3,1,1,6,5,False,,,,,,,,,,9.16,1,short,161.41,2,backward,8.73,1,short,160.73,2,backward,False,8,10,-2,8,5,-3,True,True,True,True,False
8_267,267,1970610,13267,13280,22:05.7,22:07.0,22,5,1.3,1,2,right_to_left,8,player_possession,808965,N. Grimaldi,6,RCB,1805,Newcastle,-46.55,-27.61,5,wide_right,1,defensive_third,False,-48.22,-27.0,5,wide_right,1,defensive_third,False,2,losing,0,1,104,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,1.73,159.93,2,backward,,,5.14,1,jogging,5.3,2.77,-2.52,-4.25,-5.65,42.3,42.57,0.27,57.25,58.65,1.4,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,160.73,2,backward,8.73,1,short,2,unsuccessful,7_695,,966120,B. Gibson,19.0,CF,-5.62,-9.35,4,half_space_right,2,middle_third,False,,,,,,,,0.4816,True,0.0013,False,5,0,0,0,0,0,3,0,0,3,2,4,5,2,3,8,8,False,,,,,,,,,,46.11,3,long,22.51,1,forward,,,,,,,True,10,0,10,10,10,0,True,False,True,True,False
8_268,268,1970610,13321,13356,22:11.1,22:14.6,22,11,3.5,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-1.68,6.31,3,center,2,middle_third,False,-15.27,12.24,2,half_space_left,2,middle_third,False,1,winning,1,0,105,1,True,False,False,True,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,14.88,156.43,2,backward,True,False,15.27,2,running,4.61,9.01,4.4,40.26,26.09,41.94,41.36,-0.58,12.74,26.91,14.17,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_699,False,957737,D. Leonard,4.0,LCB,-10.4,18.54,2,half_space_left,2,middle_third,False,-11.2,19.72,2,half_space_left,2,middle_third,False,0.9955,False,0.0002,False,5,1,0,0,0,0,4,0,0,5,0,3,3,2,4,9,9,True,523.0,3,False,False,False,,,,,7.96,1,short,52.3,3,sideway_left,8.83,1,short,50.74,3,sideway_left,True,10,10,0,10,10,0,True,True,,True,False
8_269,269,1970610,13365,13377,22:15.5,22:16.7,22,15,1.2,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-11.2,19.72,2,half_space_left,2,middle_third,False,-10.9,20.89,1,wide_left,2,middle_third,False,1,winning,1,0,105,2,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,1.32,75.62,3,sideway_left,,,3.9,1,jogging,10.24,10.77,0.53,23.1,20.66,34.3,31.56,-2.74,29.9,32.34,2.44,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,50.74,3,sideway_left,8.83,1,short,1,successful,7_706,False,23922,B. Garuccio,2.0,LB,12.45,32.9,1,wide_left,2,middle_third,False,11.94,34.03,1,wide_left,2,middle_third,False,0.8305,False,0.0022,False,4,0,1,0,0,1,3,0,0,4,0,3,3,2,3,7,8,True,523.0,3,False,False,True,3,last,2,around,26.26,2,medium,27.22,1,forward,26.57,2,medium,26.13,1,forward,True,10,4,6,10,10,0,True,True,True,False,False
8_270,270,1970610,13387,13412,22:17.7,22:20.2,22,17,2.5,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,11.94,34.03,1,wide_left,2,middle_third,False,6.76,34.2,1,wide_left,2,middle_third,False,1,winning,1,0,105,3,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,5.05,178.12,2,backward,False,False,7.59,1,jogging,9.92,14.45,4.53,19.51,17.54,7.57,10.78,3.21,33.49,35.46,1.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,26.13,1,forward,26.57,2,medium,1,successful,7_709,False,560917,R. Bozinovski,14.0,RM,-2.89,16.32,2,half_space_left,2,middle_third,False,-4.04,16.41,2,half_space_left,2,middle_third,False,0.7753,False,0.0013,False,3,0,0,0,0,0,1,0,0,3,0,2,1,1,1,4,4,True,424.0,3,False,False,False,,,,,20.32,2,medium,-118.36,4,sideway_right,19.34,2,medium,-114.14,4,sideway_right,False,6,9,-3,6,4,-2,False,False,True,True,False
8_271,271,1970610,13419,13419,22:20.9,22:20.9,22,20,0.0,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-4.04,16.41,2,half_space_left,2,middle_third,False,-4.04,16.41,2,half_space_left,2,middle_third,False,1,winning,1,0,105,4,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,0.0,178.65,2,backward,,,6.23,1,jogging,2.2,2.2,0.0,16.84,16.84,20.88,20.88,0.0,36.16,36.16,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-114.14,4,sideway_right,19.34,2,medium,1,successful,7_711,False,957737,D. Leonard,4.0,LCB,-13.77,17.76,2,half_space_left,2,middle_third,False,-14.48,16.48,2,half_space_left,2,middle_third,False,0.9979,False,0.0004,False,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,True,424.0,3,False,False,False,,,,,9.82,1,short,172.1,2,backward,8.62,1,short,163.08,2,backward,False,9,10,-1,9,9,0,True,True,False,True,False
8_272,272,1970610,13427,13440,22:21.7,22:23.0,22,21,1.3,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-14.48,16.48,2,half_space_left,2,middle_third,False,-15.05,14.14,2,half_space_left,2,middle_third,False,1,winning,1,0,105,5,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,2.28,-103.69,4,sideway_right,False,False,6.65,1,jogging,11.13,10.39,-0.73,16.02,14.68,30.5,29.73,-0.77,36.98,38.32,1.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,163.08,2,backward,8.62,1,short,1,successful,7_712,False,51008,T. Imai,6.0,RCB,-16.55,1.46,3,center,2,middle_third,False,-15.77,-0.01,3,center,2,middle_third,False,0.9988,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,424.0,3,False,False,False,,,,,12.77,1,short,-96.75,4,sideway_right,12.03,1,short,-94.05,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_273,273,1970610,13451,13461,22:24.1,22:25.1,22,24,1.0,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-15.77,-0.01,3,center,2,middle_third,False,-14.71,-2.6,3,center,2,middle_third,False,1,winning,1,0,105,6,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,2.81,-67.74,4,sideway_right,False,False,10.04,1,jogging,7.67,2.96,-4.71,13.99,13.58,29.76,28.29,-1.47,39.01,39.42,0.41,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-94.05,4,sideway_right,12.03,1,short,1,successful,7_713,False,795520,T. Russell,8.0,RB,-15.33,-16.87,4,half_space_right,2,middle_third,False,-16.97,-17.13,4,half_space_right,2,middle_third,False,0.9961,False,0.0003,False,2,0,1,1,0,0,1,0,0,2,0,1,2,0,1,7,9,True,4231.0,3,False,False,False,,,,,14.28,1,short,-92.49,4,sideway_right,11.43,1,short,-85.18,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_274,274,1970610,13475,13487,22:26.5,22:27.7,22,26,1.2,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-16.97,-17.13,4,half_space_right,2,middle_third,False,-16.85,-16.58,4,half_space_right,2,middle_third,False,1,winning,1,0,105,7,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,0.87,77.69,3,sideway_left,,,2.62,1,jogging,9.42,3.94,-5.49,12.94,11.86,29.91,28.71,-1.2,40.06,41.14,1.08,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-85.18,4,sideway_right,11.43,1,short,1,successful,7_718,False,51675,A. Thurgate,12.0,LM,-5.86,5.74,3,center,2,middle_third,False,-9.36,1.69,3,center,2,middle_third,False,0.9355,False,0.0009,False,4,2,3,3,0,0,4,0,0,4,0,3,4,3,4,7,8,True,442.0,3,False,False,False,,,,,24.88,2,medium,63.79,3,sideway_left,25.63,2,medium,61.94,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_275,275,1970610,13501,13511,22:29.1,22:30.1,22,29,1.0,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-9.36,1.69,3,center,2,middle_third,False,-12.06,1.7,3,center,2,middle_third,False,1,winning,1,0,105,8,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,2.75,179.79,2,backward,False,False,9.83,1,jogging,3.61,1.92,-1.68,10.2,9.54,19.56,21.6,2.04,42.8,43.46,0.66,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,61.94,3,sideway_left,25.63,2,medium,1,successful,7_719,False,957737,D. Leonard,4.0,LCB,-18.86,10.4,2,half_space_left,1,defensive_third,False,-17.63,13.42,2,half_space_left,2,middle_third,False,0.9944,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,4141.0,2,,False,False,,,,,11.04,1,short,128.01,3,sideway_left,10.52,1,short,130.91,3,sideway_left,False,8,10,-2,8,8,0,True,True,True,True,False
8_276,276,1970610,13521,13535,22:31.1,22:32.5,22,31,1.4,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-17.63,13.42,2,half_space_left,2,middle_third,False,-15.02,19.62,2,half_space_left,2,middle_third,False,1,winning,1,0,105,9,False,False,False,False,17,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,6.73,67.17,3,sideway_left,False,False,17.2,2,running,7.49,3.33,-4.16,9.82,11.31,27.45,26.33,-1.12,43.18,41.69,-1.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,130.91,3,sideway_left,10.52,1,short,1,successful,7_721,False,23922,B. Garuccio,2.0,LB,-3.91,31.97,1,wide_left,2,middle_third,False,-0.45,32.59,1,wide_left,2,middle_third,False,0.8078,False,0.0027,False,2,0,2,0,2,0,2,0,0,2,0,2,2,2,2,7,7,True,4132.0,3,True,True,False,2,second_last,2,around,16.61,2,medium,48.03,3,sideway_left,12.31,1,short,40.65,1,forward,True,9,5,4,9,10,1,True,True,True,True,False
