event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1970610,125,125,00:11.5,00:11.5,0,11,0.0,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,-20.03,12.13,2,half_space_left,1,defensive_third,False,-20.03,12.13,2,half_space_left,1,defensive_third,False,8_4,125,1_2,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,121.15,3,sideway_left,False,False,18.96,2,running,6.26,6.26,0.0,3.32,3.32,23.35,23.35,0.0,49.68,49.68,0.0,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,14.48,1,short,-45.39,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,14.48,14.48,-30.2,22.44,1,wide_left,1,defensive_third,False,-30.2,22.44,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0006,0.8309,0.6838,True,125,True,2,True,True,True,,False
7_11,11,1970610,137,146,00:12.7,00:13.6,0,12,0.9,1,2,right_to_left,7,passing_option,795506,C. Taylor,18,LF,560992,D. Wilmering,3,LWB,1805,Newcastle,-11.5,20.14,2,half_space_left,2,middle_third,False,-14.78,24.77,1,wide_left,2,middle_third,False,8_5,137,1_5,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.13,125.31,3,sideway_left,True,False,22.62,3,hsr,4.68,1.57,-3.1,2.31,2.52,13.81,17.3,3.49,50.69,50.48,-0.21,True,True,,False,,,,,,,,,,,,,,,,14.57,1,short,-52.5,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,16.0,9.96,-21.16,32.9,1,wide_left,1,defensive_third,False,-21.07,32.49,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.9278,0.9756,True,139,True,2,True,True,True,,False
7_12,12,1970610,137,146,00:12.7,00:13.6,0,12,0.9,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,560992,D. Wilmering,3,LWB,1805,Newcastle,-21.55,18.97,2,half_space_left,1,defensive_third,False,-21.44,23.21,1,wide_left,1,defensive_third,False,8_5,137,1_4,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,3.91,88.51,3,sideway_left,True,False,16.9,2,running,5.54,3.94,-1.6,2.31,2.52,23.86,23.96,0.1,50.69,50.48,-0.21,True,True,False,False,,,,,,,,,,,,,,,,9.29,1,short,-92.28,4,sideway_right,9.66,1,short,-94.63,4,sideway_right,False,7,8,-1,2,same_line,2,same_line,13.94,9.29,-21.16,32.9,1,wide_left,1,defensive_third,False,-21.07,32.49,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0009,0.8888,0.8495,True,146,True,2,True,True,True,True,False
7_13,13,1970610,145,146,00:13.5,00:13.6,0,13,0.1,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,560992,D. Wilmering,3,LWB,1805,Newcastle,2.85,9.64,2,half_space_left,2,middle_third,False,2.74,9.99,2,half_space_left,2,middle_third,False,8_5,137,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.48,107.35,3,sideway_left,False,False,,,,7.3,7.28,-0.02,2.48,2.52,-0.37,-0.22,0.15,50.52,50.48,-0.04,False,False,,False,,,,,,,,,,,,,,,,32.76,3,long,-43.38,1,forward,,,,,,,True,7,0,7,3,ahead,3,ahead,33.09,32.76,-21.09,32.49,1,wide_left,1,defensive_third,False,-21.07,32.49,1,wide_left,1,defensive_third,False,False,False,,False,True,0.005,0.6052,0.6376,True,146,False,2,True,True,True,,True
7_14,14,1970610,153,167,00:14.3,00:15.7,0,14,1.4,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,795507,L. Bayliss,12,LM,1805,Newcastle,1.86,12.22,2,half_space_left,2,middle_third,False,0.74,15.05,2,half_space_left,2,middle_third,False,8_6,153,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,3.05,111.59,3,sideway_left,False,False,,,,7.17,7.32,0.15,2.6,2.53,0.74,1.79,1.05,50.4,50.47,0.07,False,False,,False,,,,,,,,,,,,,,,,24.78,2,medium,-23.45,1,forward,,,,,,,True,8,1,7,3,ahead,3,ahead,26.01,24.03,-21.23,24.19,1,wide_left,1,defensive_third,False,-22.68,20.45,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0051,0.6612,0.8557,True,158,True,2,True,True,True,,True
7_15,15,1970610,155,164,00:14.5,00:15.4,0,14,0.9,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,795507,L. Bayliss,12,LM,1805,Newcastle,-16.37,9.91,2,half_space_left,2,middle_third,False,-17.07,11.89,2,half_space_left,2,middle_third,False,8_6,153,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.93,109.47,3,sideway_left,False,False,8.38,1,jogging,4.22,2.03,-2.19,2.58,2.51,18.95,19.58,0.63,50.42,50.49,0.07,True,True,,False,,,,,,,,,,,,,,,,12.99,1,short,-69.12,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,14.88,10.78,-21.25,23.97,1,wide_left,1,defensive_third,False,-22.09,21.43,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0014,0.9639,0.8451,True,159,True,2,True,True,True,,False
7_16,16,1970610,160,168,00:15.0,00:15.8,0,15,0.8,1,2,right_to_left,7,passing_option,735574,K. Grozos,5,CB,795507,L. Bayliss,12,LM,1805,Newcastle,-35.04,9.2,2,half_space_left,1,defensive_third,False,-35.57,9.67,2,half_space_left,1,defensive_third,False,8_6,153,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.73,138.43,2,backward,False,False,3.34,1,jogging,13.52,11.14,-2.39,2.52,2.54,37.56,38.11,0.55,50.48,50.46,-0.02,False,False,False,False,,,,,,,,,,,,,,,,16.45,2,medium,-140.55,2,backward,11.78,1,short,-156.55,2,backward,False,8,10,-2,1,behind,1,behind,19.13,16.45,-21.51,22.73,1,wide_left,1,defensive_third,False,-22.87,20.12,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9977,0.9451,True,168,False,2,True,True,True,True,False
7_17,17,1970610,185,212,00:17.5,00:20.2,0,17,2.7,1,2,right_to_left,7,passing_option,735573,T. Aquilina,7,RWB,735574,K. Grozos,5,CB,1805,Newcastle,-6.37,-29.71,5,wide_right,2,middle_third,False,-17.54,-32.77,5,wide_right,2,middle_third,False,8_7,185,1_8,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,11.26,-164.68,2,backward,False,False,15.61,2,running,18.96,6.78,-12.18,1.98,0.87,8.35,18.41,10.06,51.02,52.13,1.11,False,False,False,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,38.29,3,long,-57.15,4,sideway_right,31.74,3,long,-52.85,4,sideway_right,True,10,6,4,3,ahead,3,ahead,50.55,38.29,-38.23,9.53,2,half_space_left,1,defensive_third,False,-38.31,-0.6,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9796,0.9725,True,212,True,2,True,True,True,True,False
7_18,18,1970610,185,212,00:17.5,00:20.2,0,17,2.7,1,2,right_to_left,7,passing_option,808965,N. Grimaldi,6,RCB,735574,K. Grozos,5,CB,1805,Newcastle,-36.26,-13.5,4,half_space_right,1,defensive_third,False,-42.67,-18.72,4,half_space_right,1,defensive_third,False,8_7,185,1_6,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,9.0,-140.84,2,backward,False,False,12.31,1,jogging,13.19,14.69,1.5,1.98,0.87,38.24,43.54,5.3,51.02,52.13,1.11,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,20.85,2,medium,-97.63,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,23.11,18.64,-38.23,9.53,2,half_space_left,1,defensive_third,False,-38.31,-0.6,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9958,0.9334,True,199,True,2,True,True,True,,False
7_19,19,1970610,210,212,00:20.0,00:20.2,0,20,0.2,1,2,right_to_left,7,passing_option,797297,M. Scarcella,20,RF,735574,K. Grozos,5,CB,1805,Newcastle,-10.42,-6.61,3,center,2,middle_third,False,-10.87,-7.56,3,center,2,middle_third,False,8_7,185,1_7,6,pulling_half_space,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.05,-116.76,4,sideway_right,False,False,18.52,2,running,5.69,5.36,-0.33,0.99,0.87,11.41,11.74,0.33,52.01,52.13,0.12,True,True,,True,4231.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,28.31,2,medium,-14.23,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,28.78,28.31,-38.35,0.33,3,center,1,defensive_third,False,-38.31,-0.6,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.6529,0.8377,True,212,False,2,True,True,True,,False
7_20,20,1970610,234,243,00:22.4,00:23.3,0,22,0.9,1,2,right_to_left,7,passing_option,797297,M. Scarcella,20,RF,735573,T. Aquilina,7,RWB,1805,Newcastle,-10.55,-19.71,4,half_space_right,2,middle_third,False,-8.85,-25.03,5,wide_right,2,middle_third,False,8_8,234,1_9,7,pulling_wide,3,drawing,0,0,3,0,build_up,10,high_block,False,False,5.07,-72.28,4,sideway_right,True,False,22.3,3,hsr,5.66,5.89,0.23,1.5,1.96,12.05,10.81,-1.24,51.5,51.04,-0.46,True,False,,False,,,,,,,,,,,,,,,,13.32,1,short,47.31,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,13.32,11.84,-19.58,-29.5,5,wide_right,1,defensive_third,False,-20.38,-27.74,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0012,0.7219,0.9811,True,234,True,2,True,True,True,,False
7_21,21,1970610,234,243,00:22.4,00:23.3,0,22,0.9,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,735573,T. Aquilina,7,RWB,1805,Newcastle,0.83,-1.47,3,center,2,middle_third,False,1.13,-5.55,3,center,2,middle_third,False,8_8,234,1_10,8,run_ahead_of_the_ball,3,drawing,0,0,3,0,build_up,10,high_block,False,False,3.7,-85.79,4,sideway_right,False,False,16.28,2,running,0.84,0.83,-0.01,1.5,1.96,0.67,0.83,0.16,51.5,51.04,-0.46,True,True,,False,,,,,,,,,,,,,,,,33.52,3,long,52.41,3,sideway_left,,,,,,,True,6,1,5,3,ahead,3,ahead,34.67,30.9,-19.58,-29.5,5,wide_right,1,defensive_third,False,-20.38,-27.74,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0029,0.572,0.83,True,236,True,2,True,True,True,,False
7_22,22,1970610,238,243,00:22.8,00:23.3,0,22,0.5,1,2,right_to_left,7,passing_option,808965,N. Grimaldi,6,RCB,735573,T. Aquilina,7,RWB,1805,Newcastle,-37.35,-23.16,5,wide_right,1,defensive_third,False,-36.15,-23.98,5,wide_right,1,defensive_third,False,8_8,234,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.2,-34.35,1,forward,False,False,10.41,1,jogging,14.88,9.43,-5.45,1.83,1.96,39.18,38.11,-1.07,51.17,51.04,-0.13,False,False,False,False,,,,,,,,,,,,,,,,16.21,2,medium,166.59,2,backward,14.04,1,short,158.22,2,backward,False,6,10,-4,1,behind,1,behind,18.55,16.21,-19.6,-28.56,5,wide_right,1,defensive_third,False,-20.38,-27.74,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9926,0.9278,True,243,True,2,True,True,True,True,False
7_23,23,1970610,258,269,00:24.8,00:25.9,0,24,1.1,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,808965,N. Grimaldi,6,RCB,1805,Newcastle,-49.73,-2.8,3,center,1,defensive_third,False,-50.67,-2.47,3,center,1,defensive_third,False,8_9,258,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,0.93,160.66,2,backward,False,False,,,,18.28,18.09,-0.19,0.98,0.32,50.71,50.99,0.28,52.02,52.68,0.66,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,26.05,2,medium,120.39,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,26.05,24.63,-36.55,-25.27,5,wide_right,1,defensive_third,False,-37.95,-23.56,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9977,0.6578,True,258,True,1,True,True,True,,True
7_24,24,1970610,258,269,00:24.8,00:25.9,0,24,1.1,1,2,right_to_left,7,passing_option,735574,K. Grozos,5,CB,808965,N. Grimaldi,6,RCB,1805,Newcastle,-39.86,-12.5,4,half_space_right,1,defensive_third,False,-43.14,-14.81,4,half_space_right,1,defensive_third,False,8_9,258,1_11,4,dropping_off,3,drawing,0,0,3,0,build_up,10,high_block,False,False,3.73,-144.84,2,backward,False,False,13.08,1,jogging,9.05,9.17,0.12,0.98,0.32,40.84,43.46,2.62,52.02,52.68,0.66,False,False,False,True,343.0,3,False,,,False,,,False,,,,,,,10.17,1,short,120.67,3,sideway_left,9.73,1,short,111.58,3,sideway_left,False,10,10,0,1,behind,1,behind,13.19,10.17,-36.55,-25.27,5,wide_right,1,defensive_third,False,-37.95,-23.56,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9976,0.9285,True,269,True,1,True,True,True,True,False
7_25,25,1970610,280,295,00:27.0,00:28.5,0,27,1.5,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,735574,K. Grozos,5,CB,1805,Newcastle,-51.38,-1.58,3,center,1,defensive_third,False,-50.87,-0.53,3,center,1,defensive_third,False,8_10,280,,,,3,drawing,0,0,4,6,direct,15,defending_direct,False,False,1.17,64.09,3,sideway_left,False,False,2.75,1,jogging,17.61,15.76,-1.85,-0.65,-1.93,50.73,48.94,-1.79,53.65,54.93,1.28,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,15.04,2,medium,116.7,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,15.04,15.39,-44.62,-15.02,4,half_space_right,1,defensive_third,False,-43.53,-14.06,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9949,0.9347,True,280,True,3,True,True,True,,False
