event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1102,1691,2009165,24058,24073,40:03.8,40:05.3,40,3,1.5,1,2,right_to_left,7,passing_option,,,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-16.02,31.27,1,wide_left,2,middle_third,False,-20.12,32.04,1,wide_left,1,defensive_third,False,8_418,24058,,,,3,drawing,0,0,204,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.01,169.36,2,backward,False,False,10.11,1,jogging,12.98,12.07,-0.91,7.67,6.72,23.69,26.84,3.15,44.83,45.78,0.95,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,20.58,2,medium,59.28,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,20.58,18.74,-26.53,13.58,2,half_space_left,1,defensive_third,False,-26.88,14.56,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9918,0.9406,True,24058,True,,,,,,,2,True,,,,True,True,,,False
7_1103,1692,2009165,24058,24073,40:03.8,40:05.3,40,3,1.5,1,2,right_to_left,7,passing_option,,,285188,A. Paulsen,1,GK,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-37.52,2.77,3,center,1,defensive_third,False,-37.91,4.17,3,center,1,defensive_third,False,8_418,24058,,,,3,drawing,0,0,204,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.46,105.57,3,sideway_left,False,False,3.53,1,jogging,18.82,14.59,-4.24,7.67,6.72,45.19,44.63,-0.56,44.83,45.78,0.95,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.15,2,medium,-136.71,2,backward,15.37,2,medium,-125.71,4,sideway_right,False,10,10,0,1,behind,1,behind,15.42,15.15,-26.53,13.58,2,half_space_left,1,defensive_third,False,-26.88,14.56,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9948,0.9102,True,24073,True,,,,,,,2,True,,,,True,True,,True,False
1_170,1693,2009165,24079,24102,40:05.9,40:08.2,40,5,2.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,51667,D. Hall,6,RCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-27.03,-4.39,3,center,1,defensive_third,False,-35.25,-12.7,4,half_space_right,1,defensive_third,False,8_419,24087,,,,3,drawing,0,0,204,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,11.36,-134.69,4,sideway_right,True,False,18.28,2,running,6.89,11.67,4.78,6.33,4.39,33.36,39.64,6.28,46.17,48.11,1.94,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,2,same_line,13.59,14.08,-37.81,3.89,3,center,1,defensive_third,False,-37.23,1.24,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9961,0.9416,True,,True,0,False,,,,True,,,10,10,0,True,True,,True,
8_419,1694,2009165,24087,24106,40:06.7,40:08.6,40,6,1.9,1,2,right_to_left,8,player_possession,,,285188,A. Paulsen,1,GK,,,,,4177,Auckland FC,-37.82,2.91,3,center,1,defensive_third,False,-37.09,0.99,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,204,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.09,-69.18,4,sideway_right,False,False,4.06,1,jogging,14.59,10.81,-3.78,5.56,4.22,43.38,41.31,-2.07,46.94,48.28,1.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-125.71,4,sideway_right,15.37,2,medium,1,successful,7_1104,False,51667,D. Hall,6,RCB,-35.79,-14.18,4,half_space_right,1,defensive_third,False,-35.45,-17.36,4,half_space_right,1,defensive_third,False,0.9961,False,0.0001,False,2,1,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,442,3,False,,,False,,,False,,,,,,,15.23,2,medium,-85.1,4,sideway_right,13.06,1,short,-71.15,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1104,1695,2009165,24087,24106,40:06.7,40:08.6,40,6,1.9,1,2,right_to_left,7,passing_option,,,51667,D. Hall,6,RCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-30.32,-7.0,3,center,1,defensive_third,False,-35.79,-14.18,4,half_space_right,1,defensive_third,False,8_419,24087,1_170,4,dropping_off,3,drawing,0,0,204,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.76,-127.3,4,sideway_right,True,False,17.31,2,running,9.05,11.67,2.62,5.56,4.22,35.88,40.01,4.13,46.94,48.28,1.34,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.23,2,medium,-85.1,4,sideway_right,13.06,1,short,-71.15,4,sideway_right,False,10,10,0,3,ahead,2,same_line,12.43,15.23,-37.82,2.91,3,center,1,defensive_third,False,-37.09,0.99,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9961,0.9416,True,24106,True,,,,,,,1,True,,,,True,True,,True,False
7_1105,1696,2009165,24093,24106,40:07.3,40:08.6,40,7,1.3,1,2,right_to_left,7,passing_option,,,14736,L. Verstraete,14,RM,285188,A. Paulsen,1,GK,4177,Auckland FC,-21.8,1.89,3,center,1,defensive_third,False,-25.96,2.74,3,center,1,defensive_third,False,8_419,24087,,,,3,drawing,0,0,204,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.98,168.45,2,backward,False,False,11.74,1,jogging,4.49,3.99,-0.5,5.03,4.22,26.83,30.18,3.35,47.47,48.28,0.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.99,2,medium,-0.43,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,15.99,11.27,-37.79,2.01,3,center,1,defensive_third,False,-37.09,0.99,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9633,0.6116,True,24093,False,,,,,,,1,True,,,,True,True,,,False
1_171,1697,2009165,24110,24141,40:09.0,40:12.1,40,9,3.1,1,2,right_to_left,1,off_ball_run,2,coming_short,23418,F. Gallegos,12,LM,51667,D. Hall,6,RCB,4177,Auckland FC,-14.89,5.85,3,center,2,middle_third,False,-17.03,-8.78,3,center,2,middle_third,False,8_420,24125,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,14.4,-98.32,4,sideway_right,False,False,17.13,2,running,5.27,4.57,-0.7,4.09,4.75,18.98,21.78,2.8,48.41,47.75,-0.66,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,30.03,16.27,-35.98,-15.53,4,half_space_right,1,defensive_third,False,-30.16,-18.39,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9862,0.8507,True,,True,0,False,,,,True,,,7,7,0,True,True,,,
8_420,1698,2009165,24125,24161,40:10.5,40:14.1,40,10,3.6,1,2,right_to_left,8,player_possession,,,51667,D. Hall,6,RCB,,,,,4177,Auckland FC,-35.45,-17.36,4,half_space_right,1,defensive_third,False,-17.91,-19.58,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,205,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,17.83,-7.21,1,forward,False,False,17.64,2,running,11.67,0.9,-10.77,4.04,6.88,39.49,24.79,-14.7,48.46,45.62,-2.84,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-71.15,4,sideway_right,13.06,1,short,1,successful,7_1109,False,133501,L. Rogerson,17,RW,-7.93,-23.76,5,wide_right,2,middle_third,False,-7.55,-26.44,5,wide_right,2,middle_third,False,0.8456,False,0.0004,False,5,1,1,1,0,0,4,0,0,4,1,3,2,2,4,5,9,False,,,,,,,,,,,,,,,,10.82,1,short,-22.73,1,forward,7.03,1,short,-33.58,1,forward,True,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,2,True,True,True,True,False
7_1106,1699,2009165,24125,24126,40:10.5,40:10.6,40,10,0.1,1,2,right_to_left,7,passing_option,,,285188,A. Paulsen,1,GK,51667,D. Hall,6,RCB,4177,Auckland FC,-40.01,-1.82,3,center,1,defensive_third,False,-40.24,-2.06,3,center,1,defensive_third,False,8_420,24125,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.25,-134.49,4,sideway_right,False,False,11.44,1,jogging,11.29,11.44,0.16,4.04,4.07,44.05,44.31,0.26,48.46,48.43,-0.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.2,2,medium,106.35,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,16.2,16.14,-35.45,-17.36,4,half_space_right,1,defensive_third,False,-35.36,-17.44,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9929,0.6421,True,24125,True,,,,,,,2,False,,,,True,True,,,False
7_1107,1700,2009165,24125,24147,40:10.5,40:12.7,40,10,2.2,1,2,right_to_left,7,passing_option,,,4322,H. Sakai,8,RB,51667,D. Hall,6,RCB,4177,Auckland FC,-23.87,-29.41,5,wide_right,1,defensive_third,False,-25.5,-29.97,5,wide_right,1,defensive_third,False,8_420,24125,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.74,-161.04,2,backward,False,False,2.86,1,jogging,13.79,13.77,-0.02,4.04,5.26,27.91,30.76,2.85,48.46,47.24,-1.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.96,2,medium,-48.2,4,sideway_right,,,,,,,True,10,8,2,3,ahead,2,same_line,16.71,11.56,-35.45,-17.36,4,half_space_right,1,defensive_third,False,-26.26,-18.44,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9784,0.9184,True,24129,True,,,,,,,4,False,,,,True,True,,,False
7_1108,1701,2009165,24126,24153,40:10.6,40:13.3,40,10,2.7,1,2,right_to_left,7,passing_option,,,23418,F. Gallegos,12,LM,51667,D. Hall,6,RCB,4177,Auckland FC,-16.1,-1.41,3,center,2,middle_third,False,-15.84,-11.98,4,half_space_right,2,middle_third,False,8_420,24125,1_171,2,coming_short,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.72,-88.59,4,sideway_right,True,False,14.5,1,jogging,5.28,4.16,-1.12,4.07,5.9,20.17,21.74,1.57,48.43,46.6,-1.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,18.45,2,medium,36.03,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,25.06,9.35,-35.36,-17.44,4,half_space_right,1,defensive_third,False,-22.36,-18.68,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9862,0.8507,True,24138,True,,,,,,,4,False,,,,True,True,,,False
7_1109,1702,2009165,24151,24161,40:13.1,40:14.1,40,13,1.0,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,51667,D. Hall,6,RCB,4177,Auckland FC,-7.62,-21.25,5,wide_right,2,middle_third,False,-7.93,-23.76,5,wide_right,2,middle_third,False,8_420,24125,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.54,-97.04,4,sideway_right,False,False,9.17,1,jogging,5.1,3.38,-1.72,5.67,6.88,13.29,14.81,1.52,46.83,45.62,-1.21,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.82,1,short,-22.73,1,forward,7.03,1,short,-33.58,1,forward,True,8,6,2,3,ahead,3,ahead,16.21,10.82,-23.6,-18.55,4,half_space_right,1,defensive_third,False,-17.91,-19.58,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.8456,0.7189,True,24161,False,,,,,,,3,True,,,,True,True,,True,False
7_1110,1703,2009165,24152,24161,40:13.2,40:14.1,40,13,0.9,1,2,right_to_left,7,passing_option,,,163972,M. Mata,19,CF,51667,D. Hall,6,RCB,4177,Auckland FC,4.3,-7.22,3,center,2,middle_third,False,4.87,-10.56,4,half_space_right,2,middle_third,False,8_420,24125,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.97,-80.32,4,sideway_right,True,False,,,,2.47,1.73,-0.74,5.78,6.88,1.48,2.01,0.53,46.72,45.62,-1.1,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.5,2,medium,21.6,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,29.55,24.5,-22.97,-18.61,4,half_space_right,1,defensive_third,False,-17.91,-19.58,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0032,0.6234,0.9442,True,24161,False,,,,,,,3,True,,,,True,True,,,True
1_172,1704,2009165,24162,24177,40:14.2,40:15.7,40,14,1.5,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,163972,M. Mata,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,4.9,-11.0,4,half_space_right,2,middle_third,False,4.1,-17.83,4,half_space_right,2,middle_third,False,8_421,24170,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.47,-96.68,4,sideway_right,False,False,15.78,2,running,1.69,1.69,-0.0,6.99,8.4,2.09,4.3,2.21,45.51,44.1,-1.41,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.31,15.46,-7.92,-24.08,5,wide_right,2,middle_third,False,-7.63,-27.9,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.6726,0.9632,True,,True,0,False,,,,True,,,3,2,-1,True,True,,,
8_421,1705,2009165,24170,24176,40:15.0,40:15.6,40,15,0.6,1,2,right_to_left,8,player_possession,,,133501,L. Rogerson,17,RW,,,,,4177,Auckland FC,-7.55,-26.44,5,wide_right,2,middle_third,False,-7.58,-27.73,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,205,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,1.3,-91.33,4,sideway_right,,,7.79,1,jogging,3.38,1.94,-1.45,7.81,8.35,15.36,15.93,0.57,44.69,44.15,-0.54,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-33.58,1,forward,7.03,1,short,1,successful,7_1111,False,4322,H. Sakai,8,RB,-25.53,-29.2,5,wide_right,1,defensive_third,False,-25.26,-28.48,5,wide_right,1,defensive_third,False,0.9474,False,0.0,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,3,3,False,,,,,,,,,,,,,,,,18.01,2,medium,-175.32,2,backward,17.19,2,medium,173.52,2,backward,False,6,10,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_1111,1706,2009165,24170,24176,40:15.0,40:15.6,40,15,0.6,1,2,right_to_left,7,passing_option,,,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,-25.79,-29.56,5,wide_right,1,defensive_third,False,-25.53,-29.2,5,wide_right,1,defensive_third,False,8_421,24170,,,,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.44,54.16,3,sideway_left,False,False,2.69,1,jogging,13.33,7.96,-5.37,7.81,8.35,33.6,33.88,0.28,44.69,44.15,-0.54,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.01,2,medium,-175.32,2,backward,17.19,2,medium,173.52,2,backward,False,6,10,-4,1,behind,1,behind,18.5,18.01,-7.55,-26.44,5,wide_right,2,middle_third,False,-7.58,-27.73,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0,0.9474,0.9506,True,24176,True,,,,,,,1,True,,,,True,True,,True,False
7_1112,1707,2009165,24170,24176,40:15.0,40:15.6,40,15,0.6,1,2,right_to_left,7,passing_option,,,163972,M. Mata,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,4.57,-14.8,4,half_space_right,2,middle_third,False,4.15,-17.42,4,half_space_right,2,middle_third,False,8_421,24170,1_172,6,pulling_half_space,3,drawing,0,0,205,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.65,-99.11,4,sideway_right,False,False,15.94,2,running,1.83,1.74,-0.1,7.81,8.35,3.24,4.2,0.96,44.69,44.15,-0.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.8,2,medium,43.84,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,16.8,15.62,-7.55,-26.44,5,wide_right,2,middle_third,False,-7.58,-27.73,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.6726,0.9632,True,24170,True,,,,,,,1,True,,,,True,True,,,False
8_422,1708,2009165,24196,24206,40:17.6,40:18.6,40,17,1.0,1,2,right_to_left,8,player_possession,,,4322,H. Sakai,8,RB,,,,,4177,Auckland FC,-25.26,-28.48,5,wide_right,1,defensive_third,False,-26.08,-27.95,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,206,1,False,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.99,147.12,2,backward,,,3.48,1,jogging,7.96,6.33,-1.63,7.44,6.42,32.7,32.5,-0.2,45.06,46.08,1.02,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,173.52,2,backward,17.19,2,medium,1,successful,7_1114,False,285188,A. Paulsen,1,GK,-43.0,-8.97,3,center,1,defensive_third,False,-40.75,-9.82,4,half_space_right,1,defensive_third,False,0.9976,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,1,8,8,False,,,,,,,,,,,,,,,,25.43,2,medium,131.72,3,sideway_left,26.01,2,medium,133.13,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1113,1709,2009165,24196,24206,40:17.6,40:18.6,40,17,1.0,1,2,right_to_left,7,passing_option,,,14736,L. Verstraete,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,-22.48,-11.31,4,half_space_right,1,defensive_third,False,-23.86,-13.69,4,half_space_right,1,defensive_third,False,8_422,24196,,,,3,drawing,0,0,206,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.75,-120.11,4,sideway_right,False,False,9.85,1,jogging,6.01,5.64,-0.37,7.44,6.42,29.92,30.28,0.36,45.06,46.08,1.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.44,2,medium,81.14,3,sideway_left,,,,,,,False,10,9,1,2,same_line,2,same_line,17.39,14.43,-25.26,-28.48,5,wide_right,1,defensive_third,False,-26.08,-27.95,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9913,0.9205,True,24203,True,,,,,,,1,True,,,,True,True,,,False
7_1114,1710,2009165,24196,24206,40:17.6,40:18.6,40,17,1.0,1,2,right_to_left,7,passing_option,,,285188,A. Paulsen,1,GK,4322,H. Sakai,8,RB,4177,Auckland FC,-42.73,-8.01,3,center,1,defensive_third,False,-43.0,-8.97,3,center,1,defensive_third,False,8_422,24196,,,,3,drawing,0,0,206,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.0,-105.71,4,sideway_right,False,False,,,,19.9,13.38,-6.52,7.44,6.42,50.17,49.42,-0.75,45.06,46.08,1.02,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.43,2,medium,131.72,3,sideway_left,26.01,2,medium,133.13,3,sideway_left,False,10,10,0,1,behind,1,behind,26.91,25.43,-25.26,-28.48,5,wide_right,1,defensive_third,False,-26.08,-27.95,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9976,0.9823,True,24206,True,,,,,,,1,True,,,,True,True,,True,True
8_423,1711,2009165,24228,24234,40:20.8,40:21.4,40,20,0.6,1,2,right_to_left,8,player_possession,,,285188,A. Paulsen,1,GK,,,,,4177,Auckland FC,-40.75,-9.82,4,half_space_right,1,defensive_third,False,-40.6,-9.39,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,206,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.5,70.77,3,sideway_left,,,3.19,1,jogging,13.38,13.38,0.0,4.3,4.1,45.05,44.7,-0.35,48.2,48.4,0.2,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,133.13,3,sideway_left,26.01,2,medium,1,successful,7_1115,False,33697,N. Pijnaker,4,LCB,-30.39,9.66,2,half_space_left,1,defensive_third,False,-29.52,15.95,2,half_space_left,1,defensive_third,False,0.9972,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,442,3,False,,,False,,,False,,,,,,,21.61,2,medium,61.81,3,sideway_left,16.82,2,medium,46.81,3,sideway_left,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
