event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1901010,309,333,00:29.9,00:32.3,0,29,2.4,1,1,left_to_right,8,player_possession,157294,R. Teague,14,RM,868,Melbourne V FC,9.2,-24.65,5,wide_right,2,middle_third,False,7.44,-19.48,4,half_space_right,2,middle_third,False,3,drawing,0,0,3,5,False,False,False,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.18,108.8,3,sideway_left,False,True,9.3,1,jogging,12.0,6.11,-5.89,34.81,31.21,25.61,23.77,-1.84,17.69,21.29,3.6,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,88.74,3,sideway_left,5.89,1,short,1,successful,7_32,False,9175,Roderick Miranda,4.0,LCB,1.88,8.39,3,center,2,middle_third,False,4.53,11.7,2,half_space_left,2,middle_third,False,0.9936,False,0.0015,False,3,0,0,0,0,0,1,0,0,3,0,2,2,0,1,7,7,True,442.0,3,False,False,False,,,,,28.42,2,medium,101.28,3,sideway_left,24.65,2,medium,110.82,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1901010,353,373,00:34.3,00:36.3,0,34,2.0,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,4.53,11.7,2,half_space_left,2,middle_third,False,12.33,15.65,2,half_space_left,2,middle_third,False,3,drawing,0,0,5,6,False,False,False,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,8.76,26.86,1,forward,False,False,15.63,2,running,14.63,8.06,-6.57,30.21,31.58,25.68,19.25,-6.43,22.29,20.92,-1.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,110.82,3,sideway_left,24.65,2,medium,1,successful,7_33,False,218,A. TraorÃ©,2.0,LB,25.14,31.73,1,wide_left,3,attacking_third,False,32.23,31.3,1,wide_left,3,attacking_third,False,0.9212,False,0.0086,False,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,7,8,True,442.0,3,True,True,False,2,second_last,2,around,20.56,2,medium,51.46,3,sideway_left,16.34,2,medium,39.89,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_12,12,1901010,392,403,00:38.2,00:39.3,0,38,1.1,1,1,left_to_right,8,player_possession,218,A. TraorÃ©,2,LB,868,Melbourne V FC,32.23,31.3,1,wide_left,3,attacking_third,False,34.22,31.03,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,7,False,False,False,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.95,-7.73,1,forward,,,6.53,1,jogging,6.96,3.25,-3.72,37.18,40.27,4.95,6.05,1.1,15.32,12.23,-3.09,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,39.89,1,forward,16.34,2,medium,1,successful,7_34,False,11885,D. Arzani,16.0,LW,31.9,16.92,2,half_space_left,3,attacking_third,False,29.6,21.39,1,wide_left,3,attacking_third,False,0.9789,False,0.0045,False,2,1,0,0,0,0,1,1,0,1,0,2,2,0,1,2,2,True,532.0,3,False,False,False,,,,,14.3,1,short,-99.34,4,sideway_right,14.9,1,short,-93.35,4,sideway_right,False,5,8,-3,5,4,-1,True,True,True,True,False
8_13,13,1901010,415,445,00:40.5,00:43.5,0,40,3.0,1,1,left_to_right,8,player_possession,11885,D. Arzani,16,LW,868,Melbourne V FC,29.6,21.39,1,wide_left,3,attacking_third,False,37.69,23.26,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,8,False,True,True,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,11.43,13.02,1,forward,False,False,13.79,1,jogging,2.51,0.98,-1.53,40.69,41.53,11.09,3.84,-7.25,11.81,10.97,-0.84,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-93.35,4,sideway_right,14.9,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,1,0,1,2,0,2,2,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,4,True,True,True,,False
8_14,14,1901010,459,459,00:44.9,00:44.9,0,44,0.0,1,2,right_to_left,8,player_possession,38222,L. CangÃ¡,6,RCB,871,Perth Glory,-44.07,-16.14,4,half_space_right,1,defensive_third,False,-44.07,-16.14,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-110.67,4,sideway_right,,,20.12,3,hsr,1.31,1.31,0.0,-6.82,-6.82,37.25,37.25,0.0,59.32,59.32,0.0,True,True,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,,False
8_15,15,1901010,525,557,00:51.5,00:54.7,0,51,3.2,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,17.01,30.83,1,wide_left,2,middle_third,False,17.48,26.39,1,wide_left,2,middle_third,False,3,drawing,0,0,7,1,True,False,False,True,3,False,2,finish,8,low_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,6.12,-83.96,4,sideway_right,False,False,6.85,1,jogging,8.44,2.6,-5.84,41.56,34.09,24.55,16.61,-7.94,10.94,18.41,7.47,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_41,False,218,A. TraorÃ©,2.0,LB,25.24,33.31,1,wide_left,3,attacking_third,False,28.41,33.1,1,wide_left,3,attacking_third,False,0.8993,False,0.0063,False,5,0,0,0,0,0,4,0,0,5,0,2,3,1,4,6,7,True,523.0,3,False,False,False,,,,,10.4,1,short,41.73,1,forward,10.42,1,short,49.55,3,sideway_left,True,8,5,3,8,10,2,True,True,,True,False
8_16,16,1901010,567,578,00:55.7,00:56.8,0,55,1.1,1,1,left_to_right,8,player_possession,218,A. TraorÃ©,2,LB,868,Melbourne V FC,28.41,33.1,1,wide_left,3,attacking_third,False,32.1,33.57,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,2,False,False,False,False,3,False,2,finish,8,low_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,3.39,7.26,1,forward,False,False,12.1,1,jogging,6.16,3.21,-2.95,35.15,38.4,6.74,6.3,-0.44,17.35,14.1,-3.25,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,49.55,3,sideway_left,10.42,1,short,2,unsuccessful,7_44,,11885,D. Arzani,16.0,LW,34.45,16.34,2,half_space_left,3,attacking_third,False,,,,,,,,0.6943,False,0.008,False,3,0,0,0,0,0,3,1,0,1,1,2,3,2,3,4,4,True,523.0,3,False,False,False,,,,,17.39,2,medium,-82.23,4,sideway_right,,,,,,,False,5,4,1,5,5,0,True,True,True,,False
8_17,17,1901010,650,662,01:04.0,01:05.2,1,4,1.2,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,14.39,30.63,1,wide_left,2,middle_third,False,12.18,28.23,1,wide_left,2,middle_third,False,3,drawing,0,0,8,3,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,2,finish,8,low_block,11,throw_in_for,,,False,False,3.27,-132.64,4,sideway_right,False,False,9.71,1,jogging,8.3,5.07,-3.24,39.09,37.14,24.7,24.96,0.26,13.41,15.36,1.95,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_47,False,51013,B. Hamill,6.0,RCB,-2.86,9.78,2,half_space_left,2,middle_third,False,-8.67,9.35,2,half_space_left,2,middle_third,False,0.9985,False,0.0007,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,7,7,True,442.0,3,False,False,False,,,,,23.8,2,medium,-129.19,4,sideway_right,18.54,2,medium,-116.5,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_18,18,1901010,683,683,01:07.3,01:07.3,1,7,0.0,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-8.88,9.36,2,half_space_left,2,middle_third,False,-8.88,9.36,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,177.53,2,backward,,,8.35,1,jogging,21.89,21.89,0.0,31.65,31.65,40.53,40.53,0.0,20.85,20.85,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-116.5,4,sideway_right,18.54,2,medium,1,successful,7_50,False,23884,J. Geria,8.0,RB,2.88,-14.57,4,half_space_right,2,middle_third,False,-3.66,-18.79,4,half_space_right,2,middle_third,False,0.9944,False,0.0006,False,2,1,0,0,0,0,2,0,0,2,0,,,,,9,9,True,442.0,3,False,False,False,,,,,26.66,2,medium,-63.83,4,sideway_right,19.65,2,medium,-60.76,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_19,19,1901010,716,730,01:10.6,01:12.0,1,10,1.4,1,1,left_to_right,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-3.66,-18.79,4,half_space_right,2,middle_third,False,0.03,-21.41,5,wide_right,2,middle_third,False,3,drawing,0,0,9,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.53,-35.38,1,forward,True,False,11.51,1,jogging,17.54,14.86,-2.67,28.74,29.61,32.4,29.58,-2.82,23.76,22.89,-0.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-60.76,4,sideway_right,19.65,2,medium,1,successful,7_52,False,745320,Clarismario Rodrigues,17.0,RW,25.58,-32.62,5,wide_right,3,attacking_third,False,26.02,-33.78,5,wide_right,3,attacking_third,False,0.9761,False,0.0031,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,7,8,True,442.0,3,False,False,False,,,,,27.9,2,medium,-23.69,1,forward,23.12,2,medium,-15.42,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
