event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_126,197,1901010,1758,1759,02:54.8,02:54.9,2,54,0.1,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,11.36,11.51,2,half_space_left,2,middle_third,False,11.32,11.79,2,half_space_left,2,middle_third,False,8_48,1736,,,,3,drawing,0,0,17,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.98,103.82,3,sideway_left,False,False,9.02,1,jogging,5.24,5.15,-0.09,14.3,14.39,2.94,3.07,0.13,38.2,38.11,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,25.9,2,medium,-1.06,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,26.35,25.9,-14.98,12.23,2,half_space_left,2,middle_third,False,-14.58,12.27,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0081,0.8667,0.7365,True,1759,False,,,,,,,3,True,,,,True,True,,,False
1_22,198,1901010,1769,1802,02:55.9,02:59.2,2,55,3.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,11885,D. Arzani,16,LW,218,A. Traor̩,2,LB,868,Melbourne V FC,12.48,15.0,2,half_space_left,2,middle_third,False,23.63,28.35,1,wide_left,3,attacking_third,False,8_49,1780,,,,3,drawing,0,0,17,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.42,50.13,3,sideway_left,True,False,19.63,2,running,4.26,1.35,-2.91,16.24,30.48,3.76,6.85,3.09,36.26,22.02,-14.24,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.05,11.86,8.91,32.69,1,wide_left,2,middle_third,False,11.93,30.32,1,wide_left,2,middle_third,False,False,False,,False,False,0.0082,0.764,0.9431,True,,True,1,False,,,,True,,,4,4,0,True,True,,,
1_23,199,1901010,1776,1802,02:56.6,02:59.2,2,56,2.6,1,1,left_to_right,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,218,A. Traor̩,2,LB,868,Melbourne V FC,18.07,6.16,3,center,3,attacking_third,False,30.89,13.77,2,half_space_left,3,attacking_third,False,8_49,1780,,,,3,drawing,0,0,17,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,14.93,30.69,1,forward,True,False,20.66,3,hsr,1.46,2.57,1.11,18.36,30.48,0.29,-0.41,-0.7,34.14,22.02,-12.12,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,27.59,25.17,9.75,32.47,1,wide_left,2,middle_third,False,11.93,30.32,1,wide_left,2,middle_third,False,True,False,,True,True,0.0202,0.398,0.9724,True,,True,1,False,True,True,False,True,,,0,1,1,True,True,,,
8_49,200,1901010,1780,1792,02:57.0,02:58.2,2,57,1.2,1,1,left_to_right,8,player_possession,,,218,A. Traor̩,2,LB,,,,,868,Melbourne V FC,10.11,32.42,1,wide_left,2,middle_third,False,11.95,32.01,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,17,4,False,False,True,False,4,True,1,create,9,medium_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,4,free_kick_against,False,False,1.94,-12.56,1,forward,,,5.75,1,jogging,7.94,3.66,-4.28,19.71,24.68,9.6,12.73,3.13,32.79,27.82,-4.97,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,49.03,3,sideway_left,23.92,2,medium,3,offside,7_128,,29075,N. Vergos,19,CF,24.92,10.43,2,half_space_left,3,attacking_third,False,,,,,,,,0.398,True,0.0202,True,2,2,2,0,1,1,2,1,0,1,0,2,2,2,2,4,4,True,442,3,False,,,True,,,True,,,3,last,1,through,25.18,2,medium,-58.99,4,sideway_right,,,,,,,True,8,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,-3,True,True,True,,False
7_127,201,1901010,1780,1792,02:57.0,02:58.2,2,57,1.2,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,16,LW,218,A. Traor̩,2,LB,868,Melbourne V FC,16.74,18.3,2,half_space_left,2,middle_third,False,19.58,24.42,1,wide_left,3,attacking_third,False,8_49,1780,1_22,7,pulling_wide,3,drawing,0,0,17,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.79,65.11,3,sideway_left,True,False,20.35,3,hsr,3.0,3.05,0.05,19.71,24.68,2.97,5.1,2.13,32.79,27.82,-4.97,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,15.6,2,medium,-64.85,4,sideway_right,,,,,,,True,5,4,1,3,ahead,3,ahead,15.6,10.76,10.11,32.42,1,wide_left,2,middle_third,False,11.95,32.01,1,wide_left,2,middle_third,False,False,False,,False,False,0.0082,0.764,0.9431,True,1780,True,,,,,,,1,True,,,,True,True,,,False
7_128,202,1901010,1780,1792,02:57.0,02:58.2,2,57,1.2,1,1,left_to_right,7,passing_option,,,29075,N. Vergos,19,CF,218,A. Traor̩,2,LB,868,Melbourne V FC,19.62,7.05,3,center,3,attacking_third,False,24.92,10.43,2,half_space_left,3,attacking_third,False,8_49,1780,1_23,1,behind,3,drawing,0,0,17,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.29,32.53,1,forward,True,False,18.88,2,running,1.78,2.5,0.72,19.71,24.68,0.09,-0.24,-0.33,32.79,27.82,-4.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,True,1,through,3,last,1,through,25.18,2,medium,-58.99,4,sideway_right,,,,,,,True,8,0,8,3,ahead,3,ahead,27.09,25.18,10.11,32.42,1,wide_left,2,middle_third,False,11.95,32.01,1,wide_left,2,middle_third,False,True,False,,True,True,0.0202,0.398,0.9724,True,1792,True,,,,,,,1,True,,,,True,True,,,False
8_50,203,1901010,2295,2331,03:48.5,03:52.1,3,48,3.6,1,1,left_to_right,8,player_possession,,,11117,Z. Machach,15,AM,,,,,868,Melbourne V FC,-6.65,15.75,2,half_space_left,2,middle_third,False,8.5,14.95,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,19,1,False,False,True,True,2,False,4,transition,11,defending_transition,2,finish,8,low_block,15,defending_direct,6,direct,4,free_kick_against,,,False,False,18.18,-3.02,1,forward,False,False,18.18,2,running,1.27,2.09,0.81,7.24,16.16,13.89,7.66,-6.23,45.26,36.34,-8.92,True,True,13,unknown,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_132,False,29075,N. Vergos,19,CF,14.38,26.91,1,wide_left,2,middle_third,False,24.04,27.08,1,wide_left,3,attacking_third,False,0.7939,False,0.0135,False,4,2,0,0,0,0,2,0,0,3,1,4,2,2,2,3,3,False,,,,,,,,,,,,,,,,13.33,1,short,63.82,3,sideway_left,15.09,2,medium,107.47,3,sideway_left,True,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,2,True,True,,True,False
7_129,204,1901010,2295,2296,03:48.5,03:48.6,3,48,0.1,1,1,left_to_right,7,passing_option,,,159688,J. Valadon,12,LM,11117,Z. Machach,15,AM,868,Melbourne V FC,-10.56,15.46,2,half_space_left,2,middle_third,False,-10.55,15.41,2,half_space_left,2,middle_third,False,8_50,2295,,,,3,drawing,0,0,19,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,0.64,-69.73,4,sideway_right,False,False,4.96,1,jogging,1.38,1.21,-0.17,7.24,7.23,17.8,17.78,-0.02,45.26,45.27,0.01,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.92,1,short,-175.76,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,3.92,4.02,-6.65,15.75,2,half_space_left,2,middle_third,False,-6.59,16.08,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0014,0.5407,0.7111,True,2295,True,,,,,,,3,False,,,,True,True,,,False
7_130,205,1901010,2295,2307,03:48.5,03:49.7,3,48,1.2,1,1,left_to_right,7,passing_option,,,157294,R. Teague,14,RM,11117,Z. Machach,15,AM,868,Melbourne V FC,-11.42,21.64,1,wide_left,2,middle_third,False,-8.42,20.64,1,wide_left,2,middle_third,False,8_50,2295,,,,3,drawing,0,0,19,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,3.2,-18.43,1,forward,False,False,9.54,1,jogging,5.11,3.9,-1.21,7.24,7.67,18.66,16.09,-2.57,45.26,44.83,-0.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.91,1,short,133.08,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,7.58,4.1,-6.65,15.75,2,half_space_left,2,middle_third,False,-4.58,19.21,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0037,0.8507,0.9182,True,2298,True,,,,,,,3,False,,,,True,True,,,False
7_131,206,1901010,2295,2331,03:48.5,03:52.1,3,48,3.6,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,-1.21,22.04,1,wide_left,2,middle_third,False,9.6,18.64,2,half_space_left,2,middle_third,False,8_50,2295,1_24,8,run_ahead_of_the_ball,3,drawing,0,0,19,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,12.1,-17.46,1,forward,False,False,12.16,1,jogging,2.25,1.86,-0.39,7.24,16.16,8.45,6.56,-1.89,45.26,36.34,-8.92,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.73,1,short,72.83,3,sideway_left,,,,,,,False,4,3,1,3,ahead,2,same_line,8.32,3.85,-6.65,15.75,2,half_space_left,2,middle_third,False,8.5,14.95,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0192,0.6892,0.8237,True,2330,True,,,,,,,3,True,,,,True,True,,,False
7_132,207,1901010,2296,2331,03:48.6,03:52.1,3,48,3.5,1,1,left_to_right,7,passing_option,,,29075,N. Vergos,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,4.48,26.48,1,wide_left,2,middle_third,False,14.38,26.91,1,wide_left,2,middle_third,False,8_50,2295,1_25,8,run_ahead_of_the_ball,3,drawing,0,0,19,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,9.51,2.49,1,forward,False,False,10.55,1,jogging,4.73,7.64,2.91,7.23,16.16,2.75,1.78,-0.97,45.27,36.34,-8.93,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.33,1,short,63.82,3,sideway_left,15.09,2,medium,107.47,3,sideway_left,True,4,2,2,3,ahead,3,ahead,15.19,13.33,-6.59,16.08,2,half_space_left,2,middle_third,False,8.5,14.95,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0135,0.7939,0.9609,True,2331,True,,,,,,,3,True,,,,True,True,,True,False
1_24,208,1901010,2319,2331,03:50.9,03:52.1,3,50,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,2.58,19.52,2,half_space_left,2,middle_third,False,9.6,18.64,2,half_space_left,2,middle_third,False,8_50,2295,,,,3,drawing,0,0,19,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,7.08,-7.15,1,forward,False,False,21.11,3,hsr,1.49,1.86,0.37,10.52,16.16,7.94,6.56,-1.38,41.98,36.34,-5.64,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,2.12,3.85,0.95,18.17,2,half_space_left,2,middle_third,False,8.5,14.95,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0192,0.6892,0.8237,True,,True,1,False,,,,True,,,3,3,0,True,True,,,
1_25,209,1901010,2319,2346,03:50.9,03:53.6,3,50,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,7.5,26.89,1,wide_left,2,middle_third,False,24.04,27.08,1,wide_left,3,attacking_third,False,8_50,2295,,,,3,drawing,0,0,19,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,16.0,0.66,1,forward,False,False,21.93,3,hsr,7.1,7.64,0.54,10.52,26.04,3.02,2.0,-1.02,41.98,26.46,-15.52,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,10.91,15.44,0.95,18.17,2,half_space_left,2,middle_third,False,18.91,12.52,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0135,0.7939,0.9609,True,,True,1,False,,,,True,,,2,2,0,True,True,,True,
1_26,210,1901010,2332,2361,03:52.2,03:55.1,3,52,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,29075,N. Vergos,19,CF,868,Melbourne V FC,9.17,14.73,2,half_space_left,2,middle_third,False,29.99,11.12,2,half_space_left,3,attacking_third,False,8_51,2346,,,,3,drawing,0,0,20,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,20.53,-9.84,1,forward,False,False,24.97,3,hsr,1.87,2.91,1.04,16.77,34.34,7.6,4.35,-3.25,35.73,18.16,-17.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,13.47,14.95,15.04,26.85,1,wide_left,2,middle_third,False,28.36,25.98,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0257,0.4705,0.678,True,,True,2,True,,,,False,,,3,4,1,True,True,,,
1_27,211,1901010,2332,2361,03:52.2,03:55.1,3,52,2.9,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,16,LW,29075,N. Vergos,19,CF,868,Melbourne V FC,10.25,18.51,2,half_space_left,2,middle_third,False,29.29,19.29,2,half_space_left,3,attacking_third,False,8_51,2346,,,,3,drawing,0,0,20,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.89,2.35,1,forward,False,False,22.47,3,hsr,1.89,2.85,0.96,16.77,34.34,6.52,5.05,-1.47,35.73,18.16,-17.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,9.62,6.75,15.04,26.85,1,wide_left,2,middle_third,False,28.36,25.98,1,wide_left,3,attacking_third,False,True,False,,False,False,0.0115,0.861,0.9166,True,,True,2,False,,,,True,,,4,3,-1,True,True,,,
1_28,212,1901010,2332,2361,03:52.2,03:55.1,3,52,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,745320,Clarismario Rodrigues,17,RW,29075,N. Vergos,19,CF,868,Melbourne V FC,10.04,-6.38,3,center,2,middle_third,False,31.63,-2.37,3,center,3,attacking_third,False,8_51,2346,,,,3,drawing,0,0,20,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,21.31,10.52,1,forward,False,False,27.32,4,sprinting,5.84,2.52,-3.32,16.77,34.34,6.73,2.71,-4.02,35.73,18.16,-17.57,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,33.6,28.54,15.04,26.85,1,wide_left,2,middle_third,False,28.36,25.98,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0632,0.4505,0.7594,True,,True,2,False,,,,True,,,3,3,0,True,True,,,
8_51,213,1901010,2346,2351,03:53.6,03:54.1,3,53,0.5,1,1,left_to_right,8,player_possession,,,29075,N. Vergos,19,CF,,,,,868,Melbourne V FC,24.04,27.08,1,wide_left,3,attacking_third,False,26.47,27.02,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,20,1,False,True,True,True,1,True,2,finish,8,low_block,9,medium_block,1,create,4,transition,11,defending_transition,,,,,False,False,2.01,-1.41,1,forward,False,False,17.49,2,running,7.64,7.49,-0.15,26.04,29.31,2.0,2.84,0.84,26.46,23.19,-3.27,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,107.47,3,sideway_left,15.09,2,medium,2,unsuccessful,7_133,,11885,D. Arzani,16,LW,23.07,18.23,2,half_space_left,3,attacking_third,False,,,,,,,,0.861,False,0.0115,False,3,3,0,0,0,0,0,2,0,1,0,,,,,0,0,False,,,,,,,,,,,,,,,,9.42,1,short,-111.15,4,sideway_right,,,,,,,False,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,True,True,False
7_133,214,1901010,2346,2351,03:53.6,03:54.1,3,53,0.5,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,16,LW,29075,N. Vergos,19,CF,868,Melbourne V FC,19.42,17.29,2,half_space_left,3,attacking_third,False,23.07,18.23,2,half_space_left,3,attacking_third,False,8_51,2346,1_27,9,support,3,drawing,0,0,20,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.02,14.44,1,forward,False,False,,,,1.59,2.47,0.89,26.04,29.31,6.62,6.24,-0.38,26.46,23.19,-3.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.42,1,short,-111.15,4,sideway_right,,,,,,,False,3,3,0,1,behind,1,behind,10.83,9.42,24.04,27.08,1,wide_left,3,attacking_third,False,26.47,27.02,1,wide_left,3,attacking_third,False,True,False,,False,False,0.0115,0.861,0.9166,True,2351,True,,,,,,,2,True,,,,True,True,,,False
7_134,215,1901010,2346,2351,03:53.6,03:54.1,3,53,0.5,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,29075,N. Vergos,19,CF,868,Melbourne V FC,20.95,-4.77,3,center,3,attacking_third,False,24.69,-4.24,3,center,3,attacking_third,False,8_51,2346,1_28,3,cross_receiver,3,drawing,0,0,20,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.04,8.07,1,forward,False,False,27.21,4,sprinting,4.16,3.71,-0.45,26.04,29.31,5.09,4.62,-0.47,26.46,23.19,-3.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.31,3,long,-93.26,4,sideway_right,,,,,,,False,3,3,0,1,behind,2,same_line,32.0,31.31,24.04,27.08,1,wide_left,3,attacking_third,False,26.47,27.02,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0632,0.4505,0.7594,True,2351,True,,,,,,,2,True,,,,True,True,,,False
7_135,216,1901010,2349,2351,03:53.9,03:54.1,3,53,0.2,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,29075,N. Vergos,19,CF,868,Melbourne V FC,21.26,12.25,2,half_space_left,3,attacking_third,False,22.89,12.04,2,half_space_left,3,attacking_third,False,8_51,2346,1_26,8,run_ahead_of_the_ball,3,drawing,0,0,20,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.18,-6.88,1,forward,False,False,,,,1.16,1.43,0.27,28.05,29.31,6.79,6.42,-0.37,24.45,23.19,-1.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.4,2,medium,-103.44,4,sideway_right,,,,,,,False,3,4,-1,1,behind,1,behind,15.45,15.4,25.6,27.08,1,wide_left,3,attacking_third,False,26.47,27.02,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0257,0.4705,0.678,True,2351,True,,,,,,,2,True,,,,True,True,,,False
8_52,217,1901010,2386,2561,03:57.6,04:15.1,3,57,17.5,1,2,right_to_left,8,player_possession,,,560985,C. Cook,1,GK,,,,,871,Perth Glory,-48.59,1.02,3,center,1,defensive_third,False,-37.25,-2.47,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,21,1,True,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,18.0,-17.11,1,forward,False,False,4.79,1,jogging,3.69,19.42,15.73,-1.17,11.88,47.42,49.13,1.71,53.67,40.62,-13.05,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,10,1,4,0,2,2,10,0,0,9,1,2,3,2,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,False,True,True,False
7_136,218,1901010,2386,2387,03:57.6,03:57.7,3,57,0.1,1,2,right_to_left,7,passing_option,,,211,A. Taggart,19,CF,560985,C. Cook,1,GK,871,Perth Glory,-1.17,-15.51,4,half_space_right,2,middle_third,False,-1.29,-15.45,4,half_space_right,2,middle_third,False,8_52,2386,,,,3,drawing,0,0,21,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.59,159.81,2,backward,False,False,,,,3.12,3.19,0.07,-1.17,-1.32,0.0,-0.03,-0.03,53.67,53.82,0.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,True,1,through,True,1,through,True,1,through,3,last,1,through,46.44,3,long,-15.13,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,50.22,50.04,-48.59,1.02,3,center,1,defensive_third,False,-48.5,1.13,3,center,1,defensive_third,False,False,False,,False,False,0.0022,0.6626,0.7862,True,2478,True,,,,,,,1,False,,,,True,False,,,True
