event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2007449,160,160,00:15.0,00:15.0,0,15,0.0,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,3.39,3.55,3,center,2,middle_third,False,3.39,3.55,3,center,2,middle_third,False,8_5,160,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,94.56,3,sideway_left,False,False,,,,1.25,1.25,0.0,3.74,3.74,0.35,0.35,0.0,48.76,48.76,0.0,True,True,,False,,,,,,,,,,,,,,,,32.6,3,long,-56.82,4,sideway_right,,,,,,,True,6,1,5,3,ahead,3,ahead,32.6,32.6,-14.45,30.83,1,wide_left,2,middle_third,False,-14.45,30.83,1,wide_left,2,middle_third,False,False,False,,False,True,0.0053,0.5771,0.8967,True,160,True,2,True,True,True,,True
7_11,11,2007449,160,160,00:15.0,00:15.0,0,15,0.0,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,-4.2,10.37,2,half_space_left,2,middle_third,False,-4.2,10.37,2,half_space_left,2,middle_third,False,8_5,160,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,98.01,3,sideway_left,False,False,,,,5.87,5.87,0.0,3.74,3.74,7.94,7.94,0.0,48.76,48.76,0.0,True,True,,False,,,,,,,,,,,,,,,,22.88,2,medium,-63.39,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,22.88,22.88,-14.45,30.83,1,wide_left,2,middle_third,False,-14.45,30.83,1,wide_left,2,middle_third,False,False,False,,False,True,0.003,0.5573,0.7714,True,160,True,2,True,True,True,,True
7_12,12,2007449,217,217,00:20.7,00:20.7,0,20,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,159688,J. Valadon,12,LM,868,Melbourne V FC,15.94,-23.32,5,wide_right,2,middle_third,False,15.94,-23.32,5,wide_right,2,middle_third,False,8_9,217,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,147.94,2,backward,False,False,,,,3.22,3.22,0.0,21.53,21.53,5.59,5.59,0.0,30.97,30.97,0.0,True,True,,False,,,,,,,,,,,,,,,,16.64,2,medium,-39.93,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,16.64,16.64,3.18,-12.64,4,half_space_right,2,middle_third,False,3.18,-12.64,4,half_space_right,2,middle_third,False,False,False,,False,True,0.005,0.5423,0.686,True,217,True,5,True,True,True,,True
7_13,13,2007449,217,217,00:20.7,00:20.7,0,20,0.0,1,1,left_to_right,7,passing_option,50977,J. Rawlins,8,RB,159688,J. Valadon,12,LM,868,Melbourne V FC,4.86,-26.34,5,wide_right,2,middle_third,False,4.86,-26.34,5,wide_right,2,middle_third,False,8_9,217,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,148.94,2,backward,False,False,7.36,1,jogging,7.42,7.42,0.0,21.53,21.53,16.67,16.67,0.0,30.97,30.97,0.0,True,True,,False,,,,,,,,,,,,,,,,13.8,1,short,-83.01,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,13.8,13.8,3.18,-12.64,4,half_space_right,2,middle_third,False,3.18,-12.64,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.7759,0.8797,True,217,True,5,True,True,True,,False
7_14,14,2007449,217,217,00:20.7,00:20.7,0,20,0.0,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,159688,J. Valadon,12,LM,868,Melbourne V FC,15.05,-6.88,3,center,2,middle_third,False,15.05,-6.88,3,center,2,middle_third,False,8_9,217,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,177.59,2,backward,False,False,13.64,1,jogging,3.83,3.83,0.0,21.53,21.53,6.48,6.48,0.0,30.97,30.97,0.0,True,True,,False,,,,,,,,,,,,,,,,13.19,1,short,25.89,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,13.19,13.19,3.18,-12.64,4,half_space_right,2,middle_third,False,3.18,-12.64,4,half_space_right,2,middle_third,False,False,False,,False,True,0.005,0.4384,0.7764,True,217,True,5,True,True,True,,False
7_15,15,2007449,217,217,00:20.7,00:20.7,0,20,0.0,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,159688,J. Valadon,12,LM,868,Melbourne V FC,-3.18,-16.67,4,half_space_right,2,middle_third,False,-3.18,-16.67,4,half_space_right,2,middle_third,False,8_9,217,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,139.4,2,backward,False,False,13.86,1,jogging,4.79,4.79,0.0,21.53,21.53,24.71,24.71,0.0,30.97,30.97,0.0,True,True,,False,,,,,,,,,,,,,,,,7.53,1,short,-147.64,2,backward,,,,,,,False,7,8,-1,1,behind,1,behind,7.53,7.53,3.18,-12.64,4,half_space_right,2,middle_third,False,3.18,-12.64,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0013,0.8522,0.8156,True,217,True,5,True,True,True,,False
7_16,16,2007449,217,217,00:20.7,00:20.7,0,20,0.0,1,1,left_to_right,7,passing_option,51714,R. Piscopo,19,CF,159688,J. Valadon,12,LM,868,Melbourne V FC,12.25,-14.51,4,half_space_right,2,middle_third,False,12.25,-14.51,4,half_space_right,2,middle_third,False,8_9,217,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,158.63,2,backward,False,False,10.63,1,jogging,1.51,1.51,0.0,21.53,21.53,9.28,9.28,0.0,30.97,30.97,0.0,True,True,,False,,,,,,,,,,,,,,,,9.26,1,short,-11.65,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,9.26,9.26,3.18,-12.64,4,half_space_right,2,middle_third,False,3.18,-12.64,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0044,0.5612,0.9162,True,217,True,5,True,True,True,,False
7_17,17,2007449,217,217,00:20.7,00:20.7,0,20,0.0,1,1,left_to_right,7,passing_option,157294,R. Teague,14,RM,159688,J. Valadon,12,LM,868,Melbourne V FC,-4.07,-21.31,5,wide_right,2,middle_third,False,-4.07,-21.31,5,wide_right,2,middle_third,False,8_9,217,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,98.49,3,sideway_left,False,False,5.07,1,jogging,5.53,5.53,0.0,21.53,21.53,25.6,25.6,0.0,30.97,30.97,0.0,True,True,,False,,,,,,,,,,,,,,,,11.3,1,short,-129.9,4,sideway_right,,,,,,,False,7,8,-1,1,behind,1,behind,11.3,11.3,3.18,-12.64,4,half_space_right,2,middle_third,False,3.18,-12.64,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0013,0.8839,0.8989,True,217,True,5,True,True,True,,False
7_18,18,2007449,224,224,00:21.4,00:21.4,0,21,0.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,795525,O. Priestman,12,LM,2902,Western Sydney,-6.0,18.83,2,half_space_left,2,middle_third,False,-6.0,18.83,2,half_space_left,2,middle_third,False,8_10,224,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,-31.83,1,forward,False,False,2.48,1,jogging,5.73,5.73,0.0,9.96,9.96,15.96,15.96,0.0,42.54,42.54,0.0,True,True,,False,,,,,,,,,,,,,,,,7.38,1,short,57.28,3,sideway_left,,,,,,,True,6,6,0,3,ahead,3,ahead,7.38,7.38,-9.99,12.62,2,half_space_left,2,middle_third,False,-9.99,12.62,2,half_space_left,2,middle_third,False,False,False,,False,False,0.002,0.7341,0.6145,True,224,True,2,True,True,True,,False
7_19,19,2007449,224,224,00:21.4,00:21.4,0,21,0.0,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,6.93,12.0,2,half_space_left,2,middle_third,False,6.93,12.0,2,half_space_left,2,middle_third,False,8_10,224,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,-77.54,4,sideway_right,False,False,7.05,1,jogging,3.22,4.55,1.33,9.96,9.96,3.03,3.03,0.0,42.54,42.54,0.0,True,True,True,False,,,,,,,,,,,,,,,,16.93,2,medium,-2.1,1,forward,13.81,1,short,18.15,1,forward,True,6,3,3,3,ahead,3,ahead,16.93,16.93,-9.99,12.62,2,half_space_left,2,middle_third,False,-9.99,12.62,2,half_space_left,2,middle_third,False,True,True,True,False,True,0.0115,0.4233,0.6478,True,224,True,2,True,True,True,True,False
7_20,20,2007449,224,224,00:21.4,00:21.4,0,21,0.0,1,2,right_to_left,7,passing_option,809826,A. Hammond,17,RW,795525,O. Priestman,12,LM,2902,Western Sydney,-0.32,8.05,3,center,2,middle_third,False,-0.32,8.05,3,center,2,middle_third,False,8_10,224,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,-94.76,4,sideway_right,False,False,2.51,1,jogging,6.49,6.49,0.0,9.96,9.96,10.28,10.28,0.0,42.54,42.54,0.0,True,True,,False,,,,,,,,,,,,,,,,10.7,1,short,-25.3,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,10.7,10.7,-9.99,12.62,2,half_space_left,2,middle_third,False,-9.99,12.62,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0051,0.8327,0.9707,True,224,True,2,True,True,True,,False
7_21,21,2007449,241,248,00:23.1,00:23.8,0,23,0.7,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,8.25,20.65,1,wide_left,2,middle_third,False,11.34,19.61,2,half_space_left,2,middle_third,False,8_11,241,1_3,8,run_ahead_of_the_ball,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,2.78,-18.6,1,forward,False,False,16.72,2,running,7.41,8.47,1.06,12.74,15.0,4.49,3.66,-0.83,39.76,37.5,-2.26,False,False,,False,,,,,,,,,,,,,,,,11.09,1,short,75.8,3,sideway_left,,,,,,,False,3,2,1,2,same_line,2,same_line,11.71,11.09,7.88,8.95,3,center,2,middle_third,False,8.62,8.86,3,center,2,middle_third,False,True,False,,True,True,0.0437,0.4444,0.9788,True,248,True,1,True,True,True,,False
7_22,22,2007449,241,248,00:23.1,00:23.8,0,23,0.7,1,2,right_to_left,7,passing_option,809826,A. Hammond,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,1.55,4.11,3,center,2,middle_third,False,5.05,2.83,3,center,2,middle_third,False,8_11,241,1_2,8,run_ahead_of_the_ball,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,3.16,-20.09,1,forward,False,False,19.22,2,running,6.93,5.95,-0.98,12.74,15.0,11.19,9.95,-1.24,39.76,37.5,-2.26,True,True,,False,,,,,,,,,,,,,,,,7.11,1,short,-124.63,4,sideway_right,,,,,,,False,3,3,0,1,behind,1,behind,7.97,7.01,7.88,8.95,3,center,2,middle_third,False,8.62,8.86,3,center,2,middle_third,False,False,False,,True,False,0.025,0.7621,0.9069,True,247,True,1,True,True,True,,False
7_23,23,2007449,383,388,00:37.3,00:37.8,0,37,0.5,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,1.05,22.69,1,wide_left,2,middle_third,False,2.01,23.76,1,wide_left,2,middle_third,False,8_13,383,,,,3,drawing,0,0,9,0,build_up,10,high_block,False,False,1.18,48.1,3,sideway_left,False,False,,,,2.16,1.95,-0.21,4.54,5.16,3.49,3.15,-0.34,47.96,47.34,-0.62,False,False,,True,442.0,3,False,,,True,2,around,True,2,around,3,last,2,around,23.27,2,medium,-23.37,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,23.32,23.17,-20.29,32.09,1,wide_left,1,defensive_third,False,-19.61,32.1,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0073,0.4721,0.787,True,384,True,2,False,True,True,,True
7_24,24,2007449,384,435,00:37.4,00:42.5,0,37,5.1,1,1,left_to_right,7,passing_option,159688,J. Valadon,12,LM,811820,K. Bos,2,LB,868,Melbourne V FC,-19.58,13.37,2,half_space_left,1,defensive_third,False,-25.73,25.51,1,wide_left,1,defensive_third,False,8_13,383,1_4,2,coming_short,3,drawing,0,0,9,0,build_up,10,high_block,False,False,16.8,116.87,3,sideway_left,True,False,11.96,1,jogging,6.45,3.35,-3.1,4.66,3.64,24.24,29.37,5.13,47.84,48.86,1.02,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,14.51,1,short,-84.94,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,18.79,6.07,-20.09,32.15,1,wide_left,1,defensive_third,False,-26.82,31.48,1,wide_left,1,defensive_third,False,False,False,,False,False,0.001,0.9354,0.8496,True,393,True,4,False,True,True,,False
7_25,25,2007449,392,430,00:38.2,00:42.0,0,38,3.8,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,811820,K. Bos,2,LB,868,Melbourne V FC,-38.43,18.29,2,half_space_left,1,defensive_third,False,-36.8,29.19,1,wide_left,1,defensive_third,False,8_13,383,,,,3,drawing,0,0,9,0,build_up,10,high_block,False,False,11.03,81.49,3,sideway_left,True,False,10.39,1,jogging,8.67,3.87,-4.8,5.6,3.8,44.03,40.6,-3.43,46.9,48.7,1.8,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,9.31,1,short,-165.64,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,22.98,9.07,-19.71,31.62,1,wide_left,1,defensive_third,False,-27.88,30.85,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9157,0.8571,True,423,False,4,False,True,True,,False
