event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_135,135,2007449,6237,6237,10:22.7,10:22.7,10,22,0.0,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,13.78,14.19,2,half_space_left,2,middle_third,False,13.78,14.19,2,half_space_left,2,middle_third,False,3,drawing,0,0,75,4,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-0.61,1,forward,,,13.38,1,jogging,2.7,2.7,0.0,29.4,29.4,15.62,15.62,0.0,23.1,23.1,0.0,True,True,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,795526,Z. Sapsford,19.0,CF,23.37,9.96,2,half_space_left,3,attacking_third,False,22.71,7.55,3,center,3,attacking_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,8.29,1,short,-24.52,1,forward,,,,,7,7,0,True,True,,True,False
8_136,136,2007449,6255,6255,10:24.5,10:24.5,10,24,0.0,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,-24.81,-0.35,3,center,1,defensive_third,False,-24.81,-0.35,3,center,1,defensive_third,False,3,drawing,0,0,77,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,46.93,3,sideway_left,,,4.59,1,jogging,3.31,3.31,0.0,0.85,0.85,25.66,25.66,0.0,51.65,51.65,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,50979,B. Fornaroli,19.0,CF,-1.1,-7.55,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_137,137,2007449,6305,6326,10:29.5,10:31.6,10,29,2.1,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-36.93,-2.03,3,center,1,defensive_third,False,-38.18,-1.25,3,center,1,defensive_third,False,3,drawing,0,0,78,1,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,2.59,148.04,2,backward,False,False,4.87,1,jogging,12.92,14.81,1.89,15.92,10.95,52.85,49.13,-3.72,36.58,41.55,4.97,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_325,False,560990,A. Bonetig,4.0,LCB,-26.07,13.35,2,half_space_left,1,defensive_third,False,-25.88,13.68,2,half_space_left,1,defensive_third,False,0.9986,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,4411.0,2,,False,False,,,,,18.97,2,medium,50.33,3,sideway_left,17.05,2,medium,49.3,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_138,138,2007449,6342,6391,10:33.2,10:38.1,10,33,4.9,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-25.88,13.68,2,half_space_left,1,defensive_third,False,-13.86,17.36,2,half_space_left,2,middle_third,False,3,drawing,0,0,78,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,12.85,17.02,1,forward,False,False,9.54,1,jogging,16.7,5.7,-11.0,9.6,12.11,35.48,25.97,-9.51,42.9,40.39,-2.51,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,49.3,3,sideway_left,17.05,2,medium,1,successful,7_327,False,51664,J. Clisby,2.0,LB,-11.31,30.96,1,wide_left,2,middle_third,False,-10.58,30.75,1,wide_left,2,middle_third,False,0.9912,False,0.0006,False,3,0,2,1,1,0,3,0,0,3,0,0,3,0,3,7,8,True,424.0,3,False,False,False,,,,,13.84,1,short,79.38,3,sideway_left,12.01,1,short,69.16,3,sideway_left,False,10,8,2,10,10,0,True,True,True,True,False
8_139,139,2007449,6402,6426,10:39.2,10:41.6,10,39,2.4,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,-10.58,30.75,1,wide_left,2,middle_third,False,-0.36,31.69,1,wide_left,2,middle_third,False,3,drawing,0,0,78,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,10.64,5.26,1,forward,False,False,15.88,2,running,5.64,1.25,-4.39,12.69,17.19,23.27,17.55,-5.72,39.81,35.31,-4.5,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,69.16,3,sideway_left,12.01,1,short,1,successful,7_332,False,19052,B. Borrello,19.0,CF,2.96,17.86,2,half_space_left,2,middle_third,False,4.16,18.99,2,half_space_left,2,middle_third,False,0.9844,False,0.003,False,3,1,1,0,0,1,2,0,0,2,1,3,2,2,2,4,6,True,442.0,3,False,False,False,,,,,14.22,1,short,-76.5,4,sideway_right,13.73,1,short,-103.56,4,sideway_right,True,6,7,-1,6,8,2,True,True,True,True,False
8_140,140,2007449,6437,6437,10:42.7,10:42.7,10,42,0.0,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,4.16,18.99,2,half_space_left,2,middle_third,False,4.16,18.99,2,half_space_left,2,middle_third,False,3,drawing,0,0,78,4,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,0.0,41.19,1,forward,,,3.78,1,jogging,2.07,2.07,0.0,19.91,19.91,15.75,15.75,0.0,32.59,32.59,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-103.56,4,sideway_right,13.73,1,short,1,successful,7_333,True,13542,B. Kraev,16.0,LW,15.87,22.53,1,wide_left,2,middle_third,False,23.51,21.28,1,wide_left,3,attacking_third,False,0.358,True,0.0222,True,2,2,1,0,0,1,1,1,0,0,1,,,,,4,4,True,424.0,3,False,True,True,3,last,1,through,12.23,1,short,16.82,1,forward,12.43,1,short,27.6,1,forward,True,7,0,7,7,7,0,True,True,True,True,False
8_141,141,2007449,6451,6466,10:44.1,10:45.6,10,44,1.5,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,23.51,21.28,1,wide_left,3,attacking_third,False,33.71,20.53,1,wide_left,3,attacking_third,False,3,drawing,0,0,79,1,False,False,True,True,1,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,False,False,9.62,-4.21,1,forward,False,False,24.53,3,hsr,2.36,0.77,-1.6,23.36,33.42,-0.15,-0.29,-0.14,29.14,19.08,-10.06,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,27.6,1,forward,12.43,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,,False
8_142,142,2007449,6782,6782,11:17.2,11:17.2,11,17,0.0,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-13.45,-17.26,4,half_space_right,2,middle_third,False,-13.45,-17.26,4,half_space_right,2,middle_third,False,3,drawing,0,0,81,1,False,False,False,True,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,8,goal_kick_against,,,False,False,0.0,-35.32,1,forward,,,11.04,1,jogging,0.69,0.69,0.0,26.62,26.62,40.07,40.07,0.0,25.88,25.88,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_339,True,809826,A. Hammond,17.0,RW,6.72,-20.62,5,wide_right,2,middle_third,False,2.44,-22.88,5,wide_right,2,middle_third,False,0.8807,False,0.0012,False,3,0,0,0,0,0,3,0,0,3,0,,,,,6,6,False,,,,,,,,,,20.45,2,medium,-9.46,1,forward,18.3,2,medium,0.31,1,forward,True,10,5,5,10,10,0,True,True,,True,False
8_143,143,2007449,6794,6825,11:18.4,11:21.5,11,18,3.1,1,2,right_to_left,8,player_possession,809826,A. Hammond,17,RW,2902,Western Sydney,2.44,-22.88,5,wide_right,2,middle_third,False,-2.79,-25.24,5,wide_right,2,middle_third,False,3,drawing,0,0,81,2,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,6.1,-155.71,2,backward,False,False,7.06,1,jogging,5.02,3.17,-1.84,22.02,16.64,19.58,19.43,-0.15,30.48,35.86,5.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,0.31,1,forward,18.3,2,medium,1,successful,7_343,False,560990,A. Bonetig,4.0,LCB,-20.69,-2.45,3,center,1,defensive_third,False,-22.39,2.7,3,center,1,defensive_third,False,0.9774,False,0.0001,False,5,0,0,0,0,0,0,0,0,5,0,3,5,0,0,4,3,False,,,,,,,,,,28.98,2,medium,128.15,3,sideway_left,30.06,3,long,140.7,2,backward,False,6,10,-4,6,5,-1,True,True,True,True,False
8_144,144,2007449,6857,6883,11:24.7,11:27.3,11,24,2.6,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-22.39,2.7,3,center,1,defensive_third,False,-18.12,8.81,3,center,1,defensive_third,False,3,drawing,0,0,81,3,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,7.46,55.05,3,sideway_left,False,False,10.22,1,jogging,10.92,10.36,-0.56,12.36,11.22,34.75,29.34,-5.41,40.14,41.28,1.14,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,140.7,2,backward,30.06,3,long,1,successful,7_346,False,13542,B. Kraev,16.0,LW,-10.41,9.8,2,half_space_left,2,middle_third,False,-10.11,10.36,2,half_space_left,2,middle_third,False,0.9761,False,0.0005,False,4,0,1,0,1,0,3,0,0,4,0,3,3,2,3,8,8,True,424.0,3,False,False,False,,,,,7.77,1,short,7.32,1,forward,7.16,1,short,-3.85,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_145,145,2007449,6891,6891,11:28.1,11:28.1,11,28,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,-10.04,10.41,2,half_space_left,2,middle_third,False,-10.04,10.41,2,half_space_left,2,middle_third,False,3,drawing,0,0,81,4,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,0.0,52.85,3,sideway_left,,,3.09,1,jogging,5.8,5.8,0.0,11.4,11.4,21.44,21.44,0.0,41.1,41.1,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-3.85,1,forward,7.16,1,short,1,successful,7_349,False,560990,A. Bonetig,4.0,LCB,-17.51,10.47,2,half_space_left,1,defensive_third,False,-17.62,11.66,2,half_space_left,1,defensive_third,False,0.9974,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,True,424.0,3,False,False,False,,,,,7.47,1,short,179.54,2,backward,8.51,1,short,-174.4,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_146,146,2007449,6900,6906,11:29.0,11:29.6,11,29,0.6,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-17.62,11.66,2,half_space_left,1,defensive_third,False,-18.01,11.75,2,half_space_left,1,defensive_third,False,3,drawing,0,0,81,5,False,False,True,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,0.41,167.01,2,backward,,,2.52,1,jogging,9.69,9.38,-0.31,11.85,11.8,29.47,29.81,0.34,40.65,40.7,0.05,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-174.4,2,backward,8.51,1,short,1,successful,7_351,False,795523,A. Pantazopoulos,6.0,RCB,-24.83,-5.1,3,center,1,defensive_third,False,-26.62,-5.66,3,center,1,defensive_third,False,0.9991,False,0.0001,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,8,8,True,424.0,3,False,False,False,,,,,18.18,2,medium,-112.04,4,sideway_right,18.45,2,medium,-103.35,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_147,147,2007449,6923,6964,11:31.3,11:35.4,11,31,4.1,1,2,right_to_left,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-26.62,-5.66,3,center,1,defensive_third,False,-24.24,-6.74,3,center,1,defensive_third,False,3,drawing,0,0,82,1,False,True,True,True,1,True,6,direct,15,defending_direct,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,3.9,-24.41,1,forward,False,False,3.66,1,jogging,14.7,9.88,-4.82,10.98,10.35,37.6,34.59,-3.01,41.52,42.15,0.63,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-103.35,4,sideway_right,18.45,2,medium,2,unsuccessful,7_357,,795526,Z. Sapsford,19.0,CF,9.83,-12.32,4,half_space_right,2,middle_third,False,,,,,,,,0.579,True,0.0037,False,6,0,3,2,0,1,6,0,0,5,1,1,4,1,6,8,9,True,424.0,3,True,True,True,3,last,1,through,34.52,3,long,-9.3,1,forward,,,,,,,True,10,1,9,10,10,0,True,True,True,True,False
8_148,148,2007449,7008,7133,11:39.8,11:52.3,11,39,12.5,1,1,left_to_right,8,player_possession,7698,M. Langerak,1,GK,868,Melbourne V FC,-40.54,13.21,2,half_space_left,1,defensive_third,False,-39.39,-1.08,3,center,1,defensive_third,False,3,drawing,0,0,83,1,True,False,True,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,21.57,-85.4,4,sideway_right,False,True,4.21,1,jogging,2.71,11.24,8.54,15.9,3.66,56.44,43.05,-13.39,36.6,48.84,12.24,False,False,2,pass_interception,1,pass,False,False,True,False,False,True,False,,,,,,,1,successful,,,811820,K. Bos,2.0,LB,-24.76,28.82,1,wide_left,1,defensive_third,False,-23.73,30.04,1,wide_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,34.29,3,long,57.35,3,sideway_left,,,,,10,10,0,True,True,True,True,False
8_149,149,2007449,7155,7202,11:54.5,11:59.2,11,54,4.7,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,-23.73,30.04,1,wide_left,1,defensive_third,False,-10.67,17.14,2,half_space_left,2,middle_third,False,3,drawing,0,0,84,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,18.7,-44.65,1,forward,False,True,14.64,1,jogging,7.89,7.49,-0.4,5.0,13.2,28.73,23.87,-4.86,47.5,39.3,-8.2,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,57.35,3,sideway_left,34.29,3,long,1,successful,7_363,False,157294,R. Teague,14.0,RM,-12.47,-0.97,3,center,2,middle_third,False,-9.75,-3.82,3,center,2,middle_third,False,0.9961,False,0.0018,False,6,3,3,0,3,0,5,0,0,6,0,2,5,2,5,4,7,True,442.0,3,False,False,False,,,,,18.2,2,medium,-95.68,4,sideway_right,18.0,2,medium,-118.5,4,sideway_right,False,7,8,-1,7,8,1,True,True,True,True,False
8_150,150,2007449,7219,7228,12:00.9,12:01.8,12,0,0.9,1,1,left_to_right,8,player_possession,157294,R. Teague,14,RM,868,Melbourne V FC,-9.75,-3.82,3,center,2,middle_third,False,-7.82,-5.2,3,center,2,middle_third,False,3,drawing,0,0,84,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.11,-35.57,1,forward,False,False,9.54,1,jogging,6.78,5.47,-1.3,17.82,20.38,27.57,28.2,0.63,34.68,32.12,-2.56,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-118.5,4,sideway_right,18.0,2,medium,1,successful,7_365,False,50977,J. Rawlins,8.0,RB,2.49,-25.01,5,wide_right,2,middle_third,False,10.6,-27.25,5,wide_right,2,middle_third,False,0.9702,False,0.006,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,True,442.0,3,False,False,False,,,,,22.33,2,medium,-62.51,4,sideway_right,18.27,2,medium,-75.83,4,sideway_right,True,8,7,1,8,8,0,True,True,True,True,False
8_151,151,2007449,7246,7276,12:03.6,12:06.6,12,3,3.0,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,10.6,-27.25,5,wide_right,2,middle_third,False,19.88,-26.82,5,wide_right,3,attacking_third,False,3,drawing,0,0,85,1,False,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,9.63,2.65,1,forward,False,False,11.48,1,jogging,16.33,13.44,-2.89,26.75,37.07,16.15,17.19,1.04,25.75,15.43,-10.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-75.83,4,sideway_right,18.27,2,medium,1,successful,7_367,False,157294,R. Teague,14.0,RM,8.49,-15.55,4,half_space_right,2,middle_third,False,12.73,-17.03,4,half_space_right,2,middle_third,False,0.9943,False,0.0025,False,3,2,1,0,0,1,2,0,0,3,0,1,3,1,2,4,4,True,442.0,3,False,False,False,,,,,16.02,2,medium,135.3,2,backward,18.75,2,medium,139.78,2,backward,False,7,8,-1,7,7,0,True,True,True,True,False
8_152,152,2007449,7292,7292,12:08.2,12:08.2,12,8,0.0,1,1,left_to_right,8,player_possession,157294,R. Teague,14,RM,868,Melbourne V FC,12.73,-17.03,4,half_space_right,2,middle_third,False,12.73,-17.03,4,half_space_right,2,middle_third,False,3,drawing,0,0,85,2,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,2.98,1,forward,,,6.9,1,jogging,6.24,6.24,0.0,36.67,36.67,23.94,23.94,0.0,15.83,15.83,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,139.78,2,backward,18.75,2,medium,1,successful,7_370,False,51714,R. Piscopo,19.0,CF,21.84,-7.21,3,center,3,attacking_third,False,21.01,-7.73,3,center,3,attacking_third,False,0.9706,False,0.0085,False,3,0,0,0,0,0,3,0,0,3,0,,,,,7,7,True,442.0,3,False,False,False,,,,,13.39,1,short,47.15,3,sideway_left,13.16,1,short,47.22,3,sideway_left,True,8,8,0,8,8,0,True,True,True,True,False
8_153,153,2007449,7305,7311,12:09.5,12:10.1,12,9,0.6,1,1,left_to_right,8,player_possession,51714,R. Piscopo,19,CF,868,Melbourne V FC,21.01,-7.73,3,center,3,attacking_third,False,19.3,-7.49,3,center,3,attacking_third,False,3,drawing,0,0,85,3,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.73,172.01,2,backward,,,10.24,1,jogging,2.43,2.55,0.12,35.79,35.3,14.78,16.0,1.22,16.71,17.2,0.49,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,47.22,3,sideway_left,13.16,1,short,1,successful,7_373,False,51013,B. Hamill,6.0,RCB,1.88,-8.37,3,center,2,middle_third,False,3.04,-7.23,3,center,2,middle_third,False,0.9971,False,0.001,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,5,4,True,442.0,3,False,False,False,,,,,17.44,2,medium,-177.11,2,backward,15.78,2,medium,-171.99,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_154,154,2007449,7325,7348,12:11.5,12:13.8,12,11,2.3,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,3.04,-7.23,3,center,2,middle_third,False,6.87,-5.16,3,center,2,middle_third,False,3,drawing,0,0,87,4,False,False,False,False,7,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,4.17,28.39,1,forward,False,False,6.82,1,jogging,13.54,7.53,-6.02,33.29,30.99,30.25,24.12,-6.13,19.21,21.51,2.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-171.99,2,backward,15.78,2,medium,1,successful,7_378,True,811820,K. Bos,2.0,LB,24.43,21.93,1,wide_left,3,attacking_third,False,35.47,23.66,1,wide_left,3,attacking_third,False,0.5416,True,0.0185,False,4,1,2,1,1,0,3,0,0,3,1,2,3,1,3,8,8,True,442.0,3,True,True,False,2,second_last,1,through,32.28,3,long,57.05,3,sideway_left,30.04,3,long,52.71,3,sideway_left,True,10,3,7,10,10,0,True,True,True,True,False
8_155,155,2007449,7370,7405,12:16.0,12:19.5,12,16,3.5,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,35.47,23.66,1,wide_left,3,attacking_third,False,32.3,19.27,2,half_space_left,3,attacking_third,False,3,drawing,0,0,87,5,False,False,False,False,7,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,7.41,-125.83,4,sideway_right,False,True,8.16,1,jogging,7.17,2.41,-4.75,38.12,41.57,2.65,9.27,6.62,14.38,10.93,-3.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,52.71,3,sideway_left,30.04,3,long,1,successful,7_381,False,159688,J. Valadon,12.0,LM,27.33,20.61,1,wide_left,3,attacking_third,False,27.72,20.49,1,wide_left,3,attacking_third,False,0.9804,False,0.0115,False,4,2,0,0,0,0,2,1,1,2,0,3,2,0,2,4,1,True,442.0,3,False,False,False,,,,,5.15,1,short,164.91,2,backward,4.99,1,short,129.72,3,sideway_left,False,8,8,0,8,3,-5,True,True,True,True,False
8_156,156,2007449,7413,7421,12:20.3,12:21.1,12,20,0.8,1,1,left_to_right,8,player_possession,159688,J. Valadon,12,LM,868,Melbourne V FC,27.72,20.49,1,wide_left,3,attacking_third,False,27.9,19.86,2,half_space_left,3,attacking_third,False,3,drawing,0,0,87,6,False,False,False,False,7,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.66,-74.05,4,sideway_right,,,2.96,1,jogging,7.23,6.66,-0.58,40.76,40.09,13.04,12.19,-0.85,11.74,12.41,0.67,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,True,129.72,3,sideway_left,4.99,1,short,1,successful,7_385,False,811820,K. Bos,2.0,LB,28.77,14.66,2,half_space_left,3,attacking_third,False,27.51,13.33,2,half_space_left,3,attacking_third,False,0.9881,False,0.0073,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,2,5,5,False,,,,,,,,,,5.27,1,short,-80.5,4,sideway_right,4.2,1,short,-90.27,4,sideway_right,False,8,8,0,8,8,0,True,True,True,True,False
8_157,157,2007449,7429,7454,12:21.9,12:24.4,12,21,2.5,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,27.51,13.33,2,half_space_left,3,attacking_third,False,27.94,16.3,2,half_space_left,3,attacking_third,False,3,drawing,0,0,87,7,False,False,False,False,7,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,True,False,3.35,81.76,3,sideway_left,False,False,5.36,1,jogging,4.22,2.86,-1.36,39.56,40.3,12.05,12.36,0.31,12.94,12.2,-0.74,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,-90.27,4,sideway_right,4.2,1,short,1,successful,7_388,False,50955,N. Velupillay,16.0,LW,32.15,23.65,1,wide_left,3,attacking_third,False,32.74,23.73,1,wide_left,3,attacking_third,False,0.9791,False,0.0077,False,4,2,2,0,1,1,3,1,1,2,0,2,3,1,3,5,5,True,532.0,3,False,False,False,,,,,8.47,1,short,60.2,3,sideway_left,6.01,1,short,49.52,3,sideway_left,True,8,7,1,8,8,0,True,True,True,True,False
