event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1972396,1967,1996,03:15.7,03:18.6,3,15,2.9,1,1,left_to_right,1,off_ball_run,1,behind,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,-0.46,3.66,3,center,2,middle_third,False,12.75,17.02,2,half_space_left,2,middle_third,False,8_39,1965,3,drawing,0,0,23,1,create,9,medium_block,False,False,18.61,45.32,3,sideway_left,True,False,,,,3.74,7.33,3.59,8.06,9.41,8.52,-3.34,-11.86,44.44,43.09,-1.35,True,False,3,ahead,3,ahead,21.58,29.54,-19.22,14.33,2,half_space_left,1,defensive_third,False,-16.71,19.24,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0168,0.438,0.9418,True,False,0,False,False,False,True,False,0,4,4,True,True,
1_11,11,1972396,2021,2051,03:21.1,03:24.1,3,21,3.0,1,1,left_to_right,1,off_ball_run,2,coming_short,50949,J. Barnett,11,RDM,23925,R. Kitto,2,LB,866,Adelaide United,-8.07,3.42,3,center,2,middle_third,False,-20.68,8.33,3,center,1,defensive_third,False,8_41,2041,3,drawing,0,0,24,0,build_up,10,high_block,False,False,13.61,158.73,2,backward,False,False,16.28,2,running,6.39,5.6,-0.79,8.22,0.82,16.29,21.5,5.21,44.28,51.68,7.4,True,True,3,ahead,3,ahead,26.4,16.93,-21.18,26.33,1,wide_left,1,defensive_third,False,-30.26,22.29,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0004,0.922,0.7735,True,False,1,False,,,,False,8,8,0,True,True,
1_12,12,1972396,2036,2063,03:22.6,03:25.3,3,22,2.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,23925,R. Kitto,2,LB,866,Adelaide United,-18.22,-14.5,4,half_space_right,1,defensive_third,False,-30.25,-10.6,4,half_space_right,1,defensive_third,False,8_41,2041,3,drawing,0,0,24,0,build_up,10,high_block,False,False,12.25,162.04,2,backward,False,False,16.82,2,running,15.37,14.85,-0.52,3.76,-0.44,21.98,29.81,7.83,48.74,52.94,4.2,False,False,3,ahead,2,same_line,41.34,28.7,-26.84,25.93,1,wide_left,1,defensive_third,False,-32.28,18.03,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9855,0.8251,True,False,1,False,,,,False,8,8,0,True,True,
1_13,13,1972396,2060,2075,03:25.0,03:26.5,3,25,1.5,1,2,right_to_left,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,50979,B. Fornaroli,19,CF,868,Melbourne V FC,20.28,-8.63,3,center,3,attacking_third,False,27.35,-6.84,3,center,3,attacking_third,False,8_42,2072,3,drawing,0,0,25,2,finish,8,low_block,True,False,7.04,14.21,1,forward,False,False,17.86,2,running,3.76,1.75,-2.01,34.06,35.64,13.78,8.29,-5.49,18.44,16.86,-1.58,True,True,1,behind,2,same_line,11.35,3.21,31.58,-9.66,4,half_space_right,3,attacking_third,False,29.74,-8.99,3,center,3,attacking_third,False,False,False,,True,False,0.0427,0.7482,0.9614,True,True,0,False,,,,True,4,4,0,True,True,
1_14,14,1972396,2091,2106,03:28.1,03:29.6,3,28,1.5,1,2,right_to_left,1,off_ball_run,9,support,811820,K. Bos,2,LB,157294,R. Teague,11,RDM,868,Melbourne V FC,9.29,13.06,2,half_space_left,2,middle_third,False,17.19,14.01,2,half_space_left,2,middle_third,False,8_43,2093,3,drawing,0,0,25,2,finish,8,low_block,True,False,7.39,6.86,1,forward,False,False,18.99,2,running,12.82,8.39,-4.43,35.99,37.0,26.7,19.81,-6.89,16.51,15.5,-1.01,True,True,1,behind,2,same_line,22.79,21.46,14.23,-9.19,4,half_space_right,2,middle_third,False,17.28,-7.45,3,center,2,middle_third,False,False,False,,False,False,0.011,0.8752,0.9824,True,True,2,False,,,,True,6,7,1,False,False,
1_15,15,1972396,2094,2106,03:28.4,03:29.6,3,28,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,157294,R. Teague,11,RDM,868,Melbourne V FC,23.74,-7.92,3,center,3,attacking_third,False,25.35,-2.34,3,center,3,attacking_third,False,8_43,2093,3,drawing,0,0,25,2,finish,8,low_block,True,False,5.84,73.91,3,sideway_left,False,False,17.49,2,running,2.43,2.4,-0.03,35.93,37.0,12.19,11.65,-0.54,16.57,15.5,-1.07,True,True,3,ahead,3,ahead,8.88,9.55,14.91,-8.9,3,center,2,middle_third,False,17.28,-7.45,3,center,2,middle_third,False,False,False,,False,False,0.0128,0.8555,0.6115,True,True,2,False,,,,False,5,5,0,False,False,
1_16,16,1972396,2096,2104,03:28.6,03:29.4,3,28,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,16,LW,157294,R. Teague,11,RDM,868,Melbourne V FC,27.25,8.18,3,center,3,attacking_third,False,30.13,10.21,2,half_space_left,3,attacking_third,False,8_43,2093,3,drawing,0,0,25,2,finish,8,low_block,True,False,3.52,35.18,1,forward,True,False,15.73,2,running,10.55,4.31,-6.23,36.13,36.96,8.88,6.83,-2.05,16.37,15.54,-0.83,True,False,3,ahead,3,ahead,20.66,22.32,15.34,-8.7,3,center,2,middle_third,False,16.91,-7.77,3,center,2,middle_third,False,True,True,True,False,False,0.019,0.8674,0.9674,True,True,2,False,,,,True,3,3,0,False,False,True
1_17,17,1972396,2107,2124,03:29.7,03:31.4,3,29,1.7,1,2,right_to_left,1,off_ball_run,9,support,11117,Z. Machach,15,AM,11885,D. Arzani,16,LW,868,Melbourne V FC,25.41,-1.81,3,center,3,attacking_third,False,26.11,7.09,3,center,3,attacking_third,False,8_44,2121,3,drawing,0,0,25,2,finish,8,low_block,True,False,8.52,85.5,3,sideway_left,False,False,18.81,2,running,2.42,3.04,0.63,36.96,37.52,11.55,11.41,-0.14,15.54,14.98,-0.56,True,True,1,behind,1,behind,13.97,9.62,30.98,11.0,2,half_space_left,3,attacking_third,False,31.88,14.79,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0236,0.5516,0.6767,True,True,1,False,,,,True,6,5,-1,True,True,
1_18,18,1972396,2107,2143,03:29.7,03:33.3,3,29,3.6,1,2,right_to_left,1,off_ball_run,10,underlap,811820,K. Bos,2,LB,11885,D. Arzani,16,LW,868,Melbourne V FC,17.75,14.08,2,half_space_left,3,attacking_third,False,39.93,13.91,2,half_space_left,3,attacking_third,True,8_44,2121,3,drawing,0,0,25,2,finish,8,low_block,True,False,22.65,-0.44,1,forward,False,False,22.5,3,hsr,8.12,5.22,-2.9,36.96,40.62,19.21,0.69,-18.52,15.54,11.88,-3.66,True,False,1,behind,3,ahead,13.58,6.96,30.98,11.0,2,half_space_left,3,attacking_third,False,32.97,13.88,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.033,0.7328,0.9138,True,True,1,False,,,,True,2,6,4,True,True,
1_19,19,1972396,2207,2317,03:39.7,03:50.7,3,39,11.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,42513,Z. Clough,17,RW,18811,B. Folami,16,LW,866,Adelaide United,-19.3,-26.7,5,wide_right,1,defensive_third,False,43.96,-7.77,3,center,3,attacking_third,True,8_47,2233,3,drawing,0,0,26,4,transition,11,defending_transition,False,False,68.3,16.66,1,forward,False,False,20.9,3,hsr,2.98,3.8,0.82,6.03,45.52,25.33,1.56,-23.77,46.47,6.98,-39.49,True,False,1,behind,2,same_line,39.91,25.48,-13.69,12.81,2,half_space_left,2,middle_third,False,44.62,17.7,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1112,0.4076,0.565,False,False,3,False,,,,False,3,7,4,True,True,
1_20,20,1972396,2208,2287,03:39.8,03:47.7,3,39,7.9,1,1,left_to_right,1,off_ball_run,9,support,560893,E. Alagich,9,LDM,18811,B. Folami,16,LW,866,Adelaide United,-16.24,-3.97,3,center,2,middle_third,False,13.81,15.45,2,half_space_left,2,middle_third,False,8_47,2233,3,drawing,0,0,26,4,transition,11,defending_transition,False,False,37.47,32.87,1,forward,True,False,17.24,2,running,6.42,5.33,-1.09,6.11,34.33,22.35,20.52,-1.83,46.39,18.17,-28.22,True,False,2,same_line,1,behind,16.83,14.87,-13.44,12.63,2,half_space_left,2,middle_third,False,28.35,18.57,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0041,0.9793,0.9457,True,True,3,False,,,,True,7,6,-1,True,True,
1_21,21,1972396,2232,2295,03:42.2,03:48.5,3,42,6.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51686,A. Goodwin,19,CF,18811,B. Folami,16,LW,866,Adelaide United,9.55,-10.25,4,half_space_right,2,middle_third,False,35.44,9.15,3,center,3,attacking_third,False,8_47,2233,3,drawing,0,0,26,4,transition,11,defending_transition,False,False,32.16,36.85,1,forward,False,True,19.4,2,running,1.53,2.06,0.53,10.04,37.48,0.49,2.04,1.55,42.46,15.02,-27.44,True,True,3,ahead,2,same_line,26.75,9.8,-6.41,11.22,2,half_space_left,2,middle_third,False,32.86,18.6,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0376,0.7763,0.9672,True,False,3,False,,,,False,2,2,0,True,True,
1_22,22,1972396,2246,2317,03:43.6,03:50.7,3,43,7.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,1.87,7.33,3,center,2,middle_third,False,44.53,3.56,3,center,3,attacking_third,True,8_47,2233,3,drawing,0,0,26,4,transition,11,defending_transition,False,False,43.13,-5.05,1,forward,False,False,22.11,3,hsr,3.98,0.99,-2.99,14.73,45.52,12.86,0.99,-11.87,37.77,6.98,-30.79,True,True,2,same_line,2,same_line,6.75,14.14,-0.72,13.56,2,half_space_left,2,middle_third,False,44.62,17.7,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0923,0.3083,0.9017,True,True,3,False,,,,True,3,4,1,True,True,
1_23,23,1972396,2419,2456,04:00.9,04:04.6,4,0,3.7,1,2,right_to_left,1,off_ball_run,1,behind,50979,B. Fornaroli,19,CF,11885,D. Arzani,16,LW,868,Melbourne V FC,10.9,4.63,3,center,2,middle_third,False,26.64,-0.53,3,center,3,attacking_third,False,8_49,2374,3,drawing,0,0,28,1,create,9,medium_block,True,False,16.57,-18.15,1,forward,False,False,16.49,2,running,1.38,4.07,2.69,11.94,26.17,1.04,-0.47,-1.51,40.56,26.33,-14.23,True,False,3,ahead,3,ahead,22.65,16.54,2.87,25.81,1,wide_left,2,middle_third,False,16.46,12.51,2,half_space_left,2,middle_third,False,False,False,,True,True,0.1242,0.3845,0.9498,True,False,1,False,True,True,False,False,0,2,2,True,True,
1_24,24,1972396,2447,2457,04:03.7,04:04.7,4,3,1.0,1,2,right_to_left,1,off_ball_run,9,support,11117,Z. Machach,15,AM,11885,D. Arzani,16,LW,868,Melbourne V FC,11.0,5.04,3,center,2,middle_third,False,15.18,2.84,3,center,2,middle_third,False,8_49,2374,3,drawing,0,0,28,1,create,9,medium_block,True,False,4.72,-27.76,1,forward,False,False,17.04,2,running,6.34,4.62,-1.72,23.05,26.42,12.05,11.24,-0.81,29.45,26.08,-3.37,True,True,2,same_line,2,same_line,9.96,9.7,13.25,14.74,2,half_space_left,2,middle_third,False,16.88,12.39,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0198,0.9044,0.9783,True,False,1,False,,,,True,5,5,0,True,True,True
1_25,25,1972396,2448,2481,04:03.8,04:07.1,4,3,3.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,13.56,14.38,2,half_space_left,2,middle_third,False,28.37,12.82,2,half_space_left,3,attacking_third,False,8_50,2457,3,drawing,0,0,29,2,finish,8,low_block,True,False,15.05,-6.01,1,forward,False,False,16.85,2,running,2.65,5.76,3.11,23.46,32.44,9.9,4.07,-5.83,29.04,20.06,-8.98,True,False,2,same_line,2,same_line,9.8,14.62,11.36,4.83,3,center,2,middle_third,False,26.13,-1.63,3,center,3,attacking_third,False,False,False,,True,False,0.0433,0.6528,0.6762,True,False,0,True,,,,False,4,5,1,True,True,
1_26,26,1972396,2815,2829,04:40.5,04:41.9,4,40,1.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,4,LCB,811820,K. Bos,2,LB,868,Melbourne V FC,-19.86,12.35,2,half_space_left,1,defensive_third,False,-23.43,17.25,2,half_space_left,1,defensive_third,False,8_52,2812,3,drawing,0,0,31,0,build_up,10,high_block,False,False,6.09,126.08,3,sideway_left,False,False,15.47,2,running,11.73,11.2,-0.53,16.52,11.03,36.38,34.46,-1.92,35.98,41.47,5.49,True,True,2,same_line,2,same_line,16.2,13.77,-21.86,28.43,1,wide_left,1,defensive_third,False,-23.84,31.01,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.8597,0.9626,True,False,0,False,,,,True,8,9,1,True,True,
1_27,27,1972396,3384,3413,05:37.4,05:40.3,5,37,2.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,4,LCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-13.45,4.47,3,center,2,middle_third,False,-26.95,10.62,2,half_space_left,1,defensive_third,False,8_61,3406,3,drawing,0,0,35,0,build_up,10,high_block,False,False,14.46,155.51,2,backward,True,False,18.33,2,running,11.0,7.45,-3.55,18.57,9.5,32.02,36.45,4.43,33.93,43.0,9.07,False,False,3,ahead,3,ahead,20.82,18.01,-30.56,-7.39,3,center,1,defensive_third,False,-34.72,-5.63,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9972,0.7242,True,True,0,False,,,,True,10,10,0,True,True,True
1_28,28,1972396,3766,3783,06:15.6,06:17.3,6,15,1.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,811820,K. Bos,2,LB,11117,Z. Machach,15,AM,868,Melbourne V FC,27.77,5.99,3,center,3,attacking_third,False,35.57,8.12,3,center,3,attacking_third,False,8_66,3754,3,drawing,0,0,38,2,finish,8,low_block,False,False,7.68,15.27,1,forward,False,False,16.96,2,running,9.05,8.54,-0.51,46.02,49.33,18.25,13.76,-4.49,6.48,3.17,-3.31,False,False,1,behind,1,behind,31.33,28.22,46.92,-18.8,4,half_space_right,3,attacking_third,True,52.07,-14.77,4,half_space_right,3,attacking_third,True,True,False,,True,False,0.0446,0.6908,0.824,True,False,1,False,,,,False,7,8,1,True,True,
1_29,29,1972396,3770,3780,06:16.0,06:17.0,6,16,1.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50979,B. Fornaroli,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,44.89,-1.77,3,center,3,attacking_third,True,47.22,2.06,3,center,3,attacking_third,True,8_66,3754,3,drawing,0,0,38,2,finish,8,low_block,False,False,4.51,58.69,3,sideway_left,False,False,16.1,2,running,1.11,2.64,1.53,47.34,49.14,2.45,1.92,-0.53,5.16,3.36,-1.8,True,False,1,behind,1,behind,15.95,17.57,48.83,-17.23,4,half_space_right,3,attacking_third,True,51.92,-14.87,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1215,0.434,0.8505,True,True,1,False,,,,True,3,3,0,True,True,
1_30,30,1972396,3970,4009,06:36.0,06:39.9,6,36,3.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,51013,B. Hamill,6,RCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-7.18,7.76,3,center,2,middle_third,False,-26.91,-1.39,3,center,1,defensive_third,False,8_69,3976,3,drawing,0,0,42,0,build_up,10,high_block,False,False,22.52,-155.12,2,backward,False,False,21.31,3,hsr,4.44,13.68,9.24,31.1,14.75,38.28,41.66,3.38,21.4,37.75,16.35,False,False,2,same_line,2,same_line,20.12,24.43,-7.33,27.88,1,wide_left,2,middle_third,False,-29.37,22.92,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9898,0.6847,True,False,0,False,,,,False,10,10,0,True,True,
