event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_78,668,1832934,8657,8672,14:24.7,14:26.2,14,24,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,27.41,-32.2,5,wide_right,3,attacking_third,False,34.47,-31.99,5,wide_right,3,attacking_third,False,8_164,8650,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.65,1.7,1,forward,False,False,16.86,2,running,7.57,4.87,-2.7,34.1,39.32,6.69,4.85,-1.84,18.4,13.18,-5.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,6.95,5.44,25.06,-25.66,5,wide_right,3,attacking_third,False,29.41,-29.99,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0061,0.9537,0.9884,True,,True,0,False,,,,True,,,4,5,1,True,True,,True,
7_425,669,1832934,8662,8662,14:25.2,14:25.2,14,25,0.0,1,1,left_to_right,7,passing_option,,,797295,L. Jovanovic,19,CF,42513,Z. Clough,17,RW,866,Adelaide United,35.44,-3.85,3,center,3,attacking_third,False,35.44,-3.85,3,center,3,attacking_third,False,8_164,8650,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-25.57,1,forward,False,False,11.21,1,jogging,3.54,3.54,0.0,35.68,35.68,0.24,0.24,0.0,16.82,16.82,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,24.71,2,medium,70.35,3,sideway_left,,,,,,,True,5,2,3,3,ahead,3,ahead,24.71,24.71,27.13,-27.12,5,wide_right,3,attacking_third,False,27.13,-27.12,5,wide_right,3,attacking_third,False,False,False,,True,True,0.035,0.2688,0.6331,True,8662,False,,,,,,,1,True,,,,True,True,,,False
8_165,670,1832934,8675,8696,14:26.5,14:28.6,14,26,2.1,1,1,left_to_right,8,player_possession,,,51005,D. Pierias,8,RB,,,,,866,Adelaide United,35.61,-31.92,5,wide_right,3,attacking_third,False,37.56,-32.03,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,86,6,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,False,False,2.12,-3.23,1,forward,False,False,3.85,1,jogging,4.87,2.59,-2.28,40.41,42.48,4.8,4.92,0.12,12.09,10.02,-2.07,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-83.62,4,sideway_right,1.62,1,short,1,successful,7_427,False,42513,Z. Clough,17,RW,28.54,-31.88,5,wide_right,3,attacking_third,False,28.74,-32.3,5,wide_right,3,attacking_third,False,0.9824,False,0.0035,False,3,0,0,0,0,0,1,1,0,2,0,3,2,1,1,2,1,True,442,3,False,,,False,,,False,,,,,,,9.02,1,short,179.05,2,backward,8.85,1,short,178.71,2,backward,False,4,8,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,True,False
7_426,671,1832934,8675,8679,14:26.5,14:26.9,14,26,0.4,1,1,left_to_right,7,passing_option,,,797295,L. Jovanovic,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,39.36,-4.86,3,center,3,attacking_third,True,40.21,-4.98,3,center,3,attacking_third,True,8_165,8675,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.94,-8.2,1,forward,False,False,8.0,1,jogging,3.35,2.98,-0.37,40.41,41.6,1.05,1.39,0.34,12.09,10.9,-1.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,27.32,2,medium,82.11,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,27.32,27.15,35.61,-31.92,5,wide_right,3,attacking_third,False,36.69,-31.9,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0344,0.2959,0.7978,True,8675,True,,,,,,,2,False,,,,True,True,,,False
7_427,672,1832934,8675,8696,14:26.5,14:28.6,14,26,2.1,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,29.48,-30.65,5,wide_right,3,attacking_third,False,28.54,-31.88,5,wide_right,3,attacking_third,False,8_165,8675,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.7,-127.39,4,sideway_right,False,False,3.0,1,jogging,5.48,6.99,1.51,40.41,42.48,10.93,13.94,3.01,12.09,10.02,-2.07,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,9.02,1,short,179.05,2,backward,8.85,1,short,178.71,2,backward,False,4,8,-4,1,behind,1,behind,6.26,9.02,35.61,-31.92,5,wide_right,3,attacking_third,False,37.56,-32.03,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0035,0.9824,0.9885,True,8696,True,,,,,,,2,True,,,,True,True,,True,False
7_428,673,1832934,8678,8696,14:26.8,14:28.6,14,26,1.8,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,9,LDM,51005,D. Pierias,8,RB,866,Adelaide United,23.66,-12.61,4,half_space_right,3,attacking_third,False,27.2,-16.31,4,half_space_right,3,attacking_third,False,8_165,8675,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.12,-46.27,4,sideway_right,False,False,10.32,1,jogging,6.25,6.24,-0.01,41.34,42.48,17.68,15.28,-2.4,11.16,10.02,-1.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.6,2,medium,124.1,3,sideway_left,,,,,,,False,4,8,-4,1,behind,1,behind,23.15,18.83,36.47,-31.89,5,wide_right,3,attacking_third,False,37.56,-32.03,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0074,0.9255,0.7597,True,8693,True,,,,,,,2,True,,,,True,True,,,False
1_79,674,1832934,8704,8722,14:29.4,14:31.2,14,29,1.8,1,1,left_to_right,1,off_ball_run,10,underlap,560893,E. Alagich,9,LDM,42513,Z. Clough,17,RW,866,Adelaide United,29.06,-18.25,4,half_space_right,3,attacking_third,False,37.19,-23.88,5,wide_right,3,attacking_third,False,8_166,8705,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.97,-34.7,1,forward,True,False,19.63,2,running,4.61,2.62,-1.99,41.83,40.14,12.77,2.95,-9.82,10.67,12.36,1.69,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,13.97,12.31,28.72,-32.22,5,wide_right,3,attacking_third,False,28.94,-33.02,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0077,0.7937,0.9418,True,,True,0,False,,,,True,,,4,8,4,True,True,,,
8_166,675,1832934,8705,8725,14:29.5,14:31.5,14,29,2.0,1,1,left_to_right,8,player_possession,,,42513,Z. Clough,17,RW,,,,,866,Adelaide United,28.74,-32.3,5,wide_right,3,attacking_third,False,28.49,-32.88,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,86,7,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,False,False,1.83,-113.32,4,sideway_right,,,3.33,1,jogging,6.99,2.79,-4.2,41.73,39.71,12.99,11.22,-1.77,10.77,12.79,2.02,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,178.71,2,backward,8.85,1,short,1,successful,7_432,False,50949,J. Barnett,11,RDM,20.7,-10.89,4,half_space_right,3,attacking_third,False,21.39,-16.51,4,half_space_right,3,attacking_third,False,0.981,False,0.0049,False,4,1,1,0,1,0,2,0,0,3,1,3,3,1,2,5,5,True,442,3,False,,,False,,,False,,,,,,,23.33,2,medium,109.51,3,sideway_left,19.77,2,medium,100.26,3,sideway_left,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_429,676,1832934,8705,8712,14:29.5,14:30.2,14,29,0.7,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,37.39,-32.08,5,wide_right,3,attacking_third,False,37.55,-31.6,5,wide_right,3,attacking_third,False,8_166,8705,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.43,71.57,3,sideway_left,False,False,2.53,1,jogging,2.41,2.43,0.02,41.73,41.08,4.34,3.53,-0.81,10.77,11.42,0.65,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,8.65,1,short,1.46,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,8.65,8.6,28.74,-32.3,5,wide_right,3,attacking_third,False,29.05,-32.94,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0048,0.5847,0.7453,True,8705,True,,,,,,,2,False,,,,True,True,,,False
7_430,677,1832934,8705,8721,14:29.5,14:31.1,14,29,1.6,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,9,LDM,42513,Z. Clough,17,RW,866,Adelaide United,29.37,-18.57,4,half_space_right,3,attacking_third,False,36.78,-23.71,5,wide_right,3,attacking_third,False,8_166,8705,1_79,10,underlap,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.08,-34.75,1,forward,True,False,20.16,3,hsr,4.39,2.55,-1.84,41.73,40.27,12.36,3.49,-8.87,10.77,12.23,1.46,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.74,1,short,87.37,3,sideway_left,,,,,,,False,8,8,0,2,same_line,3,ahead,13.74,12.13,28.74,-32.3,5,wide_right,3,attacking_third,False,29.05,-33.06,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0077,0.7937,0.9418,True,8705,True,,,,,,,3,True,,,,True,True,,,False
7_431,678,1832934,8705,8725,14:29.5,14:31.5,14,29,2.0,1,1,left_to_right,7,passing_option,,,560895,Isaias,6,RCB,42513,Z. Clough,17,RW,866,Adelaide United,10.06,-23.01,5,wide_right,2,middle_third,False,7.8,-23.97,5,wide_right,2,middle_third,False,8_166,8705,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.47,-156.99,2,backward,False,False,,,,12.29,11.57,-0.71,41.73,39.71,31.67,31.91,0.24,10.77,12.79,2.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,22.73,2,medium,156.21,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,20.86,22.53,28.74,-32.3,5,wide_right,3,attacking_third,False,28.49,-32.88,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0008,0.9871,0.8147,True,8722,True,,,,,,,3,True,,,,True,True,,,True
7_432,679,1832934,8718,8725,14:30.8,14:31.5,14,30,0.7,1,1,left_to_right,7,passing_option,,,50949,J. Barnett,11,RDM,42513,Z. Clough,17,RW,866,Adelaide United,20.39,-8.37,3,center,3,attacking_third,False,20.7,-10.89,4,half_space_right,3,attacking_third,False,8_166,8705,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.16,-82.99,4,sideway_right,True,False,13.4,1,jogging,5.76,2.74,-3.02,40.6,39.71,20.21,19.01,-1.2,11.9,12.79,0.89,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,23.33,2,medium,109.51,3,sideway_left,19.77,2,medium,100.26,3,sideway_left,False,8,9,-1,1,behind,1,behind,26.31,23.33,29.24,-33.15,5,wide_right,3,attacking_third,False,28.49,-32.88,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0049,0.981,0.9597,True,8725,False,,,,,,,2,True,,,,True,True,,True,False
8_167,680,1832934,8743,8750,14:33.3,14:34.0,14,33,0.7,1,1,left_to_right,8,player_possession,,,50949,J. Barnett,11,RDM,,,,,866,Adelaide United,21.39,-16.51,4,half_space_right,3,attacking_third,False,21.59,-17.89,4,half_space_right,3,attacking_third,False,,,,,,1,winning,1,0,86,8,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,False,False,1.23,-81.75,4,sideway_right,,,7.06,1,jogging,2.74,1.4,-1.34,36.84,36.48,15.45,14.89,-0.56,15.66,16.02,0.36,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,100.26,3,sideway_left,19.77,2,medium,1,successful,7_435,False,560893,E. Alagich,9,LDM,33.93,-21.98,5,wide_right,3,attacking_third,False,31.43,-21.7,5,wide_right,3,attacking_third,False,0.853,False,0.009,False,4,1,3,0,3,0,3,0,0,4,0,4,4,3,4,6,6,True,541,2,,,,True,,,False,,,2,second_last,1,through,13.0,1,short,-18.34,1,forward,12.22,1,short,-21.25,1,forward,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_433,681,1832934,8743,8750,14:33.3,14:34.0,14,33,0.7,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,50949,J. Barnett,11,RDM,866,Adelaide United,24.22,-30.34,5,wide_right,3,attacking_third,False,22.06,-27.95,5,wide_right,3,attacking_third,False,8_167,8743,1_80,4,dropping_off,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.75,132.11,3,sideway_left,False,False,16.47,2,running,2.42,2.62,0.2,36.84,36.48,12.62,14.42,1.8,15.66,16.02,0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,13.54,1,short,-79.49,4,sideway_right,,,,,,,False,9,8,1,2,same_line,2,same_line,14.12,10.07,21.39,-16.51,4,half_space_right,3,attacking_third,False,21.59,-17.89,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0051,0.9737,0.874,True,8744,True,,,,,,,3,True,,,,True,True,,,False
7_434,682,1832934,8743,8750,14:33.3,14:34.0,14,33,0.7,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,50949,J. Barnett,11,RDM,866,Adelaide United,33.9,-31.88,5,wide_right,3,attacking_third,False,32.95,-31.46,5,wide_right,3,attacking_third,False,8_167,8743,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.88,156.15,2,backward,False,False,5.35,1,jogging,5.43,4.79,-0.65,36.84,36.48,2.94,3.53,0.59,15.66,16.02,0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,False,,,2,second_last,1,through,17.7,2,medium,-50.07,4,sideway_right,,,,,,,True,9,5,4,3,ahead,3,ahead,19.82,17.7,21.39,-16.51,4,half_space_right,3,attacking_third,False,21.59,-17.89,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0077,0.8613,0.8863,True,8750,True,,,,,,,3,True,,,,True,True,,,False
7_435,683,1832934,8743,8750,14:33.3,14:34.0,14,33,0.7,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,9,LDM,50949,J. Barnett,11,RDM,866,Adelaide United,36.18,-22.44,5,wide_right,3,attacking_third,False,33.93,-21.98,5,wide_right,3,attacking_third,False,8_167,8743,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.95,168.45,2,backward,False,False,11.77,1,jogging,2.87,0.96,-1.91,36.84,36.48,0.66,2.55,1.89,15.66,16.02,0.36,False,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,False,,,2,second_last,1,through,13.0,1,short,-18.34,1,forward,12.22,1,short,-21.25,1,forward,True,9,5,4,3,ahead,3,ahead,15.93,13.0,21.39,-16.51,4,half_space_right,3,attacking_third,False,21.59,-17.89,4,half_space_right,3,attacking_third,False,True,True,False,False,False,0.009,0.853,0.9004,True,8750,True,,,,,,,3,True,,,,True,True,,True,False
7_436,684,1832934,8743,8750,14:33.3,14:34.0,14,33,0.7,1,1,left_to_right,7,passing_option,,,797295,L. Jovanovic,19,CF,50949,J. Barnett,11,RDM,866,Adelaide United,35.74,-10.24,4,half_space_right,3,attacking_third,False,34.6,-11.56,4,half_space_right,3,attacking_third,False,8_167,8743,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.53,-130.82,4,sideway_right,False,False,8.94,1,jogging,0.65,0.67,0.02,36.84,36.48,1.1,1.88,0.78,15.66,16.02,0.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,False,,,2,second_last,1,through,15.66,2,medium,23.6,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,15.66,14.47,21.39,-16.51,4,half_space_right,3,attacking_third,False,21.59,-17.89,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0118,0.6785,0.6401,True,8743,True,,,,,,,3,True,,,,True,True,,,False
1_80,685,1832934,8743,8755,14:33.3,14:34.5,14,33,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,42513,Z. Clough,17,RW,50949,J. Barnett,11,RDM,866,Adelaide United,24.22,-30.34,5,wide_right,3,attacking_third,False,20.85,-26.11,5,wide_right,3,attacking_third,False,8_167,8743,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.43,128.54,3,sideway_left,False,False,16.15,2,running,2.42,2.8,0.38,36.84,36.31,12.62,15.46,2.84,15.66,16.19,0.53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,14.12,8.03,21.39,-16.51,4,half_space_right,3,attacking_third,False,21.91,-18.15,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0051,0.9737,0.874,True,,True,0,False,,,,True,,,9,8,-1,True,True,,,
8_168,686,1832934,8759,8769,14:34.9,14:35.9,14,34,1.0,1,1,left_to_right,8,player_possession,,,560893,E. Alagich,9,LDM,,,,,866,Adelaide United,31.43,-21.7,5,wide_right,3,attacking_third,False,29.96,-21.79,5,wide_right,3,attacking_third,False,,,,,,1,winning,1,0,86,9,False,True,True,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,False,False,1.47,-176.5,2,backward,,,5.32,1,jogging,0.96,0.94,-0.02,36.25,36.56,4.82,6.6,1.78,16.25,15.94,-0.31,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-21.25,1,forward,12.22,1,short,2,unsuccessful,7_439,,797295,L. Jovanovic,19,CF,34.47,-13.41,4,half_space_right,3,attacking_third,False,,,,,,,,0.6066,True,0.0164,False,3,0,0,0,0,0,2,0,0,2,1,3,3,1,2,3,3,False,,,,,,,,,,,,,,,,9.52,1,short,61.71,3,sideway_left,,,,,,,True,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,True,False
7_437,687,1832934,8759,8769,14:34.9,14:35.9,14,34,1.0,1,1,left_to_right,7,passing_option,,,50949,J. Barnett,11,RDM,560893,E. Alagich,9,LDM,866,Adelaide United,22.54,-17.55,4,half_space_right,3,attacking_third,False,24.8,-14.82,4,half_space_right,3,attacking_third,False,8_168,8759,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.55,50.38,3,sideway_left,False,False,12.59,1,jogging,1.65,3.16,1.51,36.25,36.56,13.71,11.76,-1.95,16.25,15.94,-0.31,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.62,1,short,129.21,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,9.81,8.67,31.43,-21.7,5,wide_right,3,attacking_third,False,29.96,-21.79,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0163,0.8234,0.784,True,8768,True,,,,,,,2,True,,,,True,True,,,False
7_438,688,1832934,8759,8769,14:34.9,14:35.9,14,34,1.0,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,560893,E. Alagich,9,LDM,866,Adelaide United,32.41,-30.46,5,wide_right,3,attacking_third,False,33.9,-29.18,5,wide_right,3,attacking_third,False,8_168,8759,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.98,40.66,1,forward,False,False,7.01,1,jogging,3.37,3.48,0.11,36.25,36.56,3.84,2.66,-1.18,16.25,15.94,-0.31,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.41,1,short,-72.86,4,sideway_right,,,,,,,False,5,4,1,2,same_line,3,ahead,8.81,8.37,31.43,-21.7,5,wide_right,3,attacking_third,False,29.96,-21.79,5,wide_right,3,attacking_third,False,False,False,,False,False,0.009,0.8022,0.9262,True,8764,True,,,,,,,2,True,,,,True,True,,,False
7_439,689,1832934,8761,8769,14:35.1,14:35.9,14,35,0.8,1,1,left_to_right,7,passing_option,,,797295,L. Jovanovic,19,CF,560893,E. Alagich,9,LDM,866,Adelaide United,34.24,-12.91,4,half_space_right,3,attacking_third,False,34.47,-13.41,4,half_space_right,3,attacking_third,False,8_168,8759,,,,1,winning,1,0,86,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.55,-65.3,4,sideway_right,False,False,2.49,1,jogging,0.85,0.79,-0.06,36.24,36.56,2.0,2.09,0.09,16.26,15.94,-0.32,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.52,1,short,61.71,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,9.36,9.52,31.06,-21.71,5,wide_right,3,attacking_third,False,29.96,-21.79,5,wide_right,3,attacking_third,False,True,False,,False,True,0.0164,0.6066,0.7668,True,8769,True,,,,,,,2,True,,,,True,True,,,False
