event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1832934,1401,1414,02:19.1,02:20.4,2,19,1.3,1,1,left_to_right,8,player_possession,50968,J. Delianov,1,GK,866,Adelaide United,-48.54,0.74,3,center,1,defensive_third,False,-47.42,0.01,3,center,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,7,goal_kick_for,,,False,False,1.24,-33.1,1,forward,,,3.67,1,jogging,14.14,9.38,-4.77,0.96,1.02,49.5,48.44,-1.06,51.54,51.48,-0.06,False,False,9,goal_kick_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_17,False,50949,J. Barnett,11.0,RDM,-31.73,-7.53,3,center,1,defensive_third,False,-34.34,-6.78,3,center,1,defensive_third,False,0.9904,False,0.0001,False,4,0,2,1,1,0,3,0,0,4,0,2,4,0,3,10,10,True,532.0,3,True,False,False,1,first,1,through,17.41,2,medium,-25.67,1,forward,16.97,2,medium,-24.13,1,forward,True,10,8,2,10,10,0,True,True,,True,False
8_11,11,1832934,1425,1425,02:21.5,02:21.5,2,21,0.0,1,1,left_to_right,8,player_possession,50949,J. Barnett,11,RDM,866,Adelaide United,-34.34,-6.78,3,center,1,defensive_third,False,-34.34,-6.78,3,center,1,defensive_third,False,3,drawing,0,0,10,2,False,False,True,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,,,,,False,False,0.0,156.73,2,backward,,,7.23,1,jogging,5.2,5.2,0.0,0.76,0.76,35.1,35.1,0.0,51.74,51.74,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-24.13,1,forward,16.97,2,medium,1,successful,7_20,False,560895,Isaias,6.0,RCB,-46.06,-18.97,4,half_space_right,1,defensive_third,False,-42.69,-23.01,5,wide_right,1,defensive_third,False,0.9882,False,0.0,False,3,0,1,0,1,0,1,0,0,3,0,,,,,7,7,True,532.0,3,False,False,False,,,,,16.91,2,medium,-133.87,4,sideway_right,16.11,2,medium,-144.75,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_12,12,1832934,1444,1456,02:23.4,02:24.6,2,23,1.2,1,1,left_to_right,8,player_possession,560895,Isaias,6,RCB,866,Adelaide United,-42.69,-23.01,5,wide_right,1,defensive_third,False,-39.96,-25.19,5,wide_right,1,defensive_third,False,3,drawing,0,0,11,1,False,False,True,True,1,False,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,11,throw_in_for,False,False,3.5,-38.61,1,forward,False,False,10.38,1,jogging,7.75,3.15,-4.59,1.13,1.45,43.82,41.41,-2.41,51.37,51.05,-0.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-144.75,2,backward,16.11,2,medium,1,successful,7_24,True,51005,D. Pierias,8.0,RB,-7.27,-33.54,5,wide_right,2,middle_third,False,-1.2,-32.89,5,wide_right,2,middle_third,False,0.5099,True,0.0003,False,4,0,4,1,3,0,4,0,0,2,2,1,4,1,4,9,9,True,433.0,3,True,True,False,2,second_last,2,around,33.74,3,long,-14.33,1,forward,26.61,2,medium,-21.63,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_13,13,1832934,1558,1564,02:34.8,02:35.4,2,34,0.6,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,6.95,-21.35,5,wide_right,2,middle_third,False,8.05,-20.58,5,wide_right,2,middle_third,False,3,drawing,0,0,13,1,False,False,True,True,1,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,11,throw_in_for,3,free_kick_for,False,False,1.35,34.99,1,forward,,,8.22,1,jogging,2.54,0.18,-2.36,26.24,26.18,19.29,18.13,-1.16,26.26,26.32,0.06,True,True,7,throw_in_reception,4,foul_suffered,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,,,False
8_14,14,1832934,1679,1687,02:46.9,02:47.7,2,46,0.8,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,1.87,-3.47,3,center,2,middle_third,False,1.69,-2.56,3,center,2,middle_third,False,3,drawing,0,0,15,1,False,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,7,set_play,13,defending_set_play,3,free_kick_for,,,False,False,0.94,101.19,3,sideway_left,,,4.23,1,jogging,9.93,9.71,-0.22,30.22,29.39,28.35,27.7,-0.65,22.28,23.11,0.83,False,False,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_26,False,23925,R. Kitto,2.0,LB,3.87,11.32,2,half_space_left,2,middle_third,False,4.68,12.98,2,half_space_left,2,middle_third,False,0.9983,False,0.0014,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,442.0,3,False,False,False,,,,,14.05,1,short,81.07,3,sideway_left,12.3,1,short,74.87,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_15,15,1832934,1698,1716,02:48.8,02:50.6,2,48,1.8,1,1,left_to_right,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,4.68,12.98,2,half_space_left,2,middle_third,False,8.09,16.72,2,half_space_left,2,middle_third,False,3,drawing,0,0,16,1,False,False,False,True,3,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,5.09,47.64,3,sideway_left,False,False,10.23,1,jogging,13.71,9.96,-3.75,28.35,29.72,23.67,21.63,-2.04,24.15,22.78,-1.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,74.87,3,sideway_left,12.3,1,short,1,successful,7_28,False,808608,A. Ayoubi,16.0,LW,19.1,32.77,1,wide_left,3,attacking_third,False,19.36,32.74,1,wide_left,3,attacking_third,False,0.9889,False,0.0026,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,7,7,True,442.0,3,False,False,False,,,,,19.46,2,medium,55.55,3,sideway_left,14.69,1,short,49.31,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_16,16,1832934,1731,1731,02:52.1,02:52.1,2,52,0.0,1,1,left_to_right,8,player_possession,808608,A. Ayoubi,16,LW,866,Adelaide United,19.87,32.56,1,wide_left,3,attacking_third,False,19.87,32.56,1,wide_left,3,attacking_third,False,3,drawing,0,0,16,2,False,False,False,False,3,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,0.0,-13.69,1,forward,,,5.88,1,jogging,4.2,4.2,0.0,31.04,31.04,11.17,11.17,0.0,21.46,21.46,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,49.31,3,sideway_left,14.69,1,short,1,successful,7_29,False,50959,S. Mauk,15.0,AM,28.87,20.35,1,wide_left,3,attacking_third,False,38.5,27.29,1,wide_left,3,attacking_third,False,0.6309,True,0.0087,False,1,1,1,0,0,1,1,0,0,0,1,,,,,4,4,True,442.0,3,False,True,True,3,last,2,around,15.17,2,medium,-53.61,4,sideway_right,9.01,1,short,-79.19,4,sideway_right,True,8,0,8,8,8,0,True,True,True,True,False
8_17,17,1832934,1750,1799,02:54.0,02:58.9,2,54,4.9,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,38.5,27.29,1,wide_left,3,attacking_third,False,46.59,35.63,1,wide_left,3,attacking_third,False,3,drawing,0,0,16,3,False,False,False,False,3,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,11,throw_in_for,True,False,12.92,45.87,3,sideway_left,False,False,11.12,1,jogging,0.94,6.34,5.4,38.35,45.76,-0.15,-0.83,-0.68,14.15,6.74,-7.41,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-79.19,4,sideway_right,9.01,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,0,0,0,0,2,0,2,0,2,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,,False
8_18,18,1832934,1819,1823,03:00.9,03:01.3,3,0,0.4,1,1,left_to_right,8,player_possession,808608,A. Ayoubi,16,LW,866,Adelaide United,46.78,19.58,2,half_space_left,3,attacking_third,True,48.17,18.09,2,half_space_left,3,attacking_third,True,3,drawing,0,0,17,4,False,False,False,False,4,False,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,11,throw_in_for,,,True,False,2.13,-45.31,4,sideway_right,False,False,18.46,2,running,1.8,1.8,0.0,48.17,49.04,1.39,0.87,-0.52,4.33,3.46,-0.87,True,True,7,throw_in_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_35,True,42513,Z. Clough,17.0,RW,38.55,-0.92,3,center,3,attacking_third,True,43.21,2.45,3,center,3,attacking_third,True,0.3319,True,0.1073,True,2,1,0,0,0,0,0,2,0,0,0,,,,,0,0,False,,,,,,,,,,21.31,2,medium,-116.84,4,sideway_right,16.58,2,medium,-121.36,4,sideway_right,False,1,7,-6,1,1,0,True,True,,True,False
8_19,19,1832934,1850,1850,03:04.0,03:04.0,3,4,0.0,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,38.44,-6.18,3,center,3,attacking_third,True,38.44,-6.18,3,center,3,attacking_third,True,3,drawing,0,0,17,5,False,False,False,False,4,False,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,True,False,0.0,146.78,2,backward,,,7.18,1,jogging,4.34,4.34,0.0,47.45,47.45,9.01,9.01,0.0,5.05,5.05,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_36,False,50949,J. Barnett,11.0,RDM,31.49,0.55,3,center,3,attacking_third,False,33.04,-2.8,3,center,3,attacking_third,False,0.8518,False,0.0179,False,1,1,0,0,0,0,0,0,0,1,0,,,,,4,4,False,,,,,,,,,,9.67,1,short,135.92,2,backward,9.57,1,short,132.46,3,sideway_left,False,8,9,-1,8,8,0,True,True,,True,False
8_20,20,1832934,1860,1860,03:05.0,03:05.0,3,5,0.0,1,1,left_to_right,8,player_possession,50949,J. Barnett,11,RDM,866,Adelaide United,33.18,-3.11,3,center,3,attacking_third,False,33.18,-3.11,3,center,3,attacking_third,False,3,drawing,0,0,17,6,False,False,True,False,4,False,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,11,throw_in_for,True,False,0.0,-61.91,4,sideway_right,,,13.27,1,jogging,1.68,1.68,0.0,45.38,45.38,12.2,12.2,0.0,7.12,7.12,0.0,False,False,1,pass_reception,2,shot,True,False,False,False,False,False,False,132.46,3,sideway_left,9.57,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,1,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
