event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_12,12,1801157,1006,1052,01:39.6,01:44.2,1,39,4.6,1,1,left_to_right,1,off_ball_run,10,underlap,810406,C. Shamoon,2,LB,795527,M. Grimaldi,16,LW,1803,Western United,5.49,17.49,2,half_space_left,2,middle_third,False,39.22,17.72,2,half_space_left,3,attacking_third,True,8_21,1017,3,drawing,0,0,12,2,finish,8,low_block,False,False,33.75,0.39,1,forward,False,False,28.26,4,sprinting,3.65,1.79,-1.85,19.69,43.35,14.2,4.13,-10.07,32.81,9.15,-23.66,False,True,1,behind,3,ahead,7.59,8.25,11.98,21.43,1,wide_left,2,middle_third,False,33.33,23.5,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0248,0.6007,0.857,True,True,3,True,,,,True,4,6,2,True,True,
1_13,13,1801157,1006,1073,01:39.6,01:46.3,1,39,6.7,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,795527,M. Grimaldi,16,LW,1803,Western United,0.15,6.17,3,center,2,middle_third,False,38.32,8.73,3,center,3,attacking_third,True,8_21,1017,3,drawing,0,0,12,2,finish,8,low_block,False,False,39.01,3.84,1,forward,False,False,21.1,3,hsr,4.33,0.53,-3.8,19.69,44.58,19.54,6.26,-13.28,32.81,7.92,-24.89,True,True,1,behind,2,same_line,19.31,12.13,11.98,21.43,1,wide_left,2,middle_third,False,36.51,20.72,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0451,0.4015,0.9298,True,False,3,False,,,,False,5,7,2,True,True,True
1_14,14,1801157,1110,1117,01:50.0,01:50.7,1,50,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,795520,T. Russell,8,RB,51701,S. Pasquali,14,RM,1803,Western United,28.36,-7.82,3,center,3,attacking_third,False,25.71,-9.16,3,center,3,attacking_third,False,8_23,1105,3,drawing,0,0,13,5,chaotic,5,chaotic,False,False,2.57,-153.18,2,backward,False,False,15.25,2,running,7.38,5.08,-2.3,39.4,38.26,11.04,12.55,1.51,13.1,14.24,1.14,False,False,2,same_line,2,same_line,10.45,9.72,27.4,2.59,3,center,3,attacking_third,False,25.24,0.55,3,center,3,attacking_third,False,True,True,True,False,False,0.0061,0.9487,0.9668,True,True,0,False,,,,True,9,8,-1,True,True,True
1_15,15,1801157,1165,1214,01:55.5,02:00.4,1,55,4.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,19,CF,51015,A. Rufer,10,DM,867,Wellington P FC,-14.05,11.54,2,half_space_left,2,middle_third,False,15.83,26.09,1,wide_left,2,middle_third,False,8_27,1170,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,33.79,25.96,1,forward,True,False,25.21,4,sprinting,3.63,1.31,-2.31,-5.11,18.45,8.94,2.62,-6.32,57.61,34.05,-23.56,True,False,3,ahead,3,ahead,28.77,40.96,-38.74,-3.23,3,center,1,defensive_third,False,-17.7,2.57,3,center,1,defensive_third,False,True,True,False,False,True,0.0025,0.5456,0.9035,True,True,0,False,,,,True,1,2,1,False,False,True
1_16,16,1801157,1175,1236,01:56.5,02:02.6,1,56,6.1,1,2,right_to_left,1,off_ball_run,9,support,27003,K. Nagasawa,12,LM,26969,H. Ishige,19,CF,867,Wellington P FC,-23.16,17.4,2,half_space_left,1,defensive_third,False,5.65,32.52,1,wide_left,2,middle_third,False,8_28,1214,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,32.17,27.69,1,forward,True,False,16.01,2,running,4.84,4.88,0.04,-2.56,26.6,20.6,20.95,0.35,55.06,25.9,-29.16,True,False,1,behind,1,behind,12.82,14.81,-10.37,16.53,2,half_space_left,2,middle_third,False,20.45,31.95,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0019,0.9909,0.9944,True,True,0,False,,,,True,6,6,0,True,True,True
1_17,17,1801157,1237,1257,02:02.7,02:04.7,2,2,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,799453,N. Walker,3,LWB,27003,K. Nagasawa,12,LM,867,Wellington P FC,-0.27,24.67,1,wide_left,2,middle_third,False,11.33,24.11,1,wide_left,2,middle_third,False,8_29,1252,3,drawing,0,0,15,1,create,9,medium_block,False,False,11.77,-2.76,1,forward,False,False,17.05,2,running,0.83,5.2,4.37,26.7,26.43,26.97,15.1,-11.87,25.8,26.07,0.27,True,True,1,behind,2,same_line,10.16,7.56,6.0,32.66,1,wide_left,2,middle_third,False,8.86,31.26,1,wide_left,2,middle_third,False,False,False,,False,False,0.006,0.8824,0.8547,True,True,1,False,,,,True,6,6,0,True,True,
1_18,18,1801157,1258,1266,02:04.8,02:05.6,2,4,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,51015,A. Rufer,10,DM,27003,K. Nagasawa,12,LM,867,Wellington P FC,2.86,16.93,2,half_space_left,2,middle_third,False,3.8,21.0,1,wide_left,2,middle_third,False,8_29,1252,3,drawing,0,0,15,1,create,9,medium_block,False,False,4.18,77.0,3,sideway_left,True,False,,,,9.14,6.47,-2.67,26.44,26.1,23.58,22.3,-1.28,26.06,26.4,0.34,True,True,1,behind,2,same_line,15.43,10.22,8.72,31.2,1,wide_left,2,middle_third,False,6.63,30.82,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0012,0.9968,0.9776,True,True,1,False,,,,True,7,7,0,True,True,True
1_19,19,1801157,1523,1547,02:31.3,02:33.7,2,31,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,698142,F. Conchie,14,RM,51017,T. Payne,7,RWB,867,Wellington P FC,11.31,-9.33,4,half_space_right,2,middle_third,False,20.66,-18.35,4,half_space_right,3,attacking_third,False,8_35,1545,3,drawing,0,0,16,1,create,9,medium_block,False,False,13.41,-43.97,1,forward,False,False,20.18,3,hsr,4.38,5.06,0.67,21.66,25.61,10.35,4.95,-5.4,30.84,26.89,-3.95,True,True,1,behind,3,ahead,21.6,12.84,15.24,-30.57,5,wide_right,2,middle_third,False,15.06,-29.9,5,wide_right,2,middle_third,False,True,False,,False,True,0.0098,0.6305,0.9876,True,True,0,False,,,,True,3,4,1,True,True,
1_20,20,1801157,1773,1790,02:56.3,02:58.0,2,56,1.7,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,-16.02,28.84,1,wide_left,2,middle_third,False,-8.43,27.6,1,wide_left,2,middle_third,False,8_37,1783,3,drawing,0,0,18,5,chaotic,5,chaotic,False,False,7.29,-9.28,1,forward,False,False,16.2,2,running,2.84,3.22,0.37,2.77,6.59,18.79,15.02,-3.77,49.73,45.91,-3.82,True,True,1,behind,1,behind,9.77,5.89,-6.26,29.27,1,wide_left,2,middle_third,False,-3.61,30.98,1,wide_left,2,middle_third,False,False,False,,False,True,0.0071,0.3748,0.7647,True,True,0,False,,,,True,6,7,1,True,True,
1_21,21,1801157,1903,1920,03:09.3,03:11.0,3,9,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,698137,I. Hughes,4,LCB,42510,S. Wootton,5,CB,867,Wellington P FC,-21.1,-3.36,3,center,1,defensive_third,False,-24.72,2.98,3,center,1,defensive_third,False,8_38,1895,3,drawing,0,0,19,1,create,9,medium_block,False,False,6.99,119.73,3,sideway_left,False,False,15.63,2,running,14.4,8.98,-5.42,15.29,11.31,36.39,36.03,-0.36,37.21,41.19,3.98,False,False,2,same_line,2,same_line,16.4,18.87,-19.65,-19.7,4,half_space_right,1,defensive_third,False,-22.93,-15.8,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9969,0.9738,True,True,0,False,,,,True,10,10,0,True,True,True
1_22,22,1801157,1904,1932,03:09.4,03:12.2,3,9,2.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,799453,N. Walker,3,LWB,698137,I. Hughes,4,LCB,867,Wellington P FC,-5.97,13.77,2,half_space_left,2,middle_third,False,-15.01,26.48,1,wide_left,2,middle_third,False,8_39,1928,3,drawing,0,0,19,1,create,9,medium_block,False,False,15.63,125.42,3,sideway_left,True,False,19.95,2,running,10.88,13.14,2.26,15.05,8.88,21.02,23.89,2.87,37.45,43.62,6.17,False,False,3,ahead,3,ahead,22.85,22.09,-21.42,-3.07,3,center,1,defensive_third,False,-24.79,6.67,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.9797,0.8784,True,True,1,False,,,,True,8,8,0,True,True,
1_23,23,1801157,1907,1939,03:09.7,03:12.9,3,9,3.2,1,2,right_to_left,1,off_ball_run,2,coming_short,27003,K. Nagasawa,12,LM,698137,I. Hughes,4,LCB,867,Wellington P FC,-1.29,-1.92,3,center,2,middle_third,False,-12.0,9.68,2,half_space_left,2,middle_third,False,8_39,1928,3,drawing,0,0,19,1,create,9,medium_block,False,False,15.88,132.72,3,sideway_left,True,False,17.77,2,running,6.75,2.55,-4.19,14.29,7.99,15.58,19.99,4.41,38.21,44.51,6.3,True,True,3,ahead,3,ahead,21.05,11.93,-22.34,-2.11,3,center,1,defensive_third,False,-23.83,8.11,3,center,1,defensive_third,False,True,True,False,False,False,0.0006,0.9548,0.9,True,True,1,False,,,,True,6,6,0,True,True,True
1_24,24,1801157,1952,1965,03:14.2,03:15.5,3,14,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,799453,N. Walker,3,LWB,27003,K. Nagasawa,12,LM,867,Wellington P FC,-13.91,31.63,1,wide_left,2,middle_third,False,-6.69,32.6,1,wide_left,2,middle_third,False,8_40,1948,3,drawing,0,0,19,1,create,9,medium_block,False,False,6.64,7.65,1,forward,False,False,20.18,3,hsr,10.75,10.04,-0.71,6.84,7.08,20.75,13.77,-6.98,45.66,45.42,-0.24,False,False,2,same_line,3,ahead,18.4,15.84,-14.54,13.24,2,half_space_left,2,middle_third,False,-15.81,19.65,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0014,0.7406,0.9238,True,True,0,False,,,,True,5,7,2,True,True,
1_25,25,1801157,2135,2148,03:32.5,03:33.8,3,32,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,799092,M. Sheridan,6,RCB,42510,S. Wootton,5,CB,867,Wellington P FC,-19.29,3.02,3,center,1,defensive_third,False,-23.64,-1.29,3,center,1,defensive_third,False,8_43,2141,3,drawing,0,0,21,1,create,9,medium_block,False,False,5.72,-135.26,2,backward,False,False,16.82,2,running,4.86,9.21,4.35,10.52,9.07,29.81,32.71,2.9,41.98,43.43,1.45,False,False,3,ahead,2,same_line,9.62,12.43,-23.93,11.45,2,half_space_left,1,defensive_third,False,-24.48,11.11,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9986,0.7274,True,False,0,False,,,,False,10,10,0,True,True,
1_26,26,1801157,2247,2266,03:43.7,03:45.6,3,43,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,23909,K. Barbarouses,19,CF,799453,N. Walker,3,LWB,867,Wellington P FC,-1.33,7.98,3,center,2,middle_third,False,-0.71,16.58,2,half_space_left,2,middle_third,False,8_48,2255,3,drawing,0,0,21,1,create,9,medium_block,False,False,8.25,85.88,3,sideway_left,True,False,16.14,2,running,5.22,4.14,-1.08,7.22,9.29,8.55,10.0,1.45,45.28,43.21,-2.07,True,True,3,ahead,3,ahead,25.67,16.93,-7.39,32.92,1,wide_left,2,middle_third,False,-7.94,31.89,1,wide_left,2,middle_third,False,False,False,,False,False,0.0032,0.9096,0.7876,True,True,0,False,,,,True,3,3,0,True,True,
1_27,27,1801157,2480,2529,04:07.0,04:11.9,4,7,4.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,698142,F. Conchie,14,RM,799092,M. Sheridan,6,RCB,867,Wellington P FC,-26.07,11.09,2,half_space_left,1,defensive_third,False,-8.46,-9.53,4,half_space_right,2,middle_third,False,8_51,2495,3,drawing,0,0,25,1,create,9,medium_block,False,False,26.78,-49.5,4,sideway_right,True,True,20.06,3,hsr,2.76,1.79,-0.97,-1.58,7.51,24.49,15.97,-8.52,54.08,44.99,-9.09,True,True,3,ahead,3,ahead,11.21,12.38,-34.57,3.78,3,center,1,defensive_third,False,-19.62,-14.89,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0026,0.7192,0.8362,True,True,1,False,,,,False,5,5,0,True,True,
1_28,28,1801157,2484,2534,04:07.4,04:12.4,4,7,5.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51017,T. Payne,7,RWB,799092,M. Sheridan,6,RCB,867,Wellington P FC,-28.55,-10.85,4,half_space_right,1,defensive_third,False,-11.49,-27.18,5,wide_right,2,middle_third,False,8_51,2495,3,drawing,0,0,25,1,create,9,medium_block,False,False,25.73,-43.75,1,forward,True,False,18.45,2,running,14.01,10.24,-3.77,-1.5,8.97,27.05,20.46,-6.59,54.0,43.53,-10.47,False,False,3,ahead,3,ahead,14.1,12.6,-35.11,1.63,3,center,1,defensive_third,False,-17.35,-16.02,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9954,0.9809,True,True,1,False,,,,True,6,7,1,True,True,True
1_29,29,1801157,2530,2554,04:12.0,04:14.4,4,12,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,698142,F. Conchie,14,RM,51017,T. Payne,7,RWB,867,Wellington P FC,-7.99,-9.87,4,half_space_right,2,middle_third,False,2.32,-17.3,4,half_space_right,2,middle_third,False,8_52,2543,3,drawing,0,0,25,1,create,9,medium_block,False,False,12.71,-35.78,1,forward,False,False,20.73,3,hsr,1.71,1.37,-0.34,7.8,14.9,15.79,12.58,-3.21,44.7,37.6,-7.1,True,True,3,ahead,3,ahead,17.62,12.82,-13.18,-26.71,5,wide_right,2,middle_third,False,-6.92,-26.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0022,0.6937,0.8261,True,True,0,False,,,,True,4,5,1,True,True,
1_30,30,1801157,2657,2666,04:24.7,04:25.6,4,24,0.9,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,26969,H. Ishige,19,CF,698137,I. Hughes,4,LCB,867,Wellington P FC,11.91,12.16,2,half_space_left,2,middle_third,False,10.17,15.93,2,half_space_left,2,middle_third,False,8_54,2630,3,drawing,0,0,25,1,create,9,medium_block,False,False,3.73,114.78,3,sideway_left,False,False,15.14,2,running,3.87,5.31,1.44,16.35,15.64,4.44,5.47,1.03,36.15,36.86,0.71,True,True,3,ahead,3,ahead,21.58,21.34,-9.52,14.73,2,half_space_left,2,middle_third,False,-11.13,14.62,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0045,0.7361,0.619,True,False,0,False,,,,True,4,4,0,True,True,
