event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_201,201,1801157,11493,11503,19:08.3,19:09.3,19,8,1.0,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-39.31,2.11,3,center,1,defensive_third,False,-38.49,2.46,3,center,1,defensive_third,False,3,drawing,0,0,72,7,True,False,False,True,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,3,free_kick_for,,,False,False,0.93,23.11,1,forward,,,3.3,1,jogging,15.18,14.84,-0.35,4.53,4.63,43.84,43.12,-0.72,47.97,47.87,-0.1,False,False,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_541,False,23883,J. Donachie,4.0,LCB,-33.44,15.71,2,half_space_left,1,defensive_third,False,-32.34,17.81,2,half_space_left,1,defensive_third,False,0.9986,False,0.0,False,4,0,0,0,0,0,3,0,0,4,0,3,4,2,4,10,10,True,532.0,3,False,False,False,,,,,14.18,1,short,69.14,3,sideway_left,13.9,1,short,66.7,3,sideway_left,True,10,10,0,10,10,0,True,True,,True,False
8_202,202,1801157,11516,11576,19:10.6,19:16.6,19,10,6.0,1,1,left_to_right,8,player_possession,23883,J. Donachie,4,LCB,1803,Western United,-32.34,17.81,2,half_space_left,1,defensive_third,False,-25.27,16.63,2,half_space_left,1,defensive_third,False,3,drawing,0,0,72,8,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,10.06,-9.48,1,forward,False,False,6.02,1,jogging,14.26,8.46,-5.8,5.09,7.51,37.43,32.78,-4.65,47.41,44.99,-2.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,66.7,3,sideway_left,13.9,1,short,1,successful,7_545,False,159946,M. Sutton,1.0,GK,-36.19,6.67,3,center,1,defensive_third,False,-35.03,6.45,3,center,1,defensive_third,False,0.9984,False,0.0,False,5,0,1,1,0,0,3,0,0,5,0,1,2,1,3,8,8,True,532.0,3,False,False,False,,,,,14.78,1,short,-137.63,2,backward,15.22,2,medium,-135.05,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_203,203,1801157,11590,11606,19:18.0,19:19.6,19,18,1.6,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-35.03,6.45,3,center,1,defensive_third,False,-32.81,3.65,3,center,1,defensive_third,False,3,drawing,0,0,72,9,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,3.65,-51.59,4,sideway_right,False,False,8.05,1,jogging,16.11,13.65,-2.46,7.25,7.26,42.28,40.07,-2.21,45.25,45.24,-0.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-135.05,2,backward,15.22,2,medium,1,successful,7_549,False,51701,S. Pasquali,14.0,RM,-26.54,-17.31,4,half_space_right,1,defensive_third,False,-27.34,-19.65,4,half_space_right,1,defensive_third,False,0.9989,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,9,10,True,532.0,3,False,False,False,,,,,21.88,2,medium,-73.35,4,sideway_right,21.56,2,medium,-70.55,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_204,204,1801157,11622,11645,19:21.2,19:23.5,19,21,2.3,1,1,left_to_right,8,player_possession,51701,S. Pasquali,14,RM,1803,Western United,-27.34,-19.65,4,half_space_right,1,defensive_third,False,-24.89,-20.79,5,wide_right,1,defensive_third,False,3,drawing,0,0,72,10,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,3.13,-24.95,1,forward,True,False,5.0,1,jogging,12.69,10.74,-1.95,7.87,9.03,35.21,33.92,-1.29,44.63,43.47,-1.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-70.55,4,sideway_right,21.56,2,medium,1,successful,7_551,False,51008,T. Imai,6.0,RCB,-30.01,-7.87,3,center,1,defensive_third,False,-30.0,-7.15,3,center,1,defensive_third,False,0.999,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,8,8,True,532.0,3,False,False,False,,,,,13.9,1,short,111.62,3,sideway_left,12.69,1,short,112.42,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_205,205,1801157,11657,11667,19:24.7,19:25.7,19,24,1.0,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-30.0,-7.15,3,center,1,defensive_third,False,-29.78,-5.01,3,center,1,defensive_third,False,3,drawing,0,0,72,11,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,2.16,84.13,3,sideway_left,False,False,7.67,1,jogging,10.75,10.2,-0.56,8.76,8.56,38.76,38.34,-0.42,43.74,43.94,0.2,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,112.42,3,sideway_left,12.69,1,short,1,successful,7_553,False,23883,J. Donachie,4.0,LCB,-23.7,19.95,2,half_space_left,1,defensive_third,False,-24.5,22.29,1,wide_left,1,defensive_third,False,0.9982,False,0.0,False,3,0,0,0,0,0,3,0,0,3,0,3,2,3,3,9,9,True,532.0,3,False,False,False,,,,,25.69,2,medium,76.31,3,sideway_left,19.88,2,medium,78.6,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_206,206,1801157,11691,11703,19:28.1,19:29.3,19,28,1.2,1,1,left_to_right,8,player_possession,23883,J. Donachie,4,LCB,1803,Western United,-24.5,22.29,1,wide_left,1,defensive_third,False,-21.23,23.47,1,wide_left,1,defensive_third,False,3,drawing,0,0,72,12,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,3.53,19.84,1,forward,False,False,10.4,1,jogging,9.33,5.18,-4.15,9.19,9.67,33.69,30.9,-2.79,43.31,42.83,-0.48,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,78.6,3,sideway_left,19.88,2,medium,1,successful,7_555,False,51675,A. Thurgate,12.0,LM,-15.93,7.81,3,center,2,middle_third,False,-16.41,12.1,2,half_space_left,2,middle_third,False,0.9931,False,0.0007,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,7,8,True,532.0,3,False,False,False,,,,,16.53,2,medium,-71.3,4,sideway_right,17.08,2,medium,-77.28,4,sideway_right,True,9,8,1,9,10,1,True,True,True,True,False
8_207,207,1801157,11714,11728,19:30.4,19:31.8,19,30,1.4,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-16.41,12.1,2,half_space_left,2,middle_third,False,-17.64,11.63,2,half_space_left,1,defensive_third,False,3,drawing,0,0,72,13,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,2.07,-159.09,2,backward,False,False,5.37,1,jogging,7.31,5.16,-2.14,9.89,11.21,26.3,28.85,2.55,42.61,41.29,-1.32,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-77.28,4,sideway_right,17.08,2,medium,1,successful,7_558,False,51701,S. Pasquali,14.0,RM,-15.92,-5.07,3,center,2,middle_third,False,-13.66,-2.86,3,center,2,middle_third,False,0.9746,False,0.002,False,3,1,0,0,0,0,1,0,0,3,0,2,3,0,1,7,6,True,532.0,3,False,False,False,,,,,16.79,2,medium,-84.12,4,sideway_right,16.0,2,medium,-87.03,4,sideway_right,False,9,8,1,9,8,-1,True,True,True,True,False
8_208,208,1801157,11737,11753,19:32.7,19:34.3,19,32,1.6,1,1,left_to_right,8,player_possession,51701,S. Pasquali,14,RM,1803,Western United,-13.66,-2.86,3,center,2,middle_third,False,-12.65,-4.29,3,center,2,middle_third,False,3,drawing,0,0,72,14,False,False,False,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,2.08,-54.77,4,sideway_right,False,False,4.83,1,jogging,7.01,1.58,-5.42,12.12,15.07,25.78,27.72,1.94,40.38,37.43,-2.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-87.03,4,sideway_right,16.0,2,medium,1,successful,7_560,False,795520,T. Russell,8.0,RB,0.9,-30.19,5,wide_right,2,middle_third,False,-0.16,-28.29,5,wide_right,2,middle_third,False,0.996,False,0.0009,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,6,6,True,532.0,3,False,False,False,,,,,29.23,2,medium,-62.38,4,sideway_right,24.13,2,medium,-67.97,4,sideway_right,True,9,8,1,9,8,-1,True,True,True,True,False
8_209,209,1801157,11772,11807,19:36.2,19:39.7,19,36,3.5,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-0.16,-28.29,5,wide_right,2,middle_third,False,3.86,-21.68,5,wide_right,2,middle_third,False,3,drawing,0,0,72,15,False,True,True,False,10,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,8.15,58.69,3,sideway_left,False,False,8.94,1,jogging,8.32,2.36,-5.96,19.24,22.72,19.4,18.86,-0.54,33.26,29.78,-3.48,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-67.97,4,sideway_right,24.13,2,medium,2,unsuccessful,7_567,,26994,H. Ibusuki,19.0,CF,20.8,-14.61,4,half_space_right,3,attacking_third,False,,,,,,,,0.7517,False,0.0067,False,7,2,4,0,4,0,4,0,0,7,0,2,4,2,4,6,5,True,433.0,3,True,True,False,2,second_last,1,through,18.36,2,medium,22.65,1,forward,,,,,,,True,8,2,6,8,8,0,True,True,True,True,False
8_210,210,1801157,11825,11847,19:41.5,19:43.7,19,41,2.2,1,2,right_to_left,8,player_possession,51015,A. Rufer,10,DM,867,Wellington P FC,-18.64,15.74,2,half_space_left,1,defensive_third,False,-17.23,16.37,2,half_space_left,2,middle_third,False,3,drawing,0,0,73,16,True,False,False,True,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,3.36,24.08,1,forward,False,False,5.47,1,jogging,3.69,0.71,-2.98,9.94,6.11,28.58,23.34,-5.24,42.56,46.39,3.83,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_571,False,698142,F. Conchie,14.0,RM,-18.61,7.19,3,center,1,defensive_third,False,-16.49,5.19,3,center,2,middle_third,False,0.724,False,0.0037,False,5,0,0,0,0,0,2,0,0,4,1,3,5,2,2,4,4,False,,,,,,,,,,9.28,1,short,-98.55,4,sideway_right,9.17,1,short,-89.88,4,sideway_right,False,7,6,1,7,6,-1,True,True,,True,False
8_211,211,1801157,11857,11869,19:44.7,19:45.9,19,44,1.2,1,2,right_to_left,8,player_possession,698142,F. Conchie,14,RM,867,Wellington P FC,-16.49,5.19,3,center,2,middle_third,False,-16.01,-0.16,3,center,2,middle_third,False,3,drawing,0,0,73,17,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,5.43,-84.87,4,sideway_right,False,False,16.15,2,running,1.93,1.71,-0.21,5.35,5.28,21.84,21.29,-0.55,47.15,47.22,0.07,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-89.88,4,sideway_right,9.17,1,short,1,successful,7_575,False,799092,M. Sheridan,6.0,RCB,-27.82,0.45,3,center,1,defensive_third,False,-29.33,-5.52,3,center,1,defensive_third,False,0.9953,False,0.0004,False,3,1,0,0,0,0,1,0,0,3,0,1,3,1,1,4,4,False,,,,,,,,,,11.83,1,short,177.04,2,backward,13.5,1,short,145.8,2,backward,False,7,10,-3,7,6,-1,True,True,True,True,False
8_212,212,1801157,11886,11896,19:47.6,19:48.6,19,47,1.0,1,2,right_to_left,8,player_possession,799092,M. Sheridan,6,RCB,867,Wellington P FC,-29.33,-5.52,3,center,1,defensive_third,False,-29.9,-6.75,3,center,1,defensive_third,False,3,drawing,0,0,73,18,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,1.36,-114.86,4,sideway_right,,,4.93,1,jogging,11.95,11.6,-0.35,5.3,5.03,34.63,34.93,0.3,47.2,47.47,0.27,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,145.8,2,backward,13.5,1,short,1,successful,7_577,False,42510,S. Wootton,5.0,CB,-31.73,3.06,3,center,1,defensive_third,False,-32.45,1.78,3,center,1,defensive_third,False,0.9983,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,343.0,3,False,False,False,,,,,9.98,1,short,100.57,3,sideway_left,10.9,1,short,99.08,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_213,213,1801157,11906,11984,19:49.6,19:57.4,19,49,7.8,1,2,right_to_left,8,player_possession,42510,S. Wootton,5,CB,867,Wellington P FC,-32.45,1.78,3,center,1,defensive_third,False,-23.24,1.45,3,center,1,defensive_third,False,3,drawing,0,0,73,19,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,9.26,-2.05,1,forward,False,False,4.24,1,jogging,11.71,6.47,-5.24,4.4,6.55,36.85,29.79,-7.06,48.1,45.95,-2.15,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,99.08,3,sideway_left,10.9,1,short,1,successful,7_580,False,698137,I. Hughes,4.0,LCB,-22.33,15.0,2,half_space_left,1,defensive_third,False,-19.57,15.39,2,half_space_left,1,defensive_third,False,0.9951,False,0.0004,False,6,0,4,2,2,0,5,0,0,6,0,4,1,3,5,8,9,True,424.0,3,False,False,False,,,,,13.58,1,short,86.16,3,sideway_left,13.42,1,short,83.2,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_214,214,1801157,11998,12043,19:58.8,20:03.3,19,58,4.5,1,2,right_to_left,8,player_possession,698137,I. Hughes,4,LCB,867,Wellington P FC,-19.57,15.39,2,half_space_left,1,defensive_third,False,-18.63,14.63,2,half_space_left,1,defensive_third,False,3,drawing,0,0,73,20,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,6.19,-38.96,1,forward,False,False,5.12,1,jogging,10.46,4.68,-5.78,7.68,9.79,27.25,28.42,1.17,44.82,42.71,-2.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,83.2,3,sideway_left,13.42,1,short,1,successful,7_586,False,42510,S. Wootton,5.0,CB,-27.07,2.74,3,center,1,defensive_third,False,-26.39,1.4,3,center,1,defensive_third,False,0.9985,False,0.0001,False,4,0,1,0,1,0,3,0,0,4,0,2,2,2,3,7,7,True,424.0,3,False,False,False,,,,,14.58,1,short,-125.37,4,sideway_right,13.22,1,short,-120.06,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_215,215,1801157,12056,12101,20:04.6,20:09.1,20,4,4.5,1,2,right_to_left,8,player_possession,42510,S. Wootton,5,CB,867,Wellington P FC,-26.39,1.4,3,center,1,defensive_third,False,-20.31,-0.2,3,center,1,defensive_third,False,3,drawing,0,0,73,21,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,6.56,-14.74,1,forward,False,False,5.4,1,jogging,11.83,8.06,-3.77,8.96,10.47,35.35,30.78,-4.57,43.54,42.03,-1.51,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-120.06,4,sideway_right,13.22,1,short,1,successful,7_594,False,26969,H. Ishige,19.0,CF,0.92,1.76,3,center,2,middle_third,False,1.85,-0.11,3,center,2,middle_third,False,0.8621,False,0.0032,False,7,1,5,4,1,0,7,0,0,7,0,3,2,3,7,8,9,True,424.0,3,True,True,False,2,second_last,1,through,21.32,2,medium,5.27,1,forward,20.48,2,medium,3.0,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_216,216,1801157,12114,12133,20:10.4,20:12.3,20,10,1.9,1,2,right_to_left,8,player_possession,26969,H. Ishige,19,CF,867,Wellington P FC,1.85,-0.11,3,center,2,middle_third,False,0.7,-1.72,3,center,2,middle_third,False,3,drawing,0,0,73,22,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.16,-125.54,4,sideway_right,False,False,4.06,1,jogging,4.07,3.25,-0.83,12.32,15.59,10.47,14.89,4.42,40.18,36.91,-3.27,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,3.0,1,forward,20.48,2,medium,1,successful,7_599,False,51015,A. Rufer,10.0,DM,-3.55,0.81,3,center,2,middle_third,False,-2.55,0.46,3,center,2,middle_third,False,0.8654,False,0.0027,False,5,1,1,0,0,1,3,0,0,5,0,4,4,1,3,5,2,True,424.0,3,False,False,False,,,,,4.95,1,short,149.23,2,backward,5.55,1,short,152.79,2,backward,False,6,8,-2,6,4,-2,True,True,True,True,False
8_217,217,1801157,12141,12141,20:13.1,20:13.1,20,13,0.0,1,2,right_to_left,8,player_possession,51015,A. Rufer,10,DM,867,Wellington P FC,-2.55,0.46,3,center,2,middle_third,False,-2.55,0.46,3,center,2,middle_third,False,3,drawing,0,0,73,23,False,True,True,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-10.82,1,forward,,,5.07,1,jogging,2.41,2.41,0.0,16.06,16.06,18.61,18.61,0.0,36.44,36.44,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,152.79,2,backward,5.55,1,short,2,unsuccessful,7_600,,26969,H. Ishige,19.0,CF,1.39,-1.73,3,center,2,middle_third,False,,,,,,,,0.5263,True,0.0063,False,3,0,2,0,2,0,2,0,0,1,2,,,,,6,6,True,424.0,3,False,True,False,2,second_last,1,through,4.51,1,short,-29.07,1,forward,,,,,,,True,8,5,3,8,8,0,True,True,True,True,False
8_218,218,1801157,12142,12142,20:13.2,20:13.2,20,13,0.0,1,1,left_to_right,8,player_possession,51701,S. Pasquali,14,RM,1803,Western United,0.58,0.33,3,center,2,middle_third,False,0.58,0.33,3,center,2,middle_third,False,3,drawing,0,0,74,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,22.99,1,forward,,,12.89,1,jogging,1.98,1.98,0.0,16.82,16.82,16.24,16.24,0.0,35.68,35.68,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,818284,O. Lavale,19.0,CF,0.33,5.73,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,True,False
8_219,219,1801157,12159,12164,20:14.9,20:15.4,20,14,0.5,1,2,right_to_left,8,player_possession,799092,M. Sheridan,6,RCB,867,Wellington P FC,-12.1,-9.38,4,half_space_right,2,middle_third,False,-13.97,-8.68,3,center,2,middle_third,False,3,drawing,0,0,75,1,True,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,1.6,159.48,2,backward,,,14.41,1,jogging,6.59,6.48,-0.11,14.73,13.45,26.83,27.42,0.59,37.77,39.05,1.28,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_604,False,42510,S. Wootton,5.0,CB,-18.18,-0.29,3,center,1,defensive_third,False,-21.25,1.51,3,center,1,defensive_third,False,0.9918,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,,,,,7,7,True,4132.0,3,False,False,False,,,,,9.39,1,short,116.65,3,sideway_left,10.66,1,short,72.36,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_220,220,1801157,12182,12182,20:17.2,20:17.2,20,17,0.0,1,2,right_to_left,8,player_possession,42510,S. Wootton,5,CB,867,Wellington P FC,-21.35,1.58,3,center,1,defensive_third,False,-21.35,1.58,3,center,1,defensive_third,False,3,drawing,0,0,75,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,139.84,2,backward,,,6.02,1,jogging,3.05,3.05,0.0,8.76,8.76,30.11,30.11,0.0,43.74,43.74,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,72.36,3,sideway_left,10.66,1,short,1,successful,7_605,False,51015,A. Rufer,10.0,DM,-9.63,2.56,3,center,2,middle_third,False,-13.23,3.65,3,center,2,middle_third,False,0.6917,False,0.0007,False,2,2,1,1,0,0,1,0,0,2,0,,,,,7,7,True,4231.0,3,True,False,False,1,first,1,through,11.76,1,short,4.78,1,forward,12.02,1,short,8.28,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_221,221,1801157,12191,12216,20:18.1,20:20.6,20,18,2.5,1,2,right_to_left,8,player_possession,51015,A. Rufer,10,DM,867,Wellington P FC,-13.23,3.65,3,center,2,middle_third,False,-12.87,2.06,3,center,2,middle_third,False,3,drawing,0,0,75,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,3.78,-77.24,4,sideway_right,False,False,6.0,1,jogging,2.74,1.73,-1.01,7.11,6.74,20.34,19.61,-0.73,45.39,45.76,0.37,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,8.28,1,forward,12.02,1,short,1,successful,7_611,False,23909,K. Barbarouses,19.0,CF,7.64,-14.0,4,half_space_right,2,middle_third,False,8.93,-10.37,4,half_space_right,2,middle_third,False,0.76,False,0.0039,False,5,0,3,0,3,0,4,0,0,5,0,2,4,1,4,6,6,True,433.0,3,False,True,False,2,second_last,2,around,26.05,2,medium,-38.06,1,forward,22.21,2,medium,-34.51,1,forward,True,7,2,5,7,7,0,True,True,True,True,False
8_222,222,1801157,12232,12279,20:22.2,20:26.9,20,22,4.7,1,2,right_to_left,8,player_possession,23909,K. Barbarouses,19,CF,867,Wellington P FC,8.93,-10.37,4,half_space_right,2,middle_third,False,28.52,-0.31,3,center,3,attacking_third,False,3,drawing,0,0,76,1,False,False,False,True,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,26.06,27.18,1,forward,False,True,20.24,3,hsr,3.18,2.24,-0.94,11.3,36.81,2.37,8.29,5.92,41.2,15.69,-25.51,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,-34.51,1,forward,22.21,2,medium,1,successful,7_614,False,51017,T. Payne,7.0,RWB,32.9,-17.03,4,half_space_right,3,attacking_third,False,38.93,-13.45,4,half_space_right,3,attacking_third,True,0.8847,False,0.0707,True,5,4,0,0,0,0,2,1,4,0,0,2,3,0,2,2,0,False,,,,,,,,,,17.28,2,medium,-75.32,4,sideway_right,15.42,2,medium,-104.5,4,sideway_right,True,4,3,1,4,2,-2,True,True,True,True,False
8_223,223,1801157,12296,12311,20:28.6,20:30.1,20,28,1.5,1,2,right_to_left,8,player_possession,51017,T. Payne,7,RWB,867,Wellington P FC,38.93,-13.45,4,half_space_right,3,attacking_third,True,36.43,-11.73,4,half_space_right,3,attacking_third,True,3,drawing,0,0,76,2,False,False,True,False,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,True,False,2.96,145.47,2,backward,False,False,7.56,1,jogging,1.71,2.38,0.67,42.81,42.63,3.88,6.2,2.32,9.69,9.87,0.18,False,False,1,pass_reception,2,shot,False,False,True,False,False,False,False,-104.5,4,sideway_right,15.42,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,-3,True,True,True,,False
8_224,224,1801157,12755,12755,21:14.5,21:14.5,21,14,0.0,1,2,right_to_left,8,player_possession,698137,I. Hughes,4,LCB,867,Wellington P FC,44.39,2.2,3,center,3,attacking_third,True,44.39,2.2,3,center,3,attacking_third,True,3,drawing,0,0,77,1,False,False,False,True,4,True,7,set_play,13,defending_set_play,10,high_block,0,build_up,2,finish,8,low_block,1,corner_for,,,True,False,0.0,-78.18,4,sideway_right,,,9.43,1,jogging,0.71,0.71,0.0,49.68,49.68,5.29,5.29,0.0,2.82,2.82,0.0,True,True,11,corner_reception,2,shot,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
