event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_110,110,1886345,14157,14173,23:34.7,23:36.3,23,34,1.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51717,W. Scott,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,42.22,-19.33,4,half_space_right,3,attacking_third,True,38.41,-25.12,5,wide_right,3,attacking_third,False,8_265,14168,2,losing,0,1,105,2,finish,8,low_block,False,False,6.98,-123.35,4,sideway_right,True,False,15.65,2,running,8.32,8.58,0.26,43.02,41.47,0.8,3.06,2.26,8.48,10.03,1.55,False,False,3,ahead,3,ahead,8.78,4.99,33.46,-19.99,4,half_space_right,3,attacking_third,False,35.24,-21.27,5,wide_right,3,attacking_third,False,False,False,,False,False,0.005,0.955,0.891,True,True,0,False,,,,True,5,3,-2,True,True,
1_111,111,1886345,14182,14199,23:37.2,23:38.9,23,37,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,51044,L. Brattan,12,LM,808580,K. Adamson,8,RB,1804,Macarthur FC,30.49,-12.71,4,half_space_right,3,attacking_third,False,26.3,-18.92,4,half_space_right,3,attacking_third,False,8_265,14168,2,losing,0,1,105,2,finish,8,low_block,False,False,7.05,-124.01,4,sideway_right,False,False,15.87,2,running,2.37,3.88,1.51,42.43,41.36,11.94,15.06,3.12,9.07,10.14,1.07,False,False,1,behind,1,behind,9.65,4.99,34.96,-21.26,5,wide_right,3,attacking_third,False,31.24,-18.22,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0035,0.9801,0.933,True,False,0,False,,,,True,10,9,-1,True,True,True
1_112,112,1886345,14213,14223,23:40.3,23:41.3,23,40,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,51717,W. Scott,17,RW,1804,Macarthur FC,34.62,-17.2,4,half_space_right,3,attacking_third,False,38.42,-19.98,4,half_space_right,3,attacking_third,True,8_267,14213,2,losing,0,1,105,2,finish,8,low_block,False,False,4.73,-36.19,1,forward,False,False,16.92,2,running,4.12,1.93,-2.19,39.38,40.11,4.76,1.69,-3.07,12.12,11.39,-0.73,True,True,2,same_line,3,ahead,14.65,13.58,32.63,-31.71,5,wide_right,3,attacking_third,False,32.55,-32.23,5,wide_right,3,attacking_third,False,True,False,,False,True,0.01,0.5997,0.8895,True,True,0,False,,,,True,4,7,3,True,True,
1_113,113,1886345,14491,14506,24:08.1,24:09.6,24,8,1.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,808580,K. Adamson,8,RB,51717,W. Scott,17,RW,1804,Macarthur FC,26.59,-17.17,4,half_space_right,3,attacking_third,False,29.68,-23.25,5,wide_right,3,attacking_third,False,8_272,14504,2,losing,0,1,108,2,finish,8,low_block,False,False,6.44,-63.06,4,sideway_right,True,False,16.36,2,running,2.77,3.16,0.39,30.12,31.29,3.53,1.61,-1.92,21.38,20.21,-1.17,True,False,3,ahead,3,ahead,17.59,14.75,18.45,-32.76,5,wide_right,3,attacking_third,False,18.16,-32.46,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0031,0.768,0.679,True,True,0,False,,,,True,3,5,2,True,True,
1_114,114,1886345,14513,14525,24:10.3,24:11.5,24,10,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,970049,F. Deli,14,RM,51717,W. Scott,17,RW,1804,Macarthur FC,19.09,-9.29,4,half_space_right,3,attacking_third,False,18.68,-15.01,4,half_space_right,3,attacking_third,False,8_272,14504,2,losing,0,1,108,2,finish,8,low_block,False,False,5.78,-94.1,4,sideway_right,False,False,16.72,2,running,0.56,0.61,0.05,31.21,30.75,12.12,12.07,-0.05,20.29,20.75,0.46,True,True,2,same_line,2,same_line,22.8,15.9,18.01,-32.06,5,wide_right,3,attacking_third,False,17.26,-30.85,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0038,0.9234,0.6181,True,False,0,False,,,,True,8,8,0,True,True,
1_115,115,1886345,14596,14616,24:18.6,24:20.6,24,18,2.0,1,2,right_to_left,1,off_ball_run,1,behind,808580,K. Adamson,8,RB,2759,D. ArslanagiÄ,4,LCB,1804,Macarthur FC,27.75,-15.02,4,half_space_right,3,attacking_third,False,33.02,-7.16,3,center,3,attacking_third,False,8_274,14585,2,losing,0,1,110,2,finish,8,low_block,False,False,9.48,56.16,3,sideway_left,False,True,16.91,2,running,4.36,2.33,-2.02,30.41,33.83,2.66,0.81,-1.85,21.09,17.67,-3.42,False,True,3,ahead,3,ahead,40.9,33.21,10.93,22.26,1,wide_left,2,middle_third,False,12.6,19.03,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0286,0.4783,0.8292,True,False,1,False,True,False,False,True,3,4,1,True,True,
1_116,116,1886345,14610,14629,24:20.0,24:21.9,24,20,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,2759,D. ArslanagiÄ,4,LCB,1804,Macarthur FC,9.61,-3.99,3,center,2,middle_third,False,10.05,4.46,3,center,2,middle_third,False,8_274,14585,2,losing,0,1,110,2,finish,8,low_block,False,False,8.05,87.02,3,sideway_left,False,False,16.0,2,running,4.28,4.46,0.18,33.14,34.12,23.53,24.07,0.54,18.36,17.38,-0.98,False,False,2,same_line,2,same_line,24.51,13.91,12.54,20.34,1,wide_left,2,middle_third,False,12.49,18.15,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0024,0.9988,0.9704,True,False,1,False,,,,True,10,10,0,True,True,True
1_117,117,1886345,14783,14796,24:37.3,24:38.6,24,37,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,51014,I. Vujica,2,LB,51006,T. Uskok,6,RCB,1804,Macarthur FC,9.11,24.58,1,wide_left,2,middle_third,False,3.42,27.41,1,wide_left,2,middle_third,False,8_282,14778,2,losing,0,1,111,1,create,9,medium_block,False,False,5.92,153.56,2,backward,False,False,17.85,2,running,7.51,5.36,-2.15,23.75,21.65,14.64,18.23,3.59,27.75,29.85,2.1,False,False,3,ahead,3,ahead,26.53,24.94,-2.49,0.72,3,center,2,middle_third,False,-5.82,4.24,3,center,2,middle_third,False,True,True,True,False,False,0.0016,0.971,0.8414,True,True,0,False,,,,False,9,8,-1,True,True,True
1_118,118,1886345,14792,14830,24:38.2,24:42.0,24,38,3.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,51044,L. Brattan,12,LM,51014,I. Vujica,2,LB,1804,Macarthur FC,1.69,5.71,3,center,2,middle_third,False,-9.55,21.05,1,wide_left,2,middle_third,False,8_283,14796,2,losing,0,1,112,0,build_up,10,high_block,False,False,19.72,126.23,3,sideway_left,True,False,18.59,2,running,2.56,3.28,0.72,22.04,15.61,20.35,25.16,4.81,29.46,35.89,6.43,True,True,1,behind,3,ahead,20.69,14.66,5.1,26.12,1,wide_left,2,middle_third,False,-13.47,35.18,1,wide_left,2,middle_third,False,False,False,,False,False,0.0008,0.9788,0.7547,True,False,1,False,,,,False,8,9,1,True,True,
1_119,119,1886345,14792,14851,24:38.2,24:44.1,24,38,5.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,51006,T. Uskok,6,RCB,51014,I. Vujica,2,LB,1804,Macarthur FC,-4.63,2.86,3,center,2,middle_third,False,-25.79,24.46,1,wide_left,1,defensive_third,False,8_283,14796,2,losing,0,1,112,0,build_up,10,high_block,False,False,30.03,134.41,3,sideway_left,True,False,17.88,2,running,1.75,3.27,1.52,22.04,10.79,26.67,36.58,9.91,29.46,40.71,11.25,False,False,1,behind,2,same_line,25.21,8.97,5.1,26.12,1,wide_left,2,middle_third,False,-23.03,33.0,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9364,0.744,True,False,1,False,,,,False,9,10,1,True,True,
1_120,120,1886345,14972,14990,24:56.2,24:58.0,24,56,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,-7.85,-31.41,5,wide_right,2,middle_third,False,0.94,-29.01,5,wide_right,2,middle_third,False,8_285,14964,2,losing,0,1,113,1,create,9,medium_block,False,False,9.19,15.27,1,forward,False,False,18.29,2,running,16.33,10.67,-5.67,7.26,17.28,15.11,16.34,1.23,44.24,34.22,-10.02,False,False,3,ahead,3,ahead,12.46,11.77,-12.03,-19.67,4,half_space_right,2,middle_third,False,-5.01,-18.85,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9178,0.9383,True,True,0,False,,,,True,4,6,2,True,True,
1_121,121,1886345,15028,15065,25:01.8,25:05.5,25,1,3.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,6871,M. JakoliÅ¡,16,LW,51717,W. Scott,17,RW,1804,Macarthur FC,22.58,17.61,2,half_space_left,3,attacking_third,False,39.92,10.37,2,half_space_left,3,attacking_third,True,8_287,15010,2,losing,0,1,116,2,finish,8,low_block,False,False,18.54,-22.66,1,forward,False,False,18.32,2,running,8.76,3.83,-4.94,30.72,42.46,8.14,2.54,-5.6,20.78,9.04,-11.74,False,False,1,behind,3,ahead,46.27,35.55,25.74,-28.55,5,wide_right,3,attacking_third,False,35.17,-24.86,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0912,0.5109,0.7078,True,False,1,False,,,,False,2,4,2,True,True,
1_122,122,1886345,15033,15069,25:02.3,25:05.9,25,2,3.6,1,2,right_to_left,1,off_ball_run,9,support,10623,V. Germain,19,CF,51717,W. Scott,17,RW,1804,Macarthur FC,12.34,-19.35,4,half_space_right,2,middle_third,False,33.51,-19.09,4,half_space_right,3,attacking_third,False,8_287,15010,2,losing,0,1,116,2,finish,8,low_block,False,False,21.28,0.7,1,forward,False,False,21.18,3,hsr,3.75,1.91,-1.84,33.04,42.39,20.7,8.88,-11.82,18.46,9.11,-9.35,True,True,1,behind,2,same_line,19.37,5.92,29.65,-28.04,5,wide_right,3,attacking_third,False,34.47,-24.93,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0153,0.8572,0.9445,True,False,1,False,,,,False,5,6,1,True,True,
1_123,123,1886345,16874,16906,28:06.4,28:09.6,28,6,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,33.08,1.9,3,center,3,attacking_third,False,25.64,15.21,2,half_space_left,3,attacking_third,False,8_298,16888,2,losing,0,1,122,7,set_play,13,defending_set_play,False,False,15.56,119.2,3,sideway_left,True,False,17.4,2,running,3.37,15.16,11.79,38.89,38.35,5.81,12.71,6.9,12.61,13.15,0.54,False,False,3,ahead,3,ahead,27.5,32.88,20.72,-22.67,5,wide_right,3,attacking_third,False,19.02,-17.0,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0045,0.9484,0.673,True,False,0,False,,,,False,8,9,1,True,True,
1_124,124,1886345,17314,17347,28:50.4,28:53.7,28,50,3.3,1,1,left_to_right,1,off_ball_run,1,behind,560986,K. Jelacic,17,RW,795537,T. Waddingham,19,CF,1802,Brisbane FC,10.61,9.88,2,half_space_left,2,middle_third,False,28.78,7.93,3,center,3,attacking_third,False,8_303,17302,1,winning,1,0,127,1,create,9,medium_block,False,False,18.02,-6.13,1,forward,False,False,19.93,2,running,6.85,4.02,-2.84,20.05,27.57,9.44,-1.21,-10.65,31.45,23.93,-7.52,True,False,2,same_line,3,ahead,8.21,6.99,11.93,17.98,2,half_space_left,2,middle_third,False,22.23,10.38,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.1656,0.6766,0.9337,True,True,1,False,False,False,True,True,0,4,4,True,True,
1_125,125,1886345,17322,17349,28:51.2,28:53.9,28,51,2.7,1,1,left_to_right,1,off_ball_run,1,behind,155687,Rafael Struick,16,LW,795537,T. Waddingham,19,CF,1802,Brisbane FC,13.74,26.45,1,wide_left,2,middle_third,False,27.41,22.55,1,wide_left,3,attacking_third,False,8_303,17302,1,winning,1,0,127,1,create,9,medium_block,False,False,13.77,-15.92,1,forward,False,False,18.87,2,running,3.51,5.37,1.86,21.73,28.02,7.99,0.61,-7.38,29.77,23.48,-6.29,False,False,2,same_line,3,ahead,12.1,13.22,15.58,14.49,2,half_space_left,2,middle_third,False,22.53,10.26,2,half_space_left,3,attacking_third,False,True,False,,True,False,0.0379,0.7158,0.9791,True,True,1,False,True,False,False,False,1,4,3,True,True,
1_126,126,1886345,17351,17373,28:54.1,28:56.3,28,54,2.2,1,1,left_to_right,1,off_ball_run,9,support,51722,J. Hingert,8,RB,560882,F. BÃ©renguer,19,CF,1802,Brisbane FC,3.26,-9.35,4,half_space_right,2,middle_third,False,12.53,-14.8,4,half_space_right,2,middle_third,False,8_304,17358,1,winning,1,0,128,2,finish,8,low_block,True,True,10.87,-30.45,1,forward,False,False,18.8,2,running,9.63,8.05,-1.58,28.42,31.1,25.16,18.57,-6.59,23.08,20.4,-2.68,False,False,1,behind,1,behind,16.25,16.11,14.68,2.21,3,center,2,middle_third,False,15.71,0.99,3,center,2,middle_third,False,False,False,,False,False,0.0103,0.9822,0.9237,True,True,1,False,,,,False,8,8,0,True,True,
1_127,127,1886345,17374,17387,28:56.4,28:57.7,28,56,1.3,1,1,left_to_right,1,off_ball_run,9,support,51002,J. O'Shea,14,RM,560882,F. BÃ©renguer,19,CF,1802,Brisbane FC,11.97,-0.99,3,center,2,middle_third,False,10.21,-7.28,3,center,2,middle_third,False,8_304,17358,1,winning,1,0,128,2,finish,8,low_block,True,True,5.98,-105.63,4,sideway_right,False,False,18.08,2,running,5.08,2.48,-2.6,31.24,31.9,19.27,21.69,2.42,20.26,19.6,-0.66,True,False,1,behind,1,behind,4.19,7.74,15.79,0.72,3,center,2,middle_third,False,16.96,-3.49,3,center,2,middle_third,False,True,True,False,False,False,0.0063,0.9805,0.9232,True,True,1,False,,,,True,8,8,0,True,True,True
1_128,128,1886345,17374,17397,28:56.4,28:58.7,28,56,2.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51722,J. Hingert,8,RB,51002,J. O'Shea,14,RM,1802,Brisbane FC,12.94,-15.2,4,half_space_right,2,middle_third,False,14.25,-25.5,5,wide_right,2,middle_third,False,8_305,17387,1,winning,1,0,128,2,finish,8,low_block,True,True,10.89,-82.75,4,sideway_right,True,False,17.76,2,running,8.09,7.27,-0.82,31.24,31.17,18.3,16.92,-1.38,20.26,20.33,0.07,False,False,2,same_line,3,ahead,14.24,14.52,11.97,-0.99,3,center,2,middle_third,False,7.65,-12.57,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0035,0.9805,0.9889,True,True,0,False,,,,True,7,8,1,True,True,
1_129,129,1886345,17400,17420,28:59.0,29:01.0,28,59,2.0,1,1,left_to_right,1,off_ball_run,9,support,560898,L. Zabala,12,LM,560986,K. Jelacic,17,RW,1802,Brisbane FC,10.94,2.72,3,center,2,middle_third,False,10.69,-6.61,3,center,2,middle_third,False,8_306,17402,1,winning,1,0,128,2,finish,8,low_block,True,True,9.36,-91.53,4,sideway_right,False,False,16.72,2,running,9.78,7.04,-2.74,30.94,28.71,20.0,18.02,-1.98,20.56,22.79,2.23,True,True,1,behind,1,behind,18.67,15.85,26.98,-6.84,3,center,3,attacking_third,False,24.86,-13.72,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0062,0.8917,0.6417,True,False,0,False,,,,False,7,7,0,False,False,True
1_130,130,1886345,18349,18365,30:33.9,30:35.5,30,33,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,970049,F. Deli,14,RM,808580,K. Adamson,8,RB,1804,Macarthur FC,-7.19,-16.65,4,half_space_right,2,middle_third,False,-1.02,-20.93,5,wide_right,2,middle_third,False,8_313,18358,2,losing,0,2,131,1,create,9,medium_block,False,False,7.55,-34.75,1,forward,True,False,16.9,2,running,3.9,3.04,-0.86,17.82,18.54,25.01,19.56,-5.45,33.68,32.96,-0.72,False,True,1,behind,3,ahead,13.51,8.54,-2.02,-29.13,5,wide_right,2,middle_third,False,-5.89,-27.94,5,wide_right,2,middle_third,False,False,False,,False,False,0.0028,0.7312,0.6556,True,True,0,True,,,,True,7,10,3,True,True,
1_131,131,1886345,18450,18460,30:44.0,30:45.0,30,44,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,970049,F. Deli,14,RM,2759,D. ArslanagiÄ,4,LCB,1804,Macarthur FC,-1.23,0.7,3,center,2,middle_third,False,-2.01,5.01,3,center,2,middle_third,False,8_315,18416,2,losing,0,2,131,1,create,9,medium_block,False,False,4.39,100.26,3,sideway_left,False,False,15.71,2,running,6.7,5.73,-0.98,18.59,18.18,19.82,20.19,0.37,32.91,33.32,0.41,True,True,3,ahead,3,ahead,21.02,16.54,-11.88,18.82,2,half_space_left,2,middle_third,False,-11.58,18.5,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0028,0.9909,0.8618,True,False,0,False,,,,True,8,8,0,True,True,
1_132,132,1886345,18512,18525,30:50.2,30:51.5,30,50,1.3,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,13.27,-11.9,4,half_space_right,2,middle_third,False,15.41,-17.33,4,half_space_right,2,middle_third,False,8_317,18510,2,losing,0,2,131,1,create,9,medium_block,False,False,5.44,-68.49,4,sideway_right,False,False,16.1,2,running,5.1,2.94,-2.16,20.45,25.55,7.18,10.14,2.96,31.05,25.95,-5.1,True,True,3,ahead,3,ahead,18.64,15.22,2.84,-27.35,5,wide_right,2,middle_third,False,5.23,-28.64,5,wide_right,2,middle_third,False,False,False,,False,False,0.005,0.8802,0.7533,True,True,0,False,,,,True,4,4,0,True,True,
1_133,133,1886345,18571,18586,30:56.1,30:57.6,30,56,1.5,1,1,left_to_right,1,off_ball_run,9,support,51722,J. Hingert,8,RB,560986,K. Jelacic,17,RW,1802,Brisbane FC,-34.13,-11.76,4,half_space_right,1,defensive_third,False,-31.58,-18.08,4,half_space_right,1,defensive_third,False,8_320,18584,1,winning,2,0,132,0,build_up,10,high_block,False,False,6.41,-68.03,4,sideway_right,False,False,16.29,2,running,9.7,8.03,-1.67,3.52,2.06,37.65,33.64,-4.01,47.98,49.44,1.46,False,False,1,behind,1,behind,14.9,11.35,-19.43,-9.3,4,half_space_right,1,defensive_third,False,-21.21,-13.47,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.9887,0.9869,True,True,0,False,,,,True,10,10,0,True,True,True
1_134,134,1886345,18591,18601,30:58.1,30:59.1,30,58,1.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560986,K. Jelacic,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,-21.45,-15.37,4,half_space_right,1,defensive_third,False,-19.6,-19.63,4,half_space_right,1,defensive_third,False,8_321,18599,1,winning,2,0,132,0,build_up,10,high_block,False,False,4.66,-66.53,4,sideway_right,False,False,16.61,2,running,1.85,1.24,-0.6,1.77,1.17,23.22,20.77,-2.45,49.73,50.33,0.6,True,True,3,ahead,3,ahead,11.11,13.3,-31.64,-19.8,4,half_space_right,1,defensive_third,False,-32.77,-21.51,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0005,0.6372,0.6653,True,False,0,True,,,,False,6,6,0,True,True,
1_135,135,1886345,18686,18709,31:07.6,31:09.9,31,7,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-4.66,19.01,2,half_space_left,2,middle_third,False,-8.45,8.99,3,center,2,middle_third,False,8_326,18704,2,losing,0,2,134,1,create,9,medium_block,False,False,10.42,-110.72,4,sideway_right,False,True,16.89,2,running,6.11,11.8,5.69,19.6,18.01,24.26,26.46,2.2,31.9,33.49,1.59,False,False,3,ahead,3,ahead,14.3,8.35,-14.94,9.07,3,center,2,middle_third,False,-14.16,2.9,3,center,2,middle_third,False,True,True,True,False,False,0.001,0.9988,0.8034,True,True,0,False,,,,True,10,10,0,True,True,True
1_136,136,1886345,18731,18740,31:12.1,31:13.0,31,12,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,16.55,-28.59,5,wide_right,2,middle_third,False,21.27,-29.01,5,wide_right,3,attacking_third,False,8_327,18714,2,losing,0,2,135,6,direct,15,defending_direct,False,False,4.17,-5.08,1,forward,False,False,18.87,2,running,11.6,10.55,-1.06,20.69,23.42,4.14,2.15,-1.99,30.81,28.08,-2.73,False,False,3,ahead,3,ahead,40.42,43.04,-8.08,3.46,3,center,2,middle_third,False,-7.36,3.13,3,center,2,middle_third,False,True,False,,False,False,0.0033,0.6998,0.9831,True,False,0,False,,,,True,3,4,1,True,True,
1_137,137,1886345,18773,18785,31:16.3,31:17.5,31,16,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,155687,Rafael Struick,16,LW,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-9.81,21.64,1,wide_left,2,middle_third,False,-15.28,22.46,1,wide_left,2,middle_third,False,8_328,18755,1,winning,2,0,136,5,chaotic,5,chaotic,False,False,5.57,171.47,2,backward,False,False,16.26,2,running,3.55,1.2,-2.35,3.73,2.54,13.54,17.82,4.28,47.77,48.96,1.19,True,True,3,ahead,3,ahead,21.04,12.68,-30.72,19.27,2,half_space_left,1,defensive_third,False,-27.95,23.07,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0011,0.9023,0.9375,True,True,0,False,,,,True,6,5,-1,True,True,True
1_138,138,1886345,18780,18805,31:17.0,31:19.5,31,17,2.5,1,1,left_to_right,1,off_ball_run,9,support,560983,A. Burke-Gilroy,2,LB,155687,Rafael Struick,16,LW,1802,Brisbane FC,-29.14,21.12,1,wide_left,1,defensive_third,False,-20.12,29.79,1,wide_left,1,defensive_third,False,8_329,18787,1,winning,2,0,136,5,chaotic,5,chaotic,False,False,12.38,43.87,1,forward,False,False,18.25,2,running,1.77,5.56,3.79,2.8,4.09,31.94,24.21,-7.73,48.7,47.41,-1.29,True,False,1,behind,1,behind,16.14,5.44,-13.05,22.37,1,wide_left,2,middle_third,False,-14.93,28.15,1,wide_left,2,middle_third,False,False,False,,False,True,0.0029,0.4912,0.8634,True,True,0,False,,,,True,8,8,0,True,True,
1_139,139,1886345,19454,19474,32:24.4,32:26.4,32,24,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,-32.53,-9.58,4,half_space_right,1,defensive_third,False,-22.95,-12.64,4,half_space_right,1,defensive_third,False,8_333,19442,2,losing,0,2,141,4,transition,11,defending_transition,False,False,10.23,-17.71,1,forward,False,False,18.24,2,running,7.11,2.93,-4.18,-5.17,-3.38,27.36,19.57,-7.79,56.67,54.88,-1.79,True,True,3,ahead,3,ahead,20.3,24.19,-46.38,-24.42,5,wide_right,1,defensive_third,False,-43.21,-25.86,5,wide_right,1,defensive_third,False,True,True,False,False,True,0.0017,0.4027,0.7582,True,False,0,False,,,,True,3,4,1,True,True,True
1_140,140,1886345,19464,19499,32:25.4,32:28.9,32,25,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,10623,V. Germain,19,CF,51717,W. Scott,17,RW,1804,Macarthur FC,-21.48,-26.36,5,wide_right,1,defensive_third,False,-3.27,-28.65,5,wide_right,2,middle_third,False,8_334,19475,2,losing,0,2,141,4,transition,11,defending_transition,False,False,18.11,-7.17,1,forward,False,False,18.43,2,running,6.62,9.43,2.81,-4.34,5.57,17.14,8.84,-8.3,55.84,45.93,-9.91,False,False,3,ahead,3,ahead,17.08,17.14,-27.47,-10.36,4,half_space_right,1,defensive_third,False,-15.14,-16.29,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0054,0.8021,0.9936,True,True,0,False,,,,True,2,2,0,True,True,True
1_141,141,1886345,19479,19527,32:26.9,32:31.7,32,26,4.8,1,2,right_to_left,1,off_ball_run,1,behind,810561,A. Piol,19,CF,10623,V. Germain,19,CF,1804,Macarthur FC,-10.26,-11.25,4,half_space_right,2,middle_third,False,19.49,-5.77,3,center,3,attacking_third,False,8_335,19499,2,losing,0,2,141,4,transition,11,defending_transition,False,False,35.19,10.44,1,forward,False,False,27.91,4,sprinting,4.79,3.82,-0.98,-2.54,23.3,7.72,3.81,-3.91,54.04,28.2,-25.84,True,True,3,ahead,3,ahead,17.5,26.8,-13.93,-28.36,5,wide_right,2,middle_third,False,5.05,-28.35,5,wide_right,2,middle_third,False,False,False,,True,True,0.0637,0.4423,0.9422,True,True,1,False,True,True,False,True,1,2,1,True,True,
1_142,142,1886345,19492,19527,32:28.2,32:31.7,32,28,3.5,1,2,right_to_left,1,off_ball_run,9,support,51717,W. Scott,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,-18.84,-16.4,4,half_space_right,1,defensive_third,False,6.03,-17.1,4,half_space_right,2,middle_third,False,8_335,19499,2,losing,0,2,141,4,transition,11,defending_transition,False,False,24.2,-1.61,1,forward,False,False,25.55,4,sprinting,2.79,4.6,1.81,1.95,23.3,20.79,17.27,-3.52,49.55,28.2,-21.35,True,True,1,behind,2,same_line,17.42,11.29,-6.66,-28.85,5,wide_right,2,middle_third,False,5.05,-28.35,5,wide_right,2,middle_third,False,True,False,,False,False,0.0078,0.7988,0.4081,False,False,1,False,,,,False,5,5,0,True,True,
