event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2005305,1169,1198,01:55.9,01:58.8,1,55,2.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,966118,H. Sawyer,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,27.68,15.3,2,half_space_left,3,attacking_third,False,38.49,4.41,3,center,3,attacking_third,True,8_41,1177,3,drawing,0,0,22,2,finish,8,low_block,False,False,15.09,-45.21,4,sideway_right,False,True,19.06,2,running,1.78,1.61,-0.17,28.63,39.75,0.95,1.26,0.31,22.87,11.75,-11.12,True,True,3,ahead,3,ahead,17.71,26.53,23.88,32.6,1,wide_left,3,attacking_third,False,33.74,30.51,1,wide_left,3,attacking_third,False,False,False,,True,True,0.1222,0.2513,0.8904,True,True,3,False,,,,True,2,1,-1,True,True,
1_11,11,2005305,1171,1205,01:56.1,01:59.5,1,56,3.4,1,2,right_to_left,1,off_ball_run,10,underlap,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,15.77,24.61,1,wide_left,2,middle_third,False,35.4,19.92,2,half_space_left,3,attacking_third,True,8_41,1177,3,drawing,0,0,22,2,finish,8,low_block,False,False,20.43,-13.44,1,forward,False,False,21.43,3,hsr,3.91,0.96,-2.96,29.39,40.96,13.62,5.56,-8.06,22.11,10.54,-11.57,True,True,1,behind,2,same_line,12.0,9.92,24.7,32.62,1,wide_left,3,attacking_third,False,33.06,29.56,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0219,0.6185,0.7607,True,True,3,True,,,,True,3,6,3,True,True,
1_12,12,2005305,1175,1196,01:56.5,01:58.6,1,56,2.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50980,C. Ikonomidis,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,25.42,-11.55,4,half_space_right,3,attacking_third,False,34.35,-7.21,3,center,3,attacking_third,False,8_41,1177,3,drawing,0,0,22,2,finish,8,low_block,False,False,9.58,25.92,1,forward,False,True,17.0,2,running,10.23,5.72,-4.51,30.89,39.1,5.47,4.75,-0.72,20.61,12.4,-8.21,False,False,2,same_line,2,same_line,44.15,38.01,26.14,32.59,1,wide_left,3,attacking_third,False,33.59,30.79,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0383,0.4925,0.7466,True,True,3,False,,,,True,3,3,0,True,True,
1_13,13,2005305,1181,1199,01:57.1,01:58.9,1,57,1.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51659,Daniel De Silva,15,AM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,23.14,2.07,3,center,3,attacking_third,False,31.8,2.86,3,center,3,attacking_third,False,8_41,1177,3,drawing,0,0,22,2,finish,8,low_block,False,False,8.7,5.21,1,forward,False,False,17.24,2,running,9.06,7.76,-1.3,33.1,40.02,9.96,8.22,-1.74,18.4,11.48,-6.92,False,True,1,behind,2,same_line,30.71,27.58,28.24,32.35,1,wide_left,3,attacking_third,False,33.75,30.37,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0488,0.495,0.6242,True,True,3,False,,,,True,5,6,1,True,True,
1_14,14,2005305,1238,1263,02:02.8,02:05.3,2,2,2.5,1,2,right_to_left,1,off_ball_run,10,underlap,808580,K. Adamson,8,RB,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,24.27,-10.56,4,half_space_right,3,attacking_third,False,32.34,-20.57,5,wide_right,3,attacking_third,False,8_42,1262,3,drawing,0,0,22,2,finish,8,low_block,False,False,12.52,-51.12,4,sideway_right,True,False,18.49,2,running,9.9,1.59,-8.31,34.81,36.28,10.54,3.94,-6.6,16.69,15.22,-1.47,False,False,1,behind,2,same_line,9.62,3.87,33.87,-11.21,4,half_space_right,3,attacking_third,False,32.04,-24.43,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0071,0.7694,0.9637,True,True,0,False,,,,True,5,7,2,True,True,
1_15,15,2005305,1286,1298,02:07.6,02:08.8,2,7,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51659,Daniel De Silva,15,AM,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,33.49,-7.42,3,center,3,attacking_third,False,35.62,-12.24,4,half_space_right,3,attacking_third,True,8_42,1262,3,drawing,0,0,22,2,finish,8,low_block,False,False,5.34,-66.16,4,sideway_right,True,False,15.91,2,running,2.85,5.62,2.78,36.2,35.11,2.71,-0.51,-3.22,15.3,16.39,1.09,True,False,3,ahead,3,ahead,15.6,11.6,24.89,-20.43,5,wide_right,3,attacking_third,False,24.17,-14.1,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0165,0.5775,0.7076,True,False,0,False,,,,True,0,2,2,True,True,
1_16,16,2005305,1824,1844,03:01.4,03:03.4,3,1,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,16.53,22.66,1,wide_left,2,middle_third,False,24.45,16.62,2,half_space_left,3,attacking_third,False,8_54,1828,3,drawing,0,0,30,2,finish,8,low_block,False,False,10.12,-37.33,1,forward,False,True,18.04,2,running,3.77,1.88,-1.89,25.94,27.72,9.41,3.27,-6.14,25.56,23.78,-1.78,True,True,2,same_line,3,ahead,6.07,9.49,14.14,17.08,2,half_space_left,2,middle_third,False,15.05,15.34,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0241,0.6481,0.9307,True,True,0,True,,,,True,3,4,1,True,True,
1_17,17,2005305,1877,1909,03:06.7,03:09.9,3,6,3.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,50980,C. Ikonomidis,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,25.87,-12.09,4,half_space_right,3,attacking_third,False,29.34,-26.32,5,wide_right,3,attacking_third,False,8_55,1892,3,drawing,0,0,32,2,finish,8,low_block,False,False,15.34,-76.3,4,sideway_right,True,False,17.19,2,running,2.77,8.5,5.73,27.84,34.26,1.97,4.92,2.95,23.66,17.24,-6.42,False,False,3,ahead,3,ahead,18.6,9.82,7.72,-16.16,4,half_space_right,2,middle_third,False,20.95,-21.22,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0054,0.979,0.9622,True,True,1,False,,,,True,4,1,-3,True,True,
1_18,18,2005305,1902,1922,03:09.2,03:11.2,3,9,2.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,966118,H. Sawyer,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,30.56,3.95,3,center,3,attacking_third,False,39.24,-0.07,3,center,3,attacking_third,True,8_55,1892,3,drawing,0,0,32,2,finish,8,low_block,False,False,9.68,-24.85,1,forward,False,False,17.28,2,running,2.54,2.48,-0.06,31.99,39.78,1.43,0.54,-0.89,19.51,11.72,-7.79,True,True,3,ahead,3,ahead,27.11,28.16,18.06,-20.11,4,half_space_right,3,attacking_third,False,21.87,-22.23,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.1171,0.4033,0.8778,True,False,1,False,,,,True,2,3,1,True,True,True
1_19,19,2005305,2357,2377,03:54.7,03:56.7,3,54,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-13.63,-34.22,5,wide_right,2,middle_third,False,-23.19,-34.26,5,wide_right,1,defensive_third,False,8_61,2357,3,drawing,0,0,37,0,build_up,10,high_block,False,False,9.58,-179.76,2,backward,False,False,17.11,2,running,10.32,4.7,-5.63,7.43,3.44,21.06,26.63,5.57,44.07,48.06,3.99,False,False,3,ahead,3,ahead,15.86,9.87,-25.0,-23.16,5,wide_right,1,defensive_third,False,-32.53,-31.06,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9904,0.9786,True,True,0,False,,,,True,9,8,-1,True,True,
1_20,20,2005305,2450,2469,04:04.0,04:05.9,4,4,1.9,1,1,left_to_right,1,off_ball_run,9,support,51048,J. King,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,-1.19,-12.49,4,half_space_right,2,middle_third,False,5.78,-18.67,4,half_space_right,2,middle_third,False,8_64,2437,3,drawing,0,0,41,1,create,9,medium_block,False,False,8.85,-41.56,1,forward,False,False,17.63,2,running,8.81,4.61,-4.21,26.37,25.73,27.56,19.95,-7.61,25.13,25.77,0.64,False,False,1,behind,2,same_line,9.46,16.27,7.03,-7.81,3,center,2,middle_third,False,5.95,-2.4,3,center,2,middle_third,False,False,False,,False,False,0.0034,0.9689,0.8794,True,True,1,False,,,,True,7,9,2,True,True,
1_21,21,2005305,2451,2474,04:04.1,04:06.4,4,4,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,2858,Douglas Costa,19,CF,18573,J. Lolley,17,RW,869,Sydney FC,15.96,10.09,2,half_space_left,2,middle_third,False,18.76,-1.05,3,center,3,attacking_third,False,8_64,2437,3,drawing,0,0,41,1,create,9,medium_block,False,False,11.33,-75.89,4,sideway_right,False,True,18.17,2,running,3.7,3.21,-0.48,26.28,25.95,10.32,7.19,-3.13,25.22,25.55,0.33,True,True,3,ahead,3,ahead,20.07,11.73,6.66,-7.69,3,center,2,middle_third,False,7.03,-0.8,3,center,2,middle_third,False,True,True,True,False,False,0.0104,0.9026,0.9471,True,False,1,False,,,,False,5,4,-1,True,True,True
1_22,22,2005305,2476,2490,04:06.6,04:08.0,4,6,1.4,1,1,left_to_right,1,off_ball_run,9,support,18573,J. Lolley,17,RW,2858,Douglas Costa,19,CF,869,Sydney FC,7.61,-0.24,3,center,2,middle_third,False,13.76,2.08,3,center,2,middle_third,False,8_65,2479,3,drawing,0,0,41,1,create,9,medium_block,False,False,6.68,20.67,1,forward,False,False,17.01,2,running,4.04,2.0,-2.04,26.0,26.46,18.39,12.7,-5.69,25.5,25.04,-0.46,True,True,1,behind,1,behind,11.1,6.99,18.61,-1.69,3,center,3,attacking_third,False,17.34,-3.92,3,center,3,attacking_third,False,True,True,False,False,False,0.0117,0.8661,0.8809,True,True,1,False,,,,True,7,7,0,True,True,True
1_23,23,2005305,2480,2494,04:07.0,04:08.4,4,7,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,17231,P. Klimala,19,CF,2858,Douglas Costa,19,CF,869,Sydney FC,25.25,4.08,3,center,3,attacking_third,False,26.22,-2.33,3,center,3,attacking_third,False,8_65,2479,3,drawing,0,0,41,1,create,9,medium_block,False,False,6.51,-81.39,4,sideway_right,False,False,16.59,2,running,0.84,2.32,1.48,26.07,26.79,0.82,0.57,-0.25,25.43,24.71,-0.72,True,True,3,ahead,3,ahead,9.59,9.54,18.24,-2.47,3,center,3,attacking_third,False,17.02,-4.85,3,center,2,middle_third,False,False,False,,True,True,0.0285,0.5832,0.8082,True,True,1,False,,,,True,1,1,0,True,True,
1_24,24,2005305,3191,3209,05:18.1,05:19.9,5,18,1.8,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,16,LW,18573,J. Lolley,17,RW,869,Sydney FC,31.0,-1.4,3,center,3,attacking_third,False,36.48,-8.01,3,center,3,attacking_third,True,8_67,3165,3,drawing,0,0,42,7,set_play,13,defending_set_play,False,False,8.59,-50.34,4,sideway_right,False,False,17.05,2,running,2.68,3.62,0.94,43.83,45.92,12.83,9.44,-3.39,7.67,5.58,-2.09,False,True,1,behind,1,behind,16.52,13.99,35.64,-17.26,4,half_space_right,3,attacking_third,True,42.75,-20.52,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0202,0.5224,0.6065,True,False,0,False,,,,False,8,9,1,True,True,
1_25,25,2005305,3969,3985,06:35.9,06:37.5,6,35,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51048,J. King,8,RB,28293,LÃ©o Sena,12,LM,869,Sydney FC,-2.09,-27.93,5,wide_right,2,middle_third,False,6.44,-29.18,5,wide_right,2,middle_third,False,8_74,3970,3,drawing,0,0,47,1,create,9,medium_block,False,False,8.65,-8.34,1,forward,False,False,19.38,2,running,12.37,11.44,-0.93,12.63,14.67,14.72,8.23,-6.49,38.87,36.83,-2.04,False,False,3,ahead,3,ahead,23.53,23.63,-11.97,-6.58,3,center,2,middle_third,False,-8.32,-10.73,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0053,0.8911,0.9486,True,True,0,False,,,,True,4,8,4,True,True,
1_26,26,2005305,3986,4002,06:37.6,06:39.2,6,37,1.6,1,1,left_to_right,1,off_ball_run,9,support,28293,LÃ©o Sena,12,LM,2858,Douglas Costa,19,CF,869,Sydney FC,-8.04,-11.09,4,half_space_right,2,middle_third,False,-5.07,-17.82,4,half_space_right,2,middle_third,False,8_75,3992,3,drawing,0,0,47,1,create,9,medium_block,False,False,7.4,-66.19,4,sideway_right,False,False,16.56,2,running,6.62,3.41,-3.21,14.82,16.67,22.86,21.74,-1.12,36.68,34.83,-1.85,False,False,1,behind,1,behind,10.1,7.3,2.04,-10.53,4,half_space_right,2,middle_third,False,1.05,-13.84,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.001,0.9692,0.9658,True,True,0,False,,,,True,9,10,1,True,True,True
1_27,27,2005305,4134,4167,06:52.4,06:55.7,6,52,3.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51000,J. Courtney-Perkins,2,LB,18573,J. Lolley,17,RW,869,Sydney FC,9.45,13.7,2,half_space_left,2,middle_third,False,21.48,25.97,1,wide_left,3,attacking_third,False,8_81,4116,3,drawing,0,0,47,1,create,9,medium_block,False,False,17.03,45.57,3,sideway_left,True,False,18.99,2,running,10.68,7.34,-3.34,19.68,27.04,10.23,5.56,-4.67,31.82,24.46,-7.36,False,False,3,ahead,3,ahead,24.98,26.13,5.73,-11.0,4,half_space_right,2,middle_third,False,8.54,3.27,3,center,2,middle_third,False,True,True,True,False,False,0.009,0.6896,0.9461,True,False,0,False,,,,True,4,5,1,True,True,True
1_28,28,2005305,4155,4195,06:54.5,06:58.5,6,54,4.0,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,10.73,2.43,3,center,2,middle_third,False,18.47,23.42,1,wide_left,3,attacking_third,False,8_82,4167,3,drawing,0,0,48,2,finish,8,low_block,True,False,22.42,69.76,3,sideway_left,True,False,17.91,2,running,5.37,4.98,-0.39,23.19,38.78,12.46,20.31,7.85,28.31,12.72,-15.59,True,False,1,behind,1,behind,20.95,11.79,16.28,22.63,1,wide_left,2,middle_third,False,28.75,29.19,1,wide_left,3,attacking_third,False,True,True,True,False,True,0.0036,0.5361,0.9633,True,True,0,False,,,,True,7,7,0,True,True,True
1_29,29,2005305,4229,4243,07:01.9,07:03.3,7,1,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51045,A. CÃ¡ceres,16,LW,18573,J. Lolley,17,RW,869,Sydney FC,17.34,23.41,1,wide_left,3,attacking_third,False,22.72,18.91,2,half_space_left,3,attacking_third,False,8_84,4235,3,drawing,0,0,48,2,finish,8,low_block,True,False,7.17,-39.91,1,forward,False,True,18.26,2,running,1.88,1.76,-0.12,34.08,31.72,16.74,9.0,-7.74,17.42,19.78,2.36,False,True,1,behind,2,same_line,8.72,4.33,22.07,16.09,2,half_space_left,3,attacking_third,False,20.09,15.47,2,half_space_left,3,attacking_third,False,True,True,False,False,False,0.0188,0.7714,0.8477,True,True,0,True,,,,True,6,8,2,True,True,True
1_30,30,2005305,4268,4277,07:05.8,07:06.7,7,5,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51000,J. Courtney-Perkins,2,LB,18573,J. Lolley,17,RW,869,Sydney FC,34.71,23.79,1,wide_left,3,attacking_third,False,37.76,21.26,1,wide_left,3,attacking_third,False,8_86,4258,3,drawing,0,0,48,2,finish,8,low_block,True,False,3.57,-39.68,1,forward,False,False,15.78,2,running,8.2,8.0,-0.19,35.34,37.36,0.63,-0.4,-1.03,16.16,14.14,-2.02,False,False,3,ahead,3,ahead,11.03,8.36,30.47,13.61,2,half_space_left,3,attacking_third,False,34.73,13.47,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0301,0.8138,0.9082,True,True,0,False,,,,True,0,2,2,True,True,
