event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_168,1699,2005305,22149,22156,36:53.9,36:54.6,36,53,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,28293,LÃ©o Sena,12,LM,795544,W. Kamijo,14,RM,869,Sydney FC,7.85,16.53,2,half_space_left,2,middle_third,False,5.72,18.9,2,half_space_left,2,middle_third,False,8_421,22139,,,,3,drawing,0,0,170,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.72,131.95,3,sideway_left,False,False,16.27,2,running,1.51,1.21,-0.3,29.73,28.55,21.88,22.83,0.95,21.77,22.95,1.18,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,4.62,1.73,8.62,21.09,1,wide_left,2,middle_third,False,7.37,19.42,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.976,0.6499,True,,True,0,False,,,,True,,,10,9,-1,True,True,,,
8_422,1700,2005305,22172,22196,36:56.2,36:58.6,36,56,2.4,1,2,right_to_left,8,player_possession,,,51659,Daniel De Silva,15,AM,,,,,1804,Macarthur FC,-10.49,-23.54,5,wide_right,2,middle_third,False,-13.14,-20.21,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,172,1,True,False,False,True,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,5.17,128.51,3,sideway_left,False,False,7.69,1,jogging,3.06,3.77,0.71,5.07,5.44,15.56,18.58,3.02,46.43,46.06,-0.37,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1112,False,808580,K. Adamson,8,RB,-17.3,-27.58,5,wide_right,1,defensive_third,False,-15.03,-30.37,5,wide_right,2,middle_third,False,0.9916,False,0.0006,False,4,1,0,0,0,0,1,0,0,4,0,2,2,1,1,3,3,False,,,,,,,,,,,,,,,,8.46,1,short,-119.44,4,sideway_right,9.34,1,short,-120.93,4,sideway_right,False,7,9,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,-2,True,True,,True,False
7_1109,1701,2005305,22172,22185,36:56.2,36:57.5,36,56,1.3,1,2,right_to_left,7,passing_option,,,50980,C. Ikonomidis,17,RW,51659,Daniel De Silva,15,AM,1804,Macarthur FC,-8.99,-16.69,4,half_space_right,2,middle_third,False,-5.75,-12.11,4,half_space_right,2,middle_third,False,8_422,22172,1_169,8,run_ahead_of_the_ball,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.21,54.72,3,sideway_left,False,False,15.44,2,running,2.76,3.57,0.81,5.07,5.37,14.06,11.12,-2.94,46.43,46.13,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.66,1,short,63.32,3,sideway_left,,,,,,,True,7,5,2,2,same_line,3,ahead,7.01,10.07,-10.49,-23.54,5,wide_right,2,middle_third,False,-11.37,-20.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0041,0.8168,0.7781,True,22179,True,,,,,,,3,False,,,,True,True,,,False
7_1110,1702,2005305,22172,22190,36:56.2,36:58.0,36,56,1.8,1,2,right_to_left,7,passing_option,,,51044,L. Brattan,12,LM,51659,Daniel De Silva,15,AM,1804,Macarthur FC,-20.47,-4.36,3,center,1,defensive_third,False,-16.53,-3.85,3,center,2,middle_third,False,8_422,22172,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.99,7.38,1,forward,False,False,7.13,1,jogging,6.9,7.65,0.76,5.07,5.41,25.54,21.94,-3.6,46.43,46.09,-0.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.09,2,medium,107.58,3,sideway_left,,,,,,,False,7,8,-1,1,behind,1,behind,21.62,16.8,-10.49,-23.54,5,wide_right,2,middle_third,False,-12.07,-20.05,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0015,0.9398,0.6955,True,22188,True,,,,,,,3,False,,,,True,True,,,False
1_169,1703,2005305,22173,22183,36:56.3,36:57.3,36,56,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50980,C. Ikonomidis,17,RW,51659,Daniel De Silva,15,AM,1804,Macarthur FC,-8.76,-16.34,4,half_space_right,2,middle_third,False,-6.21,-12.76,4,half_space_right,2,middle_third,False,8_422,22172,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.4,54.54,3,sideway_left,False,False,15.72,2,running,2.63,3.24,0.6,5.09,5.33,13.85,11.54,-2.31,46.41,46.17,-0.24,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,7.25,9.54,-10.62,-23.35,5,wide_right,2,middle_third,False,-11.25,-20.86,5,wide_right,2,middle_third,False,False,False,,False,False,0.0041,0.8168,0.7781,True,,True,0,False,,,,True,,,5,5,0,True,True,,,
7_1111,1704,2005305,22185,22196,36:57.5,36:58.6,36,57,1.1,1,2,right_to_left,7,passing_option,,,51006,T. Uskok,6,RCB,51659,Daniel De Silva,15,AM,1804,Macarthur FC,-22.75,-16.19,4,half_space_right,1,defensive_third,False,-21.56,-15.75,4,half_space_right,1,defensive_third,False,8_422,22172,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.22,20.29,1,forward,False,False,,,,8.71,8.1,-0.62,5.37,5.44,28.12,27.0,-1.12,46.13,46.06,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.98,1,short,153.72,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,12.16,9.53,-11.37,-20.47,5,wide_right,2,middle_third,False,-13.14,-20.21,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9832,0.8761,True,22194,False,,,,,,,3,True,,,,True,True,,,False
7_1112,1705,2005305,22187,22196,36:57.7,36:58.6,36,57,0.9,1,2,right_to_left,7,passing_option,,,808580,K. Adamson,8,RB,51659,Daniel De Silva,15,AM,1804,Macarthur FC,-19.1,-25.99,5,wide_right,1,defensive_third,False,-17.3,-27.58,5,wide_right,1,defensive_third,False,8_422,22172,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.11,-41.46,1,forward,False,False,9.59,1,jogging,10.94,7.23,-3.71,5.41,5.44,24.51,22.74,-1.77,46.09,46.06,-0.03,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.46,1,short,-119.44,4,sideway_right,9.34,1,short,-120.93,4,sideway_right,False,7,9,-2,1,behind,1,behind,9.49,8.46,-11.58,-20.2,5,wide_right,2,middle_third,False,-13.14,-20.21,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9916,0.9597,True,22196,False,,,,,,,3,True,,,,True,True,,True,False
8_423,1706,2005305,22215,22226,37:00.5,37:01.6,37,0,1.1,1,2,right_to_left,8,player_possession,,,808580,K. Adamson,8,RB,,,,,1804,Macarthur FC,-15.03,-30.37,5,wide_right,2,middle_third,False,-15.09,-31.18,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,172,2,False,False,False,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.83,-94.24,4,sideway_right,,,3.04,1,jogging,7.23,3.79,-3.44,8.0,9.11,23.03,24.2,1.17,43.5,42.39,-1.11,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-120.93,4,sideway_right,9.34,1,short,1,successful,7_1113,False,51006,T. Uskok,6,RCB,-21.26,-16.9,4,half_space_right,1,defensive_third,False,-23.97,-19.03,4,half_space_right,1,defensive_third,False,0.993,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,5,5,False,,,,,,,,,,,,,,,,15.56,2,medium,113.37,3,sideway_left,16.41,2,medium,107.37,3,sideway_left,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_1113,1707,2005305,22215,22226,37:00.5,37:01.6,37,0,1.1,1,2,right_to_left,7,passing_option,,,51006,T. Uskok,6,RCB,808580,K. Adamson,8,RB,1804,Macarthur FC,-20.01,-16.5,4,half_space_right,1,defensive_third,False,-21.26,-16.9,4,half_space_right,1,defensive_third,False,8_423,22215,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.13,-162.26,2,backward,False,False,4.36,1,jogging,7.91,6.74,-1.17,8.0,9.11,28.01,30.37,2.36,43.5,42.39,-1.11,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.56,2,medium,113.37,3,sideway_left,16.41,2,medium,107.37,3,sideway_left,False,9,10,-1,1,behind,1,behind,14.74,15.56,-15.03,-30.37,5,wide_right,2,middle_third,False,-15.09,-31.18,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.993,0.9572,True,22226,True,,,,,,,0,True,,,,True,True,,True,False
8_424,1708,2005305,22238,22270,37:02.8,37:06.0,37,2,3.2,1,2,right_to_left,8,player_possession,,,51006,T. Uskok,6,RCB,,,,,1804,Macarthur FC,-23.97,-19.03,4,half_space_right,1,defensive_third,False,-24.76,-30.48,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,172,3,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,11.81,-93.95,4,sideway_right,True,False,13.2,1,jogging,6.74,3.88,-2.87,9.1,9.02,33.07,33.78,0.71,42.4,42.48,0.08,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,107.37,3,sideway_left,16.41,2,medium,2,unsuccessful,7_1116,,966118,H. Sawyer,19,CF,6.08,-24.63,5,wide_right,2,middle_third,False,,,,,,,,0.5827,True,0.0009,False,4,0,0,0,0,0,3,0,0,2,2,2,3,1,3,9,9,False,,,,,,,,,,,,,,,,31.39,3,long,10.74,1,forward,,,,,,,True,10,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1114,1709,2005305,22238,22242,37:02.8,37:03.2,37,2,0.4,1,2,right_to_left,7,passing_option,,,3443,F. Kurto,1,GK,51006,T. Uskok,6,RCB,1804,Macarthur FC,-41.45,-4.81,3,center,1,defensive_third,False,-41.71,-5.2,3,center,1,defensive_third,False,8_424,22238,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.47,-122.32,4,sideway_right,False,False,,,,21.84,21.4,-0.44,9.1,8.93,50.55,50.64,0.09,42.4,42.57,0.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.53,2,medium,140.87,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,22.53,23.11,-23.97,-19.03,4,half_space_right,1,defensive_third,False,-24.55,-20.68,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9781,0.9591,True,22238,True,,,,,,,2,False,,,,True,True,,,True
7_1115,1710,2005305,22242,22270,37:03.2,37:06.0,37,3,2.8,1,2,right_to_left,7,passing_option,,,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-17.37,-32.94,5,wide_right,1,defensive_third,False,-21.5,-34.08,5,wide_right,1,defensive_third,False,8_424,22238,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.86,-164.57,2,backward,False,False,6.25,1,jogging,3.87,4.5,0.63,8.93,9.02,26.3,30.52,4.22,42.57,42.48,-0.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.38,1,short,-59.22,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,14.21,4.86,-24.55,-20.68,5,wide_right,1,defensive_third,False,-24.76,-30.48,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9839,0.8882,True,22252,True,,,,,,,3,True,,,,True,True,,,False
7_1116,1711,2005305,22244,22270,37:03.4,37:06.0,37,3,2.6,1,2,right_to_left,7,passing_option,,,966118,H. Sawyer,19,CF,51006,T. Uskok,6,RCB,1804,Macarthur FC,6.28,-22.16,5,wide_right,2,middle_third,False,6.08,-24.63,5,wide_right,2,middle_third,False,8_424,22238,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.49,-94.63,4,sideway_right,False,False,,,,5.76,5.86,0.1,8.86,9.02,2.58,2.94,0.36,42.64,42.48,-0.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.39,3,long,10.74,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,31.02,31.39,-24.74,-21.61,5,wide_right,1,defensive_third,False,-24.76,-30.48,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0009,0.5827,0.9049,True,22270,False,,,,,,,3,True,,,,True,True,,,True
7_1117,1712,2005305,22250,22270,37:04.0,37:06.0,37,4,2.0,1,2,right_to_left,7,passing_option,,,50980,C. Ikonomidis,17,RW,51006,T. Uskok,6,RCB,1804,Macarthur FC,5.25,-11.52,4,half_space_right,2,middle_third,False,5.09,-14.68,4,half_space_right,2,middle_third,False,8_424,22238,,,,3,drawing,0,0,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.17,-92.9,4,sideway_right,False,False,,,,3.05,3.07,0.02,8.73,9.02,3.48,3.93,0.45,42.77,42.48,-0.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,34.07,3,long,25.97,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,32.97,33.77,-25.09,-24.43,5,wide_right,1,defensive_third,False,-24.76,-30.48,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0021,0.5636,0.7862,True,22258,False,,,,,,,2,True,,,,True,True,,,True
8_425,1713,2005305,22293,22293,37:08.3,37:08.3,37,8,0.0,1,1,left_to_right,8,player_possession,,,28293,LÃ©o Sena,12,LM,,,,,869,Sydney FC,-2.48,23.44,1,wide_left,2,middle_third,False,-2.48,23.44,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,173,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-130.96,4,sideway_right,,,10.04,1,jogging,2.86,2.86,0.0,21.42,21.42,23.9,23.9,0.0,30.08,30.08,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,51045,A. CÃ¡ceres,16,LW,9.13,23.37,1,wide_left,2,middle_third,False,3.67,22.96,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,12.42,1,short,8.98,1,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
8_426,1714,2005305,22316,22316,37:10.6,37:10.6,37,10,0.0,1,2,right_to_left,8,player_possession,,,51655,L. Rose,14,RM,,,,,1804,Macarthur FC,-10.67,-19.97,4,half_space_right,2,middle_third,False,-10.67,-19.97,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,174,2,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-103.21,4,sideway_right,,,7.18,1,jogging,3.09,3.09,0.0,10.57,10.57,21.24,21.24,0.0,40.93,40.93,0.0,True,True,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,,True,False
8_427,1715,2005305,22337,22343,37:12.7,37:13.3,37,12,0.6,1,1,left_to_right,8,player_possession,,,2858,Douglas Costa,19,CF,,,,,869,Sydney FC,7.13,18.68,2,half_space_left,2,middle_third,False,6.61,18.56,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,175,1,True,False,False,True,9,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.54,-167.01,2,backward,,,3.3,1,jogging,3.25,2.88,-0.37,18.92,19.01,11.79,12.4,0.61,32.58,32.49,-0.09,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_1119,False,51000,J. Courtney-Perkins,2,LB,7.84,26.82,1,wide_left,2,middle_third,False,8.59,28.82,1,wide_left,2,middle_third,False,0.8727,False,0.0038,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,3,2,False,,,,,,,,,,,,,,,,8.35,1,short,81.53,3,sideway_left,8.85,1,short,79.39,3,sideway_left,False,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,False,True,False
7_1118,1716,2005305,22337,22343,37:12.7,37:13.3,37,12,0.6,1,1,left_to_right,7,passing_option,,,795544,W. Kamijo,14,RM,2858,Douglas Costa,19,CF,869,Sydney FC,-2.28,15.68,2,half_space_left,2,middle_third,False,-1.77,14.95,2,half_space_left,2,middle_third,False,8_427,22337,,,,3,drawing,0,0,175,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.89,-55.06,4,sideway_right,False,False,5.32,1,jogging,6.58,6.13,-0.45,18.92,19.01,21.2,20.78,-0.42,32.58,32.49,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.23,1,short,-157.52,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,9.88,9.12,7.13,18.68,2,half_space_left,2,middle_third,False,6.61,18.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.9605,0.8912,True,22342,True,,,,,,,2,True,,,,True,True,,,False
7_1119,1717,2005305,22341,22343,37:13.1,37:13.3,37,13,0.2,1,1,left_to_right,7,passing_option,,,51000,J. Courtney-Perkins,2,LB,2858,Douglas Costa,19,CF,869,Sydney FC,7.67,26.52,1,wide_left,2,middle_third,False,7.84,26.82,1,wide_left,2,middle_third,False,8_427,22337,,,,3,drawing,0,0,175,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.54,59.17,3,sideway_left,False,False,5.18,1,jogging,3.83,4.35,0.51,18.96,19.01,11.29,11.17,-0.12,32.54,32.49,-0.05,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.35,1,short,81.53,3,sideway_left,8.85,1,short,79.39,3,sideway_left,False,6,6,0,2,same_line,2,same_line,7.95,8.35,6.77,18.62,2,half_space_left,2,middle_third,False,6.61,18.56,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0038,0.8727,0.5157,False,22343,False,,,,,,,2,False,,,,True,True,,True,False
7_1120,1718,2005305,22343,22343,37:13.3,37:13.3,37,13,0.0,1,1,left_to_right,7,passing_option,,,51045,A. CÃ¡ceres,16,LW,2858,Douglas Costa,19,CF,869,Sydney FC,4.03,21.86,1,wide_left,2,middle_third,False,4.03,21.86,1,wide_left,2,middle_third,False,8_427,22337,,,,3,drawing,0,0,175,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,0.0,1,forward,False,False,1.21,1,jogging,2.4,2.4,0.0,19.01,19.01,14.98,14.98,0.0,32.49,32.49,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.19,1,short,128.02,3,sideway_left,,,,,,,False,6,7,-1,2,same_line,2,same_line,4.19,4.19,6.61,18.56,2,half_space_left,2,middle_third,False,6.61,18.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0031,0.9178,0.7746,True,22343,False,,,,,,,2,True,,,,True,True,,,False
8_428,1719,2005305,22353,22375,37:14.3,37:16.5,37,14,2.2,1,1,left_to_right,8,player_possession,,,51000,J. Courtney-Perkins,2,LB,,,,,869,Sydney FC,8.59,28.82,1,wide_left,2,middle_third,False,5.72,32.73,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,175,2,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,5.59,126.28,3,sideway_left,False,False,9.22,1,jogging,4.35,1.39,-2.96,19.83,21.54,11.24,15.82,4.58,31.67,29.96,-1.71,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,79.39,3,sideway_left,8.85,1,short,1,successful,7_1124,False,28293,LÃ©o Sena,12,LM,-1.82,22.9,1,wide_left,2,middle_third,False,-1.88,23.78,1,wide_left,2,middle_third,False,0.8897,False,0.0015,False,4,0,0,0,0,0,1,0,0,3,1,1,3,1,1,4,2,False,,,,,,,,,,,,,,,,12.39,1,short,-127.49,4,sideway_right,12.76,1,short,-112.79,4,sideway_right,False,6,10,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
