event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_774,774,2005305,15017,15026,25:00.7,25:01.6,25,0,0.9,1,2,right_to_left,7,passing_option,966118,H. Sawyer,19,CF,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,42.08,-3.05,3,center,3,attacking_third,True,43.61,-3.68,3,center,3,attacking_third,True,8_296,15017,,,,3,drawing,0,0,130,2,finish,8,low_block,False,False,1.71,-22.38,1,forward,False,False,7.35,1,jogging,1.97,1.55,-0.42,46.73,49.72,4.65,6.11,1.46,4.77,1.78,-2.99,True,True,,False,,,,,,,,,,,,,,,,17.99,2,medium,109.65,3,sideway_left,,,,,,,False,0,5,-5,1,behind,1,behind,16.17,15.57,49.68,-17.32,4,half_space_right,3,attacking_third,True,51.35,-17.19,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0496,0.3356,0.2958,False,15042,False,2,False,True,True,,False
7_775,775,2005305,15018,15042,25:00.8,25:03.2,25,0,2.4,1,2,right_to_left,7,passing_option,51659,Daniel De Silva,15,AM,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,34.96,-13.54,4,half_space_right,3,attacking_third,False,40.35,-9.03,3,center,3,attacking_third,True,8_296,15017,1_125,3,cross_receiver,3,drawing,0,0,130,2,finish,8,low_block,False,False,7.19,39.92,1,forward,False,True,10.81,1,jogging,5.6,3.76,-1.84,47.23,48.41,12.27,8.06,-4.21,4.27,3.09,-1.18,True,True,,False,,,,,,,,,,,,,,,,15.54,2,medium,156.04,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,15.59,12.8,50.1,-17.26,4,half_space_right,3,attacking_third,True,48.95,-18.51,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0337,0.7271,0.7947,True,15031,True,3,True,True,True,,False
7_776,776,2005305,15026,15042,25:01.6,25:03.2,25,1,1.6,1,2,right_to_left,7,passing_option,808580,K. Adamson,8,RB,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,36.39,-28.29,5,wide_right,3,attacking_third,False,38.06,-28.66,5,wide_right,3,attacking_third,False,8_296,15017,,,,3,drawing,0,0,130,2,finish,8,low_block,False,False,1.77,-12.49,1,forward,False,False,,,,6.87,12.21,5.34,49.72,48.41,13.33,10.35,-2.98,1.78,3.09,1.31,False,False,,False,,,,,,,,,,,,,,,,15.68,2,medium,-139.58,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,18.63,14.89,51.35,-17.19,4,half_space_right,3,attacking_third,True,48.95,-18.51,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0084,0.6991,0.8781,True,15039,False,3,True,True,True,,False
7_777,777,2005305,15040,15042,25:03.0,25:03.2,25,3,0.2,1,2,right_to_left,7,passing_option,966118,H. Sawyer,19,CF,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,43.11,-1.76,3,center,3,attacking_third,True,42.9,-1.57,3,center,3,attacking_third,True,8_296,15017,,,,3,drawing,0,0,130,2,finish,8,low_block,False,False,0.58,127.03,3,sideway_left,False,False,5.25,1,jogging,1.49,1.45,-0.04,48.76,48.41,5.65,5.51,-0.14,2.74,3.09,0.35,True,True,,False,,,,,,,,,,,,,,,,17.99,2,medium,109.65,3,sideway_left,,,,,,,False,0,5,-5,1,behind,1,behind,17.78,17.99,49.35,-18.41,4,half_space_right,3,attacking_third,True,48.95,-18.51,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.0496,0.3356,0.2958,False,15042,False,2,False,True,True,,False
7_778,778,2005305,15057,15057,25:04.7,25:04.7,25,4,0.0,1,1,left_to_right,7,passing_option,28293,LÃ©o Sena,12,LM,2858,Douglas Costa,19,CF,869,Sydney FC,-41.05,14.27,2,half_space_left,1,defensive_third,False,-41.05,14.27,2,half_space_left,1,defensive_third,False,8_297,15057,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,0.0,-17.72,1,forward,False,False,5.45,1,jogging,6.69,2.67,-4.02,-9.02,-9.02,32.03,32.03,0.0,60.52,60.52,0.0,True,True,False,False,,,,,,,,,,,,,,,,13.6,1,short,109.95,3,sideway_left,14.9,1,short,117.58,3,sideway_left,False,5,6,-1,1,behind,1,behind,13.6,13.6,-36.41,1.49,3,center,1,defensive_third,False,-36.41,1.49,3,center,1,defensive_third,False,True,True,False,False,False,0.0004,0.9093,0.7055,True,15057,True,0,True,True,True,True,False
7_779,779,2005305,15073,15080,25:06.3,25:07.0,25,6,0.7,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,28293,LÃ©o Sena,12,LM,869,Sydney FC,-19.01,5.36,3,center,1,defensive_third,False,-17.9,5.47,3,center,1,defensive_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,0.96,5.66,1,forward,False,False,,,,5.2,5.8,0.6,-8.23,-7.81,10.78,10.09,-0.69,59.73,59.31,-0.42,True,True,,False,,,,,,,,,,,,,,,,20.08,2,medium,-23.32,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,20.16,19.67,-37.52,13.35,2,half_space_left,1,defensive_third,False,-35.99,13.2,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0045,0.4692,0.8218,True,15074,True,1,False,True,True,,True
7_780,780,2005305,15074,15088,25:06.4,25:07.8,25,6,1.4,1,1,left_to_right,7,passing_option,2858,Douglas Costa,19,CF,28293,LÃ©o Sena,12,LM,869,Sydney FC,-33.92,1.08,3,center,1,defensive_third,False,-30.9,1.71,3,center,1,defensive_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,3.1,11.78,1,forward,False,False,7.92,1,jogging,4.75,6.69,1.93,-8.16,-7.57,25.76,23.33,-2.43,59.66,59.07,-0.59,True,True,,False,,,,,,,,,,,,,,,,12.38,1,short,-72.41,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,12.7,12.49,-37.29,13.32,2,half_space_left,1,defensive_third,False,-35.13,13.46,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0014,0.8094,0.7868,True,15084,True,2,False,True,True,,False
7_781,781,2005305,15087,15097,25:07.7,25:08.7,25,7,1.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,28293,LÃ©o Sena,12,LM,869,Sydney FC,-38.66,16.35,2,half_space_left,1,defensive_third,False,-36.3,17.2,2,half_space_left,1,defensive_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,2.51,19.81,1,forward,False,False,8.97,1,jogging,4.93,2.11,-2.82,-7.59,-7.23,31.07,29.07,-2.0,59.09,58.73,-0.36,False,False,,False,,,,,,,,,,,,,,,,4.19,1,short,134.71,3,sideway_left,,,,,,,False,7,9,-2,1,behind,2,same_line,4.6,2.96,-35.13,13.4,2,half_space_left,1,defensive_third,False,-36.84,14.29,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0008,0.9111,0.8046,True,15089,False,2,False,True,True,,False
7_782,782,2005305,15100,15118,25:09.0,25:10.8,25,9,1.8,1,1,left_to_right,7,passing_option,931987,H. Devenish-Meares,1,GK,28293,LÃ©o Sena,12,LM,869,Sydney FC,-48.84,3.64,3,center,1,defensive_third,False,-50.14,5.84,3,center,1,defensive_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,2.56,120.58,3,sideway_left,False,False,5.07,1,jogging,8.96,10.73,1.77,-7.12,-7.14,41.72,43.0,1.28,58.62,58.64,0.02,False,False,,False,,,,,,,,,,,,,,,,11.9,1,short,-126.28,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,15.41,11.75,-37.91,14.5,2,half_space_left,1,defensive_third,False,-44.51,16.15,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9379,0.9744,True,15112,False,4,False,True,True,,False
7_783,783,2005305,15107,15129,25:09.7,25:11.9,25,9,2.2,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,12,LM,869,Sydney FC,-37.46,24.35,1,wide_left,1,defensive_third,False,-43.44,27.68,1,wide_left,1,defensive_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,7.26,150.89,2,backward,False,False,11.82,1,jogging,6.63,5.16,-1.48,-7.1,-7.01,30.36,36.43,6.07,58.6,58.51,-0.09,False,False,False,False,,,,,,,,,,,,,,,,7.36,1,short,68.56,3,sideway_left,5.18,1,short,44.61,1,forward,False,10,9,1,3,ahead,2,same_line,10.45,7.36,-40.74,14.43,2,half_space_left,1,defensive_third,False,-46.13,20.83,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9519,0.9802,True,15129,False,3,True,True,True,True,False
7_784,784,2005305,15120,15127,25:11.0,25:11.7,25,11,0.7,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,28293,LÃ©o Sena,12,LM,869,Sydney FC,-34.82,16.95,2,half_space_left,1,defensive_third,False,-34.91,17.53,2,half_space_left,1,defensive_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,0.47,98.82,3,sideway_left,False,False,3.04,1,jogging,4.68,4.37,-0.31,-7.14,-7.07,27.68,27.84,0.16,58.64,58.57,-0.07,True,True,,False,,,,,,,,,,,,,,,,4.19,1,short,134.71,3,sideway_left,,,,,,,False,7,9,-2,3,ahead,3,ahead,10.13,11.29,-44.95,16.95,2,half_space_left,1,defensive_third,False,-45.93,19.99,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0008,0.9111,0.8046,True,15089,False,3,True,True,True,,False
7_785,785,2005305,15121,15129,25:11.1,25:11.9,25,11,0.8,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,28293,LÃ©o Sena,12,LM,869,Sydney FC,-14.28,7.71,3,center,2,middle_third,False,-13.72,8.17,3,center,2,middle_third,False,8_298,15073,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,0.72,39.4,1,forward,False,False,,,,6.59,6.44,-0.15,-7.14,-7.01,7.14,6.71,-0.43,58.64,58.51,-0.13,True,True,,False,,,,,,,,,,,,,,,,20.08,2,medium,-23.32,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,32.34,34.79,-45.14,17.37,2,half_space_left,1,defensive_third,False,-46.13,20.83,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0045,0.4692,0.8218,True,15074,False,3,True,True,True,,True
7_786,786,2005305,15138,15148,25:12.8,25:13.8,25,12,1.0,1,1,left_to_right,7,passing_option,28293,LÃ©o Sena,12,LM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-47.13,24.04,1,wide_left,1,defensive_third,False,-47.87,26.37,1,wide_left,1,defensive_third,False,8_299,15138,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,2.46,107.62,3,sideway_left,False,False,8.84,1,jogging,3.74,5.36,1.62,-6.75,-6.41,40.38,41.46,1.08,58.25,57.91,-0.34,False,False,,False,,,,,,,,,,,,,,,,6.47,1,short,-125.31,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,6.47,7.54,-43.39,29.32,1,wide_left,1,defensive_third,False,-41.62,30.59,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.8996,0.8637,True,15138,True,1,False,True,True,,False
7_787,787,2005305,15138,15154,25:12.8,25:14.4,25,12,1.6,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-35.08,19.66,2,half_space_left,1,defensive_third,False,-33.82,24.48,1,wide_left,1,defensive_third,False,8_299,15138,,,,3,drawing,0,0,131,0,build_up,10,high_block,False,False,5.0,75.35,3,sideway_left,True,False,11.22,1,jogging,4.37,4.09,-0.28,-6.75,-6.15,28.33,27.67,-0.66,58.25,57.65,-0.6,True,True,,False,,,,,,,,,,,,,,,,9.34,1,short,-50.08,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,12.74,9.34,-43.39,29.32,1,wide_left,1,defensive_third,False,-39.81,31.64,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0005,0.5839,0.8166,True,15154,True,1,True,True,True,,False
7_788,788,2005305,15512,15512,25:50.2,25:50.2,25,50,0.0,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,2858,Douglas Costa,19,CF,869,Sydney FC,-17.78,28.57,1,wide_left,1,defensive_third,False,-17.78,28.57,1,wide_left,1,defensive_third,False,8_300,15512,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.0,,,,False,False,,,,0.42,0.96,0.54,-2.05,-2.05,15.73,15.73,0.0,53.55,53.55,0.0,True,True,False,False,,,,,,,,,,,,,,,,3.34,1,short,41.61,1,forward,3.37,1,short,56.88,3,sideway_left,False,6,4,2,2,same_line,2,same_line,3.34,3.34,-20.28,26.35,1,wide_left,1,defensive_third,False,-20.28,26.35,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0012,0.4472,0.5365,False,15512,False,2,False,True,True,True,False
7_789,789,2005305,15512,15512,25:50.2,25:50.2,25,50,0.0,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,2858,Douglas Costa,19,CF,869,Sydney FC,-7.56,18.29,2,half_space_left,2,middle_third,False,-7.56,18.29,2,half_space_left,2,middle_third,False,8_300,15512,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.0,,,,False,False,,,,6.28,6.28,0.0,-2.05,-2.05,5.51,5.51,0.0,53.55,53.55,0.0,True,True,,False,,,,,,,,,,,,,,,,15.06,2,medium,-32.36,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,15.06,15.06,-20.28,26.35,1,wide_left,1,defensive_third,False,-20.28,26.35,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0041,0.6341,0.8084,True,15512,True,2,True,True,True,,True
7_790,790,2005305,15512,15512,25:50.2,25:50.2,25,50,0.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,2858,Douglas Costa,19,CF,869,Sydney FC,-18.48,31.21,1,wide_left,1,defensive_third,False,-18.48,31.21,1,wide_left,1,defensive_third,False,8_300,15512,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.0,,,,False,False,,,,2.41,2.41,0.0,-2.05,-2.05,16.43,16.43,0.0,53.55,53.55,0.0,False,False,,False,,,,,,,,,,,,,,,,5.18,1,short,69.68,3,sideway_left,,,,,,,False,6,4,2,2,same_line,2,same_line,5.18,5.18,-20.28,26.35,1,wide_left,1,defensive_third,False,-20.28,26.35,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0015,0.4787,0.8358,True,15512,True,2,True,True,True,,True
7_791,791,2005305,15519,15519,25:50.9,25:50.9,25,50,0.0,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,17231,P. Klimala,19,CF,869,Sydney FC,-7.21,18.47,2,half_space_left,2,middle_third,False,-7.21,18.47,2,half_space_left,2,middle_third,False,8_301,15519,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.0,30.76,1,forward,False,False,,,,6.34,6.34,0.0,-1.49,-1.49,5.72,5.72,0.0,52.99,52.99,0.0,True,True,,False,,,,,,,,,,,,,,,,14.19,1,short,-44.17,1,forward,,,,,,,True,4,2,2,3,ahead,3,ahead,14.19,14.19,-17.39,28.36,1,wide_left,1,defensive_third,False,-17.39,28.36,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0066,0.4601,0.6996,True,15519,True,1,True,True,True,,True
7_792,792,2005305,15519,15519,25:50.9,25:50.9,25,50,0.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,17231,P. Klimala,19,CF,869,Sydney FC,-17.72,30.64,1,wide_left,1,defensive_third,False,-17.72,30.64,1,wide_left,1,defensive_third,False,8_301,15519,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.0,-39.29,1,forward,False,False,,,,2.12,1.81,-0.31,-1.49,-1.49,16.23,16.23,0.0,52.99,52.99,0.0,False,False,False,False,,,,,,,,,,,,,,,,2.3,1,short,98.24,3,sideway_left,2.38,1,short,101.12,3,sideway_left,False,4,4,0,2,same_line,2,same_line,2.3,2.3,-17.39,28.36,1,wide_left,1,defensive_third,False,-17.39,28.36,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0024,0.6266,0.9639,True,15519,True,1,True,True,True,True,True
7_793,793,2005305,15521,15528,25:51.1,25:51.8,25,51,0.7,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,51045,A. CÃ¡ceres,16,LW,869,Sydney FC,-17.26,28.3,1,wide_left,1,defensive_third,False,-16.54,28.11,1,wide_left,2,middle_third,False,8_302,15521,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.64,-14.78,1,forward,False,False,3.78,1,jogging,1.29,1.96,0.67,-1.32,-0.61,15.94,15.93,-0.01,52.82,52.11,-0.71,True,True,False,False,,,,,,,,,,,,,,,,1.21,1,short,-86.69,4,sideway_right,0.95,1,short,-129.04,4,sideway_right,False,4,4,0,2,same_line,2,same_line,2.08,1.21,-17.47,30.37,1,wide_left,1,defensive_third,False,-16.61,29.32,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0028,0.4966,0.7346,True,15528,True,1,True,True,True,True,False
7_794,794,2005305,15521,15528,25:51.1,25:51.8,25,51,0.7,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,51045,A. CÃ¡ceres,16,LW,869,Sydney FC,-7.11,18.56,2,half_space_left,2,middle_third,False,-6.47,18.75,2,half_space_left,2,middle_third,False,8_302,15521,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.55,16.53,1,forward,False,False,,,,6.37,6.34,-0.03,-1.32,-0.61,5.79,5.86,0.07,52.82,52.11,-0.71,True,True,,False,,,,,,,,,,,,,,,,14.65,1,short,-46.19,4,sideway_right,,,,,,,True,4,2,2,3,ahead,3,ahead,15.71,14.65,-17.47,30.37,1,wide_left,1,defensive_third,False,-16.61,29.32,1,wide_left,2,middle_third,False,False,False,,False,True,0.0084,0.448,0.7525,True,15528,True,1,True,True,True,,True
7_795,795,2005305,15533,15541,25:52.3,25:53.1,25,52,0.8,1,1,left_to_right,7,passing_option,2858,Douglas Costa,19,CF,17231,P. Klimala,19,CF,869,Sydney FC,-18.33,24.57,1,wide_left,1,defensive_third,False,-16.98,24.43,1,wide_left,2,middle_third,False,8_303,15533,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,1.36,-5.92,1,forward,False,False,6.12,1,jogging,2.99,3.36,0.37,-0.16,0.46,18.17,17.44,-0.73,51.66,51.04,-0.62,True,True,,False,,,,,,,,,,,,,,,,4.76,1,short,-122.29,4,sideway_right,,,,,,,False,4,6,-2,2,same_line,2,same_line,4.35,4.97,-15.94,28.2,1,wide_left,2,middle_third,False,-14.41,28.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0034,0.6943,0.7504,True,15538,True,2,False,True,True,,False
7_796,796,2005305,15533,15542,25:52.3,25:53.2,25,52,0.9,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,17231,P. Klimala,19,CF,869,Sydney FC,-5.6,19.09,2,half_space_left,2,middle_third,False,-4.5,19.19,2,half_space_left,2,middle_third,False,8_303,15533,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,1.05,5.19,1,forward,False,False,,,,5.75,5.24,-0.51,-0.16,0.55,5.44,5.05,-0.39,51.66,50.95,-0.71,True,True,,False,,,,,,,,,,,,,,,,13.78,1,short,-41.38,1,forward,,,,,,,True,4,2,2,3,ahead,3,ahead,13.78,13.63,-15.94,28.2,1,wide_left,2,middle_third,False,-14.19,28.77,1,wide_left,2,middle_third,False,False,False,,False,True,0.0117,0.5734,0.8898,True,15533,True,2,False,True,True,,False
7_797,797,2005305,15533,15542,25:52.3,25:53.2,25,52,0.9,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,17231,P. Klimala,19,CF,869,Sydney FC,-15.94,28.85,1,wide_left,2,middle_third,False,-14.61,30.59,1,wide_left,2,middle_third,False,8_303,15533,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,1.98,52.61,3,sideway_left,False,False,8.15,1,jogging,1.62,0.97,-0.65,-0.16,0.55,15.78,15.16,-0.62,51.66,50.95,-0.71,True,True,,False,,,,,,,,,,,,,,,,1.47,1,short,100.17,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,0.65,1.87,-15.94,28.2,1,wide_left,2,middle_third,False,-14.19,28.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.7687,0.877,True,15540,True,2,False,True,True,,False
7_798,798,2005305,15708,15708,26:09.8,26:09.8,26,9,0.0,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,28293,LÃ©o Sena,12,LM,869,Sydney FC,10.43,24.77,1,wide_left,2,middle_third,False,10.43,24.77,1,wide_left,2,middle_third,False,8_304,15708,,,,3,drawing,0,0,133,1,create,9,medium_block,False,False,0.0,94.76,3,sideway_left,False,False,,,,1.75,1.75,0.0,12.0,12.0,1.57,1.57,0.0,39.5,39.5,0.0,True,True,,False,,,,,,,,,,,,,,,,19.81,2,medium,-12.0,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,19.81,19.81,-8.95,28.89,1,wide_left,2,middle_third,False,-8.95,28.89,1,wide_left,2,middle_third,False,False,False,,False,True,0.0096,0.4096,0.6112,True,15708,True,1,True,True,True,,True
7_799,799,2005305,15708,15708,26:09.8,26:09.8,26,9,0.0,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,12,LM,869,Sydney FC,-7.46,33.75,1,wide_left,2,middle_third,False,-7.46,33.75,1,wide_left,2,middle_third,False,8_304,15708,,,,3,drawing,0,0,133,1,create,9,medium_block,False,False,0.0,-158.96,2,backward,False,False,2.05,1,jogging,3.8,2.66,-1.14,12.0,12.0,19.46,19.46,0.0,39.5,39.5,0.0,False,False,False,False,,,,,,,,,,,,,,,,5.08,1,short,72.96,3,sideway_left,4.97,1,short,72.91,3,sideway_left,False,8,8,0,2,same_line,2,same_line,5.08,5.08,-8.95,28.89,1,wide_left,2,middle_third,False,-8.95,28.89,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0006,0.8729,0.9348,True,15708,True,1,True,True,True,True,False
7_800,800,2005305,15714,15714,26:10.4,26:10.4,26,10,0.0,1,1,left_to_right,7,passing_option,51708,A. Grant,4,LCB,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-24.38,29.61,1,wide_left,1,defensive_third,False,-24.38,29.61,1,wide_left,1,defensive_third,False,8_305,15714,,,,3,drawing,0,0,133,1,create,9,medium_block,False,False,0.0,-114.78,4,sideway_right,False,False,,,,15.1,15.03,-0.06,11.82,11.82,36.2,36.2,0.0,39.68,39.68,0.0,False,False,False,False,,,,,,,,,,,,,,,,16.93,2,medium,-165.85,2,backward,15.4,2,medium,-162.89,2,backward,False,8,10,-2,1,behind,1,behind,16.93,16.93,-7.96,33.75,1,wide_left,2,middle_third,False,-7.96,33.75,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9948,0.9041,True,15714,True,0,True,True,True,True,True
7_801,801,2005305,15727,15776,26:11.7,26:16.6,26,11,4.9,1,1,left_to_right,7,passing_option,51644,R. Grant,6,RCB,51708,A. Grant,4,LCB,869,Sydney FC,-27.71,12.19,2,half_space_left,1,defensive_third,False,-26.41,3.74,3,center,1,defensive_third,False,8_306,15727,,,,3,drawing,0,0,133,1,create,9,medium_block,False,False,10.55,-81.25,4,sideway_right,False,True,8.24,1,jogging,12.33,14.67,2.35,10.87,9.52,38.58,35.93,-2.65,40.63,41.98,1.35,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.51,1,short,-123.19,4,sideway_right,13.11,1,short,-120.54,4,sideway_right,False,10,10,0,2,same_line,1,behind,17.13,14.51,-24.91,29.09,1,wide_left,1,defensive_third,False,-18.47,15.88,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0003,0.9986,0.8436,True,15776,True,1,True,True,True,True,False
7_802,802,2005305,15756,15776,26:14.6,26:16.6,26,14,2.0,1,1,left_to_right,7,passing_option,51048,J. King,8,RB,51708,A. Grant,4,LCB,869,Sydney FC,-10.86,-19.51,4,half_space_right,2,middle_third,False,-6.9,-23.23,5,wide_right,2,middle_third,False,8_306,15727,,,,3,drawing,0,0,133,1,create,9,medium_block,False,False,5.45,-43.21,1,forward,True,False,9.75,1,jogging,20.15,18.21,-1.94,9.02,9.52,19.88,16.42,-3.46,42.48,41.98,-0.5,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,40.68,3,long,-74.08,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,41.05,40.79,-21.89,20.03,2,half_space_left,1,defensive_third,False,-18.47,15.88,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0008,0.9345,0.6487,True,15766,False,1,True,True,True,,False
