event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_719,719,1947005,13492,13505,22:28.2,22:29.5,22,28,1.3,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,966120,B. Gibson,19,CF,1805,Newcastle,32.49,10.26,2,half_space_left,3,attacking_third,False,34.89,11.1,2,half_space_left,3,attacking_third,False,8_283,13486,,,,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,2.39,19.29,1,forward,False,False,6.97,1,jogging,5.07,5.58,0.51,40.53,40.23,8.04,5.34,-2.7,11.97,12.27,0.3,True,True,,False,,,,,,,,,,,,,,,,14.29,1,short,-74.33,4,sideway_right,,,,,,,True,6,3,3,2,same_line,3,ahead,15.93,12.11,30.75,26.09,1,wide_left,3,attacking_third,False,29.23,21.81,1,wide_left,3,attacking_third,False,False,False,,True,False,0.052,0.7168,0.7224,True,13498,False,3,True,True,True,,False
7_720,720,1947005,13503,13505,22:29.3,22:29.5,22,29,0.2,1,1,left_to_right,7,passing_option,735573,T. Aquilina,17,RW,966120,B. Gibson,19,CF,1805,Newcastle,24.6,-2.69,3,center,3,attacking_third,False,25.27,-2.42,3,center,3,attacking_third,False,8_283,13486,1_103,9,support,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,1.28,19.54,1,forward,False,False,11.87,1,jogging,2.18,1.19,-0.98,40.38,40.23,15.78,14.96,-0.82,12.12,12.27,0.15,True,True,False,False,,,,,,,,,,,,,,,,24.55,2,medium,-99.28,4,sideway_right,23.71,2,medium,-111.22,4,sideway_right,False,6,8,-2,1,behind,1,behind,25.63,24.55,29.33,22.5,1,wide_left,3,attacking_third,False,29.23,21.81,1,wide_left,3,attacking_third,False,True,True,False,True,False,0.0549,0.7078,0.479,False,13505,False,2,False,True,True,True,False
7_721,721,1947005,13524,13524,22:31.4,22:31.4,22,31,0.0,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,735573,T. Aquilina,17,RW,1805,Newcastle,35.9,7.28,3,center,3,attacking_third,False,35.9,7.28,3,center,3,attacking_third,False,8_284,13524,,,,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,0.0,-90.0,4,sideway_right,False,False,12.95,1,jogging,2.32,2.32,0.0,39.33,39.33,3.43,3.43,0.0,13.17,13.17,0.0,True,True,,False,,,,,,,,,,,,,,,,7.81,1,short,23.48,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,7.81,7.81,28.74,4.17,3,center,3,attacking_third,False,28.74,4.17,3,center,3,attacking_third,False,False,False,,True,True,0.0296,0.6428,0.9317,True,13524,True,2,True,True,True,,False
7_722,722,1947005,13524,13524,22:31.4,22:31.4,22,31,0.0,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,735573,T. Aquilina,17,RW,1805,Newcastle,34.19,13.9,2,half_space_left,3,attacking_third,False,34.19,13.9,2,half_space_left,3,attacking_third,False,8_284,13524,,,,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,0.0,-85.21,4,sideway_right,False,False,12.01,1,jogging,4.56,4.56,0.0,39.33,39.33,5.14,5.14,0.0,13.17,13.17,0.0,True,True,,False,,,,,,,,,,,,,,,,11.15,1,short,60.75,3,sideway_left,,,,,,,True,8,3,5,3,ahead,3,ahead,11.15,11.15,28.74,4.17,3,center,3,attacking_third,False,28.74,4.17,3,center,3,attacking_third,False,False,False,,True,True,0.0215,0.5745,0.8734,True,13524,True,2,True,True,True,,False
7_723,723,1947005,13524,13524,22:31.4,22:31.4,22,31,0.0,1,1,left_to_right,7,passing_option,966120,B. Gibson,19,CF,735573,T. Aquilina,17,RW,1805,Newcastle,34.66,19.37,2,half_space_left,3,attacking_third,False,34.66,19.37,2,half_space_left,3,attacking_third,False,8_284,13524,1_104,8,run_ahead_of_the_ball,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,0.0,-16.75,1,forward,False,False,15.52,2,running,4.62,1.8,-2.81,39.33,39.33,4.67,4.67,0.0,13.17,13.17,0.0,True,True,True,False,,,,,,,,,,,,,,,,16.31,2,medium,68.72,3,sideway_left,15.5,2,medium,64.06,3,sideway_left,True,8,0,8,3,ahead,3,ahead,16.31,16.31,28.74,4.17,3,center,3,attacking_third,False,28.74,4.17,3,center,3,attacking_third,False,True,True,False,True,True,0.0279,0.4544,0.9525,True,13524,True,2,True,True,True,True,False
7_724,724,1947005,13544,13544,22:33.4,22:33.4,22,33,0.0,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,966120,B. Gibson,19,CF,1805,Newcastle,35.99,1.76,3,center,3,attacking_third,False,35.99,1.76,3,center,3,attacking_third,False,8_285,13544,,,,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,0.0,-45.95,4,sideway_right,False,False,9.55,1,jogging,3.81,3.81,0.0,40.6,40.6,4.61,4.61,0.0,11.9,11.9,0.0,True,True,,False,,,,,,,,,,,,,,,,14.42,1,short,-112.81,4,sideway_right,,,,,,,False,0,4,-4,1,behind,1,behind,14.42,14.42,41.58,15.05,2,half_space_left,3,attacking_third,True,41.58,15.05,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0661,0.463,0.643,True,13544,True,1,True,True,True,,False
7_725,725,1947005,13544,13544,22:33.4,22:33.4,22,33,0.0,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,966120,B. Gibson,19,CF,1805,Newcastle,36.37,9.21,2,half_space_left,3,attacking_third,True,36.37,9.21,2,half_space_left,3,attacking_third,True,8_285,13544,,,,2,losing,0,1,84,3,quick_break,12,defending_quick_break,False,False,0.0,-29.65,1,forward,False,False,10.75,1,jogging,2.05,2.05,0.0,40.6,40.6,4.23,4.23,0.0,11.9,11.9,0.0,True,True,,False,,,,,,,,,,,,,,,,7.83,1,short,-131.74,4,sideway_right,,,,,,,False,0,4,-4,1,behind,1,behind,7.83,7.83,41.58,15.05,2,half_space_left,3,attacking_third,True,41.58,15.05,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.045,0.3631,0.9427,True,13544,True,1,True,True,True,,False
7_726,726,1947005,13600,13600,22:39.0,22:39.0,22,39,0.0,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,4.56,-3.63,3,center,2,middle_third,False,4.56,-3.63,3,center,2,middle_third,False,8_286,13600,,,,2,losing,0,1,86,1,create,9,medium_block,False,False,0.0,-130.45,4,sideway_right,False,False,11.49,1,jogging,3.98,3.98,0.0,33.87,33.87,29.31,29.31,0.0,18.63,18.63,0.0,False,False,,False,,,,,,,,,,,,,,,,5.08,1,short,-23.29,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,5.08,5.08,-0.11,-1.62,3,center,2,middle_third,False,-0.11,-1.62,3,center,2,middle_third,False,False,False,,False,False,0.0026,0.7916,0.6503,True,13600,True,2,True,True,True,,False
7_727,727,1947005,13600,13600,22:39.0,22:39.0,22,39,0.0,1,1,left_to_right,7,passing_option,176224,P. Cancar,8,RB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,8.48,-13.74,4,half_space_right,2,middle_third,False,8.48,-13.74,4,half_space_right,2,middle_third,False,8_286,13600,1_105,4,dropping_off,2,losing,0,1,86,1,create,9,medium_block,False,False,0.0,-161.16,2,backward,False,False,16.01,2,running,5.5,5.5,0.0,33.87,33.87,25.39,25.39,0.0,18.63,18.63,0.0,False,False,,False,,,,,,,,,,,,,,,,14.86,1,short,-54.67,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,14.86,14.86,-0.11,-1.62,3,center,2,middle_third,False,-0.11,-1.62,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9486,0.7795,True,13600,True,2,True,True,True,,False
7_728,728,1947005,13600,13600,22:39.0,22:39.0,22,39,0.0,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,2.27,11.39,2,half_space_left,2,middle_third,False,2.27,11.39,2,half_space_left,2,middle_third,False,8_286,13600,,,,2,losing,0,1,86,1,create,9,medium_block,False,False,0.0,-154.35,2,backward,False,False,14.1,1,jogging,12.05,5.75,-6.29,33.87,33.87,31.6,31.6,0.0,18.63,18.63,0.0,False,False,,False,,,,,,,,,,,,,,,,13.23,1,short,79.63,3,sideway_left,14.14,1,short,71.01,3,sideway_left,False,10,9,1,2,same_line,2,same_line,13.23,13.23,-0.11,-1.62,3,center,2,middle_third,False,-0.11,-1.62,3,center,2,middle_third,False,True,True,True,False,False,0.0009,0.732,0.562,False,13600,False,2,False,True,True,True,False
7_729,729,1947005,13615,13619,22:40.5,22:40.9,22,40,0.4,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,24.85,2.58,3,center,3,attacking_third,False,23.43,2.68,3,center,3,attacking_third,False,8_287,13615,,,,2,losing,0,1,86,1,create,9,medium_block,False,False,1.42,176.46,2,backward,False,False,12.9,1,jogging,3.69,4.56,0.88,30.35,29.72,5.5,6.29,0.79,22.15,22.78,0.63,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,23.8,2,medium,-15.82,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,24.87,22.74,0.85,9.09,3,center,2,middle_third,False,1.67,9.3,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0105,0.8954,0.6257,True,13617,True,2,False,True,True,,False
7_730,730,1947005,13615,13648,22:40.5,22:43.8,22,40,3.3,1,1,left_to_right,7,passing_option,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,13.51,27.78,1,wide_left,2,middle_third,False,15.41,32.73,1,wide_left,2,middle_third,False,8_287,13615,,,,2,losing,0,1,86,1,create,9,medium_block,False,False,5.44,69.0,3,sideway_left,False,False,6.14,1,jogging,9.49,9.76,0.27,30.35,28.21,16.84,12.8,-4.04,22.15,24.29,2.14,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,22.12,2,medium,59.64,3,sideway_left,,,,,,,True,9,8,1,3,ahead,3,ahead,22.57,19.63,0.85,9.09,3,center,2,middle_third,False,2.59,17.86,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0033,0.9698,0.8951,True,13622,True,2,True,True,True,,False
7_731,731,1947005,13615,13653,22:40.5,22:44.3,22,40,3.8,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,4.49,-2.88,3,center,2,middle_third,False,8.02,11.57,2,half_space_left,2,middle_third,False,8_287,13615,1_106,2,coming_short,2,losing,0,1,86,1,create,9,medium_block,False,False,14.9,76.27,3,sideway_left,True,False,14.02,1,jogging,5.06,6.6,1.54,30.35,28.56,25.86,20.54,-5.32,22.15,23.94,1.79,True,False,False,True,451.0,2,,,,False,,,False,,,,,,,8.63,1,short,-51.96,4,sideway_right,9.27,1,short,-52.9,4,sideway_right,True,10,9,1,3,ahead,3,ahead,12.51,8.63,0.85,9.09,3,center,2,middle_third,False,2.7,18.37,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0033,0.9976,0.9488,True,13653,True,2,True,True,True,True,False
7_732,732,1947005,13663,13665,22:45.3,22:45.5,22,45,0.2,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,50978,C. Timmins,14,RM,1805,Newcastle,2.43,18.96,2,half_space_left,2,middle_third,False,2.35,19.02,2,half_space_left,2,middle_third,False,8_288,13663,,,,2,losing,0,1,87,2,finish,8,low_block,False,False,0.26,138.99,2,backward,False,False,2.14,1,jogging,13.36,13.48,0.12,29.09,29.17,26.66,26.82,0.16,23.41,23.33,-0.08,False,False,,True,451.0,2,,,,False,,,False,,,,,,,7.67,1,short,129.82,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,7.67,7.7,7.34,13.07,2,half_space_left,2,middle_third,False,7.16,13.01,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0011,0.9982,0.8056,True,13663,True,4,False,True,True,,False
7_733,733,1947005,13663,13680,22:45.3,22:47.0,22,45,1.7,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,50978,C. Timmins,14,RM,1805,Newcastle,-7.05,2.9,3,center,2,middle_third,False,-6.2,1.46,3,center,2,middle_third,False,8_288,13663,,,,2,losing,0,1,87,2,finish,8,low_block,False,False,1.64,-59.45,4,sideway_right,False,False,3.84,1,jogging,14.66,13.31,-1.35,29.09,29.56,36.14,35.76,-0.38,23.41,22.94,-0.47,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,16.08,2,medium,-145.54,2,backward,16.03,2,medium,-162.24,2,backward,False,10,10,0,1,behind,1,behind,17.62,16.08,7.34,13.07,2,half_space_left,2,middle_third,False,7.06,10.56,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0011,0.9994,0.6171,True,13680,True,4,True,True,True,True,False
7_734,734,1947005,13665,13680,22:45.5,22:47.0,22,45,1.5,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,50978,C. Timmins,14,RM,1805,Newcastle,15.37,2.45,3,center,2,middle_third,False,15.48,2.09,3,center,2,middle_third,False,8_288,13663,,,,2,losing,0,1,87,2,finish,8,low_block,False,False,0.49,-73.01,4,sideway_right,False,False,1.34,1,jogging,7.25,6.56,-0.69,29.17,29.56,13.8,14.08,0.28,23.33,22.94,-0.39,True,True,,True,451.0,2,,,,False,,,False,,,,,,,12.09,1,short,-45.77,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,13.38,11.94,7.16,13.01,2,half_space_left,2,middle_third,False,7.06,10.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0095,0.9932,0.6913,True,13679,True,4,True,True,True,,False
7_735,735,1947005,13667,13680,22:45.7,22:47.0,22,45,1.3,1,1,left_to_right,7,passing_option,176224,P. Cancar,8,RB,50978,C. Timmins,14,RM,1805,Newcastle,2.76,-16.38,4,half_space_right,2,middle_third,False,2.86,-16.45,4,half_space_right,2,middle_third,False,8_288,13663,,,,2,losing,0,1,87,2,finish,8,low_block,False,False,0.17,-34.99,1,forward,False,False,0.49,1,jogging,12.28,11.9,-0.38,29.26,29.56,26.5,26.7,0.2,23.24,22.94,-0.3,False,False,,True,451.0,2,,,,False,,,False,,,,,,,27.57,2,medium,-98.68,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,29.54,27.33,7.0,12.85,2,half_space_left,2,middle_third,False,7.06,10.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.002,0.9979,0.7164,True,13679,True,4,True,True,True,,False
7_736,736,1947005,13668,13673,22:45.8,22:46.3,22,45,0.5,1,1,left_to_right,7,passing_option,735573,T. Aquilina,17,RW,50978,C. Timmins,14,RM,1805,Newcastle,23.15,-24.56,5,wide_right,3,attacking_third,False,23.47,-24.95,5,wide_right,3,attacking_third,False,8_288,13663,,,,2,losing,0,1,87,2,finish,8,low_block,False,False,0.41,-50.63,4,sideway_right,False,False,,,,14.45,14.4,-0.04,29.3,29.49,6.15,6.02,-0.13,23.2,23.01,-0.19,False,False,,True,451.0,2,,,,False,,,False,,,,,,,40.62,3,long,-66.05,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,40.67,40.49,6.95,12.74,2,half_space_left,2,middle_third,False,6.86,11.98,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0076,0.8352,0.6455,True,13671,True,4,False,True,True,,True
7_737,737,1947005,13696,13696,22:48.6,22:48.6,22,48,0.0,1,1,left_to_right,7,passing_option,176224,P. Cancar,8,RB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,2.74,-16.95,4,half_space_right,2,middle_third,False,2.74,-16.95,4,half_space_right,2,middle_third,False,8_289,13696,,,,2,losing,0,1,88,1,create,9,medium_block,False,False,0.0,-105.42,4,sideway_right,False,False,2.15,1,jogging,12.73,11.98,-0.75,29.48,29.48,26.74,26.74,0.0,23.02,23.02,0.0,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,17.28,2,medium,-68.76,4,sideway_right,14.29,1,short,-67.19,4,sideway_right,True,10,10,0,3,ahead,3,ahead,17.28,17.28,-3.52,-0.84,3,center,2,middle_third,False,-3.52,-0.84,3,center,2,middle_third,False,True,True,True,False,False,0.0015,0.9984,0.9215,True,13696,True,0,True,True,True,True,False
7_738,738,1947005,13713,13714,22:50.3,22:50.4,22,50,0.1,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,176224,P. Cancar,8,RB,1805,Newcastle,-2.8,-3.78,3,center,2,middle_third,False,-2.73,-3.94,3,center,2,middle_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,0.65,-72.23,4,sideway_right,False,False,5.91,1,jogging,13.83,13.84,0.01,30.29,30.36,33.09,33.09,0.0,22.21,22.14,-0.07,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.4,2,medium,136.55,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,15.45,15.43,3.5,-17.89,4,half_space_right,2,middle_third,False,3.6,-18.01,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0015,0.9965,0.8396,True,13750,True,2,False,True,True,,False
7_739,739,1947005,13713,13747,22:50.3,22:53.7,22,50,3.4,1,1,left_to_right,7,passing_option,735573,T. Aquilina,17,RW,176224,P. Cancar,8,RB,1805,Newcastle,24.51,-30.31,5,wide_right,3,attacking_third,False,24.87,-33.48,5,wide_right,3,attacking_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,3.73,-83.52,4,sideway_right,False,False,2.32,1,jogging,13.77,11.55,-2.22,30.29,33.01,5.78,8.14,2.36,22.21,19.49,-2.72,False,False,,True,451.0,2,,,,True,2,around,False,,,2,second_last,2,around,23.53,2,medium,-32.12,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,24.41,15.67,3.5,-17.89,4,half_space_right,2,middle_third,False,14.21,-22.0,5,wide_right,2,middle_third,False,False,False,,False,False,0.0042,0.9863,0.9669,True,13720,True,5,False,True,True,,False
7_740,740,1947005,13715,13718,22:50.5,22:50.8,22,50,0.3,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,176224,P. Cancar,8,RB,1805,Newcastle,14.71,-6.33,3,center,2,middle_third,False,14.7,-7.37,3,center,2,middle_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,1.39,-91.32,4,sideway_right,False,False,12.46,1,jogging,4.71,4.43,-0.29,30.42,30.65,15.71,15.95,0.24,22.08,21.85,-0.23,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,8.88,1,short,76.53,3,sideway_left,,,,,,,False,10,9,1,3,ahead,3,ahead,16.14,15.43,3.71,-18.14,4,half_space_right,2,middle_third,False,4.12,-18.6,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0043,0.9754,0.8396,True,13750,True,2,False,True,True,,False
7_741,741,1947005,13737,13754,22:52.7,22:54.4,22,52,1.7,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,176224,P. Cancar,8,RB,1805,Newcastle,28.37,-11.8,4,half_space_right,3,attacking_third,False,27.25,-12.2,4,half_space_right,3,attacking_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,1.18,-160.35,2,backward,False,False,2.56,1,jogging,3.44,4.54,1.11,32.3,33.3,3.93,6.05,2.12,20.2,19.2,-1.0,True,True,,True,424.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,14.84,1,short,35.26,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,20.47,14.13,10.75,-22.21,5,wide_right,2,middle_third,False,15.46,-19.99,4,half_space_right,2,middle_third,False,False,False,,False,False,0.011,0.8479,0.662,True,13752,False,4,True,True,True,,False
7_742,742,1947005,13741,13756,22:53.1,22:54.6,22,53,1.5,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,176224,P. Cancar,8,RB,1805,Newcastle,16.29,-12.14,4,half_space_right,2,middle_third,False,17.09,-12.62,4,half_space_right,2,middle_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,0.99,-30.96,1,forward,False,False,2.46,1,jogging,3.55,3.66,0.12,32.68,33.41,16.39,16.32,-0.07,19.82,19.09,-0.73,True,False,,True,424.0,3,False,,,False,,,False,,,,,,,8.88,1,short,76.53,3,sideway_left,,,,,,,False,10,9,1,3,ahead,2,same_line,11.04,6.78,12.42,-22.48,5,wide_right,2,middle_third,False,15.63,-19.24,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0043,0.9754,0.8396,True,13750,False,4,True,True,True,,False
7_743,743,1947005,13746,13759,22:53.6,22:54.9,22,53,1.3,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,176224,P. Cancar,8,RB,1805,Newcastle,0.22,-7.42,3,center,2,middle_third,False,1.92,-8.07,3,center,2,middle_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,1.92,-20.92,1,forward,False,False,6.89,1,jogging,15.22,15.66,0.44,32.97,33.55,32.75,31.63,-1.12,19.53,18.95,-0.58,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.4,2,medium,136.55,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,20.16,17.05,13.97,-22.16,5,wide_right,2,middle_third,False,15.73,-18.07,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0015,0.9965,0.8396,True,13750,False,4,True,True,True,,False
7_744,744,1947005,13757,13759,22:54.7,22:54.9,22,54,0.2,1,1,left_to_right,7,passing_option,51009,R. Scott,1,GK,176224,P. Cancar,8,RB,1805,Newcastle,-27.82,-2.2,3,center,1,defensive_third,False,-27.62,-2.14,3,center,1,defensive_third,False,8_290,13713,,,,2,losing,0,1,89,2,finish,8,low_block,False,False,0.36,13.45,1,forward,False,False,,,,45.67,30.67,-15.0,33.45,33.55,61.27,61.17,-0.1,19.05,18.95,-0.1,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,46.18,3,long,159.82,2,backward,40.44,3,long,160.61,2,backward,False,10,10,0,1,behind,1,behind,46.58,46.18,15.68,-18.85,4,half_space_right,2,middle_third,False,15.73,-18.07,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0,0.9287,0.0097,False,13759,False,3,False,True,True,True,True
7_745,745,1947005,13812,13812,23:00.2,23:00.2,23,0,0.0,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,6,RCB,51009,R. Scott,1,GK,1805,Newcastle,-9.67,2.98,3,center,2,middle_third,False,-9.67,2.98,3,center,2,middle_third,False,8_291,13812,,,,2,losing,0,1,90,1,create,9,medium_block,False,False,0.0,146.31,2,backward,False,False,7.55,1,jogging,19.43,19.66,0.23,24.59,24.59,34.26,34.26,0.0,27.91,27.91,0.0,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,10.21,1,short,-22.15,1,forward,9.83,1,short,-22.36,1,forward,True,10,10,0,3,ahead,3,ahead,10.21,10.21,-19.13,6.83,3,center,1,defensive_third,False,-19.13,6.83,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9973,0.846,True,13812,True,1,True,True,True,True,False
7_746,746,1947005,13812,13812,23:00.2,23:00.2,23,0,0.0,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,51009,R. Scott,1,GK,1805,Newcastle,-4.37,16.2,2,half_space_left,2,middle_third,False,-4.37,16.2,2,half_space_left,2,middle_third,False,8_291,13812,,,,2,losing,0,1,90,1,create,9,medium_block,False,False,0.0,163.51,2,backward,False,False,9.42,1,jogging,13.81,13.81,0.0,24.59,24.59,28.96,28.96,0.0,27.91,27.91,0.0,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,17.48,2,medium,32.41,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,17.48,17.48,-19.13,6.83,3,center,1,defensive_third,False,-19.13,6.83,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.998,0.944,True,13812,True,1,True,True,True,,False
7_747,747,1947005,13823,13823,23:01.3,23:01.3,23,1,0.0,1,1,left_to_right,7,passing_option,735578,M. Natta,4,LCB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-6.55,16.42,2,half_space_left,2,middle_third,False,-6.55,16.42,2,half_space_left,2,middle_third,False,8_292,13823,,,,2,losing,0,1,90,1,create,9,medium_block,False,False,0.0,178.62,2,backward,False,False,5.95,1,jogging,14.86,14.98,0.12,23.0,23.0,29.55,29.55,0.0,29.5,29.5,0.0,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,12.5,1,short,69.88,3,sideway_left,11.04,1,short,70.42,3,sideway_left,True,10,10,0,3,ahead,3,ahead,12.5,12.5,-10.85,4.68,3,center,2,middle_third,False,-10.85,4.68,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9982,0.9177,True,13823,True,0,True,True,True,True,False
