event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1955342,188,216,00:12.8,00:15.6,0,12,2.8,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,-1.37,16.79,2,half_space_left,2,middle_third,False,-4.58,24.79,1,wide_left,2,middle_third,False,8_4,188,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,9.13,111.86,3,sideway_left,True,False,11.72,1,jogging,6.64,7.51,0.87,10.71,10.47,12.08,15.05,2.97,41.79,42.03,0.24,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,18.14,2,medium,-64.28,4,sideway_right,,,,,,,True,6,5,1,3,ahead,3,ahead,18.14,12.47,-9.24,33.13,1,wide_left,2,middle_third,False,-15.27,31.21,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.9784,0.8855,True,188,True,2,True,True,True,,False
7_11,11,1955342,228,238,00:16.8,00:17.8,0,16,1.0,1,2,right_to_left,7,passing_option,735574,K. Grozos,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-33.03,11.29,2,half_space_left,1,defensive_third,False,-37.47,13.68,2,half_space_left,1,defensive_third,False,8_5,228,1_2,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.06,151.71,2,backward,False,False,18.19,2,running,12.93,7.46,-5.48,8.13,5.48,41.16,42.95,1.79,44.37,47.02,2.65,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.37,1,short,-108.9,4,sideway_right,13.33,1,short,-91.63,4,sideway_right,False,10,10,0,2,same_line,1,behind,16.71,13.37,-30.93,27.87,1,wide_left,1,defensive_third,False,-33.14,26.33,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.994,0.9285,True,238,True,1,True,True,True,True,False
7_12,12,1955342,238,238,00:17.8,00:17.8,0,17,0.0,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,735578,M. Natta,4,LCB,1805,Newcastle,-46.08,3.07,3,center,1,defensive_third,False,-46.08,3.07,3,center,1,defensive_third,False,8_5,228,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,-149.6,2,backward,False,False,6.27,1,jogging,21.64,21.64,0.0,5.48,5.48,51.56,51.56,0.0,47.02,47.02,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.62,2,medium,-119.09,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,26.62,26.62,-33.14,26.33,1,wide_left,1,defensive_third,False,-33.14,26.33,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9933,0.6846,True,238,False,1,True,True,True,,False
7_13,13,1955342,249,253,00:18.9,00:19.3,0,18,0.4,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,735574,K. Grozos,6,RCB,1805,Newcastle,-37.09,27.0,1,wide_left,1,defensive_third,False,-38.81,27.43,1,wide_left,1,defensive_third,False,8_6,249,1_3,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.78,162.55,2,backward,False,False,15.94,2,running,6.71,8.14,1.43,3.07,2.03,40.16,40.84,0.68,49.43,50.47,1.04,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.24,1,short,78.64,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,12.08,12.41,-40.08,15.3,2,half_space_left,1,defensive_third,False,-40.6,15.15,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9231,0.6889,True,251,True,2,True,True,True,,False
7_14,14,1955342,252,258,00:19.2,00:19.8,0,19,0.6,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,735574,K. Grozos,6,RCB,1805,Newcastle,-48.37,1.85,3,center,1,defensive_third,False,-48.62,1.22,3,center,1,defensive_third,False,8_6,249,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.68,-111.64,4,sideway_right,False,False,4.07,1,jogging,17.88,15.77,-2.11,2.29,0.97,50.66,49.59,-1.07,50.21,51.53,1.32,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.52,2,medium,-120.56,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,15.52,15.55,-40.48,15.21,2,half_space_left,1,defensive_third,False,-40.94,14.74,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9383,0.6544,True,252,True,2,True,True,True,,False
7_15,15,1955342,256,258,00:19.6,00:19.8,0,19,0.2,1,2,right_to_left,7,passing_option,735573,T. Aquilina,17,RW,735574,K. Grozos,6,RCB,1805,Newcastle,-7.96,-28.32,5,wide_right,2,middle_third,False,-8.7,-28.42,5,wide_right,2,middle_third,False,8_6,249,1_4,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.44,-175.89,2,backward,False,False,,,,23.2,12.35,-10.85,1.34,0.97,9.3,9.67,0.37,51.16,51.53,0.37,False,False,True,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,53.87,3,long,-53.24,4,sideway_right,47.52,3,long,-45.95,4,sideway_right,True,10,6,4,3,ahead,3,ahead,54.33,53.87,-40.85,14.92,2,half_space_left,1,defensive_third,False,-40.94,14.74,2,half_space_left,1,defensive_third,False,True,True,True,False,True,0.0002,0.6297,0.5111,False,258,False,2,False,True,True,True,True
7_16,16,1955342,287,308,00:22.7,00:24.8,0,22,2.1,1,2,right_to_left,7,passing_option,176224,P. Cancar,8,RB,735573,T. Aquilina,17,RW,1805,Newcastle,-40.48,-22.72,5,wide_right,1,defensive_third,False,-38.36,-27.8,5,wide_right,1,defensive_third,False,8_7,287,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.32,-67.35,4,sideway_right,False,False,,,,15.2,11.7,-3.5,1.01,2.1,41.49,40.46,-1.03,51.49,50.4,-1.09,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.93,1,short,156.56,2,backward,17.01,2,medium,160.09,2,backward,False,7,10,-3,1,behind,1,behind,21.08,14.93,-22.05,-32.96,5,wide_right,1,defensive_third,False,-24.66,-33.74,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.977,0.8977,True,308,True,1,True,True,False,True,False
7_17,17,1955342,295,308,00:23.5,00:24.8,0,23,1.3,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,735573,T. Aquilina,17,RW,1805,Newcastle,-28.12,-6.83,3,center,1,defensive_third,False,-26.86,-13.27,4,half_space_right,1,defensive_third,False,8_7,287,1_5,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,6.06,-78.93,4,sideway_right,True,False,,,,10.69,9.45,-1.24,1.57,2.1,29.69,28.96,-0.73,50.93,50.4,-0.53,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,20.59,2,medium,96.13,3,sideway_left,,,,,,,False,7,8,-1,1,behind,2,same_line,26.77,20.59,-24.65,-33.37,5,wide_right,1,defensive_third,False,-24.66,-33.74,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9001,0.8796,True,308,False,1,True,True,False,,True
7_18,18,1955342,319,333,00:25.9,00:27.3,0,25,1.4,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,176224,P. Cancar,8,RB,1805,Newcastle,-25.47,-18.15,4,half_space_right,1,defensive_third,False,-24.53,-22.59,5,wide_right,1,defensive_third,False,8_8,319,1_6,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,4.56,-78.05,4,sideway_right,True,False,11.75,1,jogging,7.87,4.53,-3.35,1.82,2.05,27.29,26.58,-0.71,50.68,50.45,-0.23,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,15.55,2,medium,41.22,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,15.55,12.24,-37.17,-28.4,5,wide_right,1,defensive_third,False,-35.59,-27.84,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9769,0.9506,True,319,True,2,False,True,True,,False
7_19,19,1955342,319,347,00:25.9,00:28.7,0,25,2.8,1,2,right_to_left,7,passing_option,735574,K. Grozos,6,RCB,176224,P. Cancar,8,RB,1805,Newcastle,-41.63,-8.0,3,center,1,defensive_third,False,-42.73,-13.32,4,half_space_right,1,defensive_third,False,8_8,319,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.93,-101.68,4,sideway_right,True,False,3.91,1,jogging,11.21,11.91,0.7,1.82,1.8,43.45,44.53,1.08,50.68,50.7,0.02,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.78,1,short,124.67,3,sideway_left,13.65,1,short,136.99,2,backward,False,10,10,0,1,behind,1,behind,20.88,14.78,-37.17,-28.4,5,wide_right,1,defensive_third,False,-34.32,-25.48,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9978,0.9733,True,347,True,4,True,True,True,True,False
7_20,20,1955342,331,340,00:27.1,00:28.0,0,27,0.9,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,176224,P. Cancar,8,RB,1805,Newcastle,-26.58,-7.75,3,center,1,defensive_third,False,-26.58,-10.51,4,half_space_right,1,defensive_third,False,8_8,319,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.51,-90.0,4,sideway_right,True,False,11.07,1,jogging,5.39,4.75,-0.64,2.08,1.9,28.66,28.48,-0.18,50.42,50.6,0.18,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,20.01,2,medium,63.95,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,22.34,18.09,-35.83,-28.09,5,wide_right,1,defensive_third,False,-34.81,-26.62,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9762,0.8275,True,336,False,3,False,True,True,,False
7_21,21,1955342,340,347,00:28.0,00:28.7,0,28,0.7,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,176224,P. Cancar,8,RB,1805,Newcastle,-36.45,6.17,3,center,1,defensive_third,False,-36.89,6.02,3,center,1,defensive_third,False,8_8,319,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.38,-161.18,2,backward,False,False,,,,14.88,16.14,1.26,1.9,1.8,38.35,38.69,0.34,50.6,50.7,0.1,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,32.83,3,long,92.86,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,32.83,31.6,-34.81,-26.62,5,wide_right,1,defensive_third,False,-34.32,-25.48,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.984,0.6255,True,340,False,3,True,True,True,,True
7_22,22,1955342,347,347,00:28.7,00:28.7,0,28,0.0,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,176224,P. Cancar,8,RB,1805,Newcastle,-48.84,-3.63,3,center,1,defensive_third,False,-48.84,-3.63,3,center,1,defensive_third,False,8_8,319,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,119.75,3,sideway_left,False,False,,,,20.17,20.17,0.0,1.8,1.8,50.64,50.64,0.0,50.7,50.7,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.23,2,medium,123.61,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,26.23,26.23,-34.32,-25.48,5,wide_right,1,defensive_third,False,-34.32,-25.48,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9979,0.6036,True,347,False,2,True,True,True,,True
7_23,23,1955342,370,382,00:31.0,00:32.2,0,31,1.2,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,735574,K. Grozos,6,RCB,1805,Newcastle,-28.4,23.97,1,wide_left,1,defensive_third,False,-28.86,25.09,1,wide_left,1,defensive_third,False,8_9,370,,,,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,1.22,112.33,3,sideway_left,False,False,,,,11.72,10.11,-1.61,2.12,2.22,30.52,31.08,0.56,50.38,50.28,-0.1,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,33.54,3,long,68.12,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,34.21,32.74,-41.72,-7.54,3,center,1,defensive_third,False,-40.41,-5.54,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9634,0.7859,True,375,True,2,True,True,True,,True
7_24,24,1955342,370,382,00:31.0,00:32.2,0,31,1.2,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,735574,K. Grozos,6,RCB,1805,Newcastle,-38.0,8.75,3,center,1,defensive_third,False,-38.32,10.09,2,half_space_left,1,defensive_third,False,8_9,370,,,,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,1.39,103.43,3,sideway_left,True,False,,,,12.63,11.89,-0.74,2.12,2.22,40.12,40.54,0.42,50.38,50.28,-0.1,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.71,2,medium,77.14,3,sideway_left,,,,,,,True,10,10,0,3,ahead,2,same_line,16.71,15.77,-41.72,-7.54,3,center,1,defensive_third,False,-40.41,-5.54,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9979,0.9239,True,370,True,2,True,True,True,,True
7_25,25,1955342,380,382,00:32.0,00:32.2,0,32,0.2,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,735574,K. Grozos,6,RCB,1805,Newcastle,1.01,11.03,2,half_space_left,2,middle_third,False,1.22,11.42,2,half_space_left,2,middle_third,False,8_9,370,,,,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,0.96,64.31,3,sideway_left,False,False,,,,4.13,4.22,0.09,2.2,2.22,1.19,1.0,-0.19,50.3,50.28,-0.02,False,False,,True,4141.0,2,,,,True,1,through,True,1,through,3,last,1,through,44.95,3,long,22.17,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,44.91,44.95,-40.61,-5.85,3,center,1,defensive_third,False,-40.41,-5.54,3,center,1,defensive_third,False,True,False,,False,True,0.0025,0.528,0.4975,False,382,False,2,False,True,True,,True
