index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,2012576,4365,4383,01:05.5,01:07.3,1,5,1.8,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-6.98,-29.52,5,wide_right,2,middle_third,False,1.32,-33.46,5,wide_right,2,middle_third,False,40.42,41.19,44.03,45.95,23.98,24.48,48.01,47.45
11,2012576,4383,4393,01:07.3,01:08.3,1,7,1.0,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,-1.62,33.68,1,wide_left,2,middle_third,False,-2.65,35.64,1,wide_left,2,middle_third,False,24.61,25.28,47.46,47.33,41.28,42.11,46.09,47.06
12,2012576,4463,4480,01:15.3,01:17.0,1,15,1.7,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,3.81,-30.66,5,wide_right,2,middle_third,False,23.48,-28.85,5,wide_right,3,attacking_third,False,45.96,42.77,57.99,63.83,26.25,26.03,41.21,41.87
13,2012576,4480,4514,01:17.0,01:20.4,1,17,3.4,1,1,1803,left_to_right,Western United,3,False,False,False,build_up,0,high_block,10,-24.32,28.74,1,wide_left,1,defensive_third,False,-20.33,28.98,1,wide_left,1,defensive_third,False,26.03,29.95,41.84,38.07,42.59,41.3,64.13,60.88
14,2012576,4514,4533,01:20.4,01:22.3,1,20,1.9,1,1,1803,left_to_right,Western United,1,True,False,False,create,1,medium_block,9,-18.36,28.43,1,wide_left,1,defensive_third,False,-13.01,16.95,2,half_space_left,2,middle_third,False,29.98,31.86,37.93,37.73,41.32,43.73,60.7,59.97
15,2012576,4533,4553,01:22.3,01:24.3,1,22,2.0,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,13.13,-16.66,4,half_space_right,2,middle_third,False,17.18,-16.92,4,half_space_right,2,middle_third,False,43.73,42.49,59.96,58.59,32.01,33.54,37.86,39.04
16,2012576,4553,4559,01:24.3,01:24.9,1,24,0.6,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,-17.31,16.75,2,half_space_left,2,middle_third,False,-15.09,15.35,2,half_space_left,2,middle_third,False,33.53,33.47,39.05,39.19,42.41,41.99,58.43,57.74
17,2012576,4559,4579,01:24.9,01:26.9,1,24,2.0,1,2,1802,right_to_left,Brisbane FC,1,False,True,True,create,1,medium_block,9,14.84,-14.96,4,half_space_right,2,middle_third,False,21.19,7.44,3,center,3,attacking_third,False,41.92,42.34,57.63,59.19,33.44,34.42,39.24,42.13
18,2012576,4579,4683,01:26.9,01:37.3,1,26,10.4,1,2,1802,right_to_left,Brisbane FC,3,False,True,True,finish,2,low_block,8,21.39,8.72,3,center,3,attacking_third,False,51.87,3.27,3,center,3,attacking_third,True,42.51,24.47,59.4,81.27,34.75,20.02,42.28,39.1
19,2012576,5416,5466,02:50.6,02:55.6,2,50,5.0,1,1,1803,left_to_right,Western United,3,False,False,False,create,1,medium_block,9,-0.35,0.67,3,center,2,middle_third,False,-20.08,-19.23,4,half_space_right,1,defensive_third,False,57.42,53.41,43.74,49.9,43.47,42.55,42.19,55.0
20,2012576,5466,5522,02:55.6,03:01.2,2,55,5.6,1,1,1803,left_to_right,Western United,2,True,False,False,direct,6,defending_direct,15,-19.33,-19.18,4,half_space_right,1,defensive_third,False,11.37,-11.04,4,half_space_right,2,middle_third,False,53.11,25.26,50.08,57.73,42.38,24.76,55.17,47.53
21,2012576,5522,5553,03:01.2,03:04.3,3,1,3.1,1,2,1802,right_to_left,Brisbane FC,1,False,False,True,create,1,medium_block,9,-11.43,10.59,2,half_space_left,2,middle_third,False,-19.92,-5.57,3,center,1,defensive_third,False,24.6,35.53,47.15,46.45,24.91,23.87,57.59,55.14
22,2012576,5553,5620,03:04.3,03:11.0,3,4,6.7,1,2,1802,right_to_left,Brisbane FC,1,False,False,True,build_up,0,high_block,10,-20.39,-6.84,3,center,1,defensive_third,False,-20.15,-29.3,5,wide_right,1,defensive_third,False,36.14,58.42,46.57,47.54,24.17,40.03,55.12,55.72
23,2012576,5620,5680,03:11.0,03:17.0,3,11,6.0,1,2,1802,right_to_left,Brisbane FC,3,False,False,True,create,1,medium_block,9,-19.62,-29.29,5,wide_right,1,defensive_third,False,25.4,-21.5,5,wide_right,3,attacking_third,False,58.49,46.34,47.64,65.43,39.64,25.26,55.46,48.22
24,2012576,5680,5735,03:17.0,03:22.5,3,17,5.5,1,2,1802,right_to_left,Brisbane FC,2,False,False,True,finish,2,low_block,8,26.47,-21.96,5,wide_right,3,attacking_third,False,51.43,2.91,3,center,3,attacking_third,True,45.97,32.05,65.93,78.15,25.2,24.24,48.0,41.99
25,2012576,6074,6141,03:56.4,04:03.1,3,56,6.7,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,set_play,7,defending_set_play,13,51.42,31.36,1,wide_left,3,attacking_third,False,5.32,29.7,1,wide_left,2,middle_third,False,37.64,34.49,69.3,63.95,12.82,26.04,10.05,37.7
26,2012576,6141,6162,04:03.1,04:05.2,4,3,2.1,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,create,1,medium_block,9,4.88,29.91,1,wide_left,2,middle_third,False,8.34,31.21,1,wide_left,2,middle_third,False,34.47,34.33,63.82,59.41,26.17,31.12,38.32,45.67
27,2012576,6231,6322,04:12.1,04:21.2,4,12,9.1,1,1,1803,left_to_right,Western United,4,False,False,False,create,1,medium_block,9,-14.03,-33.43,5,wide_right,2,middle_third,False,-15.87,14.92,2,half_space_left,2,middle_third,False,39.83,57.83,46.3,51.24,25.69,31.16,50.71,46.09
28,2012576,6322,6348,04:21.2,04:23.8,4,21,2.6,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,-14.88,14.48,2,half_space_left,2,middle_third,False,21.46,-12.47,4,half_space_right,3,attacking_third,False,57.95,50.22,51.36,59.33,31.3,34.18,45.97,48.71
29,2012576,6348,6407,04:23.8,04:29.7,4,23,5.9,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,chaotic,5,chaotic,5,-21.73,12.81,2,half_space_left,1,defensive_third,False,3.46,31.49,1,wide_left,2,middle_third,False,34.32,49.43,48.88,61.73,49.69,39.28,59.84,54.15
30,2012576,6470,6503,04:36.0,04:39.3,4,36,3.3,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
31,2012576,6503,6583,04:39.3,04:47.3,4,39,8.0,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,finish,2,low_block,8,33.75,31.46,1,wide_left,3,attacking_third,False,40.47,31.35,1,wide_left,3,attacking_third,False,47.08,43.42,70.14,71.01,33.32,33.0,41.28,24.22
32,2012576,6618,6644,04:50.8,04:53.4,4,50,2.6,1,2,1802,right_to_left,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,29.24,34.12,1,wide_left,3,attacking_third,False,34.45,33.14,1,wide_left,3,attacking_third,False,46.1,48.61,65.17,63.26,33.23,35.61,24.23,24.87
33,2012576,6644,6707,04:53.4,04:59.7,4,53,6.3,1,1,1803,left_to_right,Western United,3,False,False,False,chaotic,5,chaotic,5,-34.16,-33.05,5,wide_right,1,defensive_third,False,-14.96,-26.06,5,wide_right,2,middle_third,False,35.67,38.96,24.95,35.51,48.67,46.51,63.24,59.4
34,2012576,6995,7002,05:28.5,05:29.2,5,28,0.7,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,-18.87,-20.04,4,half_space_right,1,defensive_third,False,-19.74,-18.63,4,half_space_right,1,defensive_third,False,55.51,55.57,51.8,51.85,36.48,36.78,46.03,46.38
35,2012576,7002,7060,05:29.2,05:35.0,5,29,5.8,1,1,1803,left_to_right,Western United,1,False,False,False,build_up,0,high_block,10,-20.23,-17.87,4,half_space_right,1,defensive_third,False,-20.12,12.47,2,half_space_left,1,defensive_third,False,55.61,57.86,51.85,50.78,36.83,34.62,46.47,49.52
36,2012576,7060,7070,05:35.0,05:36.0,5,35,1.0,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,-19.9,12.81,2,half_space_left,1,defensive_third,False,-19.32,14.2,2,half_space_left,1,defensive_third,False,57.88,58.2,50.67,50.4,34.68,34.84,49.58,50.86
37,2012576,7070,7136,05:36.0,05:42.6,5,36,6.6,1,1,1803,left_to_right,Western United,2,False,False,False,build_up,0,high_block,10,-20.1,13.56,2,half_space_left,1,defensive_third,False,-20.33,-29.54,5,wide_right,1,defensive_third,False,58.26,56.39,50.37,48.83,34.76,34.01,51.08,61.57
38,2012576,7136,7172,05:42.6,05:46.2,5,42,3.6,1,1,1803,left_to_right,Western United,2,True,False,False,create,1,medium_block,9,-19.81,-30.38,5,wide_right,1,defensive_third,False,7.32,-22.9,5,wide_right,2,middle_third,False,55.98,44.47,48.83,51.25,34.12,33.87,61.49,57.75
39,2012576,7172,7209,05:46.2,05:49.9,5,46,3.7,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,create,1,medium_block,9,-7.49,22.43,1,wide_left,2,middle_third,False,-19.81,4.9,3,center,1,defensive_third,False,33.79,37.26,57.65,50.5,44.07,30.53,51.37,52.51
40,2012576,7209,7267,05:49.9,05:55.7,5,49,5.8,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-20.69,4.81,3,center,1,defensive_third,False,-20.13,28.79,1,wide_left,1,defensive_third,False,37.5,45.69,50.26,43.78,30.45,39.19,52.88,65.77
41,2012576,7267,7290,05:55.7,05:58.0,5,55,2.3,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,create,1,medium_block,9,-19.14,29.37,1,wide_left,1,defensive_third,False,-4.56,28.81,1,wide_left,2,middle_third,False,45.78,43.78,43.84,45.15,39.25,37.73,65.54,59.09
42,2012576,7290,7386,05:58.0,06:07.6,5,58,9.6,1,1,1803,left_to_right,Western United,3,False,False,False,quick_break,3,defending_quick_break,12,4.71,-28.46,5,wide_right,2,middle_third,False,54.6,-7.41,3,center,3,attacking_third,False,37.64,32.89,58.7,78.09,43.56,33.04,45.07,46.32
43,2012576,7661,7861,06:35.1,06:55.1,6,35,20.0,1,1,1803,left_to_right,Western United,7,True,False,False,set_play,7,defending_set_play,13,51.29,-32.81,5,wide_right,3,attacking_third,False,-42.33,8.74,3,center,1,defensive_third,False,36.37,39.99,67.77,29.19,20.52,21.93,10.16,61.31
44,2012576,7861,7943,06:55.1,07:03.3,6,55,8.2,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,create,1,medium_block,9,-41.99,8.95,3,center,1,defensive_third,False,-19.36,29.36,1,wide_left,1,defensive_third,False,40.54,58.18,29.59,45.8,22.24,37.86,61.13,53.78
45,2012576,7943,8003,07:03.3,07:09.3,7,3,6.0,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,build_up,0,high_block,10,-20.35,28.76,1,wide_left,1,defensive_third,False,-20.01,13.82,2,half_space_left,1,defensive_third,False,58.1,59.49,45.8,48.13,37.85,37.36,53.83,66.94
46,2012576,8003,8019,07:09.3,07:10.9,7,9,1.6,1,2,1802,right_to_left,Brisbane FC,0,True,False,False,create,1,medium_block,9,-18.36,14.97,2,half_space_left,1,defensive_third,False,-0.57,24.26,1,wide_left,2,middle_third,False,59.44,58.01,48.24,50.26,37.51,38.61,66.78,65.17
47,2012576,8019,8193,07:10.9,07:28.3,7,10,17.4,1,1,1803,left_to_right,Western United,8,False,False,False,create,1,medium_block,9,-0.13,-24.32,5,wide_right,2,middle_third,False,-19.85,12.76,2,half_space_left,1,defensive_third,False,38.62,54.71,65.02,49.61,57.74,34.62,50.3,51.71
48,2012576,8193,8257,07:28.3,07:34.7,7,28,6.4,1,1,1803,left_to_right,Western United,2,False,False,False,build_up,0,high_block,10,-20.76,11.74,2,half_space_left,1,defensive_third,False,-20.12,-29.96,5,wide_right,1,defensive_third,False,54.79,58.01,49.63,51.31,34.6,35.72,51.9,57.45
49,2012576,8257,8270,07:34.7,07:36.0,7,34,1.3,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,-19.92,-30.37,5,wide_right,1,defensive_third,False,-18.46,-32.26,5,wide_right,1,defensive_third,False,58.03,58.62,51.36,52.22,35.93,37.25,57.54,58.99
50,2012576,8270,8313,07:36.0,07:40.3,7,36,4.3,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,-17.55,-32.34,5,wide_right,1,defensive_third,False,33.93,-30.65,5,wide_right,3,attacking_third,False,58.58,47.57,52.35,72.76,37.12,37.0,59.1,64.84
51,2012576,8313,8412,07:40.3,07:50.2,7,40,9.9,1,2,1802,right_to_left,Brisbane FC,4,False,False,False,build_up,0,high_block,10,-34.5,30.75,1,wide_left,1,defensive_third,False,-20.14,23.27,1,wide_left,1,defensive_third,False,37.07,38.97,64.91,51.45,47.3,31.97,73.22,66.44
52,2012576,8412,8422,07:50.2,07:51.2,7,50,1.0,1,2,1802,right_to_left,Brisbane FC,0,True,False,False,create,1,medium_block,9,-19.14,23.9,1,wide_left,1,defensive_third,False,-13.4,28.8,1,wide_left,2,middle_third,False,39.05,39.66,51.35,50.33,32.11,34.16,66.22,64.04
53,2012576,8422,8538,07:51.2,08:02.8,7,51,11.6,1,1,1803,left_to_right,Western United,4,True,False,False,quick_break,3,defending_quick_break,12,13.55,-29.06,5,wide_right,2,middle_third,False,45.58,-3.49,3,center,3,attacking_third,True,34.41,22.1,63.79,75.27,39.7,31.76,50.22,43.76
54,2012576,8538,8657,08:02.8,08:14.7,8,2,11.9,1,2,1802,right_to_left,Brisbane FC,3,False,False,True,transition,4,defending_transition,11,-45.25,3.09,3,center,1,defensive_third,False,-4.18,-26.61,5,wide_right,2,middle_third,False,32.11,55.12,43.83,47.92,22.13,35.5,75.36,55.26
55,2012576,8657,8867,08:14.7,08:35.7,8,14,21.0,1,2,1802,right_to_left,Brisbane FC,9,False,False,True,create,1,medium_block,9,-4.82,-25.48,5,wide_right,2,middle_third,False,-9.74,28.6,1,wide_left,2,middle_third,False,55.18,58.59,47.84,42.07,35.45,42.34,54.87,45.81
56,2012576,8867,8892,08:35.7,08:38.2,8,35,2.5,1,2,1802,right_to_left,Brisbane FC,1,False,False,True,direct,6,defending_direct,15,-8.93,28.1,1,wide_left,2,middle_third,False,29.36,22.36,1,wide_left,3,attacking_third,False,58.44,51.48,42.32,57.78,42.41,38.46,45.75,47.27
57,2012576,8892,8894,08:38.2,08:38.4,8,38,0.2,1,2,1802,right_to_left,Brisbane FC,1,False,False,True,create,1,medium_block,9,30.24,22.37,1,wide_left,3,attacking_third,False,30.97,22.44,1,wide_left,3,attacking_third,False,51.16,50.86,58.61,59.43,38.19,37.91,47.46,47.65
58,2012576,8894,9043,08:38.4,08:53.3,8,38,14.9,1,2,1802,right_to_left,Brisbane FC,4,False,False,True,finish,2,low_block,8,31.72,22.72,1,wide_left,3,attacking_third,False,5.66,6.85,3,center,2,middle_third,False,50.58,52.26,60.24,58.95,37.61,34.74,47.84,33.59
59,2012576,9043,9128,08:53.3,09:01.8,8,53,8.5,1,2,1802,right_to_left,Brisbane FC,3,False,False,True,create,1,medium_block,9,5.32,5.26,3,center,2,middle_third,False,14.85,-3.67,3,center,2,middle_third,False,52.54,58.29,58.89,56.08,34.84,33.0,33.73,35.94
60,2012576,9128,9328,09:01.8,09:21.8,9,1,20.0,1,2,1802,right_to_left,Brisbane FC,7,True,False,True,finish,2,low_block,8,14.85,-3.77,3,center,2,middle_third,False,42.53,8.23,3,center,3,attacking_third,True,58.13,31.4,56.19,69.09,32.89,25.17,35.89,19.43
61,2012576,9328,9454,09:21.8,09:34.4,9,21,12.6,1,1,1803,left_to_right,Western United,3,False,False,False,build_up,0,high_block,10,-42.53,-8.89,3,center,1,defensive_third,False,-20.05,28.0,1,wide_left,1,defensive_third,False,25.06,52.99,19.48,45.53,31.2,42.79,69.09,54.67
62,2012576,9454,9603,09:34.4,09:49.3,9,34,14.9,1,1,1803,left_to_right,Western United,5,True,False,False,create,1,medium_block,9,-19.96,28.23,1,wide_left,1,defensive_third,False,7.57,0.19,3,center,2,middle_third,False,53.33,53.94,45.69,50.41,43.24,41.0,54.57,53.08
63,2012576,9603,9622,09:49.3,09:51.2,9,49,1.9,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-8.3,-1.06,3,center,2,middle_third,False,-8.1,-11.52,4,half_space_right,2,middle_third,False,40.88,39.67,53.11,53.45,53.52,46.17,50.79,56.28
64,2012576,9622,9665,09:51.2,09:55.5,9,51,4.3,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,8.09,11.79,2,half_space_left,2,middle_third,False,22.51,1.96,3,center,3,attacking_third,False,45.85,35.13,56.6,62.92,39.4,29.08,53.49,51.93
65,2012576,9665,9739,09:55.5,10:02.9,9,55,7.4,1,2,1802,right_to_left,Brisbane FC,5,False,False,False,create,1,medium_block,9,-22.39,-1.41,3,center,1,defensive_third,False,-19.85,28.4,1,wide_left,1,defensive_third,False,29.17,40.4,51.81,45.7,34.83,34.86,62.81,53.95
66,2012576,9739,9803,10:02.9,10:09.3,10,2,6.4,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,build_up,0,high_block,10,-20.07,28.34,1,wide_left,1,defensive_third,False,-42.03,-5.53,3,center,1,defensive_third,False,40.85,64.57,45.67,44.89,34.78,39.62,54.09,68.58
67,2012576,9803,9837,10:09.3,10:12.7,10,9,3.4,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-41.44,-6.18,3,center,1,defensive_third,False,6.14,-24.25,5,wide_right,2,middle_third,False,64.75,58.74,44.74,50.97,39.77,38.29,68.8,69.35
68,2012576,9837,10054,10:12.7,10:34.4,10,12,21.7,1,1,1803,left_to_right,Western United,9,False,False,False,create,1,medium_block,9,-6.24,24.33,1,wide_left,2,middle_third,False,8.02,23.01,1,wide_left,2,middle_third,False,38.02,50.57,69.22,58.53,58.39,33.55,50.91,41.36
69,2012576,10054,10316,10:34.4,11:00.6,10,34,26.2,1,1,1803,left_to_right,Western United,8,False,False,False,finish,2,low_block,8,8.94,23.6,1,wide_left,2,middle_third,False,-48.85,-2.85,3,center,1,defensive_third,False,50.58,30.1,58.67,38.56,33.67,32.64,41.33,71.81
70,2012576,10316,10536,11:00.6,11:22.6,11,0,22.0,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,49.39,2.77,3,center,3,attacking_third,True,22.59,-20.69,5,wide_right,3,attacking_third,False,32.42,38.19,71.86,60.17,30.16,39.81,38.46,54.36
71,2012576,10536,10605,11:22.6,11:29.5,11,22,6.9,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-23.5,20.63,1,wide_left,1,defensive_third,False,-18.1,10.98,2,half_space_left,1,defensive_third,False,39.65,35.25,54.33,45.35,37.69,28.98,60.68,63.23
72,2012576,10605,10613,11:29.5,11:30.3,11,29,0.8,1,1,1803,left_to_right,Western United,1,False,False,False,chaotic,5,chaotic,5,18.11,-10.85,4,half_space_right,3,attacking_third,False,23.5,-8.43,3,center,3,attacking_third,False,28.96,28.81,63.15,63.39,35.16,34.44,45.11,43.86
73,2012576,10796,10833,11:48.6,11:52.3,11,48,3.7,1,1,1803,left_to_right,Western United,3,False,False,False,finish,2,low_block,8,18.73,32.48,1,wide_left,3,attacking_third,False,6.06,26.83,1,wide_left,2,middle_third,False,34.4,31.94,62.52,61.4,34.68,33.16,34.8,33.09
74,2012576,10833,10935,11:52.3,12:02.5,11,52,10.2,1,1,1803,left_to_right,Western United,4,True,False,False,create,1,medium_block,9,4.68,26.41,1,wide_left,2,middle_third,False,3.65,16.75,2,half_space_left,2,middle_third,False,32.01,47.62,61.22,51.17,33.06,36.28,33.51,50.61
75,2012576,10935,11068,12:02.5,12:15.8,12,2,13.3,1,2,1802,right_to_left,Brisbane FC,4,False,False,False,transition,4,defending_transition,11,-3.62,-16.98,4,half_space_right,2,middle_third,False,25.88,9.16,3,center,3,attacking_third,False,35.87,33.65,50.72,63.18,47.16,24.29,51.12,27.86
76,2012576,11068,11313,12:15.8,12:40.3,12,15,24.5,1,2,1802,right_to_left,Brisbane FC,8,False,False,False,finish,2,low_block,8,25.39,9.68,2,half_space_left,3,attacking_third,False,5.89,-15.47,4,half_space_right,2,middle_third,False,33.82,50.66,63.08,57.38,24.52,35.92,27.74,34.32
77,2012576,11313,11420,12:40.3,12:51.0,12,40,10.7,1,2,1802,right_to_left,Brisbane FC,5,False,False,False,create,1,medium_block,9,5.37,-15.97,4,half_space_right,2,middle_third,False,21.46,32.87,1,wide_left,3,attacking_third,False,50.84,54.46,57.3,53.92,35.93,35.68,34.65,42.88
78,2012576,11420,11713,12:51.0,13:20.3,12,51,29.3,1,2,1802,right_to_left,Brisbane FC,10,False,False,False,finish,2,low_block,8,21.81,32.77,1,wide_left,3,attacking_third,False,7.81,-12.44,4,half_space_right,2,middle_third,False,54.23,56.85,54.14,57.01,35.48,37.55,42.83,35.19
79,2012576,11713,11793,13:20.3,13:28.3,13,20,8.0,1,2,1802,right_to_left,Brisbane FC,4,True,False,False,create,1,medium_block,9,7.38,-12.64,4,half_space_right,2,middle_third,False,22.4,-9.29,4,half_space_right,3,attacking_third,False,56.87,57.02,56.96,56.2,37.5,29.67,35.42,38.96
80,2012576,11793,11913,13:28.3,13:40.3,13,28,12.0,1,1,1803,left_to_right,Western United,3,False,False,False,create,1,medium_block,9,-22.46,9.21,2,half_space_left,1,defensive_third,False,19.17,-16.84,4,half_space_right,3,attacking_third,False,29.45,34.85,38.91,60.9,56.78,35.21,56.39,54.37
81,2012576,11913,12030,13:40.3,13:52.0,13,40,11.7,1,1,1803,left_to_right,Western United,4,False,False,False,finish,2,low_block,8,19.48,-16.69,4,half_space_right,3,attacking_third,False,6.07,-9.42,4,half_space_right,2,middle_third,False,34.92,47.91,61.38,62.9,35.11,30.82,54.28,32.03
82,2012576,12030,12045,13:52.0,13:53.5,13,52,1.5,1,1,1803,left_to_right,Western United,1,False,False,False,create,1,medium_block,9,5.3,-9.0,3,center,2,middle_third,False,4.99,-3.26,3,center,2,middle_third,False,48.16,51.52,62.83,61.98,30.75,30.56,32.04,32.18
83,2012576,12045,12132,13:53.5,14:02.2,13,53,8.7,1,1,1803,left_to_right,Western United,4,False,False,False,finish,2,low_block,8,5.4,-2.35,3,center,2,middle_third,False,5.24,20.11,2,half_space_left,2,middle_third,False,51.74,49.0,61.96,64.03,30.64,41.94,32.21,35.71
84,2012576,12132,12234,14:02.2,14:12.4,14,2,10.2,1,1,1803,left_to_right,Western United,4,False,False,False,create,1,medium_block,9,5.1,19.91,2,half_space_left,2,middle_third,False,13.15,31.47,1,wide_left,2,middle_third,False,49.08,44.5,63.91,59.93,41.84,35.15,36.02,44.81
85,2012576,12234,12312,14:12.4,14:20.2,14,12,7.8,1,1,1803,left_to_right,Western United,2,False,False,False,finish,2,low_block,8,13.53,31.5,1,wide_left,2,middle_third,False,-27.61,-1.23,3,center,1,defensive_third,False,44.39,25.14,60.31,43.14,35.13,33.46,44.86,71.29
