event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_740,1193,1966053,15688,15691,26:07.8,26:08.1,26,7,0.3,1,2,right_to_left,7,passing_option,,,23885,L. Thomas,1,GK,5468,J. Brillante,6,RCB,2902,Western Sydney,-44.66,-5.39,3,center,1,defensive_third,False,-44.71,-5.61,3,center,1,defensive_third,False,8_303,15676,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.32,-107.97,4,sideway_right,False,False,,,,23.62,23.79,0.16,9.18,8.59,53.84,53.3,-0.54,43.32,43.91,0.59,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.76,2,medium,145.81,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,23.76,24.28,-25.01,-18.74,4,half_space_right,1,defensive_third,False,-24.72,-19.39,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9964,0.6059,True,15688,False,,,,,,,4,True,,,,True,True,,,True
7_741,1194,1966053,15689,15691,26:07.9,26:08.1,26,7,0.2,1,2,right_to_left,7,passing_option,,,795523,A. Pantazopoulos,8,RB,5468,J. Brillante,6,RCB,2902,Western Sydney,-12.31,-29.47,5,wide_right,2,middle_third,False,-12.07,-29.96,5,wide_right,2,middle_third,False,8_303,15676,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.18,-65.56,4,sideway_right,False,False,10.39,1,jogging,4.29,4.57,0.28,8.98,8.59,21.29,20.66,-0.63,43.52,43.91,0.39,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.48,2,medium,-39.88,1,forward,15.22,2,medium,-37.85,1,forward,True,10,6,4,3,ahead,3,ahead,16.41,16.48,-24.92,-18.97,4,half_space_right,1,defensive_third,False,-24.72,-19.39,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.746,0.1494,False,15691,False,,,,,,,4,False,,,,True,True,,False,False
8_304,1195,1966053,15698,15705,26:08.8,26:09.5,26,8,0.7,1,2,right_to_left,8,player_possession,,,795523,A. Pantazopoulos,8,RB,,,,,2902,Western Sydney,-11.72,-31.29,5,wide_right,2,middle_third,False,-12.39,-31.84,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,145,2,False,False,False,False,5,True,0,build_up,10,high_block,12,defending_quick_break,3,quick_break,9,medium_block,1,create,,,,,False,False,0.77,-140.62,2,backward,,,4.7,1,jogging,4.57,4.49,-0.07,7.14,5.44,18.86,17.83,-1.03,45.36,47.06,1.7,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-37.85,1,forward,15.22,2,medium,1,successful,7_742,False,23885,L. Thomas,1,GK,-45.33,-6.44,3,center,1,defensive_third,False,-46.13,-5.42,3,center,1,defensive_third,False,0.9821,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,4,False,,,,,,,,,,,,,,,,41.6,3,long,142.36,2,backward,40.05,3,long,140.56,2,backward,False,6,10,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,False,False,True,True,False
7_742,1196,1966053,15703,15705,26:09.3,26:09.5,26,9,0.2,1,2,right_to_left,7,passing_option,,,23885,L. Thomas,1,GK,795523,A. Pantazopoulos,8,RB,2902,Western Sydney,-45.15,-6.36,3,center,1,defensive_third,False,-45.33,-6.44,3,center,1,defensive_third,False,8_304,15698,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.33,-152.85,2,backward,False,False,,,,20.97,13.1,-7.87,5.94,5.44,51.09,50.77,-0.32,46.56,47.06,0.5,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,41.6,3,long,142.36,2,backward,40.05,3,long,140.56,2,backward,False,6,10,-4,1,behind,1,behind,41.65,41.6,-12.13,-31.74,5,wide_right,2,middle_third,False,-12.39,-31.84,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0,0.9821,0.1481,False,15705,False,,,,,,,0,False,,,,False,False,,True,True
1_149,1197,1966053,15706,15734,26:09.6,26:12.4,26,9,2.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,560990,A. Bonetig,4,LCB,23885,L. Thomas,1,GK,2902,Western Sydney,-33.13,2.88,3,center,1,defensive_third,False,-39.38,14.23,2,half_space_left,1,defensive_third,False,8_305,15722,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,12.99,118.84,3,sideway_left,True,False,16.71,2,running,16.4,9.8,-6.59,5.2,2.23,38.33,41.61,3.28,47.3,50.27,2.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,15.47,18.9,-45.44,-6.49,3,center,1,defensive_third,False,-45.54,-3.64,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9952,0.9855,True,,True,0,False,,,,True,,,10,10,0,True,True,,True,
8_305,1198,1966053,15722,15732,26:11.2,26:12.2,26,11,1.0,1,2,right_to_left,8,player_possession,,,23885,L. Thomas,1,GK,,,,,2902,Western Sydney,-46.13,-5.42,3,center,1,defensive_third,False,-45.66,-3.92,3,center,1,defensive_third,False,,,,,,1,winning,1,0,145,3,False,False,False,False,5,True,0,build_up,10,high_block,12,defending_quick_break,3,quick_break,9,medium_block,1,create,,,,,False,False,1.61,72.6,3,sideway_left,,,5.74,1,jogging,13.1,8.61,-4.49,2.87,2.28,49.0,47.94,-1.06,49.63,50.22,0.59,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,140.56,2,backward,40.05,3,long,1,successful,7_743,False,560990,A. Bonetig,4,LCB,-39.08,13.44,2,half_space_left,1,defensive_third,False,-38.96,18.92,2,half_space_left,1,defensive_third,False,0.9952,False,0.0,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,False,,,,,,,,,,,,,,,,18.57,2,medium,69.24,3,sideway_left,14.8,1,short,60.72,3,sideway_left,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,False,True,False
7_743,1199,1966053,15722,15732,26:11.2,26:12.2,26,11,1.0,1,2,right_to_left,7,passing_option,,,560990,A. Bonetig,4,LCB,23885,L. Thomas,1,GK,2902,Western Sydney,-37.12,9.52,2,half_space_left,1,defensive_third,False,-39.08,13.44,2,half_space_left,1,defensive_third,False,8_305,15722,1_149,4,dropping_off,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.39,116.57,3,sideway_left,False,False,15.79,2,running,16.97,9.8,-7.17,2.87,2.28,39.99,41.36,1.37,49.63,50.22,0.59,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.57,2,medium,69.24,3,sideway_left,14.8,1,short,60.72,3,sideway_left,True,10,9,1,3,ahead,3,ahead,17.45,18.57,-46.13,-5.42,3,center,1,defensive_third,False,-45.66,-3.92,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9952,0.9855,True,15732,True,,,,,,,1,True,,,,True,True,,True,False
7_744,1200,1966053,15723,15732,26:11.3,26:12.2,26,11,0.9,1,2,right_to_left,7,passing_option,,,51664,J. Clisby,2,LB,23885,L. Thomas,1,GK,2902,Western Sydney,-23.08,18.99,2,half_space_left,1,defensive_third,False,-23.37,21.48,1,wide_left,1,defensive_third,False,8_305,15722,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.21,96.64,3,sideway_left,True,False,9.99,1,jogging,22.13,20.64,-1.49,2.79,2.28,25.87,25.65,-0.22,49.71,50.22,0.51,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,33.79,3,long,48.73,3,sideway_left,,,,,,,True,10,7,3,3,ahead,3,ahead,33.47,33.79,-46.14,-5.27,3,center,1,defensive_third,False,-45.66,-3.92,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9346,0.8575,True,15732,True,,,,,,,1,True,,,,True,True,,,False
8_306,1201,1966053,15751,15764,26:14.1,26:15.4,26,14,1.3,1,2,right_to_left,8,player_possession,,,560990,A. Bonetig,4,LCB,,,,,2902,Western Sydney,-38.96,18.92,2,half_space_left,1,defensive_third,False,-36.79,22.78,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,145,4,False,False,False,False,5,True,0,build_up,10,high_block,12,defending_quick_break,3,quick_break,9,medium_block,1,create,,,,,False,False,4.07,60.66,3,sideway_left,True,False,12.21,1,jogging,9.8,5.36,-4.44,2.54,3.16,41.5,39.95,-1.55,49.96,49.34,-0.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,60.72,3,sideway_left,14.8,1,short,1,successful,7_746,False,51664,J. Clisby,2,LB,-27.05,30.84,1,wide_left,1,defensive_third,False,-28.62,31.32,1,wide_left,1,defensive_third,False,0.9843,False,0.0002,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,9,9,False,,,,,,,,,,,,,,,,12.64,1,short,39.61,1,forward,10.91,1,short,24.54,1,forward,True,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_745,1202,1966053,15751,15764,26:14.1,26:15.4,26,14,1.3,1,2,right_to_left,7,passing_option,,,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,-10.09,10.85,2,half_space_left,2,middle_third,False,-10.69,16.41,2,half_space_left,2,middle_third,False,8_306,15751,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,5.18,96.16,3,sideway_left,False,False,,,,7.35,9.07,1.72,2.54,3.16,12.63,13.85,1.22,49.96,49.34,-0.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.48,2,medium,-14.98,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,29.98,26.87,-38.96,18.92,2,half_space_left,1,defensive_third,False,-36.79,22.78,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0014,0.7837,0.7911,True,15753,True,,,,,,,1,True,,,,True,True,,,True
7_746,1203,1966053,15751,15764,26:14.1,26:15.4,26,14,1.3,1,2,right_to_left,7,passing_option,,,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-24.86,27.8,1,wide_left,1,defensive_third,False,-27.05,30.84,1,wide_left,1,defensive_third,False,8_306,15751,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.58,125.77,3,sideway_left,False,False,10.51,1,jogging,17.62,8.29,-9.33,2.54,3.16,27.4,30.21,2.81,49.96,49.34,-0.62,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.64,1,short,39.61,1,forward,10.91,1,short,24.54,1,forward,True,9,8,1,3,ahead,3,ahead,16.66,12.64,-38.96,18.92,2,half_space_left,1,defensive_third,False,-36.79,22.78,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9843,0.9719,True,15764,True,,,,,,,1,True,,,,True,True,,True,False
1_150,1204,1966053,15765,15794,26:15.5,26:18.4,26,15,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,5521,Juan Mata,14,RM,51664,J. Clisby,2,LB,2902,Western Sydney,-31.26,8.33,3,center,1,defensive_third,False,-28.9,22.5,1,wide_left,1,defensive_third,False,8_307,15775,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,14.26,80.54,3,sideway_left,True,False,18.14,2,running,5.39,2.92,-2.47,3.19,3.41,34.45,32.31,-2.14,49.31,49.09,-0.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,22.97,10.24,-27.23,30.94,1,wide_left,1,defensive_third,False,-28.91,32.74,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0008,0.6032,0.6562,True,,True,0,False,,,,True,,,8,8,0,True,True,,,
8_307,1205,1966053,15775,15791,26:16.5,26:18.1,26,16,1.6,1,2,right_to_left,8,player_possession,,,51664,J. Clisby,2,LB,,,,,2902,Western Sydney,-28.62,31.32,1,wide_left,1,defensive_third,False,-28.94,32.53,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,145,5,False,True,True,False,5,True,0,build_up,10,high_block,12,defending_quick_break,3,quick_break,9,medium_block,1,create,,,,,False,False,1.31,104.81,3,sideway_left,,,2.97,1,jogging,8.29,2.13,-6.16,3.4,3.53,32.02,32.47,0.45,49.1,48.97,-0.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,24.54,1,forward,10.91,1,short,2,unsuccessful,7_748,,13542,B. Kraev,16,LW,-14.99,24.34,1,wide_left,2,middle_third,False,,,,,,,,0.8206,False,0.0007,False,4,1,1,0,1,0,2,0,0,2,2,3,4,1,2,6,6,True,433,3,False,,,False,,,False,,,,,,,16.18,2,medium,-30.42,1,forward,,,,,,,True,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_747,1206,1966053,15775,15791,26:16.5,26:18.1,26,16,1.6,1,2,right_to_left,7,passing_option,,,5521,Juan Mata,14,RM,51664,J. Clisby,2,LB,2902,Western Sydney,-31.52,13.46,2,half_space_left,1,defensive_third,False,-29.51,21.34,1,wide_left,1,defensive_third,False,8_307,15775,1_150,2,coming_short,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.2,75.69,3,sideway_left,True,False,18.41,2,running,5.67,3.36,-2.31,3.4,3.53,34.92,33.04,-1.88,49.1,48.97,-0.13,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,11.2,1,short,-92.92,4,sideway_right,,,,,,,False,8,9,-1,2,same_line,2,same_line,18.09,11.2,-28.62,31.32,1,wide_left,1,defensive_third,False,-28.94,32.53,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0008,0.6032,0.6562,True,15791,True,,,,,,,3,True,,,,True,True,,,False
7_748,1207,1966053,15775,15791,26:16.5,26:18.1,26,16,1.6,1,2,right_to_left,7,passing_option,,,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,-11.59,20.29,1,wide_left,2,middle_third,False,-14.99,24.34,1,wide_left,2,middle_third,False,8_307,15775,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,5.46,130.01,3,sideway_left,False,False,,,,7.91,3.86,-4.06,3.4,3.53,14.99,18.52,3.53,49.1,48.97,-0.13,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,16.18,2,medium,-30.42,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,20.29,16.18,-28.62,31.32,1,wide_left,1,defensive_third,False,-28.94,32.53,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0007,0.8206,0.9088,True,15791,True,,,,,,,3,True,,,,True,True,,,True
7_749,1208,1966053,15775,15791,26:16.5,26:18.1,26,16,1.6,1,2,right_to_left,7,passing_option,,,560990,A. Bonetig,4,LCB,51664,J. Clisby,2,LB,2902,Western Sydney,-36.97,26.31,1,wide_left,1,defensive_third,False,-40.11,29.11,1,wide_left,1,defensive_third,False,8_307,15775,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.33,138.28,2,backward,False,False,9.72,1,jogging,4.91,10.7,5.79,3.4,3.53,40.37,43.64,3.27,49.1,48.97,-0.13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,10.05,1,short,-157.9,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,9.74,11.68,-28.62,31.32,1,wide_left,1,defensive_third,False,-28.94,32.53,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9551,0.8318,True,15782,True,,,,,,,3,True,,,,True,True,,,False
7_750,1209,1966053,15785,15791,26:17.5,26:18.1,26,17,0.6,1,2,right_to_left,7,passing_option,,,795526,Z. Sapsford,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,2.21,9.25,2,half_space_left,2,middle_third,False,1.64,11.18,2,half_space_left,2,middle_third,False,8_307,15775,,,,1,winning,1,0,145,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.01,106.45,3,sideway_left,False,False,,,,5.62,5.23,-0.39,3.59,3.53,1.38,1.89,0.51,48.91,48.97,0.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,True,2,around,False,,,2,second_last,2,around,37.77,3,long,-35.29,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,38.59,37.3,-28.95,32.02,1,wide_left,1,defensive_third,False,-28.94,32.53,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0043,0.4608,0.7304,True,15789,False,,,,,,,3,True,,,,True,True,,,True
8_308,1210,1966053,15805,15811,26:19.5,26:20.1,26,19,0.6,1,1,left_to_right,8,player_possession,,,51694,T. Gomulka,12,LM,,,,,871,Perth Glory,20.86,-23.54,5,wide_right,3,attacking_third,False,23.56,-22.45,5,wide_right,3,attacking_third,False,,,,,,2,losing,0,1,146,1,True,False,False,True,4,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,10,high_block,0,build_up,,,,,False,False,2.92,21.98,1,forward,False,False,17.47,2,running,1.35,1.91,0.56,41.83,41.67,20.97,18.11,-2.86,10.67,10.83,0.16,True,True,2,pass_interception,1,pass,False,True,True,False,False,False,True,,,,,,,1,successful,7_751,False,211,A. Taggart,19,CF,32.77,-12.57,4,half_space_right,3,attacking_third,False,35.1,-16.44,4,half_space_right,3,attacking_third,False,0.921,False,0.0181,False,4,0,0,0,0,0,3,0,0,4,0,4,4,3,4,3,4,False,,,,,,,,,,,,,,,,13.51,1,short,47.01,3,sideway_left,4.38,1,short,62.38,3,sideway_left,True,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_751,1211,1966053,15805,15811,26:19.5,26:20.1,26,19,0.6,1,1,left_to_right,7,passing_option,,,211,A. Taggart,19,CF,51694,T. Gomulka,12,LM,871,Perth Glory,32.75,-11.75,4,half_space_right,3,attacking_third,False,32.77,-12.57,4,half_space_right,3,attacking_third,False,8_308,15805,,,,2,losing,0,1,146,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,0.83,-88.6,4,sideway_right,False,False,5.02,1,jogging,10.96,4.47,-6.49,41.83,41.67,9.08,8.9,-0.18,10.67,10.83,0.16,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.51,1,short,47.01,3,sideway_left,4.38,1,short,62.38,3,sideway_left,True,5,2,3,3,ahead,3,ahead,16.74,13.51,20.86,-23.54,5,wide_right,3,attacking_third,False,23.56,-22.45,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0181,0.921,0.9628,True,15811,True,,,,,,,3,True,,,,True,True,,True,False
7_752,1212,1966053,15805,15811,26:19.5,26:20.1,26,19,0.6,1,1,left_to_right,7,passing_option,,,23892,B. O'Neill,14,RM,51694,T. Gomulka,12,LM,871,Perth Glory,25.1,-23.64,5,wide_right,3,attacking_third,False,24.77,-24.05,5,wide_right,3,attacking_third,False,8_308,15805,,,,2,losing,0,1,146,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,0.53,-128.83,4,sideway_right,False,False,3.25,1,jogging,3.12,3.12,0.0,41.83,41.67,16.73,16.9,0.17,10.67,10.83,0.16,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.01,1,short,-52.9,4,sideway_right,,,,,,,False,5,4,1,3,ahead,2,same_line,4.24,2.01,20.86,-23.54,5,wide_right,3,attacking_third,False,23.56,-22.45,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0063,0.9264,0.9613,True,15811,True,,,,,,,3,True,,,,True,True,,,False
7_753,1213,1966053,15805,15811,26:19.5,26:20.1,26,19,0.6,1,1,left_to_right,7,passing_option,,,966111,J. Pearman,15,AM,51694,T. Gomulka,12,LM,871,Perth Glory,28.63,-31.82,5,wide_right,3,attacking_third,False,28.09,-31.07,5,wide_right,3,attacking_third,False,8_308,15805,,,,2,losing,0,1,146,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,0.93,125.75,3,sideway_left,False,False,5.5,1,jogging,1.03,1.71,0.67,41.83,41.67,13.2,13.58,0.38,10.67,10.83,0.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.67,1,short,-51.24,4,sideway_right,,,,,,,True,5,3,2,3,ahead,3,ahead,11.35,9.74,20.86,-23.54,5,wide_right,3,attacking_third,False,23.56,-22.45,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0074,0.8689,0.8016,True,15807,True,,,,,,,3,True,,,,True,True,,,False
