event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1947622,1309,1323,02:08.9,02:10.3,2,8,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51043,H. Van Der Saag,8,RB,560882,F. B̩renguer,14,RM,1802,Brisbane FC,-19.66,-7.38,3,center,1,defensive_third,False,-16.2,-12.59,4,half_space_right,2,middle_third,False,8_28,1297,3,drawing,0,0,14,1,create,9,medium_block,False,False,6.26,-56.41,4,sideway_right,True,False,16.0,2,running,14.04,10.72,-3.32,2.54,3.57,22.2,19.77,-2.43,49.96,48.93,-1.03,False,False,1,behind,2,same_line,25.29,24.03,-14.32,17.34,2,half_space_left,2,middle_third,False,-15.19,11.42,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0018,0.962,0.9758,True,True,0,False,,,,True,9,9,0,True,True,True
1_11,11,1947622,1423,1437,02:20.3,02:21.7,2,20,1.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560986,K. Jelacic,16,LW,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,2.47,23.42,1,wide_left,2,middle_third,False,-0.55,28.84,1,wide_left,2,middle_third,False,8_32,1426,3,drawing,0,0,14,1,create,9,medium_block,False,False,6.27,119.13,3,sideway_left,False,False,16.04,2,running,5.95,6.28,0.33,9.07,8.21,6.6,8.76,2.16,43.43,44.29,0.86,False,False,3,ahead,3,ahead,22.91,20.08,-19.66,29.34,1,wide_left,1,defensive_third,False,-20.59,27.5,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0026,0.7553,0.713,True,True,0,False,,,,True,4,4,0,True,True,
1_12,12,1947622,1505,1516,02:28.5,02:29.6,2,28,1.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,50966,B. Halloran,17,RW,965697,L. Herrington,6,RCB,1802,Brisbane FC,-10.66,-14.57,4,half_space_right,2,middle_third,False,-9.75,-19.2,4,half_space_right,2,middle_third,False,8_34,1491,3,drawing,0,0,15,0,build_up,10,high_block,False,False,4.32,-78.88,4,sideway_right,False,False,15.51,2,running,7.37,5.92,-1.45,4.26,5.88,14.92,15.63,0.71,48.24,46.62,-1.62,True,True,3,ahead,3,ahead,16.85,16.5,-26.61,-20.01,4,half_space_right,1,defensive_third,False,-25.66,-23.58,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0007,0.5671,0.672,True,False,0,False,,,,True,5,6,1,True,True,
1_13,13,1947622,1651,1658,02:43.1,02:43.8,2,43,0.7,1,2,right_to_left,1,off_ball_run,9,support,795508,H. Steele,12,LM,34423,Mikael Doka,3,LWB,870,CC Mariners,7.92,14.55,2,half_space_left,2,middle_third,False,10.57,15.91,2,half_space_left,2,middle_third,False,8_37,1644,3,drawing,0,0,19,2,finish,8,low_block,False,False,2.56,27.17,1,forward,False,False,15.25,2,running,3.92,4.79,0.86,27.34,30.04,19.42,19.47,0.05,25.16,22.46,-2.7,True,True,2,same_line,2,same_line,13.23,12.64,10.74,27.48,1,wide_left,2,middle_third,False,13.54,28.2,1,wide_left,2,middle_third,False,False,False,,False,False,0.0049,0.9562,0.6045,True,False,0,False,,,,True,8,8,0,True,True,
1_14,14,1947622,2120,2140,03:30.0,03:32.0,3,30,2.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,51043,H. Van Der Saag,8,RB,965697,L. Herrington,6,RCB,1802,Brisbane FC,4.2,-23.01,5,wide_right,2,middle_third,False,-5.13,-26.63,5,wide_right,2,middle_third,False,8_44,2130,3,drawing,0,0,24,1,create,9,medium_block,False,False,10.05,-158.79,2,backward,False,False,16.59,2,running,16.42,10.08,-6.34,23.74,17.98,19.54,23.11,3.57,28.76,34.52,5.76,False,False,3,ahead,3,ahead,29.2,23.32,-13.45,0.25,3,center,2,middle_third,False,-16.34,-6.18,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9865,0.9432,True,True,0,False,,,,True,9,8,-1,True,True,
1_15,15,1947622,2639,2654,04:21.9,04:23.4,4,21,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,795508,H. Steele,12,LM,795510,B. Kaltak,5,CB,870,CC Mariners,-27.38,-8.89,3,center,1,defensive_third,False,-29.36,-1.89,3,center,1,defensive_third,False,8_51,2636,3,drawing,0,0,27,0,build_up,10,high_block,False,False,6.81,105.79,3,sideway_left,False,False,17.48,2,running,4.47,6.42,1.95,1.91,0.88,29.29,30.24,0.95,50.59,51.62,1.03,True,True,3,ahead,3,ahead,10.03,9.26,-37.41,-8.86,3,center,1,defensive_third,False,-38.6,-1.28,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.8606,0.7111,True,True,0,False,,,,False,7,7,0,True,True,
1_16,16,1947622,2655,2677,04:23.5,04:25.7,4,23,2.2,1,2,right_to_left,1,off_ball_run,9,support,795508,H. Steele,12,LM,795509,C. Theoharous,18,LF,870,CC Mariners,-29.42,-1.39,3,center,1,defensive_third,False,-26.62,8.5,3,center,1,defensive_third,False,8_52,2671,3,drawing,0,0,28,1,create,9,medium_block,False,False,10.69,74.19,3,sideway_left,False,False,17.45,2,running,6.5,7.57,1.07,0.79,1.47,30.21,28.09,-2.12,51.71,51.03,-0.68,True,True,1,behind,1,behind,22.25,11.99,-14.42,15.04,2,half_space_left,2,middle_third,False,-14.96,11.3,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0005,0.8453,0.7119,True,True,0,False,,,,True,7,7,0,True,True,
1_17,17,1947622,3113,3148,05:09.3,05:12.8,5,9,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795515,W. Wilson,20,RF,29856,A. McCalmont,14,RM,870,CC Mariners,-9.35,1.02,3,center,2,middle_third,False,8.27,-9.55,4,half_space_right,2,middle_third,False,8_57,3113,3,drawing,0,0,31,1,create,9,medium_block,False,False,21.7,-30.96,1,forward,True,False,22.86,3,hsr,8.87,4.92,-3.95,4.67,16.95,14.02,8.68,-5.34,47.83,35.55,-12.28,True,True,3,ahead,3,ahead,12.04,10.63,-15.85,-9.12,3,center,2,middle_third,False,-1.25,-4.81,3,center,2,middle_third,False,False,False,,True,True,0.0242,0.6051,0.7234,True,True,2,False,,,,True,4,5,1,True,True,
1_18,18,1947622,3115,3157,05:09.5,05:13.7,5,9,4.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,7,RWB,29856,A. McCalmont,14,RM,870,CC Mariners,-16.3,-28.49,5,wide_right,2,middle_third,False,10.03,-26.76,5,wide_right,2,middle_third,False,8_57,3113,3,drawing,0,0,31,1,create,9,medium_block,False,False,26.44,3.76,1,forward,False,False,22.47,3,hsr,22.61,12.2,-10.4,4.85,20.52,21.15,10.49,-10.66,47.65,31.98,-15.67,False,False,2,same_line,3,ahead,19.15,24.05,-15.21,-9.37,4,half_space_right,2,middle_third,False,1.52,-4.27,3,center,2,middle_third,False,True,True,True,False,False,0.0038,0.9801,0.9689,True,True,2,False,,,,True,4,6,2,True,True,True
1_19,19,1947622,3126,3148,05:10.6,05:12.8,5,10,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795509,C. Theoharous,18,LF,29856,A. McCalmont,14,RM,870,CC Mariners,-6.82,14.58,2,half_space_left,2,middle_third,False,3.69,11.53,2,half_space_left,2,middle_third,False,8_57,3113,3,drawing,0,0,31,1,create,9,medium_block,False,False,10.97,-16.18,1,forward,False,False,17.9,2,running,2.69,8.38,5.69,7.31,16.95,14.13,13.26,-0.87,45.19,35.55,-9.64,True,True,2,same_line,3,ahead,24.19,17.07,-9.81,-9.42,4,half_space_right,2,middle_third,False,-1.25,-4.81,3,center,2,middle_third,False,False,False,,False,False,0.0123,0.8235,0.6724,True,False,2,False,,,,False,4,4,0,True,True,
1_20,20,1947622,3149,3207,05:12.9,05:18.7,5,12,5.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795515,W. Wilson,20,RF,23930,S. Roux,7,RWB,870,CC Mariners,8.9,-9.56,4,half_space_right,2,middle_third,False,36.77,-20.13,4,half_space_right,3,attacking_third,True,8_58,3164,3,drawing,0,0,32,2,finish,8,low_block,False,False,30.87,-20.77,1,forward,False,False,19.15,2,running,4.98,1.56,-3.41,17.37,37.64,8.47,0.87,-7.6,35.13,14.86,-20.27,True,False,3,ahead,3,ahead,17.36,8.72,5.72,-26.63,5,wide_right,2,middle_third,False,28.06,-20.62,5,wide_right,3,attacking_third,False,False,False,,False,False,0.011,0.9424,0.9426,True,True,2,False,,,,True,1,4,3,True,True,
1_21,21,1947622,3149,3212,05:12.9,05:19.2,5,12,6.3,1,2,right_to_left,1,off_ball_run,9,support,795508,H. Steele,12,LM,23930,S. Roux,7,RWB,870,CC Mariners,-12.09,0.06,3,center,2,middle_third,False,15.52,-13.61,4,half_space_right,2,middle_third,False,8_58,3164,3,drawing,0,0,32,2,finish,8,low_block,False,False,30.68,-26.34,1,forward,True,False,17.76,2,running,5.7,10.34,4.64,17.37,37.57,29.46,22.05,-7.41,35.13,14.93,-20.2,True,False,1,behind,1,behind,32.09,15.47,5.72,-26.63,5,wide_right,2,middle_third,False,29.28,-20.69,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0041,0.984,0.967,True,False,2,False,,,,False,8,7,-1,True,True,True
1_22,22,1947622,3157,3212,05:13.7,05:19.2,5,13,5.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,29856,A. McCalmont,14,RM,23930,S. Roux,7,RWB,870,CC Mariners,1.52,-4.27,3,center,2,middle_third,False,33.2,-6.4,3,center,3,attacking_third,False,8_58,3164,3,drawing,0,0,32,2,finish,8,low_block,False,False,31.41,-3.85,1,forward,False,False,20.71,3,hsr,4.89,1.51,-3.38,20.52,37.57,19.0,4.37,-14.63,31.98,14.93,-17.05,True,True,1,behind,3,ahead,24.05,14.82,10.03,-26.76,5,wide_right,2,middle_third,False,29.28,-20.69,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0543,0.415,0.6453,True,False,2,True,,,,False,4,6,2,True,True,
1_23,23,1947622,3642,3689,06:02.2,06:06.9,6,2,4.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560986,K. Jelacic,16,LW,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,3.78,2.78,3,center,2,middle_third,False,7.21,22.23,1,wide_left,2,middle_third,False,8_72,3662,3,drawing,0,0,36,1,create,9,medium_block,False,False,23.8,80.0,3,sideway_left,True,False,18.45,2,running,8.18,3.8,-4.38,20.37,19.38,16.59,12.17,-4.42,32.13,33.12,0.99,True,False,3,ahead,3,ahead,18.54,13.65,-14.65,4.83,3,center,2,middle_third,False,-5.93,18.54,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0072,0.9035,0.9789,True,True,0,False,,,,True,5,5,0,True,True,True
1_24,24,1947622,3682,3700,06:06.2,06:08.0,6,6,1.8,1,1,left_to_right,1,off_ball_run,9,support,560983,A. Burke-Gilroy,2,LB,560986,K. Jelacic,16,LW,1802,Brisbane FC,-6.52,15.32,2,half_space_left,2,middle_third,False,-4.54,23.41,1,wide_left,2,middle_third,False,8_73,3690,3,drawing,0,0,36,1,create,9,medium_block,False,False,8.34,76.25,3,sideway_left,True,False,16.57,2,running,7.35,11.18,3.83,18.76,21.64,25.28,26.18,0.9,33.74,30.86,-2.88,False,False,1,behind,1,behind,12.4,11.41,5.12,19.59,2,half_space_left,2,middle_third,False,6.78,24.87,1,wide_left,2,middle_third,False,False,False,,False,False,0.0015,0.9973,0.9683,True,True,1,False,,,,True,10,8,-2,True,True,
1_25,25,1947622,3683,3696,06:06.3,06:07.6,6,6,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,51002,J. O'Shea,12,LM,560986,K. Jelacic,16,LW,1802,Brisbane FC,-1.13,3.04,3,center,2,middle_third,False,2.21,7.51,3,center,2,middle_third,False,8_73,3690,3,drawing,0,0,36,1,create,9,medium_block,False,False,5.17,53.23,3,sideway_left,False,False,15.41,2,running,7.88,2.47,-5.41,18.77,20.9,19.9,18.69,-1.21,33.73,31.6,-2.13,True,True,1,behind,1,behind,18.19,17.54,5.46,19.99,2,half_space_left,2,middle_third,False,7.49,24.24,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0036,0.9949,0.9807,True,True,1,False,,,,True,8,7,-1,True,True,True
1_26,26,1947622,3841,3854,06:22.1,06:23.4,6,22,1.3,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,560882,F. B̩renguer,14,RM,51002,J. O'Shea,12,LM,1802,Brisbane FC,9.74,11.63,2,half_space_left,2,middle_third,False,11.63,17.23,2,half_space_left,2,middle_third,False,8_78,3843,3,drawing,0,0,36,1,create,9,medium_block,False,False,5.45,71.35,3,sideway_left,False,False,16.32,2,running,5.01,5.34,0.33,20.09,22.07,10.35,10.44,0.09,32.41,30.43,-1.98,True,True,3,ahead,3,ahead,10.91,9.86,1.54,18.82,2,half_space_left,2,middle_third,False,2.78,21.57,1,wide_left,2,middle_third,False,False,False,,False,False,0.0079,0.9464,0.8933,True,True,0,False,,,,True,5,5,0,True,True,
1_27,27,1947622,3855,3864,06:23.5,06:24.4,6,23,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,560882,F. B̩renguer,14,RM,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,11.78,17.66,2,half_space_left,2,middle_third,False,13.28,21.29,1,wide_left,2,middle_third,False,8_79,3864,3,drawing,0,0,36,1,create,9,medium_block,False,False,3.52,67.55,3,sideway_left,True,False,15.7,2,running,5.38,2.18,-3.2,22.21,23.51,10.43,10.23,-0.2,30.29,28.99,-1.3,True,True,2,same_line,2,same_line,15.43,11.41,11.91,33.09,1,wide_left,2,middle_third,False,11.78,32.6,1,wide_left,2,middle_third,False,True,True,False,False,False,0.006,0.9214,0.9826,True,True,0,False,,,,True,5,5,0,True,True,True
1_28,28,1947622,3879,3888,06:25.9,06:26.8,6,25,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560983,A. Burke-Gilroy,2,LB,560882,F. B̩renguer,14,RM,1802,Brisbane FC,14.57,32.1,1,wide_left,2,middle_third,False,18.9,31.16,1,wide_left,3,attacking_third,False,8_80,3880,3,drawing,0,0,36,1,create,9,medium_block,False,False,3.97,-12.25,1,forward,False,False,17.79,2,running,2.98,1.6,-1.38,25.48,25.89,10.91,6.99,-3.92,27.02,26.61,-0.41,False,False,2,same_line,3,ahead,6.1,7.87,14.04,26.02,1,wide_left,2,middle_third,False,12.37,26.76,1,wide_left,2,middle_third,False,False,False,,False,True,0.0169,0.5376,0.9088,True,True,0,True,,,,True,3,6,3,True,True,
1_29,29,1947622,3889,3920,06:26.9,06:30.0,6,26,3.1,1,1,left_to_right,1,off_ball_run,1,behind,560983,A. Burke-Gilroy,2,LB,51002,J. O'Shea,12,LM,1802,Brisbane FC,19.33,30.89,1,wide_left,3,attacking_third,False,26.7,17.12,2,half_space_left,3,attacking_third,False,8_81,3899,3,drawing,0,0,36,1,create,9,medium_block,False,False,15.29,-61.84,4,sideway_right,False,True,18.3,2,running,1.64,0.55,-1.08,25.87,28.8,6.54,2.1,-4.44,26.63,23.7,-2.93,False,True,3,ahead,3,ahead,17.53,21.92,2.78,25.1,1,wide_left,2,middle_third,False,4.86,19.0,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0252,0.306,0.8579,True,True,0,False,True,False,False,True,3,3,0,True,True,
1_30,30,1947622,4169,4188,06:54.9,06:56.8,6,54,1.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,795511,N. Paull,4,LCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-27.45,11.31,2,half_space_left,1,defensive_third,False,-37.84,12.81,2,half_space_left,1,defensive_third,False,8_87,4184,3,drawing,0,0,38,0,build_up,10,high_block,False,False,10.1,171.78,2,backward,False,False,19.68,2,running,13.51,9.82,-3.69,8.67,4.33,36.12,42.17,6.05,43.83,48.17,4.34,False,False,3,ahead,3,ahead,18.49,11.96,-41.05,-1.21,3,center,1,defensive_third,False,-42.96,2.0,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9922,0.9126,True,True,0,False,,,,True,10,10,0,True,True,True
