event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2008997,474,474,00:46.4,00:46.4,0,46,0.0,1,2,right_to_left,8,player_possession,159941,M. Tilio,16,LW,2380,Melbourne City,19.06,30.67,1,wide_left,3,attacking_third,False,19.06,30.67,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,1,False,False,True,True,1,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,0.0,-14.72,1,forward,,,22.1,3,hsr,4.15,4.15,0.0,20.62,20.62,1.56,1.56,0.0,31.88,31.88,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,True,5.04,1,forward,25.07,2,medium,1,successful,7_23,True,26095,A. Kuen,19.0,CF,16.19,23.88,1,wide_left,2,middle_third,False,24.24,21.92,1,wide_left,3,attacking_third,False,0.507,True,0.017,False,2,2,0,0,0,0,0,1,0,0,1,,,,,0,0,False,,,,,,,,,,7.37,1,short,-112.91,4,sideway_right,11.43,1,short,-160.47,2,backward,False,2,4,-2,2,2,0,True,True,True,True,False
8_11,11,2008997,489,489,00:47.9,00:47.9,0,47,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,24.24,21.92,1,wide_left,3,attacking_third,False,24.24,21.92,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,1,False,False,False,True,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-12.35,1,forward,,,17.81,2,running,1.94,1.94,0.0,28.97,28.97,4.73,4.73,0.0,23.53,23.53,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-160.47,2,backward,11.43,1,short,1,successful,7_25,False,159941,M. Tilio,16.0,LW,26.96,27.7,1,wide_left,3,attacking_third,False,37.82,27.49,1,wide_left,3,attacking_third,False,0.6493,True,0.0251,True,2,2,0,0,0,0,0,2,0,0,0,,,,,2,2,False,,,,,,,,,,6.39,1,short,64.8,3,sideway_left,10.0,1,short,117.85,3,sideway_left,False,4,2,2,4,4,0,True,True,True,True,False
8_12,12,2008997,508,519,00:49.8,00:50.9,0,49,1.1,1,2,right_to_left,8,player_possession,159941,M. Tilio,16,LW,2380,Melbourne City,37.82,27.49,1,wide_left,3,attacking_third,False,40.61,26.66,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,2,False,True,True,False,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.86,-16.57,1,forward,False,False,9.66,1,jogging,5.11,2.88,-2.23,38.61,42.44,0.79,1.83,1.04,13.89,10.06,-3.83,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,117.85,3,sideway_left,10.0,1,short,2,unsuccessful,7_27,,26095,A. Kuen,19.0,CF,35.08,18.52,2,half_space_left,3,attacking_third,False,,,,,,,,0.6367,True,0.0308,True,3,3,0,0,0,0,0,3,0,0,0,3,3,0,0,1,0,True,4312.0,3,False,False,False,,,,,9.84,1,short,-124.19,4,sideway_right,,,,,,,False,3,4,-1,3,2,-1,True,True,True,True,False
8_13,13,2008997,527,527,00:51.7,00:51.7,0,51,0.0,1,1,left_to_right,8,player_possession,795544,W. Kamijo,11,RDM,869,Sydney FC,-37.08,-19.23,4,half_space_right,1,defensive_third,False,-37.08,-19.23,4,half_space_right,1,defensive_third,False,3,drawing,0,0,8,1,True,False,False,True,7,False,14,disruption,14,disruption,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,176.25,2,backward,,,23.03,3,hsr,0.77,0.77,0.0,2.4,2.4,39.48,39.48,0.0,50.1,50.1,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_31,False,560894,A. Popovic,6.0,RCB,-42.1,-22.89,5,wide_right,1,defensive_third,False,-41.78,-21.56,5,wide_right,1,defensive_third,False,0.9525,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,False,,,,,,,,,,6.21,1,short,-143.9,2,backward,4.64,1,short,-118.0,4,sideway_right,False,7,9,-2,7,7,0,True,True,True,True,False
8_14,14,2008997,534,534,00:52.4,00:52.4,0,52,0.0,1,1,left_to_right,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-41.79,-21.39,5,wide_right,1,defensive_third,False,-41.79,-21.39,5,wide_right,1,defensive_third,False,3,drawing,0,0,8,2,False,True,True,False,7,False,14,disruption,14,disruption,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,81.0,3,sideway_left,,,7.4,1,jogging,3.79,3.79,0.0,0.78,0.78,42.57,42.57,0.0,51.72,51.72,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-118.0,4,sideway_right,4.64,1,short,2,unsuccessful,7_32,,18573,J. Lolley,15.0,AM,-16.83,-10.94,4,half_space_right,2,middle_third,False,,,,,,,,0.7441,False,0.0003,False,3,0,1,1,0,0,1,0,0,3,0,,,,,6,6,True,424.0,3,True,False,False,1,first,1,through,27.06,2,medium,22.72,1,forward,,,,,,,True,9,5,4,9,9,0,True,True,True,True,False
8_15,15,2008997,552,552,00:54.2,00:54.2,0,54,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,12,LM,2380,Melbourne City,23.37,18.42,2,half_space_left,3,attacking_third,False,23.37,18.42,2,half_space_left,3,attacking_third,False,3,drawing,0,0,8,1,True,False,False,True,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,47.5,3,sideway_left,,,20.83,3,hsr,1.61,1.61,0.0,41.1,41.1,17.73,17.73,0.0,11.4,11.4,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_37,False,159941,M. Tilio,16.0,LW,34.27,24.45,1,wide_left,3,attacking_third,False,31.51,23.55,1,wide_left,3,attacking_third,False,0.9816,False,0.0071,False,3,0,0,0,0,0,2,0,0,3,0,,,,,5,5,False,,,,,,,,,,12.46,1,short,28.95,1,forward,10.0,1,short,20.07,1,forward,True,8,5,3,8,8,0,True,True,True,True,False
8_16,16,2008997,560,566,00:55.0,00:55.6,0,55,0.6,1,2,right_to_left,8,player_possession,159941,M. Tilio,16,LW,2380,Melbourne City,31.51,23.55,1,wide_left,3,attacking_third,False,30.41,22.77,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,2,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.35,-144.66,2,backward,,,8.19,1,jogging,5.01,2.43,-2.58,39.15,37.69,7.64,7.28,-0.36,13.35,14.81,1.46,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,20.07,1,forward,10.0,1,short,1,successful,7_40,False,11891,A. Behich,2.0,LB,21.27,27.25,1,wide_left,3,attacking_third,False,22.4,27.62,1,wide_left,3,attacking_third,False,0.9927,False,0.0029,False,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,3,True,532.0,3,False,False,False,,,,,10.18,1,short,153.89,2,backward,9.32,1,short,140.71,2,backward,False,5,8,-3,5,5,0,True,True,True,True,False
8_17,17,2008997,577,603,00:56.7,00:59.3,0,56,2.6,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,22.4,27.62,1,wide_left,3,attacking_third,False,19.34,30.25,1,wide_left,3,attacking_third,False,3,drawing,0,0,8,3,False,False,True,False,7,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.13,139.32,2,backward,False,False,8.49,1,jogging,4.09,5.5,1.4,35.39,31.56,12.99,12.22,-0.77,17.11,20.94,3.83,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,140.71,2,backward,9.32,1,short,1,successful,7_42,False,9520,S. Souprayen,4.0,LCB,3.12,26.22,1,wide_left,2,middle_third,False,2.06,26.98,1,wide_left,2,middle_third,False,0.9985,False,0.0007,False,3,0,0,0,0,0,1,0,0,2,1,2,1,0,1,5,4,True,523.0,3,False,False,False,,,,,16.71,2,medium,-166.05,2,backward,12.75,1,short,-159.23,2,backward,False,7,10,-3,7,8,1,True,True,True,True,False
8_18,18,2008997,616,622,01:00.6,01:01.2,1,0,0.6,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,2.06,26.98,1,wide_left,2,middle_third,False,1.98,26.89,1,wide_left,2,middle_third,False,3,drawing,0,0,9,1,False,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.12,-131.63,4,sideway_right,,,0.8,1,jogging,16.15,15.39,-0.75,28.35,26.99,26.29,25.01,-1.28,24.15,25.51,1.36,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-159.23,2,backward,12.75,1,short,1,successful,7_44,False,11891,A. Behich,2.0,LB,13.16,31.25,1,wide_left,2,middle_third,False,10.33,32.01,1,wide_left,2,middle_third,False,0.996,False,0.001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,523.0,3,False,False,False,,,,,12.0,1,short,21.3,1,forward,13.34,1,short,18.3,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_19,19,2008997,633,640,01:02.3,01:03.0,1,2,0.7,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,10.33,32.01,1,wide_left,2,middle_third,False,9.39,32.12,1,wide_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,True,False,0.86,173.33,2,backward,,,4.88,1,jogging,7.12,5.17,-1.95,25.64,25.49,15.31,16.1,0.79,26.86,27.01,0.15,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,18.3,1,forward,13.34,1,short,1,successful,7_45,False,9520,S. Souprayen,4.0,LCB,-1.36,27.55,1,wide_left,2,middle_third,False,-4.04,27.66,1,wide_left,2,middle_third,False,0.9992,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,5,5,True,424.0,3,False,False,False,,,,,11.68,1,short,-156.97,2,backward,11.53,1,short,-153.19,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
