event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2008997,301,301,00:29.1,00:29.1,0,29,0.0,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,51048,J. King,8,RB,869,Sydney FC,-3.26,-12.44,4,half_space_right,2,middle_third,False,-3.26,-12.44,4,half_space_right,2,middle_third,False,8_4,301,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,-117.76,4,sideway_right,False,False,,,,4.28,4.28,0.0,-4.02,-4.02,-0.76,-0.76,0.0,56.52,56.52,0.0,False,False,,True,343.0,3,False,,,True,1,through,True,1,through,3,last,1,through,44.49,3,long,27.39,1,forward,,,,,,,True,8,0,8,3,ahead,3,ahead,44.49,44.49,-42.76,-32.91,5,wide_right,1,defensive_third,False,-42.76,-32.91,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0009,0.5366,0.8855,True,301,True,1,True,True,True,,True
7_11,11,2008997,324,330,00:31.4,00:32.0,0,31,0.6,1,2,right_to_left,7,passing_option,50992,K. Trewin,12,LM,9520,S. Souprayen,4,LCB,2380,Melbourne City,26.15,19.72,2,half_space_left,3,attacking_third,False,23.98,18.36,2,half_space_left,3,attacking_third,False,8_5,324,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,2.56,-147.92,2,backward,False,False,15.26,2,running,5.31,4.99,-0.32,39.63,37.16,13.48,13.18,-0.3,12.87,15.34,2.47,True,True,,True,523.0,3,True,1,through,False,,,False,,,1,first,1,through,11.32,1,short,4.15,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,13.27,10.86,12.97,18.14,2,half_space_left,2,middle_third,False,13.14,17.74,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0045,0.9558,0.8189,True,329,True,1,True,True,True,,False
7_12,12,2008997,324,330,00:31.4,00:32.0,0,31,0.6,1,2,right_to_left,7,passing_option,771855,A. Lopane,14,RM,9520,S. Souprayen,4,LCB,2380,Melbourne City,17.02,18.32,2,half_space_left,2,middle_third,False,15.88,20.28,1,wide_left,2,middle_third,False,8_5,324,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,2.27,120.18,3,sideway_left,True,False,13.62,1,jogging,3.37,3.82,0.45,39.63,37.16,22.61,21.28,-1.33,12.87,15.34,2.47,True,False,False,True,523.0,3,False,,,False,,,False,,,,,,,3.74,1,short,42.83,1,forward,2.22,1,short,42.08,1,forward,False,8,8,0,3,ahead,2,same_line,4.05,3.74,12.97,18.14,2,half_space_left,2,middle_third,False,13.14,17.74,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0017,0.968,0.6941,True,330,True,1,True,True,True,True,False
7_13,13,2008997,337,346,00:32.7,00:33.6,0,32,0.9,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771855,A. Lopane,14,RM,2380,Melbourne City,7.42,17.01,2,half_space_left,2,middle_third,False,3.71,17.62,2,half_space_left,2,middle_third,False,8_6,337,1_2,4,dropping_off,3,drawing,0,0,3,2,finish,8,low_block,False,False,3.27,170.66,2,backward,False,False,15.03,2,running,5.97,4.98,-0.99,34.79,32.73,27.37,29.02,1.65,17.71,19.77,2.06,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,10.77,1,short,-144.79,2,backward,6.63,1,short,150.73,2,backward,False,8,10,-2,1,behind,1,behind,9.27,10.77,14.77,22.66,1,wide_left,2,middle_third,False,12.51,23.83,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9965,0.9719,True,346,True,1,True,True,True,True,False
7_14,14,2008997,342,346,00:33.2,00:33.6,0,33,0.4,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,771855,A. Lopane,14,RM,2380,Melbourne City,-0.21,4.9,3,center,2,middle_third,False,-1.07,5.02,3,center,2,middle_third,False,8_6,337,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.87,173.01,2,backward,False,False,,,,11.7,12.23,0.53,33.58,32.73,33.79,33.8,0.01,18.92,19.77,0.85,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,23.2,2,medium,-125.83,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,23.36,23.2,13.63,23.72,1,wide_left,2,middle_third,False,12.51,23.83,1,wide_left,2,middle_third,False,False,False,,False,False,0.001,0.9959,0.8817,True,346,True,1,True,True,True,,True
7_15,15,2008997,374,374,00:36.4,00:36.4,0,36,0.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-11.38,0.27,3,center,2,middle_third,False,-11.38,0.27,3,center,2,middle_third,False,8_7,374,1_3,4,dropping_off,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.0,-152.14,2,backward,False,False,15.68,2,running,13.79,13.79,0.0,23.79,23.79,35.17,35.17,0.0,28.71,28.71,0.0,False,False,,False,,,,,,,,,,,,,,,,14.23,1,short,-100.65,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,14.23,14.23,-8.75,14.25,2,half_space_left,2,middle_third,False,-8.75,14.25,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0004,0.9967,0.9442,True,374,True,1,True,True,True,,False
7_16,16,2008997,374,374,00:36.4,00:36.4,0,36,0.0,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-31.84,3.23,3,center,1,defensive_third,False,-31.84,3.23,3,center,1,defensive_third,False,8_7,374,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.0,-128.42,4,sideway_right,False,False,,,,29.96,15.38,-14.59,23.79,23.79,55.63,55.63,0.0,28.71,28.71,0.0,False,False,False,False,,,,,,,,,,,,,,,,25.58,2,medium,-154.49,2,backward,13.12,1,short,-173.17,2,backward,False,10,10,0,1,behind,1,behind,25.58,25.58,-8.75,14.25,2,half_space_left,2,middle_third,False,-8.75,14.25,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0,0.9979,0.8983,True,374,True,1,True,True,True,True,True
7_17,17,2008997,401,409,00:39.1,00:39.9,0,39,0.8,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-19.34,3.67,3,center,1,defensive_third,False,-20.96,-0.83,3,center,1,defensive_third,False,8_8,399,1_4,2,coming_short,3,drawing,0,0,5,0,build_up,10,high_block,False,False,4.78,-109.8,4,sideway_right,False,False,21.49,3,hsr,2.14,4.85,2.7,12.78,10.14,32.12,31.1,-1.02,39.72,42.36,2.64,False,True,,True,4231.0,3,False,,,False,,,False,,,,,,,11.82,1,short,6.56,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,13.43,10.99,-32.2,-0.2,3,center,1,defensive_third,False,-31.95,-0.6,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9451,0.7844,True,406,True,1,True,True,True,,False
7_18,18,2008997,410,412,00:40.0,00:40.2,0,40,0.2,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-11.19,31.79,1,wide_left,2,middle_third,False,-12.13,31.75,1,wide_left,2,middle_third,False,8_8,399,1_5,4,dropping_off,3,drawing,0,0,5,0,build_up,10,high_block,False,False,1.88,-175.84,2,backward,False,False,,,,19.14,15.1,-4.04,9.84,9.3,21.03,21.43,0.4,42.66,43.2,0.54,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,37.84,3,long,58.75,3,sideway_left,37.6,3,long,50.37,3,sideway_left,True,10,9,1,3,ahead,3,ahead,38.44,37.84,-31.88,-0.61,3,center,1,defensive_third,False,-31.76,-0.6,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9785,0.7518,True,412,False,1,True,True,True,True,True
7_19,19,2008997,433,450,00:42.3,00:44.0,0,42,1.7,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-3.51,28.47,1,wide_left,2,middle_third,False,-8.08,31.23,1,wide_left,2,middle_third,False,8_9,433,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,5.1,148.87,2,backward,False,False,11.37,1,jogging,3.29,9.67,6.38,6.36,7.0,9.87,15.08,5.21,46.14,45.5,-0.64,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,18.12,2,medium,-10.84,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,18.32,13.41,-21.47,32.08,1,wide_left,1,defensive_third,False,-21.45,32.2,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0008,0.9596,0.722,True,434,True,3,True,True,True,,False
7_20,20,2008997,435,450,00:42.5,00:44.0,0,42,1.5,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,9520,S. Souprayen,4,LCB,2380,Melbourne City,6.34,18.53,2,half_space_left,2,middle_third,False,5.84,22.46,1,wide_left,2,middle_third,False,8_9,433,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,3.82,97.25,3,sideway_left,True,False,,,,5.71,4.22,-1.49,6.24,7.0,-0.1,1.16,1.26,46.26,45.5,-0.76,False,False,,True,4231.0,3,True,2,around,True,2,around,True,1,through,3,last,1,through,30.37,3,long,-22.8,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,31.15,28.98,-21.8,31.89,1,wide_left,1,defensive_third,False,-21.45,32.2,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0032,0.7066,0.8236,True,440,True,3,True,True,True,,True
7_21,21,2008997,437,450,00:42.7,00:44.0,0,42,1.3,1,2,right_to_left,7,passing_option,159941,M. Tilio,16,LW,9520,S. Souprayen,4,LCB,2380,Melbourne City,8.12,29.32,1,wide_left,2,middle_third,False,7.8,31.21,1,wide_left,2,middle_third,False,8_9,433,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,1.87,99.61,3,sideway_left,False,False,,,,12.3,4.15,-8.15,6.15,7.0,-1.97,-0.8,1.17,46.35,45.5,-0.85,False,False,True,True,4231.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,29.27,2,medium,-1.94,1,forward,25.07,2,medium,5.04,1,forward,True,9,2,7,3,ahead,3,ahead,30.24,29.27,-22.02,31.76,1,wide_left,1,defensive_third,False,-21.45,32.2,1,wide_left,1,defensive_third,False,True,True,True,False,True,0.0021,0.5504,0.948,True,450,True,3,True,True,True,True,True
7_22,22,2008997,443,450,00:43.3,00:44.0,0,43,0.7,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,9520,S. Souprayen,4,LCB,2380,Melbourne City,6.6,7.16,3,center,2,middle_third,False,6.72,9.54,2,half_space_left,2,middle_third,False,8_9,433,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,1.98,87.11,3,sideway_left,True,False,,,,1.92,1.33,-0.59,6.06,7.0,-0.54,0.28,0.82,46.44,45.5,-0.94,False,True,,True,4231.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,37.67,3,long,-41.07,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,37.88,36.15,-21.96,32.04,1,wide_left,1,defensive_third,False,-21.45,32.2,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0059,0.632,0.7287,True,444,False,3,True,True,True,,True
7_23,23,2008997,474,474,00:46.4,00:46.4,0,46,0.0,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,16.19,23.88,1,wide_left,2,middle_third,False,16.19,23.88,1,wide_left,2,middle_third,False,8_10,474,1_7,9,support,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.0,-14.51,1,forward,False,False,18.99,2,running,4.55,1.94,-2.61,20.62,20.62,4.43,4.43,0.0,31.88,31.88,0.0,True,True,True,False,,,,,,,,,,,,,,,,7.37,1,short,-112.91,4,sideway_right,11.43,1,short,-160.47,2,backward,False,2,4,-2,2,same_line,2,same_line,7.37,7.37,19.06,30.67,1,wide_left,3,attacking_third,False,19.06,30.67,1,wide_left,3,attacking_third,False,True,True,False,False,True,0.017,0.507,0.9836,True,474,True,1,True,True,True,True,False
7_24,24,2008997,474,474,00:46.4,00:46.4,0,46,0.0,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,17.53,16.95,2,half_space_left,3,attacking_third,False,17.53,16.95,2,half_space_left,3,attacking_third,False,8_10,474,1_6,8,run_ahead_of_the_ball,3,drawing,0,0,7,1,create,9,medium_block,False,False,0.0,11.84,1,forward,False,False,20.05,3,hsr,2.3,2.3,0.0,20.62,20.62,3.09,3.09,0.0,31.88,31.88,0.0,True,True,,False,,,,,,,,,,,,,,,,13.81,1,short,-96.36,4,sideway_right,,,,,,,False,2,2,0,2,same_line,2,same_line,13.81,13.81,19.06,30.67,1,wide_left,3,attacking_third,False,19.06,30.67,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0217,0.4611,0.9429,True,474,True,1,True,True,True,,False
7_25,25,2008997,489,489,00:47.9,00:47.9,0,47,0.0,1,2,right_to_left,7,passing_option,159941,M. Tilio,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,26.96,27.7,1,wide_left,3,attacking_third,False,26.96,27.7,1,wide_left,3,attacking_third,False,8_11,489,1_9,8,run_ahead_of_the_ball,3,drawing,0,0,8,2,finish,8,low_block,False,False,0.0,-15.37,1,forward,False,False,19.61,2,running,3.94,5.11,1.17,28.97,28.97,2.01,2.01,0.0,23.53,23.53,0.0,False,False,False,False,,,,,,,,,,,,,,,,6.39,1,short,64.8,3,sideway_left,10.0,1,short,117.85,3,sideway_left,False,4,2,2,2,same_line,2,same_line,6.39,6.39,24.24,21.92,1,wide_left,3,attacking_third,False,24.24,21.92,1,wide_left,3,attacking_third,False,True,True,True,True,True,0.0251,0.6493,0.8131,True,489,True,1,True,True,True,True,False
