event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2008997,490,505,00:48.0,00:49.5,0,48,1.5,1,2,right_to_left,1,off_ball_run,9,support,26095,A. Kuen,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,24.65,21.79,1,wide_left,3,attacking_third,False,30.48,19.2,2,half_space_left,3,attacking_third,False,8_12,508,3,drawing,0,0,8,2,finish,8,low_block,False,False,5.97,-23.95,1,forward,False,True,15.31,2,running,1.74,3.15,1.41,29.43,37.16,4.78,6.68,1.9,23.07,15.34,-7.73,True,True,2,same_line,1,behind,6.48,10.2,27.49,27.62,1,wide_left,3,attacking_third,False,36.24,27.62,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0308,0.6367,0.9496,True,True,3,False,,,,True,4,4,0,True,True,
1_11,11,2008997,490,520,00:48.0,00:51.0,0,48,3.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159945,M. Caputo,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,26.84,15.33,2,half_space_left,3,attacking_third,False,41.75,4.98,3,center,3,attacking_third,True,8_12,508,3,drawing,0,0,8,2,finish,8,low_block,False,False,18.21,-34.77,1,forward,False,True,21.73,3,hsr,1.82,1.74,-0.08,29.43,42.75,2.59,1.0,-1.59,23.07,9.75,-13.32,True,True,2,same_line,2,same_line,12.31,21.67,27.49,27.62,1,wide_left,3,attacking_third,False,40.64,26.62,1,wide_left,3,attacking_third,False,False,False,,True,True,0.1498,0.2219,0.8257,True,True,3,False,,,,True,3,2,-1,True,True,
1_12,12,2008997,490,526,00:48.0,00:51.6,0,48,3.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795151,M. Memeti,17,RW,159941,M. Tilio,16,LW,2380,Melbourne City,15.92,-16.74,4,half_space_right,2,middle_third,False,38.55,-6.7,3,center,3,attacking_third,True,8_12,508,3,drawing,0,0,8,2,finish,8,low_block,False,False,24.77,23.92,1,forward,False,True,24.65,3,hsr,18.67,6.71,-11.96,29.43,44.04,13.51,5.49,-8.02,23.07,8.46,-14.61,False,False,1,behind,2,same_line,45.84,33.45,27.49,27.62,1,wide_left,3,attacking_third,False,40.26,26.71,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0545,0.4817,0.7817,True,True,3,False,,,,True,4,4,0,True,True,
1_13,13,2008997,658,674,01:04.8,01:06.4,1,4,1.6,1,2,right_to_left,1,off_ball_run,2,coming_short,26095,A. Kuen,19,CF,9520,S. Souprayen,4,LCB,2380,Melbourne City,14.4,23.8,1,wide_left,2,middle_third,False,7.4,25.77,1,wide_left,2,middle_third,False,8_20,651,3,drawing,0,0,9,1,create,9,medium_block,True,False,7.37,164.28,2,backward,False,False,16.45,2,running,2.54,1.88,-0.66,21.83,18.99,7.43,11.59,4.16,30.67,33.51,2.84,True,True,3,ahead,3,ahead,19.24,12.32,-4.52,27.28,1,wide_left,2,middle_third,False,-4.87,26.88,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0016,0.9874,0.9261,True,True,0,False,,,,True,6,6,0,True,True,True
1_14,14,2008997,701,726,01:09.1,01:11.6,1,9,2.5,1,2,right_to_left,1,off_ball_run,1,behind,159945,M. Caputo,19,CF,11891,A. Behich,2,LB,2380,Melbourne City,20.66,11.23,2,half_space_left,3,attacking_third,False,34.98,13.84,2,half_space_left,3,attacking_third,False,8_22,681,3,drawing,0,0,9,1,create,9,medium_block,True,False,14.42,10.33,1,forward,False,False,20.36,3,hsr,1.54,2.72,1.17,21.23,34.07,0.57,-0.91,-1.48,31.27,18.43,-12.84,True,False,3,ahead,3,ahead,23.63,27.95,10.45,32.54,1,wide_left,2,middle_third,False,10.87,27.98,1,wide_left,2,middle_third,False,True,True,False,True,True,0.0205,0.3307,0.979,True,False,0,False,True,True,False,True,0,2,2,True,True,True
1_15,15,2008997,944,954,01:33.4,01:34.4,1,33,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,28293,LÃ©o Sena,9,LDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-29.54,-7.57,3,center,1,defensive_third,False,-33.46,-9.41,4,half_space_right,1,defensive_third,False,8_25,941,3,drawing,0,0,11,0,build_up,10,high_block,False,False,4.36,-154.86,2,backward,True,False,15.58,2,running,8.07,7.12,-0.95,0.03,-0.41,29.57,33.05,3.48,52.47,52.91,0.44,True,True,3,ahead,3,ahead,18.86,15.39,-48.39,-8.25,3,center,1,defensive_third,False,-48.83,-8.71,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9405,0.8343,True,True,0,False,,,,True,8,7,-1,True,True,
1_16,16,2008997,968,986,01:35.8,01:37.6,1,35,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51048,J. King,8,RB,560894,A. Popovic,6,RCB,869,Sydney FC,-19.07,-33.19,5,wide_right,1,defensive_third,False,-7.25,-32.39,5,wide_right,2,middle_third,False,8_26,972,3,drawing,0,0,11,0,build_up,10,high_block,False,False,11.86,3.87,1,forward,False,False,,,,9.98,8.2,-1.78,-0.53,0.52,18.54,7.77,-10.77,53.03,51.98,-1.05,False,False,3,ahead,3,ahead,29.23,34.68,-47.25,-25.44,5,wide_right,1,defensive_third,False,-41.59,-27.54,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0022,0.4076,0.8858,True,True,0,False,,,,True,4,4,0,True,True,
1_17,17,2008997,1022,1034,01:41.2,01:42.4,1,41,1.2,1,2,right_to_left,1,off_ball_run,9,support,771855,A. Lopane,14,RM,159941,M. Tilio,16,LW,2380,Melbourne City,14.67,10.07,2,half_space_left,2,middle_third,False,19.91,7.61,3,center,3,attacking_third,False,8_29,1023,3,drawing,0,0,12,2,finish,8,low_block,False,False,5.81,-25.15,1,forward,False,True,16.91,2,running,5.08,7.37,2.29,35.44,36.27,20.77,16.36,-4.41,17.06,16.23,-0.83,True,True,1,behind,1,behind,19.52,17.38,27.39,24.87,1,wide_left,3,attacking_third,False,27.48,23.26,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0213,0.908,0.692,True,True,0,False,,,,True,6,6,0,True,True,
1_18,18,2008997,1102,1140,01:49.2,01:53.0,1,49,3.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-9.84,1.98,3,center,2,middle_third,False,-22.04,-9.65,4,half_space_right,1,defensive_third,False,8_31,1112,3,drawing,0,0,13,1,create,9,medium_block,False,False,17.02,-136.37,2,backward,True,False,16.11,2,running,16.81,12.67,-4.15,23.58,15.49,33.42,37.53,4.11,28.92,37.01,8.09,False,False,2,same_line,1,behind,20.24,27.73,-11.16,22.18,1,wide_left,2,middle_third,False,-16.56,17.53,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0003,0.999,0.7953,True,True,0,False,,,,True,10,10,0,True,True,
1_19,19,2008997,1141,1161,01:53.1,01:55.1,1,53,2.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-22.44,-9.86,4,half_space_right,1,defensive_third,False,-30.76,-14.04,4,half_space_right,1,defensive_third,False,8_32,1155,3,drawing,0,0,14,0,build_up,10,high_block,False,False,9.32,-153.32,2,backward,False,False,16.7,2,running,12.68,6.74,-5.93,15.32,10.71,37.76,41.47,3.71,37.18,41.79,4.61,False,False,3,ahead,3,ahead,20.86,19.29,-38.71,3.19,3,center,1,defensive_third,False,-42.33,1.39,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9818,0.8302,True,True,1,False,,,,True,10,10,0,False,False,True
1_20,20,2008997,1164,1174,01:55.4,01:56.4,1,55,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,104563,N. Atkinson,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-11.65,-29.67,5,wide_right,2,middle_third,False,-15.98,-31.08,5,wide_right,2,middle_third,False,8_32,1155,3,drawing,0,0,14,0,build_up,10,high_block,False,False,4.55,-161.96,2,backward,False,False,16.38,2,running,19.49,18.11,-1.38,9.94,7.51,21.59,23.49,1.9,42.56,44.99,2.43,False,False,3,ahead,3,ahead,43.82,42.23,-42.89,1.06,3,center,1,defensive_third,False,-44.82,-0.23,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9277,0.7816,True,False,1,False,,,,True,8,8,0,False,False,
1_21,21,2008997,1175,1198,01:56.5,01:58.8,1,56,2.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-16.45,-31.21,5,wide_right,2,middle_third,False,-28.43,-31.75,5,wide_right,1,defensive_third,False,8_33,1184,3,drawing,0,0,14,0,build_up,10,high_block,False,False,11.72,-177.42,2,backward,False,False,18.86,2,running,17.91,8.64,-9.28,7.28,2.7,23.73,31.13,7.4,45.22,49.8,4.58,False,False,3,ahead,3,ahead,23.59,14.42,-34.78,-16.36,4,half_space_right,1,defensive_third,False,-37.31,-20.39,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.9481,0.9572,True,True,0,False,,,,True,8,8,0,True,True,True
1_22,22,2008997,1192,1207,01:58.2,01:59.7,1,58,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,771855,A. Lopane,14,RM,104563,N. Atkinson,8,RB,2380,Melbourne City,-15.92,-16.22,4,half_space_right,2,middle_third,False,-20.52,-21.88,5,wide_right,1,defensive_third,False,8_34,1202,3,drawing,0,0,14,0,build_up,10,high_block,False,False,6.91,-129.1,4,sideway_right,True,False,17.41,2,running,4.69,3.32,-1.37,3.68,1.33,19.6,21.85,2.25,48.82,51.17,2.35,True,True,3,ahead,3,ahead,18.77,13.01,-25.61,-32.29,5,wide_right,1,defensive_third,False,-30.72,-29.96,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.7294,0.71,True,True,1,False,,,,True,5,6,1,True,True,
1_23,23,2008997,1192,1217,01:58.2,02:00.7,1,58,2.5,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,12,LM,104563,N. Atkinson,8,RB,2380,Melbourne City,-23.32,-5.85,3,center,1,defensive_third,False,-29.05,-19.19,4,half_space_right,1,defensive_third,False,8_34,1202,3,drawing,0,0,14,0,build_up,10,high_block,False,False,14.2,-113.25,4,sideway_right,True,False,20.95,3,hsr,5.39,2.29,-3.1,3.68,0.26,27.0,29.31,2.31,48.82,52.24,3.42,True,True,2,same_line,3,ahead,26.54,8.88,-25.61,-32.29,5,wide_right,1,defensive_third,False,-32.47,-27.38,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0002,0.85,0.9295,True,True,1,False,,,,True,7,8,1,True,True,True
1_24,24,2008997,1218,1228,02:00.8,02:01.8,2,0,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,14,RM,50992,K. Trewin,12,LM,2380,Melbourne City,-19.15,-25.1,5,wide_right,1,defensive_third,False,-14.28,-25.78,5,wide_right,2,middle_third,False,8_35,1218,3,drawing,0,0,15,6,direct,15,defending_direct,False,False,4.95,-7.95,1,forward,False,False,17.72,2,running,1.52,4.0,2.48,0.24,1.24,19.39,15.52,-3.87,52.26,51.26,-1.0,False,False,3,ahead,3,ahead,11.42,15.42,-29.14,-19.57,4,half_space_right,1,defensive_third,False,-29.26,-22.11,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0006,0.3933,0.8112,True,True,0,False,,,,True,4,4,0,True,True,
1_25,25,2008997,1264,1309,02:05.4,02:09.9,2,5,4.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,560894,A. Popovic,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-17.98,10.74,2,half_space_left,1,defensive_third,False,-35.28,-2.31,3,center,1,defensive_third,False,8_37,1290,3,drawing,0,0,17,0,build_up,10,high_block,False,False,21.48,-142.97,2,backward,False,True,17.44,2,running,12.89,10.9,-1.99,22.66,6.3,40.64,41.58,0.94,29.84,46.2,16.36,False,False,3,ahead,3,ahead,20.54,13.64,-38.42,8.71,3,center,1,defensive_third,False,-40.47,10.3,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0003,0.996,0.8571,True,True,1,False,,,,True,9,10,1,True,True,True
1_26,26,2008997,1292,1316,02:08.2,02:10.6,2,8,2.4,1,1,left_to_right,1,off_ball_run,2,coming_short,795544,W. Kamijo,11,RDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-14.55,10.09,2,half_space_left,2,middle_third,False,-25.99,7.75,3,center,1,defensive_third,False,8_37,1290,3,drawing,0,0,17,0,build_up,10,high_block,False,False,11.72,-168.44,2,backward,False,False,17.46,2,running,7.48,3.95,-3.53,11.12,5.03,25.67,31.02,5.35,41.38,47.47,6.09,True,True,3,ahead,3,ahead,25.66,14.54,-40.17,11.54,2,half_space_left,1,defensive_third,False,-40.38,9.81,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9865,0.8265,True,False,1,False,,,,True,8,7,-1,True,True,
1_27,27,2008997,1354,1370,02:14.4,02:16.0,2,14,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,2858,Douglas Costa,17,RW,560894,A. Popovic,6,RCB,869,Sydney FC,-4.78,-16.83,4,half_space_right,2,middle_third,False,-11.89,-20.63,5,wide_right,2,middle_third,False,8_38,1327,3,drawing,0,0,17,0,build_up,10,high_block,False,False,8.09,-151.88,2,backward,True,False,18.03,2,running,3.81,1.7,-2.1,4.24,5.45,9.02,17.34,8.32,48.26,47.05,-1.21,True,True,3,ahead,3,ahead,26.24,16.99,-31.0,-15.88,4,half_space_right,1,defensive_third,False,-28.88,-20.73,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0005,0.9065,0.9706,True,True,0,False,,,,True,6,4,-2,True,True,True
1_28,28,2008997,1548,1578,02:33.8,02:36.8,2,33,3.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51000,J. Courtney-Perkins,2,LB,51708,A. Grant,4,LCB,869,Sydney FC,-15.94,14.55,2,half_space_left,2,middle_third,False,-26.97,26.74,1,wide_left,1,defensive_third,False,8_42,1563,3,drawing,0,0,20,0,build_up,10,high_block,False,False,16.65,132.14,3,sideway_left,True,False,19.92,2,running,11.03,8.23,-2.8,5.46,2.71,21.4,29.68,8.28,47.04,49.79,2.75,False,False,3,ahead,3,ahead,23.85,22.28,-33.19,-1.92,3,center,1,defensive_third,False,-33.41,5.41,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9933,0.9827,True,True,0,False,,,,True,8,8,0,True,True,True
1_29,29,2008997,1578,1618,02:36.8,02:40.8,2,36,4.0,1,1,left_to_right,1,off_ball_run,1,behind,51045,A. CÃ¡ceres,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-12.04,9.53,2,half_space_left,2,middle_third,False,5.05,25.53,1,wide_left,2,middle_third,False,8_43,1596,3,drawing,0,0,20,0,build_up,10,high_block,False,False,25.18,43.11,1,forward,True,False,18.78,2,running,4.56,2.46,-2.1,2.71,9.0,14.75,3.95,-10.8,49.79,43.5,-6.29,True,False,3,ahead,3,ahead,22.78,29.96,-26.97,26.74,1,wide_left,1,defensive_third,False,-24.24,31.82,1,wide_left,1,defensive_third,False,True,False,,False,True,0.007,0.4091,0.9731,True,True,1,False,True,False,False,True,2,5,3,True,True,
1_30,30,2008997,1584,1606,02:37.4,02:39.6,2,37,2.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,51708,A. Grant,4,LCB,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-34.11,7.61,3,center,1,defensive_third,False,-40.2,16.2,2,half_space_left,1,defensive_third,False,8_43,1596,3,drawing,0,0,20,0,build_up,10,high_block,False,False,10.55,125.34,3,sideway_left,True,False,17.16,2,running,3.95,14.55,10.6,2.66,4.72,36.77,44.92,8.15,49.84,47.78,-2.06,False,False,1,behind,1,behind,21.64,21.0,-27.97,28.36,1,wide_left,1,defensive_third,False,-25.98,31.65,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9878,0.8686,True,True,1,False,,,,True,10,10,0,True,True,
