event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_32,58,2015262,2683,2693,00:35.3,00:36.3,0,35,1.0,1,1,left_to_right,7,passing_option,,,966111,J. Pearman,19,CF,26981,T. Okamoto,8,RB,871,Perth Glory,-0.94,-13.0,4,half_space_right,2,middle_third,False,-1.99,-18.28,4,half_space_right,2,middle_third,False,8_14,2683,1_10,7,pulling_wide,3,drawing,0,0,6,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.41,-101.25,4,sideway_right,False,False,,,,5.84,3.84,-2.01,8.06,8.87,9.0,10.86,1.86,44.44,43.63,-0.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,True,1,through,False,,,2,second_last,1,through,23.48,2,medium,51.47,3,sideway_left,,,,,,,True,8,3,5,3,ahead,3,ahead,24.08,18.83,-15.66,-32.06,5,wide_right,2,middle_third,False,-15.5,-31.39,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.7213,0.9129,True,2684,True,,,,,,,1,True,,,,True,True,,,True
8_15,59,2015262,2728,2745,00:39.8,00:41.5,0,39,1.7,1,2,right_to_left,8,player_possession,,,698137,I. Hughes,4,LCB,,,,,867,Wellington P FC,-22.77,32.33,1,wide_left,1,defensive_third,False,-29.06,33.03,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,7,1,True,False,True,True,1,False,5,chaotic,5,chaotic,1,create,9,medium_block,9,medium_block,1,create,,,11,throw_in_for,False,False,6.14,173.65,2,backward,False,False,13.36,1,jogging,2.3,0.53,-1.77,15.62,9.95,38.39,39.01,0.62,36.88,42.55,5.67,False,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_16,60,2015262,2932,2932,01:00.2,01:00.2,1,0,0.0,1,2,right_to_left,8,player_possession,,,27003,K. Nagasawa,19,CF,,,,,867,Wellington P FC,-14.0,21.68,1,wide_left,2,middle_third,False,-14.0,21.68,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,8,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,170.16,2,backward,,,12.59,1,jogging,1.74,1.74,0.0,1.73,1.73,15.73,15.73,0.0,50.77,50.77,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_34,False,26969,H. Ishige,16,LW,-13.95,31.13,1,wide_left,2,middle_third,False,-13.44,30.62,1,wide_left,2,middle_third,False,0.4661,True,0.0017,False,3,0,0,0,0,0,1,0,0,1,2,,,,,4,4,False,,,,,,,,,,,,,,,,9.45,1,short,89.7,3,sideway_left,11.05,1,short,76.55,3,sideway_left,False,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,False,False,,False,False
7_33,61,2015262,2932,2932,01:00.2,01:00.2,1,0,0.0,1,2,right_to_left,7,passing_option,,,23909,K. Barbarouses,19,CF,27003,K. Nagasawa,19,CF,867,Wellington P FC,-10.85,25.43,1,wide_left,2,middle_third,False,-10.85,25.43,1,wide_left,2,middle_third,False,8_16,2932,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-85.46,4,sideway_right,False,False,10.93,1,jogging,2.12,2.12,0.0,1.73,1.73,12.58,12.58,0.0,50.77,50.77,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.9,1,short,49.97,3,sideway_left,,,,,,,True,7,6,1,3,ahead,3,ahead,4.9,4.9,-14.0,21.68,1,wide_left,2,middle_third,False,-14.0,21.68,1,wide_left,2,middle_third,False,False,False,,False,True,0.0032,0.3265,0.6779,True,2932,True,,,,,,,2,True,,,,False,False,,,False
7_34,62,2015262,2932,2932,01:00.2,01:00.2,1,0,0.0,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,16,LW,27003,K. Nagasawa,19,CF,867,Wellington P FC,-13.95,31.13,1,wide_left,2,middle_third,False,-13.95,31.13,1,wide_left,2,middle_third,False,8_16,2932,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-10.44,1,forward,False,False,2.78,1,jogging,4.22,3.58,-0.64,1.73,1.73,15.68,15.68,0.0,50.77,50.77,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.45,1,short,89.7,3,sideway_left,11.05,1,short,76.55,3,sideway_left,False,7,6,1,2,same_line,2,same_line,9.45,9.45,-14.0,21.68,1,wide_left,2,middle_third,False,-14.0,21.68,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0017,0.4661,0.8433,True,2932,True,,,,,,,2,True,,,,False,False,,False,False
7_35,63,2015262,2932,2932,01:00.2,01:00.2,1,0,0.0,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,27003,K. Nagasawa,19,CF,867,Wellington P FC,-21.35,32.58,1,wide_left,1,defensive_third,False,-21.35,32.58,1,wide_left,1,defensive_third,False,8_16,2932,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-125.81,4,sideway_right,False,False,6.92,1,jogging,8.09,8.09,0.0,1.73,1.73,23.08,23.08,0.0,50.77,50.77,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.15,1,short,123.99,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,13.15,13.15,-14.0,21.68,1,wide_left,2,middle_third,False,-14.0,21.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.7739,0.9503,True,2932,True,,,,,,,2,True,,,,False,False,,,False
8_17,64,2015262,2942,2942,01:01.2,01:01.2,1,1,0.0,1,2,right_to_left,8,player_possession,,,26969,H. Ishige,16,LW,,,,,867,Wellington P FC,-13.44,30.62,1,wide_left,2,middle_third,False,-13.44,30.62,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,8,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-47.82,4,sideway_right,,,3.09,1,jogging,3.58,3.58,0.0,1.22,1.22,14.66,14.66,0.0,51.28,51.28,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,76.55,3,sideway_left,11.05,1,short,1,successful,7_37,False,957734,C. Piper,8,RB,-25.24,-5.31,3,center,1,defensive_third,False,-19.48,-11.97,4,half_space_right,1,defensive_third,False,0.8679,False,0.0003,False,2,0,0,0,0,0,1,0,0,1,1,,,,,3,3,False,,,,,,,,,,,,,,,,37.82,3,long,-108.18,4,sideway_right,39.39,3,long,-120.7,4,sideway_right,False,6,9,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,False,False,False,True,False
7_36,65,2015262,2942,2942,01:01.2,01:01.2,1,1,0.0,1,2,right_to_left,7,passing_option,,,698141,L. Kelly-Heald,12,LM,26969,H. Ishige,16,LW,867,Wellington P FC,-5.85,27.68,1,wide_left,2,middle_third,False,-5.85,27.68,1,wide_left,2,middle_third,False,8_17,2942,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-129.66,4,sideway_right,False,False,7.12,1,jogging,1.46,1.46,0.0,1.22,1.22,7.07,7.07,0.0,51.28,51.28,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.14,1,short,-21.17,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,8.14,8.14,-13.44,30.62,1,wide_left,2,middle_third,False,-13.44,30.62,1,wide_left,2,middle_third,False,False,False,,False,True,0.0043,0.506,0.6419,True,2942,True,,,,,,,1,True,,,,False,False,,,False
7_37,66,2015262,2942,2942,01:01.2,01:01.2,1,1,0.0,1,2,right_to_left,7,passing_option,,,957734,C. Piper,8,RB,26969,H. Ishige,16,LW,867,Wellington P FC,-25.24,-5.31,3,center,1,defensive_third,False,-25.24,-5.31,3,center,1,defensive_third,False,8_17,2942,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-66.1,4,sideway_right,False,False,6.87,1,jogging,26.74,19.7,-7.04,1.22,1.22,26.46,26.46,0.0,51.28,51.28,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,37.82,3,long,-108.18,4,sideway_right,39.39,3,long,-120.7,4,sideway_right,False,6,9,-3,1,behind,1,behind,37.82,37.82,-13.44,30.62,1,wide_left,2,middle_third,False,-13.44,30.62,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.8679,0.4955,False,2942,False,,,,,,,1,False,,,,False,False,,True,False
1_11,67,2015262,2943,3007,01:01.3,01:07.7,1,1,6.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972687,L. Brooke-Smith,17,RW,957734,C. Piper,8,RB,867,Wellington P FC,-7.21,8.89,3,center,2,middle_third,False,13.81,-24.17,5,wide_right,2,middle_third,False,8_18,2972,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,45.13,-57.55,4,sideway_right,True,False,25.31,4,sprinting,6.46,3.9,-2.56,1.2,21.23,8.41,7.42,-0.99,51.3,31.27,-20.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,22.98,13.18,-25.14,-5.49,3,center,1,defensive_third,False,1.19,-20.37,5,wide_right,2,middle_third,False,False,False,,False,False,0.004,0.9538,0.9795,True,,True,1,False,,,,True,,,4,4,0,True,True,,,
1_12,68,2015262,2947,3024,01:01.7,01:09.4,1,1,7.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,19,CF,957734,C. Piper,8,RB,867,Wellington P FC,-16.44,18.56,2,half_space_left,2,middle_third,False,23.81,-16.29,4,half_space_right,3,attacking_third,False,8_18,2972,,,,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,53.0,-40.89,1,forward,True,True,25.0,3,hsr,1.39,2.63,1.25,1.18,30.23,17.62,6.42,-11.2,51.32,22.27,-29.05,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,26.06,18.5,-24.64,-6.18,3,center,1,defensive_third,False,8.51,-26.69,5,wide_right,2,middle_third,False,True,True,False,False,False,0.014,0.7932,0.8742,True,,False,1,False,,,,False,,,5,8,3,True,True,,True,
8_18,69,2015262,2972,3007,01:04.2,01:07.7,1,4,3.5,1,2,right_to_left,8,player_possession,,,957734,C. Piper,8,RB,,,,,867,Wellington P FC,-19.48,-11.97,4,half_space_right,1,defensive_third,False,1.19,-20.37,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,8,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,21.8,-22.12,1,forward,False,False,23.09,3,hsr,19.7,3.46,-16.24,5.61,21.23,25.09,20.04,-5.05,46.89,31.27,-15.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-120.7,4,sideway_right,39.39,3,long,1,successful,7_39,False,27003,K. Nagasawa,19,CF,13.72,-8.94,3,center,2,middle_third,False,23.81,-16.29,4,half_space_right,3,attacking_third,False,0.7932,False,0.014,False,2,2,2,1,1,0,2,0,0,2,0,1,2,1,2,6,7,True,4231,3,True,,,False,,,False,,,1,first,2,around,16.96,2,medium,42.37,1,forward,18.5,2,medium,73.64,3,sideway_left,True,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,1,True,True,False,True,False
7_38,70,2015262,2972,3007,01:04.2,01:07.7,1,4,3.5,1,2,right_to_left,7,passing_option,,,972687,L. Brooke-Smith,17,RW,957734,C. Piper,8,RB,867,Wellington P FC,-5.94,-8.24,3,center,2,middle_third,False,13.81,-24.17,5,wide_right,2,middle_third,False,8_18,2972,1_11,8,run_ahead_of_the_ball,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,25.56,-38.89,1,forward,True,False,27.03,4,sprinting,10.55,3.9,-6.65,5.61,21.23,11.55,7.42,-4.13,46.89,31.27,-15.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,True,2,around,False,,,2,second_last,2,around,13.51,1,short,-14.76,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,14.04,13.18,-19.48,-11.97,4,half_space_right,1,defensive_third,False,1.19,-20.37,5,wide_right,2,middle_third,False,False,False,,False,False,0.004,0.9538,0.9795,True,2989,True,,,,,,,1,True,,,,True,True,,,False
7_39,71,2015262,2991,3007,01:06.1,01:07.7,1,6,1.6,1,2,right_to_left,7,passing_option,,,27003,K. Nagasawa,19,CF,957734,C. Piper,8,RB,867,Wellington P FC,3.87,-1.45,3,center,2,middle_third,False,13.72,-8.94,3,center,2,middle_third,False,8_18,2972,1_12,8,run_ahead_of_the_ball,3,drawing,0,0,8,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.38,-37.25,1,forward,False,False,27.84,4,sprinting,3.48,2.63,-0.85,13.79,21.23,9.92,7.51,-2.41,38.71,31.27,-7.44,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,2,around,False,,,False,,,1,first,2,around,16.96,2,medium,42.37,1,forward,18.5,2,medium,73.64,3,sideway_left,True,8,5,3,3,ahead,3,ahead,19.28,16.96,-9.42,-15.42,4,half_space_right,2,middle_third,False,1.19,-20.37,5,wide_right,2,middle_third,False,True,True,False,False,False,0.014,0.7932,0.8742,True,3007,False,,,,,,,1,True,,,,True,True,,True,False
1_13,72,2015262,3008,3045,01:07.8,01:11.5,1,7,3.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972687,L. Brooke-Smith,17,RW,27003,K. Nagasawa,19,CF,867,Wellington P FC,14.53,-24.25,5,wide_right,2,middle_third,False,41.8,-20.39,5,wide_right,3,attacking_third,False,8_19,3024,,,,3,drawing,0,0,9,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,27.05,8.06,1,forward,False,False,26.87,4,sprinting,3.76,1.42,-2.34,21.74,41.71,7.21,-0.09,-7.3,30.76,10.79,-19.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,14.87,9.56,14.34,-9.38,4,half_space_right,2,middle_third,False,32.75,-23.46,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0343,0.6355,0.9627,True,,True,0,False,,,,True,,,0,4,4,True,True,,True,
8_19,73,2015262,3024,3030,01:09.4,01:10.0,1,9,0.6,1,2,right_to_left,8,player_possession,,,27003,K. Nagasawa,19,CF,,,,,867,Wellington P FC,23.81,-16.29,4,half_space_right,3,attacking_third,False,26.66,-18.49,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,9,1,False,False,False,True,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,3.6,-37.67,1,forward,False,False,21.65,3,hsr,2.63,2.16,-0.48,30.23,33.2,6.42,6.54,0.12,22.27,19.3,-2.97,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,True,73.64,3,sideway_left,18.5,2,medium,1,successful,7_40,False,972687,L. Brooke-Smith,17,RW,30.91,-22.41,5,wide_right,3,attacking_third,False,41.8,-20.39,5,wide_right,3,attacking_third,False,0.6355,True,0.0343,True,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,False,,,,,,,,,,,,,,,,5.78,1,short,-42.69,1,forward,2.12,1,short,150.29,2,backward,True,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_40,74,2015262,3024,3030,01:09.4,01:10.0,1,9,0.6,1,2,right_to_left,7,passing_option,,,972687,L. Brooke-Smith,17,RW,27003,K. Nagasawa,19,CF,867,Wellington P FC,26.43,-23.57,5,wide_right,3,attacking_third,False,30.91,-22.41,5,wide_right,3,attacking_third,False,8_19,3024,1_13,8,run_ahead_of_the_ball,3,drawing,0,0,9,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.63,14.52,1,forward,False,False,27.78,4,sprinting,3.01,1.42,-1.59,30.23,33.2,3.8,2.29,-1.51,22.27,19.3,-2.97,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.78,1,short,-42.69,1,forward,2.12,1,short,150.29,2,backward,True,5,0,5,2,same_line,3,ahead,7.74,5.78,23.81,-16.29,4,half_space_right,3,attacking_third,False,26.66,-18.49,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.0343,0.6355,0.9627,True,3030,True,,,,,,,0,True,,,,True,True,,True,False
1_14,75,2015262,3031,3049,01:10.1,01:11.9,1,10,1.8,1,2,right_to_left,1,off_ball_run,9,support,27003,K. Nagasawa,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,27.11,-18.86,4,half_space_right,3,attacking_third,False,34.44,-23.8,5,wide_right,3,attacking_third,False,8_20,3047,,,,3,drawing,0,0,9,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.06,-33.98,1,forward,True,False,18.11,2,running,2.07,5.28,3.22,33.67,44.32,6.56,9.88,3.32,18.83,8.18,-10.65,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,5.64,10.36,31.65,-22.2,5,wide_right,3,attacking_third,False,44.0,-19.82,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.0096,0.2793,0.697,True,,True,1,True,,,,True,,,5,5,0,True,True,,,
1_15,76,2015262,3031,3057,01:10.1,01:12.7,1,10,2.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,23909,K. Barbarouses,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,23.61,0.68,3,center,3,attacking_third,False,37.47,-6.2,3,center,3,attacking_third,True,8_20,3047,,,,3,drawing,0,0,9,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.57,-26.4,1,forward,False,False,21.42,3,hsr,6.2,4.74,-1.46,33.67,48.62,10.06,11.15,1.09,18.83,3.88,-14.95,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,24.25,14.43,31.65,-22.2,5,wide_right,3,attacking_third,False,46.24,-17.66,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0557,0.5681,0.8838,True,,True,1,False,,,,True,,,5,5,0,True,True,,,
8_20,77,2015262,3047,3047,01:11.7,01:11.7,1,11,0.0,1,2,right_to_left,8,player_possession,,,972687,L. Brooke-Smith,17,RW,,,,,867,Wellington P FC,42.98,-20.15,4,half_space_right,3,attacking_third,True,42.98,-20.15,4,half_space_right,3,attacking_third,True,,,,,,3,drawing,0,0,9,2,False,True,True,False,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,False,False,0.0,8.96,1,forward,,,23.06,3,hsr,1.1,1.1,0.0,43.05,43.05,0.07,0.07,0.0,9.45,9.45,0.0,False,False,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,150.29,2,backward,2.12,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,1,0,0,1,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,True,,False
7_41,78,2015262,3047,3047,01:11.7,01:11.7,1,11,0.0,1,2,right_to_left,7,passing_option,,,23909,K. Barbarouses,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,32.77,-3.59,3,center,3,attacking_third,False,32.77,-3.59,3,center,3,attacking_third,False,8_20,3047,1_15,3,cross_receiver,3,drawing,0,0,9,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-32.36,1,forward,False,False,23.23,3,hsr,5.78,5.78,0.0,43.05,43.05,10.28,10.28,0.0,9.45,9.45,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.45,2,medium,121.66,3,sideway_left,,,,,,,False,1,5,-4,1,behind,1,behind,19.45,19.45,42.98,-20.15,4,half_space_right,3,attacking_third,True,42.98,-20.15,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0557,0.5681,0.8838,True,3047,True,,,,,,,1,False,,,,True,True,,,False
7_42,79,2015262,3047,3047,01:11.7,01:11.7,1,11,0.0,1,2,right_to_left,7,passing_option,,,27003,K. Nagasawa,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,33.6,-23.7,5,wide_right,3,attacking_third,False,33.6,-23.7,5,wide_right,3,attacking_third,False,8_20,3047,1_14,9,support,3,drawing,0,0,9,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-22.13,1,forward,False,False,16.32,2,running,4.74,4.74,0.0,43.05,43.05,9.45,9.45,0.0,9.45,9.45,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.03,1,short,-159.27,2,backward,,,,,,,False,1,5,-4,1,behind,1,behind,10.03,10.03,42.98,-20.15,4,half_space_right,3,attacking_third,True,42.98,-20.15,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.0096,0.2793,0.697,True,3047,True,,,,,,,1,False,,,,True,True,,,False
