event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2015262,2672,2703,00:34.2,00:37.3,0,34,3.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,966111,J. Pearman,19,CF,26981,T. Okamoto,8,RB,871,Perth Glory,2.08,-6.92,3,center,2,middle_third,False,0.0,-22.91,5,wide_right,2,middle_third,False,8_14,2683,3,drawing,0,0,6,1,create,9,medium_block,False,False,16.84,-97.41,4,sideway_right,True,False,18.32,2,running,7.36,1.89,-5.48,8.81,11.93,6.73,11.93,5.2,43.69,40.57,-3.12,True,True,3,ahead,3,ahead,29.27,16.6,-12.12,-32.51,5,wide_right,2,middle_third,False,-14.42,-31.14,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.7213,0.9129,True,True,0,False,,,,True,3,3,0,True,True,
1_11,11,2015262,2943,3007,01:01.3,01:07.7,1,1,6.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972687,L. Brooke-Smith,17,RW,957734,C. Piper,8,RB,867,Wellington P FC,-7.21,8.89,3,center,2,middle_third,False,13.81,-24.17,5,wide_right,2,middle_third,False,8_18,2972,3,drawing,0,0,8,1,create,9,medium_block,False,False,45.13,-57.55,4,sideway_right,True,False,25.31,4,sprinting,6.46,3.9,-2.56,1.2,21.23,8.41,7.42,-0.99,51.3,31.27,-20.03,False,False,3,ahead,3,ahead,22.98,13.18,-25.14,-5.49,3,center,1,defensive_third,False,1.19,-20.37,5,wide_right,2,middle_third,False,False,False,,False,False,0.004,0.9538,0.9795,True,True,1,False,,,,True,4,4,0,True,True,
1_12,12,2015262,2947,3024,01:01.7,01:09.4,1,1,7.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,19,CF,957734,C. Piper,8,RB,867,Wellington P FC,-16.44,18.56,2,half_space_left,2,middle_third,False,23.81,-16.29,4,half_space_right,3,attacking_third,False,8_18,2972,3,drawing,0,0,8,1,create,9,medium_block,False,False,53.0,-40.89,1,forward,True,True,25.0,3,hsr,1.39,2.63,1.25,1.18,30.23,17.62,6.42,-11.2,51.32,22.27,-29.05,True,True,3,ahead,3,ahead,26.06,18.5,-24.64,-6.18,3,center,1,defensive_third,False,8.51,-26.69,5,wide_right,2,middle_third,False,True,True,False,False,False,0.014,0.7932,0.8742,True,False,1,False,,,,False,5,8,3,True,True,True
1_13,13,2015262,3008,3045,01:07.8,01:11.5,1,7,3.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972687,L. Brooke-Smith,17,RW,27003,K. Nagasawa,19,CF,867,Wellington P FC,14.53,-24.25,5,wide_right,2,middle_third,False,41.8,-20.39,5,wide_right,3,attacking_third,False,8_19,3024,3,drawing,0,0,9,2,finish,8,low_block,False,False,27.05,8.06,1,forward,False,False,26.87,4,sprinting,3.76,1.42,-2.34,21.74,41.71,7.21,-0.09,-7.3,30.76,10.79,-19.97,False,False,2,same_line,3,ahead,14.87,9.56,14.34,-9.38,4,half_space_right,2,middle_third,False,32.75,-23.46,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0343,0.6355,0.9627,True,True,0,False,,,,True,0,4,4,True,True,True
1_14,14,2015262,3031,3049,01:10.1,01:11.9,1,10,1.8,1,2,right_to_left,1,off_ball_run,9,support,27003,K. Nagasawa,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,27.11,-18.86,4,half_space_right,3,attacking_third,False,34.44,-23.8,5,wide_right,3,attacking_third,False,8_20,3047,3,drawing,0,0,9,2,finish,8,low_block,False,False,9.06,-33.98,1,forward,True,False,18.11,2,running,2.07,5.28,3.22,33.67,44.32,6.56,9.88,3.32,18.83,8.18,-10.65,True,False,1,behind,1,behind,5.64,10.36,31.65,-22.2,5,wide_right,3,attacking_third,False,44.0,-19.82,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.0096,0.2793,0.697,True,True,1,True,,,,True,5,5,0,True,True,
1_15,15,2015262,3031,3057,01:10.1,01:12.7,1,10,2.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,23909,K. Barbarouses,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,23.61,0.68,3,center,3,attacking_third,False,37.47,-6.2,3,center,3,attacking_third,True,8_20,3047,3,drawing,0,0,9,2,finish,8,low_block,False,False,15.57,-26.4,1,forward,False,False,21.42,3,hsr,6.2,4.74,-1.46,33.67,48.62,10.06,11.15,1.09,18.83,3.88,-14.95,True,True,1,behind,1,behind,24.25,14.43,31.65,-22.2,5,wide_right,3,attacking_third,False,46.24,-17.66,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0557,0.5681,0.8838,True,True,1,False,,,,True,5,5,0,True,True,
1_16,16,2015262,3620,3636,02:09.0,02:10.6,2,9,1.6,1,2,right_to_left,1,off_ball_run,4,dropping_off,698137,I. Hughes,4,LCB,42510,S. Wootton,6,RCB,867,Wellington P FC,-18.19,12.19,2,half_space_left,1,defensive_third,False,-24.74,17.13,2,half_space_left,1,defensive_third,False,8_25,3620,3,drawing,0,0,11,1,create,9,medium_block,False,False,8.22,142.98,2,backward,False,False,18.42,2,running,17.72,17.63,-0.09,12.62,8.97,30.81,33.71,2.9,39.88,43.53,3.65,False,False,3,ahead,2,same_line,38.55,40.2,-22.64,-26.1,5,wide_right,1,defensive_third,False,-24.77,-23.07,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9942,0.9105,True,False,1,False,,,,False,10,9,-1,True,False,
1_17,17,2015262,3620,3655,02:09.0,02:12.5,2,9,3.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,26969,H. Ishige,16,LW,42510,S. Wootton,6,RCB,867,Wellington P FC,5.84,-1.2,3,center,2,middle_third,False,-10.99,4.14,3,center,2,middle_third,False,8_25,3620,3,drawing,0,0,11,1,create,9,medium_block,False,False,17.31,162.4,2,backward,False,False,17.85,2,running,6.38,1.59,-4.79,12.62,7.29,6.78,18.28,11.5,39.88,45.21,5.33,True,True,3,ahead,3,ahead,37.83,22.31,-22.64,-26.1,5,wide_right,1,defensive_third,False,-22.37,-15.05,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0005,0.9296,0.3784,False,False,1,False,,,,False,7,6,-1,True,False,True
1_18,18,2015262,3715,3769,02:18.5,02:23.9,2,18,5.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972687,L. Brooke-Smith,17,RW,51015,A. Rufer,14,RM,867,Wellington P FC,-2.04,-29.73,5,wide_right,2,middle_third,False,37.09,-32.77,5,wide_right,3,attacking_third,False,8_29,3713,3,drawing,0,0,12,6,direct,15,defending_direct,False,False,39.73,-4.44,1,forward,False,False,26.33,4,sprinting,4.84,7.27,2.43,5.5,36.63,7.54,-0.46,-8.0,47.0,15.87,-31.13,False,False,3,ahead,3,ahead,24.56,47.28,-16.13,-9.61,4,half_space_right,2,middle_third,False,-3.62,-8.72,3,center,2,middle_third,False,True,True,True,False,True,0.003,0.5331,0.9646,True,True,1,False,,,,True,0,4,4,True,True,True
1_19,19,2015262,3717,3726,02:18.7,02:19.6,2,18,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,957734,C. Piper,8,RB,51015,A. Rufer,14,RM,867,Wellington P FC,-13.98,-22.3,5,wide_right,2,middle_third,False,-10.57,-24.32,5,wide_right,2,middle_third,False,8_29,3713,3,drawing,0,0,12,6,direct,15,defending_direct,False,False,3.55,-30.64,1,forward,False,False,15.7,2,running,4.03,4.27,0.25,5.69,7.41,19.67,17.98,-1.69,46.81,45.09,-1.72,True,False,2,same_line,3,ahead,12.46,14.55,-16.25,-10.05,4,half_space_right,2,middle_third,False,-15.68,-10.7,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.9252,0.9153,True,True,1,True,,,,True,5,7,2,True,True,
1_20,20,2015262,3739,3804,02:20.9,02:27.4,2,20,6.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,23909,K. Barbarouses,19,CF,972687,L. Brooke-Smith,17,RW,867,Wellington P FC,3.96,-9.83,4,half_space_right,2,middle_third,False,40.21,-11.39,4,half_space_right,3,attacking_third,True,8_30,3769,3,drawing,0,0,13,2,finish,8,low_block,False,False,37.12,-2.46,1,forward,False,False,20.79,3,hsr,6.01,1.16,-4.84,14.42,45.78,10.46,5.57,-4.89,38.08,6.72,-31.36,True,True,1,behind,1,behind,21.05,13.28,13.26,-28.71,5,wide_right,2,middle_third,False,44.54,-23.94,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0286,0.4511,0.9532,True,True,0,False,,,,True,4,4,0,True,True,True
1_21,21,2015262,3806,3842,02:27.6,02:31.2,2,27,3.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,972687,L. Brooke-Smith,17,RW,23909,K. Barbarouses,19,CF,867,Wellington P FC,44.24,-23.17,5,wide_right,3,attacking_third,False,42.87,-6.56,3,center,3,attacking_third,True,8_31,3804,3,drawing,0,0,13,2,finish,8,low_block,False,False,19.0,94.72,3,sideway_left,False,True,18.87,2,running,1.77,3.23,1.46,45.58,52.41,1.34,9.54,8.2,6.92,0.09,-6.83,False,True,3,ahead,1,behind,11.53,14.68,40.87,-12.14,4,half_space_right,3,attacking_third,True,52.45,-17.68,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0208,0.725,0.8785,True,True,3,True,,,,True,6,1,-5,True,True,
1_22,22,2015262,3819,3841,02:28.9,02:31.1,2,28,2.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26969,H. Ishige,16,LW,23909,K. Barbarouses,19,CF,867,Wellington P FC,33.74,0.25,3,center,3,attacking_third,False,45.58,0.07,3,center,3,attacking_third,True,8_31,3804,3,drawing,0,0,13,2,finish,8,low_block,False,False,11.85,-0.87,1,forward,False,False,18.31,2,running,0.7,0.7,-0.0,45.32,52.29,11.58,6.71,-4.87,7.18,0.21,-6.97,True,True,1,behind,1,behind,18.78,18.83,43.4,-15.86,4,half_space_right,3,attacking_third,True,52.11,-17.59,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1816,0.2309,0.7489,True,False,3,False,,,,False,5,6,1,True,True,
1_23,23,2015262,3824,3840,02:29.4,02:31.0,2,29,1.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51028,S. Sutton,2,LB,23909,K. Barbarouses,19,CF,867,Wellington P FC,41.12,8.26,3,center,3,attacking_third,True,46.38,1.94,3,center,3,attacking_third,True,8_31,3804,3,drawing,0,0,13,2,finish,8,low_block,False,False,8.24,-50.23,4,sideway_right,False,False,18.3,2,running,4.4,1.03,-3.37,45.55,52.13,4.43,5.75,1.32,6.95,0.37,-6.58,False,False,1,behind,1,behind,25.06,20.16,45.04,-16.49,4,half_space_right,3,attacking_third,True,51.73,-17.5,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.3249,0.2991,0.7741,True,False,3,False,,,,True,3,5,2,True,True,
1_24,24,2015262,3831,3843,02:30.1,02:31.3,2,30,1.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,27003,K. Nagasawa,19,CF,23909,K. Barbarouses,19,CF,867,Wellington P FC,39.06,-6.03,3,center,3,attacking_third,True,44.48,-3.68,3,center,3,attacking_third,True,8_31,3804,3,drawing,0,0,13,2,finish,8,low_block,False,False,5.92,23.44,1,forward,False,False,17.56,2,running,1.2,1.75,0.55,48.97,52.5,9.91,8.02,-1.89,3.53,0.0,-3.53,True,True,1,behind,1,behind,14.07,16.32,47.85,-17.02,4,half_space_right,3,attacking_third,True,52.72,-17.77,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0769,0.2323,0.6032,True,True,3,False,,,,False,5,6,1,True,True,
1_25,25,2015262,3964,3980,02:43.4,02:45.0,2,43,1.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,23926,N. MileusniÄ,17,RW,26981,T. Okamoto,8,RB,871,Perth Glory,-17.76,-16.95,4,half_space_right,1,defensive_third,False,-16.54,-23.74,5,wide_right,2,middle_third,False,8_33,3955,3,drawing,0,0,14,0,build_up,10,high_block,False,False,6.94,-79.81,4,sideway_right,True,False,15.57,2,running,6.43,3.42,-3.0,3.46,3.51,21.22,20.05,-1.17,49.04,48.99,-0.05,True,False,3,ahead,3,ahead,15.93,14.66,-31.25,-25.43,5,wide_right,1,defensive_third,False,-31.11,-25.32,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0007,0.8866,0.7492,True,True,0,False,,,,True,7,7,0,True,True,
1_26,26,2015262,4069,4112,02:53.9,02:58.2,2,53,4.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23926,N. MileusniÄ,17,RW,12185,L. Amos,14,RM,871,Perth Glory,-4.45,-32.15,5,wide_right,2,middle_third,False,21.8,-26.31,5,wide_right,3,attacking_third,False,8_38,4067,3,drawing,0,0,15,1,create,9,medium_block,False,False,26.92,12.54,1,forward,False,False,23.6,3,hsr,3.47,4.04,0.57,4.03,22.71,8.48,0.91,-7.57,48.47,29.79,-18.68,False,False,3,ahead,3,ahead,25.7,17.0,-18.07,-10.35,4,half_space_right,1,defensive_third,False,8.52,-15.7,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0055,0.9502,0.984,True,False,3,False,,,,False,1,4,3,True,True,True
1_27,27,2015262,4077,4118,02:54.7,02:58.8,2,54,4.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966111,J. Pearman,19,CF,12185,L. Amos,14,RM,871,Perth Glory,-7.78,5.63,3,center,2,middle_third,False,11.42,-0.03,3,center,2,middle_third,False,8_38,4067,3,drawing,0,0,15,1,create,9,medium_block,False,False,19.6,-16.43,1,forward,False,False,17.56,2,running,6.87,7.7,0.83,6.49,24.68,14.27,13.26,-1.01,46.01,27.82,-18.19,True,True,3,ahead,2,same_line,17.1,17.77,-14.97,-9.88,4,half_space_right,2,middle_third,False,10.39,-17.77,4,half_space_right,2,middle_third,False,False,False,,False,False,0.007,0.6561,0.9158,True,True,3,False,,,,True,4,4,0,True,True,
1_28,28,2015262,4082,4118,02:55.2,02:58.8,2,55,3.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,16,LW,12185,L. Amos,14,RM,871,Perth Glory,2.34,16.2,2,half_space_left,2,middle_third,False,18.73,10.02,2,half_space_left,3,attacking_third,False,8_38,4067,3,drawing,0,0,15,1,create,9,medium_block,False,False,17.55,-20.66,1,forward,False,False,17.49,2,running,2.9,4.04,1.14,8.38,24.68,6.04,5.95,-0.09,44.12,27.82,-16.3,False,False,3,ahead,3,ahead,29.63,29.01,-12.08,-9.69,4,half_space_right,2,middle_third,False,10.39,-17.77,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0129,0.4304,0.6114,True,True,3,False,,,,True,4,4,0,True,True,
1_29,29,2015262,4087,4102,02:55.7,02:57.2,2,55,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,12185,L. Amos,14,RM,871,Perth Glory,9.01,-5.04,3,center,2,middle_third,False,15.47,-6.78,3,center,2,middle_third,False,8_38,4067,3,drawing,0,0,15,1,create,9,medium_block,False,False,6.31,-15.07,1,forward,False,False,16.07,2,running,4.34,4.38,0.04,10.5,18.07,1.49,2.6,1.11,42.0,34.43,-7.57,True,True,3,ahead,3,ahead,18.41,14.15,-8.72,-9.99,4,half_space_right,2,middle_third,False,2.63,-12.72,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0215,0.6253,0.9104,True,False,3,False,,,,True,2,1,-1,True,True,
