event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2015262,2435,2456,00:10.5,00:12.6,0,10,2.1,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,23926,N. MileusniÄ,17,RW,871,Perth Glory,22.74,-18.5,4,half_space_right,3,attacking_third,False,28.73,-21.42,5,wide_right,3,attacking_third,False,8_4,2435,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,6.44,-25.99,1,forward,True,False,11.16,1,jogging,2.8,1.53,-1.28,32.54,35.98,9.8,7.25,-2.55,19.96,16.52,-3.44,True,True,,False,,,,,,,,,,,,,,,,8.06,1,short,67.99,3,sideway_left,,,,,,,True,6,4,2,2,same_line,3,ahead,7.27,8.76,20.87,-25.53,5,wide_right,3,attacking_third,False,23.84,-28.69,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0077,0.7962,0.9298,True,2448,True,2,True,True,True,,False
7_11,11,2015262,2445,2456,00:11.5,00:12.6,0,11,1.1,1,1,left_to_right,7,passing_option,26981,T. Okamoto,8,RB,23926,N. MileusniÄ,17,RW,871,Perth Glory,21.64,-21.23,5,wide_right,3,attacking_third,False,27.8,-24.52,5,wide_right,3,attacking_third,False,8_4,2435,1_3,10,underlap,3,drawing,0,0,3,2,finish,8,low_block,False,False,6.33,-28.11,1,forward,False,False,22.83,3,hsr,1.43,3.07,1.64,33.61,35.98,11.97,8.18,-3.79,18.89,16.52,-2.37,True,True,,False,,,,,,,,,,,,,,,,5.92,1,short,89.71,3,sideway_left,,,,,,,False,6,6,0,2,same_line,3,ahead,6.35,5.75,22.62,-27.5,5,wide_right,3,attacking_third,False,23.84,-28.69,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0088,0.7214,0.9112,True,2448,False,2,True,True,True,,False
7_12,12,2015262,2447,2456,00:11.7,00:12.6,0,11,0.9,1,1,left_to_right,7,passing_option,12185,L. Amos,14,RM,23926,N. MileusniÄ,17,RW,871,Perth Glory,15.26,-20.12,4,half_space_right,2,middle_third,False,17.06,-22.23,5,wide_right,2,middle_third,False,8_4,2435,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,2.52,-49.53,4,sideway_right,True,False,11.04,1,jogging,6.29,2.48,-3.8,33.94,35.98,18.68,18.92,0.24,18.56,16.52,-2.04,False,False,False,False,,,,,,,,,,,,,,,,9.36,1,short,136.38,2,backward,9.91,1,short,121.93,3,sideway_left,False,8,8,0,1,behind,1,behind,10.91,9.36,23.06,-27.75,5,wide_right,3,attacking_third,False,23.84,-28.69,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0024,0.9713,0.9011,True,2456,False,2,True,True,True,True,False
7_13,13,2015262,2467,2467,00:13.7,00:13.7,0,13,0.0,1,1,left_to_right,7,passing_option,23926,N. MileusniÄ,17,RW,12185,L. Amos,14,RM,871,Perth Glory,22.3,-30.64,5,wide_right,3,attacking_third,False,22.3,-30.64,5,wide_right,3,attacking_third,False,8_5,2467,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-134.39,4,sideway_right,False,False,9.51,1,jogging,3.86,5.09,1.23,36.34,36.34,14.04,14.04,0.0,16.16,16.16,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,8.46,1,short,-65.19,4,sideway_right,8.68,1,short,-70.56,4,sideway_right,True,8,8,0,3,ahead,3,ahead,8.46,8.46,18.75,-22.96,5,wide_right,3,attacking_third,False,18.75,-22.96,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0012,0.9696,0.9128,True,2467,True,0,True,True,True,True,False
7_14,14,2015262,2476,2484,00:14.6,00:15.4,0,14,0.8,1,1,left_to_right,7,passing_option,560989,T. MrÄela,6,RCB,23926,N. MileusniÄ,17,RW,871,Perth Glory,0.77,-23.2,5,wide_right,2,middle_third,False,-0.05,-24.55,5,wide_right,2,middle_third,False,8_6,2476,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,1.59,-121.27,4,sideway_right,False,False,,,,19.05,16.2,-2.86,35.51,34.69,34.74,34.74,0.0,16.99,17.81,0.82,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,21.03,2,medium,163.25,2,backward,18.59,2,medium,156.48,2,backward,False,8,10,-2,1,behind,1,behind,21.53,21.03,20.7,-31.34,5,wide_right,3,attacking_third,False,20.09,-30.61,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0002,0.9973,0.994,True,2484,True,1,True,True,True,True,True
7_15,15,2015262,2484,2484,00:15.4,00:15.4,0,15,0.0,1,1,left_to_right,7,passing_option,799157,K. Majekodunmi,4,LCB,23926,N. MileusniÄ,17,RW,871,Perth Glory,-1.61,-7.96,3,center,2,middle_third,False,-1.61,-7.96,3,center,2,middle_third,False,8_6,2476,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-155.88,2,backward,False,False,,,,18.41,18.41,0.0,34.69,34.69,36.3,36.3,0.0,17.81,17.81,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,31.37,3,long,133.77,3,sideway_left,,,,,,,False,8,10,-2,1,behind,1,behind,31.37,31.37,20.09,-30.61,5,wide_right,3,attacking_third,False,20.09,-30.61,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0002,0.996,0.6291,True,2484,False,1,True,True,True,,True
7_16,16,2015262,2507,2507,00:17.7,00:17.7,0,17,0.0,1,1,left_to_right,7,passing_option,799157,K. Majekodunmi,4,LCB,560989,T. MrÄela,6,RCB,871,Perth Glory,-7.99,-9.45,4,half_space_right,2,middle_third,False,-7.99,-9.45,4,half_space_right,2,middle_third,False,8_7,2507,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.0,-172.83,2,backward,False,False,11.47,1,jogging,18.91,16.72,-2.2,28.01,28.01,36.0,36.0,0.0,24.49,24.49,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.55,2,medium,107.8,3,sideway_left,15.19,2,medium,98.02,3,sideway_left,False,10,10,0,1,behind,1,behind,16.55,16.55,-2.93,-25.21,5,wide_right,2,middle_third,False,-2.93,-25.21,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9989,0.9805,True,2507,True,0,True,True,True,True,False
7_17,17,2015262,2523,2536,00:19.3,00:20.6,0,19,1.3,1,1,left_to_right,7,passing_option,966113,W. Freney,12,LM,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-0.19,1.61,3,center,2,middle_third,False,-4.74,6.09,3,center,2,middle_third,False,8_8,2523,1_4,4,dropping_off,3,drawing,0,0,4,1,create,9,medium_block,False,False,6.01,135.44,2,backward,False,False,17.65,2,running,8.49,10.48,1.99,23.39,20.7,23.58,25.44,1.86,29.11,31.8,2.69,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,14.61,1,short,47.36,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,14.61,16.23,-10.09,-9.14,3,center,2,middle_third,False,-9.12,-9.54,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0015,0.9947,0.934,True,2523,True,2,True,True,True,,False
7_18,18,2015262,2523,2539,00:19.3,00:20.9,0,19,1.6,1,1,left_to_right,7,passing_option,560989,T. MrÄela,6,RCB,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-5.87,-24.49,5,wide_right,2,middle_third,False,-8.05,-23.42,5,wide_right,2,middle_third,False,8_8,2523,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,2.43,153.86,2,backward,False,False,5.42,1,jogging,14.43,13.14,-1.29,23.39,20.32,29.26,28.37,-0.89,29.11,32.18,3.07,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.75,1,short,-86.91,4,sideway_right,14.22,1,short,-81.06,4,sideway_right,False,10,10,0,3,ahead,2,same_line,15.92,13.75,-10.09,-9.14,3,center,2,middle_third,False,-8.79,-9.69,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9992,0.9701,True,2539,True,2,True,True,True,True,False
7_19,19,2015262,2533,2539,00:20.3,00:20.9,0,20,0.6,1,1,left_to_right,7,passing_option,12185,L. Amos,14,RM,799157,K. Majekodunmi,4,LCB,871,Perth Glory,7.62,-13.02,4,half_space_right,2,middle_third,False,5.56,-11.22,4,half_space_right,2,middle_third,False,8_8,2523,1_5,2,coming_short,3,drawing,0,0,4,1,create,9,medium_block,False,False,2.74,138.85,2,backward,False,False,16.44,2,running,3.92,3.71,-0.21,21.19,20.32,13.57,14.76,1.19,31.31,32.18,0.87,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,15.9,2,medium,-9.08,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,17.56,14.43,-9.55,-9.35,4,half_space_right,2,middle_third,False,-8.79,-9.69,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0029,0.9968,0.6983,True,2536,False,2,True,True,True,,False
7_20,20,2015262,2552,2565,00:22.2,00:23.5,0,22,1.3,1,1,left_to_right,7,passing_option,799157,K. Majekodunmi,4,LCB,560989,T. MrÄela,6,RCB,871,Perth Glory,-10.26,-9.37,4,half_space_right,2,middle_third,False,-13.47,-9.47,4,half_space_right,2,middle_third,False,8_9,2552,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,3.02,-178.22,2,backward,False,False,8.83,1,jogging,12.77,11.58,-1.19,19.28,19.26,29.54,32.73,3.19,33.22,33.24,0.02,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.52,2,medium,117.09,3,sideway_left,15.7,2,medium,111.52,3,sideway_left,False,10,10,0,1,behind,1,behind,14.49,15.52,-7.2,-23.53,5,wide_right,2,middle_third,False,-6.4,-23.29,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9992,0.9801,True,2565,True,0,True,True,True,True,False
7_21,21,2015262,2579,2582,00:24.9,00:25.2,0,24,0.3,1,1,left_to_right,7,passing_option,560989,T. MrÄela,6,RCB,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-7.71,-24.08,5,wide_right,2,middle_third,False,-8.14,-24.0,5,wide_right,2,middle_third,False,8_10,2579,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.59,176.08,2,backward,False,False,5.38,1,jogging,13.69,14.19,0.49,18.31,18.11,26.02,26.25,0.23,34.19,34.39,0.2,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.52,2,medium,-67.55,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,16.52,16.57,-14.02,-8.81,3,center,2,middle_third,False,-13.84,-8.44,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.999,0.7197,True,2579,True,1,False,True,True,,False
7_22,22,2015262,2579,2588,00:24.9,00:25.8,0,24,0.9,1,1,left_to_right,7,passing_option,966113,W. Freney,12,LM,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-10.94,11.25,2,half_space_left,2,middle_third,False,-11.82,12.36,2,half_space_left,2,middle_third,False,8_10,2579,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.28,128.41,3,sideway_left,False,False,5.75,1,jogging,16.18,10.46,-5.72,18.31,17.78,29.25,29.6,0.35,34.19,34.72,0.53,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,19.66,2,medium,85.21,3,sideway_left,15.3,2,medium,81.09,3,sideway_left,False,10,10,0,3,ahead,2,same_line,20.3,19.66,-14.02,-8.81,3,center,2,middle_third,False,-13.46,-7.23,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9992,0.9923,True,2588,True,1,True,True,True,True,False
7_23,23,2015262,2603,2604,00:27.3,00:27.4,0,27,0.1,1,1,left_to_right,7,passing_option,799157,K. Majekodunmi,4,LCB,966113,W. Freney,12,LM,871,Perth Glory,-14.19,-2.76,3,center,2,middle_third,False,-14.33,-2.41,3,center,2,middle_third,False,8_11,2603,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.44,111.33,3,sideway_left,False,False,13.01,1,jogging,11.15,5.89,-5.27,17.31,17.29,31.5,31.62,0.12,35.19,35.21,0.02,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.78,2,medium,-114.76,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.63,17.48,-12.09,14.74,2,half_space_left,2,middle_third,False,-12.03,14.92,2,half_space_left,2,middle_third,False,False,False,True,False,False,0.0003,0.9978,0.958,True,2623,True,1,False,True,True,,False
7_24,24,2015262,2607,2615,00:27.7,00:28.5,0,27,0.8,1,1,left_to_right,7,passing_option,26920,Y. Misao,2,LB,966113,W. Freney,12,LM,871,Perth Glory,10.95,33.11,1,wide_left,2,middle_third,False,11.78,34.15,1,wide_left,2,middle_third,False,8_11,2603,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.34,51.41,3,sideway_left,False,False,6.02,1,jogging,16.96,16.06,-0.9,17.38,17.6,6.43,5.82,-0.61,35.12,34.9,-0.22,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,28.47,2,medium,37.72,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,28.69,27.96,-11.72,15.52,2,half_space_left,2,middle_third,False,-10.49,17.25,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0025,0.8728,0.6869,True,2610,True,3,False,True,True,,False
7_25,25,2015262,2611,2623,00:28.1,00:29.3,0,28,1.2,1,1,left_to_right,7,passing_option,12185,L. Amos,14,RM,966113,W. Freney,12,LM,871,Perth Glory,0.83,4.92,3,center,2,middle_third,False,-0.51,10.16,2,half_space_left,2,middle_third,False,8_11,2603,1_6,2,coming_short,3,drawing,0,0,4,1,create,9,medium_block,False,False,5.45,104.34,3,sideway_left,True,False,16.32,2,running,5.18,4.82,-0.36,17.53,17.52,16.7,18.03,1.33,34.97,34.98,0.01,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,13.75,1,short,-41.88,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,16.57,12.37,-11.1,16.42,2,half_space_left,2,middle_third,False,-9.87,18.24,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0018,0.9295,0.8925,True,2619,False,2,True,True,True,,False
