event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1914348,244,246,00:23.4,00:23.6,0,23,0.2,1,1,left_to_right,7,passing_option,38673,G. May,19,CF,285188,A. Paulsen,1,GK,4177,Auckland FC,-10.91,9.53,2,half_space_left,2,middle_third,False,-10.66,9.61,2,half_space_left,2,middle_third,False,8_7,232,,,,3,drawing,0,0,7,6,direct,15,defending_direct,False,False,0.43,9.29,1,forward,False,False,,,,6.54,7.12,0.59,-1.59,-1.69,9.32,8.97,-0.35,54.09,54.19,0.1,True,True,,False,,,,,,,,,,,,,,,,38.71,3,long,-4.36,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,38.6,38.71,-49.42,12.11,2,half_space_left,1,defensive_third,False,-49.26,12.55,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0009,0.5516,0.6961,True,246,False,2,True,True,True,,True
7_11,11,1914348,490,490,00:48.0,00:48.0,0,48,0.0,1,2,right_to_left,7,passing_option,22937,Y. Cohen,17,RW,26095,A. Kuen,19,CF,2380,Melbourne City,14.09,-26.68,5,wide_right,2,middle_third,False,14.09,-26.68,5,wide_right,2,middle_third,False,8_9,490,,,,3,drawing,0,0,9,5,chaotic,5,chaotic,False,False,0.0,51.34,3,sideway_left,False,False,8.31,1,jogging,1.55,1.55,0.0,19.74,19.74,5.65,5.65,0.0,32.76,32.76,0.0,True,True,,True,4411.0,2,,,,True,1,through,False,,,2,second_last,1,through,5.31,1,short,-59.42,4,sideway_right,,,,,,,False,7,4,3,2,same_line,2,same_line,5.31,5.31,11.39,-22.11,5,wide_right,2,middle_third,False,11.39,-22.11,5,wide_right,2,middle_third,False,True,False,,False,True,0.0055,0.4654,0.7234,True,490,True,3,True,True,True,,False
7_12,12,1914348,490,490,00:48.0,00:48.0,0,48,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,14,RM,26095,A. Kuen,19,CF,2380,Melbourne City,3.62,-25.97,5,wide_right,2,middle_third,False,3.62,-25.97,5,wide_right,2,middle_third,False,8_9,490,,,,3,drawing,0,0,9,5,chaotic,5,chaotic,False,False,0.0,68.36,3,sideway_left,False,False,4.89,1,jogging,6.05,6.05,0.0,19.74,19.74,16.12,16.12,0.0,32.76,32.76,0.0,False,False,,True,4411.0,2,,,,False,,,False,,,,,,,8.68,1,short,-153.58,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,8.68,8.68,11.39,-22.11,5,wide_right,2,middle_third,False,11.39,-22.11,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.8769,0.9771,True,490,True,3,True,True,True,,False
7_13,13,1914348,490,490,00:48.0,00:48.0,0,48,0.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,26095,A. Kuen,19,CF,2380,Melbourne City,2.3,-34.14,5,wide_right,2,middle_third,False,2.3,-34.14,5,wide_right,2,middle_third,False,8_9,490,,,,3,drawing,0,0,9,5,chaotic,5,chaotic,False,False,0.0,50.86,3,sideway_left,False,False,4.03,1,jogging,12.4,12.4,0.0,19.74,19.74,17.44,17.44,0.0,32.76,32.76,0.0,False,False,,True,4411.0,2,,,,False,,,False,,,,,,,15.08,2,medium,-127.08,4,sideway_right,,,,,,,False,7,9,-2,1,behind,1,behind,15.08,15.08,11.39,-22.11,5,wide_right,2,middle_third,False,11.39,-22.11,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9131,0.981,True,490,True,3,True,True,True,,False
7_14,14,1914348,490,490,00:48.0,00:48.0,0,48,0.0,1,2,right_to_left,7,passing_option,795151,M. Memeti,19,CF,26095,A. Kuen,19,CF,2380,Melbourne City,19.32,-24.79,5,wide_right,3,attacking_third,False,19.32,-24.79,5,wide_right,3,attacking_third,False,8_9,490,,,,3,drawing,0,0,9,5,chaotic,5,chaotic,False,False,0.0,8.33,1,forward,False,False,5.87,1,jogging,1.2,1.2,0.0,19.74,19.74,0.42,0.42,0.0,32.76,32.76,0.0,True,True,,True,4411.0,2,,,,True,1,through,True,1,through,3,last,1,through,8.37,1,short,-18.67,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,8.37,8.37,11.39,-22.11,5,wide_right,2,middle_third,False,11.39,-22.11,5,wide_right,2,middle_third,False,False,False,,False,True,0.008,0.3775,0.6209,True,490,True,3,True,True,True,,False
7_15,15,1914348,500,500,00:49.0,00:49.0,0,49,0.0,1,1,left_to_right,7,passing_option,23418,F. Gallegos,12,LM,965685,L. Gillion,16,LW,4177,Auckland FC,-13.0,26.37,1,wide_left,2,middle_third,False,-13.0,26.37,1,wide_left,2,middle_third,False,8_10,500,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,0.0,-115.35,4,sideway_right,False,False,3.05,1,jogging,2.92,2.92,0.0,11.58,11.58,24.58,24.58,0.0,40.92,40.92,0.0,True,True,,False,,,,,,,,,,,,,,,,2.06,1,short,-73.06,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,2.06,2.06,-13.6,28.34,1,wide_left,2,middle_third,False,-13.6,28.34,1,wide_left,2,middle_third,False,False,False,,False,True,0.0012,0.4898,0.6811,True,500,True,3,True,False,False,,False
7_16,16,1914348,500,500,00:49.0,00:49.0,0,49,0.0,1,1,left_to_right,7,passing_option,38673,G. May,19,CF,965685,L. Gillion,16,LW,4177,Auckland FC,6.36,21.4,1,wide_left,2,middle_third,False,6.36,21.4,1,wide_left,2,middle_third,False,8_10,500,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,0.0,-165.43,2,backward,False,False,3.71,1,jogging,6.79,6.79,0.0,11.58,11.58,5.22,5.22,0.0,40.92,40.92,0.0,True,True,,False,,,,,,,,,,,,,,,,21.13,2,medium,-19.17,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,21.13,21.13,-13.6,28.34,1,wide_left,2,middle_third,False,-13.6,28.34,1,wide_left,2,middle_third,False,False,False,,False,True,0.0063,0.5225,0.852,True,500,True,3,True,False,False,,False
7_17,17,1914348,500,500,00:49.0,00:49.0,0,49,0.0,1,1,left_to_right,7,passing_option,50951,J. Brimmer,19,CF,965685,L. Gillion,16,LW,4177,Auckland FC,-5.8,20.05,2,half_space_left,2,middle_third,False,-5.8,20.05,2,half_space_left,2,middle_third,False,8_10,500,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,0.0,166.76,2,backward,False,False,3.82,1,jogging,5.29,3.97,-1.32,11.58,11.58,17.38,17.38,0.0,40.92,40.92,0.0,True,True,False,False,,,,,,,,,,,,,,,,11.38,1,short,-46.74,4,sideway_right,10.72,1,short,-52.05,4,sideway_right,True,7,6,1,3,ahead,3,ahead,11.38,11.38,-13.6,28.34,1,wide_left,2,middle_third,False,-13.6,28.34,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0027,0.5635,0.8183,True,500,True,3,True,False,False,True,False
7_18,18,1914348,500,500,00:49.0,00:49.0,0,49,0.0,1,1,left_to_right,7,passing_option,965690,F. Mckenlay,14,RM,965685,L. Gillion,16,LW,4177,Auckland FC,-11.76,23.68,1,wide_left,2,middle_third,False,-11.76,23.68,1,wide_left,2,middle_third,False,8_10,500,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,0.0,66.34,3,sideway_left,False,False,6.92,1,jogging,0.68,0.68,0.0,11.58,11.58,23.34,23.34,0.0,40.92,40.92,0.0,True,True,,False,,,,,,,,,,,,,,,,5.01,1,short,-68.45,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,5.01,5.01,-13.6,28.34,1,wide_left,2,middle_third,False,-13.6,28.34,1,wide_left,2,middle_third,False,False,False,,False,True,0.0018,0.5007,0.6666,True,500,True,3,True,False,False,,False
7_19,19,1914348,512,519,00:50.2,00:50.9,0,50,0.7,1,1,left_to_right,7,passing_option,23418,F. Gallegos,12,LM,50951,J. Brimmer,19,CF,4177,Auckland FC,-11.86,25.3,1,wide_left,2,middle_third,False,-10.77,23.94,1,wide_left,2,middle_third,False,8_11,512,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,1.54,-51.29,4,sideway_right,False,False,8.95,1,jogging,3.95,4.49,0.54,10.37,10.0,22.23,20.77,-1.46,42.13,42.5,0.37,True,True,False,False,,,,,,,,,,,,,,,,5.2,1,short,132.5,3,sideway_left,4.3,1,short,138.68,2,backward,False,6,7,-1,1,behind,1,behind,7.43,5.2,-6.52,20.13,2,half_space_left,2,middle_third,False,-7.26,20.11,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0019,0.9712,0.9591,True,519,True,2,True,True,True,True,False
7_20,20,1914348,512,519,00:50.2,00:50.9,0,50,0.7,1,1,left_to_right,7,passing_option,38673,G. May,19,CF,50951,J. Brimmer,19,CF,4177,Auckland FC,5.03,20.23,1,wide_left,2,middle_third,False,4.44,18.26,2,half_space_left,2,middle_third,False,8_11,512,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,1.77,-106.67,4,sideway_right,False,True,10.43,1,jogging,5.23,4.66,-0.57,10.37,10.0,5.34,5.56,0.22,42.13,42.5,0.37,True,True,,False,,,,,,,,,,,,,,,,11.53,1,short,-0.4,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,11.55,11.85,-6.52,20.13,2,half_space_left,2,middle_third,False,-7.26,20.11,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0084,0.8237,0.8113,True,513,True,2,True,True,True,,False
7_21,21,1914348,514,519,00:50.4,00:50.9,0,50,0.5,1,1,left_to_right,7,passing_option,965690,F. Mckenlay,14,RM,50951,J. Brimmer,19,CF,4177,Auckland FC,-11.97,22.44,1,wide_left,2,middle_third,False,-11.78,20.83,1,wide_left,2,middle_third,False,8_11,512,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,1.31,-83.27,4,sideway_right,False,False,11.59,1,jogging,2.47,3.05,0.57,10.23,10.0,22.2,21.78,-0.42,42.27,42.5,0.23,True,True,,False,,,,,,,,,,,,,,,,4.58,1,short,170.95,2,backward,,,,,,,False,6,7,-1,1,behind,1,behind,5.81,4.58,-6.69,20.02,2,half_space_left,2,middle_third,False,-7.26,20.11,2,half_space_left,2,middle_third,False,False,False,,False,False,0.002,0.9233,0.9168,True,519,True,2,True,True,True,,False
7_22,22,1914348,525,532,00:51.5,00:52.2,0,51,0.7,1,1,left_to_right,7,passing_option,50951,J. Brimmer,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,-7.54,21.1,1,wide_left,2,middle_third,False,-6.81,22.52,1,wide_left,2,middle_third,False,8_12,525,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,1.38,62.79,3,sideway_left,False,False,8.29,1,jogging,1.61,1.66,0.05,9.89,10.13,17.43,16.94,-0.49,42.61,42.37,-0.24,True,True,,False,,,,,,,,,,,,,,,,3.18,1,short,-2.52,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,3.55,3.22,-10.58,22.93,1,wide_left,2,middle_third,False,-10.03,22.49,1,wide_left,2,middle_third,False,False,False,,False,False,0.0029,0.8271,0.8626,True,531,True,3,False,True,True,,False
7_23,23,1914348,525,536,00:51.5,00:52.6,0,51,1.1,1,1,left_to_right,7,passing_option,965690,F. Mckenlay,14,RM,23418,F. Gallegos,12,LM,4177,Auckland FC,-11.31,19.22,2,half_space_left,2,middle_third,False,-10.33,16.89,2,half_space_left,2,middle_third,False,8_12,525,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,2.32,-67.19,4,sideway_right,False,False,8.35,1,jogging,3.03,3.87,0.84,9.89,10.53,21.2,20.86,-0.34,42.61,41.97,-0.64,True,True,,False,,,,,,,,,,,,,,,,3.88,1,short,-100.24,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,3.78,5.87,-10.58,22.93,1,wide_left,2,middle_third,False,-9.52,22.7,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.9186,0.6909,True,526,True,4,True,True,True,,False
7_24,24,1914348,525,541,00:51.5,00:53.1,0,51,1.6,1,1,left_to_right,7,passing_option,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,4.27,17.12,2,half_space_left,2,middle_third,False,6.53,18.42,2,half_space_left,2,middle_third,False,8_12,525,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,2.82,29.91,1,forward,False,False,6.32,1,jogging,4.18,3.24,-0.94,9.89,11.22,5.62,4.69,-0.93,42.61,41.28,-1.33,True,True,,False,,,,,,,,,,,,,,,,15.9,2,medium,-20.74,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,15.95,16.29,-10.58,22.93,1,wide_left,2,middle_third,False,-9.01,23.32,1,wide_left,2,middle_third,False,False,False,,False,True,0.012,0.6465,0.7526,True,528,True,4,True,True,True,,False
7_25,25,1914348,536,541,00:52.6,00:53.1,0,52,0.5,1,1,left_to_right,7,passing_option,965685,L. Gillion,16,LW,23418,F. Gallegos,12,LM,4177,Auckland FC,0.31,30.48,1,wide_left,2,middle_third,False,3.81,30.54,1,wide_left,2,middle_third,False,8_12,525,1_4,8,run_ahead_of_the_ball,3,drawing,0,0,10,1,create,9,medium_block,False,False,2.79,0.98,1,forward,False,False,25.21,4,sprinting,2.92,2.52,-0.4,10.53,11.22,10.22,7.41,-2.81,41.97,41.28,-0.69,False,False,,False,,,,,,,,,,,,,,,,14.71,1,short,29.39,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,12.54,14.71,-9.52,22.7,1,wide_left,2,middle_third,False,-9.01,23.32,1,wide_left,2,middle_third,False,False,False,,False,True,0.0144,0.3376,0.837,True,541,False,4,True,True,True,,False
