event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1873859,293,302,00:28.3,00:29.2,0,28,0.9,1,2,right_to_left,7,passing_option,23922,B. Garuccio,2,LB,159946,M. Sutton,1,GK,1803,Western United,-11.87,29.3,1,wide_left,2,middle_third,False,-10.52,30.4,1,wide_left,2,middle_third,False,8_4,290,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.51,39.17,1,forward,False,False,7.0,1,jogging,18.46,17.72,-0.73,8.89,9.18,20.76,19.7,-1.06,43.61,43.32,-0.29,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,38.22,3,long,56.86,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,37.41,38.22,-32.45,-1.94,3,center,1,defensive_third,False,-31.41,-1.6,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9725,0.755,True,302,True,1,True,True,True,,False
7_11,11,1873859,316,332,00:30.6,00:32.2,0,30,1.6,1,2,right_to_left,7,passing_option,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,-7.57,32.35,1,wide_left,2,middle_third,False,-6.2,33.1,1,wide_left,2,middle_third,False,8_5,316,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.64,28.7,1,forward,False,False,3.74,1,jogging,15.68,14.49,-1.19,10.13,11.3,17.7,17.5,-0.2,42.37,41.2,-1.17,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,22.61,2,medium,40.86,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,22.46,22.75,-24.4,17.47,2,half_space_left,1,defensive_third,False,-23.36,18.17,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9938,0.78,True,330,True,2,True,True,True,,False
7_12,12,1873859,326,336,00:31.6,00:32.6,0,31,1.0,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-26.37,-11.46,4,half_space_right,1,defensive_third,False,-25.84,-10.39,4,half_space_right,1,defensive_third,False,8_5,316,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.22,63.65,3,sideway_left,False,False,4.37,1,jogging,18.0,17.16,-0.83,11.0,11.42,37.37,37.26,-0.11,41.5,41.08,-0.42,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,28.94,2,medium,-94.98,4,sideway_right,,,,,,,False,10,10,0,1,behind,2,same_line,29.95,28.37,-23.28,18.33,2,half_space_left,1,defensive_third,False,-23.7,17.9,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9987,0.933,True,332,False,2,True,True,True,,False
7_13,13,1873859,328,336,00:31.8,00:32.6,0,31,0.8,1,2,right_to_left,7,passing_option,159946,M. Sutton,1,GK,957737,D. Leonard,4,LCB,1803,Western United,-32.53,2.23,3,center,1,defensive_third,False,-32.11,3.88,3,center,1,defensive_third,False,8_5,316,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.72,75.72,3,sideway_left,False,False,7.75,1,jogging,18.87,17.28,-1.59,11.12,11.42,43.65,43.53,-0.12,41.38,41.08,-0.3,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.35,2,medium,-120.96,4,sideway_right,16.51,2,medium,-119.22,4,sideway_right,False,10,10,0,1,behind,1,behind,18.61,16.35,-23.23,18.35,2,half_space_left,1,defensive_third,False,-23.7,17.9,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9984,0.9777,True,336,False,2,True,True,True,True,False
7_14,14,1873859,349,349,00:33.9,00:33.9,0,33,0.0,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,159946,M. Sutton,1,GK,1803,Western United,-10.87,-27.41,5,wide_right,2,middle_third,False,-10.87,-27.41,5,wide_right,2,middle_third,False,8_6,349,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,0.0,-114.08,4,sideway_right,False,False,3.77,1,jogging,21.29,21.29,0.0,11.31,11.31,22.18,22.18,0.0,41.19,41.19,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,38.5,3,long,-58.4,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,38.23,38.23,-31.26,4.93,3,center,1,defensive_third,False,-31.26,4.93,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9545,0.6043,True,353,True,2,False,True,True,,False
7_15,15,1873859,349,359,00:33.9,00:34.9,0,33,1.0,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,159946,M. Sutton,1,GK,1803,Western United,-26.69,-11.14,4,half_space_right,1,defensive_third,False,-27.16,-12.53,4,half_space_right,1,defensive_third,False,8_6,349,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.48,-108.68,4,sideway_right,False,False,5.28,1,jogging,16.1,16.27,0.17,11.31,11.19,38.0,38.35,0.35,41.19,41.31,0.12,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.71,2,medium,-74.13,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,16.71,17.65,-31.26,4.93,3,center,1,defensive_third,False,-30.74,4.75,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9929,0.8682,True,349,True,2,True,True,True,,False
7_16,16,1873859,349,359,00:33.9,00:34.9,0,33,1.0,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-24.05,18.29,2,half_space_left,1,defensive_third,False,-23.12,19.2,2,half_space_left,1,defensive_third,False,8_6,349,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.31,44.38,1,forward,False,False,4.69,1,jogging,13.47,12.54,-0.93,11.31,11.19,35.36,34.31,-1.05,41.19,41.31,0.12,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.34,2,medium,62.2,3,sideway_left,16.26,2,medium,58.66,3,sideway_left,True,10,10,0,3,ahead,3,ahead,15.18,16.34,-31.26,4.93,3,center,1,defensive_third,False,-30.74,4.75,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9989,0.8315,True,359,True,2,True,True,True,True,False
7_17,17,1873859,375,391,00:36.5,00:38.1,0,36,1.6,1,2,right_to_left,7,passing_option,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,-3.21,33.13,1,wide_left,2,middle_third,False,6.2,33.68,1,wide_left,2,middle_third,False,8_7,375,1_1,8,run_ahead_of_the_ball,3,drawing,0,0,5,0,build_up,10,high_block,False,False,9.45,3.35,1,forward,False,False,20.92,3,hsr,13.68,12.18,-1.5,11.78,12.74,14.99,6.54,-8.45,40.72,39.76,-0.96,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,27.41,2,medium,26.94,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,21.58,29.24,-21.1,21.07,1,wide_left,1,defensive_third,False,-20.26,21.23,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0053,0.4693,0.806,True,387,True,3,True,True,True,,False
7_18,18,1873859,376,385,00:36.6,00:37.5,0,36,0.9,1,2,right_to_left,7,passing_option,26844,R. Danzaki,16,LW,957737,D. Leonard,4,LCB,1803,Western United,2.63,17.38,2,half_space_left,2,middle_third,False,1.54,18.16,2,half_space_left,2,middle_third,False,8_7,375,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,1.2,144.41,2,backward,False,False,5.32,1,jogging,3.3,3.42,0.12,11.86,12.51,9.23,10.97,1.74,40.64,39.99,-0.65,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,23.7,2,medium,-9.06,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,23.92,22.12,-20.99,21.14,1,wide_left,1,defensive_third,False,-20.35,21.36,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0018,0.9228,0.6929,True,377,True,3,False,True,True,,False
7_19,19,1873859,385,392,00:37.5,00:38.2,0,37,0.7,1,2,right_to_left,7,passing_option,159946,M. Sutton,1,GK,957737,D. Leonard,4,LCB,1803,Western United,-31.57,7.2,3,center,1,defensive_third,False,-32.0,8.17,3,center,1,defensive_third,False,8_7,375,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.92,113.91,3,sideway_left,False,False,,,,17.64,18.66,1.01,12.51,12.75,44.08,44.75,0.67,39.99,39.75,-0.24,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.56,2,medium,-131.95,4,sideway_right,18.37,2,medium,-131.34,4,sideway_right,False,10,10,0,1,behind,1,behind,18.07,17.56,-20.35,21.36,1,wide_left,1,defensive_third,False,-20.26,21.23,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.999,0.9709,True,392,False,3,True,True,True,True,True
7_20,20,1873859,385,392,00:37.5,00:38.2,0,37,0.7,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-26.26,-11.52,4,half_space_right,1,defensive_third,False,-26.02,-10.49,4,half_space_right,1,defensive_third,False,8_7,375,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.93,76.88,3,sideway_left,False,False,5.38,1,jogging,19.36,19.37,0.01,12.51,12.75,38.77,38.77,0.0,39.99,39.75,-0.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,32.37,3,long,-100.27,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,33.41,32.24,-20.35,21.36,1,wide_left,1,defensive_third,False,-20.26,21.23,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9987,0.9201,True,391,False,3,True,True,True,,False
7_21,21,1873859,408,419,00:39.8,00:40.9,0,39,1.1,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,159946,M. Sutton,1,GK,1803,Western United,-26.59,-10.65,4,half_space_right,1,defensive_third,False,-26.86,-11.91,4,half_space_right,1,defensive_third,False,8_8,408,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,1.19,-102.09,4,sideway_right,False,False,4.25,1,jogging,18.51,14.09,-4.41,12.17,11.88,38.76,38.74,-0.02,40.33,40.62,0.29,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,19.62,2,medium,-77.97,4,sideway_right,17.3,2,medium,-77.96,4,sideway_right,True,10,10,0,3,ahead,3,ahead,20.33,19.62,-31.98,8.95,3,center,1,defensive_third,False,-30.95,7.28,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9987,0.9608,True,419,True,1,True,True,True,True,False
7_22,22,1873859,409,419,00:39.9,00:40.9,0,39,1.0,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,159946,M. Sutton,1,GK,1803,Western United,-9.1,-27.29,5,wide_right,2,middle_third,False,-8.97,-28.67,5,wide_right,2,middle_third,False,8_8,408,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,1.39,-84.62,4,sideway_right,False,False,4.99,1,jogging,20.73,19.02,-1.71,12.12,11.88,21.22,20.85,-0.37,40.38,40.62,0.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,42.14,3,long,-58.56,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,42.78,42.14,-31.88,8.92,3,center,1,defensive_third,False,-30.95,7.28,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.985,0.8283,True,419,True,1,True,True,True,,False
7_23,23,1873859,435,458,00:42.5,00:44.8,0,42,2.3,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,795528,K. Vidmar,6,RCB,1803,Western United,-9.55,-31.65,5,wide_right,2,middle_third,False,-14.07,-31.27,5,wide_right,2,middle_third,False,8_9,435,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,4.97,175.19,2,backward,False,False,7.93,1,jogging,17.41,15.07,-2.35,12.11,12.78,21.66,26.85,5.19,40.39,39.72,-0.67,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,23.8,2,medium,-49.99,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,24.92,18.4,-26.05,-12.97,4,half_space_right,1,defensive_third,False,-25.21,-16.63,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9966,0.9922,True,441,True,2,True,True,True,,False
7_24,24,1873859,451,461,00:44.1,00:45.1,0,44,1.0,1,2,right_to_left,7,passing_option,159946,M. Sutton,1,GK,795528,K. Vidmar,6,RCB,1803,Western United,-31.31,1.29,3,center,1,defensive_third,False,-30.93,0.01,3,center,1,defensive_third,False,8_9,435,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,1.43,-73.47,4,sideway_right,False,False,,,,18.92,15.96,-2.95,12.73,12.71,44.04,43.64,-0.4,39.77,39.79,0.02,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.36,2,medium,109.17,3,sideway_left,16.59,2,medium,110.95,3,sideway_left,False,10,10,0,1,behind,1,behind,18.73,17.36,-25.34,-16.46,4,half_space_right,1,defensive_third,False,-25.23,-16.39,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.999,0.9803,True,461,False,2,True,True,True,True,True
7_25,25,1873859,461,461,00:45.1,00:45.1,0,45,0.0,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,795528,K. Vidmar,6,RCB,1803,Western United,-21.6,16.68,2,half_space_left,1,defensive_third,False,-21.6,16.68,2,half_space_left,1,defensive_third,False,8_9,435,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.0,-169.38,2,backward,False,False,2.61,1,jogging,18.89,18.89,0.0,12.71,12.71,34.31,34.31,0.0,39.79,39.79,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,33.27,3,long,83.74,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,33.27,33.27,-25.23,-16.39,4,half_space_right,1,defensive_third,False,-25.23,-16.39,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9972,0.6633,True,461,False,2,True,True,True,,False
