event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1873859,1058,1094,01:44.8,01:48.4,1,44,3.6,1,1,left_to_right,1,off_ball_run,9,support,795530,N. Pennington,14,RM,51694,T. Gomulka,12,LM,871,Perth Glory,1.98,-15.61,4,half_space_right,2,middle_third,False,14.77,-4.83,3,center,2,middle_third,False,8_31,1071,3,drawing,0,0,16,3,quick_break,12,defending_quick_break,True,False,16.93,40.13,1,forward,False,True,16.94,2,running,3.97,5.49,1.52,12.5,26.21,10.52,11.44,0.92,40.0,26.29,-13.71,True,True,2,same_line,1,behind,4.26,7.5,2.7,-11.41,4,half_space_right,2,middle_third,False,20.26,0.28,3,center,3,attacking_third,False,False,False,,False,True,0.0114,0.4903,0.6934,True,True,2,False,,,,True,5,5,0,True,True,
1_11,11,1873859,1064,1098,01:45.4,01:48.8,1,45,3.4,1,1,left_to_right,1,off_ball_run,9,support,966115,K. Ngo,16,LW,51694,T. Gomulka,12,LM,871,Perth Glory,2.52,5.02,3,center,2,middle_third,False,21.24,9.61,2,half_space_left,3,attacking_third,False,8_31,1071,3,drawing,0,0,16,3,quick_break,12,defending_quick_break,True,False,20.09,13.78,1,forward,False,False,21.14,3,hsr,11.56,5.27,-6.29,13.94,28.35,11.42,7.11,-4.31,38.56,24.15,-14.41,False,False,2,same_line,2,same_line,15.16,8.34,5.15,-9.91,4,half_space_right,2,middle_third,False,22.24,1.33,3,center,3,attacking_third,False,True,True,True,True,False,0.024,0.9593,0.9636,True,True,2,False,,,,True,5,5,0,True,True,True
1_12,12,1873859,1072,1084,01:46.2,01:47.4,1,46,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,51694,T. Gomulka,12,LM,871,Perth Glory,13.79,-9.82,4,half_space_right,2,middle_third,False,19.27,-6.65,3,center,3,attacking_third,False,8_31,1071,3,drawing,0,0,16,3,quick_break,12,defending_quick_break,True,False,6.37,30.05,1,forward,False,True,19.02,2,running,1.41,1.36,-0.05,16.04,20.59,2.25,1.32,-0.93,36.46,31.91,-4.55,True,True,3,ahead,3,ahead,4.99,5.38,9.2,-7.86,3,center,2,middle_third,False,15.09,-3.26,3,center,2,middle_third,False,False,False,,True,True,0.043,0.5799,0.8241,True,True,2,False,,,,True,3,3,0,True,True,
1_13,13,1873859,1085,1108,01:47.5,01:49.8,1,47,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51694,T. Gomulka,12,LM,966115,K. Ngo,16,LW,871,Perth Glory,15.59,-2.84,3,center,2,middle_third,False,26.5,3.45,3,center,3,attacking_third,False,8_32,1098,3,drawing,0,0,16,3,quick_break,12,defending_quick_break,True,False,12.21,29.96,1,forward,False,False,19.73,2,running,1.11,1.79,0.68,21.14,32.95,5.55,6.45,0.9,31.36,19.55,-11.81,True,True,2,same_line,2,same_line,8.78,6.85,13.63,5.72,3,center,2,middle_third,False,25.48,10.22,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0328,0.8392,0.8871,True,False,1,True,,,,False,5,4,-1,True,True,
1_14,14,1873859,1085,1111,01:47.5,01:50.1,1,47,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,966115,K. Ngo,16,LW,871,Perth Glory,19.82,-6.48,3,center,3,attacking_third,False,31.83,0.63,3,center,3,attacking_third,False,8_32,1098,3,drawing,0,0,16,3,quick_break,12,defending_quick_break,True,False,14.37,30.63,1,forward,False,False,19.79,2,running,1.45,1.28,-0.17,21.14,34.01,1.32,2.18,0.86,31.36,18.49,-12.87,True,True,3,ahead,3,ahead,13.68,10.56,13.63,5.72,3,center,2,middle_third,False,26.49,9.74,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0392,0.8007,0.7953,True,False,1,False,,,,False,2,3,1,True,True,
1_15,15,1873859,1149,1189,01:53.9,01:57.9,1,53,4.0,1,1,left_to_right,1,off_ball_run,5,overlap,795530,N. Pennington,14,RM,560987,T. Ostler,17,RW,871,Perth Glory,25.69,-10.25,4,half_space_right,3,attacking_third,False,42.68,-22.15,5,wide_right,3,attacking_third,False,8_34,1163,3,drawing,0,0,16,3,quick_break,12,defending_quick_break,False,False,24.15,-35.01,1,forward,True,False,21.68,3,hsr,7.36,2.84,-4.52,37.28,42.88,11.59,0.2,-11.39,15.22,9.62,-5.6,True,False,1,behind,3,ahead,9.45,7.14,31.93,-17.35,4,half_space_right,3,attacking_third,False,35.54,-22.28,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0147,0.907,0.9843,True,True,0,True,,,,True,1,6,5,True,True,
1_16,16,1873859,1504,1536,02:29.4,02:32.6,2,29,3.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,796014,L. Barr,6,RCB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,8.11,-21.04,5,wide_right,2,middle_third,False,-8.36,-19.74,4,half_space_right,2,middle_third,False,8_42,1520,3,drawing,0,0,21,1,create,9,medium_block,False,False,16.59,175.49,2,backward,False,False,18.55,2,running,4.63,12.61,7.99,29.15,21.84,21.04,30.2,9.16,23.35,30.66,7.31,False,False,3,ahead,2,same_line,15.27,13.38,-1.35,-9.05,3,center,2,middle_third,False,-5.82,-6.6,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.9984,0.9183,True,True,0,False,,,,True,10,10,0,True,True,
1_17,17,1873859,1567,1578,02:35.7,02:36.8,2,35,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,560916,N. BotiÄ,19,CF,1803,Western United,2.94,-2.55,3,center,2,middle_third,False,8.04,-0.13,3,center,2,middle_third,False,8_44,1570,3,drawing,0,0,22,5,chaotic,5,chaotic,False,False,5.09,25.38,1,forward,False,False,18.38,2,running,13.97,12.87,-1.1,10.78,12.1,7.84,4.06,-3.78,41.72,40.4,-1.32,False,False,2,same_line,2,same_line,14.52,13.38,4.82,11.85,2,half_space_left,2,middle_third,False,5.84,13.07,2,half_space_left,2,middle_third,False,False,False,,True,True,0.024,0.4331,0.7434,True,True,0,False,,,,True,1,2,1,False,False,
1_18,18,1873859,1630,1660,02:42.0,02:45.0,2,42,3.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,795528,K. Vidmar,6,RCB,159946,M. Sutton,1,GK,1803,Western United,-23.03,2.87,3,center,1,defensive_third,False,-36.23,-4.7,3,center,1,defensive_third,False,8_48,1653,3,drawing,0,0,24,1,create,9,medium_block,False,False,15.24,-150.17,2,backward,False,False,18.2,2,running,3.46,9.66,6.2,6.72,2.03,29.75,38.26,8.51,45.78,50.47,4.69,False,False,3,ahead,3,ahead,19.26,15.14,-41.41,8.63,3,center,1,defensive_third,False,-41.85,9.36,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9958,0.7377,True,True,0,False,,,,True,10,10,0,True,False,
1_19,19,1873859,1666,1674,02:45.6,02:46.4,2,45,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-33.67,12.45,2,half_space_left,1,defensive_third,False,-36.43,14.69,2,half_space_left,1,defensive_third,False,8_48,1653,3,drawing,0,0,24,1,create,9,medium_block,False,False,3.56,140.94,2,backward,False,False,15.9,2,running,7.98,12.2,4.22,1.78,1.66,35.45,38.09,2.64,50.72,50.84,0.12,False,False,3,ahead,3,ahead,8.75,7.62,-41.77,9.13,3,center,1,defensive_third,False,-41.54,9.04,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9959,0.9415,True,False,0,False,,,,True,10,10,0,True,False,
1_20,20,1873859,1942,1957,03:13.2,03:14.7,3,13,1.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,795528,K. Vidmar,6,RCB,795520,T. Russell,8,RB,1803,Western United,-9.62,-8.86,3,center,2,middle_third,False,-10.84,-15.56,4,half_space_right,2,middle_third,False,8_54,1956,3,drawing,0,0,27,1,create,9,medium_block,False,False,6.54,-100.32,4,sideway_right,True,False,16.69,2,running,8.68,14.66,5.98,23.13,23.72,32.75,34.56,1.81,29.37,28.78,-0.59,False,False,1,behind,1,behind,22.78,17.0,0.12,-29.45,5,wide_right,2,middle_third,False,-1.5,-29.77,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9988,0.9723,True,True,2,False,,,,True,10,10,0,True,True,True
1_21,21,1873859,1942,1970,03:13.2,03:16.0,3,13,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,51701,S. Pasquali,14,RM,795520,T. Russell,8,RB,1803,Western United,1.23,-2.01,3,center,2,middle_third,False,5.37,-15.81,4,half_space_right,2,middle_third,False,8_54,1956,3,drawing,0,0,27,1,create,9,medium_block,False,False,14.43,-73.3,4,sideway_right,True,False,18.52,2,running,4.57,1.63,-2.94,23.13,24.32,21.9,18.95,-2.95,29.37,28.18,-1.19,True,True,2,same_line,3,ahead,27.46,14.76,0.12,-29.45,5,wide_right,2,middle_third,False,-0.77,-29.23,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.9528,0.7422,True,False,2,False,,,,False,8,8,0,True,True,
1_22,22,1873859,1942,1978,03:13.2,03:16.8,3,13,3.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,795520,T. Russell,8,RB,1803,Western United,17.99,-11.16,4,half_space_right,3,attacking_third,False,20.08,-26.09,5,wide_right,3,attacking_third,False,8_54,1956,3,drawing,0,0,27,1,create,9,medium_block,False,False,17.94,-82.03,4,sideway_right,True,False,17.85,2,running,3.73,3.81,0.08,23.13,24.48,5.14,4.4,-0.74,29.37,28.02,-1.35,True,False,3,ahead,3,ahead,25.57,20.45,0.12,-29.45,5,wide_right,2,middle_third,False,-0.21,-28.61,5,wide_right,2,middle_third,False,False,False,,False,True,0.0033,0.5703,0.7764,True,True,2,False,,,,True,4,4,0,True,True,
1_23,23,1873859,2016,2033,03:20.6,03:22.3,3,20,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,795528,K. Vidmar,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-9.73,-11.8,4,half_space_right,2,middle_third,False,-11.42,-4.64,3,center,2,middle_third,False,8_56,2029,3,drawing,0,0,27,1,create,9,medium_block,False,False,6.99,103.28,3,sideway_left,False,True,15.63,2,running,9.0,10.57,1.56,21.73,21.15,31.46,32.57,1.11,30.77,31.35,0.58,False,False,2,same_line,2,same_line,22.0,14.94,-9.58,10.2,2,half_space_left,2,middle_third,False,-11.04,10.3,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9985,0.9771,True,True,0,False,,,,True,10,10,0,True,True,True
1_24,24,1873859,2097,2110,03:28.7,03:30.0,3,28,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,8.7,32.34,1,wide_left,2,middle_third,False,14.45,32.36,1,wide_left,2,middle_third,False,8_58,2089,3,drawing,0,0,27,1,create,9,medium_block,False,False,5.39,0.2,1,forward,False,False,15.97,2,running,11.87,7.64,-4.24,21.83,23.74,13.13,9.29,-3.84,30.67,28.76,-1.91,False,False,3,ahead,3,ahead,20.15,20.97,-5.66,18.21,2,half_space_left,2,middle_third,False,-2.57,20.11,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0031,0.9525,0.9692,True,True,0,False,,,,True,5,8,3,True,True,
1_25,25,1873859,2240,2267,03:43.0,03:45.7,3,43,2.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,796014,L. Barr,6,RCB,560985,C. Cook,1,GK,871,Perth Glory,-34.38,-20.21,5,wide_right,1,defensive_third,False,-47.57,-21.18,5,wide_right,1,defensive_third,False,8_62,2256,3,drawing,0,0,31,0,build_up,10,high_block,False,False,13.24,-175.79,2,backward,False,False,18.12,2,running,6.36,7.39,1.03,6.37,1.01,40.75,48.58,7.83,46.13,51.49,5.36,False,False,3,ahead,2,same_line,14.95,15.54,-43.92,-8.7,3,center,1,defensive_third,False,-46.63,-5.67,3,center,1,defensive_third,False,True,True,True,False,False,0.0021,0.979,0.9738,True,True,0,False,,,,True,10,10,0,True,True,True
1_26,26,1873859,2283,2292,03:47.3,03:48.2,3,47,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,11897,J. Risdon,8,RB,796014,L. Barr,6,RCB,871,Perth Glory,-24.54,-32.51,5,wide_right,1,defensive_third,False,-28.41,-32.91,5,wide_right,1,defensive_third,False,8_63,2282,3,drawing,0,0,32,6,direct,15,defending_direct,False,False,3.48,-174.1,2,backward,False,False,15.49,2,running,12.11,8.39,-3.72,-0.34,-0.89,24.2,27.52,3.32,52.84,53.39,0.55,False,False,3,ahead,3,ahead,26.95,22.12,-50.12,-24.04,5,wide_right,1,defensive_third,False,-49.45,-26.08,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8144,0.9182,True,True,0,False,,,,True,5,5,0,True,True,
1_27,27,1873859,2328,2346,03:51.8,03:53.6,3,51,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966109,H. Aoyama,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,-8.35,-31.87,5,wide_right,2,middle_third,False,-0.55,-31.77,5,wide_right,2,middle_third,False,8_65,2326,3,drawing,0,0,33,1,create,9,medium_block,False,False,8.26,0.73,1,forward,False,False,16.45,2,running,0.68,3.61,2.93,2.32,5.53,10.67,6.08,-4.59,50.18,46.97,-3.21,False,False,3,ahead,3,ahead,7.81,12.72,-15.93,-29.99,5,wide_right,2,middle_third,False,-12.54,-27.51,5,wide_right,2,middle_third,False,False,False,,False,True,0.0042,0.4597,0.8561,True,True,0,False,,,,True,2,2,0,True,True,
1_28,28,1873859,2615,2633,04:20.5,04:22.3,4,20,1.8,1,1,left_to_right,1,off_ball_run,1,behind,966115,K. Ngo,16,LW,795530,N. Pennington,14,RM,871,Perth Glory,8.1,13.67,2,half_space_left,2,middle_third,False,16.06,9.36,2,half_space_left,2,middle_third,False,8_70,2604,3,drawing,0,0,34,1,create,9,medium_block,False,False,9.06,-28.43,1,forward,False,False,15.3,2,running,4.61,4.32,-0.29,11.11,16.85,3.01,0.79,-2.22,41.39,35.65,-5.74,True,True,3,ahead,3,ahead,28.51,31.53,-17.82,1.79,3,center,1,defensive_third,False,-14.35,1.03,3,center,2,middle_third,False,False,False,,True,True,0.023,0.3718,0.941,True,False,0,False,True,False,False,True,1,4,3,True,True,
1_29,29,1873859,2680,2703,04:27.0,04:29.3,4,27,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,12.57,11.09,2,half_space_left,2,middle_third,False,21.97,14.94,2,half_space_left,3,attacking_third,False,8_75,2673,3,drawing,0,0,35,4,transition,11,defending_transition,False,False,9.83,22.27,1,forward,False,False,16.18,2,running,6.12,5.81,-0.3,14.84,24.51,2.27,2.54,0.27,37.66,27.99,-9.67,False,False,3,ahead,3,ahead,16.03,15.68,1.96,-0.93,3,center,2,middle_third,False,9.54,5.38,3,center,2,middle_third,False,True,True,True,True,False,0.0222,0.7788,0.9552,True,True,0,False,,,,True,2,2,0,True,True,True
1_30,30,1873859,2697,2727,04:28.7,04:31.7,4,28,3.0,1,2,right_to_left,1,off_ball_run,9,support,26994,H. Ibusuki,19,CF,26844,R. Danzaki,16,LW,1803,Western United,14.77,6.47,3,center,2,middle_third,False,32.25,6.63,3,center,3,attacking_third,False,8_76,2703,3,drawing,0,0,35,4,transition,11,defending_transition,False,False,17.54,0.52,1,forward,False,False,20.81,3,hsr,3.35,2.94,-0.41,22.49,34.86,7.72,2.61,-5.11,30.01,17.64,-12.37,True,True,1,behind,2,same_line,8.45,6.56,19.57,13.43,2,half_space_left,3,attacking_third,False,33.57,13.06,2,half_space_left,3,attacking_third,False,True,False,,True,False,0.0443,0.6997,0.9772,True,True,0,False,,,,True,4,2,-2,True,True,
