event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_11,11,1929269,1452,1492,02:24.2,02:28.2,2,24,4.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,10623,V. Germain,19,CF,1804,Macarthur FC,12.12,-2.31,3,center,2,middle_third,False,30.35,14.96,2,half_space_left,3,attacking_third,False,8_27,1457,3,drawing,0,0,18,2,finish,8,low_block,False,False,25.55,43.45,1,forward,True,False,22.96,3,hsr,2.64,7.48,4.84,20.16,32.64,8.04,2.29,-5.75,31.34,18.86,-12.48,True,False,1,behind,3,ahead,11.49,17.02,15.22,-13.37,4,half_space_right,2,middle_third,False,22.38,-0.08,3,center,3,attacking_third,False,True,True,True,False,False,0.0188,0.8689,0.9643,True,True,0,True,,,,True,3,4,1,True,True,True
1_12,12,1929269,1478,1519,02:26.8,02:30.9,2,26,4.1,1,2,right_to_left,1,off_ball_run,9,support,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,4.29,13.72,2,half_space_left,2,middle_third,False,22.95,23.75,1,wide_left,3,attacking_third,False,8_28,1492,3,drawing,0,0,18,2,finish,8,low_block,False,False,20.8,28.26,1,forward,True,False,18.59,2,running,12.5,12.23,-0.27,28.3,45.96,24.01,23.01,-1.0,23.2,5.54,-17.66,False,False,1,behind,1,behind,20.93,24.56,24.09,6.95,3,center,3,attacking_third,False,46.66,30.14,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0048,0.8402,0.8051,True,False,0,False,,,,True,8,9,1,True,True,
1_13,13,1929269,1712,1749,02:50.2,02:53.9,2,50,3.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,808580,K. Adamson,8,RB,795518,O. Jones,4,LCB,1804,Macarthur FC,22.59,-11.26,4,half_space_right,3,attacking_third,False,8.91,-20.24,5,wide_right,2,middle_third,False,8_31,1722,3,drawing,0,0,19,2,finish,8,low_block,False,False,16.75,-146.72,2,backward,True,False,16.65,2,running,15.36,8.27,-7.08,38.8,27.9,16.21,18.99,2.78,12.7,23.6,10.9,False,False,3,ahead,3,ahead,40.03,36.67,12.24,27.41,1,wide_left,2,middle_third,False,2.21,15.81,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0024,0.9342,0.1292,False,False,0,False,,,,False,8,8,0,True,True,True
1_14,14,1929269,1741,1766,02:53.1,02:55.6,2,53,2.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,27.81,-19.4,4,half_space_right,3,attacking_third,False,21.95,-29.53,5,wide_right,3,attacking_third,False,8_32,1760,3,drawing,0,0,20,1,create,9,medium_block,False,False,11.31,-120.05,4,sideway_right,True,False,16.77,2,running,8.09,7.74,-0.36,29.6,26.6,1.79,4.65,2.86,21.9,24.9,3.0,False,False,3,ahead,3,ahead,15.24,17.15,12.58,-19.98,4,half_space_right,2,middle_third,False,6.99,-21.14,5,wide_right,2,middle_third,False,False,False,,False,False,0.0024,0.9532,0.9835,True,True,1,False,,,,True,4,4,0,True,True,
1_15,15,1929269,1766,1793,02:55.6,02:58.3,2,55,2.7,1,2,right_to_left,1,off_ball_run,2,coming_short,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,23.91,-5.02,3,center,3,attacking_third,False,19.5,-17.11,4,half_space_right,3,attacking_third,False,8_32,1760,3,drawing,0,0,20,1,create,9,medium_block,False,False,12.73,-110.04,4,sideway_right,True,False,17.44,2,running,2.42,3.61,1.19,26.6,23.92,2.69,4.42,1.73,24.9,27.58,2.68,True,True,3,ahead,3,ahead,23.37,16.83,6.99,-21.14,5,wide_right,2,middle_third,False,5.44,-26.36,5,wide_right,2,middle_third,False,False,False,,False,False,0.005,0.8293,0.8622,True,False,1,False,,,,False,4,4,0,True,True,
1_16,16,1929269,1786,1866,02:57.6,03:05.6,2,57,8.0,1,1,left_to_right,1,off_ball_run,9,support,795508,H. Steele,12,LM,51668,A. Kuol,19,CF,870,CC Mariners,-12.57,14.26,2,half_space_left,2,middle_third,False,35.12,8.38,3,center,3,attacking_third,True,8_33,1811,3,drawing,0,0,21,3,quick_break,12,defending_quick_break,False,False,48.94,-7.03,1,forward,False,False,21.97,3,hsr,6.71,3.61,-3.1,1.52,47.62,14.09,12.5,-1.59,49.98,3.88,-46.1,True,True,1,behind,1,behind,9.74,13.31,-3.13,16.66,2,half_space_left,2,middle_third,False,48.08,11.41,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0496,0.3805,0.8338,True,False,1,False,,,,False,5,6,1,True,True,
1_17,17,1929269,1795,1866,02:58.5,03:05.6,2,58,7.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,34423,Mikael Doka,19,CF,51668,A. Kuol,19,CF,870,CC Mariners,-5.63,1.71,3,center,2,middle_third,False,40.06,-4.08,3,center,3,attacking_third,True,8_33,1811,3,drawing,0,0,21,3,quick_break,12,defending_quick_break,False,False,45.58,-7.22,1,forward,False,False,23.34,3,hsr,3.03,4.59,1.56,3.75,47.62,9.38,7.56,-1.82,47.75,3.88,-43.87,True,False,1,behind,1,behind,19.16,17.44,1.59,19.46,2,half_space_left,2,middle_third,False,48.08,11.41,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.2092,0.3699,0.8672,True,False,1,False,,,,False,3,5,2,True,True,
1_18,18,1929269,2153,2184,03:34.3,03:37.4,3,34,3.1,1,2,right_to_left,1,off_ball_run,1,behind,51014,I. Vujica,2,LB,795518,O. Jones,4,LCB,1804,Macarthur FC,-4.41,33.01,1,wide_left,2,middle_third,False,14.04,30.88,1,wide_left,2,middle_third,False,8_37,2102,3,drawing,0,0,26,1,create,9,medium_block,False,False,17.92,-6.59,1,forward,False,False,24.76,3,hsr,11.61,7.33,-4.28,9.54,15.43,13.95,1.39,-12.56,41.96,36.07,-5.89,False,False,3,ahead,3,ahead,22.59,32.47,-19.86,16.53,2,half_space_left,1,defensive_third,False,-10.93,10.12,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0107,0.4356,0.9463,True,True,0,False,False,False,True,False,3,6,3,True,False,
1_19,19,1929269,2502,2541,04:09.2,04:13.1,4,9,3.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,11,RDM,808580,K. Adamson,8,RB,1804,Macarthur FC,-5.89,4.71,3,center,2,middle_third,False,-3.33,-12.86,4,half_space_right,2,middle_third,False,8_45,2504,3,drawing,0,0,29,1,create,9,medium_block,False,False,17.86,-81.71,4,sideway_right,True,False,16.81,2,running,4.96,5.83,0.87,19.28,19.03,25.17,22.36,-2.81,32.22,32.47,0.25,False,True,2,same_line,2,same_line,30.86,17.01,-4.06,-26.1,5,wide_right,2,middle_third,False,-3.44,-29.87,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.988,0.8115,True,False,1,False,,,,False,9,10,1,True,True,
1_20,20,1929269,2537,2556,04:12.7,04:14.6,4,12,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,8.39,-34.73,5,wide_right,2,middle_third,False,20.76,-33.07,5,wide_right,3,attacking_third,False,8_45,2504,3,drawing,0,0,29,1,create,9,medium_block,False,False,11.72,7.64,1,forward,False,False,23.56,3,hsr,4.53,3.73,-0.8,19.16,23.45,10.77,2.69,-8.08,32.34,28.05,-4.29,False,False,3,ahead,3,ahead,13.03,24.19,-3.63,-29.7,5,wide_right,2,middle_third,False,-2.95,-28.25,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0031,0.5058,0.745,True,True,1,False,,,,True,2,4,2,True,True,True
1_21,21,1929269,2675,2684,04:26.5,04:27.4,4,26,0.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,923864,H. Eames,16,LW,51039,N. Smith,2,LB,870,CC Mariners,-34.02,21.28,1,wide_left,1,defensive_third,False,-34.78,25.27,1,wide_left,1,defensive_third,False,8_51,2675,3,drawing,0,0,30,0,build_up,10,high_block,False,False,3.67,100.78,3,sideway_left,False,False,16.16,2,running,2.2,1.65,-0.55,-2.63,-2.82,31.39,31.96,0.57,54.13,54.32,0.19,True,True,3,ahead,3,ahead,10.67,8.92,-42.99,27.06,1,wide_left,1,defensive_third,False,-43.39,27.6,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.6516,0.7874,True,True,0,False,,,,True,7,7,0,True,True,
1_22,22,1929269,2776,2820,04:36.6,04:41.0,4,36,4.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51039,N. Smith,2,LB,795508,H. Steele,12,LM,870,CC Mariners,-26.93,32.58,1,wide_left,1,defensive_third,False,-5.97,32.41,1,wide_left,2,middle_third,False,8_55,2774,3,drawing,0,0,31,1,create,9,medium_block,False,False,21.01,-0.46,1,forward,False,False,17.16,2,running,7.26,10.47,3.21,-1.16,7.3,25.77,13.27,-12.5,52.66,44.2,-8.46,False,False,3,ahead,3,ahead,15.92,16.47,-32.12,17.53,2,half_space_left,1,defensive_third,False,-11.07,16.75,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0038,0.8999,0.9645,True,True,1,False,,,,True,5,5,0,True,True,
1_23,23,1929269,2808,2820,04:39.8,04:41.0,4,39,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51668,A. Kuol,19,CF,795508,H. Steele,12,LM,870,CC Mariners,-0.47,10.35,2,half_space_left,2,middle_third,False,2.81,14.86,2,half_space_left,2,middle_third,False,8_55,2774,3,drawing,0,0,31,1,create,9,medium_block,False,False,5.69,53.97,3,sideway_left,False,False,17.1,2,running,1.53,4.53,3.0,3.89,7.3,4.36,4.49,0.13,47.61,44.2,-3.41,True,True,3,ahead,3,ahead,16.51,14.01,-15.75,16.59,2,half_space_left,2,middle_third,False,-11.07,16.75,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0101,0.8121,0.9028,True,False,1,False,,,,True,2,2,0,True,True,
1_24,24,1929269,3067,3074,05:05.7,05:06.4,5,5,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,34423,Mikael Doka,19,CF,29856,A. McCalmont,14,RM,870,CC Mariners,-4.94,-14.9,4,half_space_right,2,middle_third,False,-2.13,-15.81,4,half_space_right,2,middle_third,False,8_60,3057,3,drawing,0,0,34,1,create,9,medium_block,False,False,2.54,-17.94,1,forward,False,False,15.14,2,running,2.85,5.76,2.91,6.34,8.42,11.28,10.55,-0.73,45.16,43.08,-2.08,True,True,3,ahead,3,ahead,15.6,15.61,-9.53,-29.81,5,wide_right,2,middle_third,False,-6.77,-30.71,5,wide_right,2,middle_third,False,False,False,,False,True,0.0048,0.4796,0.7321,True,False,1,False,,,,False,4,5,1,True,True,
1_25,25,1929269,3069,3095,05:05.9,05:08.5,5,5,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,923863,S. Kuzevski,17,RW,29856,A. McCalmont,14,RM,870,CC Mariners,-7.89,-31.94,5,wide_right,2,middle_third,False,6.9,-32.77,5,wide_right,2,middle_third,False,8_60,3057,3,drawing,0,0,34,1,create,9,medium_block,False,False,14.87,-3.21,1,forward,False,False,20.35,3,hsr,9.87,5.88,-3.99,6.87,17.32,14.76,10.42,-4.34,44.63,34.18,-10.45,False,False,2,same_line,3,ahead,1.99,6.8,-8.76,-30.15,5,wide_right,2,middle_third,False,0.22,-31.48,5,wide_right,2,middle_third,False,False,False,,False,False,0.0038,0.8925,0.947,True,True,1,False,,,,True,4,6,2,True,True,
1_26,26,1929269,3186,3193,05:17.6,05:18.3,5,17,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,9,LDM,795518,O. Jones,4,LCB,1804,Macarthur FC,-15.41,18.47,2,half_space_left,2,middle_third,False,-16.39,15.68,2,half_space_left,2,middle_third,False,8_64,3181,3,drawing,0,0,35,1,create,9,medium_block,False,False,2.54,-109.35,4,sideway_right,False,False,15.18,2,running,7.96,7.69,-0.27,11.23,11.47,26.64,27.86,1.22,40.27,40.03,-0.24,False,False,3,ahead,3,ahead,8.42,5.51,-22.21,13.5,2,half_space_left,1,defensive_third,False,-21.51,13.65,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0004,0.9981,0.8621,True,True,0,False,,,,True,10,10,0,True,True,True
1_27,27,1929269,3251,3273,05:24.1,05:26.3,5,24,2.2,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,51659,Daniel De Silva,15,AM,808580,K. Adamson,8,RB,1804,Macarthur FC,9.02,-5.49,3,center,2,middle_third,False,15.25,-12.62,4,half_space_right,2,middle_third,False,8_66,3249,3,drawing,0,0,35,1,create,9,medium_block,False,False,9.51,-48.85,4,sideway_right,True,False,15.54,2,running,5.03,7.3,2.27,18.58,23.18,9.56,7.93,-1.63,32.92,28.32,-4.6,True,True,3,ahead,3,ahead,26.88,21.96,5.36,-32.12,5,wide_right,2,middle_third,False,5.34,-32.22,5,wide_right,2,middle_third,False,False,False,,False,False,0.0069,0.8247,0.6219,True,False,1,False,,,,False,4,4,0,True,True,
1_28,28,1929269,3256,3287,05:24.6,05:27.7,5,24,3.1,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,9,LDM,808580,K. Adamson,8,RB,1804,Macarthur FC,-7.64,-3.75,3,center,2,middle_third,False,1.09,-15.61,4,half_space_right,2,middle_third,False,8_66,3249,3,drawing,0,0,35,1,create,9,medium_block,False,False,14.39,-53.64,4,sideway_right,True,False,17.1,2,running,4.46,2.65,-1.81,20.14,22.85,27.78,21.76,-6.02,31.36,28.65,-2.71,False,True,1,behind,2,same_line,32.12,13.56,6.19,-32.74,5,wide_right,2,middle_third,False,3.4,-28.97,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.9334,0.7699,True,False,1,False,,,,False,9,10,1,True,True,
1_29,29,1929269,3443,3456,05:43.3,05:44.6,5,43,1.3,1,2,right_to_left,1,off_ball_run,5,overlap,808580,K. Adamson,8,RB,560891,J. Drew,17,RW,1804,Macarthur FC,16.19,-33.69,5,wide_right,2,middle_third,False,22.17,-33.59,5,wide_right,3,attacking_third,False,8_72,3444,3,drawing,0,0,36,2,finish,8,low_block,False,False,5.59,0.96,1,forward,False,False,16.4,2,running,7.11,3.82,-3.28,24.7,27.59,8.51,5.42,-3.09,26.8,23.91,-2.89,False,False,2,same_line,3,ahead,2.83,7.1,18.88,-32.82,5,wide_right,3,attacking_third,False,15.65,-30.77,5,wide_right,2,middle_third,False,False,False,,False,False,0.0033,0.9378,0.9032,True,True,0,False,,,,True,3,4,1,True,True,
1_30,30,1929269,3644,3665,06:03.4,06:05.5,6,3,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,923863,S. Kuzevski,17,RW,34423,Mikael Doka,19,CF,870,CC Mariners,-12.41,-22.62,5,wide_right,2,middle_third,False,-3.42,-21.48,5,wide_right,2,middle_third,False,8_79,3634,3,drawing,0,0,40,1,create,9,medium_block,False,False,8.79,7.23,1,forward,False,False,15.74,2,running,4.13,3.5,-0.62,12.16,12.44,24.57,15.86,-8.71,39.34,39.06,-0.28,True,True,1,behind,2,same_line,10.06,7.77,-2.42,-21.4,5,wide_right,2,middle_third,False,-5.89,-14.11,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0034,0.9514,0.644,True,True,0,False,,,,True,7,7,0,True,True,
