event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_438,675,1929269,8780,8797,14:37.0,14:38.7,14,37,1.7,1,1,left_to_right,7,passing_option,,,923864,H. Eames,16,LW,795508,H. Steele,12,LM,870,CC Mariners,-0.04,6.22,3,center,2,middle_third,False,-2.92,6.15,3,center,2,middle_third,False,8_160,8778,,,,2,losing,0,1,61,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.05,-178.61,2,backward,False,False,6.61,1,jogging,6.99,5.11,-1.88,7.94,9.31,7.98,12.23,4.25,43.56,42.19,-1.37,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,1,through,False,,,False,,,1,first,1,through,15.98,2,medium,51.12,3,sideway_left,,,,,,,True,9,6,3,3,ahead,3,ahead,21.28,14.41,-15.01,-8.91,3,center,2,middle_third,False,-12.34,-4.75,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.9276,0.9346,True,8792,True,,,,,,,5,True,,,,True,True,,,False
7_439,676,1929269,8784,8789,14:37.4,14:37.9,14,37,0.5,1,1,left_to_right,7,passing_option,,,51668,A. Kuol,19,CF,795508,H. Steele,12,LM,870,CC Mariners,6.01,-3.6,3,center,2,middle_third,False,5.98,-4.05,3,center,2,middle_third,False,8_160,8778,,,,2,losing,0,1,61,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.35,-93.81,4,sideway_right,False,False,3.36,1,jogging,2.03,2.47,0.44,8.03,8.28,2.02,2.3,0.28,43.47,43.22,-0.25,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,1,through,True,1,through,False,,,2,second_last,1,through,19.87,2,medium,11.06,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,20.94,19.63,-14.33,-8.58,3,center,2,middle_third,False,-13.35,-7.47,3,center,2,middle_third,False,False,False,,False,False,0.0067,0.7258,0.6898,True,8788,False,,,,,,,5,False,,,,True,True,,,False
7_440,677,1929269,8789,8797,14:37.9,14:38.7,14,37,0.8,1,1,left_to_right,7,passing_option,,,795511,N. Paull,4,LCB,795508,H. Steele,12,LM,870,CC Mariners,-26.72,4.67,3,center,1,defensive_third,False,-24.91,5.91,3,center,1,defensive_third,False,8_160,8778,,,,2,losing,0,1,61,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.19,34.41,1,forward,False,False,9.82,1,jogging,14.37,15.89,1.52,8.28,9.31,35.0,34.22,-0.78,43.22,42.19,-1.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,17.14,2,medium,139.24,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,18.06,16.48,-13.35,-7.47,3,center,2,middle_third,False,-12.34,-4.75,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9953,0.861,True,8794,False,,,,,,,5,True,,,,True,True,,,False
7_441,678,1929269,8793,8797,14:38.3,14:38.7,14,38,0.4,1,1,left_to_right,7,passing_option,,,51039,N. Smith,2,LB,795508,H. Steele,12,LM,870,CC Mariners,-1.76,30.3,1,wide_left,2,middle_third,False,-0.74,30.68,1,wide_left,2,middle_third,False,8_160,8778,,,,2,losing,0,1,61,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.11,20.02,1,forward,False,False,9.84,1,jogging,20.48,16.03,-4.45,8.72,9.31,10.48,10.05,-0.43,42.78,42.19,-0.59,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,37.28,3,long,71.87,3,sideway_left,28.56,2,medium,79.43,3,sideway_left,True,9,6,3,3,ahead,3,ahead,38.05,37.28,-12.75,-6.13,3,center,2,middle_third,False,-12.34,-4.75,3,center,2,middle_third,False,True,True,True,False,False,0.0024,0.922,0.8057,True,8797,False,,,,,,,5,True,,,,True,True,,True,False
1_76,679,1929269,8807,8862,14:39.7,14:45.2,14,39,5.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,923864,H. Eames,16,LW,51039,N. Smith,2,LB,870,CC Mariners,-1.15,8.25,3,center,2,middle_third,False,22.0,26.45,1,wide_left,3,attacking_third,False,8_161,8822,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,29.16,38.17,1,forward,True,False,19.27,2,running,3.58,2.56,-1.02,11.51,29.6,12.66,7.6,-5.06,39.99,21.9,-18.09,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,23.77,7.63,1.13,31.91,1,wide_left,2,middle_third,False,14.37,26.24,1,wide_left,2,middle_third,False,False,False,,False,False,0.0089,0.9126,0.9599,True,,True,1,False,,,,True,,,4,6,2,True,True,,,
1_77,680,1929269,8812,8855,14:40.2,14:44.5,14,40,4.3,1,1,left_to_right,1,off_ball_run,9,support,795508,H. Steele,12,LM,51039,N. Smith,2,LB,870,CC Mariners,-9.29,-0.65,3,center,2,middle_third,False,4.54,13.82,2,half_space_left,2,middle_third,False,8_161,8822,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.69,46.3,3,sideway_left,True,False,16.78,2,running,0.82,5.37,4.55,13.08,28.15,22.37,23.61,1.24,38.42,23.35,-15.07,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,34.83,17.84,1.46,32.48,1,wide_left,2,middle_third,False,13.74,29.1,1,wide_left,2,middle_third,False,False,False,,False,False,0.0035,0.995,0.9542,True,,False,1,False,,,,False,,,8,9,1,True,True,,,
8_161,681,1929269,8822,8869,14:41.2,14:45.9,14,41,4.7,1,1,left_to_right,8,player_possession,,,51039,N. Smith,2,LB,,,,,870,CC Mariners,2.4,33.01,1,wide_left,2,middle_third,False,14.96,23.71,1,wide_left,2,middle_third,False,,,,,,2,losing,0,1,62,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,17.93,-36.52,1,forward,False,False,13.84,1,jogging,16.03,4.22,-11.82,16.53,30.28,14.13,15.32,1.19,34.97,21.22,-13.75,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,79.43,3,sideway_left,28.56,2,medium,1,successful,7_444,False,29856,A. McCalmont,14,RM,12.5,4.02,3,center,2,middle_third,False,13.04,6.94,3,center,2,middle_third,False,0.9884,False,0.0067,False,5,2,2,0,2,0,3,1,0,4,0,1,4,1,3,4,3,True,442,3,False,,,False,,,False,,,,,,,19.84,2,medium,-97.12,4,sideway_right,19.03,2,medium,-100.11,4,sideway_right,False,7,8,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,True,False
7_442,682,1929269,8822,8856,14:41.2,14:44.6,14,41,3.4,1,1,left_to_right,7,passing_option,,,923864,H. Eames,16,LW,51039,N. Smith,2,LB,870,CC Mariners,5.0,13.04,2,half_space_left,2,middle_third,False,20.03,24.67,1,wide_left,3,attacking_third,False,8_161,8822,1_76,8,run_ahead_of_the_ball,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.09,37.73,1,forward,True,False,20.18,3,hsr,4.12,2.26,-1.86,16.53,28.41,11.53,8.38,-3.15,34.97,23.09,-11.88,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,False,,,2,second_last,1,through,10.76,1,short,-64.39,4,sideway_right,,,,,,,True,7,4,3,2,same_line,3,ahead,20.14,7.4,2.4,33.01,1,wide_left,2,middle_third,False,13.84,28.72,1,wide_left,2,middle_third,False,False,False,,False,False,0.0089,0.9126,0.9599,True,8847,True,,,,,,,2,False,,,,True,True,,,False
7_443,683,1929269,8850,8869,14:44.0,14:45.9,14,44,1.9,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,51039,N. Smith,2,LB,870,CC Mariners,3.41,12.01,2,half_space_left,2,middle_third,False,7.13,17.88,2,half_space_left,2,middle_third,False,8_161,8822,1_77,9,support,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.7,57.64,3,sideway_left,False,False,13.18,1,jogging,4.93,5.48,0.55,26.62,30.28,23.21,23.15,-0.06,24.88,21.22,-3.66,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.85,1,short,-128.61,4,sideway_right,,,,,,,False,7,8,-1,1,behind,1,behind,20.94,9.76,12.98,30.63,1,wide_left,2,middle_third,False,14.96,23.71,1,wide_left,2,middle_third,False,False,False,,False,False,0.0035,0.995,0.9542,True,8861,False,,,,,,,4,True,,,,True,True,,,False
7_444,684,1929269,8859,8869,14:44.9,14:45.9,14,44,1.0,1,1,left_to_right,7,passing_option,,,29856,A. McCalmont,14,RM,51039,N. Smith,2,LB,870,CC Mariners,12.45,0.18,3,center,2,middle_third,False,12.5,4.02,3,center,2,middle_third,False,8_161,8822,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.84,89.25,3,sideway_left,False,False,13.75,1,jogging,6.17,3.15,-3.02,29.08,30.28,16.63,17.78,1.15,22.42,21.22,-1.2,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.84,2,medium,-97.12,4,sideway_right,19.03,2,medium,-100.11,4,sideway_right,False,7,8,-1,2,same_line,2,same_line,27.37,19.84,14.12,27.5,1,wide_left,2,middle_third,False,14.96,23.71,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0067,0.9884,0.9304,True,8869,False,,,,,,,4,True,,,,True,True,,True,False
7_445,685,1929269,8864,8869,14:45.4,14:45.9,14,45,0.5,1,1,left_to_right,7,passing_option,,,51668,A. Kuol,19,CF,51039,N. Smith,2,LB,870,CC Mariners,27.17,0.41,3,center,3,attacking_third,False,28.16,2.0,3,center,3,attacking_third,False,8_161,8822,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.52,58.09,3,sideway_left,False,False,13.45,1,jogging,2.79,2.12,-0.67,29.88,30.28,2.71,2.12,-0.59,21.62,21.22,-0.4,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,False,,,2,second_last,1,through,25.41,2,medium,-58.7,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,28.02,25.41,14.54,25.42,1,wide_left,2,middle_third,False,14.96,23.71,1,wide_left,2,middle_third,False,False,False,,True,True,0.0339,0.6342,0.78,True,8869,False,,,,,,,3,True,,,,True,True,,,False
7_446,686,1929269,8869,8869,14:45.9,14:45.9,14,45,0.0,1,1,left_to_right,7,passing_option,,,923863,S. Kuzevski,17,RW,51039,N. Smith,2,LB,870,CC Mariners,19.83,-16.33,4,half_space_right,3,attacking_third,False,19.83,-16.33,4,half_space_right,3,attacking_third,False,8_161,8822,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,4.09,1,forward,False,False,12.13,1,jogging,12.34,12.34,0.0,30.28,30.28,10.45,10.45,0.0,21.22,21.22,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,40.34,3,long,-83.07,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,40.34,40.34,14.96,23.71,1,wide_left,2,middle_third,False,14.96,23.71,1,wide_left,2,middle_third,False,False,False,,False,False,0.0127,0.7568,0.6223,True,8869,False,,,,,,,3,True,,,,True,True,,,False
8_162,687,1929269,8879,8887,14:46.9,14:47.7,14,46,0.8,1,1,left_to_right,8,player_possession,,,29856,A. McCalmont,14,RM,,,,,870,CC Mariners,13.04,6.94,3,center,2,middle_third,False,12.98,9.81,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,62,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.88,91.2,3,sideway_left,True,False,12.93,1,jogging,3.15,1.78,-1.37,29.5,29.53,16.46,16.55,0.09,22.0,21.97,-0.03,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-100.11,4,sideway_right,19.03,2,medium,1,successful,7_448,False,795511,N. Paull,4,LCB,-1.76,17.97,2,half_space_left,2,middle_third,False,-0.7,17.58,2,half_space_left,2,middle_third,False,0.9787,False,0.001,False,3,0,0,0,0,0,0,0,0,3,0,1,3,0,0,5,5,True,442,3,False,,,False,,,False,,,,,,,16.85,2,medium,151.03,2,backward,14.35,1,short,160.07,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_447,688,1929269,8883,8887,14:47.3,14:47.7,14,47,0.4,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,29856,A. McCalmont,14,RM,870,CC Mariners,9.21,19.04,2,half_space_left,2,middle_third,False,9.34,18.74,2,half_space_left,2,middle_third,False,8_162,8879,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.34,-59.04,4,sideway_right,False,False,3.18,1,jogging,6.17,6.68,0.51,29.57,29.53,20.36,20.19,-0.17,21.93,21.97,0.04,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.52,1,short,109.9,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,11.52,9.64,13.13,8.21,3,center,2,middle_third,False,12.98,9.81,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0021,0.9466,0.7853,True,8883,True,,,,,,,2,True,,,,True,True,,,False
7_448,689,1929269,8885,8887,14:47.5,14:47.7,14,47,0.2,1,1,left_to_right,7,passing_option,,,795511,N. Paull,4,LCB,29856,A. McCalmont,14,RM,870,CC Mariners,-2.02,18.04,2,half_space_left,2,middle_third,False,-1.76,17.97,2,half_space_left,2,middle_third,False,8_162,8879,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.6,-16.93,1,forward,False,False,,,,14.1,13.41,-0.69,29.55,29.53,31.57,31.29,-0.28,21.95,21.97,0.02,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.85,2,medium,151.03,2,backward,14.35,1,short,160.07,2,backward,False,8,10,-2,1,behind,1,behind,17.61,16.85,13.08,8.98,3,center,2,middle_third,False,12.98,9.81,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.001,0.9787,0.7298,True,8887,False,,,,,,,2,True,,,,True,True,,True,True
7_449,690,1929269,8887,8887,14:47.7,14:47.7,14,47,0.0,1,1,left_to_right,7,passing_option,,,795510,B. Kaltak,6,RCB,29856,A. McCalmont,14,RM,870,CC Mariners,-2.18,7.56,3,center,2,middle_third,False,-2.18,7.56,3,center,2,middle_third,False,8_162,8879,,,,2,losing,0,1,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,10.89,1,forward,False,False,,,,11.57,11.57,0.0,29.53,29.53,31.71,31.71,0.0,21.97,21.97,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.33,2,medium,-171.56,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,15.33,15.33,12.98,9.81,2,half_space_left,2,middle_third,False,12.98,9.81,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0012,0.9959,0.8294,True,8887,False,,,,,,,2,True,,,,True,True,,,True
8_163,691,1929269,8898,8910,14:48.8,14:50.0,14,48,1.2,1,1,left_to_right,8,player_possession,,,795511,N. Paull,4,LCB,,,,,870,CC Mariners,-0.7,17.58,2,half_space_left,2,middle_third,False,0.56,16.63,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,63,1,False,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.58,-37.02,1,forward,,,4.68,1,jogging,13.41,11.24,-2.16,28.76,27.46,29.46,26.9,-2.56,22.74,24.04,1.3,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,160.07,2,backward,14.35,1,short,1,successful,7_450,False,795508,H. Steele,12,LM,7.96,17.33,2,half_space_left,2,middle_third,False,7.94,17.16,2,half_space_left,2,middle_third,False,0.9959,False,0.0011,False,4,0,1,0,1,0,3,0,0,4,0,2,4,1,3,8,8,True,442,3,False,,,False,,,False,,,,,,,7.43,1,short,5.4,1,forward,7.0,1,short,5.65,1,forward,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_450,692,1929269,8898,8910,14:48.8,14:50.0,14,48,1.2,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,795511,N. Paull,4,LCB,870,CC Mariners,8.66,18.02,2,half_space_left,2,middle_third,False,7.96,17.33,2,half_space_left,2,middle_third,False,8_163,8898,,,,2,losing,0,1,63,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.98,-135.41,2,backward,False,False,2.91,1,jogging,7.22,7.45,0.24,28.76,27.46,20.1,19.5,-0.6,22.74,24.04,1.3,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,7.43,1,short,5.4,1,forward,7.0,1,short,5.65,1,forward,True,10,9,1,3,ahead,3,ahead,9.37,7.43,-0.7,17.58,2,half_space_left,2,middle_third,False,0.56,16.63,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0011,0.9959,0.6898,True,8910,True,,,,,,,3,True,,,,True,True,,True,False
7_451,693,1929269,8898,8910,14:48.8,14:50.0,14,48,1.2,1,1,left_to_right,7,passing_option,,,795510,B. Kaltak,6,RCB,795511,N. Paull,4,LCB,870,CC Mariners,-1.57,8.17,3,center,2,middle_third,False,-2.05,8.17,3,center,2,middle_third,False,8_163,8898,,,,2,losing,0,1,63,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.56,180.0,2,backward,False,False,1.71,1,jogging,12.28,10.93,-1.35,28.76,27.46,30.33,29.51,-0.82,22.74,24.04,1.3,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,9.09,1,short,-98.48,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.45,8.85,-0.7,17.58,2,half_space_left,2,middle_third,False,0.56,16.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0012,0.9994,0.9132,True,8902,True,,,,,,,3,True,,,,True,True,,,False
7_452,694,1929269,8904,8910,14:49.4,14:50.0,14,49,0.6,1,1,left_to_right,7,passing_option,,,29856,A. McCalmont,14,RM,795511,N. Paull,4,LCB,870,CC Mariners,10.18,13.07,2,half_space_left,2,middle_third,False,8.16,12.07,2,half_space_left,2,middle_third,False,8_163,8898,,,,2,losing,0,1,63,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.26,-153.66,2,backward,False,False,13.52,1,jogging,2.97,2.78,-0.2,28.06,27.46,17.88,19.3,1.42,23.44,24.04,0.6,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,8.86,1,short,-30.96,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,11.03,8.86,-0.09,17.09,2,half_space_left,2,middle_third,False,0.56,16.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0018,0.9949,0.8189,True,8910,False,,,,,,,3,True,,,,True,True,,,False
7_453,695,1929269,8910,8910,14:50.0,14:50.0,14,50,0.0,1,1,left_to_right,7,passing_option,,,923863,S. Kuzevski,17,RW,795511,N. Paull,4,LCB,870,CC Mariners,24.55,-20.56,5,wide_right,3,attacking_third,False,24.55,-20.56,5,wide_right,3,attacking_third,False,8_163,8898,,,,2,losing,0,1,63,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-91.74,4,sideway_right,False,False,,,,11.78,11.78,0.0,27.46,27.46,2.91,2.91,0.0,24.04,24.04,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,True,2,around,False,,,2,second_last,2,around,44.26,3,long,-57.18,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,44.26,44.26,0.56,16.63,2,half_space_left,2,middle_third,False,0.56,16.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0087,0.704,0.6214,True,8910,False,,,,,,,3,True,,,,True,True,,,True
8_164,696,1929269,8918,8958,14:50.8,14:54.8,14,50,4.0,1,1,left_to_right,8,player_possession,,,795508,H. Steele,12,LM,,,,,870,CC Mariners,7.94,17.16,2,half_space_left,2,middle_third,False,12.06,19.81,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,64,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.79,32.75,1,forward,False,False,6.93,1,jogging,7.45,2.72,-4.74,26.93,30.67,18.99,18.61,-0.38,24.57,20.83,-3.74,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,5.65,1,forward,7.0,1,short,1,successful,7_460,False,795511,N. Paull,4,LCB,2.55,20.88,1,wide_left,2,middle_third,False,2.83,21.31,1,wide_left,2,middle_third,False,0.9981,False,0.0017,False,7,0,3,0,2,1,4,0,1,6,0,2,2,0,4,5,5,True,442,3,False,,,False,,,False,,,,,,,9.57,1,short,173.58,2,backward,9.45,1,short,-178.79,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
