event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1929269,495,528,00:48.5,00:51.8,0,48,3.3,1,1,left_to_right,7,passing_option,923862,D. Peraic-Cullen,1,GK,795511,N. Paull,4,LCB,870,CC Mariners,-36.19,-5.97,3,center,1,defensive_third,False,-41.62,1.96,3,center,1,defensive_third,False,8_4,495,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,9.36,124.4,3,sideway_left,False,False,,,,32.47,9.04,-23.44,18.86,9.37,55.05,50.99,-4.06,32.64,42.13,9.49,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,16.45,2,medium,-177.28,2,backward,16.35,2,medium,-119.94,4,sideway_right,False,10,10,0,1,behind,1,behind,24.89,16.45,-12.75,-14.34,4,half_space_right,2,middle_third,False,-25.19,2.74,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9977,0.8985,True,528,True,2,True,True,True,True,True
7_11,11,1929269,497,520,00:48.7,00:51.0,0,48,2.3,1,1,left_to_right,7,passing_option,923864,H. Eames,16,LW,795511,N. Paull,4,LCB,870,CC Mariners,8.52,-5.73,3,center,2,middle_third,False,-2.11,1.84,3,center,2,middle_third,False,8_4,495,1_1,2,coming_short,3,drawing,0,0,4,0,build_up,10,high_block,False,False,12.82,144.54,2,backward,False,False,20.88,3,hsr,7.9,7.31,-0.59,18.18,11.12,9.66,13.23,3.57,33.32,40.38,7.06,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,22.02,2,medium,15.68,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,23.32,20.45,-13.48,-13.45,4,half_space_right,2,middle_third,False,-22.34,-1.13,3,center,1,defensive_third,False,False,False,,False,True,0.0039,0.6292,0.8552,True,503,True,2,False,True,True,,False
7_12,12,1929269,498,528,00:48.8,00:51.8,0,48,3.0,1,1,left_to_right,7,passing_option,51039,N. Smith,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-1.75,8.44,3,center,2,middle_third,False,-7.82,25.09,1,wide_left,2,middle_third,False,8_4,495,1_2,7,pulling_wide,3,drawing,0,0,4,0,build_up,10,high_block,False,False,17.97,110.03,3,sideway_left,True,False,21.54,3,hsr,12.07,16.47,4.4,17.83,9.37,19.58,17.19,-2.39,33.67,42.13,8.46,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,24.56,2,medium,60.43,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,24.61,28.31,-13.86,-12.99,4,half_space_right,2,middle_third,False,-25.19,2.74,3,center,1,defensive_third,False,False,False,,False,False,0.0017,0.746,0.7374,True,500,True,2,True,True,True,,False
7_13,13,1929269,550,561,00:54.0,00:55.1,0,54,1.1,1,1,left_to_right,7,passing_option,795511,N. Paull,4,LCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-33.46,16.13,2,half_space_left,1,defensive_third,False,-37.8,20.31,1,wide_left,1,defensive_third,False,8_5,550,1_3,4,dropping_off,3,drawing,0,0,4,0,build_up,10,high_block,False,False,5.7,136.08,2,backward,True,False,19.92,2,running,5.96,9.12,3.16,5.1,3.71,38.56,41.51,2.95,46.4,47.79,1.39,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.5,1,short,42.05,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.55,12.83,-43.8,9.02,3,center,1,defensive_third,False,-43.5,8.82,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9638,0.7859,True,553,True,2,True,True,True,,False
7_14,14,1929269,550,564,00:54.0,00:55.4,0,54,1.4,1,1,left_to_right,7,passing_option,795508,H. Steele,12,LM,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-21.77,7.26,3,center,1,defensive_third,False,-29.15,8.01,3,center,1,defensive_third,False,8_5,550,1_4,2,coming_short,3,drawing,0,0,4,0,build_up,10,high_block,False,False,7.42,174.2,2,backward,False,False,19.0,2,running,13.05,6.02,-7.02,5.1,3.38,26.87,32.53,5.66,46.4,48.12,1.72,True,True,False,True,4231.0,3,False,,,False,,,False,,,,,,,14.0,1,short,-1.47,1,forward,13.7,1,short,5.36,1,forward,True,10,9,1,3,ahead,3,ahead,22.1,14.0,-43.8,9.02,3,center,1,defensive_third,False,-43.15,8.37,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9948,0.9082,True,564,True,2,True,True,True,True,False
7_15,15,1929269,559,564,00:54.9,00:55.4,0,54,0.5,1,1,left_to_right,7,passing_option,795510,B. Kaltak,6,RCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-34.36,-7.7,3,center,1,defensive_third,False,-36.11,-7.89,3,center,1,defensive_third,False,8_5,550,1_5,4,dropping_off,3,drawing,0,0,4,0,build_up,10,high_block,False,False,1.47,-173.8,2,backward,False,False,12.64,1,jogging,7.78,9.36,1.59,3.94,3.38,38.3,39.49,1.19,47.56,48.12,0.56,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,18.9,2,medium,-62.11,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,19.21,17.72,-43.72,9.08,3,center,1,defensive_third,False,-43.15,8.37,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9985,0.6937,True,560,False,2,True,True,True,,False
7_16,16,1929269,574,576,00:56.4,00:56.6,0,56,0.2,1,1,left_to_right,7,passing_option,795510,B. Kaltak,6,RCB,795508,H. Steele,12,LM,870,CC Mariners,-37.58,-7.79,3,center,1,defensive_third,False,-37.66,-7.71,3,center,1,defensive_third,False,8_6,574,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,0.28,148.74,2,backward,False,False,2.51,1,jogging,12.5,13.08,0.58,2.6,2.55,40.18,40.21,0.03,48.9,48.95,0.05,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,17.38,2,medium,-108.97,4,sideway_right,,,,,,,False,9,9,0,1,behind,1,behind,17.38,17.53,-31.93,8.65,3,center,1,defensive_third,False,-32.27,8.97,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9616,0.7475,True,574,True,1,False,True,True,,False
7_17,17,1929269,574,589,00:56.4,00:57.9,0,56,1.5,1,1,left_to_right,7,passing_option,795511,N. Paull,4,LCB,795508,H. Steele,12,LM,870,CC Mariners,-39.95,19.89,2,half_space_left,1,defensive_third,False,-39.45,20.43,1,wide_left,1,defensive_third,False,8_6,574,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,1.03,47.2,3,sideway_left,True,False,3.01,1,jogging,11.14,8.38,-2.76,2.6,2.19,42.55,41.64,-0.91,48.9,49.31,0.41,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,10.03,1,short,128.61,3,sideway_left,9.2,1,short,148.78,2,backward,False,9,10,-1,1,behind,1,behind,13.81,10.03,-31.93,8.65,3,center,1,defensive_third,False,-33.19,12.59,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9931,0.9428,True,589,True,1,True,True,True,True,False
7_18,18,1929269,600,612,00:59.0,01:00.2,0,59,1.2,1,1,left_to_right,7,passing_option,51039,N. Smith,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-21.66,33.71,1,wide_left,1,defensive_third,False,-25.21,33.71,1,wide_left,1,defensive_third,False,8_7,600,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,3.58,180.0,2,backward,False,False,10.65,1,jogging,11.93,8.91,-3.03,2.39,2.89,24.05,28.1,4.05,49.11,48.61,-0.5,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,20.87,2,medium,34.04,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,20.87,16.72,-38.95,22.03,1,wide_left,1,defensive_third,False,-38.41,23.45,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9295,0.9444,True,600,True,2,True,True,True,,False
7_19,19,1929269,602,612,00:59.2,01:00.2,0,59,1.0,1,1,left_to_right,7,passing_option,51668,A. Kuol,19,CF,795511,N. Paull,4,LCB,870,CC Mariners,2.33,2.93,3,center,2,middle_third,False,2.23,4.87,3,center,2,middle_third,False,8_7,600,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,1.94,92.95,3,sideway_left,False,False,,,,3.04,2.59,-0.45,2.49,2.89,0.16,0.66,0.5,49.01,48.61,-0.4,False,False,,True,343.0,3,True,1,through,True,1,through,True,1,through,3,last,1,through,44.69,3,long,-24.57,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,45.62,44.69,-38.97,22.3,1,wide_left,1,defensive_third,False,-38.41,23.45,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0039,0.5527,0.8015,True,612,True,2,True,True,True,,True
7_20,20,1929269,602,612,00:59.2,01:00.2,0,59,1.0,1,1,left_to_right,7,passing_option,923864,H. Eames,16,LW,795511,N. Paull,4,LCB,870,CC Mariners,-16.19,19.61,2,half_space_left,2,middle_third,False,-12.68,21.92,1,wide_left,2,middle_third,False,8_7,600,1_6,8,run_ahead_of_the_ball,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,4.21,33.35,1,forward,True,False,15.13,2,running,1.94,3.42,1.49,2.49,2.89,18.68,15.57,-3.11,49.01,48.61,-0.4,True,True,,True,343.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,25.78,2,medium,-3.4,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,22.94,25.78,-38.97,22.3,1,wide_left,1,defensive_third,False,-38.41,23.45,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0041,0.3943,0.9387,True,612,True,2,True,True,True,,False
7_21,21,1929269,653,669,01:04.3,01:05.9,1,4,1.6,1,2,right_to_left,7,passing_option,795518,O. Jones,4,LCB,51648,J. Hollman,11,RDM,1804,Macarthur FC,-9.28,-9.72,4,half_space_right,2,middle_third,False,-13.21,-8.69,3,center,2,middle_third,False,8_10,653,,,,3,drawing,0,0,8,1,create,9,medium_block,False,False,4.19,165.31,2,backward,False,False,9.31,1,jogging,14.29,13.12,-1.17,29.19,23.92,38.47,37.13,-1.34,22.31,27.58,5.27,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,10.69,1,short,140.24,2,backward,5.77,1,short,140.41,2,backward,False,10,10,0,1,behind,1,behind,13.81,10.69,1.36,-18.52,4,half_space_right,2,middle_third,False,-4.99,-15.53,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9979,0.9617,True,669,True,1,True,True,True,True,False
7_22,22,1929269,669,669,01:05.9,01:05.9,1,5,0.0,1,2,right_to_left,7,passing_option,3443,F. Kurto,1,GK,51648,J. Hollman,11,RDM,1804,Macarthur FC,-35.53,-3.8,3,center,1,defensive_third,False,-35.53,-3.8,3,center,1,defensive_third,False,8_10,653,,,,3,drawing,0,0,8,1,create,9,medium_block,False,False,0.0,141.34,2,backward,False,False,,,,35.1,35.1,0.0,23.92,23.92,59.45,59.45,0.0,27.58,27.58,0.0,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,32.72,3,long,158.99,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,32.72,32.72,-4.99,-15.53,4,half_space_right,2,middle_third,False,-4.99,-15.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0,0.9978,0.6298,True,669,False,1,True,True,True,,True
7_23,23,1929269,682,684,01:07.2,01:07.4,1,7,0.2,1,2,right_to_left,7,passing_option,51648,J. Hollman,11,RDM,795518,O. Jones,4,LCB,1804,Macarthur FC,-8.76,-12.37,4,half_space_right,2,middle_third,False,-9.31,-11.99,4,half_space_right,2,middle_third,False,8_11,682,,,,3,drawing,0,0,8,1,create,9,medium_block,False,False,1.37,144.34,2,backward,False,False,12.23,1,jogging,8.59,8.72,0.13,19.98,19.46,28.74,28.77,0.03,31.52,32.04,0.52,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,8.91,1,short,-47.41,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,8.91,8.72,-14.79,-5.81,3,center,2,middle_third,False,-14.83,-5.24,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9877,0.7254,True,682,True,1,False,True,True,,False
7_24,24,1929269,682,696,01:07.2,01:08.6,1,7,1.4,1,2,right_to_left,7,passing_option,51014,I. Vujica,2,LB,795518,O. Jones,4,LCB,1804,Macarthur FC,-11.59,12.73,2,half_space_left,2,middle_third,False,-13.23,16.66,2,half_space_left,2,middle_third,False,8_11,682,,,,3,drawing,0,0,8,1,create,9,medium_block,False,False,4.27,112.65,3,sideway_left,False,False,10.98,1,jogging,10.18,8.16,-2.02,19.98,17.04,31.57,30.27,-1.3,31.52,34.46,2.94,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,17.98,2,medium,80.98,3,sideway_left,14.79,1,short,67.67,3,sideway_left,False,10,10,0,3,ahead,2,same_line,18.81,17.98,-14.79,-5.81,3,center,2,middle_third,False,-16.05,-1.1,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9985,0.9848,True,696,True,1,True,True,True,True,False
7_25,25,1929269,708,725,01:09.8,01:11.5,1,9,1.7,1,2,right_to_left,7,passing_option,795518,O. Jones,4,LCB,51014,I. Vujica,2,LB,1804,Macarthur FC,-18.85,2.98,3,center,1,defensive_third,False,-22.32,7.4,3,center,1,defensive_third,False,8_12,708,,,,3,drawing,0,0,8,1,create,9,medium_block,False,False,5.37,128.13,3,sideway_left,False,False,11.94,1,jogging,12.9,7.73,-5.17,15.35,12.94,34.2,35.26,1.06,36.15,38.56,2.41,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.1,2,medium,-102.78,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,16.1,15.15,-15.29,18.68,2,half_space_left,2,middle_third,False,-16.43,21.36,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9982,0.9676,True,708,True,2,True,True,True,,False
