event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1972397,152,163,00:14.2,00:15.3,0,14,1.1,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,560898,L. Zabala,2,LB,1802,Brisbane FC,-16.91,18.77,2,half_space_left,2,middle_third,False,-19.02,18.85,2,half_space_left,1,defensive_third,False,8_5,152,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.96,177.83,2,backward,False,False,,,,17.56,17.3,-0.26,19.05,15.55,35.96,34.57,-1.39,33.45,36.95,3.5,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.01,2,medium,-137.3,2,backward,13.95,1,short,-130.46,4,sideway_right,False,10,10,0,1,behind,1,behind,17.1,16.01,-4.6,30.64,1,wide_left,2,middle_third,False,-7.25,29.71,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9992,0.9585,True,163,True,2,True,True,True,True,False
7_11,11,1972397,159,163,00:14.9,00:15.3,0,14,0.4,1,2,right_to_left,7,passing_option,50999,M. Freke,1,GK,560898,L. Zabala,2,LB,1802,Brisbane FC,-32.24,3.32,3,center,1,defensive_third,False,-31.93,3.13,3,center,1,defensive_third,False,8_5,152,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.31,-32.57,1,forward,False,False,,,,30.29,29.13,-1.16,16.84,15.55,49.08,47.48,-1.6,35.66,36.95,1.29,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,37.29,3,long,-134.16,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,37.29,36.27,-6.26,30.07,1,wide_left,2,middle_third,False,-7.25,29.71,1,wide_left,2,middle_third,False,False,False,,False,False,0.0,0.9972,0.6133,True,159,False,2,True,True,True,,True
7_12,12,1972397,162,163,00:15.2,00:15.3,0,15,0.1,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,560898,L. Zabala,2,LB,1802,Brisbane FC,-16.54,-4.95,3,center,2,middle_third,False,-16.78,-5.23,3,center,2,middle_third,False,8_5,152,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.42,-132.51,4,sideway_right,False,False,12.89,1,jogging,19.79,19.91,0.12,15.88,15.55,32.42,32.33,-0.09,36.62,36.95,0.33,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,36.22,3,long,-105.26,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,36.02,36.22,-7.01,29.79,1,wide_left,2,middle_third,False,-7.25,29.71,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.9949,0.7274,True,163,False,2,True,True,True,,False
7_13,13,1972397,174,179,00:16.4,00:16.9,0,16,0.5,1,2,right_to_left,7,passing_option,50999,M. Freke,1,GK,69111,H. Bility,4,LCB,1802,Brisbane FC,-30.55,1.86,3,center,1,defensive_third,False,-29.87,1.1,3,center,1,defensive_third,False,8_6,174,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.89,-48.18,4,sideway_right,False,False,7.52,1,jogging,25.0,23.02,-1.98,11.84,10.33,42.39,40.2,-2.19,40.66,42.17,1.51,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.01,2,medium,-122.87,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,19.01,17.99,-20.23,17.83,2,half_space_left,1,defensive_third,False,-20.48,16.45,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9961,0.8383,True,174,True,1,False,True,True,,False
7_14,14,1972397,174,190,00:16.4,00:18.0,0,16,1.6,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,69111,H. Bility,4,LCB,1802,Brisbane FC,-19.38,-8.74,3,center,1,defensive_third,False,-23.36,-12.99,4,half_space_right,1,defensive_third,False,8_6,174,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,5.84,-133.12,4,sideway_right,True,False,13.13,1,jogging,21.03,16.6,-4.43,11.84,9.26,31.22,32.62,1.4,40.66,43.24,2.58,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,25.11,2,medium,-97.58,4,sideway_right,19.79,2,medium,-87.86,4,sideway_right,False,10,10,0,2,same_line,1,behind,26.58,25.11,-20.23,17.83,2,half_space_left,1,defensive_third,False,-20.05,11.9,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9979,0.9747,True,190,True,1,True,True,True,True,False
7_15,15,1972397,212,213,00:20.2,00:20.3,0,20,0.1,1,2,right_to_left,7,passing_option,560983,A. Burke-Gilroy,8,RB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-6.88,-31.65,5,wide_right,2,middle_third,False,-6.93,-31.92,5,wide_right,2,middle_third,False,8_7,212,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.26,-108.32,4,sideway_right,False,False,11.03,1,jogging,14.88,14.9,0.02,8.68,8.66,15.56,15.59,0.03,43.82,43.84,0.02,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,23.38,2,medium,-41.95,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,23.38,23.46,-24.27,-16.02,4,half_space_right,1,defensive_third,False,-24.23,-16.07,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9626,0.6228,True,212,True,2,False,True,True,,False
7_16,16,1972397,212,239,00:20.2,00:22.9,0,20,2.7,1,2,right_to_left,7,passing_option,965695,S. Klein,14,RM,965697,L. Herrington,6,RCB,1802,Brisbane FC,-9.6,-8.94,3,center,2,middle_third,False,-14.49,-16.75,4,half_space_right,2,middle_third,False,8_7,212,1_6,2,coming_short,3,drawing,0,0,0,1,create,9,medium_block,False,False,9.14,-122.05,4,sideway_right,True,False,12.39,1,jogging,4.85,4.0,-0.85,8.68,7.64,18.28,22.13,3.85,43.82,44.86,1.04,True,False,,True,424.0,3,False,,,False,,,False,,,,,,,12.88,1,short,19.41,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,16.29,8.94,-24.27,-16.02,4,half_space_right,1,defensive_third,False,-23.37,-17.78,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9932,0.8758,True,221,True,2,False,True,True,,False
7_17,17,1972397,212,249,00:20.2,00:23.9,0,20,3.7,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-24.1,6.79,3,center,1,defensive_third,False,-29.41,1.34,3,center,1,defensive_third,False,8_7,212,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,8.23,-134.25,4,sideway_right,False,False,8.12,1,jogging,16.74,16.75,0.02,8.68,8.03,32.78,37.44,4.66,43.82,44.47,0.65,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,21.11,2,medium,106.86,3,sideway_left,20.1,2,medium,101.04,3,sideway_left,False,10,10,0,2,same_line,1,behind,22.81,21.11,-24.27,-16.02,4,half_space_right,1,defensive_third,False,-23.29,-18.86,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9989,0.9852,True,249,True,3,True,True,True,True,False
7_18,18,1972397,245,249,00:23.5,00:23.9,0,23,0.4,1,2,right_to_left,7,passing_option,50999,M. Freke,1,GK,965697,L. Herrington,6,RCB,1802,Brisbane FC,-38.57,-6.01,3,center,1,defensive_third,False,-38.8,-6.06,3,center,1,defensive_third,False,8_7,212,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.26,-168.69,2,backward,False,False,2.2,1,jogging,23.7,23.52,-0.18,7.92,8.03,46.49,46.83,0.34,44.58,44.47,-0.11,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.97,2,medium,140.44,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,19.97,20.11,-23.17,-18.73,4,half_space_right,1,defensive_third,False,-23.29,-18.86,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9983,0.6132,True,245,False,1,True,True,True,,False
7_19,19,1972397,265,289,00:25.5,00:27.9,0,25,2.4,1,2,right_to_left,7,passing_option,560898,L. Zabala,2,LB,69111,H. Bility,4,LCB,1802,Brisbane FC,-21.95,24.33,1,wide_left,1,defensive_third,False,-21.84,26.91,1,wide_left,1,defensive_third,False,8_8,265,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,4.07,87.56,3,sideway_left,False,False,6.18,1,jogging,15.84,10.29,-5.54,7.62,8.43,29.57,30.27,0.7,44.88,44.07,-0.81,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,20.78,2,medium,90.66,3,sideway_left,15.48,2,medium,91.41,3,sideway_left,False,10,10,0,3,ahead,2,same_line,24.57,20.78,-29.6,0.98,3,center,1,defensive_third,False,-21.6,6.13,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9978,0.9835,True,289,True,1,True,True,True,True,False
7_20,20,1972397,276,289,00:26.6,00:27.9,0,26,1.3,1,2,right_to_left,7,passing_option,560986,K. Jelacic,16,LW,69111,H. Bility,4,LCB,1802,Brisbane FC,0.21,27.03,1,wide_left,2,middle_third,False,-0.81,31.01,1,wide_left,2,middle_third,False,8_8,265,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,3.75,104.37,3,sideway_left,False,False,,,,14.37,15.39,1.02,7.45,8.43,7.24,9.24,2.0,45.05,44.07,-0.98,False,False,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,35.41,3,long,43.78,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,36.31,32.42,-26.87,2.84,3,center,1,defensive_third,False,-21.6,6.13,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.955,0.763,True,279,False,1,True,True,True,,True
7_21,21,1972397,305,317,00:29.5,00:30.7,0,29,1.2,1,2,right_to_left,7,passing_option,560986,K. Jelacic,16,LW,560898,L. Zabala,2,LB,1802,Brisbane FC,-1.49,33.44,1,wide_left,2,middle_third,False,-3.15,33.91,1,wide_left,2,middle_third,False,8_9,305,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.82,164.19,2,backward,False,False,5.25,1,jogging,10.93,7.26,-3.67,10.24,12.2,11.73,15.35,3.62,42.26,40.3,-1.96,False,False,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,13.39,1,short,24.73,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,17.83,13.01,-18.23,27.29,1,wide_left,1,defensive_third,False,-14.91,28.35,1,wide_left,2,middle_third,False,False,False,,False,False,0.0006,0.9504,0.8731,True,316,True,2,True,True,True,,False
7_22,22,1972397,306,317,00:29.6,00:30.7,0,29,1.1,1,2,right_to_left,7,passing_option,560901,H. Hore,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,7.18,13.21,2,half_space_left,2,middle_third,False,8.89,17.8,2,half_space_left,2,middle_third,False,8_9,305,1_7,8,run_ahead_of_the_ball,3,drawing,0,0,0,1,create,9,medium_block,False,False,4.35,69.57,3,sideway_left,False,False,,,,3.4,3.63,0.23,10.33,12.2,3.15,3.31,0.16,42.17,40.3,-1.87,True,True,,True,4231.0,3,True,2,around,True,2,around,True,1,through,3,last,1,through,26.03,2,medium,-23.91,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,28.92,26.03,-18.02,27.4,1,wide_left,1,defensive_third,False,-14.91,28.35,1,wide_left,2,middle_third,False,True,False,,False,True,0.0049,0.4551,0.9761,True,317,True,2,True,True,True,,True
7_23,23,1972397,314,317,00:30.4,00:30.7,0,30,0.3,1,2,right_to_left,7,passing_option,797298,A. Zimarino,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,7.81,7.66,3,center,2,middle_third,False,8.31,8.95,3,center,2,middle_third,False,8_9,305,1_8,8,run_ahead_of_the_ball,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.76,71.32,3,sideway_left,False,False,,,,1.88,2.1,0.22,11.48,12.2,3.67,3.89,0.22,41.02,40.3,-0.72,True,True,,True,4231.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,30.26,3,long,-39.88,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,31.34,30.26,-15.81,28.26,1,wide_left,2,middle_third,False,-14.91,28.35,1,wide_left,2,middle_third,False,False,False,,False,True,0.0066,0.4104,0.8324,True,317,False,2,True,True,True,,False
7_24,24,1972397,475,482,00:46.5,00:47.2,0,46,0.7,1,1,left_to_right,7,passing_option,795547,Z. de Jesus,8,RB,51644,R. Grant,6,RCB,869,Sydney FC,-32.57,-33.61,5,wide_right,1,defensive_third,False,-34.41,-33.43,5,wide_right,1,defensive_third,False,8_10,475,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.6,174.41,2,backward,False,False,9.52,1,jogging,7.17,3.69,-3.48,0.04,-0.94,32.61,33.47,0.86,52.46,53.44,0.98,False,False,False,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,11.63,1,short,-22.86,1,forward,11.68,1,short,-24.04,1,forward,True,10,8,2,3,ahead,3,ahead,13.01,11.63,-44.84,-29.29,5,wide_right,1,defensive_third,False,-45.13,-28.91,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.8578,0.8085,True,482,True,3,True,True,True,True,False
7_25,25,1972397,475,482,00:46.5,00:47.2,0,46,0.7,1,1,left_to_right,7,passing_option,931987,H. Devenish-Meares,1,GK,51644,R. Grant,6,RCB,869,Sydney FC,-51.79,-17.79,4,half_space_right,1,defensive_third,False,-52.04,-18.39,4,half_space_right,1,defensive_third,False,8_10,475,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.59,-112.62,4,sideway_right,False,False,3.31,1,jogging,15.1,12.84,-2.26,0.04,-0.94,51.83,51.1,-0.73,52.46,53.44,0.98,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,13.44,1,short,121.15,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,13.44,12.59,-44.84,-29.29,5,wide_right,1,defensive_third,False,-45.13,-28.91,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9819,0.9577,True,475,True,3,True,True,True,,False
