event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1972397,475,482,00:46.5,00:47.2,0,46,0.7,1,1,left_to_right,8,player_possession,51644,R. Grant,6,RCB,869,Sydney FC,-44.84,-29.29,5,wide_right,1,defensive_third,False,-45.13,-28.91,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,1,True,False,False,True,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,11,throw_in_for,,,False,False,0.44,127.35,3,sideway_left,,,2.46,1,jogging,9.2,5.69,-3.51,0.04,-0.94,44.88,44.19,-0.69,52.46,53.44,0.98,False,False,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_24,False,795547,Z. de Jesus,8.0,RB,-34.41,-33.43,5,wide_right,1,defensive_third,False,-36.19,-32.83,5,wide_right,1,defensive_third,False,0.8578,False,0.0001,False,4,1,2,1,1,0,3,0,0,3,1,4,4,3,3,9,9,True,4132.0,3,True,False,False,1,first,2,around,11.63,1,short,-22.86,1,forward,11.68,1,short,-24.04,1,forward,True,10,8,2,10,10,0,True,True,,True,False
8_11,11,1972397,494,494,00:48.4,00:48.4,0,48,0.0,1,1,left_to_right,8,player_possession,795547,Z. de Jesus,8,RB,869,Sydney FC,-36.22,-32.74,5,wide_right,1,defensive_third,False,-36.22,-32.74,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,2,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,130.71,3,sideway_left,,,4.25,1,jogging,3.25,3.25,0.0,-2.05,-2.05,34.17,34.17,0.0,54.55,54.55,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-24.04,1,forward,11.68,1,short,2,unsuccessful,7_29,,18573,J. Lolley,17.0,RW,-12.98,-33.08,5,wide_right,2,middle_third,False,,,,,,,,0.6637,False,0.0004,False,4,1,0,0,0,0,3,0,0,3,1,,,,,6,6,False,,,,,,,,,,23.24,2,medium,-0.84,1,forward,,,,,,,True,8,4,4,8,8,0,True,True,True,,False
8_12,12,1972397,516,516,00:50.6,00:50.6,0,50,0.0,1,1,left_to_right,8,player_possession,51644,R. Grant,6,RCB,869,Sydney FC,-41.04,-30.17,5,wide_right,1,defensive_third,False,-41.04,-30.17,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,3,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-34.77,1,forward,,,7.46,1,jogging,0.34,0.34,0.0,-2.9,-2.9,38.14,38.14,0.0,55.4,55.4,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_34,False,133852,C. Hollman,11.0,RDM,-33.49,-28.6,5,wide_right,1,defensive_third,False,-33.96,-28.33,5,wide_right,1,defensive_third,False,0.5804,True,0.0002,False,3,0,0,0,0,0,3,0,0,0,3,,,,,8,8,False,,,,,,,,,,7.71,1,short,11.75,1,forward,7.51,1,short,15.2,1,forward,True,10,7,3,10,10,0,True,True,,True,False
8_13,13,1972397,536,536,00:52.6,00:52.6,0,52,0.0,1,1,left_to_right,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,-23.05,-29.58,5,wide_right,1,defensive_third,False,-23.05,-29.58,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,4,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,129.52,3,sideway_left,,,11.12,1,jogging,1.67,1.67,0.0,-2.96,-2.96,20.09,20.09,0.0,55.46,55.46,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_37,False,795547,Z. de Jesus,8.0,RB,-29.58,-32.3,5,wide_right,1,defensive_third,False,-25.67,-32.5,5,wide_right,1,defensive_third,False,0.7784,False,0.0009,False,3,1,0,0,0,0,1,0,0,2,1,,,,,2,2,False,,,,,,,,,,7.07,1,short,-157.39,2,backward,7.46,1,short,-143.11,2,backward,False,4,6,-2,4,4,0,True,True,,True,False
8_14,14,1972397,545,545,00:53.5,00:53.5,0,53,0.0,1,1,left_to_right,8,player_possession,795547,Z. de Jesus,8,RB,869,Sydney FC,-25.18,-32.59,5,wide_right,1,defensive_third,False,-25.18,-32.59,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,5,False,True,True,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-7.93,1,forward,,,17.81,2,running,1.81,1.81,0.0,-1.84,-1.84,23.34,23.34,0.0,54.34,54.34,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-143.11,2,backward,7.46,1,short,1,successful,7_38,False,17231,P. Klimala,19.0,CF,-5.59,-24.93,5,wide_right,2,middle_third,False,-4.97,-22.26,5,wide_right,2,middle_third,False,0.5354,True,0.0013,False,2,1,0,0,0,0,1,0,0,0,2,,,,,4,4,False,,,,,,,,,,21.03,2,medium,21.36,1,forward,9.09,1,short,56.17,3,sideway_left,True,6,2,4,6,6,0,True,True,True,True,False
8_15,15,1972397,576,590,00:56.6,00:58.0,0,56,1.4,1,2,right_to_left,8,player_possession,965695,S. Klein,14,RM,1802,Brisbane FC,6.15,22.3,1,wide_left,2,middle_third,False,3.75,24.05,1,wide_left,2,middle_third,False,3,drawing,0,0,3,1,True,False,False,True,5,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,3.25,143.9,2,backward,False,False,8.46,1,jogging,2.54,1.61,-0.93,27.98,22.3,21.83,18.55,-3.28,24.52,30.2,5.68,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_43,,51002,J. O'Shea,12.0,LM,8.93,29.37,1,wide_left,2,middle_third,False,,,,,,,,0.6691,False,0.0022,False,5,0,0,0,0,0,3,0,0,5,0,2,3,0,3,5,5,False,,,,,,,,,,7.43,1,short,45.76,3,sideway_left,,,,,,,True,6,5,1,6,6,0,True,True,,,False
8_16,16,1972397,593,604,00:58.3,00:59.4,0,58,1.1,1,2,right_to_left,8,player_possession,965695,S. Klein,14,RM,1802,Brisbane FC,4.04,24.09,1,wide_left,2,middle_third,False,6.15,22.83,1,wide_left,2,middle_third,False,3,drawing,0,0,3,2,False,False,False,False,5,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,2.23,-30.84,1,forward,False,False,8.01,1,jogging,1.2,3.69,2.48,21.31,19.45,17.27,13.3,-3.97,31.19,33.05,1.86,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_48,False,797298,A. Zimarino,19.0,CF,16.76,16.42,2,half_space_left,2,middle_third,False,18.02,17.56,2,half_space_left,3,attacking_third,False,0.719,False,0.0091,False,5,0,0,0,0,0,5,0,0,4,1,5,5,5,5,5,5,False,,,,,,,,,,12.4,1,short,-31.14,1,forward,10.79,1,short,-26.83,1,forward,True,6,1,5,6,5,-1,True,True,,True,False
8_17,17,1972397,612,624,01:00.2,01:01.4,1,0,1.2,1,2,right_to_left,8,player_possession,797298,A. Zimarino,19,CF,1802,Brisbane FC,18.02,17.56,2,half_space_left,3,attacking_third,False,22.15,20.32,1,wide_left,3,attacking_third,False,3,drawing,0,0,3,3,False,False,False,False,5,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,4.97,33.75,1,forward,True,False,14.78,1,jogging,2.81,2.67,-0.14,20.65,26.0,2.63,3.85,1.22,31.85,26.5,-5.35,True,False,1,pass_reception,1,pass,False,False,True,True,False,False,False,-26.83,1,forward,10.79,1,short,1,successful,7_52,False,560986,K. Jelacic,16.0,LW,23.68,22.19,1,wide_left,3,attacking_third,False,36.09,21.4,1,wide_left,3,attacking_third,False,0.7136,False,0.0415,True,3,3,0,0,0,0,0,1,1,1,0,3,2,0,0,1,0,False,,,,,,,,,,2.42,1,short,50.71,3,sideway_left,7.64,1,short,149.04,2,backward,False,1,1,0,1,1,0,True,True,True,True,False
8_18,18,1972397,642,642,01:03.2,01:03.2,1,3,0.0,1,2,right_to_left,8,player_possession,560986,K. Jelacic,16,LW,1802,Brisbane FC,36.09,21.4,1,wide_left,3,attacking_third,False,36.09,21.4,1,wide_left,3,attacking_third,False,3,drawing,0,0,3,4,False,False,False,False,5,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,-5.69,1,forward,,,23.94,3,hsr,3.73,3.73,0.0,37.09,37.09,1.0,1.0,0.0,15.41,15.41,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,149.04,2,backward,7.64,1,short,1,successful,7_54,False,560901,H. Hore,19.0,CF,26.53,7.86,3,center,3,attacking_third,False,33.09,-16.77,4,half_space_right,3,attacking_third,False,0.3554,True,0.037,True,3,3,0,0,0,0,0,3,0,0,0,,,,,0,0,False,,,,,,,,,,16.57,2,medium,-125.22,4,sideway_right,18.37,2,medium,-149.4,2,backward,False,1,7,-6,1,1,0,True,True,True,True,False
8_19,19,1972397,679,721,01:06.9,01:11.1,1,6,4.2,1,2,right_to_left,8,player_possession,560901,H. Hore,19,CF,1802,Brisbane FC,33.09,-16.77,4,half_space_right,3,attacking_third,False,35.73,-22.06,5,wide_right,3,attacking_third,False,3,drawing,0,0,3,5,False,False,True,False,5,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,9.34,-63.48,4,sideway_right,True,False,8.18,1,jogging,7.82,2.16,-5.65,42.7,43.32,9.61,7.59,-2.02,9.8,9.18,-0.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-149.4,2,backward,18.37,2,medium,1,successful,7_58,False,560983,A. Burke-Gilroy,8.0,RB,21.9,-22.88,5,wide_right,3,attacking_third,False,23.64,-24.22,5,wide_right,3,attacking_third,False,0.9856,False,0.0039,False,3,1,0,0,0,0,2,0,1,2,0,3,3,1,2,4,3,False,,,,,,,,,,13.85,1,short,-176.61,2,backward,11.26,1,short,173.37,2,backward,False,7,9,-2,7,7,0,True,True,True,True,False
