event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1874553,388,406,00:37.8,00:39.6,0,37,1.8,1,1,left_to_right,8,player_possession,69111,H. Bility,6,RCB,1802,Brisbane FC,-51.21,-15.25,4,half_space_right,1,defensive_third,False,-49.42,-17.7,4,half_space_right,1,defensive_third,False,3,drawing,0,0,5,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,8,low_block,2,finish,,,12,throw_in_against,False,False,3.08,-53.85,4,sideway_right,False,False,4.14,1,jogging,4.94,5.56,0.62,-4.22,-4.9,46.99,44.52,-2.47,56.72,57.4,0.68,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,40.33,1,forward,5.13,1,short,2,unsuccessful,7_20,,560983,A. Burke-Gilroy,8.0,RB,-42.13,-22.49,5,wide_right,1,defensive_third,False,,,,,,,,0.946,False,0.0001,False,4,0,0,0,0,0,3,0,0,2,2,4,3,3,3,8,8,False,,,,,,,,,,8.72,1,short,-33.31,1,forward,,,,,,,True,9,9,0,9,9,0,True,False,True,,False
8_11,11,1874553,631,663,01:02.1,01:05.3,1,2,3.2,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-15.36,9.9,2,half_space_left,2,middle_third,False,-17.06,1.89,3,center,2,middle_third,False,3,drawing,0,0,6,1,True,False,False,True,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,8.43,-101.98,4,sideway_right,False,True,9.15,1,jogging,16.25,14.84,-1.41,25.15,18.34,40.51,35.4,-5.11,27.35,34.16,6.81,False,False,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_25,False,809759,P. Kikianis,4.0,LCB,-16.27,18.24,2,half_space_left,2,middle_third,False,-16.7,17.03,2,half_space_left,2,middle_third,False,0.999,False,0.0002,False,3,0,0,0,0,0,1,0,0,3,0,2,1,1,1,9,9,True,424.0,3,False,False,False,,,,,16.37,2,medium,87.23,3,sideway_left,18.12,2,medium,86.42,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_12,12,1874553,677,702,01:06.7,01:09.2,1,6,2.5,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-16.7,17.03,2,half_space_left,2,middle_third,False,-15.9,17.4,2,half_space_left,2,middle_third,False,3,drawing,0,0,6,2,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,2.91,24.82,1,forward,False,False,4.59,1,jogging,13.62,5.98,-7.64,17.24,16.64,33.94,32.54,-1.4,35.26,35.86,0.6,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,86.42,3,sideway_left,18.12,2,medium,1,successful,7_28,False,26766,B. Vriends,6.0,RCB,-17.9,-3.3,3,center,1,defensive_third,False,-17.34,-4.36,3,center,2,middle_third,False,0.9989,False,0.0002,False,3,0,0,0,0,0,1,0,0,3,0,2,2,1,1,8,8,True,4231.0,3,False,False,False,,,,,20.8,2,medium,-95.52,4,sideway_right,16.59,2,medium,-88.79,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1874553,720,738,01:11.0,01:12.8,1,11,1.8,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-17.34,-4.36,3,center,2,middle_third,False,-11.81,-8.53,3,center,2,middle_third,False,3,drawing,0,0,6,3,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,6.93,-37.02,1,forward,False,False,13.74,1,jogging,13.37,7.75,-5.61,18.17,18.19,35.51,30.0,-5.51,34.33,34.31,-0.02,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-88.79,4,sideway_right,16.59,2,medium,1,successful,7_31,False,42513,Z. Clough,17.0,RW,12.78,-34.53,5,wide_right,2,middle_third,False,8.96,-32.26,5,wide_right,2,middle_third,False,0.9882,False,0.0024,False,3,0,1,0,1,0,2,0,0,3,0,2,3,1,2,6,8,True,442.0,3,False,False,False,,,,,35.79,3,long,-46.6,4,sideway_right,31.05,3,long,-48.36,4,sideway_right,True,10,4,6,10,10,0,True,True,True,True,False
8_14,14,1874553,757,757,01:14.7,01:14.7,1,14,0.0,1,2,right_to_left,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,8.96,-32.26,5,wide_right,2,middle_third,False,8.96,-32.26,5,wide_right,2,middle_third,False,3,drawing,0,0,6,4,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.0,125.36,3,sideway_left,,,8.17,1,jogging,3.41,3.41,0.0,19.27,19.27,10.31,10.31,0.0,33.23,33.23,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-48.36,4,sideway_right,31.05,3,long,1,successful,7_33,False,51005,D. Pierias,8.0,RB,-8.13,-28.69,5,wide_right,2,middle_third,False,-8.76,-28.64,5,wide_right,2,middle_third,False,0.9956,False,0.0001,False,2,1,0,0,0,0,0,0,0,1,1,,,,,4,4,True,4231.0,3,False,False,False,,,,,17.46,2,medium,168.2,2,backward,15.85,2,medium,162.15,2,backward,False,4,10,-6,4,4,0,True,True,True,True,False
8_15,15,1874553,776,776,01:16.6,01:16.6,1,16,0.0,1,2,right_to_left,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,-8.76,-28.64,5,wide_right,2,middle_third,False,-8.76,-28.64,5,wide_right,2,middle_third,False,3,drawing,0,0,6,5,False,False,True,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.0,142.9,2,backward,,,7.03,1,jogging,3.2,3.2,0.0,18.72,18.72,27.48,27.48,0.0,33.78,33.78,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,162.15,2,backward,15.85,2,medium,1,successful,7_34,False,26766,B. Vriends,6.0,RCB,-13.28,-14.68,4,half_space_right,2,middle_third,False,-20.52,-15.63,4,half_space_right,1,defensive_third,False,0.9952,False,0.0003,False,2,1,0,0,0,0,0,0,0,2,0,,,,,7,7,True,433.0,3,False,False,False,,,,,14.67,1,short,107.94,3,sideway_left,14.84,1,short,91.89,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_16,16,1874553,791,806,01:18.1,01:19.6,1,18,1.5,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-20.52,-15.63,4,half_space_right,1,defensive_third,False,-27.38,-13.6,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,1,False,False,False,True,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.89,163.52,2,backward,False,False,17.71,2,running,7.75,2.62,-5.13,14.84,10.33,35.36,37.71,2.35,37.66,42.17,4.51,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,91.89,3,sideway_left,14.84,1,short,1,successful,7_37,False,809759,P. Kikianis,4.0,LCB,-22.05,5.65,3,center,1,defensive_third,False,-27.32,7.51,3,center,1,defensive_third,False,0.9294,False,0.0002,False,2,1,0,0,0,0,1,0,0,2,0,1,2,0,1,9,9,True,4231.0,3,False,False,False,,,,,19.97,2,medium,74.52,3,sideway_left,17.79,2,medium,55.77,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_17,17,1874553,823,841,01:21.3,01:23.1,1,21,1.8,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-27.32,7.51,3,center,1,defensive_third,False,-31.7,5.22,3,center,1,defensive_third,False,3,drawing,0,0,7,2,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.97,-152.4,2,backward,False,False,9.91,1,jogging,7.28,4.85,-2.43,6.26,4.5,33.58,36.2,2.62,46.24,48.0,1.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,55.77,3,sideway_left,17.79,2,medium,1,successful,7_39,False,50968,J. Delianov,1.0,GK,-42.07,1.79,3,center,1,defensive_third,False,-43.07,2.7,3,center,1,defensive_third,False,0.9954,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,8,8,True,4231.0,3,False,False,False,,,,,10.92,1,short,-161.7,2,backward,8.98,1,short,-162.49,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_18,18,1874553,853,857,01:24.3,01:24.7,1,24,0.4,1,2,right_to_left,8,player_possession,50968,J. Delianov,1,GK,866,Adelaide United,-43.07,2.7,3,center,1,defensive_third,False,-43.15,2.66,3,center,1,defensive_third,False,3,drawing,0,0,7,3,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.12,-165.96,2,backward,,,1.13,1,jogging,5.31,3.58,-1.73,3.23,2.69,46.3,45.84,-0.46,49.27,49.81,0.54,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-162.49,2,backward,8.98,1,short,1,successful,7_41,False,26766,B. Vriends,6.0,RCB,-37.82,-6.18,3,center,1,defensive_third,False,-38.99,-7.51,3,center,1,defensive_third,False,0.9851,False,0.0002,False,2,0,0,0,0,0,2,0,0,2,0,,,,,10,10,True,4231.0,3,False,False,False,,,,,10.32,1,short,-58.91,4,sideway_right,9.87,1,short,-52.78,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_19,19,1874553,868,879,01:25.8,01:26.9,1,25,1.1,1,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-38.99,-7.51,3,center,1,defensive_third,False,-36.86,-8.13,3,center,1,defensive_third,False,3,drawing,0,0,7,4,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.0,-16.23,1,forward,False,False,7.29,1,jogging,8.43,1.75,-6.67,1.46,1.04,40.45,37.9,-2.55,51.04,51.46,0.42,False,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-52.78,4,sideway_right,9.87,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,2,0,0,2,0,0,2,0,2,2,2,2,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
8_20,20,1874553,893,893,01:28.3,01:28.3,1,28,0.0,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-30.47,-4.64,3,center,1,defensive_third,False,-30.47,-4.64,3,center,1,defensive_third,False,3,drawing,0,0,7,5,False,False,True,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-62.24,4,sideway_right,,,15.4,2,running,1.73,1.73,0.0,1.59,1.59,32.06,32.06,0.0,50.91,50.91,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_46,False,51005,D. Pierias,8.0,RB,-27.92,-28.36,5,wide_right,1,defensive_third,False,-24.15,-27.69,5,wide_right,1,defensive_third,False,0.9966,False,0.0001,False,3,0,1,0,1,0,2,0,0,3,0,,,,,8,8,True,4231.0,3,False,False,False,,,,,23.86,2,medium,-83.86,4,sideway_right,23.4,2,medium,-94.26,4,sideway_right,False,8,8,0,8,8,0,True,True,,True,False
