event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_12,12,1874553,293,304,00:28.3,00:29.4,0,28,1.1,1,1,left_to_right,7,passing_option,560983,A. Burke-Gilroy,8,RB,287934,Walid Shour,9,LDM,1802,Brisbane FC,-5.95,-30.31,5,wide_right,2,middle_third,False,-10.12,-31.58,5,wide_right,2,middle_third,False,8_7,292,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,3.99,-163.06,2,backward,False,False,14.71,1,jogging,11.83,8.88,-2.95,8.94,7.23,14.89,17.35,2.46,43.56,45.27,1.71,False,False,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,16.8,2,medium,-31.02,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,16.7,15.56,-20.13,-21.49,5,wide_right,1,defensive_third,False,-24.1,-24.74,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9038,0.7876,True,295,True,3,False,True,True,,False
7_13,13,1874553,322,347,00:31.2,00:33.7,0,31,2.5,1,2,right_to_left,7,passing_option,797295,L. Jovanovic,19,CF,808608,A. Ayoubi,16,LW,866,Adelaide United,23.17,27.43,1,wide_left,3,attacking_third,False,26.86,24.68,1,wide_left,3,attacking_third,False,8_8,322,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,4.41,-36.7,1,forward,False,False,6.82,1,jogging,2.08,4.44,2.36,33.52,38.45,10.35,11.59,1.24,18.98,14.05,-4.93,True,True,,False,,,,,,,,,,,,,,,,18.04,2,medium,-172.67,2,backward,,,,,,,False,1,6,-5,2,same_line,1,behind,3.68,9.82,22.26,31.0,1,wide_left,3,attacking_third,False,35.84,28.66,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0311,0.2757,0.6133,True,375,True,2,False,True,True,,False
7_14,14,1874553,322,375,00:31.2,00:36.5,0,31,5.3,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,808608,A. Ayoubi,16,LW,866,Adelaide United,25.8,23.81,1,wide_left,3,attacking_third,False,42.85,9.71,2,half_space_left,3,attacking_third,True,8_8,322,1_6,3,cross_receiver,3,drawing,0,0,4,2,finish,8,low_block,False,False,22.32,-39.59,1,forward,False,True,15.18,2,running,3.95,2.67,-1.28,33.52,52.95,7.72,10.1,2.38,18.98,0.0,-18.98,True,True,,False,,,,,,,,,,,,,,,,14.84,1,short,-127.28,4,sideway_right,,,,,,,False,1,5,-4,3,ahead,1,behind,8.01,14.84,22.26,31.0,1,wide_left,3,attacking_third,False,52.84,20.68,1,wide_left,3,attacking_third,False,False,False,,True,True,0.07,0.2375,0.8851,True,371,True,3,True,True,True,,False
7_15,15,1874553,345,375,00:33.5,00:36.5,0,33,3.0,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,808608,A. Ayoubi,16,LW,866,Adelaide United,31.9,0.66,3,center,3,attacking_third,False,42.42,1.12,3,center,3,attacking_third,True,8_8,322,1_7,3,cross_receiver,3,drawing,0,0,4,2,finish,8,low_block,False,False,10.59,2.5,1,forward,False,False,12.63,1,jogging,7.93,3.23,-4.7,37.83,52.95,5.93,10.53,4.6,14.67,0.0,-14.67,True,True,,False,,,,,,,,,,,,,,,,27.06,2,medium,-98.91,4,sideway_right,,,,,,,False,2,4,-2,2,same_line,1,behind,28.6,22.16,34.63,29.13,1,wide_left,3,attacking_third,False,52.84,20.68,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0654,0.3737,0.8395,True,352,False,3,True,True,True,,False
7_16,16,1874553,373,375,00:36.3,00:36.5,0,36,0.2,1,2,right_to_left,7,passing_option,797295,L. Jovanovic,19,CF,808608,A. Ayoubi,16,LW,866,Adelaide United,34.43,18.77,2,half_space_left,3,attacking_third,False,34.95,18.38,2,half_space_left,3,attacking_third,False,8_8,322,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,1.35,-35.78,1,forward,False,False,12.03,1,jogging,5.04,5.1,0.06,52.14,52.95,17.71,18.0,0.29,0.36,0.0,-0.36,True,True,,False,,,,,,,,,,,,,,,,18.04,2,medium,-172.67,2,backward,,,,,,,False,1,6,-5,1,behind,1,behind,17.76,18.04,51.99,21.41,1,wide_left,3,attacking_third,False,52.84,20.68,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0311,0.2757,0.6133,True,375,False,2,True,True,True,,False
7_17,17,1874553,378,378,00:36.8,00:36.8,0,36,0.0,1,1,left_to_right,7,passing_option,69111,H. Bility,6,RCB,287934,Walid Shour,9,LDM,1802,Brisbane FC,-50.07,-15.01,4,half_space_right,1,defensive_third,False,-50.07,-15.01,4,half_space_right,1,defensive_third,False,8_9,378,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,156.61,2,backward,False,False,11.08,1,jogging,6.21,4.94,-1.27,-3.37,-3.37,46.7,46.7,0.0,55.87,55.87,0.0,True,True,False,False,,,,,,,,,,,,,,,,7.23,1,short,59.32,3,sideway_left,5.13,1,short,40.33,1,forward,True,9,9,0,3,ahead,3,ahead,7.23,7.23,-53.76,-21.23,5,wide_right,1,defensive_third,False,-53.76,-21.23,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.9677,0.8707,True,378,True,1,True,True,True,True,False
7_18,18,1874553,378,378,00:36.8,00:36.8,0,36,0.0,1,1,left_to_right,7,passing_option,560983,A. Burke-Gilroy,8,RB,287934,Walid Shour,9,LDM,1802,Brisbane FC,-40.82,-18.87,4,half_space_right,1,defensive_third,False,-40.82,-18.87,4,half_space_right,1,defensive_third,False,8_9,378,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,174.12,2,backward,False,False,9.8,1,jogging,5.29,5.29,0.0,-3.37,-3.37,37.45,37.45,0.0,55.87,55.87,0.0,True,True,,False,,,,,,,,,,,,,,,,13.15,1,short,10.34,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,13.15,13.15,-53.76,-21.23,5,wide_right,1,defensive_third,False,-53.76,-21.23,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9696,0.7574,True,378,True,1,True,True,True,,False
7_19,19,1874553,388,389,00:37.8,00:37.9,0,37,0.1,1,1,left_to_right,7,passing_option,287934,Walid Shour,9,LDM,69111,H. Bility,6,RCB,1802,Brisbane FC,-53.98,-18.33,4,half_space_right,1,defensive_third,False,-53.9,-18.15,4,half_space_right,1,defensive_third,False,8_10,388,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.99,76.2,3,sideway_left,False,False,,,,1.13,1.28,0.15,-4.22,-4.3,49.76,49.6,-0.16,56.72,56.8,0.08,True,True,,False,,,,,,,,,,,,,,,,4.14,1,short,-131.97,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,4.14,3.88,-51.21,-15.25,4,half_space_right,1,defensive_third,False,-51.21,-15.35,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8094,0.6097,True,388,True,3,False,True,False,,True
7_20,20,1874553,388,406,00:37.8,00:39.6,0,37,1.8,1,1,left_to_right,7,passing_option,560983,A. Burke-Gilroy,8,RB,69111,H. Bility,6,RCB,1802,Brisbane FC,-42.18,-19.36,4,half_space_right,1,defensive_third,False,-42.13,-22.49,5,wide_right,1,defensive_third,False,8_10,388,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,3.14,-89.08,4,sideway_right,True,False,5.09,1,jogging,5.8,5.95,0.15,-4.22,-4.9,37.96,37.23,-0.73,56.72,57.4,0.68,True,True,,False,,,,,,,,,,,,,,,,8.72,1,short,-33.31,1,forward,,,,,,,True,9,9,0,3,ahead,3,ahead,9.92,8.72,-51.21,-15.25,4,half_space_right,1,defensive_third,False,-49.42,-17.7,4,half_space_right,1,defensive_third,False,True,False,,False,False,0.0001,0.946,0.9088,True,406,True,3,True,True,False,,False
7_21,21,1874553,388,406,00:37.8,00:39.6,0,37,1.8,1,1,left_to_right,7,passing_option,795537,T. Waddingham,19,CF,69111,H. Bility,6,RCB,1802,Brisbane FC,-7.46,-12.86,4,half_space_right,2,middle_third,False,-8.28,-14.58,4,half_space_right,2,middle_third,False,8_10,388,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,1.97,-115.49,4,sideway_right,False,False,,,,2.75,3.25,0.5,-4.22,-4.9,3.24,3.38,0.14,56.72,57.4,0.68,True,True,,False,,,,,,,,,,,,,,,,43.42,3,long,3.35,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,43.82,41.26,-51.21,-15.25,4,half_space_right,1,defensive_third,False,-49.42,-17.7,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0008,0.5702,0.848,True,392,True,3,True,True,False,,True
7_22,22,1874553,393,406,00:38.3,00:39.6,0,38,1.3,1,1,left_to_right,7,passing_option,560986,K. Jelacic,17,RW,69111,H. Bility,6,RCB,1802,Brisbane FC,-27.7,-25.03,5,wide_right,1,defensive_third,False,-27.48,-26.46,5,wide_right,1,defensive_third,False,8_10,388,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,1.33,-81.25,4,sideway_right,False,False,,,,1.22,3.5,2.28,-4.64,-4.9,23.06,22.58,-0.48,57.14,57.4,0.26,True,False,,False,,,,,,,,,,,,,,,,23.72,2,medium,-21.72,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,25.06,23.62,-51.01,-15.82,4,half_space_right,1,defensive_third,False,-49.42,-17.7,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0001,0.6182,0.7635,True,405,True,3,True,True,False,,True
7_23,23,1874553,631,634,01:02.1,01:02.4,1,2,0.3,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-13.44,26.67,1,wide_left,2,middle_third,False,-13.89,26.08,1,wide_left,2,middle_third,False,8_11,631,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.99,-131.67,4,sideway_right,False,False,,,,17.26,13.62,-3.64,25.15,24.36,38.59,38.25,-0.34,27.35,28.14,0.79,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.37,2,medium,87.23,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,16.88,17.04,-15.36,9.9,2,half_space_left,2,middle_third,False,-15.87,9.16,3,center,2,middle_third,False,False,False,True,False,False,0.0002,0.999,0.98,True,663,True,1,False,True,True,,True
7_24,24,1874553,631,657,01:02.1,01:04.7,1,2,2.6,1,2,right_to_left,7,passing_option,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,-11.93,-11.17,4,half_space_right,2,middle_third,False,-14.45,-18.62,4,half_space_right,2,middle_third,False,8_11,631,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,8.2,-108.69,4,sideway_right,False,False,11.63,1,jogging,14.13,16.42,2.29,25.15,19.13,37.08,33.58,-3.5,27.35,33.37,6.02,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.89,2,medium,-82.34,4,sideway_right,,,,,,,False,10,10,0,3,ahead,2,same_line,21.35,20.71,-15.36,9.9,2,half_space_left,2,middle_third,False,-16.9,1.94,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9988,0.9821,True,642,True,2,False,True,True,,False
7_25,25,1874553,654,663,01:04.4,01:05.3,1,4,0.9,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-16.05,20.7,1,wide_left,2,middle_third,False,-16.27,18.24,2,half_space_left,2,middle_third,False,8_11,631,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,2.25,-95.11,4,sideway_right,False,True,9.84,1,jogging,17.41,13.62,-3.79,19.62,18.34,35.67,34.61,-1.06,32.88,34.16,1.28,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,16.37,2,medium,87.23,3,sideway_left,18.12,2,medium,86.42,3,sideway_left,False,10,10,0,2,same_line,2,same_line,18.61,16.37,-16.83,2.11,3,center,2,middle_third,False,-17.06,1.89,3,center,2,middle_third,False,True,True,True,False,False,0.0002,0.999,0.98,True,663,False,1,True,True,True,True,False
