event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1874553,799,808,01:18.9,01:19.8,1,18,0.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-19.55,4.02,3,center,1,defensive_third,False,-22.75,6.11,3,center,1,defensive_third,False,8_16,791,3,drawing,0,0,7,0,build_up,10,high_block,False,False,3.41,146.85,2,backward,False,False,15.24,2,running,14.42,7.28,-7.14,12.39,9.72,31.94,32.47,0.53,40.11,42.78,2.67,False,False,3,ahead,3,ahead,19.97,19.88,-24.28,-15.38,4,half_space_right,1,defensive_third,False,-28.14,-13.03,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9294,0.7956,True,False,0,False,,,,True,9,9,0,True,True,True
1_11,11,1874553,871,880,01:26.1,01:27.0,1,26,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,50949,J. Barnett,11,RDM,26766,B. Vriends,6,RCB,866,Adelaide United,-27.14,-4.55,3,center,1,defensive_third,False,-27.29,-8.71,3,center,1,defensive_third,False,8_19,868,3,drawing,0,0,7,0,build_up,10,high_block,False,False,3.75,-92.07,4,sideway_right,False,False,16.42,2,running,2.14,1.53,-0.61,1.28,1.05,28.42,28.34,-0.08,51.22,51.45,0.23,True,True,3,ahead,3,ahead,11.91,9.35,-38.61,-7.74,3,center,1,defensive_third,False,-36.62,-8.11,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9135,0.9517,True,True,0,False,,,,True,6,6,0,True,True,
1_12,12,1874553,1038,1046,01:42.8,01:43.6,1,42,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,50968,J. Delianov,1,GK,866,Adelaide United,-35.7,6.52,3,center,1,defensive_third,False,-37.93,9.03,3,center,1,defensive_third,False,8_25,1048,3,drawing,0,0,11,0,build_up,10,high_block,False,False,3.36,131.62,3,sideway_left,False,False,15.09,2,running,12.67,12.62,-0.05,3.53,2.68,39.23,40.61,1.38,48.97,49.82,0.85,False,False,3,ahead,3,ahead,12.93,11.49,-45.64,-1.75,3,center,1,defensive_third,False,-45.37,0.27,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9976,0.9672,True,True,0,False,,,,True,9,9,0,True,True,
1_13,13,1874553,1055,1064,01:44.5,01:45.4,1,44,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,50949,J. Barnett,11,RDM,50968,J. Delianov,1,GK,866,Adelaide United,-27.39,-5.14,3,center,1,defensive_third,False,-31.15,-3.91,3,center,1,defensive_third,False,8_25,1048,3,drawing,0,0,11,0,build_up,10,high_block,False,False,3.58,161.89,2,backward,False,False,15.78,2,running,3.6,4.08,0.49,2.05,1.62,29.44,32.77,3.33,50.45,50.88,0.43,True,True,3,ahead,3,ahead,18.87,14.55,-45.22,1.04,3,center,1,defensive_third,False,-44.97,0.64,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9978,0.8697,True,False,0,False,,,,True,9,8,-1,True,True,
1_14,14,1874553,1594,1607,02:38.4,02:39.7,2,38,1.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,-18.27,18.8,2,half_space_left,1,defensive_third,False,-20.03,24.08,1,wide_left,1,defensive_third,False,8_35,1598,3,drawing,0,0,15,0,build_up,10,high_block,False,False,5.2,108.43,3,sideway_left,True,False,15.51,2,running,12.24,7.66,-4.58,0.27,1.14,18.54,21.17,2.63,52.23,51.36,-0.87,True,True,3,ahead,3,ahead,25.71,21.64,-42.16,28.29,1,wide_left,1,defensive_third,False,-41.11,28.98,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0005,0.9237,0.9701,True,True,0,False,,,,True,5,5,0,True,True,True
1_15,15,1874553,1635,1695,02:42.5,02:48.5,2,42,6.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808608,A. Ayoubi,16,LW,560893,E. Alagich,9,LDM,866,Adelaide United,8.02,33.95,1,wide_left,2,middle_third,False,36.05,25.59,1,wide_left,3,attacking_third,False,8_36,1616,3,drawing,0,0,17,2,finish,8,low_block,False,False,29.47,-16.61,1,forward,False,False,18.08,2,running,5.78,6.75,0.97,10.35,40.18,2.33,4.13,1.8,42.15,12.32,-29.83,False,False,3,ahead,2,same_line,18.04,6.92,-9.56,29.91,1,wide_left,2,middle_third,False,33.53,19.15,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0192,0.9204,0.803,True,True,3,False,,,,True,5,3,-2,True,True,
1_16,16,1874553,1636,1697,02:42.6,02:48.7,2,42,6.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,560893,E. Alagich,9,LDM,866,Adelaide United,2.68,-16.45,4,half_space_right,2,middle_third,False,35.15,-17.88,4,half_space_right,3,attacking_third,False,8_36,1616,3,drawing,0,0,17,2,finish,8,low_block,False,False,33.81,-2.52,1,forward,False,False,19.53,2,running,11.53,15.95,4.42,10.73,40.85,8.05,5.7,-2.35,41.77,11.65,-30.12,False,False,3,ahead,2,same_line,47.74,37.14,-8.85,29.88,1,wide_left,2,middle_third,False,33.99,19.24,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.039,0.7255,0.6246,True,False,3,False,,,,True,5,4,-1,True,True,
1_17,17,1874553,1642,1697,02:43.2,02:48.7,2,43,5.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50959,S. Mauk,15,AM,560893,E. Alagich,9,LDM,866,Adelaide United,-4.48,3.83,3,center,2,middle_third,False,30.17,0.58,3,center,3,attacking_third,False,8_36,1616,3,drawing,0,0,17,2,finish,8,low_block,False,False,34.38,-5.36,1,forward,False,False,23.6,3,hsr,11.44,10.61,-0.83,13.1,40.85,17.58,10.68,-6.9,39.4,11.65,-27.75,True,True,2,same_line,1,behind,25.63,19.05,-4.54,29.46,1,wide_left,2,middle_third,False,33.99,19.24,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0239,0.6832,0.6206,True,False,3,False,,,,False,6,5,-1,True,True,
1_18,18,1874553,1645,1691,02:43.5,02:48.1,2,43,4.6,1,2,right_to_left,1,off_ball_run,1,behind,797295,L. Jovanovic,19,CF,560893,E. Alagich,9,LDM,866,Adelaide United,9.71,12.77,2,half_space_left,2,middle_third,False,37.99,10.89,2,half_space_left,3,attacking_third,True,8_36,1616,3,drawing,0,0,17,2,finish,8,low_block,False,False,28.66,-3.8,1,forward,False,False,23.09,3,hsr,5.59,1.47,-4.13,14.39,38.63,4.68,0.64,-4.04,38.11,13.87,-24.24,True,True,3,ahead,3,ahead,20.24,10.05,-2.2,29.13,1,wide_left,2,middle_third,False,32.13,19.05,2,half_space_left,3,attacking_third,False,True,True,False,True,True,0.0591,0.38,0.876,True,False,3,False,True,True,False,False,1,4,3,True,True,True
1_19,19,1874553,2231,2261,03:42.1,03:45.1,3,42,3.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51005,D. Pierias,8,RB,50949,J. Barnett,11,RDM,866,Adelaide United,-16.82,0.31,3,center,2,middle_third,False,-13.32,-17.92,4,half_space_right,2,middle_third,False,8_37,2216,3,drawing,0,0,19,1,create,9,medium_block,False,False,18.64,-79.13,4,sideway_right,True,False,22.3,3,hsr,10.16,2.85,-7.31,7.49,9.39,24.31,22.71,-1.6,45.01,43.11,-1.9,False,False,1,behind,2,same_line,7.26,10.35,-12.62,6.23,3,center,2,middle_third,False,-14.24,-7.61,3,center,2,middle_third,False,True,True,False,False,False,0.0009,0.9849,0.9742,True,True,0,False,,,,True,9,9,0,True,True,True
1_20,20,1874553,2271,2337,03:46.1,03:52.7,3,46,6.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50959,S. Mauk,15,AM,51005,D. Pierias,8,RB,866,Adelaide United,0.46,-4.01,3,center,2,middle_third,False,38.56,-9.28,4,half_space_right,3,attacking_third,True,8_38,2261,3,drawing,0,0,20,2,finish,8,low_block,False,False,39.22,-7.88,1,forward,False,False,21.29,3,hsr,5.07,2.25,-2.81,11.27,40.2,10.81,1.64,-9.17,41.23,12.3,-28.93,True,True,3,ahead,3,ahead,22.34,15.78,-9.22,-24.14,5,wide_right,2,middle_third,False,35.11,-24.68,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0435,0.7177,0.6876,True,False,3,False,,,,False,3,4,1,True,True,
1_21,21,1874553,2273,2323,03:46.3,03:51.3,3,46,5.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,3.92,-14.03,4,half_space_right,2,middle_third,False,29.78,-14.68,4,half_space_right,3,attacking_third,False,8_38,2261,3,drawing,0,0,20,2,finish,8,low_block,False,False,27.01,-1.44,1,forward,False,False,19.34,2,running,5.26,3.98,-1.28,11.78,36.67,7.86,6.89,-0.97,40.72,15.83,-24.89,True,True,3,ahead,2,same_line,16.41,10.53,-8.04,-25.26,5,wide_right,2,middle_third,False,30.01,-25.21,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0282,0.7602,0.7354,True,True,3,False,,,,True,4,4,0,True,True,
1_22,22,1874553,2277,2334,03:46.7,03:52.4,3,46,5.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,797295,L. Jovanovic,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,10.73,0.36,3,center,2,middle_third,False,41.21,-3.37,3,center,3,attacking_third,True,8_38,2261,3,drawing,0,0,20,2,finish,8,low_block,False,False,30.55,-6.98,1,forward,False,False,19.49,2,running,2.13,1.18,-0.96,13.03,40.07,2.3,-1.14,-3.44,39.47,12.43,-27.04,True,False,3,ahead,3,ahead,31.97,22.4,-5.38,-27.25,5,wide_right,2,middle_third,False,34.26,-24.66,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1071,0.3815,0.6273,True,False,3,False,,,,False,0,2,2,True,True,
1_23,23,1874553,2286,2339,03:47.6,03:52.9,3,47,5.3,1,2,right_to_left,1,off_ball_run,3,cross_receiver,808608,A. Ayoubi,16,LW,51005,D. Pierias,8,RB,866,Adelaide United,8.89,20.52,1,wide_left,2,middle_third,False,39.91,6.41,3,center,3,attacking_third,True,8_38,2261,3,drawing,0,0,20,2,finish,8,low_block,False,False,33.77,-24.46,1,forward,False,True,25.27,4,sprinting,16.23,3.64,-12.58,16.43,40.04,7.54,0.13,-7.41,36.07,12.46,-23.61,False,False,3,ahead,3,ahead,50.79,31.39,1.78,-29.77,5,wide_right,2,middle_third,False,35.63,-24.69,5,wide_right,3,attacking_third,False,True,False,,True,True,0.1186,0.482,0.8265,True,False,3,False,,,,False,3,4,1,True,True,
1_24,24,1874553,2633,2687,04:22.3,04:27.7,4,22,5.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,4.72,-14.06,4,half_space_right,2,middle_third,False,-9.48,12.54,2,half_space_left,2,middle_third,False,8_42,2639,3,drawing,0,0,22,1,create,9,medium_block,False,False,30.28,118.09,3,sideway_left,True,True,20.09,3,hsr,4.47,8.1,3.63,25.22,17.51,20.5,26.99,6.49,27.28,34.99,7.71,False,False,3,ahead,1,behind,10.34,15.36,-4.48,-18.79,4,half_space_right,2,middle_third,False,-5.12,-2.19,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9974,0.9832,True,True,0,False,,,,False,10,10,0,True,True,True
1_25,25,1874553,2695,2717,04:28.5,04:30.7,4,28,2.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,23925,R. Kitto,2,LB,866,Adelaide United,-5.64,1.03,3,center,2,middle_third,False,-15.46,6.21,3,center,2,middle_third,False,8_43,2703,3,drawing,0,0,22,1,create,9,medium_block,False,False,11.2,152.19,2,backward,False,False,18.3,2,running,2.15,4.27,2.11,17.34,15.64,22.98,31.1,8.12,35.16,36.86,1.7,False,False,3,ahead,2,same_line,15.22,13.08,-10.05,15.6,2,half_space_left,2,middle_third,False,-14.1,19.22,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0004,0.992,0.8154,True,False,0,False,,,,False,10,10,0,True,True,
1_26,26,1874553,2722,2751,04:31.2,04:34.1,4,31,2.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,50968,J. Delianov,1,GK,866,Adelaide United,-17.79,-10.61,4,half_space_right,1,defensive_third,False,-30.68,-15.17,4,half_space_right,1,defensive_third,False,8_44,2733,3,drawing,0,0,24,6,direct,15,defending_direct,False,False,13.36,-160.52,2,backward,False,False,17.02,2,running,10.26,11.39,1.13,14.1,6.95,31.89,37.63,5.74,38.4,45.55,7.15,False,False,3,ahead,2,same_line,16.45,12.24,-28.78,1.63,3,center,1,defensive_third,False,-33.05,-3.16,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9903,0.672,True,True,0,False,,,,False,10,10,0,True,True,
1_27,27,1874553,2859,2883,04:44.9,04:47.3,4,44,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,-0.45,11.59,2,half_space_left,2,middle_third,False,8.83,22.47,1,wide_left,2,middle_third,False,8_48,2860,3,drawing,0,0,29,6,direct,15,defending_direct,False,False,14.47,49.54,3,sideway_left,True,False,21.62,3,hsr,3.48,6.33,2.85,7.54,12.7,7.99,3.87,-4.12,44.96,39.8,-5.16,True,False,3,ahead,3,ahead,23.14,27.29,-21.57,21.04,1,wide_left,1,defensive_third,False,-18.45,21.88,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0059,0.4353,0.96,True,True,0,False,,,,False,2,4,2,True,True,
1_28,28,1874553,3009,3025,04:59.9,05:01.5,4,59,1.6,1,2,right_to_left,1,off_ball_run,1,behind,797295,L. Jovanovic,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,29.56,-7.16,3,center,3,attacking_third,False,37.55,-8.19,3,center,3,attacking_third,True,8_51,2982,3,drawing,0,0,32,3,quick_break,12,defending_quick_break,False,False,8.07,-7.35,1,forward,False,False,17.98,2,running,3.41,1.65,-1.76,34.3,37.23,4.74,-0.32,-5.06,18.2,15.27,-2.93,True,False,3,ahead,3,ahead,9.77,7.75,24.88,-15.74,4,half_space_right,3,attacking_third,False,30.46,-11.31,4,half_space_right,3,attacking_third,False,True,False,,True,True,0.0501,0.498,0.9517,True,False,0,False,True,False,False,True,0,3,3,True,True,
1_29,29,1874553,3201,3220,05:19.1,05:21.0,5,19,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50994,C. Brown,2,LB,50973,J. Caletti,11,RDM,1802,Brisbane FC,-14.27,33.23,1,wide_left,2,middle_third,False,-3.2,33.2,1,wide_left,2,middle_third,False,8_52,3220,3,drawing,0,0,33,1,create,9,medium_block,True,True,10.43,-0.16,1,forward,False,False,20.86,3,hsr,8.8,10.17,1.37,4.25,8.82,18.52,12.02,-6.5,48.25,43.68,-4.57,False,False,3,ahead,3,ahead,25.89,27.28,-21.46,8.36,3,center,1,defensive_third,False,-16.7,9.49,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0028,0.7782,0.8726,True,True,1,False,,,,True,5,5,0,False,False,
1_30,30,1874553,3201,3221,05:19.1,05:21.1,5,19,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,287934,Walid Shour,9,LDM,50973,J. Caletti,11,RDM,1802,Brisbane FC,-16.98,18.88,2,half_space_left,2,middle_third,False,-3.43,18.47,2,half_space_left,2,middle_third,False,8_52,3220,3,drawing,0,0,33,1,create,9,medium_block,True,True,13.59,-1.73,1,forward,False,False,24.21,3,hsr,1.22,3.62,2.4,4.25,9.18,21.23,12.61,-8.62,48.25,43.32,-4.93,True,True,3,ahead,3,ahead,11.43,15.79,-21.46,8.36,3,center,1,defensive_third,False,-16.44,9.53,2,half_space_left,2,middle_third,False,True,True,True,False,True,0.0052,0.4037,0.6103,True,True,1,False,,,,True,5,8,3,False,False,True
