event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2012602,2618,2629,01:20.8,01:21.9,1,20,1.1,1,2,right_to_left,8,player_possession,50951,J. Brimmer,15,AM,4177,Auckland FC,-13.61,28.19,1,wide_left,2,middle_third,False,-15.55,27.53,1,wide_left,2,middle_third,False,3,drawing,0,0,5,3,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.86,-161.21,2,backward,,,6.87,1,jogging,0.9,0.77,-0.13,3.71,4.47,17.32,20.02,2.7,48.79,48.03,-0.76,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-66.25,4,sideway_right,7.82,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,1,0,0,2,1,3,3,0,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,,False
8_11,11,2012602,2631,2640,01:22.1,01:23.0,1,22,0.9,1,1,left_to_right,8,player_possession,159688,J. Valadon,11,RDM,868,Melbourne V FC,15.13,-28.14,5,wide_right,2,middle_third,False,14.07,-27.29,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,1.23,141.27,2,backward,,,5.49,1,jogging,1.17,2.17,1.0,28.4,27.54,13.27,13.47,0.2,24.1,24.96,0.86,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_32,False,11117,Z. Machach,9.0,LDM,8.85,-19.18,4,half_space_right,2,middle_third,False,9.43,-18.83,4,half_space_right,2,middle_third,False,0.9579,False,0.0035,False,3,0,0,0,0,0,1,0,0,3,0,2,2,0,1,5,4,False,,,,,,,,,,9.64,1,short,122.77,3,sideway_left,8.54,1,short,124.12,3,sideway_left,False,6,8,-2,6,6,0,True,True,,True,False
8_12,12,2012602,2648,2648,01:23.8,01:23.8,1,23,0.0,1,1,left_to_right,8,player_possession,11117,Z. Machach,9,LDM,868,Melbourne V FC,9.5,-18.75,4,half_space_right,2,middle_third,False,9.5,-18.75,4,half_space_right,2,middle_third,False,3,drawing,0,0,6,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,38.16,1,forward,,,3.88,1,jogging,7.09,7.09,0.0,26.84,26.84,17.34,17.34,0.0,25.66,25.66,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,124.12,3,sideway_left,8.54,1,short,2,unsuccessful,7_35,,159688,J. Valadon,11.0,RDM,13.6,-26.02,5,wide_right,2,middle_third,False,,,,,,,,0.6935,False,0.0043,False,2,0,0,0,0,0,2,0,0,2,0,,,,,6,6,False,,,,,,,,,,8.35,1,short,-60.58,4,sideway_right,,,,,,,True,8,5,3,8,8,0,True,True,True,True,False
8_13,13,2012602,2657,2662,01:24.7,01:25.2,1,24,0.5,1,2,right_to_left,8,player_possession,50951,J. Brimmer,15,AM,4177,Auckland FC,-13.72,21.55,1,wide_left,2,middle_third,False,-12.37,20.33,1,wide_left,2,middle_third,False,3,drawing,0,0,7,3,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.44,-42.1,1,forward,,,13.24,1,jogging,1.2,0.54,-0.66,3.24,2.46,16.96,14.83,-2.13,49.26,50.04,0.78,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,True,,,,,,,1,successful,7_36,False,38673,G. May,19.0,CF,-3.22,19.02,2,half_space_left,2,middle_third,False,-3.76,20.44,1,wide_left,2,middle_third,False,0.8396,False,0.0046,False,2,0,0,0,0,0,2,0,0,2,0,,,,,2,3,False,,,,,,,,,,9.24,1,short,-8.15,1,forward,3.94,1,short,8.17,1,forward,True,4,3,1,4,5,1,True,True,True,True,False
8_14,14,2012602,2673,2686,01:26.3,01:27.6,1,26,1.3,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-3.76,20.44,1,wide_left,2,middle_third,False,-4.75,23.16,1,wide_left,2,middle_third,False,3,drawing,0,0,7,4,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,2.69,110.0,3,sideway_left,False,False,7.96,1,jogging,3.47,0.66,-2.81,1.86,6.52,5.62,11.27,5.65,50.64,45.98,-4.66,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,8.17,1,forward,3.94,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,1,0,1,2,0,3,3,0,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,-1,True,True,True,,False
8_15,15,2012602,2701,2725,01:29.1,01:31.5,1,29,2.4,1,1,left_to_right,8,player_possession,11117,Z. Machach,9,LDM,868,Melbourne V FC,-1.06,-22.17,5,wide_right,2,middle_third,False,2.88,-30.36,5,wide_right,2,middle_third,False,3,drawing,0,0,8,5,True,True,True,True,1,False,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,10.04,-64.31,4,sideway_right,False,False,15.04,2,running,2.69,1.99,-0.69,19.97,19.17,21.03,16.29,-4.74,32.53,33.33,0.8,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_43,,11885,D. Arzani,17.0,RW,11.58,-33.7,5,wide_right,2,middle_third,False,,,,,,,,0.6843,False,0.0011,False,4,0,0,0,0,0,4,0,0,2,2,2,2,2,4,5,7,False,,,,,,,,,,9.32,1,short,-21.0,1,forward,,,,,,,True,8,3,5,8,8,0,True,True,,True,False
8_16,16,2012602,2940,2945,01:53.0,01:53.5,1,53,0.5,1,2,right_to_left,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,-23.17,22.2,1,wide_left,1,defensive_third,False,-22.99,20.22,1,wide_left,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,1.6,-84.81,4,sideway_right,,,14.28,1,jogging,1.54,1.29,-0.25,1.86,1.42,25.03,24.41,-0.62,50.64,51.08,0.44,True,True,13,unknown,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_45,False,51713,C. Elliott,7.0,RWB,-29.21,3.32,3,center,1,defensive_third,False,-30.18,0.13,3,center,1,defensive_third,False,0.9932,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,18.01,2,medium,-110.21,4,sideway_right,15.09,2,medium,-122.01,4,sideway_right,False,6,9,-3,6,6,0,True,True,,True,False
8_17,17,2012602,2958,3023,01:54.8,02:01.3,1,54,6.5,1,2,right_to_left,8,player_possession,51713,C. Elliott,7,RWB,4177,Auckland FC,-30.18,0.13,3,center,1,defensive_third,False,-27.74,-16.53,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,18.6,-81.67,4,sideway_right,True,False,10.32,1,jogging,15.28,7.01,-8.27,1.4,3.12,31.58,30.86,-0.72,51.1,49.38,-1.72,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-122.01,4,sideway_right,15.09,2,medium,1,successful,7_49,False,285188,A. Paulsen,1.0,GK,-43.04,-3.29,3,center,1,defensive_third,False,-41.41,-1.97,3,center,1,defensive_third,False,0.9976,False,0.0,False,4,2,1,1,0,0,2,0,0,3,1,1,1,1,2,7,7,True,424.0,3,False,False,False,,,,,20.23,2,medium,139.13,2,backward,21.81,2,medium,133.46,3,sideway_left,False,10,10,0,10,9,-1,True,True,True,True,False
8_18,18,2012602,3042,3054,02:03.2,02:04.4,2,3,1.2,1,2,right_to_left,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-41.41,-1.97,3,center,1,defensive_third,False,-40.17,-0.16,3,center,1,defensive_third,False,3,drawing,0,0,10,3,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.22,55.59,3,sideway_left,False,False,6.58,1,jogging,14.08,10.22,-3.86,0.54,0.41,41.95,40.58,-1.37,51.96,52.09,0.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,133.46,3,sideway_left,21.81,2,medium,1,successful,7_51,False,51667,D. Hall,5.0,CB,-41.38,10.44,2,half_space_left,1,defensive_third,False,-43.21,11.7,2,half_space_left,1,defensive_third,False,0.9988,False,0.0,False,3,0,1,1,0,0,2,0,0,3,0,3,3,2,3,9,10,True,424.0,3,False,False,False,,,,,10.67,1,short,96.51,3,sideway_left,9.55,1,short,88.32,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2012602,3064,3102,02:05.4,02:09.2,2,5,3.8,1,2,right_to_left,8,player_possession,51667,D. Hall,5,CB,4177,Auckland FC,-43.21,11.7,2,half_space_left,1,defensive_third,False,-40.46,4.94,3,center,1,defensive_third,False,3,drawing,0,0,10,4,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,8.62,-67.86,4,sideway_right,False,True,8.18,1,jogging,8.32,2.27,-6.06,0.67,1.77,43.88,42.23,-1.65,51.83,50.73,-1.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,88.32,3,sideway_left,9.55,1,short,1,successful,7_57,True,51713,C. Elliott,7.0,RWB,-14.85,-25.49,5,wide_right,2,middle_third,False,-12.29,-21.72,5,wide_right,2,middle_third,False,0.7719,False,0.0003,False,7,1,5,3,2,0,6,0,0,7,0,3,4,2,6,9,9,True,4132.0,3,True,True,False,2,second_last,2,around,39.77,3,long,-49.92,4,sideway_right,34.61,3,long,-55.77,4,sideway_right,True,10,5,5,10,10,0,True,True,True,True,False
8_20,20,2012602,3126,3126,02:11.6,02:11.6,2,11,0.0,1,2,right_to_left,8,player_possession,51713,C. Elliott,7,RWB,4177,Auckland FC,-12.32,-21.16,5,wide_right,2,middle_third,False,-12.32,-21.16,5,wide_right,2,middle_third,False,3,drawing,0,0,11,1,False,True,True,True,1,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,93.59,3,sideway_left,,,18.36,2,running,1.89,1.89,0.0,3.09,3.09,15.41,15.41,0.0,49.41,49.41,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-55.77,4,sideway_right,34.61,3,long,2,unsuccessful,7_61,,50951,J. Brimmer,15.0,AM,-8.74,6.8,3,center,2,middle_third,False,,,,,,,,0.6222,True,0.0018,False,3,2,0,0,0,0,3,0,0,1,2,,,,,4,4,False,,,,,,,,,,28.19,2,medium,82.7,3,sideway_left,,,,,,,True,5,4,1,5,5,0,True,True,True,True,False
