event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2012602,1898,1898,00:08.8,00:08.8,0,8,0.0,1,1,left_to_right,7,passing_option,795521,A. Badolato,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,-5.85,-13.35,4,half_space_right,2,middle_third,False,-5.85,-13.35,4,half_space_right,2,middle_third,False,8_3,1898,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.0,-142.27,2,backward,False,False,17.29,2,running,7.36,7.36,0.0,8.48,8.48,14.33,14.33,0.0,44.02,44.02,0.0,True,True,,True,343.0,3,True,1,through,False,,,False,,,1,first,1,through,24.11,2,medium,35.65,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,24.11,24.11,-25.44,-27.4,5,wide_right,1,defensive_third,False,-25.44,-27.4,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0006,0.6013,0.6836,True,1898,True,2,True,True,True,,False
7_11,11,2012602,1923,1923,00:11.3,00:11.3,0,11,0.0,1,1,left_to_right,7,passing_option,795521,A. Badolato,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,-11.35,-24.01,5,wide_right,2,middle_third,False,-11.35,-24.01,5,wide_right,2,middle_third,False,8_4,1923,1_2,2,coming_short,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.0,-98.67,4,sideway_right,False,False,17.14,2,running,4.29,3.5,-0.79,3.17,3.17,14.52,14.52,0.0,49.33,49.33,0.0,True,True,False,False,,,,,,,,,,,,,,,,5.72,1,short,48.26,3,sideway_left,4.71,1,short,53.54,3,sideway_left,True,7,4,3,3,ahead,3,ahead,5.72,5.72,-15.16,-28.28,5,wide_right,2,middle_third,False,-15.16,-28.28,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.672,0.9676,True,1923,True,0,True,True,True,True,False
7_12,12,2012602,1926,1926,00:11.6,00:11.6,0,11,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,795521,A. Badolato,15,AM,868,Melbourne V FC,-14.15,-27.8,5,wide_right,2,middle_third,False,-14.15,-27.8,5,wide_right,2,middle_third,False,8_5,1926,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.0,29.89,1,forward,False,False,14.01,1,jogging,0.47,0.47,0.0,2.56,2.56,16.71,16.71,0.0,49.94,49.94,0.0,True,True,,False,,,,,,,,,,,,,,,,3.79,1,short,-136.5,2,backward,,,,,,,False,4,7,-3,2,same_line,2,same_line,3.79,3.79,-11.4,-25.19,5,wide_right,2,middle_third,False,-11.4,-25.19,5,wide_right,2,middle_third,False,False,False,,False,True,0.0017,0.4167,0.8616,True,1926,True,1,True,True,True,,False
7_13,13,2012602,1926,1926,00:11.6,00:11.6,0,11,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,11,RDM,795521,A. Badolato,15,AM,868,Melbourne V FC,-17.91,-25.62,5,wide_right,1,defensive_third,False,-17.91,-25.62,5,wide_right,1,defensive_third,False,8_5,1926,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.0,-18.24,1,forward,False,False,6.81,1,jogging,4.78,2.35,-2.43,2.56,2.56,20.47,20.47,0.0,49.94,49.94,0.0,True,True,False,False,,,,,,,,,,,,,,,,6.52,1,short,-176.22,2,backward,7.27,1,short,177.95,2,backward,False,4,7,-3,1,behind,1,behind,6.52,6.52,-11.4,-25.19,5,wide_right,2,middle_third,False,-11.4,-25.19,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0007,0.7252,0.8843,True,1926,True,1,True,True,True,True,False
7_14,14,2012602,1938,1948,00:12.8,00:13.8,0,12,1.0,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,159688,J. Valadon,11,RDM,868,Melbourne V FC,0.78,-12.51,4,half_space_right,2,middle_third,False,0.3,-12.19,4,half_space_right,2,middle_third,False,8_6,1938,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.59,146.31,2,backward,False,False,2.16,1,jogging,1.67,1.66,-0.01,0.65,0.39,-0.13,0.09,0.22,51.85,52.11,0.26,False,False,,False,,,,,,,,,,,,,,,,18.35,2,medium,31.99,1,forward,,,,,,,True,8,0,8,3,ahead,3,ahead,20.47,18.16,-15.59,-24.8,5,wide_right,2,middle_third,False,-15.22,-21.62,5,wide_right,2,middle_third,False,False,False,,False,True,0.0035,0.6221,0.6823,True,1947,True,3,False,True,True,,False
7_15,15,2012602,1938,1953,00:12.8,00:14.3,0,12,1.5,1,1,left_to_right,7,passing_option,11117,Z. Machach,9,LDM,159688,J. Valadon,11,RDM,868,Melbourne V FC,-15.66,-17.96,4,half_space_right,2,middle_third,False,-14.91,-15.7,4,half_space_right,2,middle_third,False,8_6,1938,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,2.43,71.64,3,sideway_left,False,False,6.29,1,jogging,7.97,3.16,-4.81,0.65,0.77,16.31,15.68,-0.63,51.85,51.73,-0.12,True,True,,False,,,,,,,,,,,,,,,,6.67,1,short,89.48,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,6.84,4.57,-15.59,-24.8,5,wide_right,2,middle_third,False,-15.64,-20.21,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.8859,0.9148,True,1940,True,4,False,True,True,,False
7_16,16,2012602,1951,1955,00:14.1,00:14.5,0,14,0.4,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,159688,J. Valadon,11,RDM,868,Melbourne V FC,-25.49,-19.91,4,half_space_right,1,defensive_third,False,-25.46,-19.47,4,half_space_right,1,defensive_third,False,8_6,1938,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.39,86.7,3,sideway_left,False,False,3.79,1,jogging,6.84,7.04,0.2,0.6,0.92,26.09,26.38,0.29,51.9,51.58,-0.32,False,False,,False,,,,,,,,,,,,,,,,9.45,1,short,177.94,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,10.13,9.45,-15.39,-20.71,5,wide_right,2,middle_third,False,-16.02,-19.81,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9628,0.9113,True,1955,False,4,False,True,True,,False
7_17,17,2012602,1951,1955,00:14.1,00:14.5,0,14,0.4,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,159688,J. Valadon,11,RDM,868,Melbourne V FC,-24.67,-7.83,3,center,1,defensive_third,False,-24.71,-7.37,3,center,1,defensive_third,False,8_6,1938,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.46,88.99,3,sideway_left,False,False,4.24,1,jogging,8.62,8.08,-0.54,0.6,0.92,25.27,25.63,0.36,51.9,51.58,-0.32,False,False,,False,,,,,,,,,,,,,,,,15.49,2,medium,125.57,3,sideway_left,,,,,,,False,8,10,-2,1,behind,1,behind,15.87,15.17,-15.39,-20.71,5,wide_right,2,middle_third,False,-16.02,-19.81,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0004,0.9045,0.8039,True,1953,False,4,False,True,True,,False
7_18,18,2012602,1955,1955,00:14.5,00:14.5,0,14,0.0,1,1,left_to_right,7,passing_option,50977,J. Rawlins,8,RB,159688,J. Valadon,11,RDM,868,Melbourne V FC,-21.87,-26.34,5,wide_right,1,defensive_third,False,-21.87,-26.34,5,wide_right,1,defensive_third,False,8_6,1938,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,0.0,111.19,3,sideway_left,False,False,3.89,1,jogging,9.53,9.53,0.0,0.92,0.92,22.79,22.79,0.0,51.58,51.58,0.0,False,False,,False,,,,,,,,,,,,,,,,8.77,1,short,-131.86,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,8.77,8.77,-16.02,-19.81,4,half_space_right,2,middle_third,False,-16.02,-19.81,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9517,0.613,True,1955,False,3,False,True,True,,False
7_19,19,2012602,2551,2556,01:14.1,01:14.6,1,14,0.5,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,4.2,22.83,1,wide_left,2,middle_third,False,3.46,22.26,1,wide_left,2,middle_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.75,-142.39,2,backward,False,False,6.7,1,jogging,0.49,0.39,-0.1,4.88,4.35,0.68,0.89,0.21,47.62,48.15,0.53,True,False,,False,,,,,,,,,,,,,,,,17.88,2,medium,-1.89,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,17.88,16.96,-13.67,23.42,1,wide_left,2,middle_third,False,-13.5,22.24,1,wide_left,2,middle_third,False,False,False,,False,True,0.0072,0.5024,0.776,True,2551,True,0,False,True,True,,False
7_20,20,2012602,2565,2573,01:15.5,01:16.3,1,15,0.8,1,2,right_to_left,7,passing_option,4322,H. Sakai,6,RCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-22.22,8.43,3,center,1,defensive_third,False,-24.01,6.44,3,center,1,defensive_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,2.68,-131.97,4,sideway_right,False,False,11.99,1,jogging,6.0,6.01,0.02,3.84,3.36,26.06,27.37,1.31,48.66,49.14,0.48,False,False,,False,,,,,,,,,,,,,,,,12.63,1,short,-125.26,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,12.99,12.58,-14.63,18.97,2,half_space_left,2,middle_third,False,-17.35,17.11,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0005,0.9489,0.6682,True,2568,False,2,False,True,True,,False
7_21,21,2012602,2565,2581,01:15.5,01:17.1,1,15,1.6,1,2,right_to_left,7,passing_option,51667,D. Hall,5,CB,23418,F. Gallegos,12,LM,4177,Auckland FC,-21.63,19.52,2,half_space_left,1,defensive_third,False,-24.08,15.39,2,half_space_left,1,defensive_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,4.83,-120.68,4,sideway_right,False,False,10.81,1,jogging,3.99,1.76,-2.23,3.84,2.85,25.47,26.93,1.46,48.66,49.65,0.99,False,False,,False,,,,,,,,,,,,,,,,6.61,1,short,174.0,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,7.02,4.34,-14.63,18.97,2,half_space_left,2,middle_third,False,-20.09,17.09,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9212,0.72,True,2567,False,4,False,True,True,,False
7_22,22,2012602,2567,2590,01:15.7,01:18.0,1,15,2.3,1,2,right_to_left,7,passing_option,285188,A. Paulsen,1,GK,23418,F. Gallegos,12,LM,4177,Auckland FC,-42.85,4.14,3,center,1,defensive_third,False,-43.1,4.58,3,center,1,defensive_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,1.87,119.6,3,sideway_left,False,False,3.24,1,jogging,26.66,19.8,-6.86,3.78,2.7,46.63,45.8,-0.83,48.72,49.8,1.08,False,False,,False,,,,,,,,,,,,,,,,31.07,3,long,-152.81,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,31.07,26.0,-15.21,18.34,2,half_space_left,2,middle_third,False,-22.27,20.14,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9941,0.7093,True,2567,False,5,True,True,True,,False
7_23,23,2012602,2584,2594,01:17.4,01:18.4,1,17,1.0,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-17.53,23.99,1,wide_left,1,defensive_third,False,-19.88,26.96,1,wide_left,1,defensive_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,3.86,128.35,3,sideway_left,False,False,13.84,1,jogging,3.21,2.09,-1.12,2.78,2.69,20.31,22.57,2.26,49.72,49.81,0.09,False,False,,False,,,,,,,,,,,,,,,,5.66,1,short,57.86,3,sideway_left,,,,,,,True,8,6,2,3,ahead,3,ahead,7.14,5.66,-20.95,17.72,2,half_space_left,1,defensive_third,False,-22.89,22.17,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9448,0.8681,True,2594,False,4,True,True,True,,False
7_24,24,2012602,2585,2594,01:17.5,01:18.4,1,17,0.9,1,2,right_to_left,7,passing_option,50951,J. Brimmer,15,AM,23418,F. Gallegos,12,LM,4177,Auckland FC,-10.41,22.46,1,wide_left,2,middle_third,False,-11.42,23.22,1,wide_left,2,middle_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,1.11,143.04,2,backward,False,False,5.3,1,jogging,5.93,6.92,1.0,2.75,2.69,13.16,14.11,0.95,49.75,49.81,0.06,True,True,,False,,,,,,,,,,,,,,,,11.68,1,short,16.46,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,11.67,11.52,-21.21,18.03,2,half_space_left,1,defensive_third,False,-22.89,22.17,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0011,0.8556,0.8037,True,2588,False,4,True,True,True,,False
7_25,25,2012602,2592,2594,01:18.2,01:18.4,1,18,0.2,1,2,right_to_left,7,passing_option,133498,F. De Vries,3,LWB,23418,F. Gallegos,12,LM,4177,Auckland FC,-17.16,30.94,1,wide_left,2,middle_third,False,-17.22,31.35,1,wide_left,2,middle_third,False,8_8,2551,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.84,102.83,3,sideway_left,False,False,7.45,1,jogging,5.12,3.14,-1.97,2.69,2.69,19.85,19.91,0.06,49.81,49.81,0.0,False,False,False,False,,,,,,,,,,,,,,,,10.79,1,short,58.3,3,sideway_left,7.81,1,short,18.83,1,forward,True,8,5,3,3,ahead,3,ahead,11.2,10.79,-22.59,21.15,1,wide_left,1,defensive_third,False,-22.89,22.17,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0006,0.9078,0.8273,True,2594,False,3,True,True,True,True,False
